OT,surgery_duration,schedule_day,simulation_day
5,117,7,287
6,92,7,287
3,12,8,288
1,55,8,288
MRI,261,8,288
2,127,7,287
5,91,8,288
5,45,8,288
7,137,8,288
9,97,7,287
3,74,8,288
3,38,25,277
5,66,8,288
3,265,7,287
6,46,9,289
5,31,8,288
6,109,9,289
3,338,10,290
5,123,9,289
1,80,7,287
5,26,10,290
3,12,11,291
3,69,11,291
4,4045,9,289
5,175,11,291
5,64,7,287
10,344,7,287
1,64,9,289
1,174,11,291
9,133,0,280
MRI,269,8,288
9,105,9,289
MRI,463,7,287
6,239,14,294
2,42,14,294
7,17,14,294
7,72,11,291
1,105,14,294
7,87,14,294
5,99,14,294
7,62,15,295
7,71,15,295
5,25,15,295
10,199,15,295
MRI,534,15,295
5,35,15,295
5,28,15,295
10,272,14,294
5,74,15,295
4,13,16,296
5,109,16,296
1,47,16,296
9,282,16,296
5,110,16,296
3,44,15,295
1,53,17,297
3,31,18,298
4,109,18,298
9,96,14,294
3,211,14,294
6,203,11,263
2,49,17,297
9,176,14,294
2,49,15,295
1,56,10,290
MRI,273,21,301
6,295,21,301
2,53,21,301
5,92,21,301
MRI,252,22,302
5,54,22,302
5,71,21,301
MRI,139,21,301
4,112,16,296
2,13,22,302
5,23,22,302
4,22,22,302
6,69,23,303
5,11,22,302
9,279,23,303
1,134,22,302
4,20,22,302
3,3461,21,301
6,123,23,303
9,125,0,280
1,47,15,295
5,100,23,303
4,286,24,304
7,15,24,304
1,46,18,298
5,45,22,302
MRI,177,25,305
9,218,23,303
5,93,25,305
4,122,25,305
4,47,25,305
5,123,25,305
8,3160,21,245
4,64,25,305
5,27,22,302
3,38,25,305
3,39,25,305
6,38,23,303
1,221,25,305
2,33,24,304
9,93,0,308
7,97,0,308
5,183,0,308
2,59,0,308
3,99,0,308
1,62,21,301
3,137,17,297
9,114,0,308
7,68,1,309
MRI,316,25,305
5,99,1,309
2,120,1,309
MRI,250,1,309
2,44,1,309
2,49,1,309
7,6,2,310
4,42,2,310
6,244,0,308
9,222,2,310
4,50,2,310
1,118,2,310
MRI,296,1,309
2,876,1,309
9,84,0,308
3,55,1,309
3,61,2,310
5,30,3,311
5,61,2,310
7,33,3,311
3,25,3,311
1,46,1,309
1,54,3,311
6,167,3,311
9,161,14,294
5,12,4,312
1,47,24,304
MRI,206,4,312
MRI,183,4,312
5,107,4,312
4,122,4,312
9,97,21,301
7,93,4,312
MRI,552,4,312
4,95,4,312
2,64,3,311
7,64,0,308
1,61,4,312
3,2161,4,312
2,73,7,315
5,17,7,315
MRI,222,7,315
MRI,328,7,315
8,4916,21,273
5,37,7,315
6,97,7,315
MRI,272,8,316
3,61,8,316
5,9,8,316
5,14,8,316
3,161,24,304
5,28,8,316
1,63,8,316
9,84,7,315
9,111,9,289
10,118,9,317
MRI,546,8,316
9,126,7,315
6,71,9,317
3,121,7,315
3,57,8,316
10,58,9,317
5,57,9,317
1,81,0,308
7,62,10,318
1,99,7,315
4,2560,9,317
5,76,10,318
1,46,10,318
5,19,11,319
MRI,259,11,319
2,98,10,318
3,36,11,319
3,43,11,319
MRI,373,11,319
1,129,11,319
4,3883,11,319
5,109,14,322
5,58,11,319
7,29,14,322
6,150,14,322
9,191,14,322
9,126,14,322
MRI,198,15,323
7,87,15,323
7,72,14,322
5,24,15,323
5,52,15,323
1,118,9,317
5,61,15,323
3,2394,14,322
5,11,15,323
9,193,14,322
MRI,106,15,323
4,21,16,324
7,61,16,324
9,137,16,324
9,260,9,317
1,48,17,325
4,107,18,326
4,77,18,326
7,65,16,324
1,62,14,322
MRI,234,18,326
3,24,18,326
4,89,16,324
MRI,253,18,326
1,64,18,326
5,21,21,329
2,49,21,329
5,83,21,329
MRI,358,21,329
6,104,21,329
2,66,17,325
5,1067,21,329
1,39,15,323
3,20,22,330
MRI,418,22,330
2,34,22,330
5,29,22,330
5,48,22,330
3,11,22,330
3,64,22,330
5,85,22,330
5,53,22,330
5,112,23,331
4,32,22,330
5,58,22,330
6,78,23,331
6,45,23,331
3,310,21,329
6,183,23,331
4,60,22,330
6,99,23,331
9,838,23,331
1,127,22,330
1,116,24,332
7,55,24,332
4,96,25,333
MRI,287,25,333
4,44,25,333
3,27,25,333
5,111,25,333
3,133,24,332
4,104,23,331
1,49,23,331
1,94,25,333
9,178,23,331
7,60,0,336
2,61,0,336
4,24,25,333
5,61,0,336
2,58,14,322
6,20,0,336
9,103,0,336
7,92,0,336
MRI,346,1,337
7,90,1,337
3,77,1,337
3,47,1,337
MRI,498,1,337
1,105,1,337
8,3036,0,308
2,25,1,337
7,80,2,338
2,64,1,337
9,165,2,338
9,197,2,338
8,3232,7,259
4,34,2,338
1,99,16,324
7,64,2,338
3,261,0,336
1,54,3,339
3,35,3,339
1,72,21,329
MRI,569,4,340
4,83,4,340
4,104,4,340
5,3,3,339
5,36,4,340
2,73,3,339
3,51,2,338
9,207,16,324
7,360,9,317
1,68,0,336
9,87,7,343
5,20,7,343
6,95,7,343
6,133,7,343
8,6209,21,301
5,27,8,344
1,59,7,343
9,99,9,317
5,102,7,343
MRI,388,8,344
3,24,8,344
5,44,8,344
9,133,21,329
5,1118,8,344
MRI,331,7,343
9,103,9,345
5,31,8,344
3,189,7,343
8,536,9,345
6,106,9,345
8,3692,7,315
5,67,9,345
7,117,10,346
2,3380,8,344
1,145,4,340
5,95,10,346
1,105,2,338
3,281,10,346
MRI,211,8,344
7,84,10,346
3,41,11,347
5,114,11,347
3,29,11,347
MRI,414,11,347
8,281,11,347
MRI,326,11,347
1,90,9,345
1,117,8,344
5,144,11,347
4,5595,9,345
1,79,11,347
7,39,11,347
2,50,15,323
7,49,14,350
5,63,14,350
6,237,14,350
5,106,14,350
10,127,7,343
9,194,14,350
10,122,14,350
9,124,9,345
7,72,15,351
7,100,14,350
2,83,15,351
7,68,15,351
2,52,14,350
5,39,15,351
5,25,15,351
5,20,15,351
MRI,307,7,343
5,13,15,351
4,17,16,352
5,536,15,351
1,81,16,352
9,320,14,350
5,87,16,352
5,123,16,352
7,80,17,353
MRI,214,15,351
2,79,7,343
6,106,16,352
10,816,17,353
7,132,16,352
5,128,17,353
3,78,18,354
6,150,17,353
4,129,18,354
3,39,15,351
MRI,257,18,354
3,22,18,354
3,75,18,354
1,99,14,350
2,61,17,353
1,146,15,351
5,1823,18,354
9,175,14,350
10,396,7,315
9,101,16,352
1,33,17,353
1,94,18,354
6,101,21,357
5,52,21,357
10,44,21,357
MRI,207,21,357
5,51,21,357
MRI,334,18,354
2,42,21,357
3,400,14,350
5,12,22,358
3,32,22,358
2,84,22,358
5,23,22,358
MRI,591,22,358
4,30,22,358
3,30,22,358
2,52,22,358
5,33,22,358
8,3126,0,280
4,25,22,358
5,12,22,358
5,95,23,359
5,21,22,358
9,177,23,359
6,132,23,359
6,56,23,359
6,67,23,359
2,50,24,360
8,4272,7,287
5,73,23,359
7,156,24,360
4,2751,23,359
3,31,25,361
5,147,25,361
4,159,25,361
3,2,25,361
4,62,25,361
4,82,25,361
4,86,25,361
MRI,271,25,361
7,36,25,361
1,91,23,359
3,204,24,360
1,49,22,358
MRI,298,21,357
5,59,25,361
9,148,23,359
3,83,0,364
6,125,0,364
1,84,21,357
7,18,0,364
2,70,0,364
1,50,0,364
9,205,0,364
5,184,0,364
2,90,1,365
2,41,1,365
7,47,1,365
MRI,327,1,365
MRI,402,25,361
1,18,1,365
2,32,1,365
4,18,2,366
7,74,2,366
9,202,2,366
5,142,2,366
1,82,24,360
9,812,2,366
3,80,11,347
1,89,2,366
2,31,3,367
3,532,21,357
7,29,0,364
10,679,0,364
4,155,4,368
4,130,4,368
MRI,361,4,368
5,56,4,368
MRI,213,4,368
5,30,3,367
1,49,3,367
3,24,2,366
6,355,4,368
3,2646,4,368
2,26,7,371
9,157,7,371
6,32,7,371
MRI,319,7,371
3,96,8,372
MRI,213,8,372
6,139,7,371
5,39,7,371
MRI,434,8,372
5,49,7,371
5,30,8,372
5,97,9,373
5,60,8,372
5,5,8,372
8,3074,7,343
6,87,9,373
5,88,9,373
9,103,0,364
4,1583,9,373
7,89,10,374
6,223,9,373
5,101,10,374
3,1506,10,374
7,69,11,375
10,399,7,371
1,61,8,372
3,37,11,375
5,130,11,375
8,384,11,375
5,96,11,375
1,135,11,375
2,30,10,374
1,30,9,373
8,3808,14,350
3,199,7,371
9,74,16,352
6,183,14,378
5,25,14,378
5,119,14,378
9,270,14,378
3,544,14,378
7,39,14,378
7,62,14,378
10,173,15,379
5,38,15,379
5,97,15,379
1,60,4,368
3,56,11,375
MRI,511,15,379
2,14,14,378
5,108,15,379
5,60,15,379
7,26,16,380
8,283,16,380
4,49,16,352
1,77,16,380
4,28,16,380
7,23,16,380
1,78,7,371
6,102,16,380
9,202,21,357
5,15,16,380
7,13,15,379
10,444,14,378
1,56,14,378
4,418,17,381
3,99,18,382
MRI,223,18,382
4,24,18,382
3,24,18,382
4,107,18,382
9,299,9,373
6,82,18,382
1,81,17,381
9,75,9,373
5,95,18,382
3,80,17,381
1,115,15,379
9,179,7,371
6,46,21,385
MRI,147,21,385
2,37,21,385
MRI,254,21,385
6,28,21,385
5,127,21,385
4,34,22,386
4,43,22,386
MRI,318,21,385
5,82,22,386
5,10,22,386
3,454,21,385
3,67,22,386
9,186,0,364
2,80,22,386
5,20,22,386
5,3,22,386
4,88,16,380
5,51,22,386
9,167,21,385
4,28,22,386
6,45,23,387
8,4697,14,294
6,63,23,387
5,100,23,387
6,114,23,387
1,76,21,385
5,61,23,387
4,1068,23,387
2,47,24,388
5,91,24,388
9,46,23,387
1,107,18,382
9,151,16,380
5,33,21,385
4,685,24,388
3,158,25,389
4,47,25,389
4,27,25,389
3,22,25,389
4,103,25,389
9,844,23,387
5,76,25,389
4,137,25,389
1,117,22,386
1,73,23,387
1,48,24,388
MRI,359,25,389
MRI,395,22,386
5,38,25,389
10,188,21,385
1,134,25,389
2,106,0,392
5,172,0,392
7,25,0,392
9,315,0,392
6,337,0,392
MRI,321,25,389
3,211,0,392
7,34,25,389
7,81,0,392
2,6,1,393
MRI,383,1,393
1,62,0,392
3,50,1,393
2,117,1,393
10,165,0,392
5,116,2,394
3,76,2,394
9,209,2,394
3,67,1,393
2,28,1,393
4,39,2,394
9,185,2,394
7,38,2,394
MRI,159,1,393
1,69,1,393
5,93,3,395
2,50,3,395
1,52,3,395
3,51,3,395
MRI,224,4,396
MRI,273,4,396
4,66,4,396
4,71,4,396
4,35,4,396
4,115,4,396
1,41,2,394
5,74,4,396
3,3260,4,396
8,3050,14,378
9,138,7,399
6,127,7,399
MRI,394,7,399
2,41,7,399
3,60,8,400
5,22,8,400
MRI,149,8,400
MRI,287,7,399
7,31,1,393
3,39,8,400
7,91,2,394
5,3,8,400
5,82,8,400
5,134,7,399
5,95,9,401
5,93,9,401
1,54,8,400
9,293,9,401
9,69,0,392
6,126,9,401
1,71,7,399
6,91,9,401
9,123,9,401
MRI,156,8,400
8,108,9,401
4,2117,9,401
5,146,10,402
9,109,7,399
5,163,11,403
MRI,586,11,403
8,4989,0,364
3,39,11,403
7,73,11,403
1,69,11,403
1,93,4,396
4,4389,11,403
6,57,14,406
5,68,14,406
1,117,9,401
9,181,14,406
9,98,14,406
2,71,14,406
7,100,14,406
1,67,10,402
5,33,15,407
9,79,14,406
1,55,15,407
5,20,15,407
5,89,1,393
5,44,15,407
5,16,15,407
7,40,14,406
3,283,10,402
MRI,218,15,407
1,76,14,406
7,7,16,408
1,113,16,408
4,38,16,408
2,42,10,402
5,82,16,408
3,26,7,399
4,98,16,408
2,30,17,409
MRI,330,15,407
3,33,11,403
4,76,18,410
3,110,17,409
3,2,18,410
5,63,17,409
1,82,18,410
8,5028,21,385
MRI,179,18,410
4,658,17,409
MRI,243,11,403
MRI,367,18,410
1,45,17,409
9,82,16,408
2,34,21,413
5,67,21,413
5,117,21,413
MRI,461,21,413
6,168,21,413
8,2821,0,392
6,21,21,413
MRI,120,21,413
2,85,22,414
4,69,22,414
1,93,22,414
5,31,22,414
5,9,22,414
4,88,22,414
5,105,22,414
4,11,22,414
5,33,22,414
9,157,23,415
5,62,23,415
10,178,21,413
5,97,22,414
6,33,23,415
6,38,23,415
6,118,23,415
9,169,23,415
2,34,24,416
4,2521,23,415
5,161,23,415
MRI,188,22,414
1,69,24,416
MRI,140,8,400
4,120,25,417
4,13,25,417
4,38,25,417
4,37,25,417
3,7,25,417
10,46,21,413
5,75,25,417
3,88,25,417
1,93,25,417
MRI,322,25,417
1,103,23,415
3,430,14,406
6,205,0,420
3,148,0,420
5,64,0,420
7,121,0,420
MRI,222,25,417
3,120,1,421
3,343,24,388
2,4,1,421
7,61,0,420
MRI,498,1,421
9,216,21,413
2,9,0,420
2,15,1,421
3,198,24,416
9,136,0,420
9,157,0,420
7,101,2,422
9,135,2,422
4,46,2,422
4,6,2,422
1,74,0,420
10,153,2,422
5,107,2,422
7,74,2,422
5,106,3,423
8,250,2,422
1,77,3,423
9,150,21,413
4,134,4,424
4,102,4,424
MRI,678,4,424
8,2778,7,371
7,76,2,422
1,49,4,424
3,38,3,423
5,43,3,423
5,50,7,427
2,121,7,427
9,173,7,427
6,247,7,427
MRI,261,7,427
MRI,273,7,427
1,87,7,427
5,138,7,427
3,79,8,428
5,5,8,428
3,47,8,428
MRI,346,8,428
5,31,8,428
2,60,3,423
2,50,8,428
3,2874,21,413
5,41,8,428
MRI,231,8,428
6,50,9,429
1,86,1,421
5,118,9,429
1,119,8,428
9,133,9,429
9,226,9,429
5,63,9,429
5,17,10,430
3,129,2,422
4,2465,9,429
9,148,0,420
5,3,11,431
10,440,7,427
7,393,22,358
1,65,21,413
3,34,11,431
MRI,290,11,431
9,210,2,422
3,82,11,431
8,4675,21,357
6,303,11,431
1,108,11,431
1,65,10,430
4,3644,11,431
6,101,14,434
3,203,7,427
7,155,14,434
5,62,14,434
7,74,14,434
1,122,2,422
9,106,14,434
2,131,15,435
7,40,15,435
5,74,14,434
MRI,121,11,431
MRI,464,15,435
6,59,14,434
5,30,15,435
7,71,15,435
5,21,15,435
5,21,15,435
4,57,16,436
5,24,15,435
9,116,16,436
7,72,15,435
3,64,15,435
5,143,16,436
2,32,17,437
5,59,16,436
1,38,17,437
10,716,14,434
3,120,18,438
4,104,18,438
3,103,18,438
7,107,17,437
1,39,14,434
7,620,14,434
9,197,14,434
9,310,14,434
1,81,15,435
7,76,17,437
MRI,229,18,438
MRI,557,21,441
3,249,21,441
6,152,21,441
5,74,21,441
4,45,22,442
MRI,339,22,442
2,136,22,442
1,65,18,438
4,46,22,442
5,17,22,442
5,48,22,442
3,69,22,442
4,46,22,442
2,46,22,442
5,67,22,442
5,15,22,442
5,96,22,442
6,49,23,443
6,78,23,443
9,102,23,443
5,24,23,443
5,18,21,441
1,100,16,436
6,89,23,443
1,129,24,444
2,80,24,444
4,1821,23,443
3,9,25,445
4,35,25,445
2,27,10,430
9,103,23,443
5,46,24,444
4,38,25,445
4,79,25,445
MRI,261,25,445
1,129,25,445
4,61,16,436
5,82,25,445
1,67,23,443
1,81,21,441
2,73,21,441
MRI,402,18,438
2,65,14,434
9,255,0,448
7,74,0,448
7,107,0,448
5,99,0,448
6,105,0,448
3,68,1,449
5,66,1,449
3,48,1,449
3,380,24,444
2,35,1,449
MRI,447,1,449
4,39,2,450
2,34,1,449
3,50,2,450
5,38,2,450
9,152,2,450
1,66,0,448
1,69,22,442
2,18,3,451
9,284,2,450
9,151,0,448
7,42,2,450
4,87,4,452
4,116,4,452
MRI,341,4,452
2,62,0,448
4,43,4,452
3,2277,4,452
1,39,3,451
MRI,577,4,452
1,64,2,450
6,142,7,455
5,62,7,455
MRI,579,7,455
1,113,1,449
7,21,1,449
3,15,8,456
MRI,202,8,456
1,57,8,456
5,44,8,456
3,82,8,456
5,11,8,456
3,156,0,448
5,16,8,456
2,78,7,455
5,66,9,457
7,103,9,457
6,175,9,457
9,65,7,455
1,70,4,452
7,59,8,456
5,135,10,458
1,103,10,458
4,2027,9,457
6,138,10,458
5,126,11,459
1,17,9,457
3,45,11,459
1,73,7,455
9,119,9,457
2,50,10,458
9,98,7,455
3,111,11,459
MRI,157,8,456
8,3825,7,427
1,187,11,459
10,317,0,448
5,90,11,459
2,37,14,462
7,78,14,462
6,245,14,462
9,220,14,462
3,148,7,455
7,103,14,462
5,28,14,462
5,79,14,462
7,78,15,463
MRI,224,15,463
7,56,15,463
9,203,14,462
MRI,122,15,463
5,23,15,463
5,21,15,463
5,52,15,463
8,3530,21,441
9,123,9,457
5,39,15,463
4,49,16,464
3,39,15,463
5,56,16,464
7,22,16,464
5,75,16,464
8,3088,0,420
MRI,313,11,459
1,74,16,464
8,5256,14,434
3,31,15,463
1,33,17,465
7,95,17,465
6,201,16,464
8,213,16,464
9,118,14,462
2,48,17,465
1,91,14,462
MRI,182,18,466
3,68,18,466
4,77,18,466
3,92,18,466
10,1281,17,465
5,120,18,466
4,89,18,466
7,112,16,464
1,114,15,463
3,42,18,466
MRI,373,18,466
7,65,16,464
9,62,16,436
6,72,18,466
6,79,21,469
6,125,21,469
2,82,21,469
1,68,21,469
4,55,16,464
MRI,372,21,469
5,157,21,469
3,50,22,470
MRI,303,21,469
1,96,18,466
2,32,22,470
MRI,248,22,470
4,20,22,470
4,58,22,470
5,25,22,470
5,60,21,469
3,51,22,470
2,38,22,470
5,41,22,470
1,122,22,470
5,38,22,470
5,38,22,470
9,127,23,471
5,69,22,470
6,108,23,471
6,98,23,471
6,60,23,471
5,107,23,471
1,87,23,471
2,73,24,472
10,153,21,469
9,221,23,471
5,100,24,472
3,69,25,473
3,19,25,473
MRI,303,25,473
4,4541,23,471
MRI,224,25,473
9,132,16,464
9,209,16,464
1,14,24,472
8,3534,21,413
9,207,21,469
5,35,0,476
1,95,25,473
9,144,0,476
7,44,0,476
2,49,0,476
10,134,21,469
MRI,390,1,477
2,4,1,477
3,33,1,477
6,144,0,476
7,30,0,476
3,56,1,477
2,20,1,477
5,39,2,478
7,16,2,478
4,39,2,478
1,70,0,476
9,954,2,478
7,83,2,478
7,31,2,478
1,109,2,478
3,22,3,479
MRI,212,1,477
2,66,3,479
4,36,2,478
4,94,4,480
4,44,4,480
3,217,24,472
MRI,277,4,480
1,108,1,477
7,331,22,414
1,89,4,480
3,79,0,476
6,226,7,483
5,85,7,483
1,32,3,479
8,3193,0,448
1,104,7,483
3,625,21,469
5,33,8,484
5,14,8,484
2,110,7,483
MRI,223,4,480
5,105,7,483
5,10,3,479
5,23,8,484
MRI,176,7,483
1,77,9,485
6,95,9,485
5,62,9,485
MRI,228,7,483
10,74,9,485
1,85,8,484
6,93,9,485
10,26,9,485
5,70,10,486
5,32,9,485
9,143,7,483
3,521,10,486
3,25,11,487
4,3311,9,485
3,95,11,487
2,79,10,486
7,38,10,486
1,126,11,487
5,71,11,487
1,67,10,486
2,20,14,490
5,64,14,490
7,25,14,490
9,59,14,490
3,47,2,478
6,117,14,490
9,224,9,485
MRI,139,11,487
7,86,14,490
MRI,427,15,491
5,52,15,491
5,37,15,491
7,53,15,491
1,81,15,491
5,53,15,491
4,69,16,492
5,55,15,491
9,84,0,476
4,48,16,492
7,62,16,492
1,25,17,493
5,65,16,492
10,248,14,490
1,52,14,490
4,97,18,494
5,37,18,494
6,217,17,493
9,287,14,490
3,6830,14,490
2,93,17,493
1,89,16,492
9,177,16,492
MRI,236,18,494
7,1315,9,485
9,181,0,476
5,64,21,497
5,84,21,497
MRI,180,21,497
2,66,21,497
6,174,21,497
6,157,21,497
9,100,9,485
MRI,519,21,497
2,7,22,498
3,60,22,498
MRI,313,22,498
5,61,22,498
5,78,22,498
5,68,22,498
7,400,22,498
3,32,22,498
5,16,22,498
4,76,22,498
3,26,22,498
9,130,23,499
5,23,22,498
4,25,22,498
6,18,23,499
5,133,23,499
9,277,23,499
1,117,22,498
1,131,18,494
6,56,23,499
9,92,21,497
10,137,21,497
9,71,16,492
6,52,23,499
4,1989,23,499
7,162,24,500
4,41,25,501
MRI,579,25,501
4,84,25,501
4,51,25,501
3,42,25,501
5,111,25,501
4,74,25,501
1,77,25,501
5,67,25,501
3,129,25,501
MRI,337,22,498
1,60,23,499
7,34,0,504
7,96,0,504
6,149,0,504
2,63,0,504
9,186,0,504
7,892,0,504
1,65,21,497
9,412,0,504
3,79,1,505
9,161,0,504
8,2812,21,469
1,82,24,500
MRI,196,1,505
2,21,1,505
3,48,1,505
7,55,2,506
2,22,1,505
4,30,2,506
5,215,0,504
9,654,2,506
3,451,21,497
1,124,1,505
2,38,24,500
MRI,252,1,505
2,76,3,507
7,73,1,505
1,48,3,507
3,171,0,504
4,89,2,506
5,28,3,507
4,81,4,508
5,27,4,508
MRI,297,4,508
4,76,4,508
4,104,4,508
5,87,4,508
3,1485,4,508
MRI,251,4,508
3,106,2,506
1,56,4,508
1,126,0,504
3,191,7,483
9,81,7,511
6,103,7,511
1,25,2,506
6,52,7,511
3,150,8,512
3,55,8,512
MRI,268,8,512
9,173,7,511
5,20,8,512
5,14,8,512
5,89,7,511
6,103,9,513
5,39,8,512
7,44,9,513
1,65,8,512
5,81,7,511
5,130,10,514
MRI,452,7,511
MRI,304,8,512
7,100,10,514
7,66,10,514
3,39,11,515
7,84,11,515
10,411,7,511
1,12,7,511
MRI,268,11,515
MRI,374,11,515
5,90,11,515
1,135,11,515
4,3608,11,515
1,80,9,513
7,14,14,518
5,33,14,518
3,408,10,514
6,47,14,518
8,6458,7,483
9,157,14,518
5,4,15,519
MRI,96,15,519
5,29,15,519
2,90,14,518
5,26,15,519
5,103,15,519
8,4827,14,490
4,28,16,520
1,72,15,519
6,187,16,520
9,88,16,520
1,129,14,518
9,175,14,518
2,121,17,521
1,35,17,521
4,49,16,520
2,36,10,514
5,43,16,520
MRI,204,18,522
5,142,18,522
3,26,18,522
3,91,18,522
3,80,11,515
4,24,18,522
4,54,18,522
4,89,18,522
3,170,7,511
7,67,14,518
3,106,18,522
1,72,18,522
1,113,10,514
6,127,21,525
5,149,21,525
1,137,21,525
MRI,433,21,525
6,45,21,525
5,118,21,525
2,28,21,525
5,1016,21,525
9,210,16,520
10,138,21,525
3,47,22,526
2,2,22,526
MRI,271,22,526
3,60,22,526
MRI,243,18,522
10,126,21,525
5,24,22,526
5,67,22,526
5,10,22,526
3,43,22,526
1,163,16,520
5,69,22,526
4,73,22,526
5,9,22,526
9,127,23,527
5,112,23,527
6,54,23,527
6,48,23,527
6,73,23,527
9,189,23,527
1,100,23,527
5,95,23,527
5,37,24,528
1,58,24,528
4,2189,23,527
7,2249,23,527
1,93,22,526
4,71,22,526
5,97,25,529
4,94,25,529
1,99,25,529
4,74,25,529
5,68,25,529
3,10,25,529
2,73,24,528
4,103,25,529
4,26,25,529
MRI,222,25,529
6,252,25,529
3,118,21,525
8,5238,0,504
7,99,25,529
MRI,301,25,529
7,110,0,532
6,250,0,532
5,42,0,532
7,60,0,532
9,110,0,532
9,155,9,513
2,52,0,532
7,52,1,533
MRI,223,1,533
9,228,0,532
1,66,0,532
1,87,1,533
MRI,360,1,533
2,35,1,533
4,64,2,534
2,41,1,533
3,92,0,532
6,109,3,535
2,79,3,535
1,48,3,535
7,1065,22,526
9,329,2,534
1,112,4,536
MRI,422,4,536
4,148,4,536
3,136,25,529
4,117,4,536
7,62,2,534
9,71,0,532
9,306,2,534
8,3249,21,497
5,56,4,536
6,49,7,539
5,46,7,539
5,21,7,539
MRI,180,7,539
3,267,7,539
MRI,297,8,540
5,43,8,540
3,59,2,534
3,22,8,540
5,36,8,540
5,71,8,540
6,64,9,541
5,98,9,541
5,75,9,541
9,228,9,541
2,66,7,539
1,171,2,534
7,24,4,536
5,76,10,542
3,176,24,528
10,76,9,541
1,109,8,540
MRI,389,7,539
3,92,11,543
MRI,247,11,543
3,33,11,543
5,160,11,543
1,176,11,543
4,3823,9,541
9,98,9,541
5,48,11,543
9,87,7,539
10,209,0,532
1,112,9,541
1,72,14,546
2,98,14,546
9,153,14,546
9,161,14,546
6,167,14,546
1,119,10,542
3,240,14,546
7,90,10,542
5,76,14,546
1,75,7,539
7,87,14,546
MRI,545,15,547
9,211,14,546
5,2,15,547
5,29,15,547
5,57,15,547
5,24,15,547
7,55,16,548
4,22,16,548
7,80,15,547
1,137,15,547
4,76,16,548
1,36,17,549
2,10,17,549
4,578,17,549
7,73,17,549
9,42,16,548
3,141,18,550
3,113,17,549
5,92,18,550
4,76,18,550
4,75,18,550
3,35,18,550
2,24,10,542
5,8,18,550
9,196,16,548
8,3767,21,525
7,65,14,546
9,145,9,513
5,42,21,553
5,78,21,553
6,54,21,553
1,73,16,548
1,110,18,550
MRI,678,18,550
4,16,22,554
MRI,862,22,554
7,431,22,554
4,96,22,554
5,13,22,554
5,126,23,555
MRI,225,21,553
5,41,22,554
2,53,22,554
6,30,23,555
5,33,22,554
5,52,22,554
3,30,22,554
6,42,23,555
1,56,23,555
6,82,23,555
6,76,23,555
1,84,22,554
MRI,313,21,553
1,70,24,556
2,55,24,556
5,47,22,554
7,79,24,556
4,153,25,557
4,38,25,557
4,65,25,557
MRI,464,25,557
4,76,25,557
3,69,25,557
8,4382,7,511
9,183,23,555
3,168,24,556
2,74,0,560
7,74,0,560
6,92,0,560
5,78,0,560
7,69,0,560
3,83,0,560
9,132,0,560
2,78,1,561
7,39,1,561
1,86,0,560
9,164,0,560
3,56,1,561
5,91,1,561
10,214,21,553
2,18,1,561
2,71,1,561
4,90,2,562
5,69,2,562
1,112,25,557
1,60,3,563
9,504,2,562
3,88,3,563
MRI,449,1,561
4,103,4,564
4,130,4,564
MRI,200,4,564
5,104,3,563
3,2421,4,564
9,92,21,553
4,91,2,562
9,126,0,560
1,139,21,553
2,35,7,567
5,123,7,567
MRI,275,7,567
6,45,7,567
5,5,7,567
9,193,7,567
3,64,8,568
1,49,1,561
5,25,8,568
3,115,2,562
1,127,4,564
5,46,8,568
5,3,8,568
MRI,354,8,568
6,76,9,569
MRI,302,8,568
3,28,8,568
5,53,9,569
MRI,321,4,564
4,2330,9,569
MRI,169,7,567
2,31,10,570
5,114,11,571
3,27,11,571
4,1630,11,571
1,36,2,562
5,108,9,569
1,47,9,569
1,53,7,567
MRI,315,11,571
9,196,14,574
2,80,14,574
7,76,14,574
9,256,14,574
6,108,14,574
7,72,11,571
5,37,14,574
5,7,15,575
7,17,15,575
3,31,15,575
1,80,14,574
MRI,178,15,575
5,106,15,575
5,9,15,575
5,68,15,575
5,79,16,576
4,18,16,576
5,43,16,576
MRI,312,11,571
1,46,15,575
MRI,196,15,575
3,58,15,575
MRI,218,18,578
4,95,16,576
3,11,18,578
1,79,10,570
4,31,18,578
MRI,223,18,578
4,61,18,578
1,48,16,576
7,23,17,577
4,65,18,578
1,40,17,577
9,194,16,576
9,132,16,576
1,72,18,578
5,58,21,581
9,95,21,581
8,2705,14,546
MRI,614,21,581
6,119,21,581
MRI,193,22,582
MRI,202,22,582
5,72,22,582
5,80,22,582
3,47,22,582
4,54,22,582
5,62,22,582
4,53,22,582
5,29,22,582
6,77,23,583
5,44,22,582
2,20,22,582
9,305,23,583
6,69,23,583
3,19,22,582
6,66,23,583
1,27,21,581
10,99,21,581
1,121,23,583
3,307,21,581
2,50,24,584
5,181,24,584
7,41,24,584
3,140,25,585
2,43,21,581
4,102,25,585
3,4,25,585
4,54,25,585
8,13465,21,553
7,76,25,585
4,86,25,585
MRI,391,25,585
5,91,25,585
4,55,25,585
3,258,7,567
1,69,24,584
MRI,241,25,585
1,120,25,585
1,65,22,582
7,92,0,588
7,72,0,588
9,408,0,588
1,32,0,588
2,110,0,588
5,190,0,588
6,53,0,588
5,29,1,589
3,77,0,588
1,62,1,589
3,37,1,589
2,41,1,589
9,218,2,590
4,21,2,590
2,32,1,589
9,194,0,588
