OT,surgery_duration,schedule_day,simulation_day
6,246,23,555
3,29,22,554
1,69,21,553
MRI,58,22,554
5,76,21,553
8,76,23,555
6,245,23,555
5,1082,23,555
1,105,23,555
3,85,10,514
4,195,23,555
MRI,45,25,557
1,92,22,554
3,119,25,557
3,109,25,557
5,38,24,556
7,305,9,513
3,83,10,542
5,1276,25,557
3,142,21,553
1,45,24,556
MRI,55,25,557
4,1680,25,557
9,122,23,555
MRI,52,25,557
10,135,21,553
1,1127,25,557
8,315,21,553
5,281,0,560
6,744,0,560
5,756,0,560
7,1320,0,560
2,45,0,560
MRI,52,1,561
7,57,1,561
2,152,1,561
7,66,1,561
2,249,1,561
1,58,0,560
2,65,1,561
2,19,24,556
7,52,2,562
3,35,2,562
4,112,2,562
7,48,2,562
10,138,0,560
MRI,50,1,561
5,1251,2,562
3,574,0,560
MRI,63,15,547
10,1913,2,562
1,61,3,563
3,274,2,562
3,66,3,563
8,1237,2,562
MRI,18,4,564
MRI,49,4,564
5,755,4,564
3,228,4,564
2,79,21,553
4,1158,4,564
MRI,50,4,564
7,51,4,564
1,145,2,562
2,51,14,546
9,64,2,562
1,169,4,564
7,74,2,562
5,109,3,563
1,59,1,561
8,605,0,560
5,51,7,567
MRI,54,7,567
2,46,7,567
MRI,55,7,567
MRI,36,1,561
6,1050,7,567
MRI,28,7,567
MRI,62,8,568
MRI,45,8,568
7,91,8,568
MRI,46,8,568
3,448,8,568
5,1873,7,567
3,27,8,568
MRI,86,8,568
2,65,8,568
1,140,7,567
10,866,7,567
6,76,9,569
MRI,161,7,567
2,220,8,568
3,88,14,546
5,945,9,569
1,50,8,568
4,412,9,569
10,67,9,569
8,706,9,569
7,175,9,541
9,1780,7,567
4,95,10,570
1,56,9,569
3,52,11,571
3,345,11,571
MRI,63,11,571
7,82,11,571
5,41,1,561
4,125,11,571
1,87,10,570
5,2911,10,570
5,37,10,570
1,1697,11,571
8,642,7,567
MRI,71,11,571
MRI,37,11,571
7,63,10,570
5,343,14,574
6,1237,14,574
7,634,14,574
3,28,15,575
MRI,46,15,575
5,351,15,575
MRI,69,15,575
10,174,15,575
5,243,15,575
5,59,16,576
2,221,15,575
7,40,16,576
4,270,16,576
4,38,16,576
7,72,15,575
7,48,16,576
7,80,16,576
5,599,16,576
1,103,14,574
6,197,16,576
9,1411,16,576
2,55,17,577
1,120,15,575
3,397,17,577
1,76,17,577
4,168,17,577
1,61,16,576
MRI,73,18,578
MRI,50,18,578
3,149,18,578
3,64,18,578
9,1269,14,574
4,958,18,578
5,2462,17,577
6,110,17,577
2,57,22,554
9,1132,9,569
8,453,14,574
MRI,55,21,581
2,94,21,581
6,371,21,581
MRI,31,21,581
MRI,35,21,581
1,91,18,578
5,722,21,581
5,21,21,581
4,61,2,562
3,48,22,582
4,29,22,582
3,31,22,582
4,42,22,582
1,65,21,581
9,1061,21,581
5,195,22,582
10,157,21,581
3,122,7,567
5,131,22,582
10,144,21,581
2,177,22,582
4,92,22,582
5,209,22,582
9,141,23,583
6,263,23,583
4,240,23,583
6,421,23,583
5,1087,23,583
9,41,23,583
8,61,23,583
7,53,23,583
MRI,47,22,582
9,1518,23,583
7,922,24,584
MRI,50,25,585
3,636,25,585
MRI,83,25,585
MRI,66,25,585
4,1097,25,585
1,900,25,585
5,1443,24,584
3,319,21,581
5,1399,25,585
8,597,21,581
1,69,22,582
3,278,24,584
1,59,23,583
7,695,0,588
6,424,0,588
10,1162,14,574
5,903,0,588
3,655,0,588
1,79,24,584
7,95,1,589
5,125,1,589
8,40,1,589
9,903,0,588
2,125,1,589
2,203,1,589
2,47,1,589
1,46,0,588
MRI,59,1,589
7,57,2,590
9,2317,0,560
9,53,2,590
4,276,2,590
3,66,2,590
7,106,2,590
10,1318,2,590
2,58,0,588
3,41,3,591
9,1620,2,590
1,39,3,591
8,1839,2,590
1,60,1,589
8,406,0,588
2,80,3,591
7,124,9,569
MRI,55,4,592
5,55,4,592
MRI,52,4,592
MRI,39,4,592
5,106,3,591
5,181,4,592
5,745,2,590
4,96,3,591
MRI,45,4,592
4,1275,4,592
7,41,3,591
MRI,39,4,592
1,89,2,590
1,56,4,592
3,89,14,574
MRI,58,7,595
MRI,50,7,595
5,750,7,595
9,831,7,595
6,897,7,595
MRI,70,8,596
MRI,42,8,596
3,99,8,596
5,109,8,596
5,227,8,596
5,146,8,596
2,159,8,596
3,170,7,595
1,91,7,595
5,31,7,595
6,77,9,597
4,759,9,597
5,952,9,597
6,136,9,597
1,69,8,596
7,68,10,598
9,1535,9,597
8,915,9,597
3,574,8,596
5,1169,10,598
8,155,7,595
MRI,30,11,599
3,129,11,599
4,175,11,599
10,244,0,588
8,92,11,599
5,1234,11,599
10,526,7,595
1,61,9,597
2,61,7,595
7,90,8,596
1,72,10,598
6,446,14,602
5,296,14,602
5,566,14,602
7,1022,14,602
10,468,15,603
5,166,15,603
5,270,15,603
7,87,15,603
2,56,24,584
4,258,16,604
5,71,16,604
1,744,11,599
MRI,63,15,603
7,41,16,604
4,94,16,604
1,62,14,602
7,61,17,605
6,120,16,604
1,75,17,605
2,57,17,605
MRI,64,18,606
3,294,18,606
3,39,18,606
MRI,60,18,606
4,1213,18,606
1,95,16,604
3,51,18,606
1,65,15,603
2,78,14,602
1,85,18,606
5,50,21,609
MRI,69,21,609
6,435,21,609
8,317,14,602
MRI,96,21,609
5,1585,21,609
2,222,22,610
3,36,22,610
4,38,22,610
5,274,22,610
10,417,14,602
4,44,22,610
6,269,23,611
9,1782,21,609
6,374,23,611
1,138,22,610
4,372,23,611
5,547,23,611
1,59,21,609
7,278,9,597
7,197,22,582
3,176,25,613
2,117,24,612
1,69,24,612
3,42,25,613
5,735,25,613
4,1718,25,613
3,159,10,570
3,123,24,612
6,434,0,616
5,296,0,616
7,740,0,616
2,28,10,598
9,133,23,611
7,76,1,617
7,48,1,617
3,334,1,617
2,237,1,617
1,92,23,611
9,63,2,618
2,190,1,617
10,85,2,618
4,493,2,618
9,1042,2,618
5,1219,2,618
1,64,2,618
1,111,0,616
3,284,14,602
5,53,3,619
MRI,67,1,617
MRI,20,4,620
MRI,48,4,620
MRI,42,4,620
5,70,4,620
3,313,4,620
4,2001,4,620
1,103,1,617
8,536,0,616
MRI,41,7,623
5,49,7,623
2,145,7,623
MRI,38,7,623
3,444,0,616
6,596,7,623
5,902,7,623
1,650,25,613
1,93,4,620
7,44,8,624
MRI,27,8,624
8,61,8,624
1,62,7,623
5,232,8,624
1,95,8,624
5,185,8,624
9,78,7,623
6,73,9,625
5,866,9,625
9,930,9,625
3,97,2,618
2,46,0,616
4,347,9,625
3,119,10,626
MRI,53,11,627
3,407,11,627
4,190,11,627
MRI,102,11,627
1,63,9,625
1,124,10,626
1,742,11,627
5,1572,11,627
2,99,14,574
7,118,23,583
3,47,11,627
6,276,14,630
2,95,10,626
5,495,14,630
7,865,14,630
9,1045,14,630
7,96,15,631
5,412,15,631
3,36,15,631
3,48,15,631
5,279,15,631
5,55,16,632
1,61,14,630
2,312,15,631
4,205,16,632
4,44,16,632
MRI,43,15,631
10,674,14,630
1,75,17,633
9,2887,16,632
7,99,17,633
2,81,14,630
5,1201,16,632
3,185,18,634
4,908,18,634
5,80,18,634
2,59,21,609
1,83,16,632
MRI,71,18,634
1,127,15,631
8,532,14,630
2,83,21,637
5,83,21,637
1,69,18,634
6,383,21,637
MRI,21,18,634
5,866,21,637
3,45,22,638
9,1741,21,637
4,27,22,638
MRI,61,22,638
10,1637,7,623
5,381,22,638
5,142,22,638
4,92,22,638
2,178,22,638
4,48,22,638
5,113,22,638
5,75,22,638
6,335,23,639
8,88,23,639
5,654,23,639
4,542,23,639
1,104,22,638
9,67,23,639
9,186,23,639
6,873,23,639
3,554,14,630
4,68,24,640
7,545,24,640
9,1050,23,639
5,1519,24,640
MRI,52,25,641
1,104,23,639
3,173,25,641
1,60,24,640
3,62,25,641
MRI,51,25,641
4,1362,25,641
MRI,66,21,637
5,878,25,641
3,68,18,634
MRI,62,25,641
3,183,24,640
4,108,24,640
1,72,21,637
1,346,25,641
2,87,0,644
3,386,0,644
5,506,0,644
9,631,0,644
6,411,0,644
7,1061,0,644
7,54,1,645
3,54,1,645
5,34,1,645
MRI,42,1,645
3,522,1,645
2,343,1,645
MRI,31,1,645
2,239,1,645
9,23,2,646
7,53,2,646
2,140,1,645
4,137,2,646
5,816,2,646
1,79,1,645
4,58,2,646
10,186,0,644
2,70,3,647
8,1876,2,646
MRI,71,4,648
6,184,3,647
3,57,2,646
1,52,2,646
MRI,31,4,648
4,800,4,648
3,224,4,648
5,30,3,647
MRI,50,4,648
1,92,3,647
3,73,4,648
3,123,21,609
8,296,0,644
1,97,0,644
9,33,2,646
2,42,7,651
MRI,59,7,651
5,43,7,651
MRI,27,7,651
6,1057,7,651
5,1055,7,651
1,69,4,648
3,357,8,652
MRI,72,8,652
7,248,23,611
5,135,8,652
5,264,8,652
5,82,8,652
7,85,8,652
1,67,7,651
6,62,9,653
8,631,7,651
10,114,9,653
10,87,9,653
5,608,9,653
6,149,9,653
9,41,7,651
8,922,9,653
5,100,10,654
10,1741,7,651
4,185,9,653
2,38,10,654
3,131,7,623
7,49,10,654
4,106,10,654
1,65,9,653
9,965,14,602
5,1378,10,654
MRI,28,11,655
MRI,40,11,655
1,64,8,652
3,181,11,655
4,145,11,655
7,815,11,655
5,43,11,655
4,107,10,654
9,1110,2,646
2,44,10,570
1,61,10,654
1,1193,11,655
5,2102,11,655
6,162,11,655
6,598,14,658
5,524,14,658
3,59,11,655
7,1496,14,658
3,34,15,659
9,1428,14,658
MRI,44,15,659
5,160,15,659
5,108,15,659
3,51,15,659
3,185,7,651
5,234,15,659
4,360,16,660
4,61,16,660
2,74,14,658
7,34,16,660
MRI,68,15,659
5,832,16,660
3,202,10,598
5,64,16,660
2,77,17,661
7,49,17,661
1,36,17,661
4,74,17,661
3,731,17,661
7,57,15,659
1,68,14,658
MRI,47,18,662
3,265,18,662
6,624,18,662
4,1001,18,662
5,1245,18,662
MRI,53,18,662
MRI,50,18,662
3,62,18,662
9,1069,9,653
7,114,15,659
1,103,15,659
MRI,44,21,665
MRI,24,21,665
5,37,21,665
MRI,105,21,665
9,1072,21,665
5,1054,21,665
6,453,21,665
2,191,22,666
4,36,22,666
3,28,22,666
5,264,22,666
3,32,22,666
5,179,22,666
MRI,65,22,666
2,88,22,666
4,73,22,666
10,128,21,665
1,115,16,660
1,72,22,666
MRI,38,21,665
6,473,23,667
2,35,21,665
8,103,23,667
1,65,21,665
9,177,23,667
4,81,23,667
9,62,23,667
2,55,24,668
2,67,17,633
3,95,18,662
5,2203,23,667
9,1952,23,667
8,330,14,658
MRI,54,25,669
MRI,36,25,669
MRI,46,25,669
3,66,25,669
MRI,63,25,669
3,229,25,669
7,65,9,653
MRI,63,25,669
1,56,23,667
MRI,40,25,669
4,1537,25,669
7,473,24,668
1,69,24,668
8,342,21,665
1,536,25,669
5,814,25,669
1,80,18,662
9,1274,16,660
6,206,0,672
5,526,0,672
2,54,0,672
3,211,24,668
7,57,25,669
7,1431,0,672
MRI,46,1,673
5,208,1,673
MRI,70,1,673
3,40,1,673
MRI,39,1,673
7,85,1,673
2,510,1,673
MRI,49,1,673
2,156,1,673
9,79,2,674
MRI,42,1,673
4,231,2,674
3,162,21,637
5,958,2,674
3,711,0,672
8,947,2,674
9,100,2,674
2,82,1,673
9,1273,2,674
3,81,2,674
7,40,3,675
7,67,2,674
5,58,3,675
1,35,3,675
3,501,1,673
3,54,3,675
6,256,3,675
MRI,55,4,676
MRI,64,4,676
7,47,4,676
MRI,57,4,676
1,100,2,674
7,49,2,674
5,603,4,676
4,613,4,676
MRI,56,1,673
MRI,51,4,676
4,87,2,674
3,185,4,676
1,101,1,673
2,124,3,675
1,80,0,672
5,1183,3,675
10,243,14,658
1,79,4,676
7,163,23,667
9,593,0,672
2,38,7,679
MRI,68,7,679
5,135,7,679
MRI,55,7,679
8,526,0,672
5,717,7,679
6,889,7,679
MRI,49,7,679
MRI,41,7,679
5,173,8,680
3,27,8,680
MRI,41,8,680
5,185,8,680
5,227,8,680
MRI,40,7,679
2,248,8,680
MRI,48,8,680
3,560,8,680
MRI,101,8,680
9,1288,7,679
6,120,9,681
1,139,7,679
5,691,9,681
8,2220,8,680
4,332,9,681
10,169,9,681
3,270,7,679
6,111,10,682
5,60,10,682
6,43,10,682
1,40,8,680
4,118,11,683
4,185,11,683
MRI,40,11,683
3,627,11,683
MRI,54,11,683
9,1306,9,681
1,64,10,682
8,504,7,679
4,120,10,682
3,59,11,683
5,2112,11,683
MRI,68,11,683
7,459,8,680
1,77,9,681
5,25,11,683
1,697,11,683
6,385,14,686
5,429,14,686
7,893,14,686
MRI,51,15,687
MRI,25,15,687
3,31,15,687
3,160,14,658
9,1260,14,686
5,167,15,687
5,151,15,687
3,46,10,654
MRI,62,15,687
5,158,15,687
1,125,14,686
10,132,15,687
7,38,16,688
7,91,16,688
7,108,9,681
4,202,16,688
5,35,16,688
MRI,54,15,687
6,154,11,683
1,45,17,689
5,968,16,688
9,2204,16,688
3,1000,17,689
1,56,15,687
2,55,17,689
MRI,37,18,690
MRI,57,18,690
MRI,54,18,690
4,115,17,689
10,253,7,679
MRI,16,18,690
3,125,18,690
3,152,10,682
4,892,18,690
3,46,18,690
1,83,16,688
4,82,16,688
5,30,18,690
2,66,10,682
1,61,18,690
5,1442,17,689
10,703,14,686
3,241,21,665
MRI,63,21,693
6,490,21,693
MRI,68,21,693
5,1148,21,693
10,101,21,693
4,32,22,694
4,28,22,694
5,229,22,694
9,2171,21,693
5,53,22,694
5,53,21,693
8,581,14,686
2,226,22,694
3,37,22,694
5,193,22,694
6,250,23,695
8,130,23,695
9,79,23,695
5,681,23,695
8,168,23,695
3,45,15,687
4,79,23,695
6,668,23,695
1,44,21,693
9,104,23,695
4,258,23,695
1,86,23,695
7,61,15,687
2,21,21,693
2,32,24,696
1,84,22,694
4,222,24,696
MRI,61,25,697
MRI,56,25,697
3,368,25,697
5,1043,24,696
1,75,24,696
8,435,21,693
4,831,25,697
MRI,45,25,697
MRI,137,25,697
2,40,14,686
7,75,23,695
5,1682,25,697
10,126,23,695
1,496,25,697
3,127,24,696
7,716,0,700
9,887,0,700
5,1035,0,700
6,1084,0,700
10,139,21,693
MRI,63,1,701
7,57,1,701
MRI,79,1,701
2,113,1,701
MRI,54,1,701
MRI,47,1,701
3,470,1,701
5,56,1,701
2,104,1,701
1,103,0,700
7,56,2,702
3,57,1,701
7,67,2,702
3,75,2,702
4,344,2,702
8,1492,1,701
9,78,2,702
3,542,0,700
4,54,2,702
2,66,3,703
3,25,3,703
7,36,2,702
9,1677,2,702
8,1559,2,702
9,69,2,702
1,55,1,701
5,42,3,703
MRI,33,18,690
1,56,2,702
4,156,3,703
5,569,4,704
3,178,4,704
5,978,2,702
1,43,3,703
7,20,4,704
MRI,63,4,704
MRI,59,4,704
4,1366,4,704
MRI,37,4,704
MRI,44,4,704
MRI,27,4,704
5,64,3,703
MRI,68,7,707
1,87,4,704
MRI,15,7,707
MRI,37,7,707
8,431,0,700
6,1266,7,707
5,89,7,707
5,1099,7,707
3,38,8,708
2,59,7,707
3,335,8,708
7,59,8,708
10,250,7,707
1,74,7,707
5,233,8,708
MRI,56,8,708
5,169,8,708
5,194,8,708
6,113,9,709
1,99,8,708
MRI,63,8,708
10,67,9,709
5,865,9,709
4,343,9,709
6,125,9,709
9,1555,7,707
10,167,9,709
6,87,10,710
3,206,7,707
8,947,9,709
4,106,10,710
MRI,38,7,707
MRI,48,11,711
5,36,11,711
2,53,10,710
MRI,62,11,711
3,338,11,711
MRI,46,11,711
9,843,9,709
4,178,11,711
4,147,11,711
10,305,0,700
6,170,11,711
8,427,7,707
MRI,28,11,711
1,77,9,709
6,232,14,714
5,588,14,714
7,723,11,711
7,996,14,714
7,44,15,715
MRI,47,15,715
3,128,10,710
5,297,15,715
10,145,15,715
5,274,15,715
3,54,15,715
MRI,49,15,715
5,105,15,715
7,79,16,716
2,50,14,714
4,76,16,716
4,86,16,716
7,102,15,715
7,354,22,694
9,1241,16,716
5,26,16,716
1,78,10,710
6,144,16,716
6,124,16,716
1,51,17,717
2,247,17,717
1,77,14,714
10,70,17,717
8,2711,16,716
MRI,43,18,718
6,75,17,717
MRI,65,18,718
3,96,18,718
3,160,18,718
MRI,65,18,718
3,62,18,718
5,925,18,718
4,1083,18,718
8,374,14,714
MRI,59,18,718
7,67,17,717
1,67,18,718
1,70,15,715
1,1011,11,711
2,42,0,700
MRI,52,21,721
6,439,21,721
MRI,58,21,721
3,138,14,714
5,655,21,721
3,49,15,715
3,66,22,722
4,35,22,722
4,36,22,722
5,173,22,722
4,26,22,722
5,109,22,722
1,98,21,721
MRI,36,22,722
MRI,65,21,721
2,62,22,722
5,185,22,722
9,79,23,723
6,292,23,723
4,346,23,723
3,72,11,711
6,175,23,723
10,126,21,721
5,1166,23,723
10,116,21,721
1,70,23,723
9,2180,23,723
9,50,23,723
7,1001,24,724
1,101,22,722
3,64,25,725
5,885,24,724
3,238,25,725
MRI,31,25,725
MRI,61,25,725
5,573,25,725
3,197,24,724
4,915,25,725
4,221,24,724
7,285,23,555
2,75,24,724
7,68,25,725
5,45,21,721
1,541,25,725
6,515,0,728
5,488,0,728
2,152,21,721
MRI,50,1,729
2,163,1,729
3,590,1,729
3,45,1,729
1,84,24,724
2,108,1,729
MRI,65,1,729
5,47,1,729
7,74,2,730
9,1107,0,728
4,125,2,730
7,877,0,728
3,362,0,728
10,145,0,728
3,42,2,730
4,134,2,730
5,1014,2,730
7,64,2,730
8,923,2,730
9,1347,2,730
5,28,3,731
7,24,2,730
2,68,0,728
4,122,3,731
3,41,3,731
5,66,3,731
2,35,3,731
10,1441,2,730
7,29,3,731
1,80,0,728
1,55,2,730
8,532,21,721
1,27,3,731
6,127,3,731
MRI,36,4,732
9,41,2,730
MRI,44,4,732
MRI,57,4,732
5,741,4,732
4,1562,4,732
3,420,4,732
7,2035,4,732
1,100,4,732
1,92,1,729
5,70,7,735
9,75,2,730
8,229,4,732
MRI,72,7,735
8,650,0,728
6,1111,7,735
5,700,7,735
10,238,4,732
7,90,8,736
MRI,25,8,736
5,219,8,736
2,56,7,735
5,201,8,736
1,68,7,735
3,1240,8,736
2,219,8,736
10,463,7,735
9,1104,14,714
6,77,9,737
5,792,9,737
10,41,9,737
7,38,9,737
MRI,42,7,735
4,196,9,737
8,1657,9,737
9,1712,9,737
10,160,10,738
5,1176,10,738
6,74,9,737
MRI,55,11,739
3,100,11,739
3,213,11,739
1,70,9,737
4,128,11,739
MRI,120,11,739
5,21,11,739
3,339,10,738
MRI,33,11,739
1,807,11,739
8,297,7,735
5,2254,11,739
MRI,49,11,739
1,130,8,736
7,198,9,709
2,32,14,742
5,517,14,742
6,272,14,742
3,158,7,735
7,104,23,695
10,151,15,743
6,367,14,742
MRI,70,15,743
5,203,15,743
9,2089,14,742
7,2312,14,742
10,711,14,742
5,261,15,743
5,155,15,743
1,104,15,743
1,91,10,738
4,56,16,744
4,200,16,744
3,322,21,721
5,592,16,744
7,30,16,744
3,43,15,743
8,1364,16,744
7,34,16,744
10,1523,16,744
7,47,17,745
1,91,14,742
6,155,16,744
4,51,16,744
1,110,17,745
5,74,16,744
10,122,17,745
7,68,17,745
3,284,18,746
5,669,18,746
4,553,18,746
3,48,18,746
MRI,55,18,746
7,58,16,744
8,227,14,742
3,588,17,745
1,64,18,746
6,511,18,746
9,781,21,721
7,78,9,737
3,81,18,746
2,47,21,749
MRI,115,21,749
6,379,21,749
1,52,16,744
5,1194,21,749
MRI,51,22,750
4,107,22,750
4,57,22,750
5,71,21,749
5,273,22,750
MRI,56,21,749
2,74,10,738
10,143,21,749
4,35,22,750
5,155,22,750
2,155,15,743
5,178,22,750
10,93,21,749
2,116,22,750
9,47,23,751
9,80,23,751
6,301,23,751
4,183,23,751
1,92,21,749
8,60,23,751
6,558,23,751
5,995,23,751
9,1314,23,751
4,108,24,752
1,74,24,752
7,449,24,752
3,136,25,753
3,45,15,743
1,66,22,750
4,951,25,753
5,1348,25,753
5,1065,24,752
MRI,47,25,753
3,85,14,742
7,484,18,746
2,25,24,752
8,621,21,749
MRI,63,25,753
1,60,23,751
5,332,0,756
2,46,0,756
6,298,0,756
6,288,0,756
5,696,0,756
7,838,0,756
MRI,43,1,757
7,116,1,757
MRI,60,1,757
3,28,1,757
2,162,1,757
9,1958,0,756
3,497,1,757
2,168,1,757
2,48,1,757
MRI,71,1,757
1,88,0,756
3,141,21,749
3,289,14,686
7,57,2,758
4,245,2,758
7,35,2,758
3,282,2,758
7,95,2,758
1,524,25,753
3,49,2,758
5,1120,2,758
7,27,23,751
2,67,3,759
3,35,3,759
10,1642,2,758
1,72,1,757
8,1706,2,758
5,40,3,759
5,43,3,759
6,88,3,759
9,127,2,758
1,48,3,759
6,57,3,759
MRI,57,4,760
4,59,2,758
3,236,4,760
MRI,60,4,760
7,530,4,760
1,71,2,758
4,1044,4,760
8,269,4,760
5,697,4,760
MRI,26,4,760
MRI,59,7,763
8,398,0,756
6,918,7,763
3,129,24,752
1,80,4,760
5,1075,7,763
5,193,8,764
2,351,8,764
5,275,8,764
7,62,8,764
10,89,9,765
6,126,9,765
5,36,7,763
9,1057,2,758
4,370,9,765
1,75,8,764
1,76,9,765
5,1603,9,765
6,60,4,760
MRI,73,11,767
5,1430,10,766
1,120,7,763
3,374,11,767
3,237,7,763
9,63,2,758
5,1820,11,767
1,497,11,767
2,79,14,770
5,406,14,770
1,75,10,766
7,918,14,770
6,1171,14,770
10,72,0,756
5,122,15,771
5,174,15,771
1,73,14,770
MRI,45,11,767
5,181,15,771
1,98,15,771
4,182,16,772
9,101,14,770
5,1004,16,772
10,151,15,771
7,80,15,771
2,79,17,773
10,58,17,773
7,64,17,773
7,73,16,772
9,41,16,772
3,705,0,756
1,52,17,773
MRI,43,18,774
3,114,18,774
MRI,48,18,774
3,90,18,774
9,791,16,744
10,817,7,763
4,1339,18,774
3,31,4,760
5,57,18,774
MRI,27,18,774
2,76,7,763
9,1577,7,735
8,392,7,763
4,93,16,772
MRI,47,21,777
7,92,17,773
6,603,21,777
9,1435,21,777
MRI,55,21,777
MRI,60,21,777
3,56,22,778
5,77,21,777
4,29,22,778
5,951,21,777
3,26,22,778
5,125,22,778
4,106,3,759
5,121,22,778
9,66,23,779
9,57,23,779
2,151,22,778
5,187,22,778
4,39,22,778
MRI,59,22,778
6,321,23,779
1,80,21,777
10,152,21,777
5,703,23,779
1,78,18,774
6,390,23,779
4,377,23,779
1,60,16,772
9,1430,23,779
4,53,23,779
7,543,24,780
MRI,52,25,781
MRI,32,25,781
1,43,24,780
3,108,10,766
3,103,25,781
MRI,41,25,781
3,103,25,781
4,887,25,781
1,68,22,778
7,37,25,781
4,130,24,780
2,88,24,780
MRI,59,21,777
8,587,21,777
3,215,24,780
5,309,0,784
6,719,0,784
5,433,0,784
7,1236,0,784
10,195,0,784
3,66,1,785
MRI,36,1,785
2,205,1,785
3,385,1,785
2,310,1,785
2,61,1,785
MRI,59,25,781
7,46,2,786
7,41,1,785
6,167,4,508
4,137,2,786
1,69,0,784
2,61,21,777
7,70,2,786
8,966,2,786
4,66,2,786
1,973,25,781
9,1139,2,786
3,53,2,786
5,102,1,785
3,650,0,784
1,49,3,787
6,158,3,787
7,32,3,787
5,613,2,786
5,41,3,787
10,1728,2,786
MRI,55,4,788
7,55,2,786
4,743,4,788
3,48,3,787
1,85,2,786
1,121,4,788
7,117,1,785
3,220,4,788
8,301,0,784
9,91,2,786
7,541,4,788
5,1158,4,788
2,54,17,745
MRI,52,7,791
MRI,26,7,791
2,50,7,791
6,986,7,791
5,937,7,791
2,48,3,787
MRI,45,8,792
3,43,8,792
5,99,8,792
5,41,7,791
2,194,8,792
5,433,8,792
5,233,8,792
10,41,9,793
6,110,9,793
1,113,1,785
2,53,0,784
1,56,8,792
10,66,9,793
1,74,9,793
4,251,9,793
9,1908,9,793
2,93,10,794
7,46,10,794
5,780,9,793
5,1031,10,794
7,352,9,793
MRI,45,11,795
6,257,9,793
3,103,11,795
8,18,11,795
1,44,7,791
3,62,11,795
4,102,11,795
4,145,11,795
8,728,7,791
MRI,69,11,795
8,1651,9,793
5,66,11,795
9,99,7,791
10,744,7,791
5,2093,11,795
7,74,8,792
1,1024,11,795
6,326,14,798
3,227,14,798
5,1047,14,798
6,928,14,798
2,64,14,798
1,79,10,794
9,872,14,798
3,44,15,799
5,102,15,799
7,1969,14,798
MRI,57,15,799
MRI,51,15,799
5,233,15,799
10,110,15,799
MRI,75,15,799
5,196,15,799
1,73,14,798
4,120,16,800
5,749,16,800
7,132,16,800
6,151,16,800
10,1379,16,800
2,57,17,801
7,85,17,801
5,35,16,800
8,1957,16,800
MRI,98,8,792
1,72,17,801
MRI,58,18,802
9,1030,0,784
MRI,49,18,802
5,1573,17,801
3,101,18,802
3,230,14,770
3,165,7,791
2,48,15,799
3,429,17,801
9,85,2,786
4,1146,18,802
MRI,44,18,802
3,85,18,802
1,60,15,799
1,73,16,800
3,111,18,802
2,77,21,805
MRI,54,21,805
MRI,39,21,805
MRI,63,21,805
4,59,16,800
6,283,21,805
5,1207,21,805
6,1071,21,805
1,70,18,802
4,30,22,806
5,32,21,805
2,114,22,806
1,48,21,805
5,209,22,806
10,258,14,798
3,23,22,806
4,64,22,806
5,346,22,806
3,47,21,777
2,50,22,806
7,124,9,765
8,81,23,807
6,233,23,807
7,39,23,807
4,270,23,807
6,208,23,807
8,490,14,798
10,103,21,805
4,73,23,807
9,1226,21,805
5,1279,23,807
MRI,53,22,806
1,83,22,806
MRI,41,18,802
7,107,24,808
2,59,24,808
6,78,24,808
10,73,24,808
10,128,21,805
7,521,24,808
1,68,23,807
4,52,24,808
5,836,24,808
MRI,33,25,809
MRI,45,25,809
3,47,25,809
7,398,25,809
4,608,25,809
MRI,45,25,809
4,95,24,808
8,482,21,805
MRI,52,25,809
3,115,25,809
3,29,15,799
3,221,24,808
9,79,23,807
5,1109,25,809
1,720,25,809
7,54,25,809
6,446,0,812
6,118,25,809
5,844,0,812
3,776,0,812
9,1432,0,812
7,113,1,813
2,121,1,813
MRI,48,1,813
5,68,1,813
7,959,0,812
3,52,1,813
MRI,40,25,809
2,233,1,813
3,355,1,813
8,565,24,808
2,43,1,813
1,87,1,813
1,59,24,808
3,90,21,693
MRI,54,1,813
9,169,2,814
7,70,2,814
1,62,0,812
8,1439,2,814
3,57,2,814
4,215,2,814
3,466,2,814
3,47,3,815
5,2254,2,814
10,2371,2,814
2,52,0,812
2,29,3,815
1,52,3,815
6,130,4,816
1,87,2,814
MRI,38,4,816
9,98,2,814
7,94,3,815
MRI,55,4,816
3,274,4,816
6,178,4,732
5,1222,4,816
MRI,27,4,816
7,584,4,816
4,1021,4,816
4,88,2,814
9,1128,2,814
7,54,2,814
2,71,7,819
MRI,52,7,819
MRI,75,7,819
6,518,7,819
5,53,7,819
MRI,65,7,819
7,58,8,820
5,991,7,819
MRI,53,8,820
9,1658,7,819
5,282,8,820
3,21,8,820
1,73,7,819
5,140,8,820
7,1058,8,820
MRI,63,8,820
2,156,8,820
6,143,9,821
10,105,9,821
10,131,0,812
5,1018,9,821
8,795,9,821
4,165,9,821
7,43,2,814
8,569,0,812
2,73,8,820
3,237,7,819
2,46,10,822
9,1520,9,821
7,75,10,822
1,89,9,821
10,99,10,822
6,220,9,821
1,73,8,820
5,1169,10,822
1,86,4,816
MRI,35,11,823
MRI,45,11,823
7,68,11,823
MRI,52,11,823
3,463,11,823
4,149,11,823
10,575,7,819
7,31,1,813
1,368,11,823
4,149,10,822
5,43,10,822
5,1450,11,823
MRI,52,11,823
1,79,10,822
2,33,14,826
6,501,14,826
