OT,surgery_duration,schedule_day,simulation_day
2,54,21,245
7,75,8,260
5,934,7,259
2,45,24,248
5,328,8,260
3,428,8,260
5,129,8,260
10,195,7,259
6,132,9,261
5,995,9,261
4,319,9,261
2,102,8,260
2,193,10,262
1,117,7,259
1,61,8,260
3,185,7,259
5,51,7,259
8,1337,9,261
MRI,34,11,263
3,319,11,263
3,61,11,263
4,125,11,263
9,879,9,261
3,128,10,262
5,1739,11,263
1,1526,11,263
1,73,9,261
7,41,11,263
1,53,10,262
5,597,14,266
6,723,14,266
7,868,14,266
9,992,14,266
9,1030,7,259
MRI,45,15,267
7,44,15,267
3,30,15,267
2,45,17,241
5,431,15,267
2,38,14,266
9,55,2,254
7,57,15,267
4,60,16,268
4,158,16,268
6,132,16,268
7,70,17,269
9,911,16,268
1,70,17,269
5,39,16,268
MRI,62,18,270
MRI,64,18,270
3,228,18,270
3,85,18,270
4,1070,18,270
2,59,7,259
8,398,14,266
7,88,23,247
MRI,56,7,259
1,76,14,266
MRI,59,21,273
2,51,21,273
8,414,7,259
6,306,21,273
5,45,21,273
MRI,69,21,273
1,96,18,270
2,50,17,269
MRI,30,22,274
5,377,22,274
10,618,14,266
5,701,21,273
MRI,41,18,270
3,44,22,274
7,178,9,261
1,57,15,267
4,23,22,274
4,17,22,274
2,143,22,274
9,163,23,275
3,34,22,274
5,146,22,274
6,446,23,275
5,614,23,275
1,62,22,274
8,56,23,275
10,83,21,273
4,326,23,275
9,60,23,275
1,107,21,273
9,1841,21,273
1,97,16,268
10,258,23,275
1,153,23,275
3,131,25,277
MRI,58,25,277
8,165,23,275
MRI,54,25,277
4,618,25,277
7,770,24,276
1,96,24,276
9,881,23,275
8,262,21,273
3,33,15,267
6,407,0,280
7,947,0,280
5,1185,0,280
3,190,24,276
3,36,1,281
7,55,1,281
MRI,56,1,281
MRI,58,1,281
2,108,1,281
1,732,25,277
2,41,1,281
2,118,1,281
3,625,1,281
7,63,2,282
1,61,0,280
4,178,2,282
7,43,2,282
10,95,2,282
3,104,2,282
5,950,2,282
10,330,0,280
1,48,2,282
1,74,3,283
9,1440,2,282
1,104,1,281
5,104,3,283
MRI,50,4,284
MRI,36,4,284
5,48,4,284
4,777,4,284
3,190,4,284
3,696,0,280
9,87,2,282
MRI,32,4,284
1,75,4,284
8,543,2,282
9,1777,0,280
MRI,44,1,281
2,37,0,280
5,32,7,287
MRI,59,7,287
6,748,7,287
MRI,53,7,287
5,1266,7,287
7,80,8,288
2,102,8,288
3,133,14,266
5,161,8,288
5,109,8,288
3,445,8,288
MRI,29,8,288
5,158,8,288
6,186,9,289
4,195,9,289
9,1156,7,287
5,872,9,289
7,60,2,282
9,1014,9,289
1,69,7,287
MRI,22,11,291
4,126,11,291
7,179,9,177
3,202,11,291
3,100,11,291
MRI,65,7,287
1,49,8,288
2,64,7,287
5,1285,11,291
10,315,7,287
MRI,55,11,291
MRI,42,11,291
1,73,10,290
7,482,22,246
1,104,9,289
8,517,7,287
1,764,11,291
5,554,14,294
6,663,14,294
7,1214,14,294
9,805,14,294
3,103,15,295
MRI,57,15,295
8,351,0,280
3,148,10,178
MRI,65,15,295
5,299,15,295
MRI,68,15,295
7,72,15,295
5,379,15,295
5,55,16,296
10,540,14,294
7,67,16,296
7,58,16,296
10,175,15,295
2,55,14,294
4,45,16,296
7,40,16,296
4,202,16,296
5,732,16,296
7,77,16,296
4,98,16,296
1,53,17,297
10,105,17,297
2,50,17,297
7,109,17,297
1,55,15,295
6,178,16,296
MRI,64,18,298
9,856,16,296
3,310,18,298
3,607,17,297
3,79,18,298
8,88,18,298
1,59,16,296
3,135,21,161
4,1212,18,298
1,84,14,294
3,23,18,298
MRI,34,18,298
MRI,52,18,298
MRI,52,21,301
2,17,21,301
6,324,21,301
MRI,62,21,301
3,196,21,245
6,862,21,301
MRI,46,21,301
3,42,22,302
4,31,22,302
3,22,22,302
5,63,21,301
5,149,22,302
9,2078,21,301
5,77,22,302
MRI,40,22,302
1,43,21,301
3,52,15,295
5,842,21,301
5,183,22,302
2,199,22,302
6,319,23,303
4,28,22,302
10,87,21,301
5,788,23,303
8,85,23,303
6,275,23,303
1,60,18,298
9,737,23,303
2,76,24,304
7,102,16,296
7,561,24,304
4,138,24,304
5,1095,24,304
9,63,23,303
MRI,46,25,305
5,438,25,305
4,321,23,303
3,89,25,305
3,158,25,305
MRI,33,25,305
1,150,24,304
4,1086,25,305
1,33,22,302
7,201,23,275
1,76,23,303
8,518,21,301
MRI,61,22,302
5,545,0,308
6,534,0,308
3,437,0,308
7,813,0,308
MRI,64,25,305
1,1016,25,305
2,60,24,276
MRI,32,1,309
3,229,7,287
MRI,54,1,309
2,159,1,309
2,160,1,309
5,61,1,309
1,69,0,308
MRI,59,1,309
4,157,2,310
3,263,24,304
3,72,2,310
7,52,1,309
5,1134,2,310
4,64,2,310
7,47,2,310
1,83,1,309
7,95,1,309
2,51,3,311
7,38,3,311
3,46,3,311
7,175,2,310
1,29,3,311
5,46,3,311
2,65,0,308
10,88,0,308
8,1654,2,310
MRI,55,4,312
7,477,4,312
MRI,81,4,312
5,1058,4,312
4,1359,4,312
3,780,1,309
5,42,3,311
3,311,4,312
3,288,21,273
1,102,2,310
2,32,7,315
9,76,23,303
MRI,73,7,315
MRI,40,4,312
6,334,7,315
8,529,0,308
1,89,4,312
5,1067,7,315
6,757,7,315
MRI,79,8,316
MRI,55,8,316
7,83,8,316
9,929,7,315
3,38,8,316
5,29,7,315
5,426,8,316
MRI,56,7,315
5,426,8,316
MRI,64,8,316
6,132,9,317
10,81,9,317
3,804,8,316
1,67,8,316
9,1244,9,317
8,116,4,312
1,74,7,315
7,77,10,318
5,692,9,317
1,110,9,317
4,197,9,317
7,56,10,318
10,248,7,315
3,148,10,150
5,909,10,318
8,822,9,317
4,129,11,319
3,352,11,319
3,138,11,319
1,540,11,319
5,126,11,319
3,108,21,301
5,2194,11,319
MRI,119,8,316
1,54,10,318
7,301,11,319
8,1009,11,319
MRI,65,11,319
9,3710,0,308
6,434,14,322
8,369,14,294
7,553,14,322
8,282,7,315
3,122,7,315
3,188,14,322
3,34,15,323
5,2075,14,322
MRI,19,15,323
9,1092,14,322
6,213,11,319
4,231,16,324
3,232,21,217
4,71,16,324
5,848,16,324
6,170,16,324
8,1148,16,324
10,1716,16,324
1,105,14,322
10,177,14,322
1,49,17,325
MRI,30,11,319
9,2296,16,324
3,889,17,325
7,58,17,325
3,45,18,326
3,314,18,326
1,74,15,323
5,854,18,326
MRI,36,18,326
4,1092,18,326
3,75,18,326
7,63,16,324
MRI,50,18,326
2,37,17,325
2,448,15,323
4,86,17,325
5,29,16,324
7,34,15,323
8,376,14,322
2,71,21,329
MRI,68,21,329
MRI,41,21,329
MRI,67,21,329
MRI,42,21,329
6,1104,21,329
5,18,21,329
1,97,18,326
4,59,22,330
10,140,21,329
MRI,53,22,330
2,243,22,330
5,1780,21,329
4,33,22,330
3,41,22,330
10,188,21,329
7,398,9,317
8,446,22,330
5,151,22,330
2,66,22,330
4,55,22,330
1,74,21,329
6,237,23,331
8,252,23,331
8,132,22,330
6,356,23,331
4,193,23,331
4,61,23,331
7,42,23,331
3,41,22,330
9,3860,21,329
5,1061,23,331
8,75,23,331
1,51,16,324
2,53,24,332
7,710,24,332
6,93,24,332
4,126,24,332
7,41,24,332
2,55,14,322
3,165,25,333
MRI,60,25,333
1,163,22,330
3,45,25,333
5,777,25,333
MRI,64,25,333
5,946,24,332
MRI,50,25,333
MRI,43,25,333
3,253,14,294
4,1322,25,333
MRI,52,25,333
3,170,24,332
8,426,21,329
1,56,23,331
7,163,9,289
10,312,23,331
5,438,0,336
2,43,10,318
6,405,0,336
3,1381,0,336
2,51,0,336
7,162,23,191
5,52,1,337
2,389,1,337
3,56,1,337
MRI,62,1,337
7,1809,0,336
1,80,0,336
MRI,49,1,337
2,119,1,337
8,1021,1,337
3,295,1,337
6,198,25,333
7,53,2,338
9,46,2,338
7,61,2,338
1,53,24,332
4,161,2,338
5,757,2,338
4,309,2,338
3,391,2,338
9,1098,2,338
7,97,2,338
3,29,3,339
7,43,1,337
10,227,0,336
4,59,2,338
4,108,3,339
1,63,2,338
6,127,3,339
1,65,3,339
MRI,47,4,340
5,37,3,339
8,1220,2,338
MRI,55,4,340
8,503,0,336
5,811,4,340
3,87,2,338
10,3865,2,338
7,74,2,338
4,1438,4,340
6,65,4,312
3,264,4,340
10,231,1,337
1,118,4,340
MRI,62,1,337
9,134,2,338
2,102,3,339
5,42,7,343
MRI,48,7,343
5,59,3,339
6,289,7,343
MRI,30,7,343
6,457,7,343
MRI,52,8,344
5,124,8,344
MRI,56,8,344
1,76,1,337
3,25,8,344
2,288,8,344
5,159,8,344
7,103,23,331
5,310,8,344
MRI,49,7,343
2,92,8,344
1,83,7,343
10,1561,8,344
6,71,9,345
5,1167,7,343
7,29,9,345
8,870,8,344
10,47,9,345
3,126,7,343
5,970,9,345
4,454,9,345
6,122,10,346
10,109,9,345
7,70,10,346
10,60,9,345
9,931,9,345
8,915,9,345
6,173,9,345
6,82,10,346
MRI,25,11,347
7,50,11,347
1,119,9,345
3,180,11,347
10,89,10,346
8,77,11,347
3,292,11,347
MRI,42,11,347
1,266,25,333
4,122,10,346
7,17,11,347
5,623,10,346
5,1511,11,347
7,1221,8,344
7,41,10,346
3,190,21,329
5,48,10,346
MRI,62,11,347
7,342,9,345
9,1477,0,336
1,44,10,346
8,548,7,343
2,60,14,350
7,569,14,350
3,67,11,347
5,632,14,350
6,1103,14,350
1,68,8,344
MRI,32,15,351
1,372,11,347
5,187,15,351
3,65,15,351
2,97,15,351
7,24,15,351
MRI,52,15,351
5,216,15,351
7,99,15,351
1,71,14,350
2,57,15,351
5,144,15,351
7,58,15,351
5,51,16,352
7,55,16,352
9,1508,14,350
4,186,16,352
1,74,15,351
7,77,16,352
6,132,16,352
4,93,16,352
9,1160,7,343
8,1585,16,352
10,2027,14,350
7,51,16,352
7,33,16,352
5,881,16,352
3,948,17,353
6,140,16,352
8,588,14,350
1,24,17,353
4,60,16,352
MRI,49,18,354
1,67,16,352
MRI,25,18,354
3,108,18,354
10,1408,16,352
3,116,18,354
MRI,32,18,354
4,981,18,354
5,1042,18,354
3,69,18,354
6,426,18,354
7,61,15,351
7,1366,18,354
2,55,10,346
1,48,18,354
8,444,15,351
9,1307,16,352
2,59,21,357
MRI,48,21,357
MRI,57,21,357
10,209,18,354
5,36,21,357
6,807,21,357
9,48,2,282
5,797,21,357
MRI,49,21,357
3,31,22,358
7,160,22,358
8,859,18,354
4,29,22,358
3,40,22,358
5,194,22,358
4,13,22,358
5,94,22,358
8,111,22,358
5,167,22,358
10,116,21,357
2,145,22,358
10,114,21,357
9,1532,21,357
8,21,23,359
5,741,23,359
8,155,23,359
6,483,23,359
7,25,23,359
2,82,22,358
4,611,23,359
1,67,22,358
7,43,24,360
9,25,23,359
4,169,24,360
1,80,21,357
6,96,24,360
10,91,24,360
5,1368,24,360
1,68,23,359
9,175,23,359
MRI,67,25,361
3,260,25,361
1,95,24,360
MRI,55,25,361
2,37,24,360
3,41,25,361
4,1206,25,361
MRI,55,22,358
10,228,7,343
MRI,86,21,357
5,496,25,361
3,191,24,360
10,230,22,358
5,434,0,364
6,596,0,364
10,493,23,359
7,1099,0,364
9,1197,0,364
MRI,51,1,365
MRI,50,1,365
2,147,1,365
7,507,24,360
MRI,60,1,365
8,407,21,357
2,132,1,365
3,41,1,365
3,374,1,365
MRI,37,1,365
8,196,24,360
2,90,1,365
9,58,2,366
7,49,2,366
10,857,0,364
4,452,2,366
7,52,2,366
3,166,10,346
7,79,2,366
3,99,3,367
2,36,3,367
5,38,3,367
1,76,1,365
9,95,2,366
5,827,2,366
7,79,23,359
7,86,2,366
8,857,2,366
4,154,3,367
10,3252,2,366
3,405,4,368
5,192,3,367
1,64,0,364
MRI,51,4,368
4,902,4,368
3,462,0,364
8,557,0,364
1,95,2,366
5,1300,4,368
6,110,4,368
5,96,1,365
5,74,7,371
MRI,46,7,371
6,274,7,371
5,720,7,371
2,57,7,371
2,48,0,364
6,987,7,371
1,58,4,368
MRI,55,8,372
5,437,8,372
MRI,51,8,372
MRI,33,4,368
1,785,25,361
2,44,17,353
7,642,8,372
1,93,7,371
6,142,9,373
10,81,9,373
10,1322,8,372
2,40,8,372
4,411,9,373
3,303,8,372
5,948,9,373
1,92,8,372
2,208,8,372
7,30,9,373
8,1269,9,373
6,135,10,374
4,97,10,374
6,99,10,374
8,541,7,371
1,82,10,374
MRI,54,11,375
3,59,11,375
3,283,11,375
8,632,8,372
4,124,11,375
5,49,10,374
6,183,9,373
8,50,11,375
7,418,22,330
5,1996,11,375
MRI,43,11,375
1,65,9,373
1,773,11,375
6,430,14,378
5,292,14,378
2,64,7,343
5,396,14,378
1,71,14,378
7,936,14,378
7,73,15,379
9,1774,9,373
5,103,15,379
5,251,15,379
3,40,15,379
7,91,9,373
5,172,15,379
10,149,15,379
4,136,16,380
5,40,16,380
7,56,16,380
9,1175,14,378
MRI,53,15,379
7,59,16,380
4,72,16,380
6,433,16,380
7,47,17,381
5,1094,16,380
1,37,17,381
1,75,16,380
10,984,7,371
4,79,17,381
3,691,17,381
2,100,15,379
9,2528,16,380
3,206,7,371
MRI,70,18,382
MRI,56,18,382
3,71,18,382
5,611,18,382
3,133,18,382
2,54,14,378
MRI,41,18,382
4,967,18,382
4,89,17,381
1,75,15,379
5,108,11,375
7,664,18,382
8,613,14,378
3,62,18,382
MRI,29,21,385
9,1601,2,366
6,680,18,382
6,1428,21,385
10,105,21,385
MRI,58,22,386
4,48,22,386
10,129,21,385
4,39,22,386
2,227,22,386
9,639,21,385
3,22,22,386
2,65,21,385
5,69,21,385
5,681,22,386
3,123,10,374
3,980,21,385
5,937,21,385
3,200,14,378
9,160,23,387
1,59,21,385
8,40,23,387
1,94,18,382
4,102,23,387
4,231,23,387
6,353,23,387
9,29,23,387
6,528,23,387
9,1253,23,387
5,1084,23,387
7,542,24,388
7,41,23,387
10,634,14,378
1,76,22,386
4,74,24,388
5,901,24,388
2,39,17,381
8,156,23,387
MRI,65,25,389
MRI,57,25,389
3,103,25,389
4,637,25,389
5,738,25,389
MRI,38,25,389
7,1157,25,389
10,255,23,387
MRI,60,25,389
6,187,11,375
1,474,25,389
1,38,23,387
MRI,47,25,389
2,80,0,392
5,474,0,392
3,397,0,392
7,679,0,392
3,165,24,388
8,657,21,385
3,58,25,389
2,283,1,393
7,45,1,393
7,73,1,393
10,173,0,392
MRI,36,1,393
6,557,0,392
3,612,1,393
3,37,1,393
2,340,1,393
2,60,1,393
4,143,2,394
3,82,2,394
8,1830,1,393
7,66,2,394
9,64,2,394
4,43,2,394
5,1012,2,394
7,79,2,394
3,184,2,394
5,41,3,395
9,1185,2,394
3,30,3,395
6,96,3,395
1,99,24,388
1,87,1,393
10,1358,2,394
2,65,3,395
1,88,0,392
4,170,3,395
MRI,70,4,396
5,498,4,396
MRI,59,4,396
4,497,4,396
3,224,4,396
1,62,2,394
10,157,1,393
1,109,4,396
5,22,7,399
2,78,10,374
9,1022,0,392
6,302,7,399
MRI,105,18,382
5,878,7,399
1,124,7,399
7,1002,4,396
7,149,8,400
3,35,8,400
MRI,52,7,399
5,71,8,400
7,364,22,386
6,2303,7,399
5,113,8,400
2,39,24,388
5,112,8,400
6,67,9,401
MRI,58,8,400
8,620,0,392
5,63,3,395
4,269,9,401
2,89,8,400
5,2004,9,401
MRI,135,8,400
3,282,7,399
3,88,10,402
1,94,8,400
4,104,10,402
3,112,11,403
3,53,11,403
4,122,11,403
5,88,11,403
MRI,59,11,403
5,1702,11,403
1,62,10,402
8,1769,11,403
9,56,2,394
7,866,11,403
6,198,11,403
1,71,9,401
5,496,14,406
6,663,14,406
5,59,8,400
7,1167,14,406
6,159,25,389
1,63,14,406
9,908,14,406
5,44,1,393
5,399,15,407
MRI,52,15,407
9,62,7,399
5,313,15,407
5,22,16,408
1,1660,11,403
7,182,15,407
10,98,15,407
4,284,16,408
7,71,16,408
7,126,2,394
7,60,16,408
4,102,16,408
8,658,16,408
6,152,16,408
1,65,17,409
10,2029,16,408
9,1552,16,408
2,179,15,407
3,680,17,409
3,39,15,407
MRI,47,18,410
1,99,15,407
MRI,40,18,410
2,36,17,409
7,50,17,409
3,191,18,410
1,48,16,408
3,142,14,350
3,56,18,410
7,33,15,407
4,2344,18,410
5,603,18,410
7,48,16,408
6,886,18,410
8,584,14,406
MRI,48,21,413
MRI,51,21,413
MRI,53,18,410
6,481,21,413
5,32,21,413
1,135,18,410
3,34,22,414
5,613,21,413
4,56,22,414
4,29,22,414
5,198,22,414
MRI,55,21,413
10,156,21,413
2,76,22,414
5,264,22,414
2,126,22,414
MRI,60,22,414
4,72,22,414
9,82,23,415
6,304,23,415
8,57,23,415
1,84,22,414
5,1024,23,415
6,719,23,415
9,706,9,401
4,235,23,415
10,98,21,413
7,229,23,387
5,914,24,416
1,73,23,415
MRI,33,25,417
3,93,25,417
3,199,25,417
3,263,24,416
5,749,25,417
9,103,23,415
1,60,21,413
3,365,14,406
4,2316,25,417
2,52,24,416
MRI,31,25,417
10,641,14,406
1,860,25,417
3,598,0,420
5,657,0,420
6,706,0,420
9,754,0,420
2,81,0,420
2,50,14,406
1,104,24,416
7,1122,0,420
MRI,32,1,421
5,56,1,421
1,59,0,420
2,100,1,421
3,686,1,421
8,573,21,413
6,276,25,417
7,127,1,421
2,83,1,421
9,58,2,422
7,87,2,422
3,85,18,410
MRI,58,1,421
10,204,0,420
4,91,2,422
7,141,22,414
4,85,2,422
5,1681,2,422
1,50,3,423
3,36,3,423
3,28,1,421
9,1231,23,415
8,1799,2,422
5,66,3,423
10,2848,2,422
7,73,4,424
1,97,2,422
3,416,4,424
4,897,4,424
MRI,53,4,424
MRI,28,4,424
5,26,4,424
7,221,23,415
1,67,1,421
3,80,2,422
4,156,3,423
5,1306,4,424
1,60,4,424
MRI,62,1,421
6,384,7,427
9,998,7,427
5,1350,7,427
MRI,31,8,428
6,127,3,423
MRI,38,7,427
5,168,8,428
7,590,8,428
5,219,8,428
2,337,8,428
5,18,7,427
5,154,8,428
8,330,8,428
6,93,9,429
2,32,3,423
4,269,9,429
2,84,7,399
10,127,9,429
3,600,8,428
8,610,0,420
10,126,9,429
5,1001,9,429
8,1170,9,429
6,47,10,430
1,79,8,428
3,178,21,357
9,2088,9,429
4,213,10,430
6,48,10,430
6,135,9,429
7,86,10,430
5,1277,10,430
1,63,9,429
MRI,53,11,431
MRI,28,11,431
MRI,62,11,431
3,226,11,431
MRI,70,11,431
MRI,41,11,431
4,81,11,431
MRI,120,11,431
1,123,7,427
3,81,11,431
5,50,10,430
1,970,11,431
3,95,7,427
5,36,11,431
7,63,11,431
10,523,7,427
1,90,10,430
3,229,2,366
2,22,10,402
5,238,14,434
6,586,14,434
7,72,10,430
5,368,14,434
2,59,14,434
MRI,31,15,435
7,1613,14,434
3,32,15,435
MRI,28,15,435
7,32,15,435
5,127,15,435
5,218,15,435
5,379,15,435
MRI,44,15,435
1,68,14,434
7,75,16,436
4,248,16,436
5,1038,11,431
2,119,10,430
7,70,16,436
5,795,16,436
8,1221,16,436
1,92,15,435
1,52,17,437
6,155,16,436
10,174,17,437
1,74,16,436
MRI,67,15,435
10,1801,14,434
4,50,16,436
MRI,62,18,438
4,525,18,438
MRI,36,18,438
3,91,18,438
3,200,18,438
8,411,7,427
6,286,11,431
7,83,17,437
5,778,18,438
8,482,14,434
3,88,10,430
5,36,21,441
6,592,21,441
5,864,21,441
MRI,55,21,441
5,73,16,436
4,39,22,442
2,347,22,442
10,139,21,441
3,43,22,442
4,68,22,442
5,230,22,442
1,67,18,438
5,254,22,442
2,44,17,437
1,76,21,441
6,374,23,443
5,587,23,443
2,65,22,442
3,48,15,435
4,298,23,443
8,152,23,443
6,271,23,443
9,92,23,443
10,128,21,441
8,80,23,443
8,542,21,441
2,32,24,444
MRI,39,25,445
3,124,25,445
3,59,18,438
4,113,24,444
4,1533,25,445
10,265,23,443
5,1060,25,445
3,73,25,445
1,117,24,444
2,100,21,441
1,79,22,442
3,298,24,444
1,73,23,443
5,506,0,448
6,872,0,448
1,655,25,445
9,1183,0,448
7,634,0,448
2,231,1,449
5,95,1,449
2,52,0,448
MRI,28,1,449
7,60,1,449
2,285,1,449
3,1368,1,449
4,342,2,450
1,64,1,449
3,130,2,450
9,27,2,450
5,1016,2,450
7,46,2,450
8,1170,2,450
4,48,2,450
7,61,2,450
9,1236,2,450
3,7,3,451
2,141,3,451
5,20,3,451
1,98,2,450
2,80,7,427
3,170,21,441
10,2486,2,450
4,159,3,451
9,1093,14,434
8,437,0,448
1,63,3,451
1,103,0,448
MRI,7,4,452
4,817,4,452
MRI,54,4,452
5,1268,4,452
10,291,0,448
3,166,4,452
6,289,4,452
1,102,4,452
MRI,58,7,455
2,56,7,455
MRI,60,7,455
5,970,7,455
5,48,7,455
9,1302,7,455
3,68,8,456
5,85,8,456
MRI,49,8,456
6,2096,7,455
5,176,8,456
3,385,8,456
5,135,8,456
1,82,7,455
6,69,9,457
10,90,9,457
1,73,8,456
4,207,9,457
MRI,48,4,452
5,1651,9,457
8,883,9,457
10,169,10,458
MRI,19,11,459
MRI,49,8,456
5,55,11,459
3,184,11,459
5,1153,10,458
3,301,7,455
1,57,9,457
9,771,16,436
1,423,11,459
3,525,0,448
MRI,53,11,459
9,85,2,450
2,49,10,458
10,302,7,455
7,107,23,443
5,383,14,462
7,781,14,462
9,1272,14,462
6,1482,14,462
3,289,14,462
MRI,43,15,463
10,122,15,463
7,58,15,463
1,56,10,458
MRI,101,11,459
3,42,15,463
7,293,9,429
5,183,15,463
7,62,15,463
5,129,15,463
5,140,15,463
7,88,16,464
7,45,16,464
4,44,16,464
4,301,16,464
2,45,17,465
8,760,16,464
9,1717,16,464
1,50,17,465
1,94,14,462
10,1969,16,464
1,106,15,463
6,158,16,464
3,692,17,465
8,305,14,462
5,33,16,464
MRI,41,18,466
3,154,18,466
MRI,38,18,466
3,97,15,463
4,1179,18,466
1,68,16,464
7,576,9,457
9,35,23,443
7,732,18,466
3,81,18,466
5,826,18,466
3,57,11,459
7,74,8,456
3,100,18,466
MRI,20,21,469
5,40,21,469
6,297,21,469
6,406,21,469
5,1151,21,469
1,91,18,466
4,93,22,470
2,421,22,470
4,39,22,470
2,84,15,435
MRI,56,21,469
5,115,22,470
9,1345,21,469
5,179,22,470
10,109,21,469
5,161,22,470
4,31,22,470
6,315,23,471
MRI,61,21,469
4,239,23,471
10,114,21,469
8,184,23,471
1,81,22,470
6,316,23,471
9,1057,9,457
8,165,23,471
9,56,23,471
5,1645,23,471
6,544,18,466
MRI,99,21,469
4,117,24,472
6,140,24,472
7,70,23,471
3,138,21,413
3,93,21,469
3,217,25,473
7,470,25,473
5,1727,24,472
3,56,25,473
2,49,21,469
4,942,25,473
1,82,21,469
MRI,55,25,473
8,528,21,469
MRI,71,25,473
10,109,23,471
1,77,24,472
3,221,24,472
2,51,24,472
1,103,23,471
9,129,23,471
6,72,25,473
6,777,0,476
5,1043,0,476
7,1255,0,476
MRI,40,1,477
MRI,38,1,477
2,357,1,477
3,328,0,476
8,716,1,477
3,812,1,477
1,1191,25,473
MRI,29,1,477
8,596,7,455
2,166,1,477
2,35,1,477
7,76,2,478
3,61,1,477
4,155,2,478
8,487,2,478
7,41,2,478
7,45,1,477
1,86,0,476
1,71,1,477
4,114,2,478
5,984,2,478
3,174,2,478
9,73,2,478
9,1330,2,478
10,1516,2,478
4,108,3,479
1,91,3,479
10,223,0,476
2,28,14,462
5,31,3,479
3,34,3,479
MRI,33,4,480
3,227,2,478
MRI,61,4,480
3,91,4,480
2,64,3,479
7,613,4,480
5,776,4,480
10,343,1,477
3,220,4,480
7,275,22,442
4,573,4,480
5,43,1,477
MRI,43,4,480
1,66,2,478
7,86,2,478
2,127,7,483
MRI,66,7,483
5,114,7,483
6,421,7,483
MRI,50,7,483
MRI,47,7,483
7,349,23,471
5,1117,7,483
1,58,4,480
3,62,8,484
5,253,8,484
2,373,8,484
3,898,8,484
8,946,8,484
5,323,8,484
MRI,46,8,484
7,829,8,484
1,91,8,484
8,447,0,476
10,1620,8,484
7,63,9,485
6,79,9,485
1,105,7,483
10,244,9,485
4,241,9,485
4,69,9,485
7,675,9,401
5,1016,9,485
5,44,10,486
6,182,9,485
9,914,7,483
8,833,9,485
3,206,14,434
6,116,10,486
4,104,10,486
2,48,0,476
MRI,35,11,487
4,114,11,487
3,108,11,487
7,52,10,486
8,800,11,487
1,107,10,486
7,366,11,487
7,50,11,487
MRI,119,11,487
5,1054,10,486
1,76,9,485
9,1204,9,485
5,2234,11,487
8,463,10,486
MRI,26,11,487
6,170,11,487
8,337,7,483
5,30,11,487
5,399,14,490
6,453,14,490
7,1095,14,490
3,218,7,483
10,93,15,491
9,1806,14,490
5,109,15,491
7,107,15,491
8,589,15,491
5,612,15,491
7,45,15,491
3,45,15,491
1,96,14,490
2,123,10,486
7,94,16,492
4,118,16,492
1,77,15,491
4,70,16,492
4,44,16,492
7,84,16,492
5,1152,16,492
7,81,17,493
6,185,16,492
6,106,17,493
2,51,17,493
10,2087,16,492
8,598,14,490
6,211,16,492
5,56,16,492
7,79,17,493
1,72,16,492
5,1153,17,493
8,1083,16,492
10,144,18,494
MRI,38,18,494
2,66,14,490
3,105,18,494
4,721,18,494
3,228,18,494
7,83,18,494
5,1206,18,494
9,755,16,492
7,409,18,494
6,467,18,494
MRI,56,18,494
3,80,18,494
8,1368,18,494
7,77,16,492
10,182,14,490
1,54,17,493
2,33,21,497
6,370,21,497
9,31,2,478
5,1054,21,497
4,32,22,498
3,85,11,487
2,117,22,498
3,46,22,498
4,20,22,498
10,121,21,497
5,68,21,497
5,129,22,498
9,1271,0,476
5,364,22,498
5,222,22,498
8,92,22,498
MRI,63,22,498
MRI,48,21,497
1,53,18,494
10,161,21,497
8,120,23,499
7,36,23,499
6,316,23,499
MRI,51,15,491
2,74,22,498
3,204,10,486
4,349,23,499
9,66,23,499
1,50,21,497
4,52,23,499
9,679,23,499
5,1170,23,499
6,679,23,499
2,56,24,500
10,70,24,500
4,166,24,500
1,91,24,500
5,1203,24,500
2,73,15,491
8,92,23,499
MRI,75,25,501
7,1040,24,500
MRI,21,25,501
MRI,28,25,501
7,422,25,501
3,153,25,501
MRI,67,25,501
3,84,25,501
5,1377,25,501
10,292,23,499
MRI,40,25,501
4,1458,25,501
MRI,64,21,497
1,133,23,499
1,113,22,498
9,1670,21,497
6,719,0,504
10,207,0,504
9,1065,0,504
9,96,23,499
7,1474,0,504
MRI,57,1,505
3,1584,0,504
7,49,1,505
2,275,1,505
MRI,71,1,505
7,62,1,505
7,287,23,499
MRI,73,1,505
MRI,30,1,505
2,103,1,505
1,520,25,501
5,2383,0,504
6,216,25,501
4,189,2,506
7,62,2,506
7,54,2,506
3,67,2,506
1,89,1,505
3,31,1,505
3,194,2,506
5,779,2,506
4,40,2,506
7,49,1,505
2,60,3,507
1,71,0,504
9,1592,2,506
6,217,3,507
10,1816,2,506
1,57,3,507
3,113,14,490
5,41,3,507
3,47,3,507
1,76,2,506
MRI,39,4,508
MRI,37,1,505
MRI,39,4,508
5,130,3,507
7,54,2,506
MRI,55,4,508
4,873,4,508
9,36,2,506
4,213,3,507
5,1222,4,508
8,282,0,504
8,578,2,506
1,64,4,508
3,376,4,508
MRI,59,4,508
6,190,7,511
MRI,46,7,511
3,118,24,500
6,309,7,511
5,40,7,511
5,1019,7,511
7,499,8,512
5,301,8,512
5,159,8,512
2,424,8,512
10,88,9,513
6,136,9,513
7,41,9,513
1,90,7,511
10,67,9,513
7,309,3,507
8,438,9,513
MRI,43,7,511
4,160,9,513
6,208,9,513
5,964,9,513
