OT,surgery_duration,schedule_day,simulation_day
6,243,23,583
9,105,23,583
8,398,23,583
6,838,23,583
1,93,21,581
5,1186,23,583
4,355,23,583
8,162,23,583
4,41,23,583
9,1234,23,583
2,55,24,584
6,78,24,584
10,227,23,583
1,55,22,582
7,44,24,584
4,195,24,584
5,1638,24,584
MRI,62,25,585
MRI,47,25,585
3,153,25,585
4,676,25,585
3,114,25,585
6,198,4,564
1,82,24,584
5,1554,25,585
1,1314,25,585
1,93,23,583
6,238,25,585
MRI,56,25,585
7,874,25,585
MRI,64,25,585
3,78,24,584
8,376,21,581
6,389,0,588
3,553,0,588
7,842,0,588
2,89,0,588
5,1345,0,588
9,1348,0,588
8,366,25,585
7,85,1,589
5,30,1,589
2,295,1,589
3,332,1,589
MRI,71,1,589
MRI,47,1,589
2,84,1,589
MRI,60,25,585
8,907,1,589
1,117,0,588
2,34,1,589
7,72,2,590
4,252,2,590
9,76,2,590
3,51,2,590
7,50,2,590
5,1214,2,590
7,58,2,590
8,983,2,590
3,68,3,591
10,1392,2,590
MRI,80,7,567
2,164,3,591
5,46,3,591
1,59,2,590
3,240,2,590
6,229,3,591
5,29,3,591
4,67,2,590
1,25,3,591
MRI,51,4,592
3,375,4,592
MRI,42,4,592
MRI,37,4,592
9,906,2,590
5,1131,4,592
7,659,4,592
4,1641,4,592
4,117,3,591
2,24,7,595
MRI,43,7,595
MRI,58,7,595
6,560,7,595
5,863,7,595
1,89,18,578
MRI,59,7,595
9,1503,7,595
5,183,8,596
9,217,2,590
5,430,8,596
3,759,8,596
1,105,7,595
MRI,80,8,596
7,48,8,596
6,71,9,597
3,33,8,596
4,290,9,597
5,43,7,595
3,168,7,595
2,82,10,598
1,56,1,589
5,1667,9,597
7,53,10,598
2,38,14,574
1,113,8,596
MRI,73,11,599
4,120,11,599
3,199,11,599
MRI,63,7,595
5,1610,10,598
4,134,11,599
1,147,4,592
10,96,10,598
1,72,10,598
1,79,9,597
1,921,11,599
8,233,4,592
MRI,77,11,599
5,323,14,602
7,807,14,602
6,285,14,602
MRI,50,11,599
7,120,15,603
MRI,55,15,603
MRI,48,15,603
5,154,15,603
5,177,15,603
10,154,0,588
5,83,15,603
3,97,15,603
9,863,9,597
5,34,16,604
7,64,16,604
1,76,14,602
4,122,16,604
4,116,16,604
1,91,17,605
7,67,16,604
MRI,63,15,603
1,76,15,603
6,88,16,604
MRI,57,18,606
3,55,18,606
3,53,18,606
3,58,18,606
4,702,18,606
5,800,16,604
3,47,15,603
MRI,49,18,606
8,440,7,595
9,1486,14,602
5,55,21,609
6,533,21,609
MRI,59,15,603
3,67,22,610
5,1023,21,609
5,147,22,610
10,277,7,595
5,150,22,610
2,184,22,610
8,545,0,588
MRI,49,21,609
8,669,14,602
4,23,22,610
5,193,22,610
4,73,22,610
1,88,21,609
2,74,21,609
7,84,23,611
6,199,23,611
1,90,18,606
8,50,23,611
1,66,16,604
5,1016,23,611
6,391,23,611
4,188,23,611
9,104,23,611
1,77,23,611
5,807,24,612
6,110,24,612
4,166,24,612
7,425,24,612
3,231,14,602
3,190,25,613
9,133,23,611
6,211,4,592
1,90,24,612
8,591,21,609
MRI,47,25,613
5,844,25,613
3,292,14,406
4,953,25,613
1,58,22,610
1,960,25,613
6,205,25,613
9,1337,16,604
2,76,0,616
6,575,0,616
5,253,0,616
5,508,0,616
7,919,0,616
10,448,0,616
2,182,1,617
3,35,1,617
2,107,1,617
3,741,1,617
2,82,1,617
9,112,2,618
4,148,2,618
7,63,2,618
7,67,2,618
5,51,1,617
3,705,0,616
3,49,2,618
1,81,0,616
9,89,2,618
10,1561,2,618
8,1216,2,618
7,43,1,617
1,68,3,619
5,1052,2,618
MRI,51,1,617
5,19,3,619
4,74,3,619
7,73,4,620
1,48,2,618
MRI,45,4,620
MRI,34,4,620
4,525,4,620
5,766,4,620
3,503,4,620
2,45,14,602
7,251,9,569
8,345,0,616
3,36,14,574
2,37,3,619
5,72,7,623
1,75,4,620
MRI,51,7,623
MRI,52,7,623
6,190,7,623
2,93,7,623
9,709,7,623
MRI,51,7,623
1,66,1,617
5,1001,7,623
6,1109,7,623
MRI,55,8,624
5,409,8,624
10,239,7,623
1,58,7,623
3,407,8,624
MRI,53,8,624
7,659,8,624
2,341,8,624
5,148,8,624
10,80,9,625
3,196,7,623
6,132,9,625
9,1099,21,609
3,16,8,624
9,1064,9,625
6,253,4,620
8,821,9,625
2,50,10,626
6,123,9,625
5,1189,9,625
10,84,9,625
5,135,10,626
4,157,9,625
6,55,10,626
7,43,10,626
1,71,8,624
10,107,10,626
3,42,25,613
MRI,63,11,627
MRI,53,11,627
4,116,11,627
6,128,10,626
3,97,11,627
5,69,11,627
3,111,11,627
4,159,11,627
4,101,10,626
MRI,49,11,627
7,95,11,627
3,19,3,619
MRI,87,11,627
5,1338,11,627
8,593,7,623
1,87,9,625
1,56,10,626
6,124,11,627
5,429,14,630
6,643,14,630
3,69,14,630
7,1015,14,630
2,70,24,612
7,65,15,631
9,1017,0,616
2,338,15,631
MRI,53,15,631
5,263,15,631
5,74,15,631
2,104,14,630
5,265,15,631
7,90,15,631
3,24,15,631
MRI,98,15,631
7,56,15,631
MRI,40,15,631
7,76,16,632
2,77,15,631
4,83,16,632
7,68,16,632
4,89,16,632
10,2389,14,630
5,1057,16,632
6,151,16,632
3,237,24,612
4,79,16,632
10,2042,16,632
MRI,37,18,634
5,1369,17,633
8,904,16,632
7,52,18,634
3,86,18,634
5,212,18,634
MRI,42,18,634
3,428,17,633
5,35,16,632
4,913,18,634
4,86,17,633
1,107,14,630
MRI,40,18,634
7,75,16,632
3,80,15,631
9,1091,16,632
7,70,17,633
9,1085,14,630
5,55,21,637
7,121,23,583
1,1041,11,627
6,525,21,637
MRI,33,21,637
2,61,17,633
MRI,63,21,637
MRI,29,21,637
8,553,14,630
5,613,21,637
MRI,40,22,638
1,71,16,632
3,34,22,638
8,83,22,638
MRI,46,22,638
2,390,22,638
1,110,15,631
5,309,22,638
4,40,22,638
4,31,22,638
3,72,18,634
5,192,22,638
5,90,22,638
3,18,22,638
2,18,22,638
MRI,73,22,638
8,719,21,637
3,72,22,638
10,128,21,637
6,447,23,639
7,84,23,639
4,212,23,639
10,143,21,637
5,882,23,639
8,130,23,639
7,184,9,625
4,85,23,639
8,226,23,639
4,96,24,640
5,671,24,640
6,73,24,640
9,1568,23,639
5,666,25,641
MRI,59,25,641
4,511,25,641
1,75,22,638
3,68,25,641
3,269,21,637
1,71,21,637
1,106,23,639
2,147,24,640
3,158,25,641
10,133,23,639
6,185,25,641
1,67,24,640
5,774,0,644
3,857,0,644
6,1092,0,644
10,345,0,644
MRI,46,1,645
MRI,53,1,645
2,142,1,645
7,69,23,499
2,167,1,645
9,1058,21,637
5,55,1,645
7,1277,0,644
9,1300,0,644
4,196,2,646
MRI,39,1,645
1,83,0,644
3,167,10,626
8,826,2,646
7,65,1,645
5,993,2,646
7,679,25,641
9,165,23,639
3,346,2,646
3,53,2,646
4,69,2,646
5,32,3,647
10,1869,2,646
2,42,0,644
5,129,3,647
9,48,2,646
7,255,24,640
1,18,3,647
1,93,1,645
7,59,2,646
7,46,3,647
3,28,3,647
MRI,78,4,648
MRI,46,4,648
6,140,4,648
5,662,4,648
7,887,4,648
4,1096,4,648
MRI,51,4,648
3,245,4,648
1,132,2,646
2,38,3,647
7,63,2,646
MRI,21,4,648
4,70,3,647
1,90,4,648
2,59,7,651
MRI,53,7,651
5,60,7,651
MRI,27,7,651
6,665,7,651
1,75,7,651
5,669,7,651
7,399,8,652
5,129,8,652
3,28,8,652
5,188,8,652
MRI,59,7,651
5,167,8,652
6,149,9,653
3,170,24,640
MRI,55,8,652
10,107,9,653
5,754,9,653
6,230,9,653
8,2372,8,652
4,257,9,653
8,233,0,644
2,304,8,652
6,75,10,654
4,212,10,654
5,78,10,654
6,26,10,654
MRI,48,11,655
5,50,11,655
1,84,8,652
7,44,9,653
MRI,24,11,655
3,96,11,655
7,500,11,655
1,88,10,654
1,89,9,653
3,116,11,655
2,44,21,637
5,2302,11,655
2,26,10,654
8,655,11,655
9,799,7,651
8,519,7,651
5,597,14,658
6,460,14,658
7,882,14,658
MRI,51,7,651
9,1287,14,658
MRI,48,15,659
7,68,15,659
MRI,50,15,659
3,45,15,659
5,250,15,659
5,247,15,659
7,45,15,659
6,224,11,655
4,237,16,660
4,57,16,660
1,75,14,658
5,34,16,660
6,174,16,660
3,254,7,651
9,1239,16,660
1,523,11,655
7,51,17,661
7,176,22,638
7,88,16,660
1,72,15,659
2,35,17,661
MRI,60,18,662
MRI,50,18,662
1,93,16,660
3,223,18,662
3,75,18,662
1,61,17,661
3,50,18,662
7,54,16,660
5,1013,18,662
4,1151,18,662
MRI,48,18,662
1,56,18,662
10,831,7,651
5,43,21,665
MRI,40,15,659
6,454,21,665
5,773,21,665
4,15,22,666
5,245,22,666
MRI,42,22,666
8,525,14,658
2,51,21,665
4,44,22,666
2,104,22,666
5,132,22,666
7,268,23,639
4,40,22,666
6,232,23,667
9,96,23,667
5,261,22,666
1,50,22,666
6,335,23,667
8,462,21,665
5,1040,23,667
4,269,23,667
2,119,15,659
10,108,21,665
1,61,21,665
1,68,23,667
7,465,24,668
5,999,24,668
7,29,23,667
4,82,24,668
9,71,23,639
7,69,25,669
3,220,25,669
4,935,25,669
1,927,25,669
3,121,25,669
3,1200,17,661
10,224,14,658
MRI,66,21,665
5,968,25,669
5,415,0,672
3,46,21,665
6,318,0,672
7,982,0,672
3,40,15,659
6,881,0,672
1,50,24,668
2,270,1,673
3,504,1,673
5,103,1,673
2,127,1,673
10,166,0,672
9,2383,0,672
2,45,1,673
7,48,2,674
9,58,2,674
4,193,2,674
1,85,1,673
7,64,1,673
4,58,2,674
2,62,0,672
5,48,3,675
10,1444,2,674
3,52,2,674
3,962,0,672
8,1418,2,674
5,1472,2,674
1,62,3,675
3,392,2,674
5,690,4,676
3,65,3,675
3,472,4,676
9,139,23,667
4,1100,4,676
4,151,2,674
3,215,24,668
7,59,2,674
1,45,4,676
MRI,27,4,676
1,92,2,674
MRI,28,7,679
1,71,0,672
6,261,7,679
6,378,7,679
2,44,7,679
5,157,8,680
2,59,3,675
MRI,27,8,680
3,643,8,680
5,159,8,680
5,153,8,680
2,340,8,680
8,397,0,672
7,322,9,653
6,66,9,681
9,596,9,681
10,1306,7,679
1,75,7,679
4,289,9,681
7,32,9,681
5,849,9,681
10,92,9,681
5,75,10,682
1,61,8,680
5,790,7,679
9,59,2,674
5,870,10,682
7,68,10,682
MRI,53,11,683
5,50,7,679
MRI,45,11,683
3,51,11,683
5,53,11,683
MRI,92,11,683
4,130,11,683
3,555,11,683
1,81,9,681
8,78,11,683
8,1305,9,681
8,424,7,679
MRI,52,11,683
3,260,7,679
1,66,10,682
2,28,24,668
2,55,14,686
5,601,14,686
4,125,10,682
7,982,14,686
6,1396,14,686
1,88,14,686
7,43,15,687
3,52,15,687
2,61,10,682
MRI,69,15,687
5,255,15,687
5,83,15,687
10,111,15,687
7,1214,11,683
7,60,15,687
5,100,15,687
7,48,16,688
5,86,15,687
7,50,16,688
4,175,16,688
5,41,16,688
1,62,17,689
1,47,16,688
5,1426,16,688
6,159,16,688
4,40,16,688
5,123,18,690
3,80,18,690
3,181,18,690
4,753,18,690
MRI,61,18,690
3,59,18,690
2,59,14,658
5,1479,18,690
1,70,15,687
3,675,17,689
2,58,17,689
6,174,11,683
2,86,21,693
MRI,61,21,693
5,97,21,693
MRI,48,21,693
MRI,54,21,693
1,81,18,690
MRI,29,21,693
6,413,21,693
8,401,14,686
MRI,37,22,694
4,58,22,694
2,60,22,666
4,41,22,694
5,166,22,694
5,192,22,694
5,882,21,693
2,157,22,694
4,39,22,694
5,153,22,694
10,142,21,693
10,157,21,693
4,215,23,695
6,360,23,695
9,102,23,695
5,892,23,695
3,35,22,694
9,1600,16,688
6,512,23,695
1,53,21,693
3,201,14,686
3,68,15,687
2,69,24,696
1,68,23,695
3,123,25,697
1,454,11,683
MRI,37,25,697
9,762,14,686
5,775,25,697
MRI,32,25,697
5,765,24,696
MRI,52,25,697
4,1806,25,697
7,675,24,696
1,88,24,696
4,66,24,696
1,465,25,697
2,118,0,700
1,76,22,694
5,628,0,700
6,703,0,700
7,898,0,700
3,721,0,700
3,25,1,701
MRI,65,1,701
MRI,59,1,701
MRI,55,1,701
2,106,1,701
2,135,1,701
7,123,2,702
10,61,2,702
4,195,2,702
3,164,10,682
8,691,21,693
5,91,3,703
3,419,1,701
1,42,3,703
1,72,1,701
8,547,0,700
5,488,1,701
10,104,0,700
5,24,4,704
5,665,4,704
MRI,58,4,704
4,1227,4,704
9,50,2,702
1,81,2,702
1,123,0,700
9,34,2,702
1,120,4,704
5,424,2,702
MRI,31,7,707
MRI,67,7,707
3,232,10,654
5,958,7,707
6,1061,7,707
9,1400,2,702
7,133,8,708
7,38,1,701
2,45,8,708
5,172,8,708
9,1412,7,707
9,1813,0,700
MRI,27,8,708
5,140,8,708
5,220,8,708
MRI,34,8,708
9,917,21,693
4,327,9,709
5,34,7,707
6,75,9,709
1,78,7,707
9,1103,9,709
5,646,10,710
5,777,9,709
7,85,11,711
MRI,72,11,711
3,210,11,711
MRI,74,11,711
4,123,11,711
1,61,9,709
2,66,10,710
7,169,9,709
4,142,11,711
1,78,10,710
5,1509,11,711
1,52,8,708
3,221,7,707
2,47,7,707
2,68,14,714
3,203,24,696
6,612,14,714
7,777,14,714
5,1057,14,714
5,198,15,715
9,993,14,714
2,434,15,715
10,673,14,714
5,169,15,715
MRI,23,15,715
3,85,15,715
1,497,11,711
5,290,15,715
7,264,23,695
7,294,9,681
2,117,1,701
8,533,7,707
7,52,16,716
1,79,15,715
MRI,48,15,715
7,92,16,716
7,73,15,715
5,695,16,716
4,116,16,716
4,204,16,716
8,933,16,716
7,69,17,717
6,420,16,716
3,585,17,717
10,2242,16,716
1,65,17,717
7,72,16,716
MRI,44,11,711
MRI,49,18,718
MRI,35,18,718
3,27,15,715
3,118,18,718
2,68,17,717
1,111,14,714
6,605,18,718
4,89,17,717
5,1995,17,717
3,52,18,718
1,48,16,716
4,1417,18,718
1,99,18,718
3,237,14,714
MRI,68,18,718
5,29,16,716
9,1591,16,716
5,144,21,721
MRI,36,21,721
6,682,21,721
5,780,21,721
2,59,21,721
MRI,55,22,722
4,30,22,722
2,300,22,722
5,130,22,722
5,392,22,722
10,92,21,721
2,54,22,722
MRI,33,18,718
3,28,22,722
4,31,22,722
6,507,23,723
4,590,23,723
8,213,23,723
5,1456,23,723
9,647,21,721
7,320,23,723
2,44,24,724
1,111,23,723
5,746,24,724
9,82,23,723
10,167,21,721
9,108,23,723
3,173,25,725
3,197,25,725
1,80,21,721
7,775,24,724
8,87,23,723
4,1276,25,725
1,1185,25,725
1,101,22,722
8,479,14,714
MRI,66,25,725
MRI,91,21,721
MRI,49,25,725
10,165,23,723
5,687,25,725
5,379,0,728
10,256,0,728
1,113,0,728
7,1036,0,728
6,1515,0,728
7,58,1,729
2,268,1,729
3,652,0,728
2,131,1,729
MRI,59,1,729
3,38,1,729
2,49,1,729
7,548,18,718
4,101,2,730
7,42,2,730
7,50,2,730
3,90,21,553
4,37,2,730
3,152,14,658
5,1102,2,730
3,75,2,730
3,450,1,729
1,72,24,724
9,84,2,730
8,1322,2,730
10,1861,2,730
7,70,2,730
3,41,3,731
1,56,3,731
9,65,2,730
MRI,34,4,732
5,36,3,731
4,88,3,731
4,714,4,732
7,55,22,694
8,664,0,728
7,57,1,729
7,808,4,732
3,113,4,732
5,56,3,731
1,103,4,732
5,1251,4,732
1,73,1,729
3,103,21,609
2,36,3,731
2,51,0,728
1,68,2,730
2,50,7,735
MRI,30,7,735
MRI,39,7,735
6,349,7,735
5,139,7,735
MRI,25,7,735
5,1430,7,735
2,275,8,736
5,111,8,736
MRI,65,7,735
8,595,8,736
5,148,8,736
5,119,8,736
7,97,9,737
6,54,9,737
10,1123,7,707
7,494,8,736
5,834,9,737
4,68,9,737
7,57,10,738
10,2887,8,736
7,108,10,738
4,354,9,737
7,43,9,737
6,99,9,737
8,692,9,737
5,518,10,738
3,226,7,735
7,39,10,738
7,53,11,739
1,53,7,735
3,138,11,739
MRI,27,8,736
6,96,10,738
9,1671,9,653
5,37,11,739
10,474,7,735
1,64,8,736
3,79,11,739
5,1733,11,739
9,1080,9,737
9,1409,7,735
1,61,10,738
5,414,14,742
9,614,14,742
6,698,14,742
8,570,21,721
7,706,14,742
MRI,25,15,743
3,73,15,743
MRI,52,15,743
7,96,15,743
10,155,15,743
5,564,15,743
1,139,9,737
MRI,35,15,743
5,119,15,743
1,70,14,742
5,113,15,743
5,74,16,744
4,112,16,744
1,118,15,743
6,137,16,744
3,83,15,743
2,184,15,743
1,31,17,745
4,17,17,745
MRI,70,18,746
5,55,18,746
1,97,16,744
2,45,14,742
3,157,18,746
5,813,16,744
2,57,17,745
5,153,18,746
3,55,18,746
MRI,38,18,746
10,1507,14,742
4,2539,18,746
8,504,14,742
4,95,16,744
7,76,17,745
6,311,21,749
MRI,50,21,749
5,90,21,749
5,820,21,749
MRI,83,15,743
6,764,21,749
1,101,21,749
9,1250,21,749
3,64,22,750
4,32,22,750
5,105,22,750
4,44,22,750
4,90,10,738
4,43,22,750
5,238,22,750
2,152,22,750
5,167,22,750
1,82,22,750
9,81,23,751
6,408,23,751
1,69,18,746
5,980,23,751
9,40,23,751
4,486,23,751
10,163,21,749
10,120,21,749
5,760,24,752
4,143,24,752
MRI,44,25,753
6,197,11,739
3,124,25,753
MRI,59,25,753
1,140,24,752
8,177,7,735
5,1335,25,753
4,1346,25,753
9,2066,16,744
1,452,25,753
1,80,23,751
7,1052,25,753
6,183,25,753
2,38,0,756
2,130,21,749
6,758,0,756
5,791,0,756
3,1140,0,756
MRI,58,22,750
6,199,4,732
7,91,1,757
MRI,56,1,757
7,694,0,756
3,76,25,753
MRI,55,1,757
2,163,1,757
8,86,1,757
2,106,1,757
1,44,0,756
3,42,1,757
MRI,39,1,757
2,72,1,757
9,1257,23,723
3,151,24,752
5,149,1,757
8,388,21,749
9,1507,0,756
7,76,2,758
4,167,2,758
7,51,2,758
5,673,2,758
3,75,2,758
7,55,1,757
10,320,0,756
7,52,2,758
5,49,3,759
3,39,3,759
1,72,1,757
10,2163,2,758
4,107,3,759
5,43,3,759
8,907,2,758
9,56,2,758
6,64,3,759
3,513,2,758
1,67,3,759
MRI,44,4,760
MRI,64,4,760
2,167,24,752
7,381,4,760
2,41,3,759
8,298,0,756
4,947,4,760
MRI,43,4,760
7,62,4,760
3,353,4,760
4,59,2,758
9,1666,2,758
5,794,4,760
MRI,32,7,763
MRI,35,7,763
6,318,7,763
5,733,7,763
6,488,7,763
1,82,2,758
MRI,27,7,763
5,166,8,764
MRI,34,7,763
5,212,8,764
5,126,8,764
2,267,8,764
3,1213,8,764
10,128,9,765
9,1843,7,763
6,126,9,765
5,24,7,763
5,933,9,765
4,132,9,765
6,157,9,765
8,725,9,765
6,74,10,766
5,1310,10,766
10,85,10,766
MRI,40,11,767
MRI,85,11,767
3,248,11,767
5,32,11,767
3,62,11,767
5,1311,11,767
1,129,7,763
2,78,7,763
2,47,14,770
5,154,14,770
3,141,7,763
1,59,4,760
6,352,14,770
9,1103,14,770
1,75,9,765
7,1240,14,770
MRI,52,15,771
MRI,50,15,771
2,175,15,771
7,58,15,771
5,212,15,771
5,102,15,771
1,100,14,770
5,146,15,771
4,367,16,772
1,83,15,771
5,54,16,772
MRI,53,7,763
4,82,16,772
7,73,17,773
10,640,7,763
8,697,14,770
MRI,52,15,771
1,20,17,773
6,119,16,772
3,120,10,766
5,1562,17,773
3,56,18,774
3,149,18,774
MRI,51,18,774
1,78,18,774
1,96,16,772
5,668,18,774
4,1150,18,774
1,63,8,764
9,1105,9,765
3,60,15,771
MRI,45,18,774
3,64,21,721
6,1080,18,774
9,97,2,758
3,231,14,770
MRI,52,21,777
MRI,49,21,777
6,422,21,777
8,325,7,763
5,870,21,777
MRI,54,22,778
9,1506,21,777
5,55,21,777
4,21,22,778
2,169,21,777
4,38,22,778
5,138,22,778
3,52,22,778
5,180,22,778
5,169,22,778
2,285,22,778
MRI,64,21,777
10,124,21,777
6,277,23,779
9,120,23,779
MRI,50,21,777
8,133,23,779
1,87,22,778
4,225,23,779
9,1016,23,779
5,1075,23,779
9,32,23,779
6,1359,23,779
8,88,23,779
9,707,0,728
6,198,4,760
10,92,21,777
MRI,32,25,781
MRI,48,25,781
MRI,54,25,781
3,132,25,781
MRI,110,25,781
MRI,29,25,781
7,173,9,765
MRI,54,25,781
3,49,25,781
7,384,24,780
4,660,25,781
5,1350,25,781
2,62,10,766
8,555,21,777
2,80,24,780
1,76,21,777
1,49,24,780
1,153,23,779
10,282,23,779
5,173,0,784
7,919,0,784
5,833,0,784
3,189,24,780
6,138,25,781
MRI,57,1,785
MRI,39,1,785
MRI,43,1,785
6,245,0,784
1,1886,25,781
MRI,41,1,785
2,394,1,785
MRI,59,1,785
3,767,1,785
3,36,1,785
3,365,14,742
1,48,0,784
7,62,2,786
4,326,2,786
3,80,2,786
7,108,1,785
3,440,0,784
2,53,1,785
MRI,41,1,785
9,967,0,784
5,1304,2,786
8,901,2,786
10,1629,2,786
3,38,3,787
6,175,3,787
1,29,3,787
2,59,0,784
5,73,3,787
9,1073,2,786
1,92,1,785
4,133,3,787
7,37,4,788
5,64,1,785
7,49,2,786
MRI,20,4,788
MRI,33,4,788
5,38,3,787
7,57,3,787
1,66,2,786
3,322,4,788
5,32,4,788
4,1807,4,788
3,89,4,788
1,74,4,788
MRI,40,7,791
7,57,4,788
2,63,3,787
6,248,7,791
5,55,7,791
MRI,15,7,791
6,830,7,791
9,1273,7,791
5,1378,7,791
MRI,23,8,792
3,50,8,792
MRI,56,8,792
7,62,8,792
5,274,8,792
5,125,8,792
MRI,63,8,792
3,98,21,777
9,49,2,786
2,319,8,792
6,108,9,793
MRI,39,8,792
3,522,8,792
5,706,9,793
10,206,9,793
4,244,9,793
8,391,7,791
1,57,9,793
5,789,10,794
6,162,9,793
MRI,37,11,795
3,439,10,794
4,124,10,794
3,139,11,795
4,153,11,795
5,16,11,795
3,43,11,795
9,812,9,793
8,1329,9,793
MRI,35,11,795
3,151,7,791
3,369,21,749
1,77,8,792
1,67,7,791
MRI,93,8,792
1,46,10,794
5,47,10,794
6,409,14,798
5,382,14,798
7,41,15,799
MRI,66,15,799
MRI,49,15,799
8,422,0,784
2,332,15,799
7,1099,14,798
7,862,23,779
5,128,15,799
5,109,15,799
1,99,14,798
3,34,15,799
5,236,15,799
MRI,114,15,799
7,59,16,800
5,45,16,800
4,155,16,800
4,88,16,800
9,52,16,800
5,912,16,800
4,815,2,758
7,92,16,800
6,146,16,800
1,30,17,801
7,54,15,799
7,54,15,799
1,112,16,800
9,1356,14,798
3,75,18,802
10,128,0,784
MRI,66,18,802
4,707,18,802
4,68,16,800
3,89,18,802
3,162,18,802
10,116,17,801
1,78,15,799
7,90,17,801
8,1869,16,800
1,52,18,802
8,367,14,798
5,76,21,805
9,135,2,786
MRI,48,21,805
6,517,21,805
10,103,21,805
5,1615,21,805
4,30,22,806
1,407,11,795
1,50,21,805
2,141,22,806
4,56,22,806
5,175,22,806
6,267,23,807
8,455,15,799
6,228,23,807
5,780,23,807
8,70,23,807
7,59,17,801
4,248,23,807
4,225,24,808
1,94,23,807
10,255,23,807
5,834,25,809
10,127,21,805
7,454,9,793
7,474,24,808
7,43,25,809
4,1405,25,809
3,295,25,809
3,199,10,738
8,283,23,807
2,24,17,801
MRI,74,22,806
5,736,0,812
6,843,0,812
7,952,0,812
10,165,0,812
8,335,21,805
MRI,23,1,813
7,64,1,813
3,55,22,806
1,67,22,806
MRI,62,1,813
2,159,1,813
3,833,0,812
2,216,1,813
5,86,1,813
4,102,2,814
1,90,24,808
2,36,14,798
5,647,2,814
9,63,2,814
3,55,2,814
4,50,2,814
2,73,3,815
2,42,1,813
1,1172,25,809
3,229,2,814
8,1096,2,814
7,50,2,814
10,2253,2,814
1,49,3,815
1,55,1,813
MRI,61,4,816
MRI,39,4,816
5,500,4,816
7,451,4,816
3,216,4,816
4,816,4,816
MRI,35,1,813
3,48,3,815
7,51,2,814
MRI,34,7,819
8,279,0,812
6,645,7,819
9,766,7,819
5,994,7,819
3,135,24,808
MRI,58,8,820
1,95,0,812
7,104,8,820
8,97,8,820
5,205,8,820
5,134,8,820
5,195,8,820
6,144,9,821
3,247,7,819
5,1205,9,821
1,60,8,820
4,182,9,821
1,91,4,816
9,152,0,812
6,88,10,822
5,911,10,822
7,54,10,822
MRI,61,11,823
1,53,10,822
8,461,7,819
7,90,11,823
3,186,11,823
8,68,11,823
MRI,60,7,819
5,52,7,819
3,36,11,823
MRI,37,11,823
5,1489,11,823
1,414,11,823
5,432,14,826
6,429,14,826
2,89,7,819
2,44,14,826
8,1272,9,821
MRI,45,15,827
7,1548,14,826
MRI,52,15,827
3,43,15,827
5,178,15,827
10,122,15,827
7,128,23,807
2,74,10,794
5,170,15,827
5,123,15,827
1,89,9,821
7,87,16,828
3,34,8,820
7,115,15,827
4,126,16,828
6,108,16,828
2,50,21,805
8,786,16,828
1,141,15,827
7,67,17,829
1,72,7,819
3,167,18,830
3,60,18,830
MRI,55,18,830
1,62,14,826
4,1407,18,830
2,34,7,791
3,61,18,830
9,631,14,826
MRI,53,18,830
4,114,16,828
8,333,14,826
7,148,22,806
5,22,16,828
9,784,16,828
MRI,26,21,833
MRI,42,21,833
6,368,21,833
MRI,67,21,833
5,1105,21,833
10,107,21,833
2,339,15,827
5,107,21,833
3,34,22,834
4,38,22,834
4,29,22,834
5,216,22,834
9,2386,21,833
4,44,22,834
5,223,22,834
1,77,18,830
2,85,22,834
2,258,22,834
6,244,23,835
MRI,70,22,834
6,55,4,816
4,205,23,835
5,669,23,835
7,49,23,835
6,245,23,835
9,137,23,835
7,533,24,836
1,62,23,835
1,56,21,833
5,40,18,830
MRI,21,25,837
3,150,25,837
MRI,42,25,837
4,1047,25,837
1,63,22,834
7,52,25,837
5,1129,25,837
MRI,60,21,833
9,1394,23,835
8,184,23,835
3,240,24,836
2,30,0,840
2,65,21,833
5,496,0,840
6,624,0,840
3,636,0,840
7,708,0,840
10,2192,7,819
9,900,0,840
MRI,74,1,841
7,73,1,841
3,26,1,841
2,238,1,841
MRI,30,1,841
3,491,1,841
2,84,1,841
7,62,1,841
9,67,2,842
4,83,2,842
3,86,2,842
1,138,0,840
7,55,2,842
1,71,1,841
MRI,52,1,841
8,2470,1,841
5,56,1,841
7,64,2,842
5,916,2,842
7,48,3,843
1,73,16,828
9,42,2,842
1,49,3,843
10,2140,2,842
5,43,3,843
MRI,56,1,841
8,303,21,833
7,175,23,835
MRI,44,4,844
2,81,17,829
MRI,11,4,844
MRI,49,4,844
MRI,50,4,844
3,23,3,843
5,786,4,844
6,181,3,843
4,1724,4,844
3,258,4,844
1,487,25,837
MRI,63,7,847
5,52,7,847
MRI,55,7,847
3,263,21,805
MRI,48,7,847
6,354,7,847
5,939,7,847
1,91,4,844
MRI,52,8,848
MRI,64,8,848
3,37,8,848
9,38,23,835
3,350,8,848
5,732,8,848
7,125,8,848
5,204,8,848
2,217,8,848
3,253,7,847
6,106,9,849
4,252,9,849
5,679,9,849
8,636,9,849
9,797,7,847
2,64,10,850
6,197,9,849
7,13,10,850
5,875,10,850
MRI,72,11,851
5,32,10,850
4,134,11,851
3,294,11,851
MRI,56,11,851
5,979,11,851
10,1592,7,847
9,597,2,842
1,65,9,849
1,97,8,848
1,99,7,847
1,84,10,850
4,93,10,850
6,719,14,854
5,515,14,854
2,62,14,854
7,1475,14,854
7,49,15,855
MRI,59,15,855
5,104,15,855
2,323,15,855
5,398,15,855
