OT,surgery_duration,schedule_day,simulation_day
1,97,7,259
3,691,0,252
1,38,11,263
7,537,14,266
6,535,14,266
5,709,14,266
5,71,1,253
5,382,15,267
2,36,15,267
5,269,15,267
5,660,11,263
10,39,15,267
4,217,16,268
2,36,10,262
7,35,16,268
2,236,15,267
6,240,16,268
8,72,16,268
7,97,16,268
8,412,7,259
4,178,16,268
4,54,16,268
8,389,14,266
1,70,14,266
2,167,17,269
5,31,17,269
1,51,16,268
5,84,16,268
7,660,11,263
4,114,17,269
1,77,17,269
3,216,18,270
3,111,7,259
MRI,61,18,270
4,578,18,270
1,549,15,267
9,1126,14,266
7,31,18,270
5,1285,18,270
5,42,21,273
6,287,21,273
2,49,21,273
6,725,21,273
1,84,21,273
MRI,47,21,273
3,168,21,273
5,1288,21,273
10,73,22,274
2,85,22,274
MRI,35,22,274
4,25,22,274
4,80,22,274
4,65,22,274
2,138,22,274
2,40,14,266
2,125,22,274
4,220,23,275
8,47,23,275
6,461,23,275
4,89,23,275
7,70,23,275
1,43,23,275
4,267,23,275
9,48,23,275
10,626,21,273
2,46,7,259
3,320,17,269
4,149,24,276
7,58,24,276
5,2164,23,275
9,1921,23,275
3,55,24,276
9,168,23,275
7,86,25,277
7,130,22,274
MRI,64,25,277
8,249,25,277
7,56,25,277
3,143,25,277
4,1190,25,277
5,194,22,274
MRI,58,7,259
1,80,24,276
MRI,95,25,277
1,88,22,274
1,79,25,277
MRI,68,25,277
MRI,63,25,277
8,366,21,273
5,475,0,280
10,120,0,280
6,566,0,280
3,489,0,280
7,1177,0,280
2,52,1,281
10,141,0,280
8,59,1,281
4,78,23,275
2,37,0,280
1,88,0,280
MRI,29,1,281
3,407,1,281
5,115,1,281
5,272,1,281
3,53,1,281
7,62,2,282
7,611,1,281
7,54,2,282
8,41,2,282
3,246,2,282
5,555,2,282
4,81,2,282
4,165,2,282
7,597,2,282
3,226,2,282
MRI,42,1,281
3,94,2,282
9,1714,2,282
6,91,3,283
3,38,3,283
MRI,36,4,284
MRI,57,4,284
3,136,4,284
MRI,48,4,284
2,105,1,281
4,100,3,283
1,63,3,283
4,815,4,284
10,250,2,282
MRI,21,4,284
1,69,1,281
1,65,4,284
7,84,3,283
5,773,25,277
5,1055,3,283
MRI,38,4,284
8,552,0,280
MRI,54,7,287
5,700,7,287
6,744,7,287
MRI,45,7,287
3,30,8,288
MRI,67,8,288
5,285,8,288
MRI,34,8,288
1,59,7,287
MRI,130,8,288
5,224,8,288
2,406,8,288
8,1663,8,288
7,66,9,289
4,55,9,289
5,638,9,289
2,72,10,290
1,61,8,288
6,147,9,289
1,105,9,289
4,228,9,289
5,1082,10,290
7,81,9,289
8,52,11,291
2,68,3,283
3,275,11,291
3,638,10,290
3,76,11,291
10,197,7,287
1,61,10,290
3,173,7,287
9,1550,9,289
1,67,11,291
MRI,63,11,291
2,42,14,294
5,277,14,294
6,563,14,294
9,650,14,294
7,1118,14,294
3,371,15,295
3,31,15,295
9,2934,7,287
5,68,15,295
5,205,15,295
10,68,15,295
4,242,16,296
5,55,15,295
1,1411,15,295
4,154,16,296
1,82,14,294
4,132,16,296
8,44,16,296
6,1466,16,296
1,72,16,296
2,121,15,295
5,99,17,297
8,585,14,294
MRI,46,18,298
4,992,18,298
3,393,18,298
MRI,47,15,295
5,1718,18,298
1,63,17,297
5,1280,11,291
MRI,43,21,301
5,33,21,301
9,636,16,296
6,650,21,301
10,111,14,294
5,726,21,301
MRI,62,22,302
1,103,21,301
10,60,22,302
4,34,22,302
9,129,21,301
4,20,22,302
2,391,22,302
4,34,22,302
9,48,23,303
7,43,23,303
1,53,23,303
4,196,23,303
8,52,23,303
4,283,23,303
5,798,23,303
4,55,23,303
6,824,23,303
6,132,23,303
1,43,22,302
7,1218,8,288
3,133,21,301
4,38,24,304
9,1672,23,303
5,904,24,304
8,623,21,301
7,67,25,305
MRI,46,25,305
1,81,24,304
9,124,23,303
3,335,25,305
8,134,25,305
3,24,14,266
4,931,25,305
5,862,25,305
3,108,24,304
10,1049,21,301
2,46,17,297
2,70,21,301
2,93,0,308
6,291,0,308
5,367,0,308
10,137,0,308
10,126,0,308
7,1020,0,308
6,814,0,308
5,56,1,309
8,577,7,287
1,79,0,308
3,415,1,309
2,56,1,309
3,269,14,294
5,248,1,309
3,324,0,308
5,887,1,309
3,47,1,309
7,340,1,309
7,156,2,310
3,334,2,310
8,63,2,310
7,62,2,310
7,58,2,310
4,268,2,310
5,956,2,310
3,379,2,310
3,70,2,310
4,59,2,310
9,941,2,310
MRI,17,1,309
3,29,3,311
6,86,3,311
7,40,3,311
4,113,3,311
5,1066,3,311
1,64,1,309
MRI,32,1,309
4,101,3,311
MRI,45,4,312
MRI,58,4,312
MRI,48,4,312
MRI,56,4,312
5,428,4,312
3,72,4,312
3,114,4,312
MRI,34,4,312
4,653,4,312
6,134,4,256
1,78,25,305
10,255,2,310
2,106,1,309
6,400,7,315
7,62,3,311
5,533,7,315
5,270,8,316
5,112,8,316
8,846,8,316
5,341,8,316
1,103,3,311
MRI,41,7,315
10,1290,8,316
8,643,0,308
9,98,9,317
1,98,4,312
2,302,8,316
7,494,8,316
4,65,9,317
5,1153,9,317
4,407,9,317
8,66,9,317
6,195,9,317
1,70,10,318
2,84,10,318
7,87,10,318
4,352,10,318
1,85,7,315
5,1060,10,318
3,348,10,318
MRI,60,11,319
7,38,11,319
8,70,11,319
7,97,9,317
2,111,3,311
3,196,11,319
3,149,7,315
4,170,11,319
8,409,7,315
7,68,9,317
10,330,7,315
3,224,11,319
1,86,9,317
3,43,11,319
1,57,11,319
2,39,7,315
9,844,7,315
7,563,14,322
6,836,14,322
2,52,14,322
2,72,7,287
5,1303,14,322
MRI,33,15,323
MRI,35,15,323
5,118,15,323
3,22,15,323
2,107,15,323
MRI,58,15,323
5,278,15,323
MRI,50,15,323
MRI,45,15,323
10,64,15,323
5,1351,11,319
4,206,16,324
8,69,16,324
3,807,15,323
1,76,14,322
10,614,14,322
4,264,16,324
4,61,16,324
6,373,16,324
5,910,16,324
5,26,16,324
2,85,17,325
1,605,15,323
7,528,15,323
6,292,16,324
MRI,58,18,326
7,34,17,325
1,73,17,325
4,853,18,326
3,219,18,326
1,113,16,324
5,38,17,325
5,1953,18,326
7,554,11,319
MRI,31,21,329
5,50,21,329
MRI,40,21,329
6,480,21,329
MRI,60,18,326
MRI,60,22,330
2,45,21,329
2,101,22,330
4,45,22,330
2,125,22,330
5,762,21,329
4,98,22,330
MRI,64,22,330
1,71,21,329
10,44,22,330
9,56,23,331
7,40,23,331
4,53,22,330
8,57,23,331
3,277,17,325
2,125,22,330
10,790,21,329
6,313,23,331
4,114,23,331
4,52,23,331
1,56,23,331
4,322,23,331
5,1095,23,331
3,31,24,332
7,63,23,331
4,125,24,332
7,53,24,332
9,148,23,331
6,109,24,332
5,1339,24,332
7,69,25,333
MRI,53,25,333
8,495,21,329
1,68,22,330
9,1267,16,324
3,52,22,330
4,742,25,333
3,412,25,333
3,344,21,329
8,93,25,333
1,68,24,332
MRI,68,25,333
8,558,14,322
1,60,25,333
7,100,25,333
2,79,0,336
5,553,0,336
6,916,0,336
9,1611,14,322
10,92,0,336
7,1482,0,336
MRI,42,1,337
2,45,1,337
5,299,1,337
3,378,1,337
MRI,26,1,337
5,211,1,337
8,114,1,337
3,40,1,337
7,872,1,337
3,213,2,338
8,63,2,338
5,781,25,333
3,181,2,338
10,113,0,336
5,1063,2,338
3,74,2,338
4,172,2,338
2,128,3,339
7,216,2,338
3,91,3,339
7,97,3,339
MRI,62,1,337
5,85,3,339
5,866,3,339
4,53,3,339
MRI,43,4,340
MRI,52,4,340
1,56,1,337
MRI,51,1,337
5,757,4,340
MRI,32,4,340
7,69,2,338
3,60,4,340
4,1146,4,340
3,57,4,340
8,521,0,336
1,78,0,336
10,216,2,338
MRI,63,7,343
6,492,7,343
1,111,3,339
5,773,7,343
9,1089,7,343
5,154,8,344
3,33,8,344
MRI,46,8,344
5,212,8,344
3,194,7,343
5,221,8,344
2,174,8,344
7,63,9,345
9,1005,2,338
MRI,60,7,343
4,304,9,345
4,56,9,345
6,233,9,345
8,510,7,343
7,605,8,344
5,1213,9,345
5,38,10,346
2,29,10,346
4,73,10,346
3,1098,10,346
1,59,8,344
MRI,30,11,347
3,254,11,347
8,45,11,347
6,110,10,346
4,112,11,347
3,57,11,347
MRI,182,11,347
1,113,7,343
MRI,17,11,347
7,88,9,345
1,94,9,345
1,85,11,347
6,402,14,350
10,229,14,350
5,925,14,350
2,32,14,350
7,855,14,350
MRI,49,15,351
3,340,15,351
5,221,15,351
2,732,15,351
MRI,48,15,351
10,57,15,351
1,98,14,350
8,144,16,352
5,171,15,351
4,147,16,352
4,110,16,352
4,93,16,352
4,115,16,352
5,1458,11,347
5,57,16,352
6,399,16,352
9,1582,16,352
5,25,17,353
7,300,4,256
1,577,15,351
6,171,16,352
9,1497,14,350
MRI,42,18,354
4,761,18,354
1,96,16,352
5,1974,18,354
3,330,18,354
1,93,17,353
3,230,17,353
8,245,14,350
2,46,21,357
6,489,21,357
MRI,49,22,358
4,39,22,358
2,389,22,358
MRI,75,21,357
5,930,21,357
10,81,22,358
7,66,23,359
4,47,22,358
4,94,23,359
10,477,21,357
4,409,23,359
4,54,23,359
6,863,23,359
8,83,23,359
3,150,21,357
1,91,22,358
1,37,23,359
5,116,21,357
4,98,24,360
7,36,24,360
3,28,24,360
9,62,23,359
MRI,48,25,361
5,691,24,360
MRI,26,25,361
MRI,34,25,361
7,90,25,361
7,57,25,361
3,107,25,361
4,1418,25,361
9,85,23,359
9,757,9,345
5,1868,25,361
5,892,23,359
MRI,57,25,361
3,335,0,364
8,324,21,357
1,78,25,361
7,844,0,364
6,975,0,364
2,51,0,364
3,632,1,365
5,2100,0,364
MRI,57,1,365
7,50,2,366
3,277,2,366
8,86,2,366
MRI,33,1,365
1,42,21,357
3,169,2,366
2,47,1,365
5,852,2,366
2,37,1,365
1,57,24,360
4,300,2,366
2,90,17,353
3,62,3,367
7,45,3,367
5,51,3,367
9,715,2,366
10,298,2,366
7,33,2,366
3,55,14,322
MRI,60,4,368
2,42,7,343
3,104,4,368
4,534,4,368
MRI,38,4,368
MRI,53,4,368
1,86,3,367
8,253,0,364
7,371,4,368
1,71,1,365
6,176,4,368
5,1827,4,368
3,70,4,368
1,84,4,368
2,56,3,367
2,34,7,371
MRI,65,7,371
6,324,7,371
MRI,60,7,371
6,569,7,371
5,162,8,372
5,964,7,371
MRI,73,8,372
2,81,8,372
9,1207,7,371
MRI,64,7,371
5,162,8,372
5,228,8,372
7,55,9,373
6,68,9,373
1,105,8,372
4,50,9,373
5,1036,9,373
2,64,10,374
9,1046,9,373
6,138,9,373
1,73,7,371
MRI,92,8,372
5,893,10,374
1,48,10,374
3,534,0,336
MRI,55,11,375
7,74,11,375
MRI,61,7,371
8,83,11,375
7,61,9,373
4,176,11,375
3,128,11,375
MRI,33,11,375
MRI,66,11,375
3,173,7,371
MRI,49,11,375
7,46,10,374
8,343,7,371
6,232,14,378
1,84,11,375
7,804,14,378
5,548,14,378
10,396,14,378
1,79,9,373
MRI,41,15,379
3,120,15,379
2,42,14,378
MRI,118,15,379
2,94,15,379
10,34,15,379
MRI,35,15,379
MRI,40,15,379
5,220,15,379
5,283,15,379
3,326,15,379
8,96,16,380
4,213,16,380
9,1508,14,378
5,23,16,380
8,237,14,378
4,493,16,380
5,926,16,380
2,126,15,379
7,718,16,380
1,78,14,378
6,134,16,380
6,406,16,380
2,80,17,381
4,91,16,380
6,352,18,354
3,195,14,350
7,94,17,381
7,20,17,381
5,68,17,381
1,128,16,380
7,27,18,382
MRI,47,18,382
MRI,40,18,382
3,239,18,382
4,884,18,382
9,721,16,380
MRI,25,18,382
3,57,18,382
1,113,17,381
MRI,58,18,382
7,141,8,372
3,165,17,381
MRI,54,21,385
5,1363,18,382
MRI,62,21,385
MRI,45,21,385
5,73,21,385
9,706,21,385
3,120,14,378
6,733,21,385
5,1006,21,385
4,63,17,381
4,54,22,386
10,57,22,386
4,30,22,386
MRI,37,22,386
5,53,22,386
2,178,22,386
2,182,22,386
3,26,22,386
2,137,22,386
4,75,22,386
9,66,23,387
1,850,15,379
8,80,23,387
4,293,23,387
7,67,23,387
MRI,29,22,386
1,81,23,387
7,111,23,387
4,199,23,387
4,62,23,387
7,73,23,387
6,814,23,387
5,678,23,387
1,76,21,385
6,40,23,387
9,64,23,387
6,127,24,388
10,2142,23,387
2,23,24,388
1,77,22,386
8,437,21,385
7,77,24,388
3,50,24,388
4,49,24,388
MRI,71,25,389
7,50,25,389
7,56,25,389
1,155,24,388
9,1970,23,387
3,554,25,389
5,857,24,388
4,1283,25,389
MRI,22,25,389
2,173,15,323
1,130,25,389
6,362,0,392
5,614,0,392
3,174,21,385
10,77,0,392
1,71,0,392
7,816,0,392
MRI,54,1,393
5,356,1,393
2,62,0,392
5,204,1,393
5,514,25,389
7,74,2,394
3,160,2,394
8,44,2,394
10,72,0,392
3,456,2,394
4,242,2,394
9,724,2,394
MRI,46,1,393
5,725,2,394
2,63,3,395
3,31,3,395
2,66,1,393
7,117,3,395
1,80,1,393
3,629,0,392
4,168,3,395
8,541,0,392
5,1110,4,396
4,1575,4,396
1,64,3,395
MRI,52,4,396
MRI,56,4,396
5,806,3,395
MRI,111,25,389
7,259,1,393
MRI,36,7,399
6,546,7,399
MRI,49,7,399
2,82,7,399
5,883,7,399
MRI,61,8,400
3,73,8,400
MRI,86,7,399
MRI,74,21,385
1,88,7,399
5,115,8,400
2,237,8,400
1,66,4,396
5,124,8,400
3,69,4,396
5,285,8,400
3,278,7,399
7,56,9,401
7,77,9,401
4,246,9,401
5,1084,9,401
2,23,10,402
7,44,10,402
1,10,10,402
MRI,56,8,400
3,577,10,402
5,936,10,402
4,187,10,402
9,1197,9,401
3,126,11,403
MRI,56,11,403
10,71,11,403
8,127,11,403
MRI,65,11,403
4,154,11,403
7,53,11,403
1,76,9,401
6,211,4,396
1,97,11,403
8,613,7,399
2,32,1,393
MRI,65,8,400
5,296,14,406
5,192,14,406
2,134,14,406
6,701,14,406
7,1058,14,406
3,37,15,407
3,565,15,407
5,1021,11,403
5,111,15,407
2,1426,15,407
1,81,8,400
10,102,15,407
5,190,15,407
3,115,11,403
7,49,16,408
2,79,21,385
5,49,16,408
4,451,16,408
8,55,16,408
6,938,16,408
5,189,16,408
9,1397,14,406
1,64,14,406
2,62,17,409
1,543,15,407
9,1298,16,408
8,515,14,406
10,233,14,406
5,65,17,409
MRI,43,18,410
7,44,18,410
MRI,44,18,410
4,481,18,410
MRI,53,18,410
1,59,17,409
7,143,8,400
3,396,18,410
5,32,15,407
5,3108,18,410
MRI,56,18,410
7,29,16,408
MRI,23,15,407
1,47,16,408
MRI,41,21,413
6,845,21,413
5,63,21,413
7,438,16,408
MRI,43,22,414
9,1434,21,413
10,42,22,414
2,267,22,414
4,34,22,414
2,168,22,414
5,547,21,413
3,28,22,414
4,67,22,414
1,124,21,413
MRI,48,21,413
MRI,65,21,413
7,44,23,415
4,27,22,414
7,45,23,415
1,73,22,414
9,46,23,415
4,124,23,415
6,167,23,415
4,289,23,415
6,196,23,415
1,47,23,415
4,150,23,415
7,29,23,415
5,1195,23,415
8,132,23,415
7,63,24,416
9,1380,23,415
9,98,23,415
4,90,24,416
10,2524,23,415
5,1390,24,416
1,81,24,416
MRI,51,25,417
7,40,24,416
MRI,38,25,417
7,68,25,417
4,1071,25,417
8,439,21,413
3,86,21,413
3,238,25,417
3,55,24,416
2,32,21,413
MRI,38,25,417
5,562,0,420
6,728,0,420
7,1095,0,420
3,408,0,420
10,121,0,420
MRI,33,1,421
MRI,50,1,421
8,94,1,421
MRI,48,1,421
2,70,0,420
1,74,0,420
5,47,1,421
3,674,1,421
5,134,1,421
5,97,1,421
7,83,2,422
3,330,2,422
1,100,1,421
8,97,2,422
7,57,2,422
3,119,2,422
5,1086,2,422
3,62,2,422
4,354,2,422
7,747,1,421
3,37,3,423
10,436,21,385
7,58,3,423
1,78,25,417
5,40,3,423
10,930,21,413
4,109,3,423
8,482,0,420
2,38,24,416
MRI,60,4,424
5,1039,3,423
3,151,4,424
MRI,42,4,424
5,897,4,424
3,70,4,424
MRI,48,4,424
4,1511,4,424
7,34,4,424
1,71,3,423
6,43,4,424
10,1819,7,371
2,55,7,427
6,557,7,427
MRI,57,8,428
5,733,7,427
5,140,8,428
1,70,4,424
5,441,8,428
2,72,8,428
2,388,8,428
5,88,8,428
2,58,1,421
7,60,9,429
7,46,9,429
7,502,8,428
7,38,9,429
1,55,7,427
5,933,9,429
4,201,9,429
4,73,9,429
5,38,10,430
6,200,9,429
3,341,14,406
6,121,10,430
1,103,8,428
3,224,7,427
3,872,10,430
MRI,162,8,428
7,93,10,430
4,132,10,430
1,38,10,430
MRI,29,11,431
5,853,10,430
3,322,11,431
8,52,11,431
10,107,10,430
7,49,11,431
10,28,11,431
10,297,7,427
3,56,11,431
1,110,9,429
1,74,11,431
9,1529,2,422
MRI,32,7,427
2,51,14,434
6,354,14,434
5,335,14,434
2,51,3,423
5,671,14,434
5,601,11,431
MRI,55,15,435
10,112,15,435
3,581,15,435
5,210,15,435
3,34,15,435
2,78,15,435
7,2112,14,434
5,182,15,435
1,63,14,434
4,122,16,436
6,329,16,436
4,241,16,436
8,45,16,436
5,1043,16,436
MRI,46,15,435
7,60,16,436
7,391,16,436
1,691,15,435
5,68,16,436
2,62,1,421
6,155,16,436
4,78,16,436
10,162,14,434
9,1461,7,427
5,51,17,437
10,2566,16,436
MRI,70,18,438
MRI,54,18,438
4,952,18,438
2,27,17,437
2,104,15,435
3,201,18,438
1,50,16,436
5,1748,18,438
7,217,18,438
MRI,46,18,438
8,429,7,427
9,1853,14,434
10,235,18,438
1,37,17,437
9,1153,16,436
MRI,37,21,441
8,133,18,438
MRI,33,21,441
6,247,21,441
6,481,21,441
5,702,21,441
2,47,21,441
MRI,44,22,442
4,42,22,442
2,165,22,442
4,47,22,442
2,162,22,442
2,95,22,442
7,59,17,437
9,2501,21,441
10,203,22,442
MRI,56,21,441
9,70,23,443
8,153,23,443
5,46,21,441
4,229,23,443
7,54,23,443
4,142,23,443
1,83,23,443
5,877,23,443
6,115,23,443
6,905,23,443
3,77,24,444
3,362,21,441
1,58,22,442
4,132,24,444
MRI,46,22,442
9,120,23,443
10,2358,23,443
2,26,24,444
9,2280,23,443
MRI,48,25,445
7,55,25,445
MRI,56,25,445
5,1455,24,444
3,270,25,445
4,671,25,445
7,43,25,445
MRI,94,25,445
1,121,24,444
MRI,63,25,445
8,367,21,441
1,94,21,441
7,35,25,445
1,85,25,445
8,465,14,434
MRI,34,25,445
6,384,0,448
5,719,0,448
5,1743,25,445
10,1240,21,441
7,1033,0,448
MRI,25,1,449
5,113,1,449
MRI,72,1,449
1,153,0,448
MRI,48,1,449
3,806,0,448
3,486,1,449
5,369,1,449
5,66,1,449
2,77,1,449
7,700,1,449
8,124,2,450
7,96,2,450
3,92,2,450
2,64,1,449
3,128,2,450
3,39,2,450
10,114,0,448
2,45,3,451
3,28,3,451
7,28,3,451
9,1686,2,450
4,347,2,450
7,71,3,451
5,1212,2,450
1,86,3,451
7,42,2,450
5,1253,3,451
MRI,74,4,452
4,65,3,451
3,186,4,452
MRI,139,21,441
3,68,4,452
5,881,4,452
MRI,42,4,452
4,1091,4,452
10,259,2,450
7,39,4,452
MRI,52,4,452
1,79,1,449
6,165,18,438
1,111,4,452
MRI,43,7,455
MRI,64,7,455
2,43,7,455
6,739,7,455
MRI,64,7,455
8,540,0,448
MRI,82,8,456
3,43,8,456
5,162,8,456
5,200,8,456
MRI,61,8,456
5,119,8,456
3,43,8,456
9,1187,7,455
1,90,7,455
5,724,7,455
1,45,8,456
4,48,9,457
7,30,9,457
7,91,9,457
7,63,10,458
2,538,8,456
6,117,9,457
1,83,10,458
3,285,7,455
7,33,9,457
5,1466,10,458
MRI,60,11,459
5,988,9,457
3,256,11,459
8,57,11,459
4,147,11,459
9,1425,9,457
7,764,11,459
10,926,7,455
1,70,11,459
3,238,14,434
3,146,11,459
7,82,2,450
2,42,14,462
6,631,14,462
7,836,14,462
5,556,14,462
4,51,23,443
3,45,15,463
MRI,51,15,463
5,127,15,463
10,113,15,463
8,532,7,455
10,284,14,462
5,148,15,463
7,394,15,463
8,222,15,463
4,173,16,464
8,143,16,464
3,363,15,463
6,140,16,464
6,252,16,464
5,894,11,459
4,69,16,464
4,542,16,464
5,45,16,464
1,107,14,462
2,74,17,465
1,98,9,457
10,1914,16,464
4,97,17,465
3,243,14,462
1,905,15,463
MRI,67,18,466
7,34,18,466
MRI,50,18,466
3,268,18,466
2,143,15,463
4,963,18,466
1,94,17,465
5,51,17,465
2,186,15,463
5,1511,18,466
8,562,14,462
3,76,21,469
6,687,21,469
5,794,21,469
5,75,21,469
3,191,17,465
9,1432,14,462
MRI,57,22,470
1,78,21,469
5,122,22,470
4,58,22,470
4,21,22,470
10,42,22,470
2,213,22,470
2,66,22,470
2,99,22,470
4,42,22,470
MRI,33,18,466
10,611,21,469
9,38,23,471
7,50,23,471
4,396,23,471
8,52,23,471
6,213,23,471
4,42,23,471
7,61,23,471
7,20,23,471
1,48,23,471
10,1632,23,471
3,87,24,472
5,1700,23,471
7,60,23,471
6,144,23,471
7,80,24,472
4,216,24,472
9,639,23,471
2,54,0,448
6,200,24,472
7,52,24,472
5,1196,24,472
MRI,71,25,473
7,109,25,473
MRI,68,25,473
MRI,63,25,473
7,115,25,473
3,294,25,473
4,1085,25,473
7,48,25,473
MRI,50,25,473
10,152,25,473
1,88,24,472
2,125,10,458
1,82,25,473
1,78,22,470
7,360,22,470
8,521,21,469
5,852,25,473
7,790,8,456
7,493,16,464
5,423,0,476
6,667,0,476
7,866,0,476
MRI,45,1,477
3,260,0,476
8,208,25,473
2,34,1,477
5,373,1,477
MRI,27,1,477
5,146,1,477
3,515,1,477
2,36,1,477
7,577,1,477
10,141,0,476
10,118,0,476
7,66,2,478
3,105,2,478
8,62,2,478
8,155,1,477
3,485,2,478
1,88,1,477
5,983,2,478
4,258,2,478
7,909,2,478
7,86,2,478
5,71,3,479
3,23,3,479
7,54,3,479
3,68,2,478
9,102,23,471
4,113,3,479
MRI,69,21,469
7,124,2,478
10,155,2,478
MRI,34,4,480
MRI,53,4,480
3,125,4,480
5,1589,3,479
10,102,3,479
3,90,4,480
MRI,57,4,480
4,802,4,480
9,1941,2,478
8,408,0,476
1,82,3,479
4,87,2,478
6,356,7,483
MRI,51,7,483
1,48,4,480
5,776,7,483
3,262,7,483
MRI,46,8,484
1,120,0,476
5,155,8,484
5,160,8,484
9,1125,7,483
7,350,8,484
8,711,8,484
2,268,8,484
MRI,43,8,484
7,92,9,485
7,80,9,485
2,67,7,483
5,224,8,484
6,92,9,485
6,158,9,485
9,1278,9,485
4,412,9,485
7,53,10,486
2,98,10,486
10,289,9,485
6,82,10,486
5,919,10,486
5,907,9,485
4,47,9,485
2,75,3,479
7,42,11,487
8,93,11,487
MRI,54,11,487
4,131,11,487
3,260,11,487
3,155,11,487
10,257,7,483
3,51,11,487
MRI,64,11,487
7,83,10,486
1,60,8,484
1,69,9,485
MRI,57,11,487
1,70,7,483
6,612,14,490
5,632,14,490
7,1242,14,490
MRI,48,15,491
MRI,46,15,491
1,73,14,490
2,87,0,476
10,55,15,491
2,231,15,491
8,370,7,483
5,141,15,491
5,83,15,491
9,1445,14,490
5,142,15,491
8,86,16,492
7,60,16,492
4,168,16,492
3,25,15,491
4,178,16,492
6,255,16,492
3,674,14,490
4,33,16,492
2,32,17,493
7,83,17,493
6,162,16,492
5,37,17,493
2,37,14,490
1,70,16,492
MRI,45,18,494
1,650,15,491
3,705,10,486
MRI,47,18,494
MRI,46,18,494
4,925,18,494
3,237,18,494
4,533,16,492
5,2120,18,494
5,33,16,492
MRI,40,18,494
8,651,14,490
5,64,21,497
MRI,48,21,497
6,454,21,497
5,607,21,497
9,977,21,497
1,71,17,493
MRI,64,22,498
2,108,22,498
8,58,22,498
4,42,22,498
2,380,22,498
7,396,22,498
5,196,22,498
MRI,113,21,497
4,55,22,498
4,96,22,498
2,140,22,498
10,97,22,498
8,68,23,499
1,103,21,497
6,335,23,499
4,103,23,499
4,89,23,499
1,28,23,499
9,101,23,499
4,215,23,499
7,60,23,499
5,1431,23,499
7,79,24,500
2,81,24,500
4,65,23,499
4,79,24,500
1,64,22,498
5,751,24,500
MRI,83,21,497
MRI,54,25,501
8,487,21,497
4,1052,25,501
3,140,25,501
7,29,25,501
10,281,21,497
7,80,23,499
1,73,25,501
MRI,68,25,501
2,80,21,497
5,376,0,504
6,536,0,504
1,93,24,500
7,888,0,504
3,985,0,504
8,104,9,485
5,1525,25,501
3,338,1,505
2,40,1,505
5,365,1,505
8,50,1,505
2,122,1,505
3,270,21,497
2,73,0,504
9,42,23,499
5,164,1,505
1,96,0,504
7,34,2,506
MRI,66,1,505
7,50,2,506
3,306,2,506
9,657,2,506
8,203,2,506
3,63,2,506
3,112,2,506
4,183,2,506
5,682,2,506
7,532,1,505
10,148,0,504
3,65,3,507
7,60,3,507
7,78,2,506
5,80,3,507
4,60,3,507
1,57,1,505
10,326,2,506
8,145,0,504
MRI,41,4,508
3,304,4,508
2,30,3,507
MRI,58,4,508
1,51,3,507
4,1929,4,508
5,1444,4,508
7,553,4,508
MRI,64,7,511
1,73,4,508
MRI,35,7,511
6,713,7,511
5,634,7,511
3,74,8,512
3,62,4,508
5,924,8,512
2,282,8,512
4,69,9,513
10,149,14,490
5,1113,9,513
7,58,9,513
4,240,9,513
6,114,9,513
MRI,76,8,512
3,890,10,514
10,532,7,511
1,66,8,512
8,63,11,515
MRI,37,11,515
7,33,11,515
4,81,10,514
1,87,9,513
3,513,11,515
1,173,7,511
8,377,7,511
7,177,8,512
9,1342,7,511
3,86,11,515
9,852,9,513
2,46,14,518
6,167,14,518
5,506,14,518
3,231,7,511
2,60,7,511
1,71,11,515
6,1231,14,518
3,36,15,519
9,1606,14,518
1,81,14,518
5,126,15,519
7,1891,14,518
MRI,52,15,519
10,77,15,519
1,1138,15,519
5,190,15,519
3,402,15,519
4,102,16,520
6,403,16,520
10,328,14,518
5,66,15,519
8,69,16,520
4,134,16,520
MRI,57,15,519
2,415,15,519
9,1142,16,520
5,1202,16,520
1,74,16,520
5,41,16,520
2,119,17,521
4,184,16,520
7,74,17,521
7,548,16,520
5,103,17,521
6,117,16,520
3,143,14,518
6,356,17,521
MRI,59,18,522
3,332,18,522
MRI,44,18,522
7,24,18,522
MRI,47,18,522
4,1328,18,522
5,1378,18,522
MRI,73,18,522
1,77,17,521
8,426,14,518
7,302,4,480
2,129,21,525
MRI,73,21,525
MRI,58,21,525
6,451,21,525
5,982,21,525
6,257,4,480
5,43,21,525
4,23,22,526
10,65,22,526
2,477,22,526
4,44,22,526
4,36,22,526
4,233,23,527
1,71,23,527
10,750,21,525
7,84,23,527
1,50,21,525
6,627,23,527
4,125,23,527
5,830,23,527
8,75,23,527
3,209,17,521
4,56,24,528
3,240,21,525
3,75,24,528
10,1673,23,527
6,154,23,527
7,33,24,528
9,1184,21,525
5,1419,24,528
7,98,25,529
MRI,60,25,529
8,282,21,525
4,45,23,527
7,30,25,529
3,377,25,529
7,90,25,529
1,51,22,526
4,801,25,529
7,233,22,526
MRI,101,21,525
1,71,25,529
8,98,25,529
2,104,0,532
1,53,24,528
6,419,0,532
5,427,0,532
10,81,0,532
6,327,18,522
MRI,64,21,525
5,210,1,533
2,64,1,533
MRI,61,1,533
7,502,0,532
MRI,48,1,533
5,180,1,533
10,110,0,532
5,41,1,533
7,74,2,534
7,383,1,533
8,81,2,534
3,123,2,534
3,259,2,534
5,994,2,534
4,356,2,534
3,59,2,534
