OT,surgery_duration,schedule_day,simulation_day
10,26,22,666
2,55,22,666
2,116,22,666
5,226,22,666
7,17,22,666
5,140,22,666
7,58,23,667
9,80,23,667
5,198,22,666
10,104,23,667
4,291,23,667
6,139,23,667
1,74,21,665
5,990,23,667
2,88,24,668
6,175,23,667
7,386,24,668
3,241,0,616
1,68,23,667
1,60,22,666
3,111,25,669
MRI,37,21,665
5,657,25,669
3,169,21,665
MRI,53,25,669
9,745,23,667
4,1655,25,669
7,66,25,669
3,43,25,669
2,43,21,665
3,144,23,667
1,74,24,668
6,278,0,672
5,722,0,672
7,1037,0,672
1,38,0,672
2,44,0,672
7,100,1,673
1,64,1,673
2,96,1,673
9,58,23,667
5,50,23,667
9,734,0,672
MRI,63,1,673
2,243,1,673
4,176,2,674
8,459,0,672
8,214,23,667
8,358,14,658
1,789,25,669
4,56,2,674
6,260,3,675
9,110,2,674
3,81,2,674
5,840,2,674
9,958,14,658
2,82,1,673
MRI,65,4,676
8,492,21,665
5,887,4,676
4,1088,4,676
6,105,4,676
1,84,3,675
3,313,4,676
9,719,2,674
1,47,2,674
9,66,21,665
1,65,4,676
MRI,53,7,679
6,836,7,679
10,65,7,679
MRI,72,7,679
MRI,153,7,679
3,36,8,680
8,106,8,680
10,180,7,679
5,227,8,680
5,361,8,680
MRI,83,8,680
MRI,57,8,680
6,168,9,681
4,279,9,681
10,59,9,681
6,438,9,681
5,57,9,681
7,45,9,681
5,52,9,681
9,89,2,674
10,558,21,609
1,97,7,679
1,83,8,680
4,1541,10,682
3,175,11,683
3,47,11,683
8,1242,9,681
MRI,49,11,683
1,72,10,682
1,87,9,681
5,1456,11,683
3,514,0,672
5,536,14,686
7,1262,14,686
9,156,9,681
MRI,34,15,687
6,1592,14,686
MRI,62,15,687
MRI,47,15,687
1,79,11,683
5,72,15,687
10,175,15,687
7,41,14,686
5,251,15,687
2,51,7,679
5,230,15,687
4,318,16,688
6,73,16,688
8,511,7,679
5,1276,7,679
7,59,15,687
7,67,17,689
2,50,14,686
6,141,17,689
5,1775,16,688
7,43,17,689
1,66,15,687
2,45,17,689
5,1003,17,689
9,1298,16,688
MRI,66,18,690
3,608,18,690
5,823,18,690
3,48,18,690
1,73,14,686
MRI,66,18,690
4,1625,18,690
8,271,14,686
1,87,16,688
3,107,18,690
1,604,18,690
1,65,17,689
10,618,0,672
6,897,21,693
5,1051,21,693
5,23,21,693
3,218,24,668
9,131,21,693
2,437,22,694
4,35,22,694
3,311,10,626
5,381,22,694
5,156,22,694
4,21,22,694
10,1486,21,665
7,55,22,694
5,32,23,695
7,80,23,695
9,68,23,695
5,1162,23,695
2,50,24,696
6,134,23,695
8,269,23,695
4,371,23,695
7,658,23,695
3,178,21,693
1,72,21,693
MRI,61,25,697
7,84,25,697
3,61,25,697
3,131,25,697
1,43,23,695
4,1188,25,697
5,1344,25,697
3,257,23,695
4,51,16,688
8,122,25,697
7,72,25,697
7,641,24,696
9,92,0,672
3,75,14,686
2,93,3,675
1,94,22,694
7,583,0,700
9,39,0,700
5,583,0,700
6,545,0,700
1,59,0,700
2,104,1,701
5,75,1,701
MRI,46,1,701
2,140,1,701
MRI,116,25,697
6,136,25,697
7,70,1,701
10,636,0,700
4,175,2,702
7,42,2,702
9,37,2,702
7,685,2,702
1,53,1,701
2,68,21,693
3,364,2,702
8,2672,2,702
5,793,2,702
1,68,24,696
4,100,2,702
3,146,4,704
4,510,4,704
MRI,29,4,704
5,1296,3,703
8,109,4,704
6,148,3,703
1,56,3,703
5,1514,4,704
1,90,4,704
10,148,2,702
3,101,1,701
7,273,4,704
3,390,14,658
3,85,2,702
2,114,0,700
MRI,66,4,704
1,109,2,702
MRI,31,21,693
2,56,7,707
MRI,73,7,707
MRI,60,7,707
MRI,41,7,707
6,336,7,707
MRI,48,7,707
8,268,21,693
10,104,7,707
6,280,7,707
MRI,70,8,708
MRI,48,8,708
MRI,47,8,708
5,173,8,708
MRI,57,7,707
8,267,0,700
5,395,8,708
2,306,8,708
10,129,7,707
6,77,9,709
5,52,9,709
1,2082,25,697
6,223,9,709
3,932,8,708
10,139,9,709
MRI,132,8,708
5,74,9,709
6,223,9,709
4,242,9,709
8,823,9,709
1,78,8,708
9,79,9,709
5,129,10,710
8,409,7,707
1,76,7,707
4,1323,10,710
5,48,10,710
1,68,9,709
MRI,32,11,711
3,120,11,711
3,85,11,711
4,139,11,711
5,762,11,711
1,54,10,710
7,44,9,709
1,113,11,711
10,72,7,707
9,81,9,709
9,938,7,707
2,67,14,714
3,108,10,710
6,138,11,711
7,24,14,714
6,693,14,714
5,841,14,714
7,803,14,714
7,72,15,715
2,119,10,710
9,1295,14,714
2,522,15,715
5,119,15,715
5,202,15,715
5,162,15,715
2,38,10,682
3,19,15,715
MRI,75,15,715
3,42,15,715
6,73,16,716
MRI,38,15,715
4,223,16,716
10,116,14,714
1,43,14,714
4,54,16,716
8,105,16,716
3,117,7,651
9,1437,16,716
4,59,16,716
5,1744,16,716
6,90,16,716
8,514,14,714
MRI,74,18,718
MRI,66,18,718
10,291,16,716
4,176,17,717
MRI,50,18,718
3,150,18,718
3,179,0,700
MRI,36,18,718
7,582,16,716
MRI,64,18,718
4,774,18,718
3,136,18,718
7,67,16,716
1,97,15,715
7,399,18,718
1,78,17,717
7,1299,18,690
1,71,16,716
2,76,21,721
MRI,60,21,721
5,118,21,721
6,519,21,721
9,595,21,721
5,874,21,721
MRI,47,21,721
1,64,21,721
3,63,22,722
4,55,22,722
1,505,18,718
4,68,22,722
7,107,22,722
5,128,22,722
5,152,22,722
2,149,22,722
5,153,22,722
2,61,22,722
5,44,23,723
9,1253,7,679
3,170,7,707
7,196,8,512
10,352,21,721
4,270,23,723
MRI,88,21,721
6,203,23,723
5,98,18,718
7,691,24,724
5,2146,23,723
MRI,126,22,722
9,82,21,721
3,170,23,723
7,60,25,725
3,216,25,725
9,132,23,723
MRI,53,25,725
7,49,25,725
4,1094,25,725
7,67,25,725
1,1073,25,725
5,1916,25,725
1,96,22,722
5,1112,7,707
8,551,21,721
4,284,24,724
9,95,0,728
1,48,0,728
6,496,0,728
6,210,25,725
7,786,0,728
5,921,0,728
3,261,14,714
3,81,25,725
2,254,1,729
1,60,1,729
2,89,1,729
5,73,1,729
1,72,23,723
1,75,24,724
MRI,76,1,729
3,83,2,730
9,66,2,730
4,332,2,730
8,709,1,729
7,66,1,729
7,69,2,730
7,48,1,729
MRI,60,25,725
8,1245,2,730
5,1260,2,730
2,52,17,717
5,29,3,731
MRI,38,21,721
6,114,3,731
1,72,2,730
3,162,21,721
10,611,2,730
4,593,4,732
5,772,4,732
MRI,33,4,732
3,228,4,732
1,67,3,731
5,1431,3,731
9,2384,0,728
6,34,4,732
4,126,3,731
MRI,64,7,735
6,795,7,735
8,366,0,728
MRI,49,7,735
10,114,7,735
5,241,8,736
5,277,8,736
8,90,8,736
10,108,7,735
6,83,9,737
6,168,9,737
1,90,7,735
7,94,9,737
1,79,9,737
9,892,7,735
4,391,9,737
6,242,9,737
5,86,9,737
8,1136,9,737
1,73,8,736
2,66,10,738
7,1945,2,730
5,117,9,737
1,90,4,732
4,1267,10,738
9,134,9,737
1,104,10,738
3,112,11,739
MRI,62,11,739
MRI,52,11,739
5,683,11,739
2,55,0,728
2,57,24,724
3,163,7,735
MRI,50,4,732
3,205,10,738
8,375,7,735
5,765,7,735
2,44,3,731
2,56,7,735
7,35,14,742
1,74,11,739
2,67,14,742
10,86,14,742
5,804,14,742
6,962,14,742
7,55,15,743
5,190,15,743
9,1147,14,742
3,274,10,682
MRI,56,15,743
MRI,48,15,743
3,38,15,743
8,60,15,743
MRI,44,15,743
3,27,15,743
MRI,45,15,743
5,348,15,743
1,136,14,742
7,844,14,742
6,93,16,744
MRI,63,15,743
4,200,16,744
3,50,11,739
7,53,16,744
4,45,16,744
8,89,16,744
MRI,66,15,743
7,330,16,744
10,142,14,742
5,1722,16,744
4,51,16,744
6,244,16,744
3,112,14,742
7,57,17,745
5,1012,17,745
MRI,37,18,746
MRI,49,18,746
MRI,49,18,746
MRI,98,18,746
3,97,18,746
MRI,55,18,746
5,774,18,746
4,1055,18,746
6,663,18,746
4,60,17,745
3,61,18,746
8,458,14,742
9,2329,16,744
10,246,16,744
MRI,45,18,746
2,53,17,745
1,992,18,746
MRI,29,21,749
9,74,21,749
MRI,65,21,749
MRI,28,21,749
MRI,74,21,749
6,344,21,749
MRI,44,21,749
5,1085,21,749
MRI,69,22,750
1,72,17,745
4,26,22,750
5,171,21,749
5,149,22,750
7,78,22,750
5,225,22,750
1,103,15,743
1,50,21,749
5,201,22,750
2,248,22,750
4,30,22,750
1,65,16,744
3,234,21,749
9,1492,21,749
4,187,23,751
5,867,23,751
10,178,23,751
2,70,24,752
6,187,23,751
7,1217,24,752
5,95,23,751
9,99,23,751
3,97,25,753
9,159,23,751
3,52,25,753
MRI,148,21,749
4,1320,25,753
5,1019,25,753
1,62,23,751
MRI,63,22,750
1,53,24,752
1,534,25,753
1,72,0,756
7,275,23,751
5,575,0,756
6,832,0,756
MRI,50,25,753
7,1115,0,756
2,40,21,749
1,79,1,757
2,258,1,757
8,473,21,749
7,40,1,757
9,820,0,756
3,389,17,745
2,75,0,756
2,239,1,757
7,61,23,751
7,68,2,758
3,497,22,750
4,561,2,758
7,548,2,758
5,823,2,758
3,272,2,758
9,51,0,756
8,1021,2,758
MRI,55,1,757
4,101,3,759
5,839,3,759
2,51,3,759
10,343,2,758
MRI,64,4,760
5,68,3,759
3,255,24,724
3,741,4,760
4,1039,4,760
MRI,56,4,760
3,230,23,751
9,1979,2,758
1,94,4,760
MRI,24,1,757
MRI,63,7,763
9,84,2,758
6,364,7,763
10,56,7,763
MRI,57,7,763
1,105,2,758
3,269,8,764
MRI,28,8,764
8,146,8,764
MRI,47,8,764
MRI,66,7,763
5,129,8,764
3,44,8,764
5,289,8,764
7,84,9,765
1,46,8,764
10,136,7,763
3,316,7,763
6,598,9,765
6,206,9,765
4,234,9,765
7,57,9,765
5,39,9,765
3,52,2,758
1,92,3,759
1,56,9,765
9,1148,7,763
3,102,11,767
MRI,41,11,767
3,292,11,767
1,97,7,763
5,1460,7,763
5,924,11,767
5,83,10,766
9,2168,9,765
8,1287,9,765
8,635,7,763
1,48,11,767
1,74,10,766
5,321,14,770
6,433,14,770
10,546,21,749
3,148,14,770
7,857,14,770
5,474,14,770
7,27,14,770
9,106,9,765
3,36,15,771
3,257,0,728
MRI,81,15,771
7,60,15,771
MRI,60,15,771
5,236,15,771
6,132,11,767
10,91,15,771
5,114,15,771
2,63,10,766
5,135,15,771
7,34,15,771
1,104,14,770
7,69,15,771
6,142,16,772
4,46,16,772
6,579,16,772
8,80,16,772
4,78,16,772
7,996,16,772
6,158,17,773
9,1861,16,772
2,39,17,773
8,377,14,770
1,100,15,771
6,99,16,772
5,1433,16,772
MRI,51,18,774
7,102,16,772
MRI,62,18,774
3,256,18,774
3,81,18,774
9,834,14,770
1,1209,18,774
4,1222,18,774
10,248,16,772
3,63,18,774
7,82,17,773
9,59,2,758
1,107,16,772
2,48,14,770
9,50,9,765
10,157,14,770
MRI,35,21,777
MRI,66,21,777
5,79,21,777
MRI,43,21,777
2,120,21,777
7,615,18,774
6,1240,21,777
5,1151,21,777
3,299,17,773
7,39,22,778
MRI,81,22,778
7,63,22,778
5,318,22,778
2,38,7,763
MRI,53,21,777
5,547,22,778
4,27,22,778
4,22,22,778
1,52,22,778
2,110,22,778
1,71,17,773
5,41,23,779
1,61,21,777
7,70,22,778
9,564,23,779
5,988,23,779
4,409,23,779
2,39,24,780
2,88,22,778
7,452,24,780
9,96,23,779
1,51,23,779
MRI,52,25,781
MRI,67,25,781
4,387,24,780
9,1707,21,777
3,216,25,781
4,786,25,781
9,54,23,779
5,918,25,781
3,53,25,781
1,472,25,781
1,101,24,780
3,139,23,779
3,330,21,777
MRI,58,25,781
MRI,83,25,781
2,67,0,784
6,471,0,784
5,516,0,784
1,49,0,784
7,871,0,784
3,475,22,778
MRI,36,1,785
1,56,1,785
7,49,1,785
10,401,0,784
2,156,1,785
MRI,61,1,785
5,92,1,785
9,134,0,784
2,105,1,785
4,107,2,786
9,112,2,786
3,33,2,786
5,32,2,786
3,356,0,784
3,50,1,785
2,152,3,787
5,1360,3,787
1,88,3,787
1,97,2,786
5,1052,4,788
MRI,53,4,788
MRI,49,22,778
4,834,4,788
1,47,4,788
MRI,54,1,785
4,82,2,786
8,434,21,777
3,227,0,756
MRI,37,4,788
7,801,4,788
10,957,21,777
MRI,46,7,791
MRI,45,7,791
9,1283,0,784
MRI,31,7,791
MRI,45,7,791
10,60,7,791
2,81,7,791
6,255,7,791
6,386,7,791
MRI,47,7,791
3,135,3,759
9,994,7,791
MRI,52,8,792
8,48,8,792
MRI,42,8,792
5,239,8,792
5,172,8,792
2,155,8,792
MRI,52,8,792
5,229,8,792
7,680,2,786
9,127,9,793
MRI,64,8,792
10,129,9,793
3,50,8,792
6,67,9,793
6,246,9,793
7,74,9,793
3,209,24,696
3,388,8,792
10,157,7,791
6,297,9,793
5,50,10,794
4,318,9,793
MRI,35,11,795
8,1198,9,793
MRI,47,8,792
4,149,11,795
3,159,11,795
1,81,9,793
1,72,8,792
MRI,53,11,795
1,49,7,791
3,51,11,795
5,24,9,793
5,779,11,795
5,419,7,791
9,134,21,777
5,62,9,793
1,72,10,794
4,91,16,772
8,566,0,784
6,487,14,798
7,55,14,798
10,119,14,798
5,1019,14,798
7,940,14,798
8,636,7,791
10,192,14,798
5,202,15,799
7,89,15,799
9,64,9,793
2,193,15,799
5,310,15,799
7,46,15,799
3,63,15,799
6,73,16,800
4,172,16,800
8,99,16,800
4,85,16,800
1,82,14,798
6,161,16,800
7,713,16,800
8,120,16,800
7,68,16,800
1,55,16,800
7,67,17,801
MRI,51,15,799
4,47,16,800
5,1980,16,800
MRI,50,18,802
7,66,17,801
3,273,18,802
2,98,10,794
4,765,18,802
5,779,18,802
3,196,24,780
4,267,17,801
MRI,54,18,802
6,933,18,802
10,211,16,800
9,1257,16,800
1,90,17,801
MRI,56,21,805
2,95,21,805
MRI,48,21,805
MRI,79,21,805
6,1285,21,805
MRI,62,22,806
2,151,22,806
9,139,21,805
5,981,21,805
4,38,22,806
3,347,22,806
1,71,21,805
5,254,22,806
5,158,22,806
4,104,22,806
5,235,22,806
3,74,18,802
4,621,23,807
9,69,23,807
7,465,23,807
9,23,23,807
5,1138,23,807
1,65,22,806
1,89,15,799
3,281,21,805
5,948,24,808
5,90,21,805
7,217,25,809
3,444,25,809
4,1002,25,809
MRI,78,22,806
9,1059,14,798
3,59,25,809
MRI,52,25,809
1,127,24,808
8,287,14,798
4,594,24,808
2,52,24,808
1,704,18,802
1,88,23,807
2,79,0,812
1,77,0,812
5,341,0,812
7,171,25,809
6,765,0,812
7,654,0,812
MRI,64,1,813
2,258,1,813
7,67,1,813
1,54,1,813
9,1000,0,812
MRI,58,1,813
5,102,1,813
2,281,1,813
4,241,2,814
5,834,2,814
1,74,2,814
3,146,2,814
9,114,2,814
3,83,25,809
1,1406,25,809
MRI,65,4,816
7,62,2,814
7,668,4,816
4,761,4,816
5,1072,3,815
3,86,23,807
3,36,1,813
8,235,21,805
8,447,0,812
1,82,4,816
1,55,3,815
2,27,7,819
MRI,73,7,819
10,62,7,819
6,485,7,819
MRI,68,7,819
MRI,66,8,820
MRI,57,8,820
10,72,7,819
5,1469,7,819
8,36,8,820
5,227,8,820
MRI,125,8,820
MRI,61,8,820
5,225,8,820
9,215,2,814
5,33,9,821
5,32,9,821
7,77,9,821
6,267,9,821
6,91,9,821
6,357,9,821
4,247,9,821
3,26,0,812
10,108,9,821
7,63,9,821
8,1290,9,821
1,169,8,820
2,74,17,801
MRI,50,11,823
5,983,10,822
3,75,11,823
3,171,11,823
4,157,11,823
4,1738,10,822
1,79,10,822
3,449,3,731
5,1776,11,823
3,314,24,808
2,166,14,798
1,97,9,821
1,92,11,823
5,289,14,826
3,225,7,819
6,619,14,826
7,622,14,826
5,199,14,826
5,266,15,827
5,120,15,827
7,40,15,827
7,99,14,826
5,67,15,827
9,44,9,821
7,69,16,828
4,78,16,828
9,2231,14,826
4,236,16,828
10,96,14,826
6,76,16,828
9,105,16,828
3,198,17,717
8,119,16,828
1,65,15,827
3,187,18,830
9,42,9,821
7,528,16,828
4,748,18,830
1,143,16,828
MRI,48,18,830
5,1839,16,828
1,152,7,819
8,478,14,826
2,84,15,827
3,38,18,830
4,103,17,829
2,42,21,833
MRI,58,21,833
6,439,21,833
5,67,21,833
MRI,58,22,834
7,31,22,834
5,134,22,834
7,55,22,834
2,81,14,826
7,47,22,834
4,32,22,834
2,39,17,829
1,1602,18,830
2,81,22,834
1,61,14,826
5,115,22,834
5,160,22,834
4,27,22,834
9,291,23,835
5,1078,21,833
MRI,31,21,833
4,343,23,835
8,472,7,819
10,103,23,835
2,23,24,836
6,139,23,835
7,566,24,836
1,97,22,834
MRI,33,25,837
3,107,25,837
MRI,37,25,837
9,1043,23,807
3,230,23,835
3,37,25,837
MRI,38,25,837
1,82,21,833
4,1321,25,837
1,71,24,836
3,221,21,833
8,564,21,833
7,61,25,837
4,402,24,836
1,82,23,835
9,828,9,821
9,68,0,840
5,285,0,840
6,372,0,840
1,64,0,840
7,916,0,840
5,643,0,840
MRI,51,1,841
MRI,32,1,841
10,596,0,728
2,410,1,841
1,57,1,841
MRI,35,1,841
2,252,1,841
5,83,1,841
3,577,10,822
4,125,2,842
7,432,2,842
2,35,0,840
3,80,2,842
3,269,2,842
10,848,21,833
8,1368,2,842
9,41,2,842
2,80,3,843
5,527,2,842
MRI,33,1,841
3,48,1,841
3,264,24,836
5,1834,3,843
MRI,57,4,844
3,269,4,844
MRI,23,4,844
4,45,2,842
1,111,3,843
4,1393,4,844
8,430,0,840
MRI,50,4,844
9,31,23,835
1,88,2,842
7,31,1,841
2,57,7,847
MRI,35,7,847
MRI,105,7,847
MRI,58,7,847
6,247,7,847
6,251,7,847
MRI,68,7,847
1,60,4,844
9,1178,7,847
MRI,32,7,847
MRI,34,8,848
MRI,30,8,848
MRI,32,8,848
8,78,8,848
3,282,8,848
5,324,8,848
10,110,7,847
3,35,8,848
7,35,9,849
5,155,8,848
5,154,8,848
7,689,4,844
5,113,9,849
1,57,8,848
6,70,9,849
6,769,9,849
7,91,9,849
4,271,9,849
9,178,9,849
1,67,7,847
9,89,0,812
6,98,10,850
2,27,10,850
7,92,2,842
8,358,7,847
MRI,42,11,851
3,251,11,851
5,38,10,850
3,64,8,848
5,51,11,851
1,92,9,849
MRI,51,11,851
4,151,11,851
3,52,11,851
5,824,7,847
9,883,0,840
1,167,11,851
9,136,9,849
1,403,25,837
7,49,14,854
1,87,10,850
7,1261,14,854
5,1433,14,854
6,1653,14,854
MRI,63,15,855
MRI,33,15,855
3,50,15,855
5,464,15,855
3,36,15,855
3,177,0,840
7,27,15,855
1,54,15,855
7,61,16,856
4,71,16,856
6,151,16,856
7,541,16,856
4,110,16,856
4,132,16,856
6,71,16,856
2,76,14,854
2,55,17,857
7,83,17,857
5,1933,16,856
1,28,16,856
MRI,54,18,858
3,124,10,850
3,133,18,858
1,42,14,854
4,800,18,858
MRI,65,15,855
9,1050,14,854
3,63,18,858
9,922,16,856
MRI,36,18,858
MRI,57,18,858
7,657,18,858
1,70,17,857
MRI,31,21,861
1,1652,18,858
8,622,14,854
MRI,67,21,861
9,57,21,861
6,557,21,861
MRI,17,21,861
2,48,21,861
MRI,138,21,861
5,1140,21,861
3,439,22,862
5,32,21,861
5,517,22,862
MRI,58,21,861
1,81,21,861
3,199,14,798
7,65,22,862
5,219,22,862
4,15,22,862
2,253,22,862
9,122,23,863
4,75,22,862
MRI,84,22,862
MRI,61,22,862
4,50,23,863
4,314,23,863
2,56,24,864
9,1251,23,863
9,829,21,861
MRI,45,25,865
3,253,25,865
MRI,49,25,865
MRI,45,25,865
3,197,14,854
4,1127,25,865
1,108,22,862
MRI,55,25,865
10,127,14,854
1,638,25,865
3,158,23,863
3,219,21,861
1,72,24,864
3,296,7,791
MRI,78,25,865
1,143,23,863
3,205,14,826
6,561,0,868
5,639,0,868
9,60,0,868
9,114,23,863
1,51,0,868
7,954,0,868
7,69,1,869
9,1612,0,868
3,49,1,869
3,49,1,869
2,71,1,869
5,80,1,869
2,22,0,868
2,151,1,869
1,76,1,869
MRI,48,1,869
2,153,1,869
5,594,2,870
8,856,2,870
4,252,2,870
4,860,2,870
9,1092,2,870
MRI,121,25,865
7,80,2,870
MRI,69,1,869
5,1198,3,871
3,137,24,864
MRI,19,1,869
10,1331,0,868
MRI,57,4,872
2,60,3,871
3,189,4,872
MRI,55,4,872
3,50,2,870
5,1072,4,872
4,1177,4,872
1,69,3,871
1,114,2,870
9,96,2,870
1,105,4,872
7,471,4,872
MRI,61,7,875
MRI,45,7,875
MRI,59,7,875
10,146,7,875
8,604,0,868
6,1005,7,875
MRI,48,8,876
8,121,8,876
5,212,8,876
2,209,8,876
10,141,7,875
MRI,91,7,875
5,93,8,876
5,201,8,876
3,166,3,843
5,66,9,877
6,62,9,877
7,52,9,877
5,32,9,877
6,1425,9,877
5,39,10,878
1,59,7,875
6,56,10,878
3,160,17,829
4,273,9,877
1,132,9,877
3,157,11,879
3,251,0,868
5,935,11,879
9,45,2,870
MRI,60,4,872
8,347,7,875
3,392,8,876
3,59,11,879
7,62,9,877
1,78,11,879
5,156,10,878
1,64,10,878
5,680,7,875
5,727,14,882
6,691,14,882
7,1259,14,882
2,56,7,875
7,26,14,882
MRI,56,15,883
MRI,73,15,883
3,60,15,883
5,306,15,883
3,13,15,883
5,277,15,883
10,161,14,882
7,59,15,883
7,84,16,884
9,1782,14,882
6,86,16,884
4,79,16,884
10,75,14,882
1,124,8,876
4,355,16,884
1,113,15,883
7,371,16,884
7,49,15,883
2,107,17,885
5,1147,16,884
4,140,17,885
9,2136,16,884
4,94,16,884
8,113,16,884
MRI,57,18,886
MRI,79,18,886
3,85,18,886
1,42,17,885
3,64,18,886
9,1350,7,875
4,1542,18,886
5,1191,18,886
7,61,17,885
1,357,18,886
7,53,17,885
1,38,14,882
1,73,16,884
2,55,14,882
5,36,21,889
MRI,53,21,889
6,428,21,889
5,612,21,889
10,385,16,884
2,27,21,889
MRI,114,21,889
4,31,22,890
7,81,22,890
MRI,42,21,889
7,42,22,890
5,85,22,890
MRI,63,21,889
3,44,22,890
4,45,22,890
5,112,22,890
2,146,22,890
5,202,22,890
9,70,23,891
9,136,21,889
9,58,9,877
9,787,23,891
4,76,23,891
3,116,21,889
4,254,23,891
10,4496,0,840
8,501,21,889
1,69,21,889
10,219,21,805
MRI,58,25,893
MRI,62,25,893
3,119,25,893
10,399,21,889
MRI,85,25,893
8,76,25,893
3,70,25,893
3,296,23,891
7,77,25,893
4,1063,25,893
MRI,66,25,893
1,677,25,893
7,62,23,891
5,1694,25,893
MRI,18,25,893
1,99,22,890
1,105,23,891
9,48,0,896
MRI,146,8,876
1,44,0,896
6,377,0,896
5,480,0,896
2,49,0,896
7,1133,0,896
3,35,1,897
2,629,1,897
1,60,1,897
8,443,14,882
MRI,55,1,897
9,2709,0,896
1,69,24,892
7,121,2,898
3,77,2,898
4,95,2,898
7,69,1,897
5,787,2,898
4,97,2,898
MRI,34,1,897
9,65,2,898
2,82,3,899
7,681,2,898
9,834,2,898
5,782,3,899
1,91,2,898
8,592,2,898
4,117,3,899
7,704,4,900
4,993,4,900
MRI,47,4,900
9,150,2,898
MRI,49,4,900
3,385,4,900
3,142,0,896
1,113,3,899
1,83,4,900
MRI,81,22,890
6,202,25,893
10,443,2,898
3,39,4,900
3,458,17,857
MRI,48,7,903
10,85,7,903
MRI,31,7,903
MRI,44,7,903
MRI,64,7,903
3,335,8,904
6,462,7,903
2,61,7,903
5,325,8,904
5,193,8,904
10,138,7,903
MRI,40,8,904
8,65,8,904
7,91,9,905
6,291,9,905
5,64,9,905
6,44,9,905
9,844,7,903
MRI,55,8,904
8,387,0,896
6,404,9,905
9,60,9,905
7,54,9,905
9,1006,9,905
8,1372,9,905
9,185,9,905
4,249,9,905
1,63,10,906
MRI,71,11,907
1,121,9,905
10,89,7,903
3,360,11,907
MRI,56,11,907
5,33,11,907
1,89,8,904
5,76,10,906
4,126,11,907
10,578,0,896
5,84,9,905
8,362,7,903
1,64,7,903
6,410,14,910
5,1151,14,910
7,28,14,910
1,86,14,910
9,1298,14,910
3,20,15,911
MRI,63,15,911
7,994,14,910
5,217,15,911
10,159,14,910
5,195,15,911
MRI,64,15,911
5,138,15,911
4,191,16,912
9,109,23,891
1,63,15,911
6,95,16,912
2,80,14,910
7,819,16,912
2,75,17,913
5,1390,16,912
9,1889,16,912
1,93,11,907
2,39,24,892
MRI,52,11,907
8,664,14,910
MRI,58,18,914
MRI,55,18,914
MRI,47,18,914
3,275,18,914
7,946,18,914
1,71,16,912
MRI,48,18,914
4,602,18,914
MRI,53,18,914
1,1563,18,914
3,154,17,801
3,313,7,903
4,86,16,912
8,61,16,912
7,34,16,912
9,156,21,917
MRI,49,21,917
6,472,21,917
2,21,21,917
MRI,32,21,917
5,62,21,917
5,1305,21,917
2,206,22,918
4,26,22,918
MRI,73,22,918
MRI,42,21,917
5,110,22,918
9,1190,21,917
5,228,22,918
4,46,22,918
5,248,22,918
1,71,21,917
1,74,22,918
3,299,22,918
5,943,23,919
5,99,23,919
2,47,24,920
9,1493,23,919
7,68,22,918
9,134,23,919
4,314,23,919
MRI,54,25,921
MRI,61,25,921
3,171,25,921
3,283,21,917
MRI,108,25,921
3,93,25,921
1,85,23,919
4,822,25,921
1,80,24,920
MRI,66,25,921
8,385,21,917
MRI,48,21,917
7,605,23,919
1,420,25,921
6,513,0,924
1,65,0,924
5,589,0,924
7,925,0,924
9,118,0,924
3,143,3,899
MRI,48,1,925
7,76,1,925
2,541,1,925
9,52,23,919
1,25,1,925
10,337,21,917
MRI,44,1,925
3,131,23,919
MRI,66,25,921
4,167,2,926
5,502,2,926
7,512,2,926
1,68,17,913
9,117,2,926
4,85,2,926
7,64,2,926
2,54,10,906
5,1094,7,903
9,1185,2,926
8,313,0,924
8,110,4,928
7,514,4,928
MRI,45,4,928
4,918,4,928
8,544,2,926
9,108,2,926
3,228,3,927
3,324,4,928
3,48,2,926
MRI,44,4,928
2,129,3,927
1,82,3,927
MRI,33,7,931
MRI,72,7,931
3,89,7,931
MRI,57,7,931
6,293,7,931
MRI,42,7,931
6,659,7,931
10,81,7,931
10,126,7,931
2,205,8,932
3,339,8,932
5,105,8,932
3,310,10,906
MRI,42,8,932
5,1146,7,931
8,65,8,932
5,130,8,932
9,1304,0,924
5,110,8,932
10,87,9,933
1,98,2,926
7,31,9,933
7,45,9,933
6,141,9,933
10,89,9,933
6,152,9,933
9,55,9,933
5,100,9,933
6,507,9,933
8,1029,9,933
1,81,8,932
4,410,9,933
2,91,10,934
9,994,9,933
5,38,9,933
9,40,9,933
7,51,10,934
5,827,10,934
MRI,59,11,935
1,72,10,934
4,878,10,934
MRI,52,11,935
3,273,11,935
1,63,7,931
4,166,11,935
5,646,11,935
3,54,11,935
1,106,9,933
10,681,0,924
3,250,0,924
1,68,11,935
7,47,9,933
6,218,11,935
5,289,14,938
6,629,14,938
10,94,14,938
7,730,14,938
8,313,7,931
5,392,14,938
5,278,15,939
10,141,14,938
9,1604,14,938
5,181,15,939
4,217,16,940
6,103,16,940
1,83,15,939
MRI,41,11,935
2,217,15,939
2,46,0,924
4,52,16,940
MRI,73,11,935
7,61,14,938
8,121,16,940
7,322,16,940
3,320,14,882
2,73,17,941
1,72,4,928
3,168,17,941
5,1879,16,940
9,1038,16,940
7,65,17,941
4,278,17,941
MRI,60,18,942
3,229,18,942
1,84,14,938
5,1185,18,942
