OT,surgery_duration,schedule_day,simulation_day
3,53,1,225
9,1639,23,247
3,147,24,248
2,320,15,239
9,63,23,247
6,183,23,247
2,25,24,248
MRI,24,22,246
MRI,40,25,249
8,262,23,247
3,70,25,249
3,149,25,249
MRI,41,25,249
MRI,43,25,249
5,639,25,249
7,80,25,249
3,192,21,245
10,356,21,245
1,749,25,249
4,1399,25,249
MRI,62,25,249
MRI,39,25,249
10,452,0,224
1,68,22,246
1,78,0,252
5,420,0,252
7,845,0,252
8,513,21,245
6,203,25,249
6,1322,0,252
7,38,1,253
2,270,1,253
5,61,1,253
3,31,1,253
3,178,23,247
10,248,0,252
2,39,1,253
9,1783,0,252
2,181,1,253
MRI,60,1,253
4,77,2,254
3,63,2,254
1,87,1,253
1,77,24,248
4,180,24,248
9,640,2,254
4,83,2,254
7,893,2,254
3,241,2,254
5,1283,2,254
2,56,3,255
9,34,2,254
8,1109,1,253
8,590,2,254
7,414,24,248
9,118,2,254
5,114,3,255
6,132,3,255
1,68,2,254
4,181,3,255
6,138,3,255
7,67,2,254
7,60,4,256
7,53,3,255
7,477,4,256
3,256,4,256
5,854,4,256
4,900,4,256
MRI,51,4,256
5,722,3,255
10,225,2,254
1,39,3,255
8,980,4,256
6,42,4,256
1,66,4,256
1,54,21,245
MRI,41,4,256
2,41,7,259
10,105,7,259
6,1431,7,259
MRI,41,7,259
5,253,8,260
2,69,0,252
5,262,8,260
8,462,0,252
1,97,7,259
5,37,9,261
MRI,35,8,260
7,54,9,261
5,48,9,261
6,132,9,261
10,157,9,261
6,246,9,261
2,190,8,260
10,94,7,259
6,197,9,261
8,945,9,261
MRI,52,7,259
4,345,9,261
1,76,8,260
2,46,10,262
5,1022,10,262
4,867,10,262
3,36,11,263
7,74,9,261
3,104,11,263
MRI,56,11,263
9,94,9,261
5,1347,11,263
1,78,10,262
MRI,69,11,263
1,75,9,261
8,372,7,259
MRI,88,8,260
3,149,14,266
5,365,14,266
5,1390,7,259
1,120,11,263
10,108,14,266
7,746,14,266
10,77,7,259
7,34,14,266
7,55,15,267
7,66,15,267
3,29,15,267
10,94,15,267
9,2012,14,266
5,115,15,267
5,188,15,267
5,149,15,267
7,68,16,268
7,511,16,268
1,76,15,267
4,116,16,268
4,390,16,268
6,3784,14,266
1,70,14,266
3,81,3,255
8,100,16,268
9,29,0,252
4,150,17,269
5,2710,16,268
9,814,16,268
MRI,53,18,270
3,156,18,270
2,24,17,269
MRI,62,18,270
1,91,16,268
5,796,18,270
4,761,18,270
10,326,16,268
1,69,17,269
MRI,57,15,267
7,72,17,269
3,168,17,269
3,226,3,227
3,98,18,270
MRI,45,21,273
9,63,21,273
6,469,21,273
MRI,60,21,273
9,90,23,247
5,847,21,273
5,109,21,273
7,167,8,232
1,762,18,270
7,24,22,274
4,29,22,274
4,31,22,274
MRI,91,22,274
5,167,22,274
10,138,14,266
5,199,22,274
5,152,22,274
3,125,10,262
4,30,22,274
7,72,22,274
MRI,14,22,274
2,388,22,274
2,113,22,274
3,215,7,259
6,169,23,275
1,85,21,273
10,792,21,273
5,52,24,276
MRI,57,21,273
4,250,23,275
3,285,23,275
5,114,24,276
7,313,23,275
3,339,22,274
7,914,24,276
5,1033,23,275
1,70,22,274
8,80,25,277
MRI,35,25,277
7,54,25,277
4,57,23,275
3,126,25,277
3,88,25,277
5,42,23,275
4,774,25,277
MRI,68,25,277
5,1107,25,277
9,62,23,275
1,65,24,276
1,95,23,275
2,65,14,266
8,197,14,266
9,371,23,275
9,68,0,280
6,345,0,280
1,49,0,280
2,44,0,280
7,1008,0,280
5,1210,0,280
9,1142,0,280
1,633,25,277
3,34,1,281
3,61,25,277
2,184,1,281
MRI,57,1,281
2,195,1,281
1,23,1,281
3,28,1,281
2,106,1,281
4,268,2,282
7,55,2,282
4,64,2,282
3,62,2,282
3,196,0,252
5,1048,2,282
MRI,36,1,281
2,79,21,273
7,131,25,277
MRI,60,1,281
MRI,76,1,281
8,1850,2,282
7,460,2,282
4,105,3,283
MRI,49,4,284
3,235,21,273
9,70,2,282
4,475,4,284
3,220,4,284
5,2161,4,284
10,255,2,282
MRI,43,4,284
6,60,4,284
3,77,4,284
1,107,3,283
6,237,7,287
10,152,7,287
6,539,7,287
MRI,52,7,287
3,67,0,280
1,68,4,284
5,262,8,288
8,131,8,288
5,166,8,288
1,47,7,287
6,103,9,289
1,58,8,288
6,466,9,289
7,34,9,289
4,288,9,289
10,637,0,280
7,761,4,284
5,81,9,289
MRI,56,8,288
8,539,0,280
9,1270,2,198
8,1896,9,289
5,53,9,289
4,96,10,290
1,79,9,289
9,2328,7,287
MRI,70,11,291
3,65,11,291
4,143,11,291
3,449,11,291
5,143,10,290
10,182,7,287
5,1285,11,291
3,52,7,287
2,55,7,287
1,79,2,282
MRI,57,11,291
2,77,3,283
5,681,7,287
5,53,1,281
1,137,11,291
8,379,7,287
3,89,14,294
5,656,14,294
6,699,14,294
10,117,14,294
7,1214,14,294
2,105,15,295
3,70,15,295
MRI,57,15,295
7,72,15,295
10,170,15,295
MRI,35,15,295
10,98,14,294
10,130,14,294
3,41,15,295
5,147,15,295
5,124,15,295
MRI,59,15,295
MRI,75,15,295
7,28,15,295
8,187,15,295
5,447,15,295
3,163,10,290
7,28,14,294
9,1275,14,294
7,121,16,296
6,58,16,296
4,224,16,296
6,327,16,296
4,43,16,296
8,61,16,296
9,965,16,296
6,183,16,296
1,57,16,296
7,576,16,296
4,47,16,296
7,48,17,297
6,69,17,297
1,79,14,294
2,34,14,294
MRI,43,18,298
MRI,65,18,298
8,452,21,273
MRI,60,18,298
MRI,72,18,298
3,143,18,298
5,2312,16,296
3,69,18,298
5,925,18,298
1,50,15,295
7,37,17,297
4,168,17,297
4,1187,18,298
10,181,16,296
MRI,39,18,298
6,623,18,298
8,421,14,294
8,155,16,296
1,103,17,297
7,442,18,298
1,67,10,290
MRI,39,21,301
5,50,21,301
MRI,35,21,301
1,421,18,298
2,38,17,297
MRI,64,21,301
9,91,21,301
MRI,49,21,301
6,255,21,301
6,615,21,301
4,36,22,302
5,1602,21,301
MRI,170,22,302
5,415,22,302
4,50,22,302
1,59,21,301
MRI,46,22,302
2,90,22,302
2,150,22,302
8,1411,22,302
3,497,22,302
5,55,23,303
MRI,83,21,301
10,1637,22,302
9,34,23,303
5,703,23,303
7,64,22,302
7,758,23,303
1,72,23,303
2,58,21,301
6,281,23,303
4,266,23,303
7,373,24,304
6,158,23,303
3,223,23,303
3,285,25,305
5,774,25,305
5,128,24,304
7,113,23,303
9,1405,23,303
4,348,24,304
4,1443,25,305
1,812,25,305
1,73,22,302
8,601,21,301
9,13,2,282
1,78,24,304
MRI,65,25,305
10,1199,21,301
9,991,21,301
3,53,25,305
9,61,0,308
5,410,0,308
6,446,0,308
1,48,0,308
7,857,0,308
9,1059,0,308
MRI,70,1,309
MRI,55,1,309
MRI,29,1,309
7,74,1,309
1,58,1,309
MRI,23,1,309
3,208,21,301
3,45,1,309
5,51,1,309
2,184,1,309
2,76,0,308
7,82,2,310
4,196,2,310
7,459,2,310
9,160,2,310
2,252,1,309
5,846,2,310
MRI,44,25,305
9,1222,2,310
2,38,1,309
7,69,1,309
8,2784,2,310
MRI,61,4,312
6,78,4,312
3,60,2,310
4,105,2,310
7,61,4,312
4,854,4,312
3,433,4,312
3,108,0,308
5,685,4,312
1,73,2,310
1,46,3,311
5,647,3,311
9,70,2,310
3,109,24,304
1,73,4,312
MRI,35,4,312
MRI,64,7,315
2,83,7,315
MRI,61,7,315
6,1037,7,315
3,223,17,297
MRI,57,4,312
7,24,8,316
MRI,54,8,316
8,99,8,316
3,654,8,316
MRI,48,8,316
5,171,8,316
5,120,8,316
9,152,9,317
10,251,2,310
7,60,9,317
4,325,9,317
6,99,9,317
10,112,9,317
5,49,9,317
6,169,9,317
10,1151,0,308
6,230,9,317
10,159,7,315
MRI,78,8,316
9,70,9,317
7,69,9,317
8,1759,9,317
9,891,9,317
7,48,9,317
10,196,7,315
1,98,8,316
5,860,10,318
MRI,37,11,319
4,1731,10,318
3,87,11,319
MRI,57,11,319
3,94,11,319
5,610,11,319
3,217,3,283
4,128,11,319
5,41,9,317
8,308,0,308
1,88,9,317
1,86,11,319
1,50,7,315
1,141,10,318
3,138,7,315
7,44,14,322
5,460,14,322
2,78,14,322
10,112,14,322
6,401,14,322
7,106,11,319
7,935,14,322
5,1718,7,315
7,85,15,323
8,80,15,323
5,143,15,323
8,307,7,315
MRI,65,15,323
5,222,15,323
5,155,15,323
3,18,15,323
7,68,16,324
6,98,16,324
2,344,15,323
4,64,16,324
6,500,16,324
4,47,16,324
2,57,17,325
7,660,16,324
7,88,15,323
4,157,16,324
6,223,16,324
8,67,16,324
1,85,14,322
5,2213,16,324
6,324,11,319
7,55,17,325
3,241,18,326
MRI,64,18,326
3,76,18,326
4,368,17,325
4,1580,18,326
1,58,15,323
10,334,16,324
7,123,18,326
6,1621,18,326
1,729,18,326
10,125,14,322
1,58,17,325
9,127,23,303
MRI,46,21,329
MRI,28,21,329
6,604,21,329
2,52,10,318
8,390,14,322
5,795,18,326
5,59,21,329
2,83,21,329
2,416,22,330
4,49,22,330
7,76,22,330
5,277,22,330
5,115,22,330
5,252,22,330
5,1185,21,329
4,26,22,330
2,34,3,311
5,54,23,331
3,325,21,329
5,764,23,331
9,1616,16,324
9,88,23,331
7,68,23,331
1,78,16,324
6,132,23,331
2,96,24,332
1,86,22,330
5,248,24,332
MRI,61,22,330
7,384,24,332
8,542,21,329
MRI,63,25,333
3,92,25,333
8,487,22,330
MRI,64,25,333
7,60,25,333
4,256,23,331
1,34,24,332
4,1146,25,333
MRI,57,25,333
3,26,25,333
1,545,25,333
7,41,25,333
2,79,0,336
6,447,0,336
5,476,0,336
7,694,0,336
9,1090,14,322
3,153,14,238
7,64,8,260
3,212,24,332
1,37,0,336
MRI,47,1,337
5,85,1,337
2,358,1,337
1,51,1,337
7,53,1,337
MRI,51,1,337
4,173,2,338
2,68,24,304
7,688,2,338
4,60,2,338
10,239,21,329
3,811,2,338
9,41,2,338
9,171,23,331
3,46,2,338
10,508,0,336
1,97,21,329
5,618,2,338
1,73,23,331
6,94,3,339
5,1022,3,339
8,450,0,336
MRI,52,4,340
MRI,51,4,340
6,60,4,340
8,196,23,331
4,628,4,340
5,1011,4,340
3,379,4,340
10,133,2,338
2,107,3,339
9,751,0,336
7,59,2,338
8,1107,2,338
2,101,1,337
1,55,4,340
7,521,4,340
MRI,55,4,340
MRI,76,7,343
MRI,54,7,343
1,146,3,339
10,125,7,343
6,863,7,343
5,137,8,344
2,227,8,344
7,153,8,344
5,133,8,344
1,81,2,338
8,177,8,344
5,78,8,344
1,94,7,343
6,106,9,345
10,69,9,345
MRI,57,7,343
8,414,7,343
4,234,9,345
5,47,9,345
10,146,7,343
10,139,7,343
6,357,9,345
9,862,7,343
7,47,9,345
5,188,10,346
10,192,9,345
MRI,51,7,343
5,92,9,345
8,2223,9,345
MRI,72,11,347
MRI,39,11,347
7,78,9,345
3,101,11,347
3,200,11,347
MRI,40,11,347
4,158,11,347
5,1068,11,347
4,1141,10,346
1,73,11,347
2,80,10,346
1,57,10,346
1,81,9,345
1,85,8,344
5,64,9,345
5,1368,7,343
5,408,14,350
6,558,14,350
10,66,14,350
5,314,15,351
5,138,15,351
7,1164,14,350
10,219,14,350
10,125,14,350
6,69,16,352
2,56,7,343
4,42,16,352
9,1055,14,350
7,65,16,352
2,43,17,353
8,65,16,352
5,1592,16,352
4,104,16,352
3,246,0,336
7,39,17,353
2,64,14,350
1,92,14,350
1,71,16,352
3,163,18,354
MRI,54,18,354
3,64,18,354
1,62,17,353
3,115,14,350
4,211,17,353
1,54,15,351
MRI,41,15,351
4,1967,18,354
7,45,14,350
MRI,152,21,329
5,820,18,354
8,236,14,350
1,465,18,354
3,228,23,331
MRI,53,21,357
2,29,21,357
MRI,40,21,357
9,69,21,357
10,219,21,357
MRI,50,22,358
MRI,48,21,357
5,1008,21,357
5,530,22,358
3,583,22,358
6,2026,21,357
7,46,17,353
2,142,22,358
7,72,22,358
9,98,0,336
4,68,22,358
4,24,22,358
5,60,23,359
5,93,21,357
MRI,111,22,358
3,254,21,357
1,74,21,357
5,977,23,359
6,82,23,359
3,135,10,318
4,221,23,359
MRI,92,7,343
7,78,23,359
2,48,24,360
5,36,24,360
6,36,24,360
6,134,23,359
7,579,24,360
1,104,23,359
7,69,25,361
3,76,25,361
3,271,25,361
MRI,39,25,361
7,57,25,361
4,615,25,361
7,66,25,361
MRI,52,25,361
5,1221,25,361
8,114,25,361
8,198,23,359
MRI,44,18,354
1,61,24,360
8,452,21,357
1,48,22,358
