OT,surgery_duration,schedule_day,simulation_day
MRI,38,8,540
5,111,8,540
3,155,3,479
9,40,9,541
10,183,9,541
6,201,9,541
7,49,9,541
7,67,9,541
5,60,9,541
6,61,9,541
10,144,9,541
6,482,9,541
8,558,9,541
1,78,7,539
2,147,7,511
4,293,9,541
2,34,10,542
10,83,10,542
5,47,9,541
1,59,8,540
6,126,10,542
4,133,11,543
MRI,42,11,543
1,74,10,542
MRI,94,11,543
3,103,11,543
1,61,9,541
3,272,3,535
5,700,11,543
10,105,7,539
3,52,11,543
5,932,10,542
9,781,9,541
4,1052,10,542
9,109,9,541
8,599,7,539
9,32,0,532
5,304,14,546
2,50,7,539
10,87,14,546
6,512,14,546
9,853,14,546
5,260,14,546
7,1372,14,546
2,392,15,547
3,35,15,547
MRI,42,15,547
5,387,15,547
MRI,60,15,547
10,84,14,546
3,121,15,547
5,172,15,547
1,56,11,543
7,52,16,548
6,139,16,548
4,37,16,548
4,167,16,548
5,1494,7,539
8,120,16,548
MRI,54,7,539
9,1060,16,548
1,75,15,547
5,1413,16,548
6,104,16,548
1,109,14,546
7,419,16,548
4,96,17,549
3,226,14,546
3,231,18,550
7,48,14,546
MRI,22,18,550
7,515,18,550
3,167,17,549
MRI,50,18,550
1,52,17,549
MRI,70,15,547
1,41,16,548
10,165,14,546
4,1438,18,550
3,42,18,550
5,1117,18,550
10,162,16,548
3,156,18,550
MRI,63,18,550
2,67,17,549
3,278,0,532
3,334,17,521
1,494,18,550
9,70,21,553
MRI,57,21,553
MRI,72,21,553
MRI,48,21,553
6,302,21,553
10,681,0,532
9,635,21,553
MRI,47,21,553
5,646,21,553
6,699,21,553
3,97,7,511
8,331,14,546
MRI,81,22,554
2,278,22,554
4,46,22,554
5,246,22,554
4,34,22,554
7,65,22,554
5,186,22,554
4,44,22,554
3,638,22,554
2,82,14,546
8,1005,22,554
4,286,23,555
7,109,23,555
1,107,21,553
9,157,23,555
2,49,21,553
10,2068,22,554
5,1258,23,555
6,108,23,555
9,1640,23,555
10,508,21,553
7,54,23,555
MRI,28,25,557
MRI,47,25,557
MRI,25,25,557
7,385,24,556
3,73,25,557
1,96,23,555
3,173,25,557
MRI,48,25,557
5,78,23,555
5,836,25,557
4,911,25,557
3,93,25,557
2,60,24,556
8,239,23,555
1,72,22,554
1,64,24,556
7,59,25,557
7,88,25,557
MRI,66,22,554
4,100,16,548
9,127,23,555
MRI,111,25,557
5,131,21,553
7,667,0,560
5,838,0,560
6,786,0,560
1,59,0,560
3,112,23,555
MRI,54,1,561
1,597,25,557
2,94,1,561
1,35,1,561
MRI,65,1,561
2,87,1,561
MRI,48,1,561
5,65,1,561
7,72,1,561
8,1415,1,561
7,83,2,562
7,76,1,561
4,225,2,562
3,155,21,553
3,56,2,562
8,244,21,553
3,51,1,561
3,247,2,562
5,670,2,562
2,68,0,560
9,83,0,560
8,944,2,562
6,287,3,563
9,139,2,562
MRI,58,4,564
MRI,42,4,564
1,71,2,562
7,1189,3,563
5,51,3,563
MRI,44,4,564
4,859,4,564
3,114,0,560
2,59,3,563
10,363,2,562
9,830,0,560
1,57,3,563
3,291,4,564
4,52,3,563
MRI,105,21,553
9,72,2,562
6,79,3,563
8,620,0,560
MRI,60,7,567
6,285,7,567
MRI,48,7,567
MRI,45,7,567
9,1539,7,567
6,1345,7,567
MRI,32,8,568
8,71,8,568
3,498,8,568
5,271,8,568
MRI,59,8,568
10,165,7,567
5,209,8,568
MRI,61,7,567
9,125,9,569
MRI,65,8,568
6,124,9,569
4,370,9,569
7,55,9,569
6,539,9,569
9,65,9,569
3,105,7,567
5,38,9,569
10,254,7,567
1,54,4,564
5,41,9,569
MRI,88,7,567
8,1007,9,569
MRI,35,11,571
MRI,39,11,571
1,71,8,568
4,94,11,571
3,501,11,571
1,90,9,569
3,82,11,571
5,720,11,571
5,668,7,567
MRI,59,11,571
1,67,7,567
MRI,51,11,571
10,101,7,567
2,65,14,574
7,70,14,574
1,68,11,571
7,821,14,574
6,390,14,574
5,523,14,574
9,1200,14,574
3,38,15,575
MRI,29,15,575
10,115,14,574
MRI,25,15,575
6,171,11,571
5,157,15,575
5,131,15,575
5,184,15,575
3,55,15,575
4,267,16,576
6,96,16,576
4,118,16,576
2,86,10,570
7,161,15,575
2,65,17,577
5,1033,17,577
MRI,58,18,578
MRI,57,18,578
1,55,17,577
7,71,17,577
1,68,15,575
3,99,18,578
MRI,63,18,578
1,72,16,576
9,1234,16,576
MRI,49,15,575
4,1398,18,578
7,491,18,578
1,81,14,574
MRI,57,15,575
MRI,41,21,581
2,66,21,581
9,57,21,581
MRI,24,21,581
7,821,16,576
MRI,61,21,581
6,441,21,581
2,34,7,567
MRI,53,21,581
MRI,41,21,581
7,309,2,562
5,879,21,581
MRI,61,22,582
1,835,18,578
5,405,22,582
3,420,22,582
MRI,111,22,582
2,85,22,582
2,148,22,582
5,148,22,582
1,65,21,581
3,32,22,582
4,20,22,582
7,28,23,583
4,19,22,582
9,65,23,583
4,137,23,583
3,139,17,577
2,83,24,584
1,78,23,583
9,951,21,581
MRI,69,25,585
3,138,25,585
MRI,44,25,585
MRI,47,25,585
9,163,23,583
8,595,7,567
MRI,55,25,585
4,1154,25,585
MRI,64,25,585
10,277,0,560
9,1301,23,583
1,495,25,585
1,62,22,582
2,62,0,588
6,395,0,588
3,253,21,581
1,71,0,588
5,1263,0,588
1,89,1,589
MRI,48,1,589
7,78,1,589
8,571,14,574
7,1476,0,588
3,34,1,589
2,82,1,589
1,109,24,584
3,38,1,589
2,253,1,589
MRI,45,1,589
9,175,2,590
4,193,2,590
9,1771,0,588
7,52,2,590
9,832,9,569
5,1416,2,590
1,47,2,590
9,40,2,590
6,154,3,591
5,1028,3,591
MRI,53,4,592
MRI,58,4,592
MRI,43,4,592
5,740,4,592
MRI,59,4,592
MRI,60,1,589
4,1489,4,592
3,50,2,590
3,234,14,574
7,270,4,592
2,18,3,591
3,172,23,583
1,105,4,592
1,61,3,591
MRI,53,7,595
6,496,7,595
10,102,7,595
MRI,47,7,595
2,48,7,595
MRI,52,8,596
5,292,8,596
5,91,8,596
3,89,7,595
MRI,45,7,595
1,62,7,595
5,365,8,596
5,39,9,597
5,90,9,597
7,82,9,597
6,128,9,597
8,82,9,597
3,56,10,542
6,354,9,597
4,255,9,597
2,29,10,598
10,122,7,595
3,540,8,596
1,75,9,597
9,118,9,597
5,35,11,599
1,79,8,596
4,129,11,599
3,545,11,599
4,1081,10,598
1,61,10,598
8,321,7,595
1,60,11,599
MRI,50,11,599
7,46,22,582
9,987,7,595
3,100,0,588
5,1110,7,595
6,515,14,602
5,586,14,602
3,227,14,602
10,95,14,602
3,366,7,539
9,1683,14,602
7,126,14,602
MRI,58,15,603
7,74,15,603
MRI,46,8,596
1,32,14,602
5,144,15,603
MRI,73,11,599
5,174,15,603
5,165,15,603
7,82,16,604
7,963,14,602
6,236,16,604
8,75,16,604
4,232,16,604
4,54,16,604
MRI,52,15,603
10,107,14,602
9,1078,16,604
1,88,15,603
2,51,17,605
2,71,15,603
8,126,16,604
1,47,16,604
MRI,41,18,606
8,437,14,602
MRI,52,18,606
3,228,18,606
4,970,18,606
MRI,48,18,606
MRI,67,18,606
7,724,16,604
1,2003,18,606
MRI,66,21,609
9,111,21,609
9,90,21,609
6,1077,21,609
5,48,18,606
1,76,17,605
4,126,17,605
MRI,68,21,609
5,123,22,610
3,357,22,610
5,204,22,610
8,53,22,610
MRI,26,22,610
1,118,21,609
4,42,22,610
5,255,22,610
4,32,22,610
2,207,22,610
10,141,23,611
5,818,23,611
5,1590,16,604
9,46,23,611
1,101,22,610
9,1451,23,611
3,221,10,598
7,101,25,613
1,57,23,611
MRI,69,25,613
7,681,24,612
9,237,23,611
3,481,25,613
1,76,24,612
MRI,54,25,613
4,1758,25,613
1,581,25,613
2,65,21,609
2,63,14,602
1,78,0,616
6,737,0,616
5,724,0,616
MRI,76,25,613
3,165,21,609
3,345,0,616
2,38,0,616
MRI,61,1,617
7,998,0,616
2,92,1,617
3,239,23,611
7,416,18,606
2,261,1,617
4,237,2,618
3,37,2,618
5,825,2,618
8,929,2,618
9,196,9,597
4,66,2,618
MRI,53,1,617
9,84,0,616
5,837,3,619
6,216,3,619
MRI,35,4,620
4,808,4,620
7,108,2,618
1,100,2,618
1,91,3,619
3,275,4,620
1,52,1,617
1,79,4,620
3,84,17,605
MRI,36,4,620
9,113,2,618
9,119,2,618
2,98,7,623
MRI,57,7,623
6,276,7,623
MRI,43,7,623
9,1220,7,623
10,133,7,623
7,438,4,620
9,2192,0,616
MRI,30,8,624
MRI,47,8,624
5,200,8,624
MRI,61,8,624
1,105,7,623
5,263,8,624
3,678,8,624
8,62,8,624
5,153,8,624
9,108,9,625
6,71,9,625
6,273,9,625
6,533,9,625
5,519,7,623
10,163,7,623
2,42,10,626
5,114,9,625
5,42,10,626
6,81,10,626
6,82,10,626
4,423,9,625
MRI,50,7,623
MRI,30,7,623
MRI,27,11,627
MRI,49,11,627
3,184,11,627
9,111,9,625
4,120,11,627
5,900,11,627
MRI,128,11,627
3,47,11,627
1,67,11,627
MRI,52,7,623
3,350,24,584
1,59,9,625
1,100,8,624
MRI,48,11,627
9,1941,9,625
7,104,14,630
1,110,10,626
10,80,14,630
6,646,14,630
5,422,14,630
10,111,14,630
3,19,15,631
3,42,15,631
2,100,14,630
1,84,14,630
MRI,67,15,631
5,195,15,631
9,912,14,630
3,270,14,630
MRI,47,15,631
5,128,15,631
8,512,7,623
5,164,15,631
4,73,16,632
4,113,16,632
6,311,16,632
7,1103,14,630
6,105,16,632
7,66,15,631
9,1004,16,632
MRI,20,15,631
7,61,16,632
4,178,17,633
MRI,62,18,634
3,249,18,634
3,58,18,634
MRI,33,18,634
MRI,29,18,634
4,808,18,634
MRI,63,18,634
1,80,16,632
1,81,17,633
5,1021,18,634
1,76,15,631
8,394,14,630
2,54,21,637
MRI,44,21,637
MRI,54,21,637
5,44,21,637
MRI,59,21,637
3,216,24,556
5,1120,21,637
MRI,47,22,638
6,203,11,627
2,259,22,638
7,58,17,633
5,119,22,638
5,165,22,638
6,2393,21,637
7,67,22,638
4,39,22,638
9,115,21,637
5,137,22,638
5,109,22,638
4,26,22,638
9,123,23,639
3,591,22,638
4,58,23,639
5,821,23,639
1,57,22,638
6,145,23,639
7,38,22,638
3,150,21,637
2,100,22,638
7,407,24,640
5,748,16,632
MRI,49,25,641
3,174,23,639
7,58,25,641
3,300,25,641
3,50,25,641
MRI,65,25,641
1,50,21,637
5,1184,25,641
9,82,21,637
4,1365,25,641
1,92,23,639
1,80,24,640
5,52,1,477
MRI,55,18,634
2,58,0,644
7,50,25,641
6,685,0,644
9,134,0,644
5,182,0,644
5,281,0,644
1,78,0,644
9,67,23,639
7,835,0,644
9,1479,0,644
MRI,68,1,645
MRI,51,1,645
MRI,57,1,645
1,58,1,645
3,50,1,645
7,53,1,645
2,783,1,645
3,31,1,645
2,175,1,645
4,143,2,646
6,199,25,641
3,50,2,646
9,81,2,646
2,46,3,647
8,483,0,644
5,1789,2,646
4,50,3,647
2,61,1,645
5,931,3,647
MRI,52,4,648
MRI,54,4,648
1,70,3,647
7,375,2,646
1,62,2,646
7,555,4,648
7,56,3,647
MRI,60,4,648
3,354,4,648
5,1169,4,648
4,1470,4,648
1,96,4,648
10,606,0,644
9,44,2,646
3,157,17,633
3,230,3,619
6,789,7,651
MRI,61,7,651
MRI,47,8,652
9,1783,7,651
8,85,8,652
5,255,8,652
2,589,8,652
MRI,58,8,652
5,77,8,652
1,55,8,652
5,275,8,652
10,125,7,651
10,91,7,651
7,72,9,653
6,445,9,653
6,52,9,653
10,92,9,653
1,71,7,651
9,53,9,653
5,93,9,653
5,49,10,654
4,267,9,653
9,139,0,588
5,143,1,645
3,165,3,563
4,257,11,655
5,35,11,655
3,54,11,655
3,278,11,655
4,683,10,654
5,238,11,655
2,132,7,651
8,442,7,651
1,99,9,653
5,1131,7,651
1,72,11,655
10,125,7,651
6,493,14,658
5,567,14,658
2,157,24,640
9,94,9,653
7,1050,14,658
9,687,14,658
7,32,14,658
7,47,15,659
10,197,14,658
5,141,15,659
MRI,70,11,655
7,82,15,659
5,211,15,659
3,42,15,659
5,150,15,659
10,116,14,658
MRI,34,15,659
7,54,16,660
1,130,14,658
6,125,16,660
4,231,16,660
1,68,15,659
4,72,16,660
7,704,16,660
1,26,10,654
9,1438,2,646
4,80,16,660
10,115,15,659
6,124,16,660
8,132,16,660
7,79,17,661
4,55,17,661
5,2760,16,660
MRI,44,18,662
MRI,48,18,662
1,90,16,660
3,499,18,662
3,138,18,662
4,1203,18,662
10,405,16,660
MRI,45,18,662
5,1684,18,662
7,73,17,661
2,79,17,633
MRI,30,21,665
MRI,53,21,665
6,537,21,665
2,41,14,658
MRI,45,21,665
5,37,21,665
1,135,17,661
5,141,22,666
3,768,22,666
5,336,22,666
9,1314,16,660
2,283,22,666
5,225,22,666
4,47,22,666
4,31,22,666
7,46,23,667
9,98,23,667
2,66,17,661
1,467,18,662
9,122,23,667
8,301,14,658
3,131,17,661
4,45,23,667
1,64,21,665
2,37,21,665
10,253,23,667
3,232,21,665
9,1742,23,667
5,60,24,668
7,1038,24,668
MRI,40,22,666
5,1240,21,665
3,78,25,669
MRI,54,25,669
3,146,25,669
7,34,25,669
5,778,25,669
1,860,25,669
MRI,42,25,669
4,1361,25,669
1,74,22,666
MRI,42,25,669
7,81,25,669
MRI,60,25,669
4,37,2,562
1,68,24,668
3,193,7,623
2,41,0,672
1,46,0,672
6,365,0,672
5,645,0,672
MRI,56,1,673
MRI,53,1,673
9,69,21,665
7,2045,0,672
1,17,1,673
9,106,0,672
2,178,1,673
2,139,1,673
4,199,2,674
5,50,2,674
2,43,24,668
9,46,2,674
MRI,70,1,673
9,1295,2,674
2,69,3,675
9,118,2,674
5,73,1,673
MRI,38,4,676
MRI,49,4,676
MRI,70,4,676
1,85,3,675
MRI,47,4,676
4,911,4,676
7,836,2,674
10,190,0,672
1,825,18,634
MRI,49,4,676
1,69,2,674
2,61,7,679
6,910,7,679
3,67,24,668
8,544,21,665
MRI,47,7,679
10,224,21,665
5,120,8,680
8,53,8,680
MRI,55,8,680
3,38,1,673
5,157,8,680
MRI,44,7,679
5,103,8,680
MRI,44,8,680
3,36,8,680
9,1269,7,679
7,67,9,681
3,62,2,674
10,58,9,681
10,122,7,679
1,106,7,679
6,166,9,681
6,270,9,681
3,91,0,672
8,1260,9,681
4,238,9,681
5,30,9,681
5,58,10,682
2,29,10,682
9,2207,9,681
5,819,10,682
1,116,4,676
6,171,10,682
MRI,36,11,683
7,26,9,681
7,65,9,681
4,174,11,683
3,154,11,683
1,70,8,680
8,550,0,672
MRI,25,11,683
1,44,10,682
3,30,11,683
5,155,9,681
1,105,11,683
9,712,0,672
4,162,11,683
9,112,9,681
3,123,11,683
1,156,9,681
5,467,14,686
6,778,14,686
7,716,14,686
9,1608,14,686
3,27,15,687
3,44,15,687
5,81,11,683
10,141,15,687
7,44,15,687
5,171,15,687
MRI,36,15,687
MRI,56,7,679
5,258,15,687
MRI,47,15,687
5,145,15,687
4,414,16,688
6,148,16,688
8,81,16,688
7,96,16,688
7,43,17,689
4,63,17,689
8,254,16,688
5,1706,16,688
10,134,14,686
2,48,14,686
MRI,48,18,690
7,99,14,686
9,67,9,681
MRI,69,18,690
MRI,54,18,690
7,340,18,690
MRI,32,18,690
MRI,52,18,690
3,116,18,690
5,922,18,690
3,50,18,690
4,86,16,688
4,1267,18,690
8,285,14,686
1,82,15,687
3,170,10,654
MRI,60,21,693
2,87,21,693
9,51,21,693
1,88,16,688
MRI,36,21,693
9,921,16,688
6,370,21,693
1,74,14,686
3,167,21,693
7,117,22,694
2,90,22,694
5,287,22,694
4,39,22,694
4,54,22,694
5,26,21,693
2,79,17,689
5,745,22,694
MRI,34,21,693
MRI,87,22,694
5,25,23,695
10,566,21,693
3,667,22,694
7,67,23,695
9,86,23,695
10,77,23,695
8,140,23,695
4,311,23,695
5,717,23,695
5,1275,21,693
6,154,23,695
1,107,17,689
6,170,23,695
9,2026,21,693
5,1025,24,696
8,395,21,693
MRI,52,22,694
6,1623,24,696
MRI,66,21,693
5,613,25,697
7,423,24,696
4,768,25,697
MRI,24,25,697
3,175,25,697
1,87,22,694
1,94,24,696
3,41,25,697
4,164,24,696
1,86,21,693
9,110,23,695
1,82,23,695
5,374,0,700
2,43,0,700
6,495,0,700
9,716,0,700
1,62,0,700
7,649,0,700
MRI,71,25,697
MRI,51,1,701
7,73,1,701
MRI,49,1,701
2,361,1,701
MRI,55,1,701
1,40,1,701
MRI,43,1,701
2,215,1,701
MRI,28,1,701
3,579,0,700
3,28,1,701
3,50,1,701
7,65,2,702
6,85,25,697
9,117,2,702
4,108,2,702
4,73,2,702
5,837,2,702
3,63,2,702
1,125,2,702
9,77,0,700
2,36,3,703
8,559,0,700
MRI,27,4,704
9,2579,2,702
MRI,46,4,704
5,59,3,703
4,73,3,703
4,1349,4,704
7,553,2,702
1,100,3,703
7,417,4,676
MRI,53,4,704
3,233,24,696
3,186,7,651
MRI,79,7,707
2,56,7,707
MRI,58,7,707
3,283,23,695
6,432,7,707
10,100,7,707
MRI,37,7,707
5,866,4,704
MRI,31,8,708
8,38,8,708
5,256,8,708
MRI,60,8,708
MRI,120,8,708
5,194,8,708
1,73,4,704
2,298,8,708
5,53,9,709
5,50,9,709
MRI,87,7,707
6,135,9,709
10,69,9,709
9,92,9,709
6,341,9,709
MRI,40,4,704
4,247,9,709
10,300,7,707
10,95,10,710
7,65,9,709
7,163,9,709
1,149,7,707
5,994,7,707
MRI,46,11,711
1,93,8,708
3,286,11,711
4,144,11,711
5,733,11,711
9,33,9,709
8,891,9,709
3,67,11,711
MRI,111,11,711
2,28,10,710
3,208,14,658
8,535,7,707
1,105,9,709
2,59,24,696
6,385,14,714
5,275,14,714
10,164,0,700
7,728,14,714
7,48,14,714
5,239,14,714
9,1066,14,714
1,81,10,710
3,37,15,715
7,41,15,715
MRI,50,15,715
1,76,11,711
5,256,15,715
7,45,15,715
5,75,15,715
2,187,15,715
2,66,14,714
3,29,15,715
5,248,15,715
3,376,7,679
6,119,16,716
7,111,16,716
4,71,16,716
4,115,16,716
1,66,14,714
3,89,7,707
5,1310,16,716
8,100,16,716
4,177,16,716
7,648,16,716
6,112,16,716
MRI,52,15,715
2,106,17,717
6,164,17,717
9,2842,16,716
MRI,57,18,718
MRI,45,18,718
3,230,18,718
1,90,16,716
1,354,18,718
4,967,18,718
1,75,15,715
MRI,62,18,718
7,338,18,718
3,32,18,718
7,57,9,709
5,586,18,718
1,61,17,717
8,543,14,714
10,118,14,714
10,232,16,716
MRI,53,18,718
3,106,3,703
5,28,21,721
2,52,21,721
3,160,24,612
MRI,60,21,721
6,581,21,721
5,770,21,721
2,208,22,722
4,132,22,722
MRI,29,22,722
1,114,21,721
8,792,22,722
4,41,22,722
5,79,22,722
5,424,22,722
4,66,22,722
10,1101,22,722
3,155,21,721
6,191,23,723
5,808,23,723
4,179,23,723
5,71,23,723
7,507,24,724
3,70,14,714
8,463,21,721
7,81,22,722
7,50,23,723
9,76,2,702
1,74,22,722
MRI,29,18,718
7,95,25,725
3,109,25,725
7,26,25,725
MRI,46,25,725
3,107,0,644
1,84,23,723
3,112,25,725
5,1578,25,725
4,875,25,725
3,66,25,725
1,78,24,724
MRI,51,25,725
1,1760,25,725
