OT,surgery_duration,schedule_day,simulation_day
5,29,15,519
7,35,16,520
5,20,15,519
10,55,15,519
2,34,15,519
10,50,15,519
6,52,16,520
3,215,7,511
9,469,16,520
3,68,15,519
9,90,9,513
5,125,16,520
7,77,16,520
9,133,16,520
3,35,14,518
3,49,17,521
2,69,17,521
6,132,17,521
5,41,17,521
7,45,15,519
4,2590,16,520
7,1194,15,519
5,147,18,522
4,95,18,522
MRI,483,18,522
4,75,18,522
4,60,18,522
8,2818,7,483
5,985,18,522
10,1112,18,522
1,110,18,522
9,56,9,513
3,2613,18,522
8,707,18,522
9,158,2,478
1,22,16,520
5,44,18,522
5,43,21,525
MRI,284,21,525
6,196,21,525
6,75,21,525
5,826,21,525
3,14,22,526
8,4282,21,497
MRI,239,22,526
4,68,22,526
3,97,22,526
10,95,22,526
4,40,22,526
5,96,23,527
6,99,23,527
2,2120,22,526
5,117,21,525
MRI,228,21,525
7,101,23,527
2,34,21,525
3,155,21,525
3,21,24,528
5,35,24,528
3,38,22,526
7,109,24,528
5,92,23,527
4,264,24,528
7,19,18,522
5,101,24,528
10,488,14,518
5,81,24,528
9,108,23,527
2,66,24,528
1,88,23,527
9,371,23,527
4,27,23,527
1,66,24,528
4,96,25,529
4,124,25,529
4,95,16,520
4,42,25,529
4,39,25,529
7,238,25,529
MRI,434,25,529
MRI,234,22,526
MRI,278,25,529
5,1104,16,520
1,109,21,525
1,68,22,526
8,2772,0,476
9,78,23,527
7,78,23,527
6,78,0,532
7,136,0,532
5,210,0,532
5,69,0,532
4,197,23,527
6,96,0,532
7,77,0,532
5,24,1,533
2,33,1,533
7,146,1,533
3,29,1,533
9,132,21,525
MRI,346,1,533
MRI,403,1,533
9,248,0,532
2,21,1,533
8,4016,7,511
5,18,1,533
3,65,1,533
5,83,2,534
9,103,2,534
7,32,2,534
2,83,0,532
9,155,2,534
3,35,2,534
7,9,2,534
9,129,21,525
4,10,2,534
9,106,0,532
3,74,2,534
7,66,2,534
4,17,2,534
1,134,0,532
10,27,2,534
3,24,2,534
7,55,3,535
3,22,3,535
1,75,3,535
4,206,3,535
10,802,3,535
10,188,2,534
4,73,2,534
5,89,4,536
4,106,4,536
4,113,4,536
4,18,4,536
3,63,2,534
5,45,4,536
10,153,21,525
2,24,3,535
3,1937,4,536
MRI,419,4,536
3,140,0,532
1,113,1,533
2,75,7,539
5,79,7,539
6,171,7,539
6,177,7,539
5,107,7,539
3,204,25,529
MRI,282,7,539
MRI,241,7,539
6,589,4,536
3,58,8,540
3,56,8,540
2,39,8,540
3,15,8,540
7,659,4,536
MRI,549,8,540
2,33,8,540
10,96,7,539
2,41,8,540
10,142,0,532
7,90,9,541
2,28,8,540
4,34,9,541
6,88,9,541
8,346,9,541
1,33,8,540
9,105,9,541
4,90,9,541
1,55,7,539
1,52,9,541
5,3471,8,540
7,56,9,541
4,91,9,513
8,4784,14,518
3,30,11,543
5,121,11,543
7,40,11,543
MRI,329,11,543
5,193,25,529
10,848,11,543
1,77,10,542
7,17,11,543
8,1273,11,543
4,1625,11,543
3,288,7,539
3,339,25,529
7,35,9,541
5,100,11,543
7,372,8,540
4,114,9,541
4,543,10,542
2,71,10,542
MRI,322,11,543
3,67,10,542
8,3876,0,504
1,79,2,534
7,115,14,546
3,146,14,546
6,189,14,546
5,136,14,546
2,32,14,546
5,83,14,546
6,132,14,546
9,657,14,546
7,44,15,547
5,10,15,547
7,118,14,546
3,62,15,547
1,88,11,543
10,80,15,547
2,28,15,547
9,178,9,541
MRI,480,15,547
2,40,15,547
1,53,4,536
3,38,15,547
5,62,15,547
10,43,15,547
9,212,16,548
1,63,16,548
5,64,16,548
6,44,16,548
5,47,16,548
9,756,16,548
6,179,16,548
1,164,15,547
3,187,11,543
2,112,17,549
5,137,17,549
4,1709,16,548
10,306,16,548
3,80,17,549
4,208,17,549
MRI,172,18,550
7,99,16,548
4,117,18,550
7,77,18,550
5,89,18,550
4,36,18,550
5,46,17,549
5,91,18,550
4,106,18,550
5,149,15,547
7,26,16,548
4,66,18,550
1,73,14,546
3,1547,18,550
MRI,459,18,550
7,108,14,546
1,93,18,550
6,253,21,553
5,18,21,553
2,77,21,553
8,5207,0,532
6,131,21,553
1,61,21,553
4,41,22,554
3,33,22,554
5,10,21,553
3,54,22,554
3,20,22,554
4,52,22,554
10,186,22,554
MRI,435,22,554
MRI,209,21,553
6,109,23,555
5,1558,21,553
5,102,23,555
MRI,548,21,553
4,57,23,555
9,310,23,555
10,61,21,553
4,72,23,555
9,165,23,555
2,2358,22,554
5,80,23,555
9,99,21,553
7,107,23,555
3,22,24,556
5,56,24,556
6,45,24,556
4,281,24,556
5,88,24,556
1,81,22,554
5,40,22,554
3,16,25,557
4,88,25,557
7,59,25,557
4,62,25,557
5,44,25,557
4,34,25,557
4,39,25,557
2,89,24,556
7,367,25,557
8,4775,21,525
10,92,14,546
MRI,347,25,557
10,1077,23,555
7,186,23,555
MRI,272,25,557
1,75,24,556
5,99,0,560
2,20,0,560
5,147,0,560
7,128,0,560
6,54,0,560
3,25,1,561
7,61,24,556
6,177,0,560
3,80,1,561
MRI,170,1,561
3,42,0,560
3,169,25,557
5,30,1,561
1,63,1,561
5,23,1,561
2,101,1,561
5,161,2,562
3,7,2,562
10,860,0,560
4,74,2,562
2,32,1,561
7,19,0,560
4,19,2,562
3,8,2,562
4,39,2,562
3,22,2,562
9,807,0,560
5,147,25,557
5,25,2,562
3,74,21,553
7,31,3,563
7,99,2,562
4,244,3,563
3,45,3,563
1,110,0,560
MRI,240,1,561
7,70,2,562
10,1084,3,563
3,70,2,562
MRI,180,4,564
1,84,23,555
5,148,4,564
1,41,3,563
9,103,2,562
1,120,2,562
9,206,2,562
4,86,4,564
4,103,4,564
3,1413,4,564
4,45,16,548
6,1566,4,564
MRI,188,4,564
5,484,4,564
6,296,4,508
5,105,3,563
7,796,15,547
7,31,2,562
8,860,2,562
9,144,0,560
1,46,4,564
5,71,4,564
5,32,7,567
MRI,318,7,567
2,57,3,563
5,657,7,567
5,54,7,567
10,222,7,567
6,201,7,567
6,49,7,567
2,50,8,568
2,82,8,568
1,22,7,567
2,22,8,568
2,63,8,568
3,49,8,568
10,113,7,567
1,22,8,568
3,44,8,568
7,79,8,568
4,28,9,569
4,130,9,569
4,46,9,569
9,122,9,569
6,112,9,569
7,96,9,569
7,2,9,569
10,1274,8,568
6,181,9,569
7,1573,8,568
10,118,9,569
8,2735,7,539
9,150,9,569
3,76,10,570
1,66,10,570
1,80,9,569
6,89,10,570
2,33,10,570
7,174,11,571
MRI,372,11,571
5,4816,8,568
3,175,11,571
10,629,11,571
MRI,456,8,568
3,27,11,571
MRI,445,4,564
7,48,11,571
MRI,268,11,571
2,49,7,567
7,54,9,569
7,17,10,570
8,972,11,571
1,86,11,571
4,677,10,570
4,128,23,555
8,5766,21,553
MRI,276,7,567
10,722,10,570
4,4065,11,571
6,194,14,574
2,56,14,574
7,75,14,574
5,128,14,574
5,183,14,574
3,167,14,574
7,60,14,574
10,77,15,575
7,100,15,575
MRI,203,15,575
2,6,15,575
2,24,15,575
5,38,15,575
1,140,15,575
10,58,15,575
MRI,474,15,575
3,159,15,575
6,69,14,574
1,77,14,574
5,99,15,575
2,254,15,575
5,112,15,575
5,61,15,575
7,83,16,576
6,120,16,576
6,106,16,576
5,121,16,576
7,26,16,576
5,102,16,576
7,82,16,576
10,73,16,576
3,191,7,567
7,918,18,522
5,848,16,576
9,596,14,574
6,62,16,576
9,323,16,576
3,17,17,577
7,53,17,577
6,50,17,577
10,222,16,576
10,323,17,577
5,83,17,577
4,2696,16,576
4,90,18,578
7,141,18,578
4,48,16,576
4,89,18,578
3,103,15,575
1,94,18,578
5,52,17,577
5,114,18,578
MRI,368,18,578
3,2899,18,578
5,65,18,578
8,3203,14,546
7,18,17,577
7,74,16,576
8,2629,0,560
5,41,21,581
1,94,21,581
10,147,21,581
MRI,260,21,581
5,90,21,581
2,29,21,581
6,234,21,581
3,242,21,581
MRI,256,18,578
6,155,21,581
MRI,191,21,581
5,614,21,581
10,1318,18,578
1,75,16,576
10,47,14,574
3,38,22,582
4,15,22,582
10,87,22,582
4,33,22,582
7,110,22,582
MRI,394,22,582
4,32,22,582
MRI,359,22,582
3,58,22,582
7,60,22,582
5,35,23,583
5,123,23,583
6,107,23,583
4,149,23,583
7,165,14,574
7,46,23,583
5,1053,22,582
5,898,23,583
4,34,23,583
1,115,23,583
2,2771,22,582
6,50,23,583
6,15,24,584
7,66,24,584
3,74,24,584
5,98,24,584
5,76,24,584
9,87,23,583
7,86,24,584
1,49,22,582
4,392,24,584
5,87,24,584
2,67,24,584
7,55,23,583
7,65,24,584
9,148,21,553
4,140,23,583
MRI,130,21,581
9,190,23,583
5,61,22,582
6,220,24,584
4,106,25,585
4,23,25,585
9,116,23,583
7,72,24,584
4,138,25,585
4,61,25,585
5,86,24,584
MRI,405,25,585
MRI,247,25,585
8,1329,25,585
7,485,15,575
9,84,16,576
5,43,25,585
3,52,25,585
3,81,25,585
10,2408,23,583
5,209,0,588
6,119,0,588
7,31,0,588
5,94,0,588
2,66,0,588
9,235,0,588
7,1149,0,588
5,4,1,589
7,70,0,588
5,54,1,589
6,238,0,588
3,26,1,589
MRI,288,1,589
2,47,1,589
2,82,1,589
3,60,1,589
2,103,1,589
3,111,0,588
7,23,2,590
7,56,25,585
5,23,2,590
7,12,2,590
9,98,2,590
4,23,2,590
3,28,2,590
3,78,2,590
4,52,2,590
10,16,2,590
3,27,2,590
1,120,0,588
1,90,2,590
5,94,2,590
10,250,2,590
1,66,24,584
6,143,3,591
1,81,3,591
7,111,3,591
7,220,22,582
3,18,3,591
3,114,2,590
7,73,3,591
5,97,3,591
7,13,1,589
10,879,25,585
4,1071,3,591
10,261,0,588
5,52,4,592
4,96,4,592
4,90,4,592
MRI,394,4,592
9,159,0,588
5,18,4,592
5,813,4,592
2,58,3,591
3,1681,4,592
8,1090,4,592
9,139,21,581
10,1070,4,592
7,83,2,590
1,26,4,592
9,231,2,590
8,5665,7,567
4,45,2,590
6,118,7,595
MRI,155,7,595
6,152,7,595
2,103,7,595
5,800,7,595
MRI,957,4,592
2,34,8,596
3,81,8,596
5,20,7,595
10,38,7,595
2,76,8,596
MRI,329,8,596
MRI,246,7,595
MRI,217,8,596
2,8,8,596
2,59,8,596
3,46,8,596
5,153,7,595
1,34,1,589
7,64,9,597
3,64,8,596
6,57,9,597
4,10,9,597
10,151,7,595
7,65,9,597
9,243,9,597
7,531,4,592
9,77,9,597
1,51,10,598
1,78,7,595
3,130,7,595
5,158,9,597
10,135,9,597
6,140,9,597
5,78,9,597
3,59,10,598
3,61,11,599
MRI,210,11,599
5,81,11,599
MRI,121,11,599
MRI,282,11,599
4,557,10,598
7,60,10,598
10,269,11,599
7,64,9,597
4,95,9,597
7,43,11,599
3,123,11,599
5,180,25,585
2,50,10,598
1,96,11,599
8,3512,14,574
4,2630,11,599
4,69,9,597
5,54,11,599
6,169,14,602
7,48,14,602
3,36,14,602
5,124,14,602
6,132,14,602
5,170,14,602
1,31,14,602
2,32,15,603
9,881,14,602
7,67,14,602
3,51,15,603
MRI,262,15,603
5,1,15,603
2,22,15,603
10,82,15,603
5,43,15,603
5,62,16,604
7,707,15,603
5,126,11,599
4,19,16,604
6,62,16,604
6,81,16,604
6,90,16,604
5,67,16,604
1,85,16,604
9,119,16,604
5,857,16,604
10,301,14,602
10,48,16,604
7,90,15,603
1,107,8,596
3,17,17,605
7,50,16,604
5,92,17,605
5,149,17,605
4,583,17,605
7,73,17,605
7,107,14,602
10,127,16,604
7,54,17,605
2,89,17,605
6,139,17,605
8,3963,0,588
7,92,16,604
9,99,16,604
1,48,9,597
1,62,15,603
4,83,18,606
MRI,445,18,606
10,81,17,605
5,115,18,606
4,99,18,606
8,741,18,606
7,337,18,606
5,718,18,606
10,823,18,606
2,89,14,602
MRI,251,1,589
3,36,15,603
3,2449,18,606
2,115,15,603
7,153,18,606
6,11,21,609
5,132,21,609
9,179,21,609
3,270,21,609
6,76,21,609
MRI,759,21,609
5,12,21,609
7,97,11,599
3,39,22,610
10,15,22,610
10,160,21,609
4,31,22,610
5,1962,21,609
3,26,22,610
4,65,22,610
MRI,461,22,610
1,94,21,609
4,67,22,610
7,51,22,610
4,200,23,611
2,1760,22,610
5,54,23,611
4,80,23,611
6,84,23,611
6,109,23,611
1,74,22,610
9,140,23,611
8,987,23,611
5,1301,23,611
7,58,23,611
2,75,24,612
5,78,23,611
5,75,24,612
5,166,24,612
1,49,23,611
9,117,23,611
7,69,22,610
7,46,24,612
1,121,18,606
3,73,24,612
6,123,24,612
4,297,24,612
7,60,24,612
7,91,23,611
4,63,23,611
5,51,18,606
9,174,23,611
4,101,25,613
2,45,21,609
4,65,25,613
4,37,25,613
MRI,239,25,613
7,110,25,613
8,1006,25,613
1,126,24,612
4,100,25,613
8,4685,21,581
5,54,25,613
10,1521,23,611
7,32,23,611
3,66,0,616
9,149,0,616
6,189,0,616
7,73,0,616
MRI,206,15,603
2,77,0,616
6,210,0,616
5,202,0,616
5,107,0,616
9,453,0,616
5,12,1,617
3,22,1,617
3,40,1,617
1,58,1,617
7,36,0,616
MRI,157,1,617
3,108,25,613
7,99,1,617
10,328,25,613
5,16,1,617
MRI,342,25,613
2,44,1,617
2,99,1,617
3,16,2,618
4,34,2,618
3,6,2,618
4,37,2,618
9,200,21,609
3,65,2,618
5,106,2,618
10,217,2,618
5,10,2,618
2,13,3,619
4,143,3,619
3,48,3,619
9,159,2,618
1,53,3,619
1,69,0,616
5,136,3,619
7,120,2,618
MRI,163,4,620
2,63,17,577
5,93,4,620
MRI,321,4,620
4,48,4,620
8,4772,17,577
1,19,2,618
4,139,4,620
4,99,4,620
7,58,2,618
4,53,2,618
1,133,4,620
5,139,25,613
7,114,24,612
MRI,329,1,617
5,760,4,620
3,3761,4,620
7,69,3,619
2,45,7,623
6,60,7,623
5,10,7,623
6,47,7,623
10,146,7,623
5,92,7,623
5,792,7,623
2,12,8,624
3,30,8,624
3,41,8,624
MRI,248,8,624
MRI,238,8,624
2,39,8,624
2,31,8,624
MRI,162,8,624
10,111,7,623
9,175,9,625
4,8,9,625
MRI,317,7,623
1,72,7,623
6,45,9,625
5,2504,8,624
7,31,9,625
MRI,314,7,623
1,88,10,626
1,94,8,624
6,124,9,625
2,70,10,626
5,55,10,626
10,579,0,616
9,116,9,625
7,81,10,626
4,15,9,625
10,342,11,627
MRI,194,11,627
7,350,25,613
7,63,9,625
4,76,9,625
9,256,2,618
8,4182,7,595
7,51,9,625
4,2236,11,627
3,164,11,627
8,4896,14,602
3,22,2,618
MRI,229,11,627
1,117,9,625
2,32,14,630
7,49,14,630
5,73,14,630
6,198,14,630
6,80,14,630
5,83,14,630
9,214,14,630
8,2930,21,609
7,32,15,631
MRI,219,15,631
5,15,15,631
5,25,15,631
MRI,439,15,631
7,126,14,630
2,9,15,631
10,59,15,631
3,152,7,623
3,30,15,631
9,221,14,630
2,60,15,631
7,106,16,632
6,57,16,632
3,44,15,631
4,25,16,632
10,36,16,632
1,84,15,631
7,120,16,632
10,215,16,632
5,80,17,633
3,26,17,633
5,92,16,632
9,160,16,632
4,3124,16,632
9,149,16,604
6,83,16,632
10,251,14,630
5,92,18,634
MRI,220,18,634
5,25,18,634
4,93,18,634
1,65,18,634
4,89,18,634
7,12,18,634
MRI,263,18,634
3,76,14,630
7,59,16,632
3,2539,18,634
2,37,17,633
7,218,14,630
5,1018,16,632
5,45,21,637
5,80,16,632
3,186,25,613
MRI,244,21,637
6,85,21,637
5,126,21,637
MRI,382,21,637
1,70,11,627
5,1308,21,637
4,35,22,638
1,82,14,630
3,353,21,637
3,41,22,638
6,118,21,637
4,6,22,638
10,95,22,638
8,4761,0,616
7,43,22,638
7,266,22,638
4,28,22,638
10,34,21,637
7,97,23,639
5,101,23,639
4,56,23,639
6,97,23,639
4,57,23,639
5,57,23,639
1,88,22,638
9,112,23,639
6,103,23,639
4,732,23,639
7,49,24,640
5,1478,23,639
7,42,23,639
4,102,24,640
3,40,24,640
6,114,24,640
2,3333,22,638
5,52,24,640
7,91,23,639
7,108,24,640
6,130,23,639
1,42,21,637
1,111,23,639
3,82,25,641
3,53,22,638
5,7,25,641
MRI,332,25,641
4,113,25,641
5,118,24,640
4,28,25,641
MRI,373,25,641
4,50,25,641
9,215,23,639
4,24,23,639
7,142,25,641
MRI,417,22,638
3,51,22,638
7,95,24,640
10,734,25,641
3,169,25,641
2,73,21,637
1,78,16,632
6,90,0,644
5,134,0,644
6,264,0,644
9,206,0,644
5,27,22,638
1,82,24,640
9,64,0,644
7,141,0,644
5,159,0,644
2,16,0,644
5,41,1,645
3,64,1,645
9,109,21,637
2,68,1,645
MRI,501,1,645
7,987,0,644
5,31,1,645
7,127,1,645
1,92,0,644
2,14,1,645
3,47,2,646
5,184,25,641
7,34,2,646
3,1,2,646
4,16,2,646
3,96,0,644
3,7,2,646
7,80,0,644
4,42,2,646
3,44,1,645
10,146,2,646
7,79,2,646
1,72,1,645
4,905,2,646
5,80,2,646
3,95,2,646
6,50,3,647
2,85,3,647
3,70,3,647
4,189,3,647
5,84,3,647
1,60,3,647
10,683,3,647
9,231,2,646
4,108,4,648
5,124,2,646
4,114,4,648
7,105,3,647
5,87,4,648
10,1325,23,639
MRI,159,4,648
3,2191,4,648
10,229,0,644
1,60,4,648
9,205,0,644
4,16,2,646
6,129,7,651
6,31,7,651
2,124,7,651
1,67,2,646
9,204,2,646
8,3611,14,630
MRI,576,4,648
MRI,705,7,651
2,6,8,652
2,17,8,652
3,52,8,652
3,47,8,652
7,89,3,647
3,62,8,652
5,41,7,651
2,20,8,652
4,113,9,653
MRI,642,8,652
5,112,9,653
6,95,9,653
4,42,9,653
3,180,7,651
10,110,7,651
10,127,9,653
8,772,9,653
5,71,7,651
6,127,9,653
5,148,10,654
3,12,10,654
2,40,10,654
7,14,10,654
1,58,8,652
3,65,11,655
9,123,9,653
9,136,21,637
10,609,11,655
1,114,11,655
5,147,11,655
7,159,11,655
1,55,9,653
MRI,240,11,655
1,77,7,651
MRI,314,11,655
9,67,9,653
4,2233,11,655
1,54,10,654
3,53,11,655
7,45,9,653
2,37,14,658
8,3572,7,623
5,97,14,658
9,255,16,632
9,167,14,658
6,16,14,658
8,1203,11,655
7,76,15,659
4,408,10,654
10,120,15,659
2,34,15,659
7,133,14,658
5,21,15,659
3,37,15,659
9,272,14,658
4,103,16,660
2,48,15,659
6,113,16,660
5,55,15,659
5,87,16,660
3,205,14,658
6,19,16,660
5,47,15,659
MRI,266,15,659
3,15,15,659
9,244,16,660
1,84,15,659
6,127,17,661
5,153,17,661
3,17,17,661
7,29,14,658
2,58,17,661
5,72,18,662
MRI,135,18,662
9,182,16,660
MRI,166,18,662
MRI,412,18,662
4,4006,16,660
3,1371,18,662
7,50,16,660
1,117,18,662
5,1471,16,660
1,98,14,658
6,133,21,665
2,24,21,665
MRI,576,21,665
5,18,21,665
5,73,21,665
3,54,22,666
9,119,21,665
3,91,22,666
1,59,16,660
10,202,21,665
4,47,22,666
MRI,177,21,665
MRI,285,22,666
10,36,22,666
9,132,21,665
MRI,972,22,666
5,52,23,667
4,13,22,666
9,129,23,667
4,23,23,667
6,74,23,667
1,81,21,665
3,17,22,666
9,214,23,667
2,3082,22,666
5,22,24,668
4,379,24,668
7,127,23,667
2,118,24,668
9,72,23,667
4,114,25,669
4,38,25,669
MRI,751,25,669
8,7517,21,637
10,408,14,658
4,86,25,669
MRI,295,25,669
4,38,25,669
1,88,22,666
7,71,0,672
1,89,0,672
5,138,0,672
7,51,17,661
6,71,0,672
9,263,0,672
7,138,0,672
3,23,0,672
MRI,238,15,659
3,35,1,673
MRI,708,1,673
5,174,1,673
2,91,1,673
2,38,1,673
4,78,23,667
5,21,1,673
3,4,1,673
5,76,1,673
3,11,2,674
4,15,2,674
7,98,2,674
2,33,1,673
3,3,2,674
5,100,2,674
9,67,0,672
3,61,2,674
1,97,2,674
1,56,23,667
1,69,3,675
3,65,3,675
4,694,3,675
8,426,2,674
7,68,2,674
MRI,168,4,676
3,50,25,669
2,49,0,672
3,37,2,674
4,31,2,674
4,87,4,676
4,101,4,676
4,199,4,676
2,55,3,675
3,1495,4,676
1,97,24,668
1,68,4,676
4,55,2,674
5,13,7,679
MRI,545,7,679
MRI,235,4,676
10,127,7,679
6,92,7,679
1,90,1,673
3,16,8,680
MRI,227,8,680
3,56,8,680
3,106,8,680
5,47,7,679
MRI,682,8,680
2,74,7,679
8,3046,7,651
2,59,8,680
2,2,8,680
6,148,9,681
2,40,8,680
4,52,9,681
1,114,8,680
5,110,4,676
5,1018,23,667
1,102,7,679
1,30,10,682
3,132,10,682
5,3516,8,680
4,84,9,681
9,83,9,681
9,322,2,674
MRI,316,11,683
5,55,11,683
10,105,7,679
7,74,10,682
10,300,11,683
7,24,9,681
3,87,11,683
1,132,9,681
4,2766,11,683
1,61,11,683
7,830,4,648
2,32,14,686
5,223,14,686
MRI,348,11,683
6,209,14,686
7,50,14,686
1,91,14,686
7,45,14,686
3,128,14,686
9,536,14,686
5,115,14,686
5,29,15,687
6,82,14,686
3,37,15,687
3,2,15,687
MRI,426,15,687
2,76,15,687
10,162,15,687
5,38,15,687
7,61,16,688
4,107,16,688
5,93,16,688
6,61,16,688
7,53,16,688
2,11,15,687
3,210,7,679
MRI,284,15,687
5,84,16,688
3,17,17,689
4,1803,16,688
1,138,15,687
9,113,16,688
2,82,17,689
9,198,16,688
4,102,18,690
10,88,14,686
MRI,377,18,690
4,107,18,690
4,102,18,690
5,137,17,689
7,121,15,687
MRI,300,18,690
9,79,16,688
3,2989,18,690
7,247,25,641
1,54,18,690
6,115,21,693
5,134,21,693
3,57,21,665
MRI,358,21,693
9,132,21,693
6,184,21,693
1,56,21,693
MRI,642,21,693
3,246,21,693
MRI,262,22,694
3,44,22,694
7,181,14,686
3,43,22,694
10,234,21,693
4,59,22,694
1,41,22,694
4,43,22,694
10,95,22,694
6,88,23,695
2,39,10,682
5,675,22,694
5,52,23,695
4,58,23,695
5,141,23,695
7,23,24,696
MRI,231,22,694
3,23,24,696
7,347,23,695
9,36,9,681
3,56,22,694
7,81,24,696
2,4068,22,694
4,313,24,696
7,73,16,688
6,86,24,696
7,15,23,695
MRI,221,25,697
3,50,25,697
4,71,25,697
5,75,21,693
9,405,23,695
7,136,25,697
4,26,25,697
4,24,25,697
4,102,25,697
4,71,25,697
4,32,23,695
5,7,25,697
6,461,4,620
1,90,24,696
MRI,352,25,697
2,103,21,693
6,138,0,700
5,15,0,700
7,11,0,700
1,89,16,688
9,119,21,693
7,74,0,700
2,53,0,700
8,6069,14,658
9,119,0,700
7,735,0,700
6,85,0,700
5,123,0,700
3,67,1,701
2,15,1,701
2,23,1,701
3,33,1,701
9,115,0,700
8,3686,7,679
5,65,1,701
5,42,1,701
MRI,670,1,701
3,126,2,702
3,17,2,702
7,39,2,702
9,212,0,700
1,88,2,702
4,26,2,702
1,99,1,701
3,53,2,702
4,22,2,702
7,82,2,702
5,116,2,702
9,215,2,702
3,36,2,702
10,80,0,700
3,104,3,703
5,77,2,702
6,93,3,703
1,94,23,695
5,58,3,703
10,350,2,702
7,44,3,703
10,975,3,703
4,252,3,703
5,121,4,704
1,79,3,703
MRI,305,4,704
4,39,4,704
4,102,4,704
4,117,4,704
4,68,2,702
7,1077,4,704
5,113,4,704
1,88,0,700
2,54,3,703
3,2144,4,704
1,75,4,704
6,14,7,707
5,154,7,707
5,118,7,707
6,68,7,707
8,3232,21,665
MRI,259,4,704
2,6,8,708
2,45,7,707
MRI,200,8,708
5,55,8,708
3,33,8,708
2,21,8,708
MRI,280,7,707
MRI,573,8,708
3,51,8,708
2,68,8,708
MRI,253,7,707
3,67,8,708
6,98,9,709
6,69,9,709
5,113,9,709
7,29,9,709
4,29,9,709
9,116,9,709
1,106,8,708
7,82,9,709
3,83,10,710
9,71,9,709
5,59,10,710
4,848,10,710
7,33,11,711
3,192,7,707
2,40,10,710
10,563,11,711
3,55,11,711
MRI,209,11,711
5,132,3,703
5,58,11,711
1,120,7,707
4,98,9,709
1,58,11,711
4,2342,11,711
MRI,278,11,711
5,55,11,711
1,47,10,710
1,96,9,709
5,131,14,714
7,76,14,714
3,167,0,700
9,378,14,714
6,61,14,714
5,116,14,714
7,79,15,715
3,82,15,715
MRI,287,15,715
5,63,15,715
10,96,15,715
2,26,15,715
5,61,16,716
7,60,16,716
2,16,15,715
5,7,15,715
4,105,16,716
1,57,16,716
1,28,14,714
7,80,16,716
6,38,16,716
7,67,14,714
9,87,16,716
10,106,7,707
3,78,17,717
5,62,17,717
8,7355,0,644
1,194,15,715
4,171,17,717
7,50,16,716
6,93,17,717
3,62,15,715
5,146,17,717
3,72,14,714
5,81,18,718
4,83,18,718
2,47,17,717
MRI,159,18,718
4,101,18,718
3,1928,18,718
7,80,17,717
MRI,238,18,718
10,162,21,721
6,242,21,721
5,33,21,721
9,210,21,721
MRI,320,21,721
2,35,14,714
9,233,16,716
1,78,21,721
3,46,22,722
MRI,213,15,715
3,40,22,722
9,182,2,702
MRI,267,21,721
10,80,22,722
4,33,22,722
4,31,22,722
5,63,21,721
9,201,16,716
5,21,23,723
6,102,23,723
4,49,23,723
5,356,25,697
9,508,23,723
1,23,23,723
4,86,23,723
3,78,22,722
2,27,24,724
1,72,22,722
MRI,523,22,722
4,505,24,724
3,29,24,724
6,161,24,724
3,121,25,725
MRI,320,25,725
4,64,25,725
5,16,24,724
8,4713,14,686
4,77,25,725
4,25,25,725
4,64,25,725
1,88,18,718
MRI,308,22,722
MRI,249,25,725
6,272,0,728
7,101,18,718
3,124,0,728
1,77,24,724
9,87,0,728
9,160,0,728
3,21,1,729
2,66,21,721
2,80,0,728
2,117,1,729
MRI,513,1,729
3,49,1,729
7,112,0,728
5,144,0,728
7,59,0,728
5,47,1,729
5,21,1,729
3,132,2,730
4,40,2,730
3,9,2,730
2,34,1,729
2,89,1,729
3,46,2,730
4,27,2,730
3,58,2,730
8,172,2,730
5,1050,16,716
1,71,1,729
2,69,3,731
7,64,3,731
3,104,21,721
8,3329,14,714
4,332,3,731
3,14,3,731
5,141,3,731
7,103,3,731
MRI,317,4,732
5,36,4,732
4,102,4,732
4,103,4,732
1,59,4,732
1,56,3,731
3,47,25,725
3,56,2,730
7,931,4,732
3,2183,4,732
10,125,14,714
1,38,2,730
1,78,0,728
MRI,291,4,732
4,54,2,730
4,116,4,732
9,139,0,728
5,121,7,735
MRI,334,7,735
6,145,7,735
6,89,7,735
2,57,8,736
3,81,8,736
6,340,4,704
10,92,7,735
2,18,8,736
3,88,8,736
MRI,553,8,736
7,64,9,737
2,16,8,736
7,113,9,737
1,42,7,735
6,51,9,737
2,77,7,735
7,117,9,737
4,14,9,737
9,113,9,737
5,3595,7,735
1,102,8,736
3,41,8,736
10,119,7,735
3,56,10,738
6,152,9,737
8,5206,7,707
1,43,10,738
5,48,7,735
MRI,529,7,735
4,62,9,737
5,63,11,739
5,133,11,739
3,41,11,739
10,251,11,739
7,37,11,739
4,512,10,738
4,2102,11,739
MRI,154,11,739
4,46,9,737
MRI,234,8,736
2,47,10,738
3,239,7,735
5,92,14,742
7,30,14,742
5,108,14,742
6,105,14,742
3,209,14,742
7,30,14,742
MRI,243,11,739
9,551,14,742
3,135,11,739
6,135,14,742
2,18,15,743
2,20,15,743
5,61,15,743
MRI,183,15,743
9,292,2,730
3,46,15,743
5,78,15,743
1,132,14,742
10,32,15,743
7,71,15,743
7,68,16,744
9,241,16,744
8,955,11,739
7,75,16,744
9,356,16,744
5,64,16,744
5,127,16,744
6,125,16,744
8,116,16,744
6,121,16,744
5,85,17,745
5,72,17,745
7,74,17,745
4,367,17,745
3,122,17,745
