OT,surgery_duration,schedule_day,simulation_day
5,26,21,301
7,234,15,295
3,55,25,305
4,1028,25,305
9,59,23,303
MRI,62,25,305
7,288,25,249
1,80,23,303
2,84,0,308
5,488,0,308
7,36,0,308
6,499,0,308
7,1017,0,308
MRI,38,1,309
3,421,0,308
MRI,25,1,309
2,151,1,309
5,267,1,309
1,65,0,308
2,67,1,309
5,237,1,309
2,199,1,309
5,56,2,310
10,61,2,310
4,138,2,310
3,273,2,310
8,84,2,310
8,361,21,301
4,219,2,310
10,766,0,308
3,267,2,310
3,59,2,310
9,1403,2,310
7,74,3,311
3,29,3,311
4,51,3,311
1,81,3,311
4,44,2,310
5,971,3,311
7,79,2,310
MRI,60,4,312
MRI,57,4,312
5,918,4,312
1,78,2,310
10,62,3,311
4,1611,4,312
3,182,4,312
7,93,18,298
5,1549,25,305
3,239,21,301
10,393,14,182
5,36,7,315
6,354,7,315
10,63,7,315
5,897,7,315
MRI,33,7,315
2,113,8,316
2,197,8,316
5,310,8,316
MRI,55,8,316
8,392,0,308
2,94,8,316
2,48,8,316
1,71,1,309
1,64,7,315
4,151,9,317
10,118,7,315
6,451,9,317
8,125,9,317
4,55,9,317
7,111,9,317
6,130,9,317
3,43,10,318
4,59,9,317
7,83,10,318
8,1061,8,316
5,1910,9,317
1,68,4,312
1,66,10,318
7,55,10,318
4,130,10,318
10,2779,9,317
7,764,8,316
MRI,45,25,305
3,82,11,319
5,815,11,319
10,66,11,319
9,46,9,317
1,72,9,317
7,99,9,317
MRI,64,11,319
7,40,11,319
8,324,7,315
1,104,11,319
5,306,14,322
3,273,14,322
9,28,14,322
7,52,14,322
5,635,14,322
9,1675,14,322
MRI,60,15,323
2,676,15,323
5,206,15,323
MRI,44,15,323
6,330,14,322
7,810,14,322
8,235,11,319
10,36,15,323
5,229,15,323
5,133,16,324
7,73,16,324
3,155,7,315
6,131,16,324
4,78,16,324
10,271,14,126
7,132,16,324
6,99,17,325
1,954,15,323
9,2231,23,303
6,475,16,324
7,190,11,319
4,112,17,325
MRI,61,18,326
2,26,17,325
1,89,16,324
10,239,14,322
9,1679,16,324
3,217,18,326
3,95,17,325
7,783,18,326
4,698,18,326
MRI,49,18,326
1,78,14,322
5,1791,18,326
1,72,18,326
8,353,14,322
5,72,17,325
2,49,21,329
2,73,14,322
MRI,54,21,329
6,1142,21,329
5,1151,21,329
10,43,22,330
4,27,22,330
7,77,22,330
4,29,22,330
2,291,22,330
5,57,22,330
3,31,22,330
7,52,23,331
4,291,23,331
3,30,22,330
6,115,23,331
10,89,21,329
5,224,23,331
5,928,23,331
8,155,23,331
1,73,21,329
2,53,24,332
4,47,24,332
9,56,23,331
5,75,21,329
5,924,24,332
4,59,23,331
1,73,23,331
MRI,54,25,333
MRI,38,25,333
1,57,24,332
3,60,24,332
MRI,67,25,333
9,1411,21,329
7,540,23,331
3,176,21,329
4,2791,25,333
5,1993,25,333
1,97,22,330
7,92,0,336
6,570,0,336
5,661,0,336
8,413,21,329
7,940,0,336
10,261,23,331
9,1206,0,336
MRI,61,25,333
MRI,55,1,337
3,46,1,337
2,195,1,337
5,386,1,337
7,711,1,337
5,244,1,337
3,65,25,333
2,268,1,337
3,119,2,338
8,68,2,338
7,50,2,338
MRI,54,22,330
4,209,2,338
4,115,2,338
7,72,2,338
8,68,2,338
3,134,2,338
4,326,2,338
3,135,2,338
7,41,3,339
10,1275,2,338
7,52,3,339
1,71,1,337
10,80,3,339
3,67,3,339
4,104,3,339
7,530,22,330
7,64,2,338
2,28,3,339
5,3509,2,338
3,186,4,340
1,96,4,340
4,1105,4,340
2,60,0,336
1,81,0,336
8,574,0,336
MRI,53,1,337
3,94,2,338
1,60,2,338
2,53,7,343
6,484,4,340
MRI,68,7,343
6,542,7,343
MRI,48,1,337
5,1086,7,343
3,129,7,343
MRI,48,7,343
2,82,8,344
2,210,8,344
2,115,8,344
10,101,7,343
3,394,0,336
7,146,9,345
3,403,8,344
7,79,9,345
7,260,4,340
4,60,9,345
6,240,9,345
4,288,9,345
7,52,9,345
7,182,8,344
6,129,9,345
2,30,10,346
10,126,7,343
7,47,10,346
8,96,9,345
1,73,7,343
3,67,10,346
MRI,67,8,344
10,52,11,347
MRI,63,7,343
4,181,10,346
MRI,65,11,347
MRI,42,11,347
5,55,7,343
5,964,11,347
1,78,9,345
5,2163,9,345
8,443,7,343
1,91,8,344
5,402,14,350
9,66,14,350
7,88,14,350
6,640,14,350
3,127,11,347
3,1288,14,350
9,1556,14,350
5,138,15,351
7,1155,14,350
MRI,41,15,351
2,195,15,351
1,73,11,347
5,71,15,351
10,79,15,351
2,175,15,351
5,72,15,351
4,60,16,352
8,233,11,347
6,370,16,352
9,110,9,345
1,74,14,350
10,147,14,350
2,64,17,353
4,81,17,353
6,233,16,352
1,1233,15,351
3,111,11,347
7,194,11,347
3,31,17,353
MRI,55,18,354
9,2001,16,352
5,59,16,352
1,72,16,352
4,837,18,354
5,1132,18,354
3,186,18,354
5,53,17,353
MRI,68,18,354
MRI,43,18,354
1,74,18,354
8,406,14,350
5,69,21,357
MRI,56,21,357
9,637,21,357
6,304,21,357
MRI,136,21,357
6,279,21,357
5,841,21,357
10,69,22,358
4,41,22,358
5,57,22,358
1,99,21,357
4,41,22,358
7,857,22,358
4,157,23,359
2,273,22,358
10,137,21,357
MRI,62,22,358
4,70,23,359
6,93,23,359
1,136,22,358
6,131,23,359
3,127,21,357
7,66,23,359
4,60,24,360
3,26,22,358
3,37,24,360
1,53,23,359
8,549,21,357
3,103,25,361
5,838,23,359
10,421,23,359
4,604,25,361
1,93,24,360
5,22,23,359
9,975,0,308
6,348,0,364
7,669,0,364
2,88,24,360
5,269,0,364
8,120,23,359
7,36,0,364
MRI,29,1,365
2,287,1,365
MRI,60,1,365
5,958,1,365
3,491,0,364
5,90,1,365
2,146,1,365
3,209,2,366
3,157,2,366
5,1795,25,361
7,50,2,366
7,760,23,359
4,547,2,366
4,64,2,366
3,167,2,366
2,64,14,350
3,36,3,367
9,94,0,364
4,69,3,367
5,2051,2,366
6,107,3,367
7,61,3,367
7,72,3,367
1,49,1,365
1,66,2,366
MRI,38,4,368
3,128,4,368
4,1523,4,368
8,584,0,364
5,860,4,368
8,247,4,368
2,43,0,364
1,79,0,364
1,87,4,368
9,965,2,366
2,55,21,357
MRI,53,7,371
5,43,7,371
MRI,89,7,371
MRI,66,7,371
6,507,7,371
7,70,15,351
5,701,7,371
2,63,7,371
5,338,8,372
MRI,20,8,372
3,48,8,372
7,739,8,372
2,227,8,372
2,229,8,372
9,89,9,373
4,230,9,373
10,94,7,371
8,102,9,373
MRI,62,4,368
1,85,8,372
10,349,4,368
6,398,9,373
6,143,9,373
MRI,52,7,371
2,54,10,374
1,49,10,374
1,109,7,371
4,88,9,373
4,155,11,375
10,116,11,375
5,3510,9,373
MRI,63,11,375
9,1195,9,373
3,41,10,374
3,108,11,375
7,87,10,374
MRI,32,11,375
3,179,7,371
1,55,9,373
MRI,105,8,372
2,67,14,378
3,478,14,378
5,779,14,378
7,41,14,378
8,403,7,371
8,373,3,367
6,1178,14,378
7,1173,14,378
1,80,11,375
9,125,14,378
MRI,44,15,379
MRI,50,15,379
2,313,15,379
5,91,15,379
7,79,15,379
MRI,122,11,375
3,438,15,379
5,163,15,379
2,233,15,379
1,562,15,379
10,104,15,379
8,74,15,379
5,66,16,380
8,553,16,380
7,75,16,380
1,107,14,378
MRI,83,15,379
6,643,16,380
6,164,16,380
2,59,17,381
7,74,17,381
5,28,17,381
3,31,17,381
4,98,17,381
9,915,16,380
MRI,56,18,382
3,329,18,382
10,318,14,378
4,1101,18,382
5,1132,18,382
MRI,60,18,382
5,927,17,381
1,78,16,380
MRI,56,21,385
1,64,18,382
6,290,21,385
MRI,58,21,385
5,69,21,385
4,51,22,386
3,37,22,386
MRI,52,18,382
10,123,21,385
5,854,21,385
9,1059,14,378
8,384,14,378
4,34,22,386
5,37,23,387
10,88,22,386
4,130,23,387
6,147,23,387
7,96,23,387
5,782,23,387
4,53,23,387
1,85,22,386
3,275,21,385
2,44,21,385
7,189,4,368
3,40,24,388
7,48,24,388
7,23,24,388
7,65,24,388
9,88,23,387
4,74,24,388
3,228,25,389
MRI,46,25,389
5,854,24,388
1,85,23,387
9,890,23,387
8,507,21,385
3,57,25,389
4,2462,25,389
1,81,24,388
1,41,21,385
4,76,16,380
5,573,0,392
3,693,0,392
2,71,0,392
6,233,0,392
MRI,35,25,389
7,164,0,392
MRI,58,1,393
5,1117,25,389
5,108,1,393
5,152,1,393
2,90,1,393
3,29,1,393
9,1852,0,392
2,73,1,393
2,173,1,393
MRI,57,1,393
7,112,2,394
1,98,0,392
4,276,2,394
3,781,2,394
4,193,2,394
7,154,2,394
4,73,2,394
2,71,3,395
7,58,3,395
4,89,3,395
1,85,3,395
5,1954,2,394
7,254,15,379
8,108,2,394
1,108,1,393
MRI,35,4,396
5,777,4,396
7,615,0,392
4,1296,4,396
8,361,0,392
3,294,4,396
1,89,2,394
MRI,57,4,396
7,419,25,389
1,71,4,396
MRI,58,7,399
6,903,7,399
5,842,7,399
MRI,70,8,400
2,370,8,400
MRI,50,8,400
5,88,7,399
10,125,7,399
2,243,8,400
7,74,9,401
7,56,9,401
2,145,7,399
7,50,9,401
3,251,7,399
4,193,9,401
4,70,9,401
6,336,9,401
6,139,9,401
5,1365,9,401
7,63,10,402
2,31,10,402
3,39,10,402
9,2030,2,394
5,798,10,402
4,90,9,401
1,59,8,400
MRI,31,11,403
9,132,9,401
3,27,11,403
10,60,11,403
4,151,11,403
7,279,8,400
5,446,11,403
1,89,7,399
8,364,7,399
7,153,11,403
1,67,11,403
5,377,14,406
7,54,14,406
2,45,14,406
6,800,14,406
7,1223,14,406
MRI,53,15,407
MRI,50,15,407
2,396,15,407
5,485,15,407
1,103,14,406
2,207,15,407
3,747,14,406
1,675,15,407
10,57,15,407
5,26,16,408
6,473,16,408
9,1113,14,406
8,85,16,408
5,1093,16,408
4,97,16,408
4,36,17,409
5,676,17,409
7,254,15,323
1,101,16,408
9,2231,16,408
7,50,16,408
7,51,16,408
10,474,14,406
4,1143,18,410
5,46,18,410
3,113,18,410
2,47,17,409
10,869,0,392
1,73,9,401
2,55,21,413
5,80,21,413
MRI,47,21,413
6,1297,21,413
9,1356,21,413
4,62,22,414
1,59,18,410
9,55,14,406
7,464,22,414
4,22,22,414
8,180,14,406
3,65,22,414
5,94,23,415
3,37,22,414
5,1370,21,413
10,107,22,414
4,107,23,415
6,73,23,415
1,90,21,413
2,28,24,416
9,73,23,415
4,74,23,415
7,59,24,416
1,69,22,414
4,99,24,416
1,44,23,415
7,102,23,415
MRI,66,25,417
MRI,37,25,417
3,54,25,417
4,1058,25,417
MRI,26,25,417
9,62,23,415
1,74,24,416
10,111,21,413
5,395,0,420
9,537,0,420
8,595,21,413
7,1173,0,420
6,1186,0,420
7,87,8,260
3,252,21,413
2,145,1,421
5,551,1,421
3,52,1,421
2,87,1,421
2,42,1,421
3,85,2,422
1,88,0,420
3,123,2,422
4,193,2,422
3,152,2,422
3,57,2,422
4,155,2,422
5,1116,2,422
7,46,3,423
7,71,2,422
4,76,3,423
7,97,2,422
1,60,3,423
MRI,51,1,421
10,139,3,423
9,2845,2,422
1,107,1,421
MRI,54,4,424
MRI,64,4,424
5,116,4,424
6,52,4,368
3,100,25,417
MRI,38,4,424
4,640,4,424
5,68,4,424
1,92,2,422
3,251,4,424
1,118,4,424
5,45,7,427
3,515,0,420
6,642,7,427
2,79,0,420
5,677,25,417
1,131,7,427
5,1623,7,427
2,304,8,428
2,367,8,428
10,81,7,427
4,180,9,429
MRI,36,8,428
6,333,9,429
7,53,9,429
5,1889,9,429
4,87,9,429
7,86,10,430
4,52,9,429
1,60,10,430
6,167,9,429
1,91,8,428
2,66,24,388
10,82,11,431
5,587,11,431
3,699,11,431
3,167,7,427
3,53,11,431
1,52,9,429
7,116,8,428
MRI,68,7,427
7,62,9,429
1,68,11,431
2,115,14,434
2,87,7,427
6,524,14,434
5,298,14,434
8,129,9,429
5,548,14,434
7,1213,14,434
8,557,7,427
3,1607,14,434
2,145,15,435
MRI,48,15,435
10,85,15,435
2,189,15,435
5,114,15,435
9,107,14,434
5,147,15,435
5,55,15,435
7,55,16,436
10,185,14,434
6,488,16,436
5,781,16,436
6,154,16,436
7,40,16,436
4,97,17,437
5,57,16,436
4,40,16,436
1,100,14,434
7,48,17,437
3,40,17,437
8,642,14,434
5,1495,17,437
7,77,14,434
3,365,18,438
5,723,18,438
1,930,15,435
1,73,16,436
4,1537,18,438
2,69,10,430
1,96,18,438
5,55,21,441
MRI,59,21,441
6,623,21,441
5,823,21,441
9,85,14,434
4,33,22,442
5,140,22,442
1,57,21,441
9,1755,16,436
7,438,22,442
10,43,22,442
10,128,21,441
MRI,54,22,442
4,42,22,442
6,78,23,443
6,78,23,443
8,66,23,443
4,223,23,443
1,63,22,442
5,1742,23,443
3,19,22,442
4,80,24,444
3,44,24,444
1,86,23,443
2,51,24,444
4,54,23,443
3,238,21,441
3,86,25,445
4,822,25,445
MRI,68,25,445
1,92,24,444
MRI,65,25,445
2,72,0,448
5,255,0,448
6,482,0,448
3,1197,0,448
9,1802,23,443
7,1212,0,448
2,270,1,449
5,1187,25,445
3,35,1,449
5,240,1,449
5,63,1,449
7,61,0,448
5,142,1,449
7,87,2,450
2,182,1,449
3,147,2,450
10,41,2,450
4,104,2,450
3,231,2,450
4,299,2,450
3,88,2,450
4,110,2,450
4,107,3,451
9,2089,2,450
1,72,0,448
5,2443,2,450
10,112,3,451
MRI,28,4,452
8,503,21,441
1,73,2,450
4,1083,4,452
3,209,4,452
2,63,17,437
1,69,4,452
1,78,1,449
2,34,7,455
MRI,51,7,455
MRI,85,7,455
5,86,7,455
MRI,46,7,455
5,642,7,455
6,436,7,455
MRI,50,8,456
7,49,3,451
1,50,7,455
3,25,8,456
MRI,75,8,456
2,309,8,456
2,271,8,456
3,370,7,455
5,190,8,456
4,192,9,457
7,49,9,457
6,257,9,457
1,70,8,456
7,54,10,458
3,37,10,458
1,70,10,458
3,66,3,451
4,59,9,457
10,69,11,459
3,85,11,459
MRI,57,1,449
5,961,11,459
5,1947,9,457
2,55,14,462
7,32,14,462
9,69,14,462
8,334,7,455
9,153,9,457
7,459,14,462
6,723,14,462
5,844,14,462
MRI,56,15,463
9,1435,21,385
1,73,11,459
3,291,14,462
2,145,15,463
2,132,15,463
3,453,15,463
10,84,15,463
MRI,25,15,463
5,186,15,463
7,62,15,463
5,155,15,463
1,92,14,462
5,29,16,464
8,71,16,464
1,70,9,457
9,1677,16,464
8,539,14,462
7,139,15,435
6,357,16,464
4,50,17,465
MRI,52,18,466
MRI,46,18,466
5,1639,17,465
3,476,11,459
MRI,54,18,466
7,273,15,407
3,367,18,466
4,83,16,464
4,1622,18,466
5,33,18,466
7,126,15,463
2,32,17,465
1,64,18,466
5,22,21,469
1,56,16,464
6,448,21,469
10,189,21,469
5,823,21,469
9,601,21,469
4,47,22,470
7,482,22,470
5,183,22,470
2,441,22,470
10,50,22,470
4,43,22,470
5,115,23,471
9,466,0,448
4,153,23,471
6,106,23,471
4,50,23,471
8,58,23,471
2,89,24,472
9,1355,9,457
7,66,24,472
5,47,22,470
4,114,24,472
MRI,55,25,473
3,367,25,473
1,56,22,470
9,26,23,471
MRI,47,21,469
4,1326,25,473
3,46,25,473
MRI,56,25,473
1,57,21,469
1,78,23,471
3,287,21,469
6,662,0,476
3,682,0,476
10,309,23,471
7,919,0,476
8,131,23,471
5,486,0,476
MRI,74,1,477
5,200,1,477
3,37,1,477
2,162,1,477
5,197,1,477
2,205,1,477
7,1177,1,477
8,138,1,477
2,48,1,477
3,205,2,478
10,129,2,478
4,293,2,478
7,94,2,478
3,388,2,478
1,61,0,476
8,119,2,478
4,242,2,478
8,363,21,469
4,53,2,478
3,50,3,479
1,49,1,477
3,67,2,478
5,2611,2,478
4,89,3,479
6,117,3,479
7,55,4,480
1,46,3,479
3,331,4,480
5,1395,4,480
2,74,3,479
4,1192,4,480
7,66,2,478
7,35,3,479
1,63,2,478
5,41,7,483
6,744,7,483
5,1062,7,483
10,124,7,483
1,66,7,483
1,66,4,480
2,239,8,484
2,182,8,484
2,158,8,484
4,272,9,485
6,383,9,485
MRI,46,7,483
3,253,7,483
7,87,18,438
7,68,23,471
7,44,10,486
5,1919,9,485
1,62,10,486
6,162,9,485
4,202,10,486
4,59,9,485
8,370,7,483
10,66,11,487
7,53,9,485
5,1060,11,487
10,133,10,486
1,113,9,485
1,80,8,484
10,154,7,483
2,54,10,486
1,57,11,487
6,489,14,490
5,538,14,490
7,46,14,490
7,789,14,490
5,212,15,491
5,174,15,491
7,30,15,491
10,24,15,491
1,1210,15,491
8,182,15,491
2,155,15,491
2,160,15,491
2,43,21,469
6,591,16,492
10,2008,0,364
5,1028,16,492
1,77,16,492
3,54,17,493
3,554,14,490
4,183,17,493
1,119,14,490
5,909,17,493
5,81,18,494
3,233,18,494
2,47,14,490
4,1097,18,494
8,586,14,490
4,53,16,492
1,153,18,494
9,1123,2,478
2,84,21,497
MRI,51,21,497
5,55,21,497
MRI,55,21,497
10,1072,14,490
6,455,21,497
10,20,22,498
4,39,22,498
7,540,22,498
9,838,21,497
4,43,22,498
6,119,23,499
6,62,23,499
MRI,55,22,498
7,1004,23,499
5,1092,23,499
5,1069,21,497
2,84,24,500
4,150,23,499
4,65,24,500
7,76,24,500
10,142,21,497
MRI,34,25,501
MRI,60,25,501
2,98,17,493
4,551,25,501
MRI,37,25,501
8,536,21,497
3,71,25,501
1,110,21,497
1,60,23,499
7,247,15,491
3,350,21,497
5,1134,24,500
3,459,25,501
5,1301,25,501
6,446,0,504
1,64,22,498
7,1139,0,504
3,467,0,504
5,1378,0,504
5,184,1,505
7,326,1,505
2,103,1,505
5,216,1,505
2,78,0,504
2,203,1,505
4,61,2,506
7,65,2,506
4,163,2,506
3,349,2,506
MRI,50,1,505
4,148,2,506
3,307,2,506
5,1224,2,506
1,101,1,505
2,48,3,507
4,90,3,507
1,106,3,507
7,61,3,507
7,53,2,506
10,162,0,504
9,2339,2,506
1,53,0,504
MRI,49,4,508
5,74,4,508
MRI,51,4,508
3,245,4,508
2,67,1,505
3,238,4,508
4,988,4,508
1,60,2,506
MRI,48,4,508
7,50,0,504
5,43,7,511
9,638,0,476
MRI,50,7,511
1,55,4,508
3,59,2,506
6,726,7,511
7,168,8,484
10,127,7,511
1,65,7,511
2,60,0,476
2,363,8,512
2,93,8,512
MRI,61,8,512
9,99,9,513
7,65,9,513
4,122,9,513
6,353,9,513
3,238,7,511
4,60,9,513
7,66,9,513
5,732,7,511
5,1988,9,513
1,45,10,514
7,87,10,514
6,146,9,513
9,1020,9,513
9,832,0,504
1,75,8,512
MRI,51,11,515
10,70,11,515
3,122,11,515
MRI,24,11,515
1,88,9,513
5,1396,11,515
1,54,11,515
7,96,11,515
8,365,0,504
7,24,14,518
2,29,14,518
5,538,14,518
6,880,14,518
2,68,7,511
MRI,22,15,519
1,110,14,518
2,285,15,519
5,100,15,519
10,95,15,519
5,208,15,519
2,194,15,519
3,459,14,518
6,260,16,520
MRI,88,7,511
9,1082,16,520
4,123,17,521
3,69,17,521
5,773,17,521
4,1312,18,522
5,131,18,522
3,268,18,522
1,85,18,522
5,621,21,525
6,812,21,525
8,466,7,511
5,183,22,526
7,474,22,526
9,53,14,518
4,32,22,526
1,67,16,520
8,287,11,515
9,54,23,527
4,53,22,526
10,110,22,526
4,132,23,527
6,131,23,527
4,37,23,527
5,682,23,527
1,98,21,525
4,138,24,528
5,620,24,528
5,82,25,529
8,228,14,518
7,487,23,527
4,958,25,529
1,894,15,519
3,115,21,525
7,323,8,512
5,554,0,532
7,117,0,532
7,1224,0,532
6,1667,0,532
2,118,1,533
3,430,0,532
5,134,1,533
5,254,1,533
1,83,23,527
2,70,1,533
2,137,1,533
7,80,2,534
3,115,2,534
3,76,2,534
3,452,2,534
4,92,2,534
4,149,2,534
7,84,3,535
5,1944,2,534
4,133,3,535
2,87,10,514
MRI,72,15,519
MRI,32,4,536
MRI,45,4,536
MRI,60,4,536
9,86,23,527
5,79,23,527
1,71,0,532
7,86,24,528
MRI,70,4,536
4,758,4,536
5,1044,4,536
1,57,2,534
1,44,1,533
3,227,4,536
4,97,2,534
1,91,4,536
5,70,7,539
6,395,7,539
MRI,47,7,539
3,92,11,487
5,1102,7,539
MRI,66,8,540
MRI,63,7,539
2,65,8,540
8,53,8,540
2,178,8,540
2,156,8,540
7,63,9,541
7,29,9,541
4,119,9,541
MRI,48,8,540
6,515,9,541
10,149,7,539
8,74,9,541
3,37,10,542
7,90,10,542
1,103,9,541
4,79,9,541
8,670,7,539
10,202,11,543
3,643,11,543
5,954,11,543
9,69,9,541
8,462,0,532
7,260,18,494
1,50,7,539
1,99,8,540
4,189,10,542
5,535,14,546
7,94,14,546
6,758,14,546
2,240,15,547
7,137,8,540
7,2025,14,546
1,79,11,543
3,784,14,546
2,90,7,539
10,46,15,547
2,63,15,547
5,266,15,547
5,177,15,547
4,51,16,548
6,267,16,548
1,515,15,547
1,61,14,546
5,1113,16,548
2,94,14,546
5,29,16,548
6,211,17,549
4,142,17,549
5,735,17,549
1,96,16,548
7,55,16,548
2,99,10,542
5,25,18,550
MRI,72,18,550
MRI,51,18,550
4,998,18,550
3,182,7,539
3,757,18,550
7,73,17,549
MRI,27,18,550
2,91,17,521
1,80,18,550
2,173,21,553
MRI,59,21,553
6,232,21,553
5,39,21,553
MRI,46,21,553
9,99,16,548
5,1086,21,553
3,40,22,554
5,142,22,554
1,68,21,553
MRI,27,22,554
9,70,23,555
4,22,22,554
9,60,23,555
4,33,22,554
10,119,22,554
6,100,23,555
MRI,55,22,554
5,1026,23,555
7,557,22,554
1,122,23,555
MRI,49,21,553
7,62,24,556
2,62,24,556
7,58,24,556
4,103,24,556
1,347,24,556
5,103,18,550
MRI,66,25,557
3,91,25,557
MRI,54,25,557
3,186,21,553
4,1016,25,557
1,70,22,554
MRI,64,25,557
4,153,23,555
8,520,14,546
5,539,0,560
6,738,0,560
7,366,18,550
MRI,54,1,561
MRI,57,1,561
3,42,1,561
7,42,0,560
2,319,1,561
9,598,0,560
MRI,52,1,561
2,136,1,561
3,532,0,560
5,145,1,561
7,47,2,562
5,187,1,561
4,61,2,422
4,170,2,562
3,478,2,562
4,229,2,562
4,71,2,562
2,76,3,563
7,53,3,563
4,66,3,563
5,1901,2,562
1,76,1,561
1,80,0,560
MRI,44,4,564
8,139,2,562
4,569,4,564
9,657,21,553
1,88,4,564
5,1184,4,564
3,244,4,564
1,145,2,562
MRI,49,4,564
2,55,0,560
MRI,47,7,567
MRI,62,7,567
2,98,7,567
MRI,24,7,567
6,385,7,567
5,643,7,567
MRI,49,8,568
MRI,79,8,568
3,62,8,568
2,338,8,568
3,448,8,568
3,191,7,567
7,359,25,557
2,108,8,568
4,69,9,569
6,275,9,569
5,39,9,569
4,102,9,569
MRI,77,7,567
5,1409,9,569
9,49,9,569
1,161,7,567
10,31,11,571
MRI,53,11,571
9,4352,9,569
MRI,43,11,571
3,343,11,571
1,137,11,571
1,57,8,568
5,50,7,567
1,67,9,569
7,70,10,570
2,81,14,574
7,40,14,574
5,614,14,574
3,545,14,574
6,1106,14,574
9,1036,14,574
7,658,14,574
5,204,15,575
5,99,15,575
MRI,59,15,575
2,163,15,575
2,69,10,570
10,137,15,575
2,246,15,575
6,159,16,576
MRI,55,15,575
1,67,14,574
4,55,16,576
5,1295,16,576
1,804,15,575
4,52,17,577
5,1096,17,577
9,61,14,574
4,846,18,578
5,50,18,578
MRI,31,18,578
1,86,16,576
7,94,9,569
1,103,18,578
10,769,14,546
2,65,21,581
MRI,48,21,581
6,411,21,581
2,65,17,577
5,675,21,581
MRI,32,22,582
3,49,22,582
7,750,22,582
9,1066,21,581
5,84,21,581
4,42,22,582
10,67,22,582
4,32,22,582
3,153,21,581
6,62,23,583
6,118,23,583
5,557,23,583
9,89,23,583
7,99,16,576
4,177,23,583
2,70,24,584
7,80,24,584
1,78,21,581
4,112,24,584
7,46,24,584
1,88,23,583
5,806,24,584
MRI,59,25,585
MRI,69,25,585
7,160,15,575
MRI,173,25,585
4,946,25,585
3,85,25,585
8,259,21,581
1,80,22,582
3,170,25,585
9,2513,16,576
3,55,24,584
MRI,68,25,585
6,511,0,588
5,612,0,588
9,665,0,588
7,725,0,588
3,60,1,589
6,69,4,536
MRI,43,1,589
2,179,1,589
5,96,1,589
5,233,1,589
2,256,1,589
3,137,2,590
4,212,2,590
3,173,2,590
3,71,2,590
3,226,2,590
4,129,2,590
10,376,0,588
4,123,2,590
3,64,3,591
9,1776,2,590
5,1793,2,590
7,54,0,588
9,2129,2,562
1,136,2,590
8,702,0,588
7,80,3,591
4,34,3,591
MRI,39,4,592
6,66,3,591
1,78,0,588
7,47,4,592
3,180,4,592
4,1092,4,592
5,818,4,592
1,92,1,589
1,98,4,592
3,666,0,588
6,407,7,595
7,345,25,585
2,56,3,591
MRI,57,7,595
5,800,7,595
3,39,8,596
2,189,8,596
2,68,8,596
MRI,58,8,596
2,115,0,588
5,294,8,596
7,691,8,596
2,156,8,596
2,69,8,596
4,86,9,597
MRI,35,8,596
7,60,9,597
6,527,9,597
4,231,9,597
1,86,7,595
7,66,10,598
7,48,9,597
2,103,10,598
1,44,10,598
9,1404,23,583
MRI,56,4,592
7,23,10,598
1,74,8,596
5,1174,10,598
4,81,9,597
MRI,57,11,599
10,122,11,599
4,93,11,599
10,92,7,595
1,320,9,597
5,740,11,599
6,249,4,396
8,443,7,595
MRI,51,11,599
MRI,124,11,599
MRI,36,11,599
9,1318,9,597
3,183,7,595
7,121,14,602
5,363,14,602
3,645,14,602
6,1003,14,602
5,38,7,595
7,664,14,602
9,63,14,602
9,976,14,602
1,99,14,602
5,210,15,603
5,66,15,603
2,149,15,603
3,382,15,603
7,50,15,603
5,121,15,603
2,248,15,603
10,71,15,603
4,79,16,604
6,471,16,604
1,381,15,603
5,101,16,604
3,45,17,605
5,1421,16,604
2,110,17,605
MRI,67,15,603
7,79,17,605
4,55,17,605
8,84,15,603
MRI,60,18,606
10,1526,14,602
MRI,56,18,606
MRI,37,18,606
5,955,17,605
MRI,53,18,606
3,211,18,606
7,360,18,606
3,36,18,606
5,1840,18,606
4,2035,18,606
3,133,25,557
1,80,16,604
8,572,14,602
5,32,21,609
1,129,18,606
6,375,21,609
5,913,21,609
1,78,11,599
4,48,22,610
10,58,22,610
1,35,21,609
2,332,22,610
4,32,22,610
5,108,23,611
5,113,22,610
6,386,4,592
7,516,22,610
7,107,23,611
10,165,21,609
6,138,23,611
4,137,23,611
MRI,46,21,609
8,86,23,611
5,900,23,611
3,40,24,612
1,66,23,611
2,89,24,612
4,50,24,612
6,136,24,612
8,528,21,609
MRI,55,25,613
MRI,58,25,613
4,42,23,611
1,81,22,610
1,53,24,612
3,74,25,613
5,1254,24,612
4,733,25,613
MRI,91,25,613
3,803,25,613
6,358,0,616
7,43,0,616
5,924,0,616
7,215,15,603
7,916,0,616
5,200,1,617
2,70,0,616
2,179,1,617
5,373,1,617
7,823,1,617
MRI,47,1,617
2,175,1,617
2,64,1,617
10,278,0,616
1,113,0,616
2,58,21,609
7,38,2,618
4,66,2,618
4,221,2,618
3,156,2,618
4,239,2,618
3,287,2,618
3,159,2,618
7,54,3,619
9,1537,2,618
4,72,3,619
5,1740,2,618
1,62,3,619
3,294,4,620
7,106,2,618
MRI,51,4,620
6,82,4,564
7,62,2,618
2,78,14,602
4,1079,4,620
2,19,3,619
1,137,2,618
3,421,0,616
10,281,23,611
9,895,21,609
5,43,4,620
7,60,4,620
5,18,7,623
2,163,7,623
MRI,63,7,623
6,387,7,623
MRI,48,7,623
