OT,surgery_duration,schedule_day,simulation_day
10,560,0,112
2,54,24,276
2,119,1,281
5,316,1,281
7,40,2,282
7,59,2,282
3,191,2,282
4,151,2,282
4,233,2,282
2,40,1,281
3,224,2,282
5,1151,2,282
3,68,2,282
9,960,0,280
9,1499,2,282
7,80,3,283
4,90,3,283
2,63,3,283
1,86,0,280
8,204,2,282
3,56,3,283
3,129,2,282
MRI,55,1,281
1,46,3,283
MRI,33,4,284
MRI,63,25,277
MRI,49,4,284
10,107,3,283
4,955,4,284
5,1026,4,284
1,92,1,281
7,67,25,277
3,264,4,284
10,1690,2,282
MRI,56,4,284
2,120,7,287
MRI,51,7,287
6,395,7,287
5,89,7,287
1,121,4,284
MRI,48,7,287
MRI,21,7,287
MRI,67,8,288
2,133,8,288
2,90,8,288
2,55,8,288
2,214,8,288
3,26,8,288
4,165,9,289
5,980,7,287
2,67,0,280
4,107,9,289
5,19,9,289
7,65,9,289
1,97,8,288
6,937,9,289
4,101,2,282
9,171,9,289
1,59,2,282
3,170,7,287
MRI,47,7,287
4,140,10,290
MRI,39,11,291
MRI,34,11,291
4,133,11,291
1,45,10,290
7,69,10,290
10,97,11,291
MRI,48,11,291
10,137,7,287
1,110,7,287
3,25,11,291
3,22,10,290
8,360,7,287
1,69,11,291
2,37,10,290
6,447,14,294
7,858,14,294
5,632,14,294
MRI,55,15,295
MRI,40,15,295
5,223,15,295
MRI,102,15,295
10,46,15,295
2,323,15,295
3,576,14,294
2,120,15,295
5,180,15,295
9,1681,14,294
5,38,16,296
1,94,14,294
7,32,16,296
6,320,16,296
7,68,16,296
6,108,16,296
4,46,16,296
5,1147,16,296
1,724,15,295
2,53,17,297
4,102,17,297
7,29,14,294
5,741,17,297
3,75,25,277
MRI,45,7,287
MRI,45,18,298
1,89,16,296
4,700,18,298
3,361,18,298
MRI,62,18,298
7,103,18,298
9,172,14,294
8,478,14,294
10,362,14,210
3,47,17,297
1,48,18,298
5,71,18,298
5,14,21,301
6,572,21,301
5,1100,21,301
9,1271,21,301
2,64,21,301
4,37,22,302
9,917,16,296
7,330,22,302
10,56,22,302
5,102,22,302
4,24,22,302
3,64,22,302
MRI,49,21,301
7,41,23,303
10,141,21,301
5,53,23,303
4,439,23,303
6,67,23,303
5,933,23,303
3,49,24,304
7,91,24,304
4,76,24,304
2,35,14,294
MRI,51,25,305
8,125,23,303
MRI,50,25,305
1,61,21,301
5,40,24,304
MRI,55,25,305
3,281,25,305
4,846,25,305
8,445,21,301
3,67,25,305
3,199,21,301
1,90,22,302
7,78,8,260
4,72,23,303
1,113,23,303
10,427,14,294
5,338,0,308
7,109,0,308
5,382,0,308
5,170,1,309
7,833,0,308
2,269,1,309
5,428,1,309
2,51,24,304
6,2200,0,308
7,814,1,309
2,240,1,309
3,132,2,310
4,110,2,310
3,323,2,310
7,67,2,310
3,36,2,310
9,957,2,310
4,91,2,310
4,148,2,310
1,105,1,309
5,1236,2,310
8,166,2,310
7,73,3,311
4,80,3,311
3,39,3,311
10,137,3,311
10,1554,2,310
7,59,3,311
10,94,3,311
7,59,2,310
MRI,60,4,312
4,1023,4,312
5,1216,4,312
3,195,4,312
1,60,2,310
1,239,0,308
6,51,4,312
1,62,3,311
2,35,0,308
7,226,4,312
10,360,0,308
5,52,7,315
MRI,39,7,315
6,460,7,315
3,652,0,308
MRI,78,7,315
5,880,7,315
10,169,7,315
2,185,8,316
2,463,8,316
MRI,57,8,316
5,248,8,316
10,149,7,315
9,77,23,303
1,69,7,315
8,191,9,317
6,681,9,317
4,106,9,317
4,155,9,317
6,234,9,317
9,1486,23,303
1,21,10,318
7,72,9,317
7,46,10,318
5,2255,9,317
1,99,8,316
MRI,30,11,319
3,131,11,319
10,3726,9,317
1,86,9,317
7,230,15,267
3,106,11,319
2,30,7,315
8,446,7,315
3,412,14,322
5,638,14,322
6,249,14,322
7,723,14,322
7,529,22,274
5,1405,11,319
1,66,11,319
5,352,15,323
10,43,15,323
9,112,9,317
2,1201,15,323
5,162,15,323
9,55,14,322
7,76,14,322
7,226,11,319
7,177,15,323
7,66,15,323
1,66,14,322
8,264,0,308
9,1214,16,324
5,1314,16,324
5,67,16,324
6,149,16,324
4,123,17,325
6,1541,16,324
7,112,16,324
7,66,16,324
7,81,17,325
1,82,16,324
2,66,14,322
5,1402,17,325
MRI,53,18,326
MRI,70,18,326
6,149,17,325
3,351,18,326
4,656,18,326
5,1576,18,326
4,49,16,324
5,32,21,329
1,61,18,326
6,358,21,329
8,351,14,322
7,68,16,324
MRI,42,21,329
7,223,15,295
3,160,7,315
3,39,22,330
4,26,22,330
4,52,22,330
5,986,21,329
1,59,21,329
10,39,22,330
5,77,22,330
5,30,23,331
6,134,23,331
8,52,23,331
2,468,22,330
4,66,23,331
10,166,21,329
5,878,23,331
8,131,23,331
3,54,24,332
4,83,23,331
7,53,24,332
4,42,24,332
5,765,24,332
9,1132,21,329
4,728,25,333
7,286,25,333
1,64,23,331
10,194,23,331
7,888,22,330
MRI,67,25,333
9,914,0,308
7,47,24,332
7,36,0,336
5,325,0,336
6,516,0,336
9,75,23,331
7,1289,0,336
2,388,1,337
5,111,1,337
3,755,0,336
1,1604,15,323
5,274,1,337
2,183,1,337
5,128,1,337
4,176,2,338
2,35,17,325
4,245,2,338
3,153,2,338
3,220,2,338
3,24,1,337
3,180,21,329
7,89,3,339
1,100,22,330
3,86,2,338
2,82,3,339
4,47,3,339
1,71,3,339
MRI,49,4,340
MRI,33,4,340
1,72,0,336
4,651,4,340
8,511,0,336
5,84,4,340
8,341,21,329
7,30,23,331
MRI,44,4,340
10,190,3,339
1,111,4,340
7,50,2,338
5,60,7,343
4,67,2,338
MRI,69,7,343
2,111,7,343
6,510,7,343
5,1020,7,343
MRI,38,7,343
1,85,2,338
MRI,30,8,344
5,435,8,344
3,95,8,344
2,259,8,344
2,951,8,344
9,112,9,345
7,81,9,345
4,136,9,345
6,489,9,345
7,26,9,345
4,39,9,345
1,58,7,343
1,52,10,346
6,104,9,345
7,77,10,346
5,2293,9,345
1,91,8,344
1,69,9,345
9,3094,9,345
10,64,11,347
3,51,11,347
5,757,11,347
MRI,74,11,347
3,1106,11,347
3,197,25,333
10,555,0,336
1,70,11,347
7,561,8,344
10,1545,14,322
8,490,7,343
3,112,7,343
3,384,14,350
9,77,14,350
5,821,14,350
6,879,14,350
7,1447,14,350
2,40,21,329
MRI,48,15,351
2,291,15,351
8,172,15,351
5,347,15,351
10,174,15,351
8,116,15,351
10,82,15,351
2,115,15,351
5,220,15,351
1,63,14,350
MRI,77,15,351
2,69,14,350
7,44,16,352
6,411,16,352
7,47,15,351
5,42,16,352
4,51,16,352
10,123,7,343
9,656,16,352
8,1207,16,352
6,180,16,352
5,855,16,352
7,83,17,353
7,49,14,350
6,149,17,353
4,94,17,353
3,65,17,353
9,772,0,336
10,2447,16,352
5,737,17,353
5,45,17,353
7,78,16,352
2,52,0,336
1,85,16,352
10,369,18,354
7,423,18,354
MRI,49,18,354
3,258,18,354
1,861,15,351
MRI,59,18,354
5,2164,18,354
1,52,18,354
4,2984,18,354
5,51,21,357
5,645,21,357
6,1123,21,357
9,1284,21,357
3,65,22,358
10,61,22,358
2,250,22,358
1,22,21,357
4,32,22,358
MRI,34,21,357
7,673,22,358
5,50,23,359
9,54,23,359
4,58,22,358
6,68,23,359
6,53,23,359
4,158,23,359
5,1184,23,359
2,38,17,353
7,85,23,359
7,75,24,360
10,111,21,357
7,72,24,360
4,136,23,359
3,33,24,360
4,139,24,360
3,230,21,357
7,577,23,359
5,108,24,360
8,324,14,350
8,268,18,354
9,63,23,359
1,67,23,359
3,71,25,361
MRI,52,25,361
8,310,21,357
MRI,23,18,354
7,57,24,360
MRI,58,25,361
4,1714,25,361
7,514,25,361
1,67,22,358
1,29,24,360
2,50,24,360
5,303,0,364
6,715,0,364
3,978,0,364
5,560,0,364
7,48,0,364
MRI,56,1,365
7,1978,0,364
5,110,1,365
2,387,1,365
3,50,1,365
5,137,1,365
2,215,1,365
MRI,48,1,365
3,126,2,366
3,260,2,366
4,91,2,366
4,159,2,366
3,39,2,366
1,59,2,366
4,59,2,366
5,2480,25,361
3,49,3,367
4,45,3,367
1,59,1,365
2,52,3,367
5,2372,2,366
4,670,4,368
8,199,2,366
1,51,3,367
2,42,21,357
MRI,50,4,368
7,67,2,366
5,42,4,368
7,137,3,367
1,75,4,368
8,257,0,364
5,77,7,371
5,667,7,371
6,879,7,371
10,372,14,350
1,107,0,364
2,119,8,372
MRI,52,7,371
1,97,7,371
2,139,8,372
2,138,8,372
2,50,8,372
7,105,9,373
7,92,9,373
5,230,8,372
4,111,9,373
3,173,7,371
4,83,9,373
10,51,7,371
6,195,9,373
9,88,9,373
6,707,9,373
2,57,10,374
1,60,10,374
6,98,10,374
9,1663,0,364
5,1971,9,373
3,49,10,374
7,883,8,372
4,54,10,374
3,64,11,375
3,175,11,375
7,48,10,374
4,138,11,375
7,80,11,375
MRI,36,11,375
10,58,11,375
2,82,7,371
5,1764,11,375
1,50,9,373
7,133,11,375
1,88,11,375
1,62,8,372
3,187,25,361
7,632,14,378
7,46,14,378
6,1273,14,378
5,1337,14,378
9,831,14,378
5,137,15,379
7,61,15,379
2,364,15,379
5,479,1,365
7,186,15,379
5,207,15,379
3,270,14,378
10,110,15,379
2,178,15,379
5,59,16,380
4,340,16,380
7,65,16,380
6,402,16,380
1,71,14,378
5,1226,16,380
10,1494,16,380
7,32,17,381
4,54,17,381
3,41,17,381
6,248,16,380
8,469,7,371
5,790,17,381
1,80,16,380
8,999,16,380
3,228,18,382
2,29,0,364
4,928,18,382
7,426,18,382
5,1389,18,382
9,1962,16,380
8,344,14,378
MRI,52,21,385
2,93,21,385
6,433,21,385
MRI,78,21,385
9,69,14,378
5,786,21,385
5,42,21,385
MRI,45,22,386
3,75,22,386
9,1550,21,385
7,165,18,326
4,50,22,386
5,140,22,386
4,47,22,386
10,114,21,385
10,497,14,378
7,71,16,380
2,226,22,386
10,71,22,386
9,92,23,387
6,124,23,387
4,51,16,380
1,87,18,382
5,725,23,387
8,123,23,387
7,426,22,386
6,160,23,387
4,89,23,387
9,978,23,387
7,1455,23,387
7,67,24,388
4,44,24,388
3,17,24,388
4,180,23,387
7,34,24,388
MRI,50,25,389
4,1103,25,389
3,72,25,389
5,918,24,388
1,1197,15,379
MRI,39,25,389
1,73,24,388
5,39,23,387
8,631,21,385
7,44,23,387
6,696,0,392
5,634,0,392
7,790,0,392
10,205,23,387
3,236,0,392
2,66,1,393
9,1619,2,366
5,352,1,393
7,84,0,392
2,66,14,378
2,86,1,393
3,208,21,385
5,103,1,393
2,158,1,393
1,91,21,385
7,58,2,394
3,132,2,394
7,50,2,394
4,235,2,394
1,63,0,392
3,148,2,394
3,94,2,394
4,363,2,394
9,1434,0,392
9,1216,2,394
4,76,23,387
7,62,3,395
10,1522,2,394
8,87,2,394
7,91,3,395
4,98,3,395
1,41,3,395
5,2304,2,394
6,187,3,395
3,58,3,395
MRI,59,4,396
4,986,4,396
5,60,4,396
1,69,1,393
MRI,50,4,396
3,299,4,396
1,109,2,394
2,109,3,395
5,1121,25,389
4,110,2,394
5,518,4,396
2,38,7,399
5,67,7,399
MRI,35,7,399
MRI,77,7,399
MRI,50,7,399
6,702,7,399
1,76,4,396
5,1366,7,399
10,119,7,399
2,293,8,400
2,142,8,400
5,222,8,400
MRI,70,8,400
3,163,7,399
1,82,7,399
7,70,9,401
4,179,9,401
4,86,9,401
6,346,9,401
3,78,8,400
7,69,9,401
10,67,7,399
7,32,10,402
2,53,10,402
3,42,10,402
MRI,59,7,399
6,146,9,401
5,823,10,402
7,35,10,402
1,57,10,402
8,470,7,399
4,256,10,402
3,64,11,403
10,86,11,403
4,209,11,403
5,1383,9,401
4,86,10,402
1,49,9,401
1,48,8,400
5,1173,11,403
MRI,54,11,403
8,474,0,392
7,60,11,403
3,218,11,403
5,398,14,406
6,301,14,406
3,412,14,406
6,593,14,406
1,68,14,406
7,1052,14,406
7,68,15,407
2,146,15,407
5,191,15,407
7,68,14,406
5,105,15,407
2,97,15,407
5,96,15,407
10,1505,14,406
10,115,15,407
2,233,15,407
9,46,14,406
8,156,15,407
4,39,16,408
9,122,16,408
1,76,11,403
6,267,16,408
1,2269,15,407
5,39,16,408
7,47,16,408
8,103,16,408
5,1060,16,408
4,69,17,409
5,87,17,409
5,912,17,409
7,39,16,408
8,351,14,406
7,40,16,408
3,289,18,410
5,41,18,410
4,958,18,410
5,1111,18,410
6,121,16,408
3,62,17,409
2,59,24,388
5,96,21,413
2,55,17,409
6,792,21,413
1,68,18,410
10,72,22,414
MRI,60,21,413
2,591,22,414
5,1023,21,413
4,38,22,414
4,20,22,414
10,136,21,413
2,22,14,406
4,74,23,415
5,47,23,415
4,157,23,415
9,838,9,401
6,68,23,415
7,42,23,415
5,1021,23,415
7,903,23,415
8,81,23,415
3,70,24,416
9,69,23,415
4,134,24,416
1,75,22,414
6,147,24,416
MRI,50,25,417
MRI,57,25,417
MRI,107,25,417
MRI,51,25,417
4,599,25,417
5,2078,24,416
3,85,25,417
1,79,21,413
2,55,24,416
1,74,23,415
MRI,31,22,414
5,476,0,420
6,464,0,420
3,694,0,420
3,262,21,413
9,1170,0,420
MRI,48,1,421
7,439,1,421
2,149,1,421
5,382,1,421
3,30,1,421
7,981,0,420
2,161,1,421
3,33,1,421
5,230,1,421
3,118,2,422
4,118,2,422
4,109,2,422
3,45,2,422
9,1319,2,422
3,271,2,422
1,78,1,421
4,61,3,423
1,105,0,420
7,41,3,423
1,38,3,423
3,261,25,389
2,48,3,423
5,45,4,424
5,64,2,422
MRI,60,4,424
4,1243,4,424
7,78,0,420
7,67,2,422
5,178,4,424
1,68,4,424
8,445,21,413
7,150,18,410
1,94,2,422
2,63,1,421
MRI,33,4,424
10,300,23,415
MRI,47,7,427
MRI,13,7,427
MRI,55,7,427
5,22,7,427
6,836,7,427
5,1367,7,427
MRI,14,8,428
2,68,8,428
2,108,8,428
2,142,8,428
2,58,7,427
7,94,9,429
2,123,8,428
5,233,8,428
1,78,8,428
4,199,9,429
6,212,9,429
8,401,7,427
10,153,7,427
9,96,9,429
2,60,0,420
4,114,9,429
2,42,10,430
10,251,10,430
10,141,7,427
5,681,10,430
5,577,9,429
7,91,8,428
4,32,9,429
MRI,50,11,431
1,53,7,427
4,127,11,431
10,99,11,431
5,887,11,431
4,41,23,415
1,67,10,430
3,62,11,431
8,528,11,431
4,130,11,431
7,189,11,431
3,192,7,427
7,38,14,434
6,319,14,434
6,540,14,434
MRI,97,7,427
5,1002,14,434
8,613,0,420
7,1347,14,434
7,69,15,435
3,328,14,434
1,78,9,429
5,114,15,435
10,59,15,435
MRI,32,15,435
8,106,15,435
5,128,15,435
2,155,15,435
2,84,15,435
7,95,16,436
6,422,16,436
1,71,11,431
4,49,16,436
5,1000,16,436
9,1118,16,436
8,1310,16,436
3,39,17,437
4,69,17,437
5,1130,17,437
5,55,16,436
MRI,54,18,438
5,56,18,438
1,51,16,436
7,48,10,430
3,871,18,438
4,513,18,438
5,73,18,438
8,594,14,434
1,87,14,434
6,123,16,436
7,279,8,400
1,61,18,438
7,52,16,436
MRI,53,18,438
MRI,58,21,441
6,960,21,441
5,942,21,441
10,136,21,441
4,41,22,442
MRI,39,22,442
9,1959,9,429
9,37,14,434
7,895,22,442
4,33,22,442
10,61,22,442
6,114,23,443
2,336,22,442
4,560,23,443
5,678,23,443
5,57,23,443
7,45,23,443
7,239,18,438
5,49,21,441
2,51,24,444
1,77,21,441
3,47,24,444
2,49,0,392
6,140,24,444
4,86,24,444
6,146,24,444
5,1108,24,444
7,74,24,444
9,542,23,443
9,56,23,443
1,84,22,442
3,123,21,441
4,1218,25,445
3,65,25,445
7,965,25,445
3,370,25,445
1,76,23,443
MRI,44,25,445
1,67,24,444
MRI,50,25,445
7,53,0,448
6,459,0,448
5,892,0,448
7,851,0,448
3,28,1,449
5,219,1,449
2,162,1,449
9,840,0,448
5,180,1,449
2,53,1,449
2,68,0,448
2,215,1,449
3,160,2,450
7,105,15,435
4,42,2,450
3,250,2,450
4,236,2,450
4,207,2,450
5,1669,25,445
2,55,3,451
3,38,2,450
7,78,3,451
MRI,38,1,449
MRI,48,1,449
1,55,1,449
4,103,3,451
MRI,56,4,452
5,1744,3,451
3,22,3,451
3,366,4,452
MRI,57,4,452
7,42,4,452
MRI,50,4,452
4,1557,4,452
1,52,0,448
9,2438,2,450
3,880,0,448
5,64,7,455
MRI,43,7,455
MRI,35,7,455
1,59,2,450
5,752,7,455
6,1470,7,455
8,721,21,441
2,44,8,456
1,54,4,452
2,238,8,456
2,119,8,456
4,68,9,457
4,179,9,457
7,47,9,457
6,246,9,457
10,121,7,455
1,58,7,455
4,94,23,443
6,389,9,457
2,26,14,434
MRI,47,8,456
10,210,0,448
1,40,10,458
10,85,11,459
3,57,11,459
7,72,10,458
5,58,4,452
3,221,7,455
8,490,7,455
7,15,14,462
1,114,8,456
8,434,0,448
6,471,14,462
MRI,55,7,455
5,717,14,462
7,263,15,239
7,1067,14,462
1,95,11,459
MRI,48,15,463
7,76,15,463
2,588,15,463
5,170,15,463
MRI,111,7,455
2,189,15,463
5,239,15,463
10,74,15,463
8,141,15,463
8,83,16,464
7,39,9,457
7,53,16,464
6,275,16,464
5,729,16,464
2,38,7,455
9,1108,16,464
1,887,15,463
6,255,16,464
2,74,17,465
4,52,9,457
8,578,14,462
4,32,17,465
4,86,16,464
5,1204,17,465
6,107,17,465
MRI,57,18,466
MRI,34,18,466
4,949,18,466
3,266,18,466
5,1013,18,466
5,29,17,465
3,42,17,465
1,118,14,462
10,593,14,462
MRI,39,18,466
MRI,63,21,469
1,103,18,466
6,665,21,469
5,888,21,469
MRI,42,22,470
10,71,22,470
7,986,22,470
1,51,21,469
4,36,22,470
5,48,23,471
4,73,22,470
6,112,23,471
4,115,23,471
6,72,23,471
1,199,9,457
8,454,21,469
4,53,23,471
7,231,8,456
1,74,22,470
3,99,24,472
4,55,24,472
5,782,23,471
10,124,21,469
5,891,24,472
1,92,23,471
8,193,25,473
4,656,25,473
7,892,25,473
2,27,21,469
3,59,25,473
10,330,0,364
1,67,24,472
5,82,21,469
3,829,14,462
10,302,25,473
6,440,0,476
7,55,0,476
5,1039,0,476
3,1113,0,476
7,946,0,476
2,156,1,477
2,55,0,476
5,101,1,477
2,392,1,477
3,238,21,469
5,202,1,477
7,102,2,478
7,28,2,478
3,114,2,478
4,51,2,478
3,129,2,478
8,116,2,478
3,169,2,478
4,174,2,478
4,261,2,478
3,20,3,479
4,105,3,479
10,1802,2,478
2,65,10,458
5,2145,2,478
10,91,3,479
3,262,4,480
7,62,4,480
1,61,0,476
4,1407,4,480
5,1553,4,480
1,82,2,478
7,55,18,466
MRI,67,4,480
1,63,1,477
5,1263,25,473
MRI,45,7,483
6,303,7,483
5,51,7,483
MRI,38,7,483
6,324,7,483
5,913,7,483
MRI,36,8,484
10,278,0,476
8,72,8,484
10,116,7,483
2,99,8,484
MRI,62,4,480
2,235,8,484
8,503,0,476
4,87,9,485
4,316,9,485
6,398,9,485
7,62,9,485
2,73,8,484
8,117,9,485
7,71,9,485
3,19,10,486
6,130,9,485
9,112,9,485
7,54,10,486
3,78,25,473
1,74,7,483
5,2781,9,485
9,2109,2,478
3,172,7,483
4,67,10,486
MRI,42,11,487
9,123,23,471
9,967,9,485
1,66,8,484
3,112,11,487
10,188,11,487
5,1213,11,487
1,65,9,485
1,73,11,487
7,30,11,487
MRI,62,11,487
8,373,7,483
6,297,14,490
7,904,14,490
7,241,11,487
5,705,14,490
7,43,14,490
2,132,15,491
5,175,15,491
2,175,15,491
MRI,44,15,491
5,156,15,491
3,665,14,490
10,125,15,491
5,30,16,492
1,106,14,490
9,1933,14,490
7,40,16,492
7,95,16,492
5,57,15,491
6,304,16,492
7,49,16,492
4,63,16,492
6,119,16,492
2,71,17,493
8,1290,16,492
4,69,17,493
7,322,8,484
9,939,16,492
MRI,76,18,494
MRI,59,18,494
5,38,17,493
1,277,15,491
3,268,18,494
10,521,14,490
4,998,18,494
1,184,16,492
MRI,53,18,494
1,68,18,494
5,29,18,494
9,48,14,490
3,253,11,487
3,29,17,493
8,553,14,490
5,863,18,494
6,416,21,497
5,74,21,497
9,1109,21,497
2,65,21,497
10,63,22,498
MRI,51,21,497
3,86,22,498
5,1659,21,497
4,31,22,498
MRI,61,22,498
1,75,21,497
7,467,22,498
4,28,22,498
6,150,23,499
10,228,21,497
9,81,23,499
8,112,23,499
4,151,23,499
5,759,23,499
MRI,66,22,498
7,64,23,499
4,67,23,499
2,135,24,500
3,45,24,500
4,62,24,500
5,1161,24,500
7,51,24,500
MRI,53,25,501
MRI,22,25,501
MRI,78,25,501
4,1341,25,501
2,52,14,490
7,32,15,463
3,166,21,497
1,65,22,498
7,153,15,491
8,401,21,497
5,981,25,501
2,87,0,504
5,485,0,504
6,373,0,504
7,51,24,500
5,59,23,499
3,633,0,504
7,1293,0,504
5,319,1,505
2,243,1,505
3,32,1,505
3,50,25,501
2,226,1,505
5,134,1,505
7,21,0,504
7,68,2,506
7,134,2,506
3,245,2,506
4,423,2,506
7,48,2,506
3,301,2,506
10,1042,2,506
4,70,3,507
3,33,3,507
5,1046,2,506
8,168,2,506
3,78,2,506
10,112,3,507
MRI,57,1,505
4,72,2,506
1,77,0,504
1,84,24,500
1,43,23,499
9,1772,0,476
5,1870,3,507
MRI,35,4,508
4,798,4,508
3,280,4,508
6,259,4,480
8,546,0,504
9,1336,2,506
9,1016,0,504
1,107,4,508
MRI,26,7,511
6,669,7,511
5,60,7,511
10,109,7,511
MRI,45,8,512
2,258,8,512
MRI,52,7,511
8,136,8,512
MRI,31,7,511
2,142,8,512
2,93,8,512
7,60,9,513
1,82,7,511
4,395,9,513
4,70,9,513
5,928,7,511
1,92,8,512
6,160,9,513
1,68,10,514
8,144,9,513
6,400,9,513
5,2106,9,513
2,83,7,511
10,125,7,511
7,61,10,514
1,68,9,513
MRI,42,11,515
3,138,11,515
3,641,11,515
9,116,9,513
10,46,11,515
5,716,11,515
7,71,3,507
9,2119,9,513
9,986,23,499
1,75,11,515
3,156,7,511
5,343,14,518
7,45,14,518
3,549,14,518
MRI,47,15,519
2,116,10,514
6,907,14,518
MRI,95,15,519
7,1094,14,518
2,64,14,518
2,153,15,519
5,152,15,519
10,70,15,519
2,136,15,519
6,312,16,520
5,192,15,519
9,1353,14,518
1,71,14,518
4,76,17,521
7,150,15,519
MRI,52,18,522
5,42,18,522
4,556,18,522
MRI,63,18,522
5,92,18,522
10,381,14,434
5,1139,16,520
1,75,16,520
1,1459,15,519
MRI,21,18,522
10,1032,14,518
8,562,14,518
9,1165,16,520
6,535,21,525
MRI,59,21,525
5,1003,21,525
3,59,22,526
1,76,18,522
5,111,22,526
4,30,22,526
7,274,11,515
7,422,22,526
1,107,21,525
10,55,22,526
5,43,21,525
5,47,23,527
9,112,23,527
4,35,22,526
4,196,23,527
MRI,50,21,525
8,519,7,511
6,96,23,527
5,832,23,527
7,43,23,527
1,66,22,526
7,688,23,527
4,113,24,528
5,1124,24,528
3,45,24,528
3,226,21,525
4,1048,25,529
3,461,25,529
7,66,24,528
4,98,23,527
8,637,21,525
3,174,25,529
2,123,21,525
9,82,0,532
6,652,0,532
1,69,24,528
MRI,43,25,529
5,816,0,532
3,399,0,532
7,1187,0,532
3,39,1,533
MRI,63,1,533
MRI,40,1,533
5,291,1,533
5,93,1,533
2,104,1,533
1,110,0,532
1,70,23,527
6,159,4,508
2,73,1,533
2,160,1,533
7,81,2,534
MRI,36,1,533
3,199,2,534
4,229,2,534
10,262,0,532
5,942,25,529
3,364,2,534
4,210,2,534
4,47,2,534
7,72,3,535
3,31,3,535
3,58,2,534
4,106,3,535
7,108,0,532
1,34,3,535
6,121,3,535
2,185,15,519
2,66,24,528
4,879,4,536
5,2941,2,534
3,261,4,536
1,74,1,533
5,1922,4,536
1,59,4,536
10,73,3,535
2,104,17,521
5,48,7,539
6,380,7,539
MRI,96,7,539
1,93,2,534
5,772,7,539
10,106,7,539
8,692,0,532
MRI,39,7,539
MRI,55,8,540
MRI,46,8,540
MRI,40,8,540
2,176,8,540
2,220,8,540
5,273,8,540
2,140,8,540
2,40,8,540
10,153,7,539
4,129,9,541
7,57,9,541
6,492,9,541
1,50,8,540
7,42,10,542
4,80,9,541
4,72,10,542
3,277,7,539
9,77,14,518
1,48,10,542
8,356,7,539
7,34,10,542
1,138,7,539
6,94,9,541
5,1524,9,541
9,2420,9,541
MRI,26,11,543
10,55,11,543
9,117,9,541
5,1242,11,543
MRI,24,11,543
8,314,11,543
9,852,2,534
7,62,2,534
3,122,11,543
3,22,10,542
2,56,3,535
1,72,9,541
1,77,11,543
5,435,14,546
6,979,14,546
2,82,14,546
5,177,15,547
MRI,42,15,547
2,132,15,547
3,420,15,547
3,797,14,546
2,139,15,547
5,309,15,547
10,121,15,547
5,45,16,548
4,47,16,548
1,95,14,546
7,124,4,508
6,268,16,548
6,137,16,548
MRI,43,15,547
9,1427,16,548
2,66,17,549
3,53,17,549
5,1700,16,548
7,1089,14,546
7,44,16,548
4,122,17,549
1,163,16,548
MRI,30,18,550
9,876,14,546
5,1008,17,549
MRI,67,18,550
4,1007,18,550
7,29,14,546
3,116,11,543
3,202,18,550
7,229,11,543
5,956,18,550
MRI,53,21,553
8,438,14,546
6,418,21,553
7,1396,18,550
5,26,21,553
MRI,50,18,550
MRI,54,22,554
10,54,22,554
4,39,22,554
5,97,22,554
8,176,18,550
4,19,22,554
1,85,18,550
5,1360,21,553
4,99,23,555
6,111,23,555
8,89,23,555
4,68,23,555
1,87,21,553
2,211,22,554
3,21,22,554
5,34,23,555
7,82,24,556
4,64,24,556
10,136,21,553
1,69,23,555
9,835,21,553
2,47,21,553
10,337,23,555
7,682,22,554
4,1907,25,557
7,43,23,555
7,127,8,540
8,246,21,553
3,298,25,557
7,82,0,560
6,468,0,560
7,810,0,560
5,430,0,560
9,1681,0,560
MRI,64,1,561
5,402,1,561
2,137,1,561
5,119,1,561
1,77,24,556
2,80,1,561
10,228,14,546
2,113,1,561
7,1402,1,561
7,64,2,562
7,65,2,562
3,307,21,553
4,54,2,562
2,136,0,560
3,193,2,562
4,138,2,562
3,165,2,562
4,77,2,562
9,946,2,562
8,148,2,562
3,264,2,562
3,43,3,563
1,72,0,560
4,12,3,563
10,1744,2,562
5,1441,2,562
1,34,3,563
MRI,42,25,557
5,492,4,564
4,1084,4,564
MRI,62,4,564
3,417,4,564
7,67,3,563
5,1554,3,563
5,1217,25,557
1,153,4,564
MRI,54,7,567
MRI,61,7,567
5,769,7,567
5,42,7,567
9,25,23,555
10,504,0,560
6,774,7,567
8,524,0,560
2,276,8,568
2,53,3,563
1,86,2,562
3,534,8,568
2,309,8,568
3,91,25,557
7,38,9,569
8,101,8,568
9,112,9,569
4,148,9,569
6,359,9,569
4,46,9,569
10,119,7,567
3,277,7,567
5,1423,9,569
7,46,9,569
2,90,10,570
6,138,9,569
1,84,7,567
1,102,9,569
MRI,120,7,567
10,205,11,571
8,244,9,569
MRI,50,11,571
4,148,10,570
8,606,7,567
3,709,0,560
3,51,10,570
9,96,14,574
6,386,14,574
3,588,14,574
5,724,14,574
2,72,7,567
7,66,14,574
MRI,34,15,575
MRI,57,15,575
7,1578,14,574
10,73,15,575
7,89,15,575
5,112,15,575
2,236,15,575
2,155,15,575
5,184,15,575
10,470,14,574
5,132,16,576
7,47,16,576
7,59,16,576
6,201,16,576
6,417,16,576
7,69,16,576
5,1136,16,576
4,27,16,576
3,61,17,577
3,232,11,571
9,1014,9,569
4,100,17,577
1,80,11,571
10,2522,16,576
8,2843,16,576
1,63,14,574
7,32,17,577
6,89,17,577
4,746,18,578
