OT,surgery_duration,schedule_day,simulation_day
8,58,15,267
5,404,15,267
7,83,4,256
1,83,11,263
2,152,15,267
10,109,15,267
2,158,15,267
5,430,15,267
5,61,16,268
6,270,16,268
9,1066,14,266
5,769,16,268
6,104,16,268
7,57,16,268
9,69,14,266
2,68,17,269
4,39,16,268
4,87,17,269
5,444,17,269
1,617,15,267
3,22,17,269
8,1122,16,268
2,30,7,259
MRI,37,8,260
MRI,65,18,270
5,1018,18,270
3,309,18,270
4,1523,18,270
MRI,45,18,270
8,564,24,248
1,82,18,270
7,144,15,239
1,71,16,268
10,298,14,266
1,46,14,266
6,741,21,273
MRI,25,18,270
5,1556,21,273
4,23,22,274
10,47,22,274
7,165,11,263
MRI,54,21,273
2,67,22,274
4,44,22,274
8,375,14,266
2,277,22,274
6,155,23,275
4,103,23,275
4,137,23,275
5,52,23,275
7,67,14,266
2,39,21,273
8,202,23,275
5,979,23,275
10,127,21,273
7,77,23,275
3,40,24,276
7,121,24,276
8,459,21,273
5,856,24,276
9,2638,21,273
6,59,24,276
4,120,24,276
1,64,23,275
1,112,21,273
1,52,22,274
7,1038,23,275
5,28,21,273
MRI,51,25,277
7,564,25,277
4,660,25,277
3,32,25,277
5,884,25,277
8,178,25,277
10,206,23,275
3,148,21,273
2,36,0,280
10,165,25,277
5,720,0,280
6,1052,0,280
3,130,25,277
MRI,62,25,277
9,53,0,280
3,41,1,281
5,313,1,281
2,124,1,281
7,855,0,280
MRI,53,1,281
8,74,1,281
2,48,1,281
5,142,1,281
2,154,1,281
7,62,2,282
7,55,0,280
4,52,2,282
4,216,2,282
3,370,2,282
3,168,2,282
3,37,2,282
4,152,2,282
4,30,23,275
2,70,14,266
3,1179,0,280
4,101,3,283
5,2069,2,282
8,144,2,282
8,481,0,280
10,2449,2,282
1,73,0,280
1,115,1,281
7,74,2,282
7,62,4,284
4,608,4,284
3,257,4,284
8,241,4,284
5,849,4,284
MRI,51,4,284
6,218,4,284
9,925,2,282
2,165,3,283
9,1036,23,275
1,90,2,282
9,89,23,275
MRI,52,7,287
MRI,64,7,287
6,679,7,287
5,127,7,287
5,613,7,287
7,341,1,281
MRI,61,7,287
10,183,0,280
MRI,58,7,287
MRI,56,8,288
2,184,8,288
MRI,46,8,288
2,37,7,287
2,124,8,288
2,268,8,288
3,481,8,288
8,49,8,288
1,73,7,287
2,81,8,288
4,87,9,289
3,32,8,288
7,47,9,289
10,133,7,287
4,135,9,289
10,210,7,287
6,297,9,289
1,61,4,284
5,1371,9,289
6,178,9,289
3,43,10,290
7,71,9,289
1,48,10,290
4,74,9,289
1,68,9,289
3,109,7,287
4,148,11,291
MRI,55,11,291
10,47,11,291
5,703,11,291
7,195,11,291
5,1426,10,290
3,545,11,291
9,129,9,289
1,48,11,291
4,163,10,290
7,80,14,294
2,90,14,294
5,297,14,294
5,607,14,294
7,939,14,294
6,1323,14,294
9,1554,14,294
MRI,26,15,295
9,46,14,294
10,25,15,295
2,204,15,295
5,193,15,295
2,250,15,295
3,570,15,295
5,152,15,295
3,62,11,291
6,360,16,296
4,55,16,296
7,79,16,296
1,1013,15,295
7,64,16,296
4,142,17,297
10,94,4,284
6,124,16,296
1,56,8,288
5,54,16,296
4,612,18,298
3,815,14,294
3,241,18,298
1,77,14,294
5,660,18,298
8,449,14,294
MRI,61,15,295
8,476,7,287
MRI,43,21,301
5,91,21,301
MRI,44,21,301
6,425,21,301
9,2026,9,289
5,1073,21,301
9,810,16,296
4,36,22,302
7,361,18,298
1,104,18,298
2,316,22,302
4,56,22,302
10,43,22,302
7,87,23,303
4,97,23,303
6,103,23,303
8,133,23,303
10,95,21,301
4,80,23,303
MRI,60,22,302
3,29,24,304
MRI,127,21,301
4,140,24,304
9,64,23,303
5,887,24,304
3,246,21,301
7,446,22,302
MRI,35,25,305
4,640,25,305
1,81,22,302
MRI,51,25,305
3,597,25,305
5,52,23,303
3,18,25,305
2,35,10,290
1,153,23,303
9,1161,23,303
2,87,0,308
6,504,0,308
5,384,0,308
10,259,23,303
9,1188,0,308
MRI,31,1,309
3,37,1,309
2,116,1,309
MRI,58,1,309
5,699,25,305
3,29,1,309
7,1106,0,308
2,144,1,309
2,64,1,309
7,46,0,308
5,211,1,309
1,91,21,301
MRI,31,1,309
5,133,1,309
7,148,15,295
MRI,33,1,309
3,158,2,310
3,220,2,310
7,227,2,310
4,265,2,310
1,76,1,309
9,1117,2,310
4,88,2,310
3,52,2,310
1,138,0,308
4,368,2,310
8,86,2,310
3,699,0,308
3,60,3,311
1,35,3,311
5,1352,2,310
4,80,3,311
8,170,2,310
7,42,3,311
10,1877,2,310
MRI,33,4,312
8,382,21,301
5,50,4,312
3,203,4,312
4,780,4,312
3,295,4,312
5,1610,3,311
MRI,54,4,312
1,57,2,310
7,87,2,310
MRI,25,7,315
MRI,22,7,315
6,782,7,315
MRI,58,4,312
5,707,7,315
5,66,7,315
2,63,3,311
10,118,7,315
MRI,118,8,316
2,142,8,316
5,54,8,316
2,228,8,316
3,60,8,316
2,149,8,316
7,79,9,317
4,101,9,317
6,284,9,317
8,102,9,317
9,104,9,317
10,72,7,315
2,192,7,315
10,1642,9,317
5,1679,9,317
3,52,10,318
MRI,58,7,315
6,125,9,317
4,51,9,317
3,212,7,315
1,72,7,315
1,66,8,316
10,86,11,319
MRI,34,11,319
4,181,11,319
3,106,11,319
5,963,11,319
1,90,4,312
1,94,11,319
7,152,15,267
7,136,9,317
MRI,60,8,316
9,34,14,322
7,55,14,322
6,500,14,322
3,589,14,322
7,227,25,305
4,134,10,318
5,1040,14,322
7,1335,14,322
7,70,15,323
9,1469,14,322
5,105,15,323
5,514,15,323
2,108,15,323
MRI,59,15,323
2,166,15,323
8,64,15,323
10,49,15,323
7,161,15,323
7,50,16,324
MRI,55,15,323
4,63,16,324
1,482,15,323
7,66,16,324
1,90,14,322
2,49,17,325
4,67,17,325
6,84,16,324
6,462,16,324
7,51,16,324
MRI,46,18,326
MRI,63,18,326
4,607,18,326
7,1358,18,326
3,175,18,326
1,106,16,324
7,189,11,319
5,1882,18,326
5,31,16,324
2,111,15,323
1,75,18,326
2,72,10,318
2,91,14,322
MRI,50,21,329
6,392,21,329
5,70,21,329
5,718,21,329
MRI,49,21,329
5,90,22,330
4,51,22,330
10,41,22,330
3,43,22,330
4,26,22,330
7,846,22,330
10,163,21,329
8,271,14,322
7,66,3,311
5,36,23,331
4,205,23,331
1,74,22,330
1,73,21,329
6,66,23,331
6,137,23,331
8,54,23,331
5,1196,23,331
4,29,23,331
3,310,21,329
5,45,24,332
8,67,23,331
1,58,23,331
4,107,24,332
7,469,23,331
3,57,24,332
7,63,23,331
8,585,7,315
7,70,24,332
3,353,25,333
4,799,25,333
1,55,24,332
9,56,23,331
3,59,25,333
MRI,29,21,329
8,654,21,329
10,308,23,331
2,47,0,336
5,430,0,336
6,567,0,336
3,575,0,336
7,1058,0,336
2,130,1,337
MRI,47,1,337
7,674,1,337
5,585,1,337
4,28,23,331
2,158,1,337
5,182,1,337
7,36,2,338
3,177,2,338
8,66,2,338
4,165,2,338
4,132,2,338
4,41,2,338
3,172,2,338
3,162,2,338
7,62,3,339
10,356,0,336
5,1855,2,338
7,69,0,336
4,65,3,339
9,1259,9,317
3,34,2,338
3,46,3,339
1,88,0,336
2,47,1,337
1,89,1,337
7,59,3,339
MRI,68,21,329
7,370,25,333
10,104,3,339
4,780,4,340
7,34,4,340
5,977,4,340
3,250,4,340
9,3002,2,338
5,45,7,343
6,706,7,343
5,1767,25,333
2,59,7,343
1,76,2,338
5,1130,7,343
2,120,8,344
3,504,8,344
MRI,58,4,340
5,317,8,344
2,126,8,344
2,144,8,344
1,86,7,343
10,106,7,343
1,86,4,340
4,195,9,345
2,41,8,344
7,191,8,344
8,214,9,345
6,663,9,345
3,275,7,343
MRI,45,7,343
9,77,9,345
6,148,9,345
10,1550,9,345
7,53,9,345
3,35,10,346
1,59,10,346
5,1608,9,345
6,105,10,346
3,79,11,347
1,101,8,344
4,142,11,347
10,111,7,343
MRI,60,11,347
7,69,11,347
9,1423,0,336
3,36,11,347
5,582,10,346
4,65,9,345
10,90,11,347
7,57,10,346
1,84,9,345
8,703,0,336
7,47,14,350
9,813,9,345
3,758,14,350
5,435,14,350
6,1144,14,350
7,1254,14,350
MRI,65,15,351
1,88,11,347
2,265,15,351
10,82,15,351
10,32,15,351
2,205,15,351
8,87,15,351
5,144,15,351
5,242,15,351
MRI,52,11,347
7,69,15,351
9,129,16,352
1,494,15,351
MRI,48,15,351
6,122,16,352
1,59,14,350
2,75,14,350
7,169,4,284
4,58,16,352
10,1144,16,352
4,143,17,353
3,53,17,353
6,170,16,352
8,448,7,343
7,54,16,352
5,97,16,352
9,87,16,324
5,1070,17,353
8,678,16,352
3,280,18,354
4,1319,18,354
5,1379,18,354
7,589,18,354
1,82,18,354
1,88,16,352
9,129,14,350
MRI,40,18,354
MRI,70,18,354
8,481,14,350
2,17,17,353
MRI,36,21,357
MRI,43,21,357
6,464,21,357
5,33,21,357
3,31,22,358
3,40,22,358
5,858,21,357
4,67,22,358
MRI,32,22,358
MRI,69,22,358
10,80,22,358
4,144,10,346
4,44,22,358
4,248,23,359
6,94,23,359
2,260,22,358
9,75,23,359
9,1886,21,357
5,34,23,359
4,78,23,359
1,75,23,359
8,46,23,359
3,70,24,360
5,937,23,359
7,51,24,360
10,186,21,357
4,66,24,360
5,705,24,360
1,112,21,357
7,30,24,360
9,1039,23,359
MRI,46,25,361
4,696,25,361
7,849,25,361
10,299,14,294
7,72,23,359
8,178,25,361
3,67,25,361
7,394,22,358
3,168,21,357
1,69,22,358
MRI,47,25,361
3,148,25,361
7,32,0,364
8,420,21,357
5,385,0,364
6,831,0,364
9,829,0,364
1,49,24,360
3,30,1,365
2,273,1,365
5,391,1,365
MRI,47,1,365
MRI,48,1,365
1,89,0,364
8,182,1,365
2,145,1,365
7,1019,0,364
5,134,1,365
4,72,2,366
3,140,2,366
8,223,2,366
3,171,2,366
10,372,14,350
4,311,2,366
3,170,2,366
9,1194,2,366
3,31,3,367
1,68,1,365
7,373,1,365
5,1505,2,366
1,74,2,366
7,45,2,366
2,25,0,364
4,131,2,366
1,71,3,367
MRI,56,4,368
MRI,23,4,368
5,41,4,368
4,116,3,367
3,83,2,366
MRI,58,4,368
3,254,4,368
4,1568,4,368
7,49,3,367
10,134,1,365
2,35,3,367
3,490,0,364
2,44,7,371
5,42,7,371
MRI,51,7,371
MRI,59,7,371
6,812,7,371
10,95,7,371
2,239,8,372
8,109,8,372
10,148,7,371
MRI,68,7,371
2,291,8,372
7,53,9,373
1,83,4,368
6,501,9,373
8,96,9,373
4,152,9,373
5,857,7,371
4,38,9,373
5,1456,9,373
10,1550,9,373
3,70,10,374
7,63,2,366
1,53,10,374
7,47,10,374
6,154,9,373
3,229,7,371
MRI,33,8,372
10,62,11,375
5,1924,10,374
3,53,11,375
7,75,9,373
1,102,11,375
2,96,21,357
2,55,14,378
5,447,14,378
3,643,14,378
6,1174,14,378
7,37,14,378
5,87,15,379
2,274,15,379
10,31,15,379
7,924,14,378
8,197,11,375
1,82,8,372
2,327,15,379
5,172,15,379
4,72,16,380
6,515,16,380
8,569,0,364
MRI,51,15,379
1,108,16,380
5,18,16,380
4,61,17,381
7,34,16,380
9,1772,9,373
5,20,18,382
1,67,7,371
MRI,75,18,382
5,206,18,382
4,1087,18,382
3,296,18,382
7,59,16,380
1,61,14,378
5,66,21,385
MRI,36,21,385
MRI,54,18,382
8,381,7,371
6,535,21,385
MRI,53,22,386
5,1601,21,385
4,64,22,386
MRI,82,7,371
10,103,22,386
9,840,14,378
1,83,21,385
7,562,22,386
4,29,22,386
7,121,11,375
MRI,47,21,385
6,100,23,387
4,160,23,387
3,254,21,385
5,1383,25,361
5,805,23,387
10,805,0,364
2,57,24,360
7,39,24,388
6,104,24,388
2,43,24,388
1,108,22,386
4,86,24,388
1,77,18,382
5,993,24,388
8,538,14,378
3,118,25,389
1,98,23,387
3,172,25,389
4,1440,25,389
7,68,17,381
MRI,24,25,389
4,16,23,387
8,557,21,385
8,135,25,389
2,63,0,392
6,551,0,392
3,476,0,392
7,74,0,392
5,442,25,389
5,1087,0,392
7,1161,0,392
2,93,1,393
2,97,1,393
MRI,71,1,393
5,205,1,393
5,212,1,393
9,46,23,387
7,600,1,393
7,65,2,394
4,115,2,394
9,1816,0,392
7,79,2,394
3,162,2,394
4,50,2,394
4,288,2,394
3,296,2,394
1,151,0,392
8,174,1,393
2,67,3,395
3,112,2,394
5,1740,2,394
1,82,1,393
9,1392,2,394
4,30,3,395
9,1750,23,387
3,52,3,395
1,70,3,395
7,66,3,395
MRI,57,4,396
7,85,4,396
MRI,50,4,396
5,1727,3,395
3,157,4,396
4,1067,4,396
MRI,35,4,396
MRI,53,4,396
2,50,1,393
3,234,4,396
1,70,2,394
1,70,4,396
8,258,0,392
MRI,75,7,399
MRI,60,7,399
6,280,7,399
5,623,7,399
MRI,67,7,399
3,184,7,399
6,415,7,399
3,33,8,400
3,356,8,400
2,295,8,400
MRI,58,8,400
5,33,7,399
MRI,41,8,400
9,114,9,401
7,68,9,401
4,221,9,401
6,400,9,401
10,76,7,399
7,61,9,401
10,297,0,392
2,146,8,400
4,51,9,401
6,152,9,401
5,1243,9,401
7,86,10,402
3,41,10,402
1,54,7,399
1,71,8,400
7,172,8,288
5,937,10,402
8,402,7,399
7,76,11,403
3,66,11,403
10,66,11,403
4,222,10,402
7,80,9,401
5,1172,11,403
10,154,7,399
1,80,9,401
MRI,59,25,389
7,960,25,389
4,55,9,401
5,473,14,406
1,89,11,403
6,377,14,406
7,858,14,406
3,348,14,406
2,41,10,402
7,70,15,407
10,36,15,407
5,320,15,407
1,96,14,406
2,110,15,407
MRI,36,15,407
2,243,15,407
2,147,15,407
5,240,15,407
8,99,15,407
7,40,14,406
5,551,16,408
6,701,16,408
9,813,9,401
4,34,16,408
7,39,16,408
9,1267,16,408
2,36,17,409
10,1928,16,408
5,513,17,409
MRI,26,18,410
MRI,54,18,410
4,74,17,409
8,1116,16,408
MRI,65,18,410
5,79,18,410
4,681,18,410
3,282,18,410
2,41,7,399
1,65,18,410
6,85,16,408
7,78,17,409
8,579,14,406
5,38,16,408
1,592,15,407
2,53,21,413
7,282,8,400
3,961,11,375
6,466,21,413
5,896,21,413
4,13,22,414
4,27,22,414
5,116,22,414
3,117,21,413
7,843,22,414
1,43,16,408
MRI,24,21,413
10,100,22,414
4,22,23,415
4,135,23,415
MRI,28,11,403
6,185,23,415
7,65,23,415
1,52,21,413
2,101,22,414
9,796,21,413
5,45,21,413
9,937,23,415
5,93,23,415
5,705,23,415
10,140,21,413
1,251,22,414
4,245,24,416
3,39,24,416
6,168,24,416
5,1276,24,416
MRI,60,25,417
MRI,41,22,414
4,1091,25,417
7,65,24,416
8,191,23,415
2,48,14,406
2,43,24,416
8,188,21,413
10,174,23,415
10,256,14,406
7,68,16,408
1,85,24,416
3,302,25,417
2,58,0,420
6,424,0,420
5,607,0,420
7,860,0,420
2,96,1,421
1,107,23,415
3,44,1,421
5,162,1,421
MRI,45,25,417
5,153,1,421
3,57,1,421
MRI,52,1,421
3,140,25,417
2,162,1,421
3,88,2,422
7,103,2,422
7,45,2,422
4,165,2,422
3,186,2,422
10,446,0,420
4,110,2,422
3,155,2,422
4,138,2,422
2,109,1,421
7,72,3,423
2,55,3,423
3,31,3,423
4,53,3,423
10,98,3,423
10,73,3,423
1,69,0,420
5,1409,2,422
3,110,2,422
7,65,0,420
MRI,30,4,424
1,72,2,422
8,353,2,422
7,180,15,407
MRI,46,4,424
5,708,4,424
1,101,1,421
4,1188,4,424
3,377,4,424
MRI,23,4,424
2,39,7,427
MRI,42,7,427
MRI,64,7,427
1,60,4,424
MRI,43,7,427
5,767,7,427
6,831,7,427
MRI,66,7,427
9,1081,2,422
3,37,8,428
3,746,8,428
5,37,7,427
MRI,49,8,428
2,215,8,428
7,45,9,429
2,158,8,428
8,104,9,429
2,135,8,428
4,184,9,429
6,521,9,429
4,60,9,429
4,59,9,429
10,126,7,427
1,70,7,427
3,269,7,427
1,65,10,430
1,52,8,428
10,171,7,427
10,51,11,431
3,29,10,430
MRI,88,7,427
4,152,10,430
1,43,9,429
8,639,7,427
1,69,11,431
8,546,0,420
6,348,14,434
5,389,14,434
7,703,14,434
7,49,14,434
2,103,15,435
9,1107,0,420
5,433,15,435
7,130,15,435
1,47,14,434
2,196,15,435
10,40,15,435
7,75,16,436
5,48,16,436
6,265,16,436
4,67,16,436
3,107,11,431
10,213,14,434
9,1506,16,436
3,32,17,437
6,142,16,436
4,67,17,437
7,67,17,437
1,61,16,436
5,998,17,437
2,36,10,430
9,165,9,429
MRI,62,18,438
MRI,40,18,438
MRI,44,18,438
8,1272,16,436
1,555,15,435
5,1148,18,438
3,718,18,438
7,524,18,438
4,2498,18,438
1,57,18,438
9,834,9,429
5,26,21,441
6,1138,21,441
MRI,53,21,441
9,1729,21,441
3,43,22,442
4,54,22,442
10,54,22,442
5,2182,21,441
4,51,22,442
5,39,23,443
1,70,21,441
4,126,23,443
6,117,23,443
3,195,21,441
8,202,23,443
4,50,23,443
1,80,22,442
4,99,24,444
MRI,48,21,441
MRI,49,22,442
7,116,24,444
10,106,21,441
MRI,44,25,445
4,779,25,445
1,44,23,443
3,65,25,445
MRI,42,25,445
7,49,23,443
1,52,24,444
7,69,24,444
8,575,21,441
6,455,0,448
5,630,0,448
7,71,0,448
3,708,0,448
MRI,61,1,449
MRI,32,1,449
2,123,1,449
2,28,21,441
2,185,1,449
3,196,25,445
5,235,1,449
1,68,0,448
5,207,1,449
7,85,2,450
3,190,2,450
7,69,2,450
MRI,45,1,449
4,123,2,450
9,3836,0,448
3,103,2,450
7,45,3,451
4,67,2,450
7,88,3,451
4,105,3,451
4,139,2,450
2,85,3,451
3,170,2,450
1,70,3,451
5,2140,2,450
10,287,0,448
MRI,67,4,452
1,64,2,450
3,272,4,452
1,72,1,449
4,1537,4,452
5,635,4,452
MRI,55,4,452
8,483,0,448
MRI,46,7,455
6,188,4,452
6,918,7,455
1,68,4,452
MRI,70,8,456
2,288,8,456
2,368,8,456
5,615,7,455
4,244,9,457
6,606,9,457
MRI,23,4,452
9,71,9,457
4,57,9,457
5,66,7,455
5,1034,9,457
6,229,4,424
6,173,9,457
3,18,10,458
3,824,0,420
10,96,11,459
4,107,9,457
4,108,11,459
5,912,11,459
3,49,11,459
7,63,10,458
MRI,35,11,459
3,238,7,455
2,50,14,434
8,588,14,434
2,47,7,455
2,36,14,462
9,39,14,462
1,70,9,457
5,673,14,462
7,96,14,462
6,838,14,462
7,61,9,457
3,410,14,462
7,69,15,463
10,49,15,463
8,414,7,455
5,131,15,463
3,338,11,459
MRI,37,15,463
8,33,15,463
2,128,15,463
5,248,15,463
2,181,15,463
10,1063,14,462
7,22,16,464
7,881,14,462
3,1434,14,434
1,55,7,455
6,541,16,464
5,145,16,464
9,959,16,464
4,82,16,464
MRI,53,15,463
8,1208,16,464
8,121,15,463
2,59,17,465
5,67,17,465
6,119,16,464
7,67,17,465
3,647,15,463
5,48,16,464
1,953,15,463
5,807,17,465
4,53,17,465
10,2557,16,464
7,57,25,417
6,76,17,465
MRI,11,18,466
5,865,18,466
4,1178,18,466
7,1526,18,466
1,94,8,456
3,345,18,466
3,45,17,465
8,536,14,462
7,161,15,351
3,50,18,466
1,79,18,466
MRI,50,21,469
6,581,21,469
5,960,21,469
5,36,21,469
MRI,46,18,466
4,22,22,470
7,611,22,470
7,83,22,470
10,114,22,470
MRI,97,21,469
4,29,22,470
2,259,22,470
6,110,23,471
2,69,0,448
4,46,23,471
5,814,23,471
3,276,21,469
7,78,23,471
4,246,23,471
8,170,23,471
2,63,21,469
3,19,24,472
5,155,22,470
4,48,24,472
10,122,21,469
9,908,23,471
1,84,21,469
5,909,24,472
MRI,39,25,473
MRI,46,25,473
7,738,15,379
3,41,25,473
1,73,23,471
7,1328,23,471
7,65,24,472
4,834,25,473
7,54,17,465
5,40,23,471
5,2042,25,473
9,61,23,471
MRI,50,25,473
MRI,53,25,473
9,1336,14,462
1,58,22,470
10,176,23,471
8,364,21,469
7,38,0,476
6,496,0,476
5,594,0,476
7,406,0,476
3,26,1,477
8,93,1,477
MRI,51,1,477
2,254,1,477
5,602,1,477
2,198,1,477
8,126,1,477
8,52,2,478
10,310,1,477
4,122,2,478
3,291,2,478
4,306,2,478
7,2339,1,477
1,76,0,476
3,151,2,478
10,1376,2,478
7,60,3,479
3,54,2,478
3,542,0,476
3,346,25,473
6,52,3,479
7,38,3,479
10,93,3,479
1,83,3,479
4,77,3,479
8,97,2,478
5,1033,2,478
3,42,3,479
5,2480,3,479
3,278,4,480
4,1163,4,480
4,44,2,478
1,87,2,478
3,420,4,480
9,1788,2,478
2,19,24,472
MRI,39,7,483
2,72,7,483
8,496,0,476
2,47,0,476
6,888,7,483
5,805,7,483
MRI,63,7,483
1,105,4,480
MRI,63,1,477
10,118,7,483
2,133,8,484
MRI,57,8,484
2,203,8,484
2,209,8,484
5,321,8,484
1,126,1,477
7,82,9,485
3,44,8,484
4,229,9,485
10,112,7,483
7,30,9,485
8,139,9,485
7,76,10,486
6,114,9,485
6,238,9,485
5,68,7,483
9,145,9,485
MRI,57,11,487
1,76,7,483
10,126,11,487
MRI,50,11,487
5,1395,11,487
MRI,63,11,487
4,85,9,485
1,114,11,487
3,44,11,487
10,1186,0,476
1,66,8,484
1,70,9,485
2,71,14,490
9,83,14,490
5,698,14,490
7,666,14,490
8,177,4,480
6,1514,14,490
MRI,39,15,491
8,311,7,483
5,187,15,491
10,53,15,491
5,115,15,491
1,79,14,490
9,56,14,490
2,150,15,491
2,271,15,491
7,41,16,492
7,38,16,492
6,185,16,492
10,1087,14,490
3,429,14,490
3,115,7,483
9,1792,9,485
4,141,17,493
7,73,17,493
9,1219,0,476
7,25,14,490
1,672,15,491
MRI,49,18,494
5,775,17,493
4,1033,18,494
5,945,16,492
3,282,18,494
7,222,4,480
5,67,16,492
2,67,17,493
MRI,69,18,494
5,1835,9,485
9,1647,16,492
MRI,35,21,497
1,41,16,492
6,960,21,497
5,1086,21,497
MRI,68,21,497
3,56,22,498
4,31,22,498
5,53,21,497
10,139,21,497
MRI,113,21,497
2,251,22,498
10,58,22,498
4,60,22,498
2,35,10,486
1,59,21,497
1,63,18,494
6,129,23,499
4,58,23,499
7,231,23,499
1,66,22,498
8,135,23,499
4,220,23,499
7,81,23,499
4,87,24,500
8,568,14,490
5,666,23,499
3,61,25,501
3,197,21,497
4,748,25,501
5,920,24,500
2,65,21,497
9,1795,21,497
2,71,24,500
2,81,0,504
7,671,0,504
5,512,0,504
10,366,23,499
6,984,0,504
7,13,0,504
5,262,1,505
3,859,0,504
2,156,1,505
8,526,21,497
3,36,1,505
5,42,23,499
5,203,1,505
2,101,1,505
3,68,2,506
9,1757,23,499
5,1314,25,501
7,88,2,506
3,264,2,506
3,110,2,506
3,47,2,506
1,60,23,499
4,31,2,506
1,80,24,500
8,155,2,506
4,312,2,506
9,1082,2,506
2,73,3,507
4,110,2,506
4,93,3,507
7,400,1,505
7,78,2,506
MRI,63,4,508
MRI,51,4,508
1,62,3,507
10,3409,2,506
4,654,4,508
5,1457,2,506
5,595,4,508
3,281,4,508
7,58,3,507
MRI,63,4,508
9,1478,0,504
MRI,40,1,505
1,56,0,504
1,65,4,508
MRI,41,7,511
2,31,7,511
5,74,7,511
MRI,35,7,511
MRI,68,7,511
MRI,48,7,511
5,1004,7,511
6,1157,7,511
MRI,44,7,511
MRI,49,8,512
2,107,8,512
MRI,49,8,512
2,311,8,512
3,57,8,512
2,83,1,505
10,132,7,511
8,596,0,504
4,87,9,513
6,514,9,513
3,539,8,512
6,101,9,513
4,66,9,513
1,62,7,511
8,148,9,513
1,75,9,513
5,1216,9,513
7,65,9,513
10,1082,9,513
3,45,11,515
10,65,11,515
MRI,58,7,511
MRI,42,11,515
9,21,23,499
9,36,14,518
6,547,14,518
7,32,14,518
1,134,8,512
1,122,14,518
5,1170,14,518
3,848,11,487
2,105,15,519
8,46,15,519
5,114,15,519
10,94,15,519
9,129,9,513
3,844,14,518
2,120,15,519
5,122,15,519
7,37,16,520
5,47,16,520
7,912,14,518
6,550,16,520
4,55,16,520
1,77,11,515
6,144,16,520
4,96,17,521
7,35,17,521
5,1444,17,521
8,1959,16,520
5,54,18,522
1,180,16,520
8,568,7,511
5,1043,18,522
4,1201,18,522
8,265,14,518
3,242,18,522
MRI,65,15,519
1,71,18,522
MRI,59,21,525
6,526,21,525
5,25,21,525
5,567,21,525
4,25,22,526
4,47,22,526
10,96,22,526
9,1104,14,518
2,308,22,526
7,74,23,527
8,50,23,527
6,33,23,527
4,224,23,527
7,450,22,526
MRI,65,22,526
4,51,23,527
1,75,22,526
7,91,8,484
1,81,21,525
5,1446,23,527
7,66,24,528
7,56,24,528
4,87,24,528
7,38,24,528
5,44,23,527
5,895,24,528
3,240,21,525
9,3067,23,527
3,61,25,529
4,1007,25,529
6,53,4,508
10,115,21,525
8,411,21,525
1,89,24,528
10,417,14,518
6,744,0,532
7,47,0,532
5,876,0,532
7,823,0,532
2,64,24,528
2,158,1,533
3,778,0,532
3,126,7,511
MRI,140,25,529
7,919,1,533
5,224,1,533
3,64,1,533
2,353,1,533
5,175,1,533
7,33,2,534
8,46,2,534
3,307,2,534
4,111,2,534
4,155,2,534
3,205,2,534
1,58,0,532
5,1447,2,534
1,63,3,535
3,52,2,534
4,53,3,535
10,2716,2,534
7,60,3,535
3,139,4,536
4,552,4,536
10,564,0,532
3,195,4,536
1,873,15,519
2,47,14,518
5,781,4,536
9,2512,16,520
1,76,1,533
9,1028,2,534
MRI,45,7,539
MRI,24,7,539
6,691,7,539
1,71,4,536
2,80,7,539
5,1286,7,539
MRI,73,7,539
5,81,7,539
MRI,26,8,540
3,67,8,540
8,619,0,532
2,148,8,540
MRI,61,8,540
2,143,8,540
3,657,8,540
2,204,8,540
MRI,38,8,540
2,31,8,540
4,170,9,541
7,52,9,541
4,78,9,541
6,365,9,541
8,304,23,527
2,48,10,542
4,151,2,534
3,24,10,542
5,1346,9,541
9,1477,9,541
7,38,10,542
1,74,7,539
9,106,9,541
10,69,11,543
6,183,9,541
5,801,11,543
4,99,11,543
MRI,82,11,543
1,66,8,540
4,132,10,542
MRI,39,11,543
3,634,11,543
1,84,9,541
5,495,14,546
6,396,14,546
3,577,14,546
3,169,7,539
6,352,4,480
7,1015,14,546
7,50,14,546
2,113,14,546
MRI,42,15,547
MRI,73,15,547
MRI,74,15,547
10,74,15,547
2,108,15,547
5,222,15,547
2,213,15,547
7,47,15,547
9,2139,14,546
8,245,7,539
5,164,15,547
10,200,7,539
3,462,15,547
7,138,16,548
6,310,16,548
7,75,16,548
6,153,16,548
1,744,15,547
2,50,17,549
5,1461,16,548
9,1865,16,548
8,1259,16,548
4,87,17,549
9,44,14,546
10,2606,16,548
MRI,64,18,550
5,1596,17,549
MRI,47,18,550
7,208,8,540
MRI,38,18,550
1,109,11,543
4,893,18,550
5,722,18,550
1,74,14,546
3,288,18,550
5,103,16,548
2,64,21,553
MRI,28,21,553
7,41,17,549
6,867,21,553
1,66,18,550
9,788,21,553
3,42,11,543
MRI,65,21,553
5,997,21,553
5,111,21,553
4,34,22,554
10,154,21,553
10,69,22,554
7,536,22,554
6,151,23,555
4,537,23,555
4,45,23,555
2,159,22,554
5,115,23,555
8,70,23,555
4,51,22,554
4,20,24,556
1,84,22,554
3,47,24,556
7,52,24,556
3,85,25,557
4,834,25,557
7,33,23,555
MRI,45,22,554
3,241,21,553
8,530,14,546
MRI,72,21,553
1,97,21,553
3,1406,25,529
1,64,23,555
5,453,0,560
6,1063,0,560
9,1224,0,560
7,638,0,560
