OT,surgery_duration,schedule_day,simulation_day
1,113,8,232
1,36,9,233
7,63,11,235
8,245,11,235
10,140,11,235
1,118,7,231
10,1240,9,233
6,40,14,238
7,40,14,238
2,38,14,238
5,176,14,238
9,190,14,238
6,110,14,238
1,99,11,235
1,97,14,238
7,140,14,238
5,121,14,238
3,20,15,239
10,15,15,239
MRI,180,15,239
5,55,15,239
3,37,15,239
5,83,15,239
5,232,11,235
4,18,16,240
4,63,16,240
9,120,16,240
MRI,372,15,239
10,586,7,231
4,43,16,240
3,73,8,232
7,109,16,240
10,120,16,240
5,29,16,240
9,109,16,240
1,49,16,240
5,73,17,241
2,57,17,241
6,77,16,240
7,87,17,241
2,29,15,239
4,42,16,240
4,98,18,242
3,92,11,235
5,200,11,235
4,50,18,242
MRI,630,18,242
MRI,157,18,242
5,95,18,242
4,113,18,242
6,166,16,240
3,2053,18,242
1,105,17,241
1,86,15,239
2,217,15,239
9,77,14,238
9,376,9,233
1,81,21,245
MRI,268,21,245
2,65,21,245
9,401,21,245
5,68,21,245
6,71,21,245
5,146,21,245
5,1221,21,245
6,84,21,245
2,60,22,246
4,49,22,246
4,29,22,246
2,32,22,246
10,34,22,246
3,47,22,246
3,50,22,246
4,31,23,247
4,18,23,247
5,114,23,247
9,144,23,247
5,122,23,247
7,18,23,247
6,73,23,247
4,14,23,247
1,93,22,246
4,44,23,247
6,262,23,247
3,52,24,248
MRI,282,21,245
4,59,23,247
4,451,24,248
3,24,22,246
5,55,24,248
9,185,23,247
10,273,23,247
1,35,23,247
2,60,24,248
4,19,25,249
4,51,25,249
4,78,25,249
4,28,25,249
7,74,23,247
9,95,7,231
7,73,25,249
8,4383,7,203
MRI,160,25,249
3,293,21,245
3,2338,25,249
10,161,21,245
5,104,25,249
5,72,0,252
7,99,0,252
6,166,0,252
6,148,0,252
5,166,0,252
3,106,0,252
7,117,0,252
1,73,24,248
2,136,0,252
2,61,1,253
5,42,1,253
MRI,283,1,253
3,75,1,253
5,10,1,253
7,68,0,252
7,42,2,254
3,34,1,253
7,48,25,249
MRI,169,1,253
3,52,2,254
3,37,2,254
1,75,25,249
5,92,2,254
7,32,3,255
MRI,579,25,249
2,66,3,255
3,8,3,255
4,1893,2,254
5,47,2,254
9,134,2,254
4,62,4,256
3,272,17,241
3,72,4,256
MRI,437,22,246
4,106,4,256
5,73,4,256
10,2056,2,254
1,174,0,252
1,124,4,256
MRI,212,4,256
MRI,311,4,256
2,77,7,259
MRI,363,7,259
MRI,329,7,259
9,223,7,259
5,134,7,259
5,44,8,260
3,58,8,260
3,44,8,260
MRI,276,8,260
6,189,7,259
10,185,0,252
3,177,7,259
5,15,8,260
5,21,8,260
3,95,8,260
9,114,9,261
3,83,2,254
8,461,9,261
6,99,9,261
10,26,7,259
9,312,9,261
MRI,164,8,260
5,81,9,261
2,45,10,262
6,609,4,256
1,144,9,261
5,54,10,262
1,81,8,260
MRI,210,11,263
3,20,11,263
1,50,7,259
3,58,10,262
MRI,466,11,263
3,55,11,263
1,53,3,255
4,1707,11,263
8,370,11,263
1,156,11,263
10,347,14,238
9,123,21,245
4,236,10,262
1,24,1,253
5,183,11,263
4,97,9,261
7,78,14,266
6,205,14,266
7,21,14,266
5,142,14,266
10,368,14,266
5,169,14,266
2,42,14,266
7,1054,14,266
6,67,14,266
9,95,14,266
3,366,14,266
5,69,15,267
5,36,15,267
3,19,15,267
5,81,15,267
10,74,15,267
4,28,16,268
5,118,16,268
4,50,16,268
6,63,16,268
4,18,16,268
MRI,180,15,267
5,91,16,268
2,213,15,267
4,30,16,268
2,43,17,269
10,167,16,268
5,87,17,269
6,115,16,268
4,1518,17,269
7,51,18,270
3,57,15,267
MRI,340,18,270
8,4137,21,245
7,135,16,268
4,112,18,270
1,116,15,267
1,63,16,268
3,1894,18,270
9,144,7,259
8,5632,24,192
8,5178,7,231
8,6910,14,238
6,142,21,273
2,59,21,273
6,95,21,273
1,77,21,273
1,63,14,266
3,132,21,273
MRI,289,18,270
5,95,21,273
5,1005,21,273
10,64,22,274
MRI,275,22,274
4,19,22,274
3,46,17,269
MRI,230,22,274
4,87,22,274
1,84,17,269
MRI,244,15,267
4,24,22,274
MRI,224,21,273
4,6,23,275
1,101,22,274
9,145,23,275
1,57,23,275
2,1145,22,274
6,149,23,275
4,57,23,275
4,10,23,275
4,39,23,275
5,86,21,273
10,51,23,275
9,217,23,275
9,77,21,273
7,50,24,276
4,304,24,276
3,52,24,276
4,121,23,275
7,33,25,277
1,121,25,277
7,33,23,275
5,89,25,277
5,99,23,275
4,50,25,277
MRI,277,25,277
2,50,24,276
4,58,25,277
5,85,24,276
7,55,25,277
4,90,25,277
4,79,25,277
6,103,23,275
3,2393,25,277
8,4029,0,224
9,156,14,266
8,4869,14,210
6,118,0,280
5,47,0,280
2,64,0,280
5,116,18,270
7,63,2,254
7,120,0,280
1,71,0,280
3,79,0,280
7,132,0,280
9,82,16,268
5,138,0,280
3,47,1,281
5,35,1,281
5,29,1,281
3,40,1,281
9,83,2,282
5,92,2,282
3,59,2,282
3,54,2,282
MRI,265,25,277
9,93,2,254
8,367,2,282
7,62,2,282
2,122,3,283
10,128,0,280
5,121,2,282
3,43,2,282
2,83,1,281
MRI,371,1,281
4,2325,2,282
7,76,2,282
3,53,3,283
1,45,3,283
MRI,287,4,284
5,74,4,284
4,78,4,284
4,235,4,284
4,101,4,284
3,1209,4,284
8,5715,14,266
1,70,1,281
MRI,192,1,281
1,124,4,284
10,699,2,282
MRI,320,4,284
10,140,7,147
9,116,7,287
6,48,7,287
1,119,7,287
MRI,421,7,287
5,23,7,287
2,81,7,287
5,103,7,287
6,829,4,284
5,14,8,288
3,127,7,287
3,80,8,288
3,61,4,284
9,263,7,287
5,39,8,288
MRI,195,8,288
7,25,9,289
5,22,8,288
1,63,24,276
9,112,9,289
1,116,9,289
3,58,8,288
MRI,303,8,288
2,60,10,290
1,57,10,290
2,50,1,281
7,1,10,290
1,32,8,288
4,84,9,289
3,56,11,291
3,36,11,291
3,65,8,288
MRI,248,11,291
8,170,11,291
5,106,9,289
9,72,9,289
4,4944,9,289
7,274,4,284
5,108,14,294
1,102,11,291
7,3,14,294
7,94,14,294
MRI,226,11,291
10,213,14,294
6,4,14,294
5,14,14,294
3,22,15,295
9,104,2,282
5,6,15,295
3,64,15,295
5,27,15,295
10,70,15,295
4,24,16,296
7,143,15,295
7,55,9,289
4,38,16,296
1,68,16,296
1,88,15,295
5,3,16,296
6,79,16,296
9,74,14,294
5,1713,16,296
7,128,16,296
MRI,372,15,295
9,119,9,289
4,28,16,296
6,224,16,296
4,107,18,298
4,83,18,298
5,107,18,298
2,40,17,297
2,61,8,288
8,2980,7,259
1,49,14,294
3,4527,18,298
6,245,21,301
8,3218,0,280
4,102,16,296
10,134,21,273
1,84,17,297
5,99,21,301
MRI,179,21,301
4,11,22,302
10,50,22,302
1,73,23,303
9,106,23,303
4,35,22,302
4,19,23,303
4,4,23,303
5,95,23,303
4,5,23,303
7,89,23,303
6,63,23,303
4,45,23,303
MRI,300,18,298
5,675,22,302
2,521,22,302
9,123,16,296
4,536,24,304
2,89,14,294
6,118,24,304
3,155,21,301
2,85,21,301
4,33,23,303
5,39,24,304
4,82,25,305
MRI,355,18,298
1,133,25,305
1,84,22,302
7,84,25,305
9,172,23,303
8,3608,7,287
MRI,187,25,305
MRI,395,25,305
2,138,24,304
4,43,25,305
4,42,25,305
1,49,24,304
8,5071,0,252
7,88,0,308
6,151,0,308
5,69,0,308
3,79,24,304
10,138,0,308
7,53,0,308
9,114,14,294
5,25,1,309
MRI,410,1,309
MRI,283,1,309
5,66,1,309
7,50,2,310
7,114,2,310
9,240,16,296
9,129,2,310
2,64,1,309
3,8723,25,305
4,2068,2,310
2,29,3,311
9,104,2,310
7,58,3,311
1,90,21,301
1,105,0,308
MRI,236,4,312
4,56,4,312
4,98,4,312
5,57,2,310
4,94,4,312
5,174,25,305
7,92,3,311
4,70,4,312
MRI,128,4,312
1,107,4,312
2,48,1,309
8,4694,21,273
3,318,14,294
MRI,116,4,312
3,600,4,312
2,76,15,295
5,89,7,315
MRI,234,7,315
6,199,7,315
6,169,7,315
2,192,0,308
9,346,7,315
5,15,7,315
5,1158,7,315
10,1257,2,310
9,148,16,268
3,38,8,316
5,68,8,316
1,100,3,311
MRI,140,8,316
3,37,8,316
7,48,8,316
5,30,8,316
5,80,9,317
7,481,8,316
5,20,8,316
2,94,7,315
3,37,8,316
3,341,14,238
1,93,1,309
9,282,9,317
2,2602,8,316
6,130,9,317
9,178,7,315
3,155,10,318
9,397,9,317
7,76,9,317
7,23,10,318
1,153,8,316
7,42,2,310
4,351,10,318
1,49,10,318
3,128,11,319
3,35,11,319
3,183,7,315
2,65,10,318
MRI,118,11,319
10,167,11,319
7,653,22,274
MRI,360,11,319
5,85,10,318
7,141,11,319
10,573,7,315
4,2416,11,319
5,61,9,317
5,101,14,322
7,87,14,322
7,55,14,322
5,212,14,322
6,36,14,322
6,230,14,322
9,37,14,322
7,1285,14,322
9,139,14,322
5,62,15,323
3,25,15,323
5,71,15,323
2,59,14,322
7,111,15,323
10,46,15,323
4,38,16,324
9,138,16,324
5,42,16,324
5,90,16,324
1,72,14,322
5,23,15,323
4,19,16,324
4,106,9,317
7,95,16,324
MRI,136,11,319
3,60,15,323
4,26,16,324
6,45,16,324
7,120,16,324
5,1332,16,324
6,186,16,324
5,128,11,319
MRI,504,8,316
1,38,9,317
2,24,17,325
3,1055,14,322
5,159,18,326
4,296,17,325
4,71,18,326
MRI,503,18,326
4,15,18,326
1,46,11,319
4,83,18,326
1,143,7,315
1,51,16,324
5,72,17,325
9,174,16,324
3,1985,18,326
1,119,15,323
2,79,15,323
5,52,21,329
MRI,329,21,329
5,122,18,326
2,42,21,329
MRI,342,21,329
9,290,21,329
8,6567,21,217
10,23,21,329
10,34,22,330
MRI,407,22,330
6,215,21,329
3,49,22,330
3,18,22,330
MRI,227,22,330
4,51,22,330
4,16,22,330
8,4699,0,308
1,34,23,331
5,105,23,331
4,105,23,331
8,189,23,331
5,9,21,329
1,26,22,330
MRI,473,15,323
7,74,23,331
4,12,23,331
4,25,23,331
3,80,17,325
4,16,23,331
6,82,23,331
7,44,23,331
2,40,24,332
4,412,24,332
4,66,23,331
9,138,23,331
2,802,22,330
1,49,21,329
5,105,24,332
5,685,22,330
5,79,23,331
MRI,560,7,315
4,150,25,333
4,21,25,333
3,47,24,332
1,57,25,333
4,74,25,333
7,39,25,333
4,41,25,333
4,58,25,333
7,53,23,331
3,73,22,330
6,190,23,331
4,79,16,324
10,224,14,322
7,66,24,332
3,3578,25,333
7,77,0,336
5,100,0,336
1,60,24,332
10,159,0,336
MRI,452,25,333
6,89,0,336
7,83,0,336
2,45,1,337
6,125,0,336
5,27,1,337
7,83,0,336
5,96,0,336
2,33,0,336
MRI,383,1,337
5,53,1,337
10,1152,0,336
5,10,1,337
9,111,2,338
3,19,2,338
7,72,2,338
5,98,2,338
8,399,2,338
7,44,2,338
3,14,1,337
3,43,2,338
7,54,3,339
2,49,3,339
3,54,3,339
MRI,173,1,337
3,88,2,338
4,2236,2,338
2,46,1,337
7,60,25,333
5,103,4,340
MRI,211,4,340
4,112,4,340
7,89,3,339
4,85,4,340
4,120,4,340
5,156,4,340
6,320,18,270
3,587,4,340
9,184,23,331
1,64,4,340
6,156,7,343
MRI,281,7,343
5,76,2,338
1,76,3,339
5,141,7,343
10,272,21,301
MRI,402,7,343
5,188,4,340
7,281,8,344
1,46,8,344
3,57,8,344
5,37,8,344
5,10,8,344
MRI,259,4,340
8,8247,7,315
5,29,8,344
MRI,683,8,344
9,127,21,329
9,182,9,345
6,123,9,345
5,140,9,345
3,51,1,337
9,125,9,345
5,36,10,346
7,36,10,346
9,131,2,338
1,50,10,346
2,29,10,346
3,201,0,336
10,2807,2,338
7,45,10,346
4,66,9,345
3,122,11,347
9,191,9,345
MRI,482,11,347
7,101,11,347
1,94,9,345
5,20,9,345
3,10,11,347
8,1219,11,347
7,89,11,347
4,1984,11,347
10,325,7,343
2,98,7,343
1,92,11,347
1,75,1,337
1,67,0,336
5,86,14,350
9,128,14,350
5,89,14,350
1,88,14,350
2,30,14,350
6,84,14,350
3,38,15,351
5,135,11,347
7,42,14,350
MRI,305,15,351
MRI,183,15,351
5,83,15,351
9,104,14,350
3,85,15,351
7,103,14,350
10,74,15,351
5,81,15,351
4,96,16,352
7,175,16,352
5,14,16,352
5,78,16,352
4,15,16,352
6,94,16,352
9,105,16,352
4,19,16,352
4,48,16,352
10,901,14,350
7,85,16,352
1,80,7,343
5,122,17,353
3,196,14,350
1,70,17,353
2,100,17,353
1,75,16,352
6,149,16,352
5,47,17,353
MRI,225,18,354
3,38,4,340
1,83,15,351
4,1847,17,353
5,146,18,354
3,3024,18,354
7,84,17,353
9,152,7,343
MRI,609,18,354
5,128,21,357
9,118,21,357
MRI,311,21,357
6,65,21,357
3,142,7,343
9,61,21,357
6,69,21,357
MRI,257,21,357
1,65,21,357
10,10,22,358
3,45,22,358
3,41,22,358
2,72,21,357
3,156,21,357
4,43,22,358
7,37,23,359
9,216,23,359
2,866,22,358
4,25,23,359
4,9,23,359
1,47,22,358
9,121,21,357
MRI,139,22,358
10,66,23,359
4,66,22,358
4,250,24,360
4,105,23,359
10,193,7,287
5,102,23,359
4,22,23,359
7,53,23,359
7,31,24,360
4,24,23,359
6,62,23,359
MRI,467,25,361
5,18,21,357
4,32,25,361
4,23,25,361
4,147,25,361
4,108,25,361
4,37,25,361
7,66,2,338
6,151,23,359
1,99,23,359
3,33,22,358
3,1848,25,361
1,62,25,361
3,44,24,360
2,113,0,364
7,62,0,364
5,148,0,364
5,32,0,364
7,89,0,364
3,112,0,364
10,816,0,364
1,81,24,360
2,24,1,365
MRI,331,22,358
MRI,272,1,365
5,91,1,365
3,55,1,365
3,114,1,365
6,175,0,364
5,83,1,365
MRI,247,1,365
6,51,0,364
7,59,2,366
5,4,1,365
3,40,2,366
9,165,2,366
7,118,2,366
8,368,2,366
9,150,2,366
3,97,2,366
5,100,2,366
8,4922,14,322
7,16,2,366
5,1217,2,366
3,9,2,366
3,62,3,367
2,95,3,367
2,63,1,365
7,26,3,367
5,105,3,367
5,95,4,368
10,1142,2,366
9,114,23,359
5,66,4,368
3,1136,4,368
MRI,503,4,368
4,5116,2,366
3,28,4,368
2,92,24,360
5,105,7,371
9,394,7,371
10,76,0,364
2,14,7,371
5,776,7,371
5,83,7,371
MRI,519,7,371
6,134,7,371
6,225,7,371
1,112,1,365
3,56,8,372
3,283,21,329
5,32,8,372
3,206,17,353
3,27,8,372
MRI,325,8,372
5,27,8,372
5,38,8,372
1,38,7,371
10,309,7,371
9,90,9,373
9,202,9,373
3,62,8,372
5,29,9,373
MRI,301,4,368
4,45,9,373
1,145,0,364
7,61,9,373
MRI,289,8,372
9,194,9,373
1,81,8,372
6,197,9,373
5,150,9,373
8,3162,0,336
10,423,21,357
MRI,386,11,375
2,4750,8,372
3,25,11,375
3,79,11,375
8,1011,11,375
10,1391,9,373
4,4096,9,373
1,73,9,373
7,71,9,373
3,130,7,371
1,93,4,368
5,136,10,374
1,78,3,367
3,91,10,374
8,6146,14,294
7,84,14,378
6,58,14,378
6,56,14,378
5,139,14,378
7,40,14,378
9,121,14,378
7,916,14,378
5,116,14,378
3,24,15,379
MRI,288,15,379
2,124,15,379
9,116,14,378
3,33,15,379
7,35,15,379
5,34,15,379
5,71,15,379
10,133,15,379
5,21,16,380
MRI,335,7,371
7,23,16,380
4,20,16,380
4,23,16,380
4,25,16,380
7,50,16,380
6,90,16,380
4,47,16,380
5,91,16,380
MRI,73,15,379
6,100,16,380
10,268,16,380
1,56,16,380
MRI,320,18,382
4,260,17,381
4,63,18,382
8,4237,14,350
MRI,336,11,375
8,3842,7,343
5,24,17,381
9,202,16,380
5,103,18,382
1,159,15,379
1,101,11,375
1,62,10,374
2,86,17,381
5,19,21,385
6,97,21,385
3,4705,18,382
1,46,21,385
3,267,17,381
6,86,21,385
MRI,363,21,385
1,86,14,378
8,6467,21,301
5,133,11,375
2,82,14,378
10,43,22,386
4,37,22,386
4,24,22,386
7,226,22,386
2,62,21,385
3,31,22,386
MRI,442,22,386
4,86,22,386
2,103,15,379
7,109,23,387
2,979,22,386
7,52,23,387
4,20,23,387
4,52,23,387
6,66,23,387
5,942,22,386
9,312,23,387
5,146,23,387
5,103,21,385
5,91,23,387
4,37,23,387
6,195,23,387
4,21,23,387
10,153,23,387
4,94,23,387
10,311,21,385
3,95,24,388
7,72,24,388
4,259,24,388
10,509,24,388
6,169,24,388
1,11,24,388
1,61,23,387
7,80,24,388
6,100,24,388
5,69,24,388
7,56,25,389
7,27,25,389
5,37,25,389
4,80,25,389
5,56,24,388
MRI,177,15,379
1,126,22,386
2,150,24,388
MRI,232,25,389
7,45,25,389
3,1618,25,389
4,58,25,389
9,161,23,387
1,76,25,389
4,51,25,389
MRI,229,21,385
7,99,23,387
5,158,25,389
1,96,0,392
2,58,0,392
7,120,0,392
3,151,0,392
7,80,0,392
7,121,0,392
5,118,0,392
6,228,0,392
6,113,0,392
10,1127,0,392
5,69,0,392
10,928,25,389
2,23,1,393
3,79,1,393
5,34,1,393
MRI,462,1,393
7,84,1,393
3,39,1,393
5,26,1,393
7,80,2,394
7,27,2,394
7,63,2,394
3,75,2,394
3,46,2,394
5,988,2,394
5,39,2,394
9,181,16,352
1,62,3,395
2,71,3,395
3,51,3,395
10,133,0,392
9,145,2,394
5,91,2,394
5,62,1,393
9,188,7,371
MRI,276,4,396
5,88,4,396
7,39,3,395
8,2885,0,364
5,40,4,396
7,37,4,396
1,57,4,396
4,4826,2,394
1,132,1,393
10,1428,2,394
3,884,4,396
5,51,7,399
9,140,7,399
6,185,7,399
MRI,270,7,399
6,26,7,399
5,745,7,399
2,71,7,399
10,160,14,378
3,19,8,400
9,133,7,399
5,54,8,400
3,95,2,394
5,109,7,399
3,43,4,396
5,83,8,400
5,61,8,400
10,479,7,399
3,74,8,400
2,1431,8,400
7,107,9,401
MRI,286,4,396
7,22,9,401
8,4259,21,385
8,2988,21,329
MRI,368,8,400
9,322,9,401
1,77,10,402
6,159,9,401
2,130,10,402
5,94,9,401
4,110,9,401
7,70,9,401
3,114,10,402
9,191,9,401
4,3031,9,401
MRI,230,11,403
5,60,9,401
3,35,11,403
MRI,269,11,403
9,121,2,394
8,473,11,403
10,211,11,403
3,153,11,403
7,58,11,403
6,161,9,401
MRI,474,8,400
3,127,7,399
10,125,21,217
7,140,11,403
4,1384,11,403
1,50,11,403
5,92,14,406
6,138,14,406
7,110,14,406
5,38,14,406
2,54,14,406
7,874,14,406
2,29,15,407
MRI,130,15,407
2,15,15,407
3,71,15,407
3,60,15,407
MRI,126,15,407
6,88,14,406
10,1521,9,401
MRI,347,7,399
1,58,9,401
10,54,15,407
5,56,15,407
5,13,15,407
4,43,16,408
4,72,16,408
9,261,14,406
5,12,16,408
8,6799,21,357
9,176,21,385
4,9,16,408
7,45,16,408
6,80,16,408
10,224,16,408
1,120,15,407
5,800,15,407
4,51,16,408
7,33,17,409
2,84,17,409
7,51,14,406
5,53,16,408
7,49,16,408
5,13,17,409
4,95,18,410
3,284,14,406
7,63,16,408
4,71,18,410
5,98,18,410
MRI,234,18,410
3,2377,18,410
MRI,168,15,407
6,174,16,408
1,93,16,408
6,351,18,410
5,82,18,410
4,423,17,409
MRI,311,18,410
1,83,17,409
MRI,364,21,413
9,120,9,401
2,90,21,413
1,109,21,413
6,105,21,413
5,32,21,413
6,96,21,413
1,115,7,399
9,101,16,408
1,64,8,400
3,33,22,414
4,5,22,414
MRI,252,21,413
10,13,22,414
2,64,22,414
4,55,22,414
2,33,22,414
5,71,21,413
4,87,22,414
4,37,23,415
4,52,23,415
4,69,23,415
4,40,23,415
6,81,23,415
9,274,23,415
4,47,23,415
6,240,23,415
3,90,22,414
7,77,23,415
5,151,11,403
5,897,21,413
3,111,24,416
5,123,23,415
4,163,24,416
5,54,24,416
8,4466,7,371
2,60,24,416
9,61,23,415
MRI,190,22,414
1,68,14,406
MRI,240,25,417
4,132,25,417
10,205,24,416
MRI,492,22,414
4,41,25,417
4,33,25,417
4,90,25,417
9,101,16,408
1,34,23,415
5,102,24,416
7,103,23,415
3,248,17,409
2,106,0,420
5,172,0,420
7,62,0,420
6,337,0,420
3,3451,25,417
1,42,22,414
3,211,0,420
7,79,25,417
7,81,0,420
5,93,25,417
10,185,14,406
3,72,21,413
1,62,0,420
3,42,1,421
8,7794,14,378
8,631,25,417
MRI,360,1,421
1,120,25,417
MRI,297,25,417
3,44,1,421
5,63,1,421
5,29,1,421
3,57,2,422
MRI,159,1,421
5,78,2,422
5,21,2,422
10,810,0,420
3,39,2,422
9,103,2,422
3,128,2,422
1,23,24,416
7,29,2,422
5,96,3,423
3,26,3,423
2,59,1,421
4,2212,2,422
6,83,3,423
8,3901,24,388
7,51,3,423
5,80,4,424
5,38,1,421
4,41,4,424
10,98,0,420
4,70,4,424
8,807,4,424
5,120,3,423
MRI,440,4,424
1,68,1,421
6,847,4,424
2,59,3,423
7,49,2,422
3,54,4,424
1,78,4,424
8,3451,14,406
2,77,1,421
MRI,275,4,424
2,67,7,427
MRI,534,7,427
6,123,7,427
3,48,8,428
MRI,134,25,417
5,982,7,427
1,102,8,428
MRI,378,8,428
3,44,8,428
6,107,7,427
9,128,7,427
5,28,8,428
5,62,8,428
5,50,8,428
7,80,9,429
5,134,7,427
5,37,7,427
6,226,9,429
9,341,9,429
9,108,9,429
3,146,10,430
1,26,10,430
7,59,10,430
5,37,10,430
1,74,3,423
MRI,237,11,431
3,90,11,431
8,244,11,431
MRI,180,11,431
1,119,11,431
2,58,10,430
7,101,11,431
4,3693,9,429
7,28,9,429
5,30,9,429
1,122,7,427
3,12,11,431
4,73,9,429
MRI,253,8,428
1,47,14,434
2,68,14,434
9,139,14,434
10,1706,4,424
5,105,14,434
9,110,21,413
7,33,14,434
7,129,14,434
10,428,7,427
5,195,14,434
3,28,15,435
5,71,15,435
2,150,15,435
3,65,11,403
6,178,14,434
3,65,15,435
5,30,15,435
9,107,14,434
10,52,15,435
3,620,14,434
5,92,16,436
5,50,16,436
9,100,16,436
6,217,16,436
4,64,16,436
1,173,15,435
4,94,16,436
4,22,16,436
6,59,16,436
4,65,16,436
7,7,16,436
10,239,16,436
9,110,9,429
2,103,17,437
7,740,4,424
8,147,16,436
3,176,7,427
MRI,205,15,435
7,87,16,436
4,1603,17,437
9,27,14,406
MRI,261,18,438
1,108,9,429
7,46,18,438
4,72,18,438
7,124,16,436
MRI,219,15,435
2,86,15,435
4,9,16,436
4,75,18,438
5,4505,16,436
3,1882,18,438
9,151,16,436
1,88,16,436
6,600,18,438
10,691,21,413
2,124,21,441
5,120,21,441
6,138,21,441
1,101,21,441
6,133,21,441
9,79,21,441
MRI,366,21,441
9,94,21,441
5,56,21,441
1,68,17,437
5,1322,21,441
4,95,22,442
4,59,22,442
3,68,22,442
10,125,22,442
3,78,22,442
MRI,242,22,442
6,278,23,443
MRI,475,22,442
7,32,23,443
4,85,22,442
5,45,23,443
4,83,23,443
5,134,23,443
4,7,23,443
4,26,23,443
7,89,23,443
6,75,23,443
4,25,23,443
4,86,23,443
9,650,23,443
3,52,22,442
9,112,23,443
2,693,22,442
5,100,24,444
1,93,22,442
3,41,24,444
10,528,21,441
10,242,23,443
9,75,21,441
4,422,24,444
7,26,25,445
5,147,24,444
4,90,25,445
4,84,25,445
MRI,469,25,445
4,33,25,445
5,45,24,444
8,3381,7,427
3,1677,25,445
1,78,23,443
2,79,24,444
MRI,287,25,445
4,40,25,445
5,80,0,448
5,34,0,448
7,82,0,448
MRI,195,21,441
3,98,0,448
1,122,24,444
10,180,0,448
7,132,0,448
7,66,23,443
3,40,1,449
5,51,1,449
3,74,1,449
5,47,1,449
6,158,0,448
2,125,1,449
5,78,2,450
MRI,381,1,449
9,164,2,450
MRI,373,1,449
5,23,2,450
3,30,2,450
9,107,2,422
3,303,21,441
3,25,2,450
1,44,1,449
3,87,2,450
7,72,2,450
1,64,0,448
3,15,3,451
1,90,3,451
2,80,3,451
MRI,397,4,452
4,3843,2,450
2,20,0,448
10,1079,2,450
5,142,25,445
7,59,24,444
5,98,4,452
9,111,2,450
7,14,2,450
1,133,4,452
3,249,17,437
1,33,25,445
MRI,254,4,452
MRI,408,7,455
6,287,7,455
9,380,7,455
6,138,7,455
2,57,7,455
3,84,8,456
MRI,457,8,456
5,48,7,455
3,30,8,456
7,72,9,457
3,67,4,452
5,3265,7,455
8,5692,0,420
8,5568,0,392
MRI,281,18,438
9,158,9,457
7,61,2,450
3,121,10,458
4,839,10,458
2,21,10,458
9,134,9,457
1,96,9,457
5,63,7,455
7,39,11,459
8,162,11,459
MRI,499,11,459
7,99,9,457
3,33,11,459
5,32,10,458
4,1501,11,459
3,104,11,459
6,165,9,457
MRI,313,7,455
1,46,10,458
10,407,7,455
1,127,8,456
3,229,7,455
5,95,14,462
7,93,14,462
2,61,14,462
9,99,14,462
6,191,14,462
5,244,14,462
1,68,7,455
7,1042,14,462
7,106,14,462
6,137,14,462
3,82,15,463
9,190,7,455
5,48,15,463
3,313,14,462
7,50,15,463
1,118,11,459
10,94,15,463
4,52,16,464
6,132,16,464
5,13,15,463
6,83,16,464
7,58,16,464
5,142,16,464
10,86,16,464
8,3908,7,399
MRI,670,15,463
10,107,16,464
7,87,16,464
4,43,16,464
7,197,16,464
4,42,16,464
6,176,17,465
5,76,17,465
1,108,15,463
5,60,17,465
4,137,16,464
8,2326,14,434
5,82,18,466
MRI,282,18,466
1,118,16,464
4,913,17,465
7,20,18,466
3,109,17,465
4,77,18,466
1,63,17,465
3,20,15,463
MRI,256,15,463
2,120,17,465
5,136,11,431
9,242,16,464
4,149,9,457
8,3970,21,413
5,26,16,464
6,137,21,469
5,17,21,469
MRI,263,21,469
5,55,21,469
5,73,18,466
6,149,21,469
10,226,14,462
4,39,22,470
2,80,21,469
3,21,22,470
5,1256,21,469
10,66,22,470
4,42,22,470
3,95,8,456
7,81,23,471
4,22,23,471
4,32,23,471
4,14,23,471
9,143,23,471
9,95,21,469
MRI,546,22,470
5,127,23,471
6,141,23,471
7,83,17,465
6,72,23,471
10,192,23,471
4,53,23,471
7,66,25,473
MRI,255,21,469
MRI,197,25,473
7,84,25,473
4,24,25,473
4,139,24,472
4,120,25,473
1,41,23,471
4,48,25,473
4,47,25,473
1,129,21,469
MRI,291,25,473
2,917,22,470
2,88,24,472
9,318,23,471
9,328,16,464
1,103,14,462
7,73,23,471
5,60,23,471
5,176,25,473
1,68,24,472
3,4431,25,473
6,83,0,476
7,92,0,476
10,136,0,476
1,83,22,470
7,123,0,476
7,48,0,476
7,30,0,476
5,114,0,476
3,176,0,476
5,137,0,476
9,151,14,462
2,81,1,477
3,83,1,477
5,161,1,477
1,38,1,477
3,78,1,477
5,84,25,473
5,9,1,477
MRI,428,1,477
9,416,2,478
3,41,2,478
3,42,2,478
3,43,2,478
7,101,2,478
8,3844,7,455
4,1707,2,478
8,6090,21,441
3,310,21,469
5,137,2,478
5,81,4,480
5,94,1,477
4,88,4,480
4,29,23,471
4,101,4,480
MRI,610,4,480
3,1785,4,480
1,37,0,476
10,2187,2,478
2,36,3,479
2,63,7,483
9,138,7,483
9,100,7,483
6,181,7,483
MRI,360,7,483
5,120,7,483
5,152,4,480
5,50,2,478
3,37,8,484
MRI,222,7,483
3,55,8,484
5,40,8,484
MRI,503,8,484
5,94,8,484
9,95,7,483
1,90,4,480
5,62,8,484
3,59,4,480
5,100,9,485
9,382,9,485
9,166,9,485
7,75,9,485
5,61,10,486
7,31,3,479
3,213,10,486
1,99,3,479
2,4215,8,484
1,50,10,486
3,50,11,487
