OT,surgery_duration,schedule_day,simulation_day
6,166,21,329
9,156,14,322
6,103,21,329
10,1045,21,329
1,44,22,330
MRI,349,22,330
MRI,338,18,326
MRI,238,21,329
1,89,21,329
5,4,21,329
4,65,22,330
5,39,22,330
5,44,22,330
9,74,23,331
5,42,23,331
4,36,22,330
5,54,22,330
10,172,21,329
2,87,22,330
6,32,23,331
5,54,22,330
9,166,23,331
7,35,22,330
6,74,23,331
3,71,24,332
5,26,1,309
2,65,24,332
5,35,24,332
3,165,7,315
2,40,17,325
3,69,25,333
4,1072,24,332
4,30,25,333
4,20,25,333
3,51,25,333
4,53,25,333
5,95,25,333
9,156,16,324
1,57,24,332
7,94,24,332
9,162,23,331
2,42,22,330
7,49,24,332
1,96,23,331
3,127,21,329
6,117,0,336
5,121,0,336
2,66,0,336
7,52,0,336
MRI,503,25,333
5,140,0,336
2,50,1,337
MRI,467,1,337
7,33,0,336
3,12,1,337
1,193,1,337
1,119,0,336
2,38,1,337
3,86,1,337
4,88,2,338
2,51,1,337
4,62,2,338
7,99,3,339
1,69,3,339
1,62,2,338
7,5,3,339
3,93,2,338
4,79,4,340
MRI,552,4,340
5,109,1,337
3,107,0,336
1,76,25,333
5,62,7,343
MRI,419,7,343
6,134,7,343
3,175,7,343
5,68,7,343
5,21,8,344
1,46,4,340
9,99,2,338
5,9,8,344
10,79,9,345
5,69,8,344
10,50,9,345
5,118,9,345
1,93,9,345
8,4634,0,308
6,62,9,345
5,9,9,345
2,61,3,339
9,399,0,336
MRI,184,8,344
7,140,4,340
1,64,10,346
5,72,11,347
4,3019,9,345
7,77,11,347
3,47,11,347
MRI,384,11,347
MRI,369,11,347
1,92,8,344
1,40,11,347
1,93,7,343
3,1429,10,346
4,3283,11,347
7,69,14,350
7,121,14,350
6,120,14,350
2,63,14,350
1,105,14,350
5,48,15,351
MRI,173,15,351
5,67,15,351
5,77,15,351
1,77,15,351
5,17,15,351
5,37,14,350
4,38,16,352
7,58,11,347
6,64,16,352
6,225,16,352
7,39,17,353
5,98,17,353
4,245,17,353
10,792,17,353
5,42,16,352
8,3465,0,336
7,20,17,353
1,94,17,353
3,38,18,354
3,20,18,354
7,12,18,354
4,90,18,354
9,203,14,350
5,125,18,354
7,92,18,354
1,33,16,352
4,34,16,352
6,10,21,357
1,63,18,354
5,81,21,357
5,49,21,357
10,160,0,336
7,68,22,358
2,18,22,358
4,35,22,358
9,179,14,350
5,48,22,358
4,51,22,358
MRI,466,21,357
5,39,22,358
5,23,22,358
5,79,22,358
5,119,23,359
6,125,23,359
5,29,22,358
1,72,22,358
3,143,21,357
4,2149,23,359
3,86,25,361
5,111,25,361
3,11,25,361
4,53,25,361
4,19,25,361
4,81,25,361
9,142,2,338
1,23,24,360
2,60,22,358
5,14,25,361
9,150,9,345
9,135,23,359
1,115,21,357
9,171,23,359
1,89,23,359
7,53,0,364
6,221,0,364
1,125,0,364
7,60,0,364
5,113,0,364
9,89,0,364
5,46,1,365
2,17,1,365
MRI,378,1,365
9,93,0,364
1,153,1,365
3,72,2,366
2,25,0,364
2,24,1,365
2,108,1,365
4,14,2,366
9,239,0,364
9,119,2,366
7,42,3,367
2,45,3,367
1,56,3,367
4,297,3,367
MRI,450,4,368
5,17,2,366
7,49,4,368
4,74,4,368
4,133,4,368
3,533,10,290
1,78,4,368
3,231,0,364
5,46,7,371
1,79,2,366
6,93,7,371
6,71,7,371
5,71,8,372
5,33,8,372
1,76,7,371
5,72,8,372
MRI,620,7,371
2,1847,8,372
2,129,7,371
5,80,7,371
6,71,9,373
1,72,9,373
2,31,10,374
5,117,10,374
5,36,9,373
1,96,10,374
1,146,8,372
MRI,323,11,375
3,26,11,375
5,98,11,375
7,457,8,372
8,5936,21,329
4,2190,11,375
7,24,11,375
3,232,7,371
7,133,14,378
6,83,14,378
7,82,14,378
2,160,14,378
10,153,14,378
1,63,15,379
5,35,15,379
MRI,319,15,379
5,30,15,379
5,77,15,379
5,125,14,378
5,32,15,379
6,69,16,380
4,18,16,380
1,130,16,380
5,84,16,380
9,57,14,378
4,286,17,381
6,286,16,380
3,79,18,382
3,43,18,382
4,126,18,382
7,295,14,378
MRI,706,18,382
5,124,18,382
9,96,16,380
1,77,17,381
1,58,14,378
2,39,21,385
5,131,21,385
6,27,21,385
3,579,14,350
4,75,16,380
10,795,21,385
4,7,22,386
5,42,22,386
1,111,22,386
1,48,11,375
5,51,22,386
4,22,22,386
MRI,365,21,385
5,10,22,386
2,66,22,386
5,48,22,386
6,44,23,387
5,26,22,386
8,5430,0,364
9,117,16,352
1,78,23,387
4,1660,23,387
5,91,23,387
MRI,391,21,385
3,78,25,389
5,58,25,389
4,125,25,389
3,22,25,389
MRI,337,25,389
9,167,23,387
5,94,24,388
MRI,399,25,389
4,73,25,389
4,37,25,389
7,76,25,389
2,63,0,392
5,91,0,392
6,228,0,392
7,120,2,338
3,146,21,385
9,185,0,392
7,68,23,387
9,202,0,392
2,62,1,393
8,6649,21,357
2,94,1,393
9,100,2,366
1,109,24,388
4,45,2,394
9,84,2,394
7,134,2,394
5,64,2,394
7,74,0,392
MRI,247,1,393
6,173,3,395
7,45,2,394
3,81,2,394
1,10,25,389
3,51,3,395
1,93,21,385
2,213,3,395
4,157,4,396
5,134,4,396
4,53,2,394
MRI,311,1,393
3,2365,4,396
1,83,2,394
9,40,0,392
3,148,0,392
6,212,7,399
5,106,7,399
5,99,7,399
MRI,393,7,399
MRI,555,4,396
2,32,7,399
1,113,4,396
5,80,8,400
5,16,8,400
5,23,8,400
MRI,326,8,400
5,196,1,393
5,109,9,401
5,91,9,401
1,43,7,399
6,167,9,401
5,50,10,402
4,1806,9,401
7,88,9,401
2,3443,8,400
3,262,7,399
9,157,7,371
7,44,10,402
1,85,9,401
MRI,292,7,399
9,133,9,401
MRI,225,8,400
3,17,11,403
1,100,11,403
3,452,10,402
5,76,11,403
7,109,11,403
1,97,8,400
5,11,11,403
9,188,9,401
4,2390,11,403
1,107,10,402
5,178,14,406
7,105,14,406
9,181,14,406
6,66,14,406
2,96,14,406
MRI,323,11,403
7,100,14,406
8,3696,14,378
9,103,14,406
3,23,15,407
5,64,15,407
MRI,242,15,407
3,65,15,407
7,48,15,407
3,569,14,406
5,45,15,407
1,73,16,408
4,59,16,408
5,45,15,407
5,72,16,408
5,76,15,407
1,106,15,407
2,36,15,407
7,90,16,408
4,4,16,408
6,100,16,408
MRI,238,15,407
9,680,16,408
6,1504,11,403
1,57,17,409
5,2197,16,408
1,64,14,406
4,464,17,409
3,85,18,410
1,98,18,410
2,26,17,409
4,99,18,410
3,51,18,410
4,49,16,408
3,55,18,410
9,134,16,408
3,138,11,403
6,128,21,413
9,124,14,406
2,83,21,413
5,135,21,413
MRI,237,18,410
7,61,22,414
5,47,22,414
1,77,22,414
4,61,22,414
5,27,21,413
4,45,22,414
2,21,22,414
5,19,22,414
5,62,22,414
5,60,22,414
5,77,23,415
4,2098,23,415
9,214,23,415
3,105,21,413
MRI,242,21,413
6,70,23,415
3,107,25,417
4,50,25,417
MRI,153,25,417
5,110,25,417
MRI,414,21,413
1,86,21,413
3,60,25,417
1,72,24,416
1,90,23,415
8,2564,7,399
3,206,17,409
7,67,0,420
6,98,0,420
7,351,8,344
9,429,0,420
2,62,0,420
5,94,0,420
7,107,1,421
1,76,0,420
2,90,1,421
MRI,223,18,410
2,66,1,421
MRI,264,25,417
10,187,21,413
MRI,906,1,421
4,48,2,422
4,76,25,417
4,49,25,417
5,97,2,422
1,125,1,421
9,140,2,422
9,154,2,422
1,81,3,423
2,51,3,423
5,39,1,421
MRI,341,22,414
4,114,2,422
4,75,4,424
4,66,4,424
MRI,246,4,424
4,87,4,424
MRI,171,4,424
5,199,1,421
3,39,2,422
6,64,7,427
9,158,7,427
5,99,7,427
1,48,7,427
1,94,4,424
MRI,266,7,427
MRI,169,7,427
3,194,7,427
3,89,8,428
5,47,8,428
MRI,263,8,428
1,65,2,422
7,22,2,422
5,48,8,428
5,24,9,429
5,69,8,428
9,159,9,429
6,146,9,429
1,141,8,428
5,103,9,429
2,71,10,430
3,105,0,420
1,104,9,429
3,340,14,378
MRI,198,8,428
7,52,11,431
3,19,11,431
7,80,11,431
9,229,9,429
8,4909,14,406
MRI,343,11,431
5,108,11,431
4,3358,9,429
3,192,10,430
7,108,4,424
5,71,14,434
5,79,14,434
7,61,14,434
6,96,14,434
6,219,14,434
7,101,14,434
9,273,14,434
5,84,15,435
5,91,15,435
5,49,15,435
MRI,817,15,435
3,310,14,434
5,58,15,435
4,25,16,436
2,109,14,434
5,71,16,436
6,65,16,436
1,78,11,431
6,221,16,436
4,217,17,437
1,33,17,437
7,109,16,436
9,172,16,436
3,15,18,438
7,66,18,438
3,51,18,438
4,90,18,438
2,74,17,437
7,12,18,438
5,41,17,437
5,1,16,436
MRI,225,18,438
3,89,8,428
4,119,16,436
1,118,14,434
10,73,14,434
2,146,15,435
1,116,18,438
5,49,21,441
1,115,10,430
5,49,21,441
MRI,477,21,441
2,24,21,441
6,100,21,441
7,131,14,434
4,19,22,442
MRI,332,22,442
5,19,22,442
2,71,22,442
1,123,22,442
5,6,22,442
5,71,22,442
4,37,22,442
5,26,22,442
5,65,22,442
6,67,23,443
MRI,301,22,442
7,100,23,443
10,112,21,441
7,72,22,442
9,115,14,434
3,229,21,441
3,27,24,444
5,91,23,443
9,75,23,443
1,79,23,443
7,62,24,444
3,102,25,445
5,143,25,445
1,89,24,444
MRI,275,25,445
1,76,21,441
4,70,25,445
7,35,22,442
4,37,25,445
4,43,25,445
5,34,24,444
MRI,278,25,445
3,39,25,445
5,28,24,444
3,999,25,445
6,54,0,448
7,51,0,448
2,111,0,448
5,103,0,448
9,255,21,441
MRI,445,1,449
5,204,1,449
9,314,0,448
2,30,1,449
2,88,1,449
1,110,0,448
1,225,1,449
4,9,2,450
1,61,3,451
5,2532,2,450
7,32,0,448
3,21,2,450
4,101,4,452
9,151,2,450
3,2180,4,452
7,101,4,452
3,190,0,448
1,93,4,452
8,4327,21,413
8,3840,21,441
6,102,7,455
6,152,7,455
MRI,627,7,455
2,103,3,451
3,298,7,455
5,93,7,455
3,15,8,456
5,24,8,456
7,416,8,456
5,70,8,456
1,85,25,445
2,75,24,444
MRI,107,8,456
MRI,218,8,456
1,81,8,456
5,22,8,456
5,141,9,457
10,138,9,457
5,49,7,455
5,17,9,457
9,266,9,457
5,830,8,456
6,111,9,457
9,132,9,457
1,22,9,457
7,90,10,458
5,97,10,458
1,100,7,455
6,113,10,458
1,90,10,458
10,196,7,455
2,75,10,458
5,93,11,459
3,85,11,459
4,3458,9,457
3,6,11,459
MRI,375,11,459
7,81,14,462
5,82,14,462
6,119,14,462
1,90,11,459
3,403,14,462
10,399,0,448
2,31,14,462
MRI,63,15,463
5,62,15,463
5,87,15,463
MRI,170,11,459
5,26,15,463
5,133,15,463
5,126,16,464
4,88,16,464
7,67,14,462
7,33,16,464
1,84,14,462
4,24,16,464
6,52,16,464
1,38,17,465
5,76,11,459
9,125,16,464
4,1138,17,465
5,74,17,465
3,51,18,466
4,107,18,466
3,106,18,466
6,238,16,464
MRI,332,18,466
1,51,15,463
MRI,184,21,469
5,75,21,469
1,71,16,464
6,213,21,469
7,122,15,463
9,196,16,464
5,46,21,469
MRI,466,22,470
4,19,22,470
3,211,21,469
MRI,634,21,469
5,58,22,470
7,56,22,470
9,51,23,471
2,68,22,470
5,45,22,470
5,39,22,470
5,42,22,470
4,29,22,470
6,36,23,471
7,64,23,471
1,89,18,466
3,119,24,472
5,81,25,473
3,44,25,473
4,79,25,473
4,38,25,473
5,89,23,471
2,47,24,472
5,92,25,473
4,101,25,473
2,58,7,427
1,53,25,473
9,355,23,471
4,71,16,464
1,53,21,469
8,4033,0,448
9,87,16,464
7,976,25,473
2,71,0,476
7,101,0,476
6,114,0,476
5,121,0,476
7,79,0,476
2,5,1,477
9,312,0,476
2,19,1,477
1,55,22,470
1,38,0,476
4,28,2,478
7,134,2,478
5,77,2,478
1,78,2,478
7,30,2,478
3,42,1,477
7,32,3,479
1,54,3,479
1,220,1,477
4,67,4,480
1,90,4,480
5,1351,3,479
MRI,176,4,480
9,61,0,476
MRI,402,1,477
2,92,22,470
9,200,7,483
MRI,223,7,483
5,44,7,483
2,34,7,483
5,26,8,484
MRI,211,8,484
MRI,221,8,484
1,52,7,483
6,198,7,483
3,90,2,478
9,277,9,485
5,11,8,484
5,105,9,485
1,51,9,485
5,67,8,484
5,15,9,485
9,174,9,485
3,279,7,483
3,29,11,487
7,37,11,487
1,109,10,486
7,24,11,487
9,126,2,478
5,80,11,487
1,69,11,487
1,108,8,484
6,83,14,490
7,142,14,490
3,288,14,490
2,35,15,491
MRI,149,11,487
MRI,66,7,483
2,44,14,490
1,103,15,491
5,67,15,491
5,108,14,490
9,113,16,492
5,27,15,491
5,25,15,491
1,77,14,490
7,189,15,491
5,56,15,491
4,28,16,492
5,102,16,492
6,36,16,492
MRI,291,15,491
10,290,0,476
1,69,17,493
9,121,16,492
7,87,17,493
1,90,16,492
5,142,17,493
4,47,2,478
4,360,17,493
MRI,237,18,494
3,25,18,494
4,100,18,494
2,73,17,493
4,105,18,494
MRI,300,18,494
7,48,16,464
3,54,18,494
MRI,265,21,497
2,73,21,497
5,157,21,497
3,176,17,493
6,58,21,497
1,75,18,494
5,18,22,498
4,6,22,498
4,10,22,498
5,17,22,498
2,76,22,498
5,112,22,498
5,18,22,498
3,105,22,498
5,53,22,498
5,123,23,499
6,109,23,499
MRI,177,22,498
8,4315,7,455
7,80,23,499
5,64,24,500
5,162,18,494
4,2531,23,499
7,65,24,500
5,22,25,501
2,62,24,500
1,61,21,497
MRI,447,25,501
4,53,25,501
3,44,25,501
4,82,25,501
4,28,25,501
5,71,25,501
3,91,0,476
3,120,25,501
3,1000,25,501
7,93,0,504
6,39,0,504
1,110,22,498
9,204,0,504
3,342,0,504
9,148,2,450
7,67,24,500
1,89,0,504
2,43,0,504
8,3191,14,434
3,50,1,505
2,20,1,505
1,103,23,499
MRI,294,1,505
1,76,1,505
MRI,507,1,505
3,30,18,494
3,135,21,497
5,50,0,504
2,91,1,505
7,19,0,504
5,93,2,506
9,150,2,506
1,82,2,506
4,43,2,506
10,320,0,504
3,51,2,506
7,81,3,507
7,87,2,506
7,78,2,506
5,97,2,506
9,95,21,497
2,65,3,507
MRI,436,4,508
4,115,4,508
4,15,4,508
1,26,3,507
7,222,4,508
5,110,4,508
7,73,4,508
1,72,4,508
2,55,7,511
6,102,7,511
9,115,2,506
5,64,7,511
3,2641,4,508
5,34,7,511
MRI,386,7,511
MRI,196,7,511
6,197,7,511
3,62,8,512
MRI,184,8,512
5,23,8,512
5,212,1,505
MRI,473,8,512
3,44,8,512
5,23,8,512
5,13,8,512
7,82,9,513
9,362,9,513
2,96,10,514
8,160,9,513
1,162,8,512
MRI,267,21,497
6,205,9,513
1,36,9,513
9,75,9,513
1,90,11,515
3,7,11,515
3,252,7,511
4,4766,9,513
5,45,9,513
5,132,11,515
MRI,218,11,515
4,274,2,506
1,113,7,511
6,167,14,518
5,209,14,518
9,280,14,518
7,92,14,518
2,154,1,505
9,456,14,518
7,127,14,518
2,90,14,518
3,53,15,519
5,26,15,519
2,105,15,519
7,86,15,519
3,606,14,518
MRI,321,11,515
6,461,4,508
5,45,15,519
5,33,15,519
9,261,7,511
7,109,16,520
6,114,16,520
10,114,14,518
5,44,15,519
5,55,16,520
6,73,16,520
5,80,16,520
4,5,16,520
6,76,16,520
7,45,16,520
4,72,16,520
MRI,398,15,519
3,29,15,519
2,68,17,521
4,341,17,521
1,84,16,520
5,66,17,521
3,71,18,522
4,165,18,522
5,89,17,521
9,134,16,520
9,448,16,520
4,51,18,522
MRI,257,18,522
4,62,16,520
MRI,151,18,522
1,78,18,522
5,67,21,525
6,85,21,525
3,378,17,521
MRI,312,21,525
1,140,21,525
4,21,22,526
7,83,22,526
1,83,14,518
7,30,22,526
4,22,22,526
5,40,22,526
5,41,22,526
5,46,22,526
3,54,18,522
5,42,22,526
5,78,22,526
2,44,22,526
MRI,260,22,526
6,45,23,527
7,95,22,526
MRI,243,21,525
5,107,23,527
5,131,24,528
5,106,23,527
3,24,24,528
9,169,21,525
7,33,24,528
4,3103,23,527
3,27,25,529
MRI,338,25,529
MRI,99,25,529
4,27,25,529
8,4164,7,371
4,143,25,529
2,47,24,528
1,77,22,526
5,64,25,529
3,72,25,529
2,52,0,532
9,137,0,532
3,242,0,532
9,193,0,532
6,59,0,532
5,84,0,532
1,102,23,527
1,88,0,532
MRI,367,1,533
7,66,0,532
2,24,1,533
2,31,1,533
7,791,8,512
4,88,2,534
4,16,2,534
7,46,0,532
1,95,1,533
3,72,2,534
1,51,15,519
MRI,300,22,526
5,35,2,534
5,126,2,534
7,66,2,534
2,113,3,535
MRI,378,1,533
3,122,3,535
1,45,3,535
5,95,3,535
2,109,21,525
4,2507,3,535
MRI,234,4,536
7,430,25,529
3,2738,4,536
2,80,7,539
1,100,2,534
MRI,279,7,539
6,144,7,539
MRI,410,4,536
5,114,7,539
5,70,8,540
3,271,21,525
MRI,172,8,540
5,79,7,539
MRI,291,7,539
5,52,8,540
5,90,8,540
3,262,7,539
6,121,9,541
5,94,9,541
9,121,9,541
10,74,9,541
10,194,9,541
3,81,1,533
9,148,9,541
5,103,10,542
1,75,7,539
7,178,9,541
MRI,158,11,543
1,71,8,540
MRI,277,11,543
5,119,11,543
3,18,11,543
5,202,9,541
9,115,9,541
5,131,9,541
3,74,11,543
8,3613,0,504
10,87,7,539
4,2935,11,543
6,164,14,546
2,44,14,546
1,90,4,536
1,120,11,543
9,89,14,546
7,120,14,546
2,49,10,542
10,81,14,546
5,149,14,546
7,96,14,546
7,358,25,417
MRI,335,15,547
5,57,15,547
5,25,15,547
5,37,15,547
3,48,15,547
3,27,15,547
5,9,15,547
6,65,16,548
9,151,16,548
5,6,16,548
4,79,16,548
4,24,16,548
9,132,16,548
7,79,10,542
8,4900,14,518
9,142,16,548
4,194,17,549
2,40,17,549
6,46,16,548
3,1,18,550
4,135,18,550
4,81,18,550
7,74,17,549
MRI,375,18,550
3,62,18,550
5,90,17,549
3,62,18,550
1,64,16,548
5,39,21,553
5,113,21,553
MRI,212,21,553
10,597,21,553
6,193,21,553
2,93,21,553
2,20,22,554
9,127,2,534
MRI,413,22,554
5,12,22,554
5,11,22,554
5,25,22,554
MRI,261,22,554
4,24,22,554
1,106,15,547
5,55,22,554
4,5,22,554
9,220,23,555
5,32,22,554
5,18,23,555
7,65,23,555
6,80,23,555
8,5738,0,532
9,120,23,555
3,128,24,556
7,71,22,554
2,52,24,556
4,86,25,557
3,65,25,557
4,32,25,557
1,93,14,546
4,33,25,557
MRI,962,25,557
3,303,21,553
4,799,24,556
3,51,25,557
MRI,667,18,550
MRI,263,25,557
1,83,21,553
1,84,23,555
6,167,0,560
2,27,0,560
9,76,0,560
7,79,0,560
7,35,0,560
9,120,0,560
1,118,0,560
2,56,1,561
2,130,1,561
MRI,126,1,561
MRI,225,1,561
9,121,0,560
9,198,14,546
3,217,17,549
4,61,2,562
2,25,1,561
7,127,2,562
5,171,0,560
4,16,2,562
5,211,1,561
3,121,2,562
9,79,2,562
1,40,3,563
2,86,3,563
5,1374,2,562
1,136,1,561
3,15,3,563
4,123,4,564
7,71,3,563
MRI,252,4,564
4,128,4,564
3,1489,4,564
MRI,229,4,564
7,36,4,564
2,96,7,567
6,137,7,567
MRI,319,7,567
MRI,172,7,567
5,76,7,567
5,30,8,568
3,97,1,561
2,131,8,568
5,36,7,567
5,64,8,568
MRI,372,8,568
3,74,8,568
5,26,8,568
5,70,9,569
9,96,7,567
9,92,9,569
9,136,9,569
7,90,9,569
10,207,0,560
1,76,2,562
4,1991,9,569
1,96,10,570
2,89,10,570
1,137,7,567
1,64,4,564
1,71,11,571
MRI,500,11,571
5,118,11,571
3,2033,10,570
3,1085,14,322
8,3836,14,546
4,2495,11,571
9,148,14,574
6,80,14,574
7,105,14,574
7,140,14,574
5,165,14,574
5,46,15,575
MRI,306,15,575
1,108,15,575
10,97,14,574
5,19,15,575
5,26,15,575
5,49,15,575
7,119,16,576
4,30,16,576
5,181,16,576
6,96,16,576
4,300,17,577
1,36,17,577
9,138,9,569
2,60,14,574
4,79,16,576
4,81,18,578
1,68,14,574
3,36,18,578
MRI,152,18,578
3,35,18,578
9,83,14,574
8,5077,7,539
6,83,21,581
2,58,21,581
5,123,21,581
MRI,208,18,578
MRI,207,21,581
3,162,7,567
5,32,22,582
4,21,22,582
1,74,16,576
3,56,22,582
4,61,22,582
2,46,22,582
5,29,22,582
6,35,23,583
5,48,22,582
5,29,22,582
9,323,23,583
1,62,21,581
5,124,23,583
7,73,22,582
5,102,23,583
9,270,2,562
3,120,0,560
5,45,24,584
7,76,24,584
7,42,24,584
9,147,23,583
3,73,25,585
MRI,248,25,585
5,92,25,585
4,83,25,585
5,26,25,585
MRI,634,22,582
3,38,25,585
1,70,24,584
1,69,18,578
7,58,16,548
2,33,0,588
5,237,0,588
7,109,0,588
9,391,0,588
6,110,0,588
4,29,23,583
1,64,0,588
MRI,424,25,585
8,5775,0,560
2,57,1,589
MRI,273,1,589
5,68,0,588
2,5,1,589
4,20,2,590
9,120,2,590
MRI,164,1,589
5,144,2,590
3,74,2,590
5,55,1,589
1,11,23,583
1,284,1,589
7,95,2,590
3,4,3,591
1,82,2,590
8,177,2,590
1,42,3,591
7,86,2,590
7,48,0,588
3,33,1,589
MRI,333,4,592
4,38,25,585
2,127,24,584
4,25,25,585
5,82,4,592
4,395,3,591
4,71,4,592
3,277,17,577
7,48,4,592
2,51,3,591
3,4977,4,592
5,43,7,595
5,47,7,595
2,46,7,595
MRI,344,7,595
6,173,7,595
5,36,8,596
3,84,8,596
1,55,7,595
5,21,8,596
1,104,8,596
8,6435,21,553
5,56,8,596
10,81,9,597
MRI,270,8,596
3,207,0,588
7,86,9,597
10,76,9,597
5,100,10,598
9,101,16,576
1,86,4,592
7,75,10,598
2,3468,8,596
7,62,10,598
5,77,9,597
3,49,11,599
5,55,11,599
3,32,11,599
9,365,9,597
MRI,278,11,599
7,24,11,599
4,4353,9,597
1,61,10,598
6,271,11,599
8,5157,14,574
1,83,11,599
6,150,9,597
5,144,14,602
2,52,14,602
9,176,14,602
7,98,14,602
3,1280,14,602
1,61,15,603
5,46,15,603
7,240,15,603
5,94,15,603
7,52,14,602
5,19,11,599
5,152,14,602
3,24,15,603
5,56,15,603
6,207,14,602
5,76,15,603
4,41,16,604
4,22,16,604
5,123,16,604
9,188,16,604
4,76,16,604
6,65,16,604
1,140,16,604
1,63,17,605
2,99,17,605
5,30,16,604
3,73,18,606
MRI,257,18,606
4,125,18,606
3,271,21,581
MRI,229,8,596
6,76,16,604
10,193,14,602
1,86,18,606
4,441,17,605
1,128,14,602
1,42,9,597
3,55,18,606
2,51,15,603
MRI,284,15,603
6,181,21,609
5,40,21,609
MRI,134,21,609
6,145,21,609
5,78,21,609
2,36,21,609
2,19,22,610
5,52,22,610
7,82,22,610
4,62,22,610
3,19,22,610
4,19,22,610
10,181,21,609
MRI,766,22,610
5,8,22,610
5,41,22,610
5,17,22,610
5,49,22,610
7,82,22,610
9,169,23,611
5,89,23,611
6,265,23,611
9,95,14,602
6,62,23,611
1,54,22,610
5,69,23,611
7,64,23,611
9,30,23,611
1,87,24,612
3,40,18,606
1,106,23,611
8,5185,7,595
3,38,25,613
MRI,271,25,613
5,99,25,613
4,3597,23,611
3,273,21,609
7,51,23,611
3,81,25,613
MRI,413,25,613
5,97,23,611
2,36,24,612
9,131,0,616
7,20,0,616
6,83,0,616
7,78,0,616
1,33,25,613
5,215,0,616
5,176,0,616
2,75,1,617
1,97,21,609
2,82,0,616
2,15,1,617
6,39,0,616
10,364,0,616
3,57,2,618
4,26,2,618
4,19,2,618
1,153,1,617
3,13,3,619
7,112,2,618
1,44,3,619
3,159,0,616
5,115,2,618
MRI,269,21,609
1,68,0,616
1,100,4,620
4,63,4,620
MRI,216,1,617
7,152,0,616
4,117,4,620
5,73,4,620
5,27,1,617
3,2064,4,620
1,91,2,618
5,101,7,623
2,33,7,623
6,51,7,623
5,73,7,623
9,157,2,618
9,145,0,616
5,23,8,624
3,56,8,624
5,16,8,624
MRI,570,8,624
1,115,8,624
MRI,271,8,624
3,66,7,623
5,29,8,624
9,130,9,625
9,136,9,625
5,14,9,625
1,64,9,625
6,106,9,625
2,54,10,626
1,118,10,626
MRI,557,7,623
4,2776,9,625
6,253,9,625
3,2,11,627
7,82,11,627
MRI,698,11,627
5,108,11,627
1,97,11,627
4,2583,11,627
5,66,1,617
9,94,9,625
7,140,14,630
5,44,14,630
6,45,14,630
1,89,7,623
9,200,14,630
7,132,14,630
5,9,15,631
5,32,15,631
5,32,15,631
3,1126,14,630
5,13,15,631
1,64,16,632
5,127,16,632
6,105,16,632
9,82,16,632
4,30,16,632
9,122,14,630
4,83,16,632
1,70,15,631
9,178,14,630
7,140,16,632
2,40,17,633
1,75,14,630
5,108,17,633
10,625,17,633
1,35,17,633
5,65,16,632
4,251,17,633
6,35,16,632
MRI,280,18,634
4,95,18,634
3,88,18,634
MRI,298,18,634
4,58,18,634
3,29,18,634
1,90,18,634
2,87,14,630
2,35,21,637
9,218,21,637
3,78,18,634
MRI,371,21,637
6,930,4,620
MRI,335,21,637
6,123,21,637
3,44,22,638
7,53,22,638
4,17,22,638
1,60,22,638
3,39,22,638
7,9,22,638
MRI,259,22,638
5,20,22,638
5,17,22,638
7,95,22,638
2,32,22,638
MRI,1306,22,638
5,46,22,638
4,25,22,638
5,17,22,638
5,27,22,638
6,91,23,639
5,90,23,639
9,62,23,639
9,66,23,639
1,99,21,637
7,109,24,640
5,67,24,640
3,33,24,640
9,216,7,595
2,91,24,640
3,25,25,641
MRI,416,25,641
4,132,25,641
4,77,25,641
4,84,25,641
4,96,25,641
3,246,21,637
1,85,24,640
7,9,23,639
1,109,25,641
5,55,24,640
7,20,0,644
9,388,0,644
6,26,0,644
5,88,0,644
2,14,0,644
1,98,23,639
MRI,296,1,645
2,11,1,645
2,28,1,645
1,77,1,645
4,36,2,646
3,41,1,645
7,48,0,644
7,39,2,646
5,1376,2,646
1,85,2,646
MRI,378,1,645
7,70,3,647
9,124,2,646
4,75,4,648
4,53,4,648
1,52,3,647
MRI,645,4,648
3,187,0,644
1,74,4,648
3,61,25,641
3,1473,4,648
3,300,14,546
3,22,1,645
3,101,18,634
8,6828,14,602
5,73,7,651
8,5818,7,623
MRI,221,7,651
6,119,7,651
5,70,7,651
7,176,4,648
2,41,7,651
6,154,7,651
MRI,342,7,651
5,1249,7,651
MRI,203,8,652
5,30,8,652
8,4145,0,616
5,27,8,652
9,231,23,639
5,9,8,652
7,74,9,653
7,66,9,653
9,124,9,653
5,51,9,653
2,1907,8,652
9,112,9,653
1,100,0,644
5,181,9,653
10,46,9,653
2,92,10,654
1,144,8,652
1,86,7,651
3,323,7,651
3,56,8,652
6,114,9,653
5,81,10,654
4,2713,9,653
1,62,10,654
5,47,11,655
3,59,11,655
1,88,11,655
3,41,11,655
7,98,11,655
MRI,879,11,655
MRI,362,8,652
3,488,10,654
4,2403,11,655
8,6306,21,609
7,124,11,655
7,118,14,658
7,38,14,658
6,140,14,658
2,43,14,658
5,155,14,658
9,226,14,658
3,91,15,659
3,28,15,659
5,75,15,659
5,31,15,659
7,81,15,659
MRI,200,15,659
1,46,14,658
10,200,14,658
9,148,16,660
5,7,15,659
4,122,16,660
5,39,15,659
6,70,16,660
9,456,16,660
3,191,14,658
4,285,17,661
7,79,17,661
4,98,18,662
3,9,18,662
2,80,17,661
4,42,16,660
1,108,15,659
1,58,17,661
MRI,217,21,665
5,123,21,665
6,68,21,665
MRI,444,18,662
