OT,surgery_duration,schedule_day,simulation_day
MRI,225,8,316
7,69,15,323
2,217,15,323
4,31,16,324
2,70,14,322
1,101,15,323
7,77,16,324
6,50,16,324
9,123,14,322
5,93,16,324
6,29,16,324
6,108,16,324
1,41,17,325
5,151,17,325
4,169,17,325
5,51,16,324
7,334,8,260
MRI,132,18,326
3,111,18,326
3,14,18,326
7,99,10,318
4,47,18,326
4,20,18,326
7,94,17,325
5,83,17,325
1,68,14,322
2,52,17,325
6,89,18,326
9,145,16,324
10,208,14,322
8,4539,0,308
MRI,201,21,329
2,30,21,329
9,63,14,322
6,131,21,329
5,1321,21,329
5,70,21,329
2,54,22,330
7,51,22,330
4,47,22,330
3,176,17,325
5,14,22,330
3,26,22,330
3,299,21,329
5,44,21,329
6,193,21,329
10,266,21,329
1,61,10,318
4,90,22,330
5,58,22,330
5,53,22,330
10,1054,21,329
5,22,22,330
6,54,23,331
7,152,23,331
1,64,23,331
7,9,23,331
6,101,23,331
5,82,23,331
5,94,23,331
6,52,23,331
9,142,2,310
5,44,23,331
7,30,24,332
5,90,24,332
7,37,24,332
7,6,24,332
3,36,24,332
5,57,24,332
MRI,454,22,330
1,66,18,326
6,195,24,332
7,34,23,331
3,61,25,333
MRI,323,25,333
1,39,24,332
MRI,269,25,333
4,3669,23,331
5,47,24,332
5,130,25,333
5,47,25,333
MRI,113,21,329
1,71,25,333
9,178,23,331
7,60,0,336
6,129,0,336
5,98,0,336
5,61,0,336
6,20,0,336
9,1280,0,336
7,53,0,336
MRI,346,1,337
MRI,498,1,337
1,36,21,329
3,35,25,333
2,26,1,337
2,57,1,337
5,130,2,338
4,102,2,338
9,135,2,338
3,72,2,338
4,53,2,338
2,103,0,336
9,62,2,338
3,67,1,337
7,96,2,338
1,102,1,337
4,326,3,339
4,134,4,340
9,127,21,329
4,77,4,340
7,101,2,338
MRI,298,4,340
3,718,14,322
3,343,0,336
8,6300,14,322
3,2797,4,340
1,68,0,336
MRI,250,4,340
9,121,7,343
2,73,3,339
6,239,7,343
MRI,270,7,343
5,79,7,343
6,118,7,343
10,99,0,336
1,46,7,343
5,145,7,343
5,26,8,344
1,54,2,338
5,31,8,344
5,56,8,344
3,53,8,344
7,90,9,345
6,85,9,345
7,1159,8,344
5,145,9,345
MRI,242,7,343
6,97,9,345
10,109,9,345
9,169,9,345
9,178,9,345
2,86,10,346
5,37,9,345
5,109,10,346
4,2323,9,345
7,101,10,346
1,93,8,344
3,21,11,347
7,91,11,347
MRI,188,11,347
2,37,7,343
3,47,11,347
MRI,263,11,347
5,84,11,347
5,153,11,347
4,1855,11,347
7,79,11,347
MRI,750,8,344
8,9001,21,329
1,103,4,340
2,24,14,350
7,86,14,350
9,244,14,350
6,77,14,350
5,232,14,350
9,397,14,350
7,50,14,350
3,54,15,351
3,48,15,351
5,4,15,351
MRI,418,15,351
1,50,11,347
7,99,11,347
10,577,7,287
5,86,15,351
5,23,15,351
5,20,15,351
4,25,16,352
6,31,16,352
9,44,16,352
MRI,164,15,351
3,236,14,350
1,156,14,350
1,78,16,352
9,181,16,352
7,260,15,351
5,118,17,353
4,305,17,353
7,78,17,353
1,73,17,353
3,382,7,343
7,31,17,353
1,99,9,345
5,65,16,352
4,46,18,354
4,125,18,354
3,40,18,354
9,83,16,352
2,33,17,353
3,87,17,353
3,94,18,354
3,107,18,354
2,26,21,357
6,75,21,357
MRI,305,21,357
MRI,622,21,357
5,59,21,357
5,182,18,354
MRI,469,18,354
6,36,21,357
2,12,22,358
4,63,22,358
3,27,22,358
4,28,22,358
5,36,22,358
7,23,22,358
1,117,22,358
3,51,22,358
MRI,884,22,358
3,45,22,358
7,83,22,358
5,49,22,358
9,108,23,359
5,70,22,358
7,31,23,359
5,39,22,358
5,121,23,359
5,29,22,358
2,134,22,358
6,109,23,359
7,257,0,336
10,53,7,343
5,62,23,359
2,48,24,360
7,113,16,352
5,87,23,359
5,115,24,360
5,75,25,361
3,89,25,361
7,21,24,360
1,83,21,357
3,798,25,361
MRI,447,25,361
9,394,23,359
1,40,23,359
3,203,21,357
4,5557,23,359
6,1113,25,361
9,88,0,364
6,89,0,364
5,57,25,361
7,25,0,364
9,235,0,364
3,35,25,361
9,67,0,364
2,59,0,364
5,243,1,365
5,102,0,364
1,135,1,365
2,22,1,365
2,33,1,365
4,54,2,366
3,72,2,366
2,51,1,365
1,122,0,364
7,69,25,361
1,44,3,367
3,74,3,367
3,278,0,364
1,98,18,354
4,558,3,367
2,22,3,367
10,114,0,364
MRI,245,4,368
4,94,4,368
6,577,4,368
7,87,4,368
8,528,4,368
7,83,4,368
5,85,4,368
7,485,25,361
5,67,7,371
6,309,7,371
9,165,2,366
3,4758,4,368
1,46,4,368
6,72,7,371
5,91,8,372
MRI,500,1,365
5,35,8,372
5,20,8,372
MRI,375,8,372
2,1648,8,372
5,140,9,373
5,79,9,373
1,161,8,372
6,60,9,373
5,1213,7,371
7,314,8,372
10,34,9,373
7,17,10,374
4,1998,9,373
10,489,7,371
5,17,7,371
5,104,10,374
1,94,2,366
5,50,11,375
MRI,341,7,371
3,48,11,375
MRI,304,11,375
9,125,9,373
5,841,11,375
5,153,11,375
3,54,11,375
1,83,10,374
9,107,2,366
7,45,11,375
9,174,21,357
7,44,10,374
6,164,14,378
5,32,14,378
1,84,11,375
7,127,14,378
5,190,14,378
9,158,14,378
2,98,14,378
5,31,15,379
8,4719,7,315
5,16,15,379
MRI,233,15,379
7,138,14,378
5,48,15,379
6,566,11,375
5,7,15,379
5,66,16,380
3,93,15,379
MRI,190,15,379
6,293,16,380
4,7,16,380
5,58,16,380
6,79,16,380
6,113,16,380
4,60,16,380
10,248,16,380
5,60,17,381
7,172,16,380
6,133,17,381
4,515,17,381
1,92,14,378
5,62,17,381
4,101,18,382
3,88,18,382
3,73,18,382
9,151,16,380
9,202,14,378
2,30,17,381
1,41,15,379
9,144,9,373
3,106,18,382
MRI,386,18,382
3,918,14,378
4,145,16,380
5,127,21,385
6,205,21,385
6,74,21,385
2,116,21,385
1,47,7,371
MRI,507,21,385
5,189,18,382
1,68,18,382
4,33,22,386
7,42,22,386
2,11,22,386
3,79,22,386
MRI,231,22,386
5,38,22,386
5,19,22,386
3,53,22,386
4,13,22,386
MRI,344,22,386
5,47,22,386
3,111,17,381
5,40,22,386
5,19,22,386
5,75,23,387
1,123,22,386
5,88,23,387
7,58,22,386
6,43,23,387
5,40,21,385
7,131,23,387
7,75,24,388
5,93,24,388
2,71,24,388
9,460,23,387
3,121,21,385
5,17,23,387
3,33,25,389
5,137,25,389
MRI,261,25,389
4,3556,23,387
2,42,22,386
5,18,25,389
3,429,14,238
5,70,24,388
MRI,370,25,389
7,789,25,389
5,57,0,392
6,117,0,392
7,2,0,392
1,60,21,385
2,39,0,392
6,88,0,392
5,98,0,392
2,123,1,393
2,36,1,393
MRI,171,1,393
7,75,0,392
8,3832,0,364
2,51,1,393
4,14,2,394
4,73,2,394
7,77,2,394
3,30,2,394
5,884,2,394
1,81,1,393
7,22,2,394
7,84,3,395
3,59,3,395
5,120,2,394
1,36,3,395
1,58,23,387
7,5,3,395
1,61,24,388
9,153,2,394
4,71,4,396
5,119,4,396
MRI,505,4,396
7,74,2,394
3,1572,4,396
3,191,0,392
7,62,4,396
MRI,158,7,399
5,111,7,399
6,132,7,399
6,112,7,399
10,148,0,392
1,150,4,396
5,131,1,393
5,41,8,400
5,14,8,400
10,397,7,399
5,45,8,400
5,125,7,399
5,83,9,401
10,96,9,401
5,117,9,401
6,101,9,401
6,182,9,401
9,114,0,392
10,22,9,401
1,104,8,400
1,126,7,399
7,73,9,401
1,27,10,402
6,75,10,402
7,82,9,401
5,112,10,402
4,2847,9,401
3,54,11,403
5,44,11,403
5,99,11,403
3,280,10,402
1,137,11,403
9,76,0,392
8,7316,14,350
7,121,14,406
6,302,14,406
5,181,14,406
7,111,14,406
MRI,286,8,400
2,41,14,406
3,98,15,407
5,68,14,406
10,60,14,406
2,127,15,407
MRI,310,15,407
5,65,15,407
3,64,11,403
5,37,15,407
9,158,21,385
7,20,15,407
5,53,15,407
5,11,15,407
5,75,16,408
7,70,16,408
9,223,23,387
1,131,9,401
4,27,16,408
9,505,16,408
2,287,10,402
6,131,16,408
1,47,14,406
5,1150,16,408
6,41,16,408
4,300,17,409
2,42,17,409
1,46,17,409
MRI,218,18,410
4,86,18,410
3,73,18,410
5,103,17,409
1,88,18,410
4,105,18,410
MRI,352,18,410
1,71,15,407
4,17,16,408
3,70,18,410
8,6533,0,336
5,113,21,413
9,95,21,413
6,61,21,413
MRI,237,21,413
MRI,475,21,413
3,66,22,414
MRI,273,22,414
2,62,22,414
1,91,21,413
5,28,22,414
5,22,22,414
4,16,22,414
3,36,22,414
5,37,22,414
4,16,22,414
5,53,22,414
MRI,272,22,414
1,36,22,414
1,125,24,416
9,202,23,415
5,93,21,413
6,53,23,415
3,46,25,417
1,42,23,415
4,67,25,417
4,57,25,417
2,60,24,416
4,38,25,417
3,283,14,406
7,137,22,414
2,170,21,413
7,22,0,420
5,219,0,420
3,173,0,420
6,216,0,420
8,2987,7,343
MRI,223,25,417
7,90,0,420
MRI,249,1,421
1,100,0,420
1,79,25,417
2,63,1,421
2,17,1,421
4,89,2,422
4,46,2,422
1,150,1,421
9,78,2,422
9,60,0,420
4,17,16,408
2,109,3,423
3,71,3,423
4,117,4,424
2,81,0,420
8,3893,0,392
9,55,2,422
1,45,3,423
1,125,2,422
3,3614,4,424
2,58,1,421
5,26,7,427
5,55,7,427
6,111,7,427
2,65,7,427
6,106,7,427
MRI,518,4,424
5,41,8,428
9,124,7,427
MRI,328,7,427
MRI,534,8,428
5,5,8,428
5,73,8,428
9,280,9,429
5,124,9,429
1,125,8,428
7,109,2,422
2,60,10,430
5,105,10,430
1,90,10,430
MRI,290,11,431
3,6,11,431
7,364,8,428
3,182,21,413
3,29,11,431
MRI,311,11,431
1,89,11,431
4,3818,9,429
1,21,7,427
9,159,16,408
3,239,7,399
1,93,4,424
5,89,14,434
6,106,14,434
2,100,14,434
7,92,14,434
7,131,14,434
9,105,9,429
9,74,14,434
5,78,14,434
3,48,15,435
MRI,332,15,435
5,72,15,435
7,117,15,435
MRI,367,15,435
3,47,15,435
5,71,1,421
2,151,15,435
5,3,15,435
5,73,16,436
6,68,16,436
7,55,16,436
5,11,15,435
1,94,14,434
5,44,15,435
4,77,16,436
4,5,16,436
5,84,16,436
10,76,14,434
1,45,15,435
9,87,14,434
1,46,17,437
4,260,17,437
9,146,16,436
3,23,18,438
1,122,18,438
3,234,17,437
4,97,18,438
5,24,17,437
4,81,16,436
MRI,546,18,438
9,157,14,434
1,148,16,436
6,151,21,441
5,140,21,441
MRI,457,21,441
5,16,21,441
5,184,1,421
10,143,21,441
1,95,21,441
2,50,21,441
8,5958,7,399
5,12,22,442
2,33,22,442
7,141,22,442
MRI,263,22,442
MRI,189,22,442
5,44,22,442
9,172,21,441
1,73,22,442
5,18,22,442
4,39,22,442
4,52,22,442
3,217,7,427
5,52,22,442
6,89,23,443
5,10,22,442
5,107,23,443
7,61,22,442
9,172,23,443
1,33,23,443
9,113,23,443
7,95,24,444
2,24,24,444
1,127,24,444
3,32,24,444
9,213,23,443
5,94,23,443
5,108,24,444
5,106,24,444
4,2616,23,443
3,32,25,445
3,68,25,445
6,291,25,445
4,50,25,445
MRI,333,25,445
4,72,25,445
4,28,25,445
9,114,16,436
1,53,25,445
4,136,25,445
7,75,22,442
5,77,25,445
8,4187,21,413
MRI,276,25,445
5,146,25,445
7,115,0,448
5,154,0,448
9,206,0,448
7,17,0,448
5,218,0,448
1,59,0,448
6,243,0,448
6,212,0,448
3,50,21,441
MRI,314,1,449
2,21,1,449
3,27,1,449
2,69,1,449
8,3782,14,406
7,38,2,450
4,26,2,450
2,168,0,448
9,109,0,448
1,85,2,450
4,53,2,450
9,145,2,450
5,64,2,450
1,73,1,449
3,16,2,450
8,124,2,450
1,76,3,451
3,73,3,451
2,92,3,451
7,79,3,451
4,87,4,452
MRI,215,4,452
9,109,16,436
4,116,4,452
10,101,0,448
4,99,4,452
MRI,224,4,452
8,3958,7,371
5,48,1,449
5,99,4,452
7,150,4,452
3,3247,4,452
5,148,1,449
8,8500,14,378
5,109,7,455
1,103,4,452
MRI,308,7,455
7,37,3,451
6,72,7,455
6,65,7,455
5,1180,7,455
5,21,8,456
5,10,8,456
MRI,201,8,456
1,160,8,456
5,35,8,456
3,119,7,455
7,62,9,457
10,123,7,455
1,75,7,455
5,61,9,457
2,2821,8,456
6,97,9,457
5,33,7,455
1,69,10,458
7,3,10,458
3,60,11,459
10,139,9,457
5,75,11,459
3,38,11,459
7,16,11,459
4,4270,9,457
9,176,9,457
MRI,322,7,455
6,2353,11,459
1,74,9,457
3,304,10,458
5,95,8,456
5,123,14,462
9,123,14,462
7,97,14,462
6,217,14,462
5,107,14,462
2,66,14,462
7,78,14,462
9,170,14,462
2,91,15,463
5,43,15,463
3,16,15,463
MRI,205,15,463
2,14,15,463
6,188,14,462
5,47,15,463
3,986,14,462
10,2208,14,462
5,15,15,463
5,51,15,463
4,49,16,464
5,56,16,464
9,210,16,464
9,159,2,450
5,75,16,464
7,68,16,464
6,86,16,464
5,112,17,465
7,29,17,465
9,232,16,464
4,301,17,465
6,158,17,465
10,234,16,464
6,221,16,464
2,48,17,465
6,77,18,466
7,87,17,465
MRI,322,18,466
4,82,18,466
4,121,18,466
3,34,18,466
1,86,15,463
10,124,14,462
7,64,18,466
1,59,11,459
MRI,155,18,466
3,88,18,466
4,55,16,464
2,50,21,469
1,77,21,469
9,96,7,455
MRI,202,21,469
5,84,21,469
5,69,21,469
3,268,21,469
MRI,264,21,469
9,175,21,469
6,143,21,469
MRI,159,21,469
6,62,21,469
10,81,21,469
3,58,22,470
3,40,22,470
2,40,22,470
5,34,22,470
5,69,22,470
2,44,7,455
4,52,22,470
MRI,293,22,470
MRI,448,22,470
5,35,22,470
4,27,22,470
5,61,22,470
7,64,23,471
6,79,23,471
5,56,23,471
1,126,22,470
9,205,23,471
5,73,23,471
6,251,23,471
7,39,24,472
9,115,23,471
3,49,25,473
5,114,25,473
3,30,25,473
1,93,24,472
5,104,25,473
7,81,22,470
8,3829,21,441
4,3946,23,471
1,54,23,471
2,54,24,472
1,102,14,462
7,70,0,476
5,133,0,476
5,128,0,476
6,160,0,476
7,8,0,476
8,3083,0,448
2,24,0,476
10,333,0,476
9,113,0,476
5,15,1,477
2,36,1,477
MRI,361,1,477
2,38,1,477
1,199,1,477
MRI,532,25,473
3,54,1,477
MRI,356,1,477
7,145,1,477
4,48,2,478
3,97,2,478
7,74,2,478
1,70,2,478
5,13,2,478
7,174,2,478
2,42,3,479
9,216,2,478
7,85,3,479
5,65,4,480
7,55,2,478
4,147,4,480
1,48,3,479
MRI,274,4,480
4,152,4,480
MRI,251,4,480
5,101,4,480
3,2427,4,480
1,46,0,476
8,4319,7,455
9,329,0,476
5,124,7,483
6,146,7,483
5,20,7,483
5,12,8,484
9,103,2,478
5,56,8,484
5,38,8,484
1,127,8,484
MRI,490,7,483
1,82,9,485
7,144,4,480
1,46,7,483
5,122,9,485
5,894,8,484
3,157,0,476
8,387,9,485
MRI,346,7,483
7,73,10,486
9,244,9,485
6,104,10,486
2,39,7,483
5,53,11,487
5,95,10,486
3,4,11,487
7,78,11,487
7,50,11,487
MRI,757,11,487
2,83,10,486
4,1899,11,487
1,85,4,480
9,93,14,490
6,70,14,490
1,76,14,490
7,75,14,490
5,53,14,490
2,59,14,490
9,260,14,490
7,63,14,490
8,4288,14,434
7,190,9,485
5,38,15,491
MRI,180,15,491
5,24,15,491
3,70,15,491
MRI,490,15,491
5,127,18,466
5,39,15,491
8,323,15,491
3,34,15,491
5,35,15,491
1,108,10,486
4,8,16,492
7,131,15,491
3,112,7,483
8,154,16,492
6,206,16,492
4,121,16,492
8,4576,14,462
6,37,16,492
5,25,16,492
9,178,16,492
9,132,7,483
1,57,11,487
4,593,17,493
2,89,17,493
5,80,17,493
MRI,279,18,494
3,40,18,494
1,66,15,491
4,113,18,494
4,64,18,494
7,101,17,493
6,203,17,493
3,246,14,490
1,67,18,494
1,130,16,492
MRI,181,18,494
9,160,16,492
5,27,17,493
2,59,21,497
9,135,21,497
5,63,21,497
6,228,21,497
MRI,362,21,497
3,205,21,497
4,4,22,498
10,1523,21,497
3,36,22,498
5,4,22,498
5,20,22,498
5,91,22,498
MRI,332,21,497
MRI,367,22,498
3,108,18,494
5,73,22,498
5,84,22,498
1,52,21,497
2,10,22,498
5,632,22,498
4,42,22,498
MRI,319,22,498
5,89,23,499
6,62,23,499
9,192,23,499
5,73,23,499
5,37,21,497
3,68,22,498
5,85,23,499
1,77,22,498
2,119,24,500
3,53,24,500
9,118,23,499
5,132,24,500
3,227,0,448
4,2764,23,499
5,88,25,501
4,61,25,501
4,52,25,501
4,35,25,501
3,32,25,501
8,3549,0,476
4,68,25,501
5,55,25,501
7,812,25,501
1,30,25,501
MRI,885,25,501
3,44,25,501
7,73,0,504
9,167,0,504
3,137,17,493
6,173,0,504
2,76,0,504
5,109,0,504
9,127,0,504
5,59,0,504
1,67,0,504
8,3660,21,469
3,31,1,505
9,39,0,504
MRI,268,1,505
5,322,1,505
2,21,1,505
1,65,1,505
5,22,1,505
MRI,278,1,505
2,64,1,505
9,237,2,506
1,57,23,499
4,1,2,506
5,125,2,506
2,59,3,507
1,46,3,507
7,98,2,506
7,55,0,504
3,36,1,505
7,82,4,508
5,63,4,508
4,85,4,508
4,48,4,508
MRI,480,4,508
8,3213,7,483
3,33,4,508
3,75,2,506
9,171,2,506
3,568,14,434
4,108,2,506
2,73,1,505
1,91,2,506
3,142,0,504
9,73,7,511
9,169,7,511
MRI,367,7,511
5,87,7,511
6,148,7,511
6,37,7,511
3,103,8,512
5,7,8,512
MRI,313,8,512
MRI,366,8,512
5,607,7,511
5,40,8,512
5,65,8,512
3,70,25,501
2,26,7,511
9,219,9,513
5,61,9,513
5,24,7,511
2,2095,8,512
9,123,9,513
6,68,9,513
MRI,363,7,511
2,80,10,514
10,197,7,511
8,2810,21,497
4,3547,9,513
5,115,11,515
7,79,9,513
3,80,11,515
MRI,296,11,515
MRI,279,11,515
8,3436,17,493
5,132,10,514
1,19,7,511
7,127,14,518
9,148,14,518
6,150,14,518
5,186,14,518
6,109,14,518
9,293,14,518
5,55,14,518
10,647,14,518
5,31,15,519
5,7,15,519
1,25,14,518
3,52,15,519
1,88,4,508
2,74,14,518
7,64,14,518
10,74,14,518
5,53,15,519
5,33,15,519
1,86,16,520
2,146,15,519
4,70,16,520
4,19,16,520
5,81,16,520
6,47,16,520
4,50,16,520
9,151,16,520
6,172,16,520
MRI,259,15,519
5,64,16,520
6,162,17,521
5,85,17,521
4,448,17,521
1,73,17,521
3,42,18,522
7,63,17,521
MRI,520,18,522
2,49,17,521
3,105,18,522
4,134,18,522
3,43,15,519
1,66,24,500
3,84,17,521
1,57,18,522
5,69,17,521
MRI,198,15,519
5,84,21,525
5,84,21,525
2,63,21,525
6,63,21,525
MRI,1043,21,525
10,1342,21,525
7,86,22,526
5,10,22,526
4,43,22,526
MRI,96,22,526
5,44,22,526
9,190,16,520
1,84,22,526
5,25,22,526
MRI,287,22,526
4,64,22,526
5,38,22,526
2,90,22,526
3,185,7,511
7,77,23,527
5,75,22,526
6,64,23,527
9,157,23,527
1,105,21,525
3,69,18,522
6,74,23,527
1,127,23,527
9,94,23,527
1,64,24,528
5,68,23,527
3,55,22,526
4,2708,23,527
3,82,25,529
2,81,24,528
MRI,155,25,529
4,86,25,529
5,86,25,529
3,87,25,529
7,64,17,521
4,49,25,529
MRI,281,25,529
4,33,25,529
7,49,24,528
5,96,25,529
3,154,21,525
9,382,0,532
5,80,0,532
6,296,0,532
1,42,0,532
7,46,0,532
7,54,0,532
1,91,1,533
2,71,1,533
5,234,1,477
3,15,1,533
2,27,1,533
2,29,1,533
5,117,1,533
4,67,2,534
3,63,2,534
5,121,2,534
7,44,2,534
1,99,25,529
2,93,0,532
5,26,2,534
7,94,4,536
4,85,2,534
7,50,3,535
9,134,2,534
4,148,4,536
7,117,14,518
2,54,3,535
3,343,0,532
MRI,204,1,533
5,172,4,536
9,224,7,539
MRI,522,7,539
2,121,7,539
6,185,7,539
5,43,7,539
6,123,7,539
1,127,4,536
5,90,7,539
9,125,23,527
5,27,8,540
MRI,255,8,540
3,98,8,540
1,89,8,540
5,105,8,540
MRI,326,8,540
5,39,8,540
5,133,9,541
8,4816,21,525
7,494,8,540
1,61,9,541
9,56,9,541
10,60,9,541
9,132,9,541
10,78,9,541
9,144,9,541
1,67,2,534
2,39,10,542
3,181,7,539
10,103,7,539
4,2447,9,541
5,97,11,543
MRI,155,11,543
3,1982,10,542
MRI,225,11,543
6,868,11,543
7,113,11,543
4,1763,11,543
10,286,0,532
MRI,315,11,543
6,125,14,546
5,162,14,546
6,111,14,546
7,43,14,546
5,61,14,546
2,107,14,546
5,98,15,547
3,41,15,547
7,82,14,546
1,53,3,535
7,59,15,547
5,77,15,547
5,46,15,547
5,11,15,547
10,57,14,546
7,212,16,548
4,139,16,548
4,33,16,548
MRI,288,15,547
6,82,16,548
9,325,14,546
6,108,16,548
10,150,16,548
2,61,17,549
4,498,17,549
5,37,16,548
3,595,14,546
5,26,17,549
1,83,11,543
4,74,18,550
9,214,21,525
3,166,18,550
5,17,17,549
MRI,443,18,550
3,36,18,550
1,102,15,547
8,3812,0,504
3,58,18,550
4,91,18,550
7,75,18,550
1,93,18,550
5,100,21,553
MRI,204,21,553
9,152,21,553
1,82,21,553
6,133,21,553
6,165,21,553
3,199,21,553
10,305,21,553
MRI,270,22,554
2,12,22,554
5,113,21,553
5,103,22,554
1,50,10,542
5,99,22,554
4,47,22,554
MRI,98,21,553
5,34,22,554
5,53,22,554
4,48,23,555
4,93,22,554
6,48,23,555
9,83,16,548
5,114,23,555
9,105,23,555
10,143,21,553
7,72,24,556
7,78,22,554
1,108,22,554
3,86,24,556
8,6067,7,539
2,51,22,554
10,936,24,556
9,615,23,555
5,68,25,557
4,66,25,557
4,26,25,557
2,44,21,553
MRI,288,25,557
4,33,25,557
8,4894,7,511
5,97,24,556
1,150,24,556
6,249,25,557
1,85,23,555
3,30,25,557
3,81,25,557
MRI,264,25,557
5,16,24,556
8,2273,14,518
7,19,0,560
5,96,0,560
2,93,0,560
10,143,0,560
6,90,0,560
7,107,0,560
5,95,0,560
5,23,1,561
9,250,0,560
6,59,0,560
2,49,1,561
MRI,485,1,561
2,38,1,561
2,1,1,561
4,49,2,562
9,143,2,562
3,89,2,562
3,65,1,561
5,77,2,562
7,105,2,562
2,569,1,561
3,102,3,563
1,86,0,560
7,25,3,563
6,212,3,563
7,82,2,562
7,59,3,563
1,142,1,561
9,177,0,560
4,99,4,564
7,77,4,564
1,55,3,563
2,90,3,563
7,152,0,560
MRI,322,4,564
3,2243,4,564
3,97,0,560
2,32,7,567
9,160,2,562
6,40,7,567
9,173,14,546
3,89,17,549
1,105,7,567
3,83,8,568
5,7,8,568
MRI,479,8,568
5,110,7,567
5,86,7,567
5,31,8,568
MRI,193,7,567
5,14,8,568
9,173,7,567
10,168,9,569
1,111,8,568
5,42,9,569
5,89,10,570
9,165,9,569
1,88,9,569
3,122,7,567
1,66,10,570
6,117,9,569
7,95,9,569
8,4395,21,553
7,81,10,570
5,78,11,571
MRI,253,11,571
3,28,11,571
8,4684,0,532
5,32,11,571
MRI,246,11,571
2,43,10,570
9,760,9,569
7,102,11,571
4,4568,9,569
3,48,11,571
1,106,25,557
5,73,14,574
6,32,14,574
2,90,14,574
7,78,14,574
9,171,14,574
1,81,11,571
MRI,281,15,575
3,67,15,575
5,23,15,575
9,120,14,574
5,21,15,575
5,83,15,575
5,41,15,575
10,144,14,574
3,606,14,574
4,22,16,576
1,100,14,574
6,106,16,576
5,43,16,576
6,50,16,576
9,308,16,576
2,46,17,577
4,700,17,577
1,42,17,577
6,70,16,576
3,57,18,578
10,468,7,567
MRI,262,18,578
3,49,18,578
4,81,18,578
1,124,15,575
5,137,1,561
5,77,17,577
1,48,18,578
1,63,16,576
4,73,16,576
9,302,16,576
9,144,14,574
MRI,236,21,581
MRI,243,18,578
MRI,70,21,581
6,106,21,581
5,67,21,581
2,47,21,581
5,137,21,581
7,95,22,582
MRI,232,22,582
5,22,22,582
5,1,22,582
4,31,22,582
2,54,22,582
1,61,22,582
4,44,22,582
5,34,22,582
5,4,22,582
6,36,23,583
8,5279,7,567
7,76,22,582
5,161,23,583
1,85,21,581
MRI,115,7,567
5,97,23,583
3,37,22,582
5,105,25,585
1,97,25,585
3,23,25,585
4,50,25,585
4,143,25,585
5,63,24,584
9,188,21,581
7,132,24,584
1,96,23,583
MRI,185,22,582
9,28,0,588
7,52,0,588
6,262,0,588
5,24,0,588
9,249,0,588
8,5090,14,546
7,81,0,588
MRI,192,25,585
2,70,0,588
1,80,24,584
4,43,25,585
2,74,1,589
2,95,1,589
1,131,1,589
3,53,2,590
MRI,516,1,589
3,53,1,589
7,50,2,590
4,40,2,590
3,156,0,588
5,135,1,589
9,102,2,590
2,118,3,591
5,158,2,590
1,22,3,591
3,47,3,591
8,145,2,590
7,46,3,591
4,90,4,592
4,118,4,592
1,52,2,590
5,176,4,592
5,121,4,592
MRI,444,4,592
1,97,0,588
MRI,371,4,592
1,71,4,592
3,3217,4,592
MRI,270,1,589
3,172,21,581
5,36,7,595
9,146,23,583
2,26,7,595
6,139,7,595
MRI,320,7,595
6,112,7,595
MRI,531,7,595
5,844,7,595
7,126,4,592
5,123,7,595
3,95,8,596
1,63,8,596
10,47,8,596
5,35,8,596
MRI,193,8,596
1,111,7,595
5,51,8,596
3,63,8,596
5,11,8,596
MRI,265,8,596
6,68,9,597
9,58,9,597
5,79,9,597
1,121,9,597
5,150,9,597
2,113,10,598
7,512,8,596
5,870,10,598
4,2732,9,597
5,52,11,599
9,73,9,597
5,110,10,598
MRI,363,11,599
MRI,177,11,599
3,63,11,599
8,99,11,599
1,91,11,599
4,2313,11,599
3,92,11,599
1,95,10,598
9,119,9,597
7,51,14,602
9,113,14,602
7,134,14,602
6,163,14,602
3,10,15,603
5,156,14,602
5,18,15,603
MRI,216,15,603
1,53,14,602
5,14,15,603
7,137,15,603
5,34,15,603
6,142,16,604
4,39,16,604
4,78,16,604
5,58,15,603
1,83,16,604
5,112,16,604
3,951,14,602
9,130,16,604
5,61,17,605
4,169,17,605
MRI,398,15,603
3,23,18,606
5,60,17,605
3,93,7,595
4,100,18,606
1,32,18,606
1,67,17,605
8,4443,14,574
1,41,15,603
MRI,230,18,606
3,64,18,606
2,94,17,605
6,147,21,609
MRI,253,21,609
5,36,21,609
3,147,17,605
5,126,21,609
4,82,22,610
2,37,22,610
5,1,22,610
MRI,330,22,610
2,10,22,610
5,18,22,610
5,32,22,610
4,1,22,610
3,130,21,609
5,9,22,610
5,41,22,610
2,86,21,609
9,71,23,611
5,62,23,611
6,60,23,611
6,62,23,611
1,101,22,610
6,195,23,611
5,194,18,578
3,39,24,612
9,201,23,611
1,71,23,611
5,115,24,612
4,2937,23,611
7,43,24,612
3,154,25,613
MRI,225,25,613
5,17,25,613
5,123,25,613
4,24,25,613
6,219,25,613
4,44,25,613
MRI,150,25,613
3,26,25,613
4,107,25,613
1,75,21,609
1,82,25,613
5,48,25,613
9,171,7,595
1,121,24,612
5,58,0,616
2,54,0,616
7,110,0,616
9,42,0,616
2,145,1,617
2,28,1,617
6,139,0,616
4,56,2,618
1,89,1,617
1,76,0,616
7,628,25,613
9,255,14,602
7,25,3,619
7,151,3,619
1,65,3,619
5,125,1,617
MRI,367,1,617
4,87,4,620
5,36,4,620
7,35,0,616
1,118,2,618
3,256,0,616
MRI,467,4,620
9,137,0,616
