OT,surgery_duration,schedule_day,simulation_day
2,1672,22,302
6,120,23,303
4,9,23,303
9,159,23,303
6,45,23,303
4,127,16,296
9,640,23,303
9,161,16,296
4,5,23,303
9,165,23,303
3,29,24,304
7,110,23,303
1,28,22,302
4,796,24,304
5,98,24,304
7,44,24,304
1,55,23,303
3,53,25,305
4,109,25,305
3,236,25,305
4,39,25,305
1,116,21,301
4,38,25,305
6,88,24,304
7,420,18,298
4,96,25,305
2,178,15,295
9,192,21,301
MRI,193,25,305
MRI,288,25,305
7,92,0,308
2,40,0,308
7,30,0,308
6,92,0,308
3,36,0,308
MRI,354,1,309
3,37,1,309
5,218,0,308
2,24,1,309
5,77,1,309
9,111,2,310
7,92,2,310
2,56,24,304
5,98,1,309
2,76,1,309
5,53,1,309
2,152,1,309
3,25,2,310
3,24,2,310
3,35,2,310
9,270,0,308
9,215,0,308
9,126,2,310
4,62,2,310
4,473,3,311
1,66,1,309
2,80,3,311
8,5546,21,273
7,66,3,311
4,31,2,310
4,29,2,310
4,122,4,312
4,144,4,312
MRI,237,4,312
3,10,2,310
5,109,4,312
1,105,2,310
2,44,7,315
MRI,412,7,315
5,17,7,315
5,92,7,315
6,189,7,315
MRI,425,7,315
3,24,8,316
3,228,21,301
1,67,7,315
2,49,8,316
MRI,217,4,312
MRI,202,8,316
3,175,7,287
7,58,9,317
4,87,9,317
9,136,9,317
6,105,9,317
2,35,8,316
3,78,8,316
6,46,9,317
2,44,8,316
5,194,25,305
2,41,10,318
7,54,9,317
4,46,9,317
5,70,10,318
3,39,10,318
1,57,4,312
1,103,0,308
5,75,11,319
1,81,9,317
3,94,11,319
10,380,11,319
5,2402,8,316
MRI,269,8,316
4,2735,11,319
1,73,11,319
7,80,10,318
7,42,14,322
6,113,14,322
7,33,14,322
5,150,14,322
9,663,14,322
1,122,14,322
5,76,14,322
MRI,405,15,323
10,702,0,308
10,75,15,323
5,14,15,323
3,33,15,323
5,63,15,323
2,44,15,323
2,58,15,323
9,149,16,324
6,31,16,324
9,180,16,324
7,76,16,324
MRI,603,11,319
9,67,16,324
5,134,16,324
7,61,16,324
2,97,17,325
4,2727,16,324
1,225,15,323
MRI,213,18,326
4,103,18,326
1,91,16,324
MRI,273,18,326
4,52,18,326
9,150,9,317
4,64,18,326
5,43,18,326
3,2633,18,326
3,109,11,319
2,47,8,316
5,52,21,329
6,230,21,329
3,168,14,322
MRI,364,21,329
MRI,277,21,329
2,57,21,329
3,76,22,330
3,60,22,330
MRI,259,22,330
9,275,21,329
5,98,21,329
10,98,22,330
4,93,22,330
6,175,23,331
9,297,23,331
4,17,22,330
4,101,23,331
5,88,23,331
2,2235,22,330
3,149,21,329
2,34,14,322
3,57,24,332
4,328,24,332
8,3595,14,266
7,148,22,330
4,58,25,333
5,38,24,332
2,113,24,332
4,70,25,333
MRI,515,25,333
1,97,21,329
3,126,25,333
5,110,24,332
3,267,7,315
6,22,0,336
7,54,0,336
3,58,0,336
9,232,23,331
4,61,25,333
1,69,0,336
9,129,0,336
7,138,24,332
1,54,22,330
7,60,0,336
1,62,18,326
5,9,1,337
7,94,1,337
1,68,1,337
4,82,2,338
5,11,1,337
5,102,0,336
1,28,2,338
4,3,2,338
2,81,1,337
2,48,1,337
3,51,2,338
4,44,2,338
3,27,2,338
7,23,2,338
1,33,3,339
7,71,2,338
10,333,0,336
3,29,1,337
4,300,3,339
3,59,2,338
5,25,4,340
8,6566,7,287
4,145,4,340
MRI,270,4,340
5,152,4,340
2,44,1,337
3,1761,4,340
6,68,3,339
MRI,322,22,330
5,188,1,337
MRI,252,7,343
2,42,7,343
6,26,7,343
5,84,7,343
MRI,208,7,343
5,27,7,343
6,128,7,343
3,20,8,344
MRI,282,8,344
3,54,8,344
2,53,8,344
2,51,8,344
2,35,8,344
10,142,7,343
7,46,9,345
6,46,9,345
7,504,8,344
1,27,8,344
4,6,9,345
8,4517,7,315
3,158,7,343
4,23,9,345
1,49,10,346
7,76,10,346
MRI,137,1,337
6,161,9,345
9,194,9,345
MRI,285,8,344
MRI,202,11,347
5,94,11,347
8,2358,0,308
10,130,11,347
5,82,9,345
2,52,8,344
1,85,7,343
3,69,11,347
5,66,14,350
7,12,14,350
3,88,14,350
5,28,15,351
9,1059,14,350
1,84,4,340
2,70,15,351
MRI,358,15,351
5,99,14,350
2,35,15,351
7,86,14,350
6,132,14,350
10,18,15,351
5,6,15,351
9,128,16,352
4,80,16,352
7,971,15,323
6,31,16,352
9,59,16,352
2,62,0,336
1,88,14,350
5,1325,16,352
3,80,17,353
4,124,17,353
10,387,14,350
9,72,16,352
5,82,17,353
4,78,18,354
MRI,420,18,354
3,2257,18,354
5,55,16,352
1,92,11,347
MRI,367,18,354
1,41,16,352
3,48,11,347
6,214,21,357
2,103,21,357
MRI,469,21,357
5,30,21,357
6,56,21,357
2,73,17,353
5,109,21,357
7,161,22,358
1,69,21,357
10,12,22,358
4,17,22,358
4,46,22,358
9,144,23,359
9,78,9,345
5,119,23,359
1,140,18,354
3,37,22,358
6,99,23,359
5,126,15,351
4,7,23,359
5,864,23,359
5,1026,22,358
9,93,23,359
4,180,24,360
5,132,24,360
2,117,24,360
4,70,25,361
4,42,25,361
4,76,23,359
1,86,22,358
1,43,23,359
7,167,14,322
MRI,189,25,361
7,112,24,360
7,33,0,364
2,118,0,364
7,94,0,364
5,76,0,364
6,43,0,364
1,107,0,364
7,1196,0,364
5,25,1,365
3,202,21,357
1,60,1,365
9,116,0,364
7,3246,15,351
3,196,0,364
MRI,380,1,365
MRI,254,25,361
5,108,2,366
2,36,1,365
5,51,1,365
2,22,1,365
4,43,25,361
9,141,2,366
2,92,1,365
3,29,2,366
4,11,2,366
4,7,2,366
1,50,3,367
4,417,3,367
3,39,2,366
7,90,1,365
7,54,3,367
3,44,4,368
5,41,4,368
4,82,4,368
MRI,189,4,368
MRI,215,22,358
4,58,2,366
3,28,2,366
1,140,4,368
1,88,24,360
2,32,14,350
7,62,2,366
8,3894,7,343
6,64,7,371
6,71,7,371
2,55,3,367
MRI,199,7,371
5,63,7,371
MRI,314,8,372
1,127,8,372
2,41,8,372
3,36,8,372
9,36,9,373
7,54,9,373
2,14,8,372
8,3460,21,301
2,26,8,372
9,279,9,373
5,2210,8,372
2,47,8,372
6,31,9,373
MRI,377,4,368
5,43,7,371
5,137,10,374
3,117,10,374
MRI,198,7,371
5,65,10,374
1,117,7,371
2,23,7,371
1,72,9,373
3,127,11,375
5,86,11,375
MRI,746,11,375
10,275,11,375
3,178,7,371
4,94,9,373
8,5803,21,329
4,411,10,374
4,1881,11,375
2,68,10,374
1,127,11,375
7,109,14,378
2,86,14,378
5,187,14,378
3,64,14,378
6,111,14,378
3,86,15,379
3,358,11,375
2,20,15,379
7,389,15,379
9,86,14,378
9,92,14,378
5,19,15,379
5,16,15,379
5,95,16,380
10,50,15,379
2,38,15,379
6,133,16,380
1,44,14,378
7,51,2,366
MRI,388,15,379
9,176,16,380
4,682,17,381
5,113,17,381
7,52,14,378
3,60,17,381
5,74,18,382
MRI,330,18,382
4,140,18,382
1,122,15,379
4,143,16,380
9,114,16,380
3,2151,18,382
7,593,18,382
7,45,10,374
1,44,2,366
1,122,18,382
6,81,21,385
MRI,268,21,385
MRI,301,18,382
7,41,15,379
1,61,21,385
2,87,21,385
6,58,21,385
3,41,22,386
4,50,22,386
3,45,22,386
5,648,22,386
4,14,22,386
10,32,22,386
6,83,23,387
4,42,23,387
9,109,14,378
9,237,23,387
5,82,23,387
7,129,22,386
5,124,24,388
7,72,24,388
3,142,21,385
7,49,24,388
8,4471,14,350
5,89,21,385
5,145,21,385
4,211,24,388
4,36,25,389
2,155,24,388
9,158,16,380
4,38,25,389
MRI,211,25,389
3,366,25,389
4,108,25,389
8,6031,21,357
3,71,25,389
5,13,24,388
9,147,23,387
1,94,24,388
10,89,21,385
7,924,25,389
5,120,0,392
9,129,0,392
5,90,0,392
1,99,0,392
2,20,0,392
MRI,518,22,386
7,97,0,392
1,67,1,393
5,153,25,389
1,49,22,386
2,14,1,393
9,174,0,392
3,72,1,393
6,188,0,392
3,50,1,393
5,29,1,393
4,54,2,394
9,179,2,394
10,51,2,394
5,27,1,393
2,15,1,393
3,16,2,394
3,35,2,394
3,223,0,392
3,16,2,394
5,72,2,394
MRI,190,1,393
4,48,2,394
7,70,3,395
1,63,3,395
4,364,3,395
7,9,2,394
4,66,2,394
2,39,3,395
10,954,3,395
5,75,4,396
7,83,4,396
1,95,23,387
MRI,398,4,396
5,63,4,396
4,87,4,396
MRI,248,4,396
9,233,2,394
5,1070,4,396
4,107,4,396
7,45,0,392
1,48,2,394
3,2543,4,396
7,34,2,394
8,5750,0,336
6,226,7,399
5,98,7,399
3,168,7,399
5,41,7,399
MRI,414,7,399
6,126,7,399
10,267,0,392
2,24,8,400
2,13,8,400
3,97,8,400
1,27,4,396
8,9819,0,364
2,38,8,400
2,39,7,399
MRI,280,7,399
1,73,7,399
6,251,9,401
6,41,9,401
9,76,9,401
7,132,9,401
4,30,9,401
8,3071,7,371
5,2818,8,400
1,145,9,401
3,26,10,402
1,113,8,400
7,78,10,402
1,47,10,402
7,112,8,400
MRI,474,8,400
9,189,9,401
10,140,11,403
10,40,7,399
3,48,11,403
5,58,10,402
4,55,9,401
8,3761,21,385
2,103,8,400
7,51,9,401
1,147,11,403
3,130,14,406
6,190,14,406
6,150,14,406
5,127,14,406
9,482,14,406
7,114,14,406
5,252,14,406
2,48,14,406
7,44,15,407
7,123,14,406
2,16,15,407
MRI,269,15,407
2,21,15,407
MRI,171,11,403
5,42,15,407
5,47,15,407
10,176,15,407
5,112,16,408
9,111,0,392
6,41,16,408
9,452,16,408
1,70,16,408
6,55,16,408
7,493,15,407
7,253,14,406
10,132,16,408
MRI,254,15,407
6,167,16,408
6,220,17,409
4,505,17,409
1,136,15,407
7,51,17,409
2,87,17,409
5,78,17,409
4,82,18,410
1,73,18,410
4,58,18,410
MRI,461,18,410
5,888,18,410
MRI,390,18,410
5,52,18,410
3,3486,18,410
7,38,17,409
6,134,21,413
1,53,21,413
2,138,21,413
1,79,14,406
MRI,745,21,413
5,134,21,413
6,188,21,413
5,36,21,413
9,163,21,413
3,36,22,414
MRI,536,22,414
4,59,22,414
10,116,22,414
4,121,22,414
7,70,23,415
5,588,22,414
4,47,23,415
7,126,16,408
6,83,23,415
5,90,23,415
7,109,23,415
1,103,23,415
7,81,24,416
4,750,24,416
9,422,23,415
1,109,24,416
5,493,23,415
9,247,16,408
4,89,25,417
4,54,25,417
MRI,974,25,417
4,59,25,417
4,13,16,408
5,114,0,420
7,99,0,420
6,190,0,420
9,103,0,420
4,84,23,415
1,47,0,420
2,60,24,416
3,60,11,403
1,34,22,414
1,121,1,421
2,27,1,421
MRI,297,1,421
2,78,0,420
10,344,0,252
MRI,189,1,421
5,47,1,421
2,69,1,421
5,66,1,421
9,149,2,422
3,93,2,422
4,33,2,422
7,1572,18,410
3,45,2,422
3,67,2,422
4,44,2,422
4,101,2,422
1,60,2,422
3,56,25,417
7,22,3,423
7,62,2,422
2,53,3,423
8,456,2,422
3,21,3,423
3,51,2,422
6,226,3,423
1,67,3,423
4,357,3,423
6,124,3,423
3,86,21,413
5,110,4,424
5,29,4,424
9,164,0,420
5,118,2,422
5,1266,4,424
MRI,140,4,424
10,496,14,406
4,108,4,424
3,1654,4,424
2,181,10,402
7,164,22,414
6,386,4,424
5,133,7,427
6,188,7,427
2,20,7,427
5,24,7,427
MRI,363,7,427
5,766,7,427
6,165,7,427
MRI,304,7,427
2,87,8,428
3,58,8,428
7,129,8,428
3,135,7,427
2,23,8,428
2,40,8,428
6,171,9,429
5,1797,8,428
4,41,9,429
9,328,9,429
9,164,9,429
6,64,9,429
4,82,9,429
4,117,9,429
MRI,445,8,428
2,48,10,430
7,59,9,429
10,167,7,427
3,65,10,430
MRI,327,11,431
10,240,11,431
4,1256,11,431
5,69,11,431
MRI,427,11,431
MRI,280,4,424
2,46,14,434
5,228,14,434
7,78,14,434
1,57,7,427
1,88,8,428
6,209,14,434
7,19,9,429
9,330,14,434
3,55,15,435
2,52,15,435
MRI,343,15,435
5,58,15,435
7,70,11,431
7,87,15,435
5,55,15,435
5,111,16,436
9,170,16,436
7,108,16,436
10,68,15,435
2,87,15,435
6,79,16,436
8,208,16,436
1,100,16,436
3,32,17,437
8,3492,0,392
4,336,17,437
1,99,15,435
5,26,18,438
5,107,17,437
4,95,18,438
3,60,15,435
1,62,4,424
2,68,8,428
3,56,11,431
MRI,314,15,435
3,3909,18,438
1,130,18,438
6,212,21,441
7,347,15,435
2,46,21,441
9,177,21,441
10,58,22,442
1,102,21,441
3,222,21,441
4,23,22,442
6,79,23,443
4,31,23,443
4,48,22,442
1,91,23,443
5,1045,23,443
5,73,21,441
9,69,23,443
3,29,24,444
4,217,24,444
1,75,22,442
MRI,296,21,441
3,43,25,445
5,11,25,445
4,33,25,445
3,89,22,442
MRI,272,25,445
4,50,25,445
4,59,25,445
1,55,24,444
MRI,277,25,445
10,156,7,427
4,98,16,436
7,80,22,442
3,155,0,448
6,110,0,448
9,210,0,448
7,32,0,448
2,85,0,448
5,149,0,448
7,123,0,448
8,4125,7,427
2,103,1,449
MRI,212,1,449
3,27,1,449
5,36,1,449
10,188,21,441
3,76,25,445
1,46,0,448
2,16,1,449
10,548,0,448
2,40,1,449
4,67,2,450
5,78,1,449
4,31,2,450
4,47,2,450
3,50,2,450
3,49,2,450
3,31,2,450
1,67,2,450
MRI,593,1,449
5,189,2,450
7,91,2,450
1,71,3,451
4,228,3,451
7,43,2,450
9,76,2,450
3,43,3,451
5,120,2,450
7,49,3,451
5,35,4,452
4,88,4,452
1,54,1,449
9,92,0,448
MRI,505,4,452
5,2355,4,452
3,2968,4,452
9,215,2,422
5,118,4,452
6,76,7,455
3,112,2,450
5,79,7,455
2,40,7,455
3,88,8,456
6,200,7,455
8,3274,7,399
MRI,310,8,456
5,30,7,455
MRI,93,8,456
3,43,8,456
2,19,8,456
MRI,582,7,455
8,4818,14,406
2,18,8,456
2,55,8,456
1,43,7,455
6,57,9,457
5,78,9,457
4,66,9,457
9,110,9,457
4,104,9,457
9,178,9,457
1,39,4,452
7,96,9,457
2,38,10,458
6,135,9,457
MRI,304,11,459
1,57,10,458
10,360,11,459
MRI,420,11,459
7,69,10,458
3,49,11,459
1,57,8,456
8,373,9,457
7,48,9,457
4,3201,11,459
1,60,9,457
6,506,4,452
9,167,16,436
9,273,14,462
5,30,14,462
5,152,14,462
6,67,14,462
7,82,14,462
7,84,14,462
5,9,15,463
MRI,266,15,463
2,88,14,462
3,246,7,455
2,43,15,463
5,55,15,463
10,34,15,463
7,955,15,463
6,42,16,464
9,189,16,464
2,52,15,463
1,77,14,462
5,132,16,464
MRI,168,15,463
5,28,16,464
1,181,15,463
4,159,17,465
6,83,16,464
2,121,17,465
5,68,17,465
3,23,17,465
5,83,18,466
2,39,8,456
MRI,250,18,466
4,164,18,466
5,149,1,449
MRI,333,18,466
1,122,16,464
1,99,18,466
3,154,14,434
3,2218,18,466
9,138,14,462
2,110,21,469
8,8469,14,378
9,73,21,469
6,162,21,469
MRI,148,21,469
5,22,21,469
MRI,380,21,469
1,67,21,469
MRI,208,22,470
3,47,22,470
3,36,22,470
7,97,22,470
4,30,22,470
10,186,14,462
4,47,22,470
4,36,23,471
9,398,23,471
10,32,22,470
5,105,21,469
4,54,23,471
3,191,21,469
7,73,24,472
6,129,23,471
4,207,24,472
5,3426,22,470
3,85,24,472
1,84,23,471
2,56,24,472
3,127,25,473
7,73,25,473
4,57,25,473
4,45,25,473
MRI,280,25,473
8,8408,21,441
MRI,246,25,473
4,23,25,473
10,189,21,469
1,53,24,472
9,129,0,476
5,78,0,476
3,17,0,476
6,30,0,476
7,15,0,476
2,51,0,476
5,146,1,477
2,48,1,477
9,176,0,476
3,47,25,473
2,42,1,477
5,12,1,477
2,22,1,477
7,33,0,476
3,60,2,478
5,193,2,478
1,57,22,470
MRI,211,1,477
4,49,2,478
7,60,2,478
3,61,2,478
7,105,2,478
3,89,2,478
3,99,2,478
9,29,0,476
4,54,16,464
3,28,3,479
2,96,3,479
5,87,3,479
4,671,3,479
10,655,3,479
1,77,1,477
5,102,4,480
1,77,0,476
MRI,261,4,480
4,121,4,480
7,95,3,479
7,51,4,480
5,88,4,480
1,76,3,479
4,38,2,478
1,69,4,480
5,103,25,473
7,840,18,466
3,2734,4,480
6,163,7,483
10,537,0,476
MRI,295,7,483
3,210,7,483
MRI,237,4,480
2,7,8,484
5,118,7,483
1,83,7,483
6,139,7,483
2,9,8,484
10,156,7,483
2,106,8,484
7,40,9,485
3,228,14,462
4,17,9,485
5,143,9,485
4,99,9,485
6,35,9,485
MRI,190,8,484
2,820,8,484
6,46,9,485
5,5,7,483
1,69,9,485
MRI,147,8,484
5,117,10,486
3,25,10,486
1,51,10,486
6,137,9,485
7,55,9,485
1,77,8,484
10,222,11,487
MRI,357,11,487
5,114,11,487
4,222,10,486
3,33,11,487
1,63,11,487
7,58,10,486
6,97,14,490
3,76,11,487
7,98,14,490
1,64,14,490
2,63,14,490
3,127,14,490
7,33,14,490
2,66,10,486
MRI,268,15,491
2,8,15,491
MRI,179,15,491
4,98,2,478
7,29,15,491
5,134,14,490
5,39,15,491
5,142,16,492
2,24,15,491
1,56,16,492
5,44,15,491
10,59,15,491
6,99,16,492
7,97,16,492
7,49,16,492
9,114,16,464
4,459,17,493
3,39,17,493
9,382,16,492
6,89,17,493
MRI,371,18,494
5,107,16,492
4,48,18,494
1,113,15,491
9,139,16,492
8,4632,14,462
5,31,18,494
4,102,16,492
1,125,18,494
3,3341,18,494
6,225,21,497
MRI,273,18,494
5,36,21,497
2,39,21,497
6,179,21,497
5,56,21,497
4,27,22,498
10,100,22,498
4,107,23,499
6,77,23,499
4,33,23,499
7,113,22,498
1,63,23,499
5,50,23,499
4,67,22,498
8,199,23,499
7,31,23,499
7,78,24,500
3,43,24,500
5,77,24,500
4,430,24,500
3,132,25,501
3,112,25,501
4,55,25,501
10,162,21,497
1,114,21,497
MRI,227,21,497
9,151,2,478
5,125,24,500
1,68,24,500
4,25,25,501
4,87,25,501
8,669,15,491
8,4366,21,469
5,64,0,504
6,198,0,504
3,82,0,504
9,118,23,499
7,120,0,504
1,60,22,498
5,73,0,504
2,50,1,505
MRI,323,1,505
5,11,1,505
4,95,9,485
1,58,0,504
5,18,1,505
2,64,1,505
7,88,2,506
2,45,1,505
4,38,2,506
3,30,2,506
3,11,2,506
4,154,2,506
3,109,2,506
3,16,2,506
7,92,3,507
4,639,3,507
10,634,3,507
5,99,2,506
5,188,1,505
4,44,2,506
5,126,2,506
7,107,25,501
4,69,4,508
5,104,4,508
1,48,1,505
1,45,3,507
7,491,4,508
MRI,288,22,498
9,281,0,504
3,3488,4,508
8,7511,7,483
6,77,7,511
6,99,7,511
5,60,7,511
2,65,7,511
10,118,7,511
2,40,8,512
2,39,8,512
2,39,8,512
2,31,8,512
5,72,7,511
7,55,9,513
7,76,9,513
4,44,9,513
4,79,9,513
3,51,8,512
1,39,2,506
6,237,9,513
10,118,7,511
6,24,9,513
1,57,10,514
7,59,10,514
1,53,8,512
5,27,10,514
4,70,9,513
5,21,9,513
5,125,9,513
2,82,10,514
MRI,249,7,511
10,882,11,515
1,45,7,511
7,143,14,518
9,543,14,518
3,200,14,518
6,142,14,518
1,80,14,518
5,53,14,518
7,43,14,518
10,57,15,519
MRI,216,15,519
5,5,15,519
2,4,15,519
2,116,15,519
5,73,16,520
5,69,15,519
7,58,16,520
1,167,15,519
9,290,16,520
7,96,15,519
3,124,11,515
1,55,11,515
6,61,16,520
3,288,7,511
4,387,17,521
1,55,16,520
5,49,17,521
2,93,14,518
4,96,18,522
3,114,21,497
5,97,18,522
1,107,18,522
2,64,17,521
7,346,15,519
7,82,17,521
6,14,21,525
9,79,2,506
5,38,21,525
7,110,22,526
1,118,22,526
MRI,723,22,526
4,35,22,526
4,55,22,526
10,69,22,526
6,64,23,527
1,57,21,525
4,13,23,527
MRI,676,21,525
5,594,22,526
9,115,23,527
4,82,23,527
4,1044,24,528
2,81,0,504
1,59,23,527
MRI,298,25,529
4,48,25,529
4,43,25,529
4,79,25,529
5,37,21,525
3,156,25,529
7,551,4,452
1,88,24,528
2,48,24,528
8,3156,21,497
10,628,14,518
9,110,0,532
6,9,0,532
7,31,24,528
3,165,0,532
2,60,0,532
MRI,345,25,529
7,118,1,533
2,113,1,533
3,38,1,533
2,26,1,533
2,49,1,533
5,59,1,533
MRI,143,1,533
9,70,0,532
5,149,0,532
3,32,2,534
5,11,1,533
4,43,2,534
3,3,2,534
4,32,2,534
3,48,2,534
4,131,2,534
2,95,3,535
10,908,3,535
4,259,3,535
MRI,189,4,536
7,72,0,532
5,21,4,536
4,125,4,536
1,91,1,533
10,215,0,532
7,66,3,535
MRI,270,1,533
8,6238,7,511
2,41,7,539
1,123,2,534
MRI,301,7,539
MRI,199,18,522
6,149,7,539
6,173,7,539
MRI,184,7,539
3,79,8,540
2,47,8,540
5,95,7,539
7,74,9,541
3,65,8,540
2,34,8,540
2,64,8,540
10,119,7,539
4,7,9,541
6,42,9,541
5,63,7,539
2,79,8,540
4,43,9,541
7,85,10,542
1,126,0,532
2,41,10,542
3,35,10,542
4,129,16,520
10,232,11,543
1,88,8,540
4,422,10,542
7,44,11,543
8,7120,0,476
1,78,7,539
3,128,11,543
5,98,14,546
MRI,292,11,543
9,150,9,541
1,60,14,546
7,87,14,546
5,31,14,546
6,182,14,546
7,143,14,546
2,57,15,547
1,43,10,542
5,7,15,547
10,86,15,547
5,46,15,547
3,134,21,525
2,79,14,546
3,88,14,546
5,99,16,548
4,72,16,548
2,16,15,547
6,60,16,548
5,75,16,548
7,35,15,547
7,91,17,549
3,114,17,549
7,28,17,549
4,302,17,549
4,36,9,541
5,114,17,549
1,61,15,547
1,69,18,550
MRI,343,8,540
1,79,16,548
4,99,18,550
5,45,18,550
8,5808,14,518
3,4022,18,550
6,255,21,553
5,108,21,553
3,28,11,543
MRI,575,21,553
7,302,18,550
3,188,7,539
7,23,16,548
1,89,21,553
7,110,22,554
4,26,22,554
10,60,22,554
2,1095,22,554
4,61,22,554
7,383,15,547
1,39,22,554
5,986,22,554
7,36,23,555
5,94,23,555
6,188,23,555
MRI,242,22,554
4,45,23,555
5,1417,23,555
1,68,23,555
4,314,24,556
8,997,23,555
4,113,25,557
4,35,25,557
4,65,25,557
4,127,23,555
1,66,24,556
5,73,24,556
5,45,22,554
7,41,24,556
MRI,428,25,557
4,111,23,555
6,60,0,560
7,71,0,560
7,45,0,560
3,60,0,560
1,134,0,560
5,50,1,561
2,40,1,561
2,64,1,561
1,62,1,561
2,61,1,561
5,72,0,560
3,72,2,562
4,66,2,562
5,86,1,561
3,87,2,562
4,213,3,563
7,63,3,563
5,30,23,555
8,4397,7,539
3,48,2,562
1,43,3,563
4,43,2,562
3,26,2,562
4,76,4,564
5,755,18,550
5,52,4,564
9,180,2,534
5,925,4,564
9,202,16,548
3,157,21,553
6,40,7,567
2,74,7,567
MRI,378,7,567
5,94,7,567
5,125,7,567
3,41,8,568
7,68,2,562
1,69,2,562
2,43,8,568
MRI,200,7,567
5,139,1,561
2,66,8,568
9,111,9,569
2,82,8,568
6,65,9,569
7,51,9,569
2,74,8,568
4,31,9,569
10,204,7,567
7,36,1,561
2,8,10,570
5,160,9,569
1,34,9,569
9,168,0,560
4,14,9,569
MRI,310,11,571
3,155,10,570
10,337,11,571
4,255,10,570
5,164,10,570
1,83,4,564
1,115,7,567
5,283,14,574
9,122,9,569
2,52,14,574
3,164,14,574
6,260,14,574
MRI,281,11,571
7,81,14,574
1,61,14,574
7,37,10,570
5,49,15,575
3,71,15,575
10,153,15,575
8,6646,0,532
MRI,271,15,575
5,35,15,575
2,69,15,575
4,29,16,576
2,20,15,575
6,79,16,576
5,77,16,576
MRI,271,15,575
5,77,16,576
7,51,14,574
1,6,16,576
5,36,17,577
3,162,7,567
7,96,17,577
6,378,17,577
2,52,17,577
MRI,537,8,568
7,68,17,577
4,298,17,577
9,765,16,576
5,11,18,578
MRI,283,18,578
MRI,325,18,578
4,84,18,578
4,104,18,578
7,19,16,576
5,982,18,578
3,69,15,463
9,154,16,576
1,77,18,578
3,2158,18,578
1,128,15,575
5,60,21,581
9,224,21,581
MRI,449,21,581
6,161,21,581
MRI,140,22,582
3,37,22,582
3,32,22,582
2,78,21,581
5,37,21,581
7,1775,18,578
4,22,22,582
4,61,22,582
10,159,22,582
9,122,23,583
MRI,175,22,582
6,105,23,583
4,75,23,583
5,127,23,583
9,353,23,583
5,844,23,583
1,88,22,582
7,602,15,575
1,121,11,571
7,69,24,584
7,85,23,583
4,169,24,584
2,71,24,584
7,36,24,584
4,55,25,585
4,37,25,585
MRI,279,25,585
3,58,25,585
MRI,152,25,585
3,30,25,585
1,100,24,584
5,179,25,585
9,112,0,588
7,121,0,588
7,38,22,582
5,87,0,588
10,225,14,574
2,42,0,588
5,107,0,588
7,137,0,588
6,69,0,588
9,140,0,588
2,67,1,589
3,196,0,588
2,20,1,589
1,63,1,589
MRI,478,1,589
5,98,1,589
8,4035,14,546
3,76,22,582
5,134,1,589
4,44,25,585
2,32,1,589
7,62,2,590
5,87,1,589
7,73,2,590
4,29,2,590
9,105,2,590
3,116,2,590
5,92,2,590
3,20,2,590
8,3378,0,448
3,13,2,590
1,99,0,588
1,11,2,590
4,45,2,590
5,75,2,590
10,124,2,590
1,68,3,591
3,13,3,591
1,72,21,581
2,34,3,591
4,248,3,591
3,171,21,581
5,187,3,591
4,39,2,590
7,3,3,591
5,57,4,592
4,61,4,592
3,26,4,592
3,61,2,590
8,1107,2,590
4,91,4,592
MRI,475,4,592
5,1253,4,592
9,131,2,590
1,137,4,592
6,283,7,595
9,207,23,583
5,109,7,595
1,42,7,595
MRI,323,7,595
6,196,7,595
5,93,7,595
10,115,7,595
2,43,8,596
2,28,8,596
2,23,8,596
4,64,9,597
4,32,9,597
1,72,8,596
5,15,9,597
10,145,7,595
6,106,9,597
5,145,9,597
2,88,7,595
6,140,9,597
8,813,9,597
2,53,10,598
3,44,8,596
5,157,10,598
3,102,10,598
MRI,268,7,595
3,301,7,595
MRI,285,11,599
7,82,10,598
7,20,11,599
5,84,11,599
1,81,10,598
7,20,9,597
MRI,723,11,599
4,1555,11,599
10,257,11,599
3,80,8,596
3,67,2,590
MRI,358,8,596
1,79,11,599
2,95,14,602
9,145,14,602
5,100,14,602
3,148,14,602
7,119,14,602
7,78,14,602
1,101,9,597
8,3721,7,567
6,119,14,602
3,70,15,603
2,17,15,603
5,131,15,603
5,9,15,603
5,30,15,603
5,61,16,604
2,55,15,603
6,102,16,604
10,35,15,603
1,90,14,602
4,60,16,604
5,1147,16,604
9,228,14,602
9,222,16,604
4,337,17,605
1,116,15,603
3,62,17,605
5,62,18,606
1,99,18,606
4,106,18,606
3,46,15,603
1,111,16,604
2,73,15,603
2,89,17,605
MRI,653,15,603
3,4306,18,606
MRI,161,21,609
2,42,21,609
10,486,14,602
9,153,16,604
5,55,21,609
7,111,22,610
4,80,22,610
MRI,374,22,610
6,136,21,609
4,42,22,610
3,55,22,610
10,66,22,610
3,28,22,610
8,8195,21,581
8,4337,0,560
8,5335,14,574
5,106,23,611
4,77,23,611
4,74,23,611
5,47,23,611
4,146,24,612
7,56,24,612
6,133,23,611
8,1835,23,611
9,436,23,611
MRI,362,21,609
1,79,22,610
5,47,8,596
9,202,21,609
MRI,424,25,613
1,117,21,609
4,51,25,613
3,42,24,612
4,46,25,613
4,94,25,613
4,90,25,613
3,107,21,609
10,641,23,611
5,54,0,616
7,70,0,616
3,32,0,616
6,136,0,616
7,55,0,616
2,8,1,617
2,33,1,617
2,97,1,617
