OT,surgery_duration,schedule_day,simulation_day
5,44,16,324
1,47,16,324
5,92,16,324
6,88,16,324
6,40,16,324
7,33,15,323
6,160,16,324
7,61,17,325
1,61,15,323
7,29,17,325
5,90,17,325
6,204,17,325
4,418,17,325
8,4779,7,287
9,76,9,317
5,115,18,326
7,72,18,326
10,189,7,315
5,62,18,326
4,119,18,326
8,3848,21,301
MRI,363,18,326
3,2883,18,326
7,608,15,295
MRI,948,11,319
6,68,21,329
6,61,21,329
5,43,21,329
7,119,14,322
10,20,22,330
5,1401,21,329
5,120,21,329
1,122,22,330
2,98,21,329
9,413,9,317
4,42,22,330
4,31,22,330
1,46,21,329
4,39,23,331
7,58,23,331
4,64,23,331
4,19,16,324
5,123,23,331
6,79,23,331
3,182,21,329
1,67,18,326
5,964,22,330
4,583,23,331
9,178,23,331
5,117,23,331
2,106,22,330
5,93,24,332
9,237,23,331
4,488,24,332
5,78,24,332
7,30,24,332
3,68,24,332
6,172,24,332
10,172,21,329
5,17,25,333
4,110,25,333
5,90,24,332
4,28,25,333
MRI,504,25,333
MRI,267,25,333
6,142,24,332
1,52,23,331
8,6844,0,280
5,104,0,336
2,51,0,336
5,210,25,333
9,118,0,336
3,59,0,336
3,56,1,337
5,34,1,337
6,40,0,336
5,6,1,337
2,19,1,337
MRI,327,1,337
MRI,175,1,337
2,27,1,337
3,19,2,338
9,64,2,338
MRI,185,21,329
3,30,2,338
7,69,2,338
7,15,0,336
3,16,2,338
7,172,25,333
4,24,2,338
4,90,2,338
1,110,1,337
4,73,2,338
3,46,3,339
4,253,3,339
5,156,3,339
5,125,2,338
7,29,3,339
1,97,0,336
9,134,2,310
2,58,3,339
4,41,25,333
4,104,4,340
MRI,421,4,340
5,30,4,340
1,48,24,332
5,1145,4,340
8,3055,7,259
3,3362,4,340
5,74,7,343
2,76,1,337
2,111,7,343
MRI,222,7,343
2,38,8,344
3,98,25,333
MRI,258,8,344
6,120,7,343
2,74,8,344
2,42,8,344
1,75,7,343
5,99,7,343
2,19,8,344
7,26,9,345
5,28,9,345
9,141,9,345
6,109,9,345
3,63,8,344
4,55,9,345
7,49,22,330
4,157,9,345
10,195,7,343
5,123,10,346
9,174,2,338
2,56,10,346
5,111,9,345
7,21,10,346
3,29,11,347
MRI,201,11,347
MRI,171,7,343
MRI,187,11,347
10,281,11,347
5,142,11,347
1,46,3,339
1,91,4,340
1,73,9,345
8,2785,14,294
6,167,9,345
3,105,11,347
4,4324,11,347
6,177,14,350
7,157,14,350
5,175,14,350
9,205,14,350
9,202,14,350
5,169,14,350
1,109,14,350
2,53,14,350
3,40,15,351
7,53,15,351
7,29,14,350
3,43,15,351
10,44,15,351
MRI,814,15,351
5,53,15,351
2,31,15,351
7,620,15,351
5,18,15,351
MRI,142,15,351
4,132,16,352
2,10,15,351
6,99,16,352
9,373,16,352
7,49,16,352
5,80,16,352
5,47,16,352
9,74,16,352
5,138,17,353
3,55,17,353
2,58,17,353
4,368,17,353
1,120,15,351
5,29,18,354
5,35,18,354
4,104,18,354
4,88,18,354
MRI,737,18,354
MRI,50,7,315
1,103,18,354
1,108,16,352
MRI,165,21,357
9,154,21,357
2,15,21,357
6,123,21,357
10,113,7,343
3,5702,18,354
3,58,22,358
4,10,22,358
5,92,21,357
8,4580,7,315
MRI,299,21,357
7,124,22,358
10,68,22,358
4,18,22,358
4,59,23,359
4,66,23,359
MRI,428,22,358
MRI,366,22,358
9,155,23,359
6,67,23,359
5,47,23,359
8,1171,23,359
3,35,24,360
3,35,22,358
4,254,24,360
5,107,24,360
2,49,24,360
1,36,23,359
4,33,25,361
4,27,25,361
1,64,22,358
4,131,25,361
MRI,325,25,361
MRI,294,25,361
4,93,25,361
3,221,7,343
1,78,21,357
10,890,23,359
6,16,0,364
7,80,0,364
9,202,0,364
5,121,0,364
MRI,228,1,365
2,71,0,364
7,63,23,359
7,28,0,364
2,44,1,365
2,105,1,365
2,20,1,365
5,44,1,365
5,71,1,365
3,25,2,366
3,21,2,366
4,10,2,366
4,31,2,366
3,41,2,366
MRI,301,1,365
3,12,3,367
1,70,2,366
4,330,3,367
4,92,4,368
1,66,4,368
7,53,2,366
MRI,250,4,368
9,148,2,366
3,3055,4,368
1,65,0,364
3,56,2,366
9,68,0,364
6,210,7,371
MRI,200,7,371
10,482,0,364
3,51,0,364
5,95,7,371
2,19,8,372
2,60,8,372
2,60,8,372
3,125,8,372
4,11,9,373
5,159,9,373
7,327,8,372
5,41,7,371
2,44,7,371
6,88,9,373
1,101,7,371
7,44,10,374
6,200,9,373
1,59,10,374
5,107,10,374
4,28,9,373
9,90,23,359
5,132,11,375
10,492,11,375
2,42,10,374
1,32,8,372
5,56,1,337
MRI,228,11,375
1,114,1,365
1,94,11,375
2,19,14,378
7,28,14,378
5,174,14,378
6,45,14,378
7,65,14,378
MRI,505,7,371
5,70,10,374
8,5439,21,329
3,48,11,375
3,63,15,379
2,20,15,379
9,845,14,378
2,175,15,379
1,83,15,379
2,9,15,379
5,21,15,379
3,126,14,378
10,20,15,379
5,34,15,379
7,61,16,380
9,168,16,380
6,74,16,380
6,44,16,380
7,559,15,379
MRI,257,15,379
4,77,16,380
1,73,16,380
8,2652,7,343
2,69,17,381
3,217,7,371
4,339,17,381
10,227,16,380
5,104,17,381
1,133,18,382
MRI,207,18,382
5,33,16,380
1,120,14,378
4,92,18,382
7,527,18,382
5,16,18,382
5,77,18,382
3,2369,18,382
MRI,321,15,379
MRI,212,18,382
6,101,21,385
6,88,21,385
4,55,22,386
8,125,16,380
4,50,22,386
9,106,16,380
5,84,21,385
MRI,408,22,386
10,67,22,386
5,37,21,385
2,47,21,385
MRI,1136,21,385
9,54,0,364
5,47,23,387
9,223,23,387
6,55,23,387
7,104,23,387
1,44,22,386
5,124,23,387
4,50,23,387
3,286,21,385
3,83,24,388
5,82,24,388
5,98,24,388
7,45,23,387
2,99,24,388
1,86,24,388
4,383,24,388
7,75,24,388
4,94,25,389
3,95,25,389
4,58,25,389
4,57,25,389
4,106,25,389
10,151,21,385
9,85,23,387
7,39,24,388
3,64,25,389
MRI,286,25,389
1,112,23,387
1,104,21,385
2,89,0,392
8,4968,0,336
5,210,0,392
5,89,0,392
6,65,0,392
7,18,0,392
9,505,0,392
3,140,0,392
9,137,0,392
7,71,0,392
8,4560,0,364
3,28,1,393
2,22,1,393
5,1,1,393
10,492,0,392
5,82,1,393
7,133,1,393
2,83,1,393
3,57,2,394
3,19,2,394
4,33,2,394
4,37,2,394
3,49,2,394
3,101,2,394
MRI,463,1,393
5,25,2,394
4,56,2,394
5,153,2,394
1,64,1,393
8,679,2,394
MRI,364,1,393
6,170,3,395
3,46,3,395
7,32,3,395
4,675,3,395
2,141,1,393
10,218,2,394
7,135,2,394
5,51,4,396
MRI,360,25,389
5,64,4,396
1,45,3,395
4,53,4,396
MRI,259,4,396
4,131,4,396
7,1137,4,396
MRI,249,4,396
8,1971,4,396
9,148,2,394
6,532,4,396
7,109,2,394
3,2471,4,396
5,59,7,399
5,150,7,399
6,112,7,399
MRI,170,7,399
1,56,7,399
5,1176,7,399
2,38,7,399
3,58,8,400
MRI,307,8,400
1,103,8,400
1,40,2,394
MRI,323,7,399
2,39,8,400
2,46,8,400
1,133,0,392
6,197,7,399
3,40,8,400
10,170,7,399
9,147,9,401
5,88,9,401
2,5,8,400
4,26,9,401
6,88,9,401
MRI,291,8,400
7,54,9,401
5,1341,8,400
4,63,9,401
2,70,8,400
7,41,11,403
1,36,11,403
1,49,10,402
MRI,188,11,403
9,62,9,401
3,234,7,399
10,300,11,403
MRI,833,11,403
4,54,23,387
7,69,9,401
4,2414,11,403
2,55,10,402
5,72,11,403
7,31,14,406
6,110,14,406
2,94,14,406
7,113,14,406
5,145,14,406
9,236,14,406
5,5,15,407
3,100,15,407
MRI,316,15,407
1,104,9,401
MRI,255,15,407
1,114,15,407
5,26,15,407
3,140,14,406
10,16,15,407
2,108,15,407
2,60,15,407
9,117,16,408
5,75,16,408
6,46,16,408
4,65,16,408
5,130,17,409
7,43,16,408
5,127,18,410
2,67,17,409
10,238,14,406
4,106,18,410
1,51,18,410
3,41,18,410
4,468,17,409
9,212,14,406
8,9419,14,350
3,6,15,407
3,49,11,403
1,51,21,413
6,58,21,413
MRI,221,21,413
5,152,21,413
7,759,18,410
5,20,21,413
8,2566,0,392
2,51,21,413
7,59,22,414
10,54,22,414
9,147,23,387
4,21,22,414
4,21,22,414
1,72,16,408
4,74,22,414
5,1000,22,414
5,6,23,415
6,83,23,415
9,170,23,415
5,131,23,415
7,159,14,406
1,57,23,415
6,42,23,415
3,45,22,414
7,119,23,415
5,73,24,416
10,135,7,399
4,456,24,416
4,51,23,415
7,29,24,416
MRI,190,21,413
3,130,25,417
4,61,25,417
2,76,24,416
MRI,436,25,417
4,52,25,417
4,32,25,417
4,56,25,417
10,169,21,413
9,140,0,420
6,74,0,420
2,70,0,420
7,158,0,420
3,200,25,417
3,271,0,420
5,97,0,420
2,19,1,421
5,39,1,421
9,171,0,420
MRI,289,1,421
7,16,1,421
2,42,1,421
3,1,2,422
5,25,1,421
3,40,2,422
4,70,2,422
9,194,2,422
4,48,2,422
10,2928,23,415
7,51,3,423
3,78,2,422
4,335,3,423
1,102,22,414
1,41,24,416
10,983,3,423
4,71,4,424
8,7405,21,385
1,69,4,424
MRI,502,4,424
3,61,2,422
9,20,0,420
3,4117,4,424
5,48,7,427
6,177,7,427
1,84,14,406
MRI,225,7,427
4,27,23,415
3,115,21,413
10,84,7,427
2,38,8,428
2,19,8,428
2,14,8,428
4,110,9,429
1,92,7,427
4,3,9,429
6,94,9,429
MRI,521,8,428
8,5998,7,399
5,186,25,417
MRI,137,11,431
5,127,9,429
10,229,11,431
1,42,10,430
3,267,7,427
MRI,194,11,431
1,73,8,428
5,136,8,428
7,20,11,431
2,61,3,423
6,63,14,434
7,117,14,434
7,74,14,434
5,28,14,434
9,126,14,434
2,86,14,434
5,13,15,435
10,69,15,435
2,40,15,435
7,80,15,435
5,15,15,435
2,38,15,435
7,430,15,435
1,118,15,435
6,161,16,436
4,94,16,436
2,83,7,427
5,142,16,436
8,9318,14,406
5,161,16,436
4,313,17,437
MRI,279,15,435
1,81,14,434
5,110,18,438
4,127,18,438
2,14,17,437
10,272,14,434
5,100,17,437
3,13,14,434
MRI,209,18,438
1,93,18,438
3,3681,18,438
1,109,16,436
4,62,2,422
6,155,21,441
9,208,21,441
5,88,21,441
MRI,294,21,441
6,20,21,441
10,263,21,441
4,87,22,442
5,111,18,438
1,88,22,442
10,91,22,442
4,81,22,442
5,1351,21,441
3,38,22,442
4,67,23,443
5,78,21,441
4,14,23,443
MRI,187,22,442
6,56,23,443
1,117,21,441
7,110,22,442
5,98,23,443
8,323,23,443
7,116,23,443
4,560,24,444
7,44,23,443
5,2406,23,443
2,46,24,444
9,130,21,413
1,76,24,444
MRI,209,25,445
4,72,25,445
4,23,25,445
5,40,23,443
4,48,25,445
2,54,21,441
4,144,25,445
3,172,21,441
3,100,25,445
6,25,0,448
3,112,0,448
2,73,0,448
5,169,0,448
1,68,9,429
7,54,24,444
5,71,1,449
2,60,1,449
2,16,1,449
MRI,159,1,449
3,18,2,450
5,35,1,449
4,49,2,450
4,52,2,450
1,114,0,448
2,60,1,449
9,140,0,448
1,96,23,443
7,40,2,450
4,677,3,451
2,67,3,451
3,103,2,450
7,123,0,448
MRI,266,4,452
7,72,3,451
MRI,188,4,452
4,63,4,452
3,11,2,450
9,131,0,448
3,49,2,450
1,44,3,451
6,110,7,455
5,53,7,455
MRI,323,7,455
MRI,545,7,455
5,135,25,445
9,208,23,443
2,57,8,456
2,16,8,456
3,60,8,456
3,33,8,456
2,11,8,456
2,12,8,456
1,79,7,455
3,122,7,455
6,107,9,457
4,23,9,457
4,43,9,457
7,55,9,457
MRI,272,8,456
5,45,7,455
7,1173,0,448
8,3552,7,427
3,75,10,458
7,54,10,458
5,142,9,457
10,185,11,459
5,41,11,459
4,364,10,458
MRI,483,11,459
8,2819,14,434
MRI,125,25,445
1,130,4,452
2,47,7,455
3,121,11,459
9,168,9,457
9,21,9,457
5,157,14,462
7,57,14,462
9,280,14,462
5,95,14,462
1,44,9,457
6,126,14,462
7,59,14,462
6,90,14,462
1,99,1,449
7,55,15,463
3,69,14,462
10,21,15,463
2,8,15,463
2,1,15,463
2,108,14,462
5,45,15,463
MRI,324,15,463
10,521,14,462
3,73,11,459
5,53,15,463
7,82,16,464
4,58,16,464
MRI,292,15,463
9,121,16,464
6,110,16,464
9,134,16,464
9,160,16,464
7,5,16,464
5,78,8,456
3,99,15,463
6,34,16,464
5,41,17,465
5,24,16,464
2,67,17,465
6,229,16,464
8,101,16,464
10,292,16,464
7,40,17,465
1,144,15,463
4,3012,16,464
MRI,252,18,466
5,116,18,466
4,165,18,466
5,40,18,466
5,55,16,464
7,61,16,464
MRI,315,18,466
1,110,16,464
3,4059,18,466
5,136,21,469
6,66,21,469
6,159,21,469
2,60,21,469
1,133,18,466
7,70,17,465
3,42,22,470
10,118,21,469
1,84,22,470
4,38,22,470
10,14,22,470
4,62,22,470
6,40,23,471
5,76,23,471
5,128,23,471
1,102,21,469
4,210,24,472
5,120,21,469
9,347,23,471
MRI,236,25,473
4,47,25,473
MRI,410,22,470
4,31,25,473
4,107,25,473
7,109,23,471
9,180,21,469
4,103,23,471
4,97,23,471
1,83,14,462
3,198,21,469
MRI,467,21,469
1,65,23,471
6,218,0,476
2,55,0,476
7,33,0,476
9,158,0,476
7,101,0,476
3,65,0,476
5,85,0,476
7,157,22,470
5,39,1,477
3,41,1,477
2,39,1,477
9,147,0,476
2,65,1,477
5,35,1,477
5,60,1,477
3,1065,11,431
3,61,2,478
4,50,2,478
4,74,2,478
1,141,0,476
3,26,2,478
1,62,3,479
2,62,1,477
4,84,2,478
3,77,2,478
MRI,205,1,477
5,612,21,469
7,33,3,479
3,117,2,478
4,156,3,479
3,51,2,478
5,96,2,478
1,71,2,478
7,54,3,479
4,119,4,480
5,107,4,480
5,75,4,480
3,1192,4,480
1,99,4,480
3,60,14,350
5,54,7,483
6,168,7,483
6,141,7,483
10,113,7,483
9,187,14,462
2,14,8,484
2,94,8,484
1,71,7,483
2,61,8,484
2,47,8,484
1,88,1,477
6,98,9,485
9,140,0,476
MRI,29,8,484
4,22,9,485
6,57,9,485
5,164,9,485
7,105,9,485
4,57,9,485
5,66,7,483
1,123,9,485
3,51,10,486
1,108,8,484
5,49,10,486
1,49,10,486
2,45,10,486
9,106,2,478
1,39,11,487
3,104,11,487
10,478,11,487
MRI,554,11,487
4,750,10,486
10,69,7,483
7,100,14,490
2,32,14,490
5,160,14,490
5,122,14,490
3,75,7,483
7,90,14,490
6,160,14,490
7,78,15,491
3,42,15,491
5,2,15,491
MRI,646,15,491
2,6,15,491
1,190,15,491
5,46,15,491
10,57,15,491
2,26,15,491
3,171,14,490
5,65,16,492
6,79,16,492
7,65,16,492
1,106,14,490
6,118,16,492
8,3063,14,462
9,534,14,490
7,55,16,492
9,235,16,492
MRI,196,4,480
4,804,17,493
4,61,16,492
6,168,16,492
9,167,16,492
5,79,17,493
7,625,15,491
4,92,18,494
4,114,18,494
MRI,342,18,494
3,188,11,487
8,3084,21,441
MRI,185,18,494
5,129,18,494
7,905,18,494
3,2034,18,494
8,2862,21,469
1,89,18,494
5,98,21,497
2,88,21,497
MRI,192,21,497
6,74,21,497
6,127,21,497
10,197,21,497
1,86,21,497
10,93,22,498
4,30,22,498
MRI,158,21,497
5,57,21,497
3,300,21,497
4,46,22,498
5,80,22,498
4,76,23,499
5,1354,21,497
4,21,23,499
7,135,23,499
9,92,23,499
6,53,23,499
5,143,23,499
9,140,21,497
5,81,23,499
1,118,23,499
2,3408,22,498
5,154,24,500
4,762,24,500
5,77,24,500
MRI,269,21,497
5,103,25,501
4,31,25,501
4,24,25,501
3,68,25,501
3,250,25,501
4,137,25,501
4,93,25,501
7,85,24,500
7,33,23,499
1,128,16,492
9,125,0,504
6,48,0,504
9,320,0,504
MRI,446,25,501
3,150,0,504
7,46,0,504
MRI,187,1,505
1,67,22,498
3,40,1,505
4,40,23,499
1,60,0,504
3,44,1,505
2,32,1,505
5,223,0,504
MRI,277,1,505
2,47,1,505
5,107,1,505
5,35,1,505
3,49,2,506
7,89,2,506
4,37,2,506
3,52,2,506
4,74,2,506
9,190,2,506
3,15,2,506
5,90,2,506
4,725,3,507
MRI,174,4,508
4,103,4,508
4,68,2,506
1,44,3,507
2,58,3,507
5,321,1,505
10,2075,23,499
MRI,308,7,511
5,93,7,511
2,113,7,511
8,3816,21,413
2,17,8,512
MRI,259,8,512
6,124,7,511
2,68,8,512
2,5,8,512
10,255,0,504
1,73,7,511
5,127,9,513
4,47,9,513
1,94,2,506
1,86,24,500
7,56,9,513
9,115,2,506
1,88,9,513
6,130,9,513
3,154,25,473
6,58,9,513
5,30,10,514
2,27,0,504
7,58,10,514
1,35,10,514
3,60,10,514
3,125,11,515
2,106,10,514
7,32,9,513
5,39,7,511
5,100,11,515
10,1939,11,515
3,86,25,445
MRI,361,11,515
1,104,11,515
9,173,14,518
7,130,14,518
7,30,14,518
6,101,14,518
5,126,14,518
2,61,14,518
2,39,1,505
5,175,14,518
2,19,15,519
5,29,15,519
5,20,15,519
10,50,15,519
3,85,11,515
1,229,15,519
1,122,14,518
MRI,490,15,519
2,34,15,519
5,103,16,520
4,25,9,513
7,72,16,520
6,52,16,520
9,469,16,520
7,35,16,520
5,125,16,520
5,147,17,521
4,341,17,521
7,72,16,520
9,133,16,520
2,69,17,521
7,37,17,521
3,35,14,518
5,147,18,522
9,90,9,513
3,215,7,511
6,136,16,520
7,1194,15,519
MRI,483,18,522
4,60,18,522
7,112,17,521
1,110,18,522
3,2613,18,522
5,43,21,525
MRI,284,21,525
6,196,21,525
9,56,9,513
1,22,16,520
6,75,21,525
3,14,22,526
4,68,22,526
10,95,22,526
4,40,22,526
4,27,23,527
6,99,23,527
7,101,23,527
5,117,21,525
7,50,22,526
4,264,24,528
5,92,23,527
2,34,21,525
3,155,21,525
9,108,23,527
1,88,23,527
4,96,25,529
4,42,25,529
4,39,25,529
MRI,278,25,529
MRI,234,22,526
10,488,14,518
4,95,16,520
8,2818,7,483
MRI,318,25,529
6,78,0,532
7,66,25,529
1,68,22,526
1,109,21,525
5,69,0,532
8,4282,21,497
5,24,1,533
7,77,0,532
2,33,1,533
2,21,1,533
9,248,0,532
2,1059,1,533
3,74,2,534
3,35,2,534
4,10,2,534
5,18,1,533
3,24,2,534
4,17,2,534
7,66,2,534
9,158,2,478
2,83,0,532
2,41,1,533
5,58,2,534
9,106,0,532
7,55,3,535
3,22,3,535
1,134,0,532
9,132,21,525
10,802,3,535
4,206,3,535
5,74,3,535
5,89,4,536
4,106,4,536
4,113,4,536
5,45,4,536
7,83,4,536
3,1937,4,536
2,24,3,535
MRI,419,4,536
3,140,0,532
2,75,7,539
5,79,7,539
10,153,21,525
6,177,7,539
1,113,1,533
MRI,241,7,539
MRI,282,7,539
3,56,8,540
3,58,8,540
2,39,8,540
3,15,8,540
MRI,549,8,540
2,41,8,540
2,33,8,540
10,96,7,539
2,28,8,540
5,54,9,541
4,34,9,541
4,90,9,541
6,88,9,541
9,105,9,541
1,33,8,540
7,95,9,541
3,204,25,529
5,110,10,542
MRI,329,11,543
10,848,11,543
8,2772,0,476
4,1625,11,543
1,77,10,542
2,71,10,542
3,288,7,539
MRI,322,11,543
3,146,14,546
2,32,14,546
5,83,14,546
6,189,14,546
5,193,25,529
3,67,10,542
9,657,14,546
7,44,15,547
5,10,15,547
3,62,15,547
7,118,14,546
2,28,15,547
MRI,480,15,547
8,373,15,547
3,339,25,529
2,40,15,547
5,62,15,547
3,38,15,547
10,43,15,547
9,212,16,548
8,4784,14,518
9,178,9,541
6,44,16,548
9,756,16,548
5,47,16,548
8,97,16,548
1,79,2,534
6,179,16,548
2,112,17,549
4,208,17,549
5,137,17,549
5,111,9,541
3,80,17,549
3,187,11,543
MRI,172,18,550
4,117,18,550
5,89,18,550
1,53,4,536
5,91,18,550
7,99,16,548
3,1547,18,550
4,66,18,550
7,26,16,548
1,73,14,546
MRI,459,18,550
6,253,21,553
5,18,21,553
1,93,18,550
2,77,21,553
6,131,21,553
1,61,21,553
4,41,22,554
7,95,22,554
5,10,21,553
4,52,22,554
3,20,22,554
10,186,22,554
8,3876,0,504
6,109,23,555
MRI,435,22,554
5,102,23,555
9,165,23,555
4,57,23,555
MRI,209,21,553
5,1558,21,553
MRI,548,21,553
6,79,23,555
5,80,23,555
10,61,21,553
5,80,24,556
7,107,23,555
4,281,24,556
3,16,25,557
4,88,25,557
4,62,25,557
5,44,25,557
1,81,22,554
4,39,25,557
6,235,24,556
2,89,24,556
MRI,347,25,557
4,34,25,557
5,61,24,556
5,99,0,560
2,20,0,560
MRI,272,25,557
7,186,23,555
7,128,0,560
6,54,0,560
1,75,24,556
3,25,1,561
5,30,1,561
5,23,1,561
2,56,1,561
3,42,0,560
2,101,1,561
1,63,1,561
5,161,2,562
3,7,2,562
4,74,2,562
2,32,1,561
3,8,2,562
7,61,24,556
4,39,2,562
3,22,2,562
7,19,0,560
7,31,3,563
4,244,3,563
9,807,0,560
7,99,2,562
4,19,2,562
MRI,205,1,561
MRI,240,1,561
1,110,0,560
MRI,180,4,564
3,70,2,562
4,103,4,564
3,1413,4,564
8,4775,21,525
1,120,2,562
MRI,233,4,564
3,74,21,553
MRI,188,4,564
5,105,3,563
1,84,23,555
5,32,7,567
5,71,4,564
MRI,318,7,567
1,46,4,564
8,860,2,562
5,54,7,567
6,201,7,567
6,49,7,567
9,144,0,560
2,50,8,568
2,82,8,568
2,63,8,568
1,22,7,567
4,45,16,548
2,22,8,568
1,22,8,568
10,113,7,567
3,44,8,568
4,46,9,569
4,130,9,569
7,96,9,569
6,112,9,569
4,28,9,569
7,796,15,547
6,181,9,569
3,76,10,570
1,66,10,570
7,1573,8,568
1,80,9,569
7,71,10,570
2,33,10,570
MRI,206,11,571
5,4816,8,568
10,629,11,571
3,175,11,571
3,27,11,571
MRI,456,8,568
7,54,9,569
2,49,7,567
7,17,10,570
1,86,11,571
6,194,14,574
2,56,14,574
7,75,14,574
5,128,14,574
5,183,14,574
MRI,276,7,567
3,167,14,574
MRI,203,15,575
7,60,14,574
2,24,15,575
MRI,306,15,575
10,58,15,575
1,140,15,575
5,99,15,575
3,159,15,575
6,69,14,574
1,77,14,574
5,38,15,575
2,6,15,575
6,106,16,576
5,61,15,575
7,26,16,576
5,121,16,576
5,102,16,576
6,62,16,576
8,2735,7,539
3,17,17,577
9,323,16,576
9,596,14,574
4,319,17,577
4,128,23,555
8,5766,21,553
3,191,7,567
7,141,18,578
4,89,18,578
1,94,18,578
4,48,16,576
MRI,368,18,578
5,114,18,578
5,52,17,577
3,2899,18,578
5,41,21,581
1,94,21,581
MRI,260,21,581
10,147,21,581
5,90,21,581
6,234,21,581
3,242,21,581
6,155,21,581
5,614,21,581
10,87,22,582
MRI,256,18,578
4,33,22,582
7,110,22,582
MRI,394,22,582
4,32,22,582
5,35,23,583
5,123,23,583
1,75,16,576
6,107,23,583
4,149,23,583
4,34,23,583
10,47,14,574
2,2771,22,582
7,46,23,583
1,115,23,583
3,74,24,584
5,76,24,584
4,392,24,584
1,49,22,582
7,55,23,583
4,23,25,585
4,106,25,585
9,190,23,583
4,61,25,585
7,165,14,574
5,61,22,582
9,116,23,583
3,52,25,585
3,81,25,585
5,209,0,588
7,31,0,588
7,485,15,575
9,84,16,576
5,94,0,588
10,2408,23,583
2,66,0,588
7,918,18,522
5,4,1,589
3,26,1,589
5,54,1,589
7,70,0,588
2,47,1,589
2,103,1,589
6,238,0,588
2,82,1,589
7,23,2,590
5,23,2,590
3,111,0,588
3,78,2,590
7,12,2,590
9,98,2,590
3,28,2,590
4,52,2,590
4,23,2,590
3,27,2,590
10,16,2,590
5,94,2,590
7,56,25,585
1,120,0,588
7,73,3,591
10,250,2,590
3,18,3,591
5,97,3,591
1,81,3,591
5,83,3,591
4,1071,3,591
9,148,21,553
5,52,4,592
7,13,1,589
7,48,4,592
4,90,4,592
5,18,4,592
5,813,4,592
1,66,24,584
9,159,0,588
7,220,22,582
3,1681,4,592
2,58,3,591
1,26,4,592
6,118,7,595
MRI,155,7,595
6,152,7,595
4,45,2,590
2,103,7,595
2,34,8,596
3,81,8,596
MRI,957,4,592
2,76,8,596
5,20,7,595
10,38,7,595
2,8,8,596
4,10,9,597
MRI,527,7,595
5,153,7,595
7,65,9,597
9,243,9,597
9,77,9,597
10,151,7,595
5,144,10,598
5,158,9,597
1,78,7,595
6,140,9,597
1,34,1,589
3,61,11,599
6,57,9,597
3,130,7,595
MRI,210,11,599
MRI,112,11,599
10,269,11,599
7,60,10,598
1,96,11,599
2,50,10,598
8,5665,7,567
4,2630,11,599
6,169,14,602
5,54,11,599
7,48,14,602
4,69,9,597
3,36,14,602
5,124,14,602
1,31,14,602
2,32,15,603
10,112,10,598
9,881,14,602
5,180,25,585
MRI,262,15,603
5,1,15,603
2,22,15,603
7,67,14,602
5,62,16,604
5,43,15,603
10,82,15,603
4,19,16,604
7,707,15,603
8,259,16,604
6,81,16,604
7,88,16,604
6,90,16,604
1,85,16,604
5,857,16,604
5,92,17,605
3,17,17,605
7,50,16,604
4,583,17,605
5,149,17,605
7,25,17,605
8,3512,14,574
9,99,16,604
4,83,18,606
5,115,18,606
1,62,15,603
7,337,18,606
1,107,8,596
3,2449,18,606
2,89,14,602
8,75,16,604
6,11,21,609
5,132,21,609
7,153,18,606
3,270,21,609
MRI,759,21,609
8,3963,0,588
5,12,21,609
6,76,21,609
10,15,22,610
10,160,21,609
4,31,22,610
MRI,461,22,610
4,67,22,610
1,94,21,609
MRI,251,1,589
4,80,23,611
5,951,22,610
2,1760,22,610
5,54,23,611
8,270,23,611
6,84,23,611
1,74,22,610
2,75,24,612
5,75,24,612
7,58,23,611
5,78,23,611
5,28,24,612
3,73,24,612
1,49,23,611
7,97,11,599
4,297,24,612
7,69,22,610
4,63,23,611
4,37,25,613
9,174,23,611
4,65,25,613
MRI,239,25,613
7,110,25,613
8,1006,25,613
1,121,18,606
4,100,25,613
1,126,24,612
2,45,21,609
5,51,18,606
3,66,0,616
9,149,0,616
6,189,0,616
7,73,0,616
2,77,0,616
5,202,0,616
5,107,0,616
5,16,1,617
5,12,1,617
9,453,0,616
3,40,1,617
1,58,1,617
7,99,1,617
7,36,0,616
2,44,1,617
3,16,2,618
2,99,1,617
3,6,2,618
4,34,2,618
3,108,25,613
5,106,2,618
4,37,2,618
4,143,3,619
3,65,2,618
9,159,2,618
1,53,3,619
MRI,163,4,620
4,48,4,620
1,69,0,616
4,139,4,620
8,4685,21,581
1,19,2,618
1,133,4,620
4,53,2,618
3,3761,4,620
MRI,329,1,617
MRI,169,7,623
7,69,3,619
5,10,7,623
6,47,7,623
5,139,25,613
5,92,7,623
2,47,8,624
7,114,24,612
2,31,8,624
2,39,8,624
2,12,8,624
4,8,9,625
5,93,9,625
MRI,162,8,624
10,262,9,625
6,45,9,625
MRI,317,7,623
1,72,7,623
1,88,10,626
1,94,8,624
2,70,10,626
6,124,9,625
MRI,194,11,627
10,342,11,627
7,81,10,626
3,296,11,627
4,15,9,625
7,63,9,625
7,51,9,625
10,579,0,616
2,63,17,577
9,256,2,618
MRI,229,11,627
2,32,14,630
7,49,14,630
5,73,14,630
6,198,14,630
5,83,14,630
9,214,14,630
1,117,9,625
MRI,219,15,631
2,60,15,631
MRI,439,15,631
2,9,15,631
10,59,15,631
7,126,14,630
3,22,2,618
3,30,15,631
5,15,15,631
7,459,15,631
10,36,16,632
6,57,16,632
5,25,15,631
3,44,15,631
4,25,16,632
1,84,15,631
5,59,17,633
4,350,17,633
