OT,surgery_duration,schedule_day,simulation_day
6,125,7,287
5,140,7,287
2,54,7,287
3,417,10,178
6,96,7,287
9,180,7,287
5,1380,7,287
8,2504,14,266
5,11,8,288
5,27,8,288
5,69,7,287
3,64,8,288
MRI,166,8,288
MRI,425,8,288
1,38,8,288
5,23,8,288
10,72,9,289
6,62,9,289
3,65,8,288
7,101,8,288
5,91,9,289
9,241,9,289
10,19,7,287
5,93,10,290
4,1660,9,289
2,3475,8,288
10,643,10,290
3,321,10,290
7,63,10,290
1,92,7,287
5,1062,4,284
1,91,10,290
5,135,11,291
MRI,378,11,291
5,73,9,289
3,27,11,291
MRI,432,7,287
1,73,11,291
4,3421,11,291
3,106,11,291
5,92,11,291
MRI,194,11,291
9,260,9,289
5,72,14,294
9,145,14,294
6,179,14,294
7,43,14,294
5,35,14,294
7,126,14,294
1,86,9,289
8,7137,7,259
3,37,15,295
6,175,14,294
MRI,131,15,295
2,92,15,295
5,52,15,295
5,27,15,295
5,7,15,295
5,74,15,295
1,80,15,295
9,84,14,294
5,32,16,296
7,103,16,296
3,957,14,294
4,76,16,296
2,93,14,294
5,83,16,296
7,65,15,295
7,76,16,296
8,5087,21,273
9,125,16,296
4,62,16,296
3,144,7,287
7,52,17,297
9,184,16,296
7,32,17,297
MRI,215,15,295
4,858,16,296
1,31,17,297
10,840,17,297
6,228,16,296
1,142,14,294
3,46,18,298
3,40,18,298
4,76,18,298
1,76,18,298
1,130,16,296
4,1096,17,297
3,31,18,298
4,100,18,298
MRI,466,18,298
5,112,18,298
2,60,17,297
3,109,17,297
10,158,21,301
6,217,21,301
6,102,21,301
9,105,14,294
MRI,416,21,301
1,70,21,301
5,134,21,301
9,239,21,301
5,45,22,302
MRI,367,22,302
4,19,22,302
2,4,22,302
5,51,22,302
3,14,22,302
2,33,21,301
5,54,22,302
4,28,22,302
5,93,22,302
5,11,22,302
3,44,22,302
6,64,23,303
9,62,23,303
6,64,23,303
5,83,23,303
9,218,23,303
MRI,268,18,298
6,157,23,303
9,201,23,303
5,92,23,303
4,2288,23,303
3,35,25,305
2,91,24,304
5,65,25,305
4,65,25,305
5,75,25,305
4,47,25,305
4,110,25,305
3,25,25,305
4,118,25,305
2,51,22,302
5,67,21,301
3,82,0,308
6,166,0,308
2,70,0,308
9,137,0,308
5,160,0,308
7,44,0,308
1,63,24,304
9,95,0,308
MRI,392,25,305
9,247,0,308
7,60,0,308
1,71,22,302
5,60,1,309
7,28,1,309
1,42,23,303
3,60,1,309
2,75,1,309
3,50,1,309
2,51,1,309
4,32,2,310
7,337,9,233
9,325,2,310
9,277,2,310
1,69,1,309
2,66,1,309
MRI,535,1,309
3,68,2,310
3,5,3,311
MRI,152,1,309
1,97,2,310
10,190,21,301
1,57,3,311
4,121,4,312
4,109,4,312
2,38,3,311
4,592,3,311
MRI,452,4,312
MRI,433,25,305
5,69,3,311
3,4250,4,312
MRI,125,7,315
2,38,7,315
6,99,7,315
10,176,0,308
7,176,9,289
MRI,527,7,315
3,65,8,316
MRI,203,8,316
5,37,8,316
5,122,7,315
7,133,1,309
5,81,8,316
5,33,8,316
3,90,8,316
MRI,316,8,316
1,125,8,316
8,5623,0,280
1,101,7,315
5,116,9,317
5,79,9,317
1,107,9,317
6,100,9,317
1,96,4,312
9,169,9,317
3,364,7,315
9,161,9,317
4,2629,9,317
2,99,10,318
9,160,7,315
5,142,10,318
5,145,11,319
3,126,11,319
8,360,11,319
10,70,9,317
1,54,11,319
7,100,10,318
4,3355,11,319
10,91,14,294
2,54,14,322
9,73,14,322
5,167,14,322
7,34,14,322
1,108,14,322
5,66,14,322
6,116,14,322
7,37,14,322
7,93,15,323
MRI,462,11,319
MRI,783,15,323
10,88,14,322
5,38,15,323
10,178,15,323
9,283,14,322
1,12,10,318
4,96,16,324
5,44,15,323
5,14,15,323
5,44,15,323
9,126,14,322
5,1790,15,323
4,14,16,324
1,66,15,323
2,57,17,325
4,512,17,325
7,58,17,325
3,117,17,325
3,62,18,326
6,81,18,326
3,69,18,326
1,61,18,326
9,120,16,324
1,88,16,324
4,78,18,326
MRI,627,18,326
3,913,14,322
7,156,18,326
3,28,15,323
8,4734,7,287
1,44,17,325
5,69,18,326
8,4976,14,294
10,138,21,329
5,157,21,329
MRI,391,21,329
5,80,21,329
2,91,21,329
MRI,159,21,329
9,295,21,329
6,158,21,329
5,1171,21,329
3,31,22,330
3,51,22,330
MRI,200,22,330
6,201,21,329
4,44,22,330
2,50,22,330
5,12,22,330
4,92,22,330
MRI,469,22,330
1,82,21,329
3,71,22,330
5,73,22,330
4,30,22,330
5,40,22,330
5,42,22,330
1,56,22,330
6,119,23,331
5,88,23,331
9,161,23,331
6,85,23,331
10,178,21,329
9,125,23,331
6,61,23,331
9,136,23,331
7,103,24,332
5,90,23,331
2,78,24,332
5,93,24,332
5,145,25,333
7,83,25,333
1,100,23,331
3,61,25,333
MRI,250,25,333
4,3966,23,331
1,100,25,333
MRI,443,25,333
9,86,0,336
6,124,0,336
5,33,0,336
9,239,0,336
1,33,0,336
7,82,0,336
7,102,0,336
3,113,25,333
7,97,1,337
2,30,1,337
2,23,1,337
4,62,2,338
2,5,1,337
3,51,2,338
MRI,271,1,337
5,117,2,338
1,46,1,337
1,103,24,332
5,71,3,339
3,30,3,339
9,131,0,336
2,60,3,339
2,66,0,336
5,66,4,340
MRI,409,4,340
1,37,3,339
4,148,4,340
4,95,4,340
7,16,4,340
MRI,285,4,340
3,174,0,336
1,33,4,340
8,4215,14,322
8,3432,21,329
3,3567,4,340
3,26,1,337
1,20,2,338
5,88,7,343
6,57,7,343
2,58,7,343
MRI,260,7,343
MRI,291,7,343
5,125,7,343
3,28,8,344
3,39,8,344
5,1840,7,343
9,102,16,324
MRI,342,8,344
5,115,9,345
MRI,388,8,344
7,22,8,344
10,94,9,345
6,84,9,345
1,78,8,344
5,34,9,345
9,190,7,343
5,99,10,346
2,66,10,346
4,3015,9,345
MRI,180,11,347
5,195,11,347
3,22,11,347
1,71,10,346
4,1856,11,347
3,139,7,343
1,89,9,345
3,287,10,346
MRI,255,11,347
2,38,14,350
9,227,9,345
6,52,14,350
4,72,2,338
5,190,14,350
MRI,233,15,351
5,35,15,351
5,81,15,351
9,380,14,350
5,20,15,351
5,38,15,351
8,4198,7,315
7,676,9,317
5,14,16,352
7,88,14,350
7,25,16,352
1,57,15,351
9,262,16,352
4,31,16,352
6,177,16,352
7,37,16,352
9,29,16,352
5,64,16,352
9,130,14,350
3,109,17,353
1,117,7,343
MRI,307,18,354
3,11,18,354
MRI,375,18,354
7,60,15,351
4,87,18,354
1,89,18,354
3,57,18,354
1,134,14,350
8,5746,0,336
1,77,17,353
4,116,16,352
7,37,17,353
5,76,21,357
6,76,21,357
2,93,21,357
9,247,9,345
2,16,22,358
5,27,22,358
2,122,17,353
5,21,22,358
4,50,22,358
5,56,22,358
9,147,23,359
4,40,22,358
6,80,23,359
5,53,22,358
6,50,23,359
6,41,23,359
MRI,346,22,358
3,348,21,357
2,111,24,360
7,124,24,360
10,112,21,357
5,133,21,357
7,67,25,361
5,42,25,361
7,38,25,361
3,25,25,361
4,46,25,361
4,41,25,361
4,102,25,361
MRI,259,25,361
4,175,25,361
1,77,23,359
MRI,276,25,361
3,110,25,361
MRI,246,21,357
1,120,22,358
9,251,0,364
9,72,0,364
7,87,0,364
3,49,0,364
6,214,0,364
5,72,0,364
9,113,0,364
3,66,1,365
7,80,1,365
1,88,0,364
MRI,391,1,365
3,173,24,360
2,29,1,365
3,51,1,365
7,63,0,364
9,193,14,350
2,32,1,365
3,27,18,354
4,32,2,366
MRI,295,1,365
10,44,2,366
9,490,2,366
9,198,2,366
5,93,3,367
5,116,4,368
1,71,1,365
4,72,4,368
4,98,4,368
1,92,4,368
MRI,170,4,368
MRI,169,4,368
2,133,0,364
1,157,21,357
3,41,4,368
1,75,7,371
1,77,2,366
2,49,7,371
MRI,511,7,371
6,186,7,371
5,41,7,371
5,8,8,372
3,30,2,366
9,155,7,371
5,32,8,372
3,62,8,372
5,35,8,372
6,60,9,373
2,95,3,367
3,52,8,372
10,19,9,373
5,922,8,372
1,85,8,372
9,314,9,373
MRI,112,8,372
2,75,10,374
1,46,9,373
3,37,11,375
4,3364,9,373
5,121,10,374
8,3137,7,343
MRI,371,11,375
5,27,1,365
1,126,11,375
1,84,10,374
5,190,14,378
6,75,14,378
9,167,14,378
1,41,15,379
4,151,2,366
MRI,168,11,375
5,55,15,379
7,81,14,378
5,30,15,379
2,83,14,378
5,32,15,379
5,21,15,379
4,33,16,380
MRI,703,15,379
9,164,16,380
7,72,16,380
9,91,14,378
9,110,14,378
10,354,14,378
1,40,17,381
2,68,17,381
1,98,14,378
7,24,17,381
1,136,16,380
MRI,251,18,382
4,123,18,382
3,81,18,382
4,102,18,382
3,153,18,382
MRI,263,18,382
7,66,14,378
4,81,16,380
2,53,21,385
6,286,21,385
MRI,502,21,385
3,420,21,385
5,65,21,385
3,49,22,386
MRI,396,22,386
3,28,22,386
5,23,22,386
4,24,22,386
4,39,22,386
1,161,21,385
2,32,22,386
5,34,22,386
5,22,22,386
5,56,22,386
5,94,23,387
6,69,23,387
5,55,21,385
6,97,23,387
9,227,23,387
6,95,23,387
8,3847,21,357
4,24,23,387
1,109,22,386
1,118,18,382
2,86,24,388
1,80,23,387
5,62,24,388
4,630,24,388
5,130,25,389
4,101,25,389
3,36,25,389
4,40,25,389
3,268,24,388
MRI,117,25,389
4,56,25,389
MRI,384,25,389
9,198,23,387
9,210,0,392
6,82,0,392
2,50,0,392
9,126,16,380
3,256,0,392
5,155,0,392
9,138,0,392
9,128,21,385
9,75,0,392
1,182,25,389
3,101,1,393
3,50,1,393
7,32,0,392
MRI,285,1,393
2,27,1,393
1,69,24,388
2,29,1,393
4,41,2,394
7,82,2,394
1,116,2,394
5,101,2,394
9,459,2,394
MRI,201,1,393
1,32,3,395
9,108,2,394
5,37,3,395
3,96,25,389
1,65,0,392
MRI,316,4,396
MRI,182,4,396
5,73,4,396
4,69,4,396
4,67,4,396
3,1990,4,396
2,74,3,395
2,49,7,399
6,84,7,399
3,155,7,399
MRI,229,7,399
5,113,7,399
3,29,8,400
5,31,8,400
1,96,4,396
7,98,8,400
5,21,8,400
MRI,238,8,400
5,27,8,400
5,111,9,401
6,63,9,401
3,65,8,400
1,112,1,393
5,90,7,399
1,124,10,402
8,4273,0,364
MRI,209,7,399
2,30,10,402
5,139,10,402
6,49,10,402
4,2754,9,401
5,78,11,403
3,30,11,403
5,115,11,403
3,17,11,403
7,47,11,403
MRI,171,11,403
MRI,229,8,400
3,50,2,394
1,43,9,401
1,143,11,403
4,3252,11,403
8,2992,0,308
1,77,7,399
MRI,249,11,403
6,53,14,406
7,45,14,406
9,178,7,399
9,190,14,406
1,83,14,406
5,79,14,406
9,407,14,406
5,107,14,406
3,23,15,407
2,90,14,406
5,88,15,407
5,2,15,407
MRI,283,15,407
5,35,15,407
5,36,15,407
7,109,14,406
4,14,16,408
4,51,16,408
3,948,14,406
7,141,15,407
1,61,16,408
2,68,17,409
9,163,16,408
MRI,171,15,407
1,41,15,407
5,51,16,408
8,4477,21,301
4,169,18,410
3,38,18,410
MRI,495,18,410
7,11,17,409
4,92,18,410
7,65,16,408
1,75,18,410
3,218,18,410
MRI,407,18,410
5,120,16,408
6,198,21,413
5,61,21,413
5,708,21,413
5,40,21,413
MRI,377,21,413
4,14,22,414
9,125,16,408
5,11,22,414
4,36,22,414
5,43,22,414
2,42,22,414
2,14,21,413
5,21,22,414
5,44,22,414
5,20,22,414
6,91,23,415
5,111,23,415
1,104,22,414
9,95,23,415
5,107,23,415
8,267,23,415
6,120,23,415
6,69,23,415
9,137,23,415
6,82,23,415
1,114,21,413
MRI,377,21,413
4,1511,23,415
2,53,24,416
1,117,23,415
10,119,14,406
3,209,17,409
4,728,24,416
MRI,225,25,417
4,62,25,417
5,107,25,417
4,68,25,417
3,25,25,417
4,97,25,417
MRI,284,25,417
4,41,25,417
1,76,24,416
3,73,25,417
3,308,21,413
9,71,14,406
5,94,25,417
1,207,25,417
1,60,17,409
6,109,0,420
5,89,0,420
7,35,0,420
9,244,0,420
10,210,0,420
7,84,0,420
1,69,0,420
9,136,23,415
MRI,433,1,421
3,174,0,420
2,14,1,421
8,6815,14,378
2,80,1,421
9,140,0,420
3,57,2,422
7,58,2,422
5,59,2,422
7,23,2,422
4,37,2,422
3,113,1,421
4,31,2,422
1,64,2,422
9,230,2,422
10,179,2,422
1,42,3,423
9,343,2,422
7,28,2,422
2,41,3,423
1,88,1,421
5,64,3,423
5,25,4,424
7,88,4,424
4,89,4,424
MRI,367,4,424
4,74,4,424
2,24,1,421
2,59,0,420
3,179,24,416
MRI,242,7,427
MRI,193,7,427
3,5130,4,424
5,66,7,427
9,228,7,427
1,73,7,427
6,152,7,427
5,84,7,427
3,35,8,428
5,50,8,428
7,47,8,428
5,22,8,428
3,52,8,428
MRI,381,4,424
5,54,9,429
MRI,484,8,428
5,89,8,428
2,2115,8,428
6,86,9,429
2,36,7,427
7,32,1,421
1,76,4,424
9,135,9,429
2,78,10,430
5,143,10,430
8,4641,21,385
1,117,8,428
4,3007,9,429
3,9,11,431
MRI,313,11,431
7,99,10,430
7,155,11,431
MRI,326,11,431
7,34,10,430
1,89,11,431
9,160,9,429
4,4145,11,431
7,53,14,434
6,118,14,434
5,255,14,434
2,54,14,434
9,196,14,434
1,92,14,434
7,47,14,434
MRI,269,15,435
3,40,15,435
MRI,337,15,435
5,25,15,435
5,24,15,435
1,117,9,429
5,94,15,435
5,90,15,435
3,8,15,435
4,51,16,436
1,36,15,435
1,73,10,430
5,112,16,436
9,250,16,436
1,67,16,436
2,72,17,437
4,88,18,438
MRI,273,18,438
7,88,16,436
4,55,16,436
4,86,18,438
1,61,17,437
3,25,18,438
MRI,261,18,438
5,170,11,431
6,94,21,441
3,249,21,441
6,70,21,441
MRI,470,21,441
1,33,21,441
5,72,21,441
MRI,222,22,442
5,29,22,442
2,29,22,442
4,48,22,442
5,1,22,442
9,105,16,436
5,24,22,442
7,325,9,429
5,15,22,442
4,30,22,442
6,51,23,443
5,8,22,442
5,105,23,443
6,85,23,443
5,49,23,443
6,45,23,443
9,372,23,443
7,108,24,444
9,78,23,443
8,5966,0,420
5,93,24,444
3,9,25,445
3,161,25,445
2,54,21,441
1,98,22,442
1,82,18,438
4,5749,23,443
2,182,22,442
MRI,526,25,445
3,111,24,444
7,69,0,448
6,203,0,448
5,78,0,448
9,222,0,448
6,140,0,448
10,281,0,448
2,71,0,448
5,34,0,448
3,157,0,448
7,78,1,449
7,63,0,448
2,31,1,449
3,52,1,449
MRI,333,1,449
1,115,23,443
2,16,1,449
4,82,2,450
1,83,1,449
4,8,2,450
7,96,2,450
9,153,2,450
2,69,1,449
5,96,2,450
3,64,2,450
7,10,3,451
9,290,2,450
1,104,0,448
6,122,3,451
2,60,3,451
3,29,3,451
MRI,224,4,452
1,95,2,450
4,644,3,451
1,57,3,451
4,87,4,452
3,3674,4,452
1,60,4,452
6,102,7,455
MRI,293,4,452
5,40,3,451
5,82,7,455
3,34,8,456
5,32,8,456
7,84,8,456
1,33,7,455
5,39,8,456
10,48,9,457
9,191,9,457
5,23,8,456
5,79,9,457
6,91,9,457
1,95,8,456
5,60,7,455
2,91,10,458
4,2212,9,457
MRI,259,8,456
3,969,10,458
1,68,9,457
MRI,420,11,459
3,13,11,459
5,175,11,459
1,108,11,459
4,1922,11,459
3,129,11,459
9,189,14,434
1,148,10,458
6,91,14,462
7,96,14,462
5,129,14,462
9,109,21,441
2,79,14,462
7,56,14,462
5,97,15,463
5,87,15,463
5,17,15,463
5,51,15,463
7,88,16,464
3,1914,14,462
4,120,16,464
1,136,14,462
4,82,16,464
5,11,16,464
MRI,282,15,463
5,71,16,464
3,110,17,465
7,48,17,465
1,64,15,463
3,132,18,466
5,113,18,466
3,45,18,466
8,5481,14,406
4,131,18,466
3,18,18,466
7,10,18,466
9,194,16,464
1,37,17,465
1,16,18,466
9,39,14,462
5,39,18,466
5,47,21,469
6,134,21,469
MRI,277,21,469
1,49,21,469
2,61,21,469
5,43,21,469
2,16,22,470
5,97,22,470
5,11,22,470
3,36,22,470
5,16,22,470
MRI,361,18,466
5,36,22,470
1,90,22,470
5,22,22,470
4,16,22,470
9,75,23,471
4,67,22,470
6,58,23,471
MRI,221,22,470
6,53,23,471
6,73,23,471
9,307,23,471
6,109,23,471
1,49,23,471
1,85,16,464
2,34,24,472
4,2770,23,471
3,56,25,473
3,53,25,473
MRI,368,25,473
4,46,25,473
4,43,25,473
4,91,25,473
4,55,25,473
1,122,24,472
5,90,25,473
1,88,25,473
9,207,0,448
MRI,407,25,473
9,155,0,476
6,64,0,476
7,26,0,476
2,45,0,476
5,151,0,476
9,54,0,476
3,172,0,476
7,76,1,477
3,45,1,477
1,65,0,476
MRI,1148,1,477
3,127,7,455
2,18,1,477
2,79,1,477
1,94,1,477
4,20,2,478
3,55,1,477
3,79,2,478
5,68,2,478
1,19,2,478
9,189,2,478
1,58,3,479
3,55,3,479
2,42,3,479
8,6958,7,427
4,141,4,480
MRI,444,4,480
5,57,3,479
9,178,2,478
4,247,3,479
1,96,4,480
9,123,7,483
5,102,7,483
6,185,7,483
MRI,291,8,484
5,101,7,483
3,6256,4,480
2,67,7,483
5,60,8,484
5,44,8,484
MRI,251,7,483
5,34,8,484
6,166,9,485
6,123,9,485
5,92,9,485
2,2022,8,484
1,79,8,484
9,169,14,462
1,92,9,485
5,86,10,486
3,69,11,487
4,3123,9,485
8,5519,21,469
MRI,432,11,487
5,121,11,487
1,92,10,486
7,115,8,484
5,116,9,485
1,107,7,483
1,64,11,487
2,60,14,490
7,96,14,490
6,148,14,490
7,75,14,490
8,6546,0,448
2,60,10,486
9,87,9,485
5,24,15,491
1,109,14,490
5,32,15,491
5,96,14,490
5,27,15,491
5,33,15,491
5,84,16,492
4,53,16,492
5,30,16,492
9,73,16,492
7,108,15,491
8,5352,7,455
3,75,17,493
1,53,17,493
3,4,18,494
4,69,18,494
4,843,17,493
9,363,14,490
2,11,17,493
7,57,16,492
9,113,16,492
1,97,16,492
1,67,15,491
5,56,21,497
5,136,21,497
6,75,21,497
MRI,321,21,497
1,63,21,497
3,494,14,490
1,121,18,494
MRI,251,22,498
5,23,22,498
5,71,22,498
9,160,21,497
6,79,21,497
2,41,22,498
4,12,22,498
5,28,22,498
10,405,14,490
5,49,22,498
4,48,22,498
6,70,23,499
5,40,22,498
6,77,23,499
1,67,23,499
8,232,23,499
5,119,23,499
6,46,23,499
9,227,23,499
5,89,24,500
3,1548,21,497
7,183,24,500
3,190,24,500
1,122,22,498
9,97,23,499
5,109,24,500
3,15,25,501
4,118,25,501
2,29,21,497
4,77,25,501
4,24,25,501
9,210,9,485
1,100,25,501
MRI,280,25,501
1,63,24,500
6,176,0,504
9,235,0,504
9,85,0,476
5,50,0,504
3,89,25,501
9,175,0,504
4,87,16,492
3,61,1,505
2,14,1,505
2,19,1,505
2,64,0,504
7,45,0,504
4,2,2,506
9,177,2,506
5,102,2,506
9,172,2,506
3,31,1,505
MRI,429,1,505
7,31,2,506
8,298,2,506
3,53,2,506
5,34,24,500
4,80,2,506
2,96,3,507
1,142,2,506
5,64,4,508
MRI,195,4,508
4,52,4,508
5,119,4,508
5,77,3,507
4,45,4,508
6,452,4,508
3,1565,4,508
MRI,251,4,508
4,397,24,500
8,3676,14,490
1,118,4,508
5,83,7,511
2,102,7,511
MRI,312,7,511
1,51,1,505
6,28,7,511
9,212,7,511
6,122,7,511
1,33,0,504
5,82,7,511
3,81,8,512
5,37,8,512
5,2,8,512
MRI,393,8,512
5,19,8,512
5,87,9,513
6,58,9,513
10,124,7,511
9,84,9,513
2,2190,8,512
5,73,9,513
5,69,10,514
4,2239,9,513
5,56,11,515
5,161,11,515
3,80,11,515
3,111,11,515
9,121,2,506
3,294,7,511
3,719,10,514
9,66,7,511
1,99,8,512
6,100,14,518
7,74,14,518
1,75,9,513
2,73,14,518
10,162,14,518
1,29,14,518
7,108,14,518
7,32,15,519
5,201,14,518
1,97,15,519
9,94,14,518
5,34,15,519
5,35,15,519
5,20,15,519
5,5,15,519
4,25,16,520
7,13,16,520
3,534,14,378
1,74,7,511
1,79,17,521
3,480,14,518
3,30,18,522
2,34,10,514
3,65,18,522
4,104,18,522
MRI,396,7,511
7,1913,9,513
1,105,16,520
7,101,17,521
3,131,17,521
9,93,9,513
4,161,16,520
9,96,16,520
5,113,21,525
MRI,495,21,525
10,125,21,525
9,69,21,525
1,67,21,525
6,20,21,525
6,144,21,525
2,45,21,525
2,24,22,526
4,21,22,526
3,44,22,526
5,56,22,526
5,23,22,526
1,60,18,522
5,8,22,526
1,97,22,526
3,53,22,526
4,90,22,526
5,23,22,526
5,83,21,525
9,138,23,527
9,127,23,527
6,99,23,527
6,48,23,527
5,105,23,527
6,43,23,527
6,77,23,527
MRI,349,22,526
1,82,24,528
7,150,24,528
2,87,24,528
9,46,23,527
4,2461,23,527
MRI,336,25,529
4,91,25,529
3,40,25,529
4,131,25,529
4,60,25,529
4,63,25,529
4,55,25,529
7,782,23,527
3,25,25,529
1,97,25,529
MRI,367,15,519
3,517,21,525
7,70,0,532
5,78,0,532
6,251,0,532
2,57,0,532
3,38,0,532
7,35,0,532
5,58,1,533
9,85,0,532
9,157,0,532
10,209,0,532
2,681,1,533
2,20,1,533
1,119,1,533
2,45,1,533
4,74,2,534
3,97,2,534
7,55,1,533
9,186,2,534
9,685,0,532
MRI,507,25,529
6,148,3,535
5,21,3,535
1,73,0,532
8,5690,7,511
2,36,3,535
MRI,200,4,536
4,104,4,536
1,101,2,534
MRI,421,1,533
4,18,4,536
1,41,23,527
5,75,4,536
1,60,4,536
3,2878,4,536
8,5891,14,518
5,7,7,539
5,110,7,539
6,115,7,539
6,129,7,539
2,133,7,539
MRI,434,7,539
MRI,234,8,540
3,27,8,540
7,39,1,533
5,87,8,540
5,31,8,540
5,27,8,540
10,94,9,541
6,65,9,541
9,166,9,541
7,95,8,540
9,226,9,541
1,80,8,540
4,2278,9,541
9,148,2,534
5,94,10,542
2,81,10,542
5,119,11,543
MRI,446,11,543
1,48,9,541
3,25,11,543
4,57,2,534
1,32,7,539
7,102,11,543
1,86,11,543
MRI,794,4,536
2,46,14,546
6,139,14,546
9,156,7,539
7,2,14,546
7,69,14,546
9,120,14,546
9,218,14,546
5,82,14,546
3,127,11,543
3,41,15,547
7,44,15,547
5,13,15,547
1,82,15,547
MRI,261,15,547
5,6,15,547
5,29,15,547
5,47,16,548
5,28,15,547
4,88,16,548
3,68,15,547
3,420,14,546
MRI,294,15,547
3,180,7,539
2,70,17,549
1,36,17,549
7,42,16,548
10,422,17,549
1,65,14,546
1,118,18,550
MRI,257,18,550
4,129,18,550
3,44,18,550
7,32,16,548
3,74,18,550
7,51,17,549
MRI,660,18,550
1,100,16,548
5,68,21,553
5,65,21,553
MRI,156,21,553
5,584,21,553
6,105,21,553
5,40,22,554
2,49,22,554
4,45,22,554
5,24,22,554
MRI,239,22,554
8,4267,0,532
4,29,22,554
5,26,22,554
5,69,22,554
MRI,176,21,553
6,29,23,555
5,22,22,554
5,78,23,555
8,180,23,555
6,68,23,555
6,91,23,555
9,305,23,555
6,100,23,555
7,69,22,554
9,29,16,548
1,75,21,553
2,125,24,556
1,44,22,554
4,797,24,556
3,530,21,553
4,90,25,557
7,109,24,556
3,41,25,557
1,80,23,555
MRI,412,25,557
1,77,25,557
1,79,24,556
5,103,25,557
2,113,0,560
9,242,0,560
3,130,0,560
7,132,0,560
6,39,0,560
7,103,1,561
5,195,0,560
7,40,1,561
2,26,1,561
3,527,14,434
2,4,1,561
7,31,2,562
MRI,267,1,561
4,20,2,562
5,60,2,562
4,40,16,548
7,109,0,560
7,94,2,562
3,29,2,562
3,47,3,563
7,26,2,562
6,110,3,563
5,14,3,563
9,111,23,555
4,962,3,563
1,117,2,562
4,31,25,557
4,53,25,557
4,79,4,564
5,147,4,564
1,85,1,561
1,56,4,564
3,2289,4,564
MRI,403,25,557
2,41,3,563
1,69,0,560
5,105,4,564
7,164,4,564
MRI,324,7,567
2,118,7,567
6,92,7,567
6,124,7,567
5,66,7,567
5,43,7,567
8,3165,21,525
5,62,8,568
5,32,8,568
7,73,8,568
MRI,469,8,568
3,31,8,568
5,51,8,568
9,269,9,569
2,1720,8,568
10,215,9,569
9,90,9,569
6,73,9,569
8,205,9,569
3,176,7,567
4,1751,9,569
2,86,10,570
1,91,8,568
3,718,10,570
3,47,11,571
1,69,9,569
5,160,11,571
4,1672,10,570
5,77,9,569
9,104,14,546
7,1302,9,569
1,135,11,571
MRI,374,11,571
7,20,14,574
5,54,14,574
1,123,7,567
6,267,14,574
9,266,16,548
7,36,14,574
7,720,14,574
9,191,14,574
5,35,15,575
10,80,14,574
5,21,15,575
3,384,14,574
5,15,15,575
5,11,15,575
4,15,16,576
MRI,522,15,575
9,166,16,576
3,34,11,571
7,107,15,575
3,221,24,556
2,36,17,577
1,66,16,576
2,58,14,574
1,51,17,577
5,83,16,576
3,26,18,578
4,104,18,578
MRI,390,18,578
MRI,285,18,578
1,92,18,578
5,30,16,576
4,131,18,578
1,73,14,574
7,145,16,576
9,46,14,574
5,63,21,581
1,58,15,575
7,140,17,577
6,176,21,581
MRI,196,21,581
3,546,21,581
4,139,16,576
5,45,22,582
MRI,437,22,582
2,40,22,582
2,34,21,581
7,583,22,582
5,65,22,582
9,141,21,581
MRI,224,21,581
5,10,21,581
5,49,22,582
4,76,22,582
5,21,22,582
6,68,23,583
5,61,22,582
6,56,23,583
9,147,23,583
5,166,23,583
6,99,23,583
9,100,23,583
1,78,21,581
6,49,23,583
1,123,22,582
7,30,23,583
4,30,22,582
4,1809,23,583
2,22,24,584
9,66,23,583
1,65,24,584
4,114,25,585
3,22,25,585
4,22,25,585
MRI,231,25,585
4,31,25,585
4,165,25,585
5,78,25,585
5,99,23,583
9,150,7,567
1,107,25,585
8,3413,7,539
7,87,0,588
2,59,0,588
9,175,0,588
6,214,0,588
3,260,24,584
9,51,0,588
5,115,0,588
7,14,0,588
9,125,0,588
2,41,1,589
MRI,392,1,589
MRI,388,1,589
5,104,1,589
2,14,1,589
7,47,2,590
9,318,2,590
3,59,1,589
3,87,2,590
5,110,2,590
9,222,2,590
MRI,262,25,585
4,22,2,590
7,75,1,589
7,49,2,590
1,89,0,588
3,74,3,591
1,45,3,591
4,84,4,592
4,70,4,592
6,166,3,591
MRI,285,4,592
5,54,3,591
2,42,3,591
1,43,23,583
3,1807,4,592
3,32,1,589
MRI,231,4,592
6,1110,4,564
1,125,1,589
MRI,257,7,595
2,62,7,595
6,347,7,595
5,65,7,595
2,39,22,582
5,23,8,596
7,32,8,596
5,15,8,596
1,82,7,595
5,2,8,596
5,6,7,595
6,77,9,597
6,97,9,597
9,185,7,595
5,91,9,597
MRI,328,8,596
5,115,10,598
MRI,223,7,595
2,60,10,598
4,2783,9,597
3,145,0,588
3,30,11,599
1,86,4,592
MRI,755,11,599
5,112,11,599
4,2141,11,599
8,4358,21,581
1,96,9,597
6,181,14,602
2,18,14,602
9,468,14,602
9,106,14,602
5,128,14,602
3,193,7,595
MRI,202,15,603
7,79,15,603
5,25,15,603
3,48,15,603
5,13,15,603
5,36,15,603
5,3,15,603
9,93,16,604
4,29,16,604
5,66,16,604
9,281,16,604
9,148,14,602
7,97,17,605
3,85,11,599
MRI,214,18,606
3,115,18,606
3,42,18,606
MRI,160,18,606
4,92,18,606
1,43,15,603
7,309,9,597
3,39,18,606
9,200,7,595
5,51,18,606
3,262,14,602
6,106,21,609
6,31,21,609
3,35,15,603
5,118,21,609
MRI,268,21,609
2,36,21,609
9,146,21,609
5,93,21,609
2,25,22,610
