OT,overtime,schedule_day
5,247.0,11
5,85.0,14
6,158.0,14
7,164.0,14
9,205.0,14
5,164.0,15
7,177.0,15
7,89.0,16
9,130.0,16
10,337.0,16
MRI,5.0,18
4,276.0,18
5,381.0,18
8,430.0,18
6,1.0,21
8,73.0,21
5,411.0,21
5,91.0,22
5,403.0,23
8,34.0,24
5,396.0,24
7,23.0,25
3,73.0,25
6,4.0,0
10,22.0,0
8,69.0,0
1,338.0,1
7,73.0,2
5,498.0,2
10,2.0,2
7,258.0,4
5,362.0,4
4,494.0,4
8,22.0,7
6,151.0,7
5,212.0,7
5,74.0,8
7,326.0,8
4,8.0,9
7,13.0,10
5,104.0,9
3,32.0,11
8,84.0,14
9,225.0,14
6,231.0,14
5,249.0,15
7,311.0,15
6,235.0,16
9,344.0,16
7,478.0,16
5,362.0,18
8,25.0,21
6,115.0,21
3,32.0,22
5,155.0,22
6,326.0,23
6,18.0,0
8,42.0,0
9,223.0,0
7,298.0,2
6,11.0,7
9,129.0,7
8,134.0,7
10,285.0,7
1,246.0,8
3,320.0,8
8,388.0,9
7,395.0,9
8,154.0,14
7,314.0,14
5,321.0,14
7,170.0,15
5,239.0,15
4,43.0,16
6,310.0,16
9,421.0,16
5,422.0,16
7,475.0,16
5,224.0,17
MRI,24.0,18
10,397.0,16
5,8.0,18
8,6.0,21
5,348.0,21
3,144.0,22
5,171.0,22
9,484.0,23
8,13.0,24
8,37.0,0
6,453.0,0
2,195.0,1
1,303.0,1
4,98.0,2
5,499.0,2
MRI,32.0,4
7,425.0,4
6,288.0,7
2,15.0,8
10,91.0,7
5,94.0,8
3,116.0,8
7,283.0,8
8,384.0,8
7,313.0,9
8,419.0,9
9,443.0,9
3,40.0,10
5,469.0,9
5,352.0,11
8,159.0,14
5,328.0,14
5,148.0,15
7,235.0,15
6,35.0,16
7,240.0,16
5,264.0,16
9,320.0,16
10,441.0,16
7,56.0,18
5,428.0,18
8,53.0,21
6,122.0,21
5,109.0,22
3,266.0,22
6,48.0,23
7,258.0,23
5,173.0,25
8,43.0,0
2,2.0,1
1,183.0,1
9,300.0,0
4,82.0,2
9,178.0,2
7,386.0,2
7,39.0,3
8,80.0,4
5,232.0,3
10,312.0,7
6,450.0,7
5,119.0,8
8,149.0,9
7,340.0,9
6,55.0,14
8,58.0,14
5,296.0,14
5,193.0,15
6,158.0,16
9,440.0,16
7,35.0,17
10,193.0,16
5,385.0,18
8,142.0,21
5,151.0,22
8,164.0,24
8,52.0,0
5,231.0,0
1,78.0,1
9,357.0,0
7,488.0,1
9,320.0,2
7,461.0,2
10,345.0,2
3,160.0,4
5,227.0,7
9,228.0,7
5,38.0,8
7,53.0,8
1,80.0,8
2,119.0,8
7,255.0,9
8,348.0,9
5,226.0,14
9,356.0,14
7,75.0,15
5,75.0,15
5,243.0,16
6,351.0,16
7,399.0,16
MRI,9.0,18
4,245.0,18
5,41.0,22
5,278.0,24
8,58.0,0
5,218.0,0
6,495.0,0
2,62.0,1
9,76.0,0
3,75.0,2
5,333.0,2
9,372.0,2
8,393.0,2
10,428.0,2
MRI,8.0,4
5,382.0,4
7,454.0,4
8,10.0,7
9,11.0,7
5,14.0,8
7,126.0,9
9,507.0,9
4,13.0,10
5,494.0,10
10,2.0,14
5,40.0,14
8,159.0,14
6,282.0,14
7,322.0,14
5,67.0,15
7,416.0,15
8,471.0,15
6,28.0,16
5,499.0,17
7,247.0,18
8,384.0,18
8,49.0,21
9,430.0,21
5,433.0,21
5,116.0,22
3,232.0,22
6,30.0,23
10,41.0,23
7,190.0,23
5,449.0,24
7,326.0,25
7,314.0,0
5,94.0,0
1,337.0,1
2,338.0,1
3,92.0,2
9,107.0,2
7,190.0,2
MRI,21.0,4
7,125.0,4
4,257.0,4
5,331.0,4
MRI,18.0,7
6,40.0,7
10,331.0,7
9,368.0,7
1,54.0,8
5,113.0,8
7,230.0,9
10,242.0,8
8,489.0,9
10,111.0,10
5,166.0,9
5,399.0,11
7,278.0,14
3,474.0,14
5,13.0,15
9,188.0,14
7,282.0,15
6,308.0,16
7,344.0,16
10,468.0,16
7,291.0,18
4,430.0,18
8,131.0,18
5,489.0,18
9,482.0,21
6,501.0,21
5,220.0,22
4,134.0,23
5,219.0,23
7,317.0,23
5,475.0,24
8,142.0,0
5,218.0,0
8,300.0,2
7,454.0,2
5,276.0,4
4,407.0,4
6,252.0,7
3,34.0,8
1,222.0,8
9,246.0,9
10,276.0,8
5,441.0,11
8,62.0,14
6,365.0,14
7,501.0,14
2,1.0,15
9,11.0,14
5,63.0,15
7,140.0,15
6,316.0,16
5,288.0,17
7,11.0,18
MRI,22.0,21
8,145.0,21
6,299.0,21
5,422.0,21
9,457.0,21
MRI,19.0,22
5,88.0,22
9,270.0,23
5,437.0,23
3,209.0,25
6,100.0,0
7,441.0,0
2,3.0,1
1,32.0,1
3,63.0,1
7,140.0,2
8,222.0,2
5,337.0,2
8,112.0,7
6,456.0,7
5,177.0,8
9,383.0,7
7,378.0,9
4,61.0,10
5,474.0,9
8,47.0,14
5,223.0,14
7,350.0,14
5,231.0,15
6,3.0,16
4,139.0,16
5,333.0,16
3,6.0,18
4,493.0,18
5,46.0,22
5,496.0,23
8,232.0,0
10,277.0,0
7,403.0,0
2,12.0,1
7,224.0,2
5,285.0,2
5,93.0,4
7,460.0,4
6,30.0,7
10,228.0,7
5,491.0,7
7,149.0,8
5,225.0,8
1,483.0,8
7,275.0,9
9,331.0,9
8,448.0,9
6,39.0,14
8,170.0,14
9,31.0,14
5,210.0,15
7,509.0,15
6,49.0,16
MRI,24.0,18
7,203.0,18
6,17.0,21
5,61.0,22
6,119.0,23
5,275.0,23
10,148.0,0
6,308.0,0
9,367.0,0
1,465.0,1
4,90.0,2
5,190.0,2
7,249.0,2
8,411.0,2
10,375.0,2
5,173.0,3
4,288.0,4
MRI,5.0,7
10,346.0,7
6,351.0,7
2,58.0,8
7,88.0,8
1,96.0,8
9,113.0,7
5,142.0,8
3,204.0,8
6,28.0,9
7,132.0,9
10,282.0,8
10,176.0,10
7,111.0,14
5,352.0,14
9,450.0,14
5,71.0,15
7,314.0,15
7,5.0,16
6,82.0,16
5,461.0,16
10,279.0,16
MRI,25.0,21
6,406.0,21
3,19.0,22
5,221.0,22
6,167.0,23
5,395.0,23
5,38.0,0
6,41.0,0
8,45.0,0
1,188.0,1
2,225.0,1
7,39.0,2
MRI,34.0,4
5,380.0,4
8,69.0,7
9,444.0,7
5,144.0,8
7,248.0,8
7,215.0,9
6,29.0,10
5,153.0,14
9,406.0,14
5,143.0,15
8,344.0,15
7,443.0,15
9,333.0,16
7,360.0,16
MRI,8.0,18
4,264.0,18
5,20.0,18
8,54.0,21
5,4.0,22
8,8.0,23
7,12.0,23
5,186.0,23
MRI,18.0,25
4,276.0,25
7,306.0,25
8,53.0,0
6,116.0,0
7,365.0,0
1,221.0,1
7,271.0,2
9,439.0,2
6,64.0,4
4,443.0,4
7,469.0,4
MRI,7.0,7
8,99.0,7
6,183.0,7
5,214.0,7
1,301.0,8
3,334.0,8
7,383.0,8
9,449.0,7
8,235.0,9
7,53.0,10
5,504.0,9
MRI,7.0,11
5,167.0,14
6,349.0,14
2,2.0,15
5,67.0,15
7,98.0,15
4,30.0,16
7,240.0,16
9,333.0,16
7,142.0,18
5,158.0,21
5,77.0,22
3,226.0,22
6,368.0,21
7,147.0,23
6,200.0,23
5,456.0,24
6,119.0,25
5,185.0,0
7,186.0,0
7,47.0,2
10,439.0,2
3,7.0,4
4,324.0,4
3,95.0,8
5,145.0,8
4,38.0,9
10,44.0,9
7,170.0,9
8,254.0,8
5,404.0,10
7,4.0,11
5,506.0,11
6,38.0,14
5,422.0,15
8,5.0,16
6,332.0,16
9,429.0,16
5,386.0,18
10,16.0,21
8,45.0,21
6,117.0,21
5,75.0,22
6,222.0,23
5,36.0,23
7,189.0,25
5,116.0,0
9,20.0,0
7,477.0,1
4,183.0,2
7,276.0,2
7,159.0,4
MRI,33.0,7
9,285.0,7
8,290.0,7
5,305.0,7
7,59.0,8
3,118.0,8
5,195.0,8
8,421.0,9
7,481.0,9
5,44.0,9
8,23.0,14
10,26.0,14
7,72.0,14
6,197.0,14
2,11.0,15
7,84.0,15
5,256.0,15
6,107.0,16
7,359.0,16
9,449.0,16
5,449.0,16
7,12.0,17
5,276.0,17
7,37.0,18
5,263.0,18
4,403.0,18
8,355.0,18
6,137.0,21
5,268.0,21
2,18.0,22
9,34.0,21
3,45.0,22
5,205.0,22
7,2.0,23
6,8.0,23
5,507.0,23
5,428.0,24
3,119.0,25
4,369.0,25
6,277.0,0
5,476.0,0
1,84.0,1
7,392.0,1
7,173.0,2
5,325.0,2
MRI,31.0,7
8,72.0,7
6,209.0,7
5,469.0,7
1,132.0,8
5,243.0,8
3,440.0,8
7,158.0,9
8,431.0,9
5,306.0,10
3,369.0,10
10,62.0,14
6,84.0,14
7,71.0,15
5,228.0,15
4,171.0,16
7,324.0,16
5,408.0,16
7,0.0,17
9,35.0,16
8,245.0,17
MRI,29.0,18
7,358.0,18
5,365.0,18
4,406.0,18
MRI,3.0,21
8,14.0,21
6,166.0,21
5,232.0,21
3,17.0,22
5,60.0,22
9,353.0,21
5,413.0,23
7,131.0,25
4,417.0,25
6,258.0,0
5,272.0,0
1,187.0,1
8,361.0,1
7,396.0,1
3,57.0,2
8,154.0,2
7,415.0,2
7,81.0,4
5,132.0,3
1,44.0,8
5,66.0,8
7,148.0,8
3,201.0,8
8,446.0,8
7,61.0,9
8,298.0,9
3,88.0,11
6,67.0,14
5,289.0,14
5,184.0,15
7,295.0,15
6,101.0,16
3,31.0,18
8,49.0,21
5,380.0,21
3,13.0,22
5,203.0,22
6,444.0,23
5,491.0,23
9,157.0,23
5,328.0,24
5,262.0,0
6,327.0,0
7,97.0,1
2,144.0,1
1,418.0,1
7,166.0,2
5,303.0,4
8,97.0,7
10,176.0,7
5,403.0,7
1,5.0,8
3,64.0,8
5,276.0,8
9,392.0,9
8,210.0,14
5,337.0,14
9,399.0,14
7,498.0,14
5,87.0,15
7,259.0,15
8,457.0,15
6,33.0,16
7,234.0,16
5,472.0,16
5,272.0,17
10,459.0,16
7,298.0,18
4,310.0,18
8,20.0,21
3,114.0,22
5,267.0,22
7,0.0,23
4,62.0,23
5,380.0,23
6,436.0,23
7,10.0,24
5,356.0,25
6,325.0,0
7,436.0,0
10,17.0,1
5,230.0,2
MRI,13.0,4
7,99.0,4
8,21.0,7
6,280.0,7
5,409.0,7
5,115.0,8
3,231.0,8
7,105.0,9
8,215.0,9
5,33.0,14
6,221.0,14
5,362.0,15
6,167.0,16
7,327.0,16
5,381.0,16
5,480.0,17
MRI,16.0,18
9,312.0,21
6,352.0,21
5,18.0,22
3,20.0,22
4,45.0,23
9,135.0,23
6,377.0,23
4,444.0,25
7,508.0,25
7,105.0,1
7,111.0,2
9,292.0,2
7,90.0,4
6,162.0,7
10,269.0,7
5,371.0,7
5,23.0,8
7,92.0,8
1,108.0,8
7,51.0,9
8,192.0,9
9,400.0,9
7,9.0,11
5,11.0,11
MRI,17.0,11
6,62.0,14
8,120.0,14
3,178.0,14
5,441.0,14
7,149.0,15
5,187.0,15
6,20.0,16
9,438.0,16
MRI,13.0,21
6,258.0,21
5,65.0,22
6,110.0,23
5,433.0,23
7,48.0,24
5,350.0,24
4,216.0,25
10,300.0,25
5,439.0,25
8,53.0,0
5,229.0,0
5,25.0,1
1,358.0,1
7,59.0,2
9,407.0,2
5,414.0,2
10,346.0,2
7,81.0,4
4,129.0,4
5,304.0,4
6,90.0,7
5,470.0,7
5,22.0,8
MRI,54.0,8
1,342.0,8
7,142.0,9
8,378.0,9
5,221.0,10
5,158.0,14
8,189.0,14
6,267.0,14
5,1.0,15
7,305.0,15
7,63.0,16
6,93.0,16
6,8.0,18
4,352.0,18
6,25.0,21
MRI,49.0,21
5,408.0,21
5,2.0,22
9,212.0,21
6,43.0,23
7,65.0,23
4,69.0,23
5,281.0,23
4,376.0,25
6,81.0,0
5,390.0,0
7,251.0,2
5,378.0,2
9,7.0,2
MRI,25.0,4
4,259.0,4
10,193.0,7
5,16.0,8
7,158.0,8
1,262.0,8
3,313.0,8
7,150.0,9
8,494.0,9
5,429.0,9
6,105.0,14
8,109.0,14
5,289.0,14
5,310.0,15
5,353.0,16
9,359.0,16
MRI,42.0,21
8,234.0,21
5,12.0,22
3,19.0,22
9,340.0,21
6,70.0,23
7,118.0,23
9,243.0,23
5,436.0,25
8,66.0,0
6,137.0,0
5,137.0,0
9,333.0,0
7,437.0,0
2,19.0,1
1,89.0,1
8,209.0,2
5,125.0,4
7,151.0,4
10,289.0,2
MRI,22.0,7
8,125.0,7
6,129.0,7
10,198.0,7
1,106.0,8
7,288.0,8
7,242.0,9
3,316.0,10
5,465.0,11
5,210.0,15
6,209.0,16
9,310.0,16
4,400.0,18
5,452.0,18
5,224.0,22
4,14.0,23
6,61.0,23
5,467.0,23
5,16.0,24
MRI,0.0,25
3,77.0,25
4,478.0,25
8,58.0,0
5,199.0,0
6,241.0,0
1,239.0,1
8,402.0,2
7,59.0,4
3,144.0,4
4,501.0,4
10,59.0,7
MRI,66.0,7
6,184.0,7
5,505.0,7
3,14.0,8
1,91.0,8
5,124.0,8
9,400.0,9
5,325.0,9
8,43.0,14
7,167.0,14
9,255.0,14
5,45.0,15
6,124.0,16
7,204.0,16
5,470.0,16
MRI,8.0,18
4,369.0,18
8,0.0,21
5,407.0,21
5,10.0,22
3,10.0,22
6,64.0,23
5,410.0,24
8,149.0,0
9,392.0,2
7,57.0,4
8,25.0,7
10,29.0,7
9,482.0,7
5,33.0,7
7,381.0,9
5,213.0,14
8,236.0,14
7,358.0,14
5,113.0,15
7,415.0,16
MRI,0.0,18
8,111.0,21
9,473.0,21
3,203.0,22
5,244.0,22
6,3.0,23
4,5.0,23
5,509.0,23
4,285.0,25
5,411.0,25
8,97.0,0
1,299.0,1
3,42.0,2
7,117.0,2
8,145.0,2
5,328.0,2
4,163.0,4
7,261.0,4
5,396.0,4
8,85.0,7
5,16.0,8
1,105.0,9
8,318.0,9
7,390.0,9
5,403.0,11
10,17.0,14
8,74.0,14
6,97.0,14
5,362.0,14
5,47.0,15
6,137.0,16
7,166.0,16
7,18.0,17
10,283.0,16
3,225.0,18
5,471.0,21
5,85.0,22
6,39.0,23
7,204.0,23
5,347.0,23
7,10.0,24
5,286.0,25
4,498.0,25
5,8.0,0
6,28.0,0
2,147.0,1
7,357.0,2
10,494.0,2
4,342.0,4
10,175.0,7
2,91.0,8
5,197.0,8
1,338.0,8
4,58.0,9
10,242.0,8
7,430.0,9
8,167.0,10
5,303.0,10
10,467.0,10
3,46.0,11
5,143.0,14
7,243.0,14
9,255.0,14
8,262.0,14
5,166.0,15
8,202.0,15
7,231.0,15
6,158.0,16
7,29.0,17
10,35.0,16
MRI,10.0,18
7,47.0,18
8,13.0,21
5,16.0,22
3,87.0,22
7,183.0,23
5,359.0,23
6,474.0,23
5,166.0,24
7,141.0,25
4,492.0,25
6,52.0,0
5,174.0,0
7,433.0,0
7,49.0,1
2,319.0,1
1,450.0,1
5,411.0,2
8,178.0,3
8,137.0,7
6,239.0,7
9,296.0,7
5,432.0,7
2,38.0,8
1,46.0,8
5,218.0,8
4,97.0,9
7,311.0,9
10,199.0,10
6,45.0,14
8,119.0,14
7,228.0,14
5,88.0,15
8,412.0,15
6,177.0,16
3,19.0,18
MRI,32.0,18
5,104.0,17
7,175.0,18
6,22.0,21
8,28.0,21
5,484.0,21
9,154.0,21
3,340.0,22
5,365.0,22
6,235.0,23
1,34.0,24
9,209.0,23
5,486.0,24
8,57.0,25
4,152.0,25
