OT,surgery_duration,schedule_day,simulation_day
MRI,53,21,1113
9,135,23,1115
1,74,23,1115
MRI,44,22,1114
MRI,118,25,1117
8,323,25,1117
2,54,0,1120
6,367,0,1120
3,215,21,1113
7,998,0,1120
8,641,21,1113
5,1640,0,1120
2,241,1,1121
3,80,1,1121
MRI,64,1,1121
7,42,0,1120
9,1939,0,1120
MRI,71,1,1121
5,188,1,1121
7,1242,22,1114
2,100,1,1121
MRI,52,1,1121
MRI,50,1,1121
5,94,1,1121
1,46,24,1116
3,38,1,1121
2,88,1,1121
3,375,0,1120
7,47,2,1122
3,100,2,1122
4,192,2,1122
3,248,2,1122
10,294,0,1120
4,71,2,1122
7,85,2,1122
4,131,2,1122
7,29,2,1122
3,66,2,1122
8,122,2,1122
10,1570,2,1122
5,1738,2,1122
4,91,3,1123
1,43,22,1114
6,135,3,1123
7,63,2,1122
7,63,3,1123
1,71,0,1120
MRI,59,4,1124
MRI,27,4,1124
5,1481,25,1117
1,147,2,1122
3,344,4,1124
5,2095,3,1123
10,59,3,1123
6,277,3,1123
7,583,1,1121
8,294,0,1120
4,1374,4,1124
1,78,1,1121
3,15,3,1123
2,88,3,1123
MRI,38,4,1124
2,64,24,1116
5,42,7,1127
2,68,7,1127
1,95,4,1124
MRI,74,7,1127
6,520,7,1127
10,198,7,1127
5,1350,7,1127
MRI,52,8,1128
MRI,56,8,1128
MRI,34,7,1127
2,116,8,1128
MRI,46,7,1127
10,141,7,1127
2,150,8,1128
MRI,46,7,1127
2,126,8,1128
5,162,8,1128
4,219,9,1129
6,458,9,1129
8,1237,8,1128
8,104,9,1129
7,701,8,1128
7,43,10,1130
5,1512,9,1129
1,112,9,1129
6,76,9,1129
9,2046,9,1129
1,55,10,1130
5,757,10,1130
10,2390,9,1129
4,60,9,1129
3,40,10,1130
6,271,4,984
2,66,8,1128
MRI,75,11,1131
1,98,7,1127
2,59,10,1130
4,190,11,1131
7,19,11,1131
3,85,11,1131
MRI,86,7,1127
MRI,48,7,1127
1,85,8,1128
10,53,11,1131
5,1865,11,1131
1,56,11,1131
2,50,14,1134
7,54,9,1129
9,215,14,1134
7,68,14,1134
5,382,14,1134
3,583,14,1134
3,229,11,1131
7,278,11,1131
7,1001,14,1134
6,369,14,1134
7,66,15,1135
MRI,43,15,1135
2,146,15,1135
8,51,15,1135
MRI,62,15,1135
5,241,15,1135
2,167,15,1135
10,98,15,1135
5,169,15,1135
6,294,16,1136
5,95,16,1136
3,161,7,1127
6,139,16,1136
8,1177,16,1136
8,208,11,1131
7,110,16,1136
4,48,16,1136
10,2281,16,1136
3,37,17,1137
3,410,15,1135
8,643,7,1127
4,88,17,1137
5,1302,17,1137
7,146,17,1137
2,42,17,1137
MRI,52,18,1138
4,774,18,1138
3,20,18,1138
5,907,18,1138
3,253,18,1138
MRI,50,18,1138
10,1577,14,1134
1,59,16,1136
8,121,15,1135
8,403,14,1134
1,72,14,1134
7,346,18,1110
2,81,21,1141
10,699,18,1138
9,138,9,1129
10,130,21,1141
5,108,21,1141
6,1548,21,1141
5,1460,21,1141
4,51,22,1142
5,145,22,1142
1,150,21,1141
7,497,22,1142
4,59,22,1142
MRI,45,21,1141
5,57,22,1142
9,608,14,1134
1,973,15,1135
7,37,22,1142
7,224,15,1135
10,120,22,1142
9,83,23,1143
2,260,22,1142
6,44,23,1143
4,69,23,1143
6,144,23,1143
8,254,18,1138
4,130,23,1143
MRI,72,8,1128
8,340,21,1141
8,134,23,1143
5,40,23,1143
4,77,23,1143
9,1527,23,1143
1,43,18,1138
4,111,24,1144
MRI,43,22,1142
3,60,24,1144
6,148,24,1144
5,665,23,1143
7,1686,23,1143
MRI,29,25,1145
1,122,22,1142
2,36,24,1144
9,1339,21,1141
MRI,22,25,1145
MRI,46,25,1145
MRI,49,25,1145
3,156,21,1141
4,745,25,1145
3,150,25,1145
5,909,24,1144
3,64,25,1145
1,89,23,1143
10,254,23,1143
7,443,18,1138
7,47,0,1148
5,460,0,1148
2,49,0,1148
6,813,0,1148
1,55,24,1144
3,933,0,1148
5,1861,25,1145
3,28,1,1149
7,1520,0,1148
2,146,1,1149
5,246,1,1149
MRI,54,1,1149
1,72,0,1148
2,192,1,1149
5,267,1,1149
7,526,1,1149
8,495,24,1144
7,145,2,1150
MRI,32,1,1149
2,93,1,1149
4,227,2,1150
9,1321,2,1122
3,379,2,1150
4,92,2,1150
8,105,23,1143
8,73,2,1150
4,82,2,1150
7,74,2,1150
9,1336,2,1150
3,54,3,1151
3,40,2,1150
10,1351,2,1150
7,158,3,1151
1,65,2,1150
5,1943,2,1150
1,51,3,1151
4,74,3,1151
10,87,3,1151
1,43,1,1149
2,81,3,1151
8,180,2,1150
MRI,55,25,1145
MRI,30,4,1152
MRI,44,4,1152
6,67,3,1151
9,796,0,1148
7,212,15,1023
MRI,58,4,1152
3,439,4,1152
5,1032,4,1152
6,130,3,1151
4,1371,4,1152
MRI,32,4,1152
7,66,3,1151
MRI,74,4,1152
7,52,2,1150
MRI,62,7,1155
8,158,0,1148
MRI,64,7,1155
MRI,72,7,1155
6,332,7,1155
6,200,4,1152
6,305,7,1155
MRI,24,7,1155
5,52,7,1155
1,96,4,1152
3,40,8,1156
5,1522,7,1155
8,74,8,1156
2,124,8,1156
5,301,8,1156
MRI,48,8,1156
2,239,8,1156
7,27,9,1157
MRI,46,7,1155
4,167,9,1157
8,193,9,1157
10,138,7,1155
MRI,39,8,1156
8,471,4,1152
7,70,9,1157
6,1106,9,1157
4,112,9,1157
10,1276,0,1148
MRI,36,8,1156
3,45,10,1158
1,57,10,1158
2,26,10,1158
5,2451,9,1157
4,221,10,1158
6,188,10,1158
6,149,9,1157
1,71,8,1156
4,148,11,1159
MRI,46,11,1159
MRI,51,11,1159
10,58,11,1159
8,279,7,1155
7,56,10,1158
2,70,8,1156
1,65,11,1159
7,101,24,1144
1,51,7,1155
7,136,11,1159
3,78,11,1159
5,1380,11,1159
2,87,7,1155
9,73,14,1162
5,540,14,1162
6,422,14,1162
9,154,9,1157
MRI,125,7,1155
7,30,14,1162
MRI,55,15,1163
10,86,15,1163
5,225,15,1163
7,51,23,1143
2,276,15,1163
7,694,14,1162
7,59,15,1163
3,1152,14,1162
MRI,112,15,1163
5,220,15,1163
3,49,15,1163
MRI,61,15,1163
2,236,15,1163
1,631,15,1163
8,176,15,1163
1,77,9,1157
7,71,16,1164
5,76,16,1164
6,504,16,1164
5,883,16,1164
4,372,16,1164
7,75,17,1165
9,1541,16,1164
3,230,7,1155
4,142,17,1165
4,121,16,1164
8,1695,16,1164
10,213,14,1162
10,2281,16,1164
6,72,17,1165
1,103,14,1162
6,140,16,1164
5,1235,17,1165
MRI,50,18,1166
1,76,16,1164
3,251,15,1163
9,965,14,1162
5,44,17,1165
4,789,18,1166
MRI,44,18,1166
3,253,18,1166
5,508,18,1166
7,814,18,1166
8,121,18,1166
9,1005,16,1136
3,55,17,1165
7,93,16,1164
MRI,48,21,1169
MRI,52,21,1169
5,34,21,1169
6,815,21,1169
10,150,21,1169
5,872,21,1169
MRI,118,21,1169
6,229,4,1124
4,26,22,1170
4,46,22,1170
MRI,57,22,1170
2,461,22,1170
5,72,22,1170
1,106,21,1169
10,94,22,1170
9,1905,21,1169
7,345,22,1170
2,76,17,1165
6,188,23,1171
4,210,23,1171
6,108,23,1171
5,859,23,1171
4,65,23,1171
2,26,24,1172
7,56,23,1171
4,46,24,1172
8,116,23,1171
10,135,18,1166
1,63,22,1170
5,1217,24,1172
7,54,24,1172
MRI,56,25,1173
3,102,25,1173
4,993,25,1173
MRI,48,25,1173
1,139,18,1166
1,84,23,1171
10,156,23,1171
1,134,24,1172
7,794,25,1173
7,63,0,1176
8,563,14,1162
7,1185,23,1171
5,128,23,1171
5,1095,0,1176
9,756,23,1171
3,1270,0,1176
8,587,21,1169
2,49,0,1176
2,324,1,1177
7,1950,0,1176
6,2136,0,1176
2,105,1,1177
5,424,1,1177
2,77,21,1169
5,286,1,1177
7,65,2,1178
3,255,2,1178
4,155,2,1178
4,43,2,1178
4,84,2,1178
3,148,2,1178
3,69,2,1178
7,33,2,1178
8,128,2,1178
8,106,2,1178
9,1167,0,1176
5,1600,2,1178
4,51,3,1179
1,42,3,1179
3,36,3,1179
7,62,3,1179
10,2104,2,1178
5,908,25,1173
MRI,67,21,1169
3,206,21,1169
MRI,41,4,1180
5,1005,4,1180
1,108,0,1176
3,236,4,1180
1,60,2,1178
4,2019,4,1180
7,55,2,1178
1,109,4,1180
1,59,1,1177
8,339,0,1176
6,444,7,1183
2,56,7,1183
5,728,7,1183
MRI,57,7,1183
MRI,63,1,1177
MRI,54,8,1184
3,42,8,1184
10,129,7,1183
2,268,8,1184
2,194,8,1184
2,55,8,1184
1,72,7,1183
3,549,8,1184
1,90,8,1184
3,127,7,1183
2,94,8,1184
8,147,9,1185
7,57,9,1185
6,317,9,1185
4,316,9,1185
7,45,9,1185
7,102,4,1180
3,67,10,1186
9,3122,2,1178
7,59,10,1186
1,41,10,1186
4,173,10,1186
5,41,7,1183
4,95,9,1185
2,33,10,1186
3,57,11,1187
10,84,11,1187
MRI,27,11,1187
MRI,27,11,1187
2,56,14,1162
10,1237,0,1176
5,1094,11,1187
7,1180,15,1163
7,94,4,1152
8,475,7,1183
10,115,7,1183
5,1464,9,1185
9,75,9,1185
5,259,14,1190
2,62,14,1190
5,245,14,1190
7,52,14,1190
6,1037,14,1190
7,1294,14,1190
9,73,23,1171
10,61,15,1191
3,297,15,1191
5,406,15,1191
2,164,15,1191
2,239,15,1191
10,75,15,1191
9,1035,9,1185
5,171,15,1191
MRI,127,15,1191
1,85,9,1185
6,293,16,1192
7,61,15,1191
1,60,11,1187
5,128,16,1192
9,55,14,1190
8,284,15,1191
6,167,16,1192
MRI,44,15,1191
9,1213,16,1192
1,90,14,1190
5,1157,16,1192
9,624,14,1190
7,68,17,1193
4,33,17,1193
8,1327,16,1192
6,195,4,1180
10,1290,16,1192
3,51,17,1193
2,99,17,1193
5,965,17,1193
7,112,16,1192
MRI,59,18,1194
MRI,39,18,1194
MRI,52,18,1194
MRI,45,18,1194
MRI,26,18,1194
10,288,18,1194
4,86,16,1192
1,517,15,1191
4,1394,18,1194
3,255,18,1194
7,1040,18,1194
MRI,128,8,1184
7,68,17,1193
3,57,18,1194
8,152,18,1194
5,1109,18,1194
MRI,55,21,1197
MRI,50,21,1197
4,69,23,1171
MRI,52,21,1197
MRI,60,21,1197
6,608,21,1197
MRI,87,21,1197
5,80,21,1197
5,832,21,1197
9,1167,21,1197
MRI,30,22,1198
3,326,11,1187
4,37,22,1198
10,145,21,1197
3,25,22,1198
5,63,22,1198
3,32,22,1198
3,52,22,1198
10,88,22,1198
4,57,22,1198
7,342,22,1198
8,409,14,1190
2,67,21,1197
3,796,14,1190
4,125,23,1199
9,42,23,1199
6,99,23,1199
8,67,23,1199
4,144,23,1199
6,112,23,1199
5,72,23,1199
7,67,23,1199
7,56,22,1198
5,1342,23,1199
2,420,22,1198
3,37,24,1200
8,111,23,1199
7,35,24,1200
7,49,24,1200
7,60,24,1200
4,60,23,1199
1,55,22,1198
6,135,24,1200
7,764,23,1199
4,168,24,1200
1,75,21,1197
MRI,74,25,1201
1,59,23,1199
MRI,72,25,1201
4,952,25,1201
5,2620,24,1200
MRI,40,25,1201
3,57,25,1201
MRI,57,22,1198
3,163,21,1197
MRI,39,21,1197
10,323,14,1190
10,254,23,1199
2,62,0,1204
5,370,0,1204
7,45,0,1204
6,729,0,1204
8,255,25,1201
8,498,21,1197
MRI,71,1,1205
3,38,1,1205
5,144,1,1205
MRI,68,1,1205
2,198,1,1205
2,139,1,1205
5,122,1,1205
MRI,33,1,1205
7,1006,0,1204
MRI,36,1,1205
3,389,2,1206
4,185,2,1206
1,70,0,1204
7,52,2,1206
4,64,2,1206
8,138,2,1206
3,180,2,1206
1,72,18,1194
4,73,3,1207
1,46,3,1207
7,58,3,1207
1,65,1,1205
9,2303,2,1206
3,50,1,1205
7,44,2,1206
10,159,25,1201
5,2701,2,1206
4,194,2,1206
2,60,1,1205
MRI,56,4,1208
10,3012,2,1206
MRI,56,4,1208
3,299,4,1208
4,858,4,1208
MRI,41,4,1208
7,44,4,1208
2,50,3,1207
1,86,2,1206
7,613,25,1201
2,75,24,1200
3,725,0,1204
5,1365,4,1208
9,1198,0,1204
1,73,4,1208
2,69,7,1211
5,549,1,1205
MRI,45,7,1211
6,593,7,1211
MRI,70,7,1211
5,603,7,1211
8,223,0,1204
MRI,58,7,1211
MRI,39,8,1212
3,61,8,1212
MRI,56,8,1212
MRI,34,8,1212
2,347,8,1212
1,66,7,1211
MRI,52,7,1211
3,518,8,1212
10,90,7,1211
MRI,53,7,1211
2,149,8,1212
4,241,9,1213
6,336,9,1213
8,502,7,1211
7,67,9,1213
5,380,8,1212
9,106,9,1213
5,34,7,1211
1,76,8,1212
5,1006,9,1213
2,96,10,1214
MRI,143,7,1211
3,400,25,1201
3,59,10,1214
1,47,10,1214
4,53,9,1213
5,1199,10,1214
MRI,59,11,1215
7,985,1,1205
10,88,11,1215
4,131,11,1215
3,72,11,1215
7,120,8,1212
9,1865,9,1213
4,81,10,1214
4,79,11,1215
MRI,42,11,1215
1,74,9,1213
7,189,18,1054
7,77,15,1191
5,1152,11,1215
MRI,58,11,1215
1,112,11,1215
7,70,10,1214
2,27,14,1218
7,70,14,1218
7,173,11,1215
6,845,14,1218
9,837,14,1218
3,203,7,1211
2,217,15,1219
10,176,15,1219
10,40,15,1219
10,266,24,1200
MRI,57,15,1219
2,195,15,1219
9,80,14,1218
7,1094,14,1218
MRI,34,15,1219
MRI,59,15,1219
7,60,15,1219
8,120,15,1219
5,2752,14,1218
3,422,15,1219
5,30,16,1220
7,71,16,1220
7,82,16,1220
1,533,15,1219
6,402,16,1220
4,83,16,1220
4,252,16,1220
8,738,16,1220
7,49,16,1220
6,213,16,1220
3,418,14,1218
4,67,17,1221
9,800,16,1220
6,52,17,1221
10,1500,16,1220
1,70,14,1218
5,30,17,1221
MRI,25,18,1222
MRI,36,18,1222
7,60,17,1221
1,78,16,1220
MRI,44,18,1222
7,59,16,1220
8,200,18,1222
MRI,48,18,1222
2,42,17,1221
5,1068,16,1220
5,706,18,1222
4,847,18,1222
MRI,51,18,1222
8,385,14,1218
3,62,17,1221
3,251,18,1222
1,59,18,1222
7,377,18,1222
MRI,47,21,1225
5,35,21,1225
MRI,50,21,1225
MRI,46,21,1225
MRI,32,21,1225
6,688,21,1225
MRI,46,21,1225
2,70,21,1225
5,1197,21,1225
10,209,18,1222
MRI,46,22,1226
10,22,22,1226
10,125,21,1225
3,20,22,1226
3,20,22,1226
4,31,22,1226
8,123,22,1226
5,118,22,1226
5,133,22,1226
2,342,22,1226
4,47,22,1226
1,103,21,1225
7,53,22,1226
7,518,22,1226
MRI,40,22,1226
6,122,23,1227
9,63,23,1227
4,46,23,1227
6,97,23,1227
4,605,23,1227
9,874,23,1227
8,116,23,1227
5,24,23,1227
7,76,23,1227
7,892,23,1227
4,176,23,1227
3,142,21,1225
3,40,24,1228
6,78,24,1228
4,134,24,1228
7,45,24,1228
8,149,23,1227
5,1008,24,1228
5,741,23,1227
7,51,24,1228
MRI,51,25,1229
9,905,21,1225
MRI,70,25,1229
3,126,25,1229
4,1102,25,1229
7,65,24,1228
6,95,24,1228
8,100,21,1225
7,674,25,1229
MRI,57,25,1229
1,103,22,1226
1,79,24,1228
10,257,23,1227
2,40,0,1232
5,432,0,1232
6,733,0,1232
1,83,23,1227
7,31,0,1232
3,34,1,1233
MRI,35,1,1233
5,266,1,1233
3,33,1,1233
5,265,1,1233
2,295,1,1233
3,755,0,1232
MRI,66,1,1233
9,891,0,1232
2,286,1,1233
7,800,0,1232
4,91,2,1234
7,69,2,1234
8,84,2,1234
2,27,24,1228
5,915,25,1229
4,232,2,1234
3,358,2,1234
4,45,2,1234
3,42,2,1234
3,243,2,1234
1,94,2,1234
3,31,3,1235
5,1734,2,1234
4,74,3,1235
9,1813,2,1234
10,90,3,1235
1,52,3,1235
7,68,3,1235
1,77,0,1232
3,36,25,1229
5,1861,3,1235
MRI,48,4,1236
4,940,4,1236
3,201,4,1236
2,25,3,1235
MRI,49,4,1236
MRI,32,4,1236
8,79,1,1233
1,99,4,1236
7,788,1,1233
MRI,37,7,1239
MRI,49,7,1239
MRI,61,7,1239
MRI,38,7,1239
MRI,64,7,1239
2,66,7,1239
5,1010,7,1239
5,44,7,1239
MRI,47,8,1240
2,433,8,1240
3,410,8,1240
10,1405,0,1232
9,1135,23,1199
3,71,8,1240
8,89,8,1240
6,2240,7,1239
1,73,7,1239
7,121,9,1241
1,89,1,1233
MRI,35,8,1240
7,44,9,1241
10,135,7,1239
4,233,9,1241
9,95,9,1241
6,284,9,1241
7,71,10,1242
1,63,10,1242
1,87,8,1240
4,53,9,1241
5,1166,9,1241
3,48,10,1242
MRI,59,11,1243
MRI,38,11,1243
MRI,61,11,1243
4,196,11,1243
MRI,62,11,1243
10,49,11,1243
6,192,9,1241
5,973,10,1242
3,215,7,1239
5,1184,11,1243
10,122,7,1239
8,692,7,1239
3,107,11,1243
8,122,9,1241
8,508,0,1232
1,75,9,1241
MRI,108,7,1239
2,54,14,1246
7,40,14,1246
6,479,14,1246
7,737,14,1246
5,1125,14,1246
7,71,15,1247
9,1009,14,1246
5,140,15,1247
5,216,15,1247
MRI,50,15,1247
1,90,14,1246
3,44,22,1226
10,78,15,1247
9,18,14,1246
2,278,15,1247
2,153,15,1247
7,59,16,1248
1,814,15,1247
7,30,16,1248
3,577,15,1247
8,90,15,1247
6,310,16,1248
8,141,15,1247
10,414,14,1218
9,1517,16,1248
1,96,11,1243
2,52,10,1242
4,96,17,1249
2,80,17,1249
1,65,16,1248
4,29,16,1248
7,60,16,1248
3,45,17,1249
MRI,52,18,1250
MRI,62,18,1250
MRI,64,18,1250
5,1262,17,1249
4,1064,18,1250
5,897,18,1250
3,322,18,1250
MRI,38,18,1250
MRI,39,18,1250
1,75,18,1250
2,36,21,1253
MRI,68,21,1253
MRI,40,21,1253
MRI,51,21,1253
MRI,41,21,1253
10,184,21,1253
5,35,21,1253
6,735,21,1253
5,710,21,1253
MRI,43,21,1253
MRI,88,21,1253
3,33,22,1254
MRI,25,22,1254
3,68,22,1254
MRI,70,22,1254
2,278,22,1254
1,66,21,1253
4,47,22,1254
4,25,22,1254
10,114,22,1254
5,70,18,1250
6,57,23,1255
4,88,23,1255
5,684,23,1255
9,101,23,1255
4,157,23,1255
1,145,22,1254
6,161,23,1255
MRI,80,22,1254
7,467,22,1254
10,155,14,1246
4,106,24,1256
3,34,24,1256
7,267,4,1124
9,1773,23,1255
7,66,15,1219
10,675,0,1204
MRI,41,25,1257
MRI,59,25,1257
1,67,24,1256
2,65,24,1256
4,1990,25,1257
8,74,2,1234
3,68,25,1257
7,874,23,1255
3,719,25,1257
9,1533,21,1253
8,312,14,1246
3,1118,14,1246
6,339,0,1260
1,65,23,1255
2,96,0,1260
7,62,0,1260
5,738,0,1260
9,913,0,1260
6,453,0,1260
7,612,0,1260
MRI,76,1,1261
2,129,1,1261
3,48,1,1261
2,174,1,1261
5,271,1,1261
5,170,1,1261
1,68,0,1260
4,280,2,1262
7,68,2,1262
3,121,2,1262
MRI,54,1,1261
3,168,2,1262
2,56,1,1261
4,75,2,1262
3,82,2,1262
4,125,2,1262
7,54,2,1262
MRI,47,1,1261
3,75,1,1261
8,149,2,1262
5,1384,2,1262
3,57,2,1262
4,57,3,1263
5,715,3,1263
1,96,1,1261
1,47,3,1263
3,28,3,1263
7,759,1,1261
3,210,4,1264
3,174,4,1264
3,127,21,1253
4,963,4,1264
3,454,0,1260
8,687,21,1253
10,524,0,1260
7,100,3,1263
9,1137,9,1241
10,70,3,1263
1,72,4,1264
5,25,4,1264
5,63,7,1267
6,367,7,1267
7,48,24,1256
MRI,56,4,1264
MRI,37,4,1264
1,75,2,1262
5,1063,25,1257
2,209,8,1268
5,57,8,1268
2,116,8,1268
5,270,8,1268
7,845,8,1268
10,161,7,1267
2,227,8,1268
3,930,8,1268
8,339,0,1260
1,88,7,1267
MRI,54,7,1267
5,701,7,1267
7,25,9,1269
4,245,9,1269
6,477,9,1269
4,33,9,1269
8,72,9,1269
7,36,9,1269
5,906,9,1269
7,25,9,1269
2,39,8,1268
6,160,9,1269
8,133,9,1269
10,124,7,1267
1,84,9,1269
7,113,10,1270
9,109,9,1269
6,103,10,1270
MRI,33,8,1268
3,70,10,1270
4,91,10,1270
10,1659,9,1269
1,31,10,1270
MRI,27,11,1271
3,61,11,1271
10,55,11,1271
4,111,11,1271
6,104,10,1270
5,1191,10,1270
1,88,8,1268
9,685,2,1262
7,88,11,1271
5,1278,11,1271
8,390,7,1267
2,59,3,1263
6,458,14,1274
5,622,14,1274
3,222,11,1271
7,888,14,1274
7,291,11,1271
7,49,9,1269
MRI,41,11,1271
1,88,11,1271
7,39,14,1274
10,106,15,1275
2,53,14,1274
2,129,15,1275
2,174,15,1275
MRI,68,15,1275
5,89,15,1275
5,68,15,1275
7,43,15,1275
5,111,15,1275
MRI,116,11,1271
7,61,16,1276
6,217,16,1276
9,903,16,1276
10,956,14,1274
8,259,11,1271
1,75,14,1274
1,570,15,1275
5,24,16,1276
5,1567,16,1276
1,52,16,1276
6,167,16,1276
4,58,17,1277
8,1330,16,1276
6,185,17,1277
10,2092,16,1276
3,34,17,1277
4,38,16,1276
5,1162,17,1277
9,79,14,1274
4,55,9,1269
5,715,18,1278
3,339,18,1278
4,988,18,1278
7,1038,18,1278
MRI,63,18,1278
MRI,70,18,1278
1,119,18,1278
2,47,17,1277
9,912,14,1274
3,272,7,1267
MRI,48,21,1281
5,92,21,1281
2,59,21,1281
6,301,21,1281
5,881,21,1281
6,781,21,1281
MRI,49,22,1282
9,1570,21,1281
MRI,51,21,1281
4,19,22,1282
10,56,22,1282
4,22,22,1282
3,49,22,1282
10,93,21,1281
MRI,53,21,1281
7,66,16,1276
MRI,52,21,1281
7,82,23,1283
6,146,23,1283
4,336,23,1283
4,54,23,1283
5,131,22,1282
8,284,14,1274
9,980,23,1283
5,1370,23,1283
5,69,23,1283
3,46,24,1284
1,73,21,1281
8,187,18,1278
9,53,23,1283
2,46,7,1267
4,53,24,1284
5,701,24,1284
7,59,24,1284
7,58,24,1284
2,99,24,1284
10,256,23,1283
6,191,24,1284
1,68,23,1283
10,100,25,1285
MRI,60,25,1285
MRI,55,25,1285
3,122,25,1285
4,881,25,1285
MRI,46,25,1285
MRI,55,25,1285
7,1125,25,1285
8,275,25,1285
7,530,22,1282
10,130,18,1278
3,288,21,1281
7,30,0,1288
8,129,23,1283
6,239,0,1288
1,96,24,1284
7,1205,0,1288
5,1252,0,1288
MRI,41,1,1289
3,19,1,1289
3,37,1,1289
6,899,0,1288
2,197,1,1289
MRI,44,25,1285
5,231,1,1289
5,241,1,1289
2,352,1,1289
MRI,38,1,1289
10,1265,0,1288
3,734,0,1288
4,268,2,1290
1,92,1,1289
3,140,2,1290
7,72,2,1290
1,59,22,1282
3,243,2,1290
8,142,2,1290
8,58,2,1290
4,139,2,1290
9,1195,2,1290
3,68,2,1290
3,57,3,1291
1,57,0,1288
7,51,3,1291
3,525,14,1274
10,2084,2,1290
4,91,3,1291
6,47,3,1291
6,192,4,1208
5,1369,2,1290
5,1428,3,1291
2,31,3,1291
8,360,0,1288
5,665,4,1292
MRI,36,4,1292
4,1015,4,1292
3,291,4,1292
4,54,2,1290
1,40,3,1291
MRI,56,4,1292
3,25,22,1254
1,114,2,1290
1,37,4,1292
9,940,0,1288
7,62,2,1290
MRI,56,4,1292
3,23,25,1285
MRI,45,7,1295
5,62,7,1295
6,496,4,1292
6,502,7,1295
MRI,57,7,1295
8,719,21,1281
8,175,4,1292
MRI,44,7,1295
MRI,49,7,1295
MRI,44,8,1296
MRI,57,8,1296
MRI,49,8,1296
2,266,8,1296
MRI,44,7,1295
2,166,8,1296
3,26,8,1296
1,57,8,1296
5,200,8,1296
1,116,7,1295
4,92,9,1297
7,70,9,1297
4,110,9,1297
7,604,8,1296
5,799,7,1295
6,249,9,1297
10,122,7,1295
7,46,9,1297
7,52,9,1297
3,363,8,1296
9,926,9,1297
3,64,10,1298
2,47,10,1298
2,36,7,1295
6,84,10,1298
6,132,9,1297
5,2108,9,1297
8,472,7,1295
1,82,10,1298
3,198,7,1295
1,112,9,1297
8,122,9,1297
4,95,10,1298
MRI,23,11,1299
4,135,11,1299
MRI,76,7,1295
3,236,11,1299
7,37,11,1299
10,81,11,1299
4,205,11,1299
5,1540,25,1285
MRI,29,11,1299
5,1092,11,1299
MRI,32,11,1299
3,61,11,1299
9,165,9,1297
1,76,11,1299
10,133,7,1295
7,86,4,1292
8,265,11,1299
9,92,14,1302
5,584,14,1302
6,687,14,1302
7,870,14,1302
7,30,14,1302
MRI,65,15,1303
MRI,43,11,1299
2,409,15,1303
3,427,15,1303
5,306,15,1303
10,45,15,1303
8,93,15,1303
5,182,15,1303
MRI,43,15,1303
10,47,15,1303
2,238,15,1303
7,51,16,1304
7,62,16,1304
5,35,16,1304
6,368,16,1304
7,63,16,1304
7,42,16,1304
9,886,16,1304
3,417,14,1302
6,137,16,1304
4,262,16,1304
8,981,16,1304
7,40,17,1305
4,102,17,1305
5,960,17,1305
10,2693,16,1304
4,54,16,1304
1,37,16,1304
MRI,61,18,1306
7,29,17,1305
9,784,14,1302
3,265,18,1306
4,797,18,1306
7,799,18,1306
7,62,15,1303
1,76,14,1302
7,82,10,1298
MRI,38,18,1306
7,205,11,1299
5,1692,18,1306
5,986,16,1304
8,500,14,1302
MRI,66,21,1309
6,666,21,1309
5,1170,21,1309
9,1258,21,1309
3,39,22,1310
5,86,22,1310
4,15,22,1310
10,69,22,1310
1,101,18,1306
2,226,14,1302
8,163,18,1306
10,431,14,1302
4,56,22,1310
1,706,15,1303
4,50,22,1310
7,62,23,1311
7,647,22,1310
2,237,22,1310
8,182,23,1311
4,146,23,1311
4,62,23,1311
4,48,23,1311
6,87,23,1311
3,264,21,1309
5,36,21,1309
5,481,23,1311
2,101,0,1288
5,37,23,1311
10,103,21,1309
6,45,23,1311
7,38,24,1312
2,122,17,1305
9,1738,23,1311
1,84,22,1310
6,158,24,1312
5,753,24,1312
6,175,24,1312
8,130,23,1311
4,85,24,1312
7,382,25,1313
7,60,24,1312
1,84,23,1311
MRI,43,22,1310
MRI,80,25,1313
3,51,24,1312
MRI,38,25,1313
4,1289,25,1313
3,71,25,1313
2,105,24,1312
1,94,21,1309
7,944,23,1311
2,43,0,1316
6,288,0,1316
8,218,25,1313
5,584,0,1316
3,648,0,1316
1,95,0,1316
8,412,21,1309
7,1087,0,1316
MRI,57,1,1317
10,308,23,1311
3,32,1,1317
5,208,1,1317
MRI,75,1,1317
MRI,32,1,1317
3,70,1,1317
2,143,1,1317
8,478,24,1312
7,730,1,1317
2,190,1,1317
7,172,15,1247
MRI,50,1,1317
10,262,0,1316
7,295,1,1317
7,74,24,1312
3,395,2,1318
4,148,2,1318
4,77,2,1318
10,340,24,1312
8,100,2,1318
8,167,2,1318
4,214,2,1318
7,63,2,1318
9,1252,2,1318
2,86,3,1319
7,52,3,1319
5,253,1,1317
2,59,21,1309
1,16,3,1319
3,22,3,1319
6,94,3,1319
10,2016,2,1318
1,83,24,1312
7,61,0,1316
7,44,3,1319
4,80,3,1319
7,60,2,1318
5,2853,2,1318
1,52,2,1318
MRI,59,4,1320
3,188,4,1320
7,332,4,1320
2,86,1,1317
7,36,2,1318
5,674,4,1320
9,1626,0,1316
7,29,4,1320
4,927,4,1320
MRI,49,4,1320
MRI,65,4,1320
5,3803,25,1313
7,48,15,1275
1,105,1,1317
1,107,4,1320
3,41,2,1318
8,331,3,1319
