OT,surgery_duration,schedule_day,simulation_day
7,80,16,548
7,83,16,548
4,76,16,548
4,219,16,548
4,78,16,548
4,76,23,527
5,760,16,548
1,91,14,546
3,197,21,497
10,1613,16,548
3,34,15,547
7,46,16,548
6,207,16,548
9,927,16,548
7,36,17,549
5,41,16,548
1,68,17,549
10,120,17,549
MRI,39,18,550
MRI,51,18,550
MRI,70,18,550
8,354,15,547
MRI,35,18,550
3,49,18,550
8,687,16,548
1,81,16,548
2,69,0,532
7,165,23,499
3,658,18,550
3,371,17,549
7,127,9,541
2,102,15,547
4,1051,18,550
3,45,18,550
5,1181,18,550
MRI,40,18,550
8,247,14,546
5,1279,17,549
2,57,17,549
1,67,18,550
4,208,17,549
2,77,21,553
MRI,51,21,553
5,22,21,553
MRI,43,21,553
6,608,21,553
MRI,53,21,553
MRI,42,21,553
6,1116,18,550
5,1342,21,553
MRI,53,22,554
3,19,22,554
MRI,51,21,553
4,32,22,554
4,82,22,554
5,130,22,554
4,42,22,554
3,26,22,554
3,45,22,554
MRI,49,22,554
2,197,22,554
5,184,22,554
5,256,22,554
2,62,22,554
10,102,21,553
9,77,23,555
7,84,23,555
7,223,23,555
6,321,23,555
6,213,23,555
MRI,43,11,543
8,63,23,555
10,115,21,553
5,1185,23,555
1,42,22,554
1,58,21,553
4,313,23,555
8,96,23,555
7,630,24,556
MRI,53,25,557
3,93,25,557
MRI,42,25,557
4,676,25,557
5,1179,25,557
9,69,23,555
10,209,22,554
1,1277,25,557
1,53,24,556
7,2226,18,550
10,259,23,555
8,554,21,553
5,591,0,560
1,80,23,555
6,730,0,560
10,82,0,560
7,1146,0,560
3,219,24,556
3,48,21,553
4,59,23,555
MRI,45,1,561
9,1775,0,560
2,101,1,561
2,53,0,560
7,45,1,561
2,90,1,561
5,73,1,561
4,178,2,562
4,231,2,562
7,92,2,562
9,74,2,562
3,129,2,562
4,51,2,562
2,60,1,561
2,77,10,542
5,960,2,562
9,878,2,562
1,122,1,561
7,58,2,562
3,31,3,563
7,80,1,561
3,62,2,562
6,106,3,563
1,24,3,563
10,1757,2,562
8,977,2,562
5,25,3,563
MRI,97,21,553
MRI,23,4,564
9,74,2,562
8,620,0,560
8,225,4,564
3,179,4,564
4,106,3,563
5,669,4,564
2,52,3,563
MRI,79,4,564
MRI,69,4,564
4,1113,4,564
8,111,22,554
7,531,4,564
1,118,2,562
2,10,24,556
3,60,25,557
1,69,0,560
2,49,7,567
MRI,51,7,567
3,354,0,560
MRI,43,7,567
5,73,7,567
MRI,62,7,567
MRI,28,7,567
5,575,7,567
6,827,7,567
MRI,99,7,567
MRI,64,8,568
3,29,8,568
MRI,58,8,568
5,119,8,568
MRI,52,7,567
5,146,8,568
5,172,8,568
9,2254,7,567
MRI,34,8,568
1,67,7,567
2,264,8,568
8,1222,8,568
3,145,7,567
7,908,8,568
10,1297,7,567
6,122,9,569
10,132,9,569
8,875,9,569
10,1425,8,568
4,261,9,569
5,852,9,569
10,86,9,569
1,72,4,564
6,150,9,569
6,149,10,570
6,95,10,570
10,510,14,546
7,38,10,570
8,510,7,567
4,126,10,570
4,138,10,570
1,65,8,568
1,68,9,569
4,151,11,571
5,25,10,570
3,57,11,571
5,1969,10,570
7,604,11,571
3,218,11,571
MRI,29,11,571
8,1305,11,571
10,314,4,564
10,1950,11,571
9,1280,21,553
MRI,61,8,568
1,609,11,571
1,157,10,570
3,387,8,568
8,486,10,570
2,46,14,574
6,199,11,571
6,348,14,574
5,424,14,574
2,48,10,570
7,1462,14,574
7,50,15,575
2,168,15,575
MRI,67,15,575
5,172,15,575
3,88,15,575
10,178,15,575
MRI,65,15,575
5,109,15,575
7,64,15,575
5,172,15,575
10,111,15,575
5,68,16,576
7,28,16,576
4,71,16,576
8,57,15,575
10,873,14,574
7,50,16,576
3,169,14,518
8,872,16,576
9,829,16,576
3,27,15,575
1,274,14,574
5,703,16,576
7,65,16,576
6,74,17,577
10,1932,16,576
1,37,17,577
7,64,17,577
6,84,16,576
4,56,16,576
4,131,17,577
MRI,55,15,575
8,607,14,574
MRI,114,15,575
4,103,16,576
MRI,34,18,578
9,1207,9,569
MRI,70,18,578
MRI,24,18,578
MRI,44,18,578
3,125,18,578
MRI,55,18,578
1,115,15,575
6,471,18,578
8,1141,18,578
4,1175,18,578
5,2061,17,577
3,48,18,578
3,55,18,578
9,974,23,555
7,653,18,578
1,53,16,576
9,970,14,574
1,71,18,578
3,208,21,581
2,28,21,581
MRI,58,21,581
6,397,21,581
3,267,14,574
10,1306,7,539
5,1092,21,581
10,258,21,581
4,65,22,582
5,169,22,582
3,40,22,582
4,38,22,582
7,68,16,576
3,44,22,582
5,175,22,582
5,55,21,581
1,85,22,582
MRI,42,22,582
2,194,22,582
10,99,21,581
5,156,22,582
8,83,22,582
6,220,23,583
7,31,23,583
8,61,23,583
9,34,23,583
6,250,23,583
MRI,79,21,581
5,877,23,583
4,397,23,583
8,144,23,583
2,127,24,584
9,1772,21,581
7,421,24,584
7,52,24,584
6,38,24,584
1,83,23,583
2,63,22,582
1,75,24,584
5,1124,24,584
9,1203,23,583
MRI,19,21,581
10,55,18,578
9,105,23,583
1,68,21,581
MRI,39,25,585
MRI,69,25,585
7,417,25,585
MRI,148,25,585
3,139,25,585
MRI,78,25,585
3,79,25,585
MRI,41,25,585
4,1270,25,585
MRI,68,21,581
5,1552,25,585
7,184,22,582
4,60,24,584
10,363,23,583
1,818,25,585
MRI,87,25,557
7,141,23,583
3,121,24,584
3,426,0,588
5,594,0,588
7,754,0,588
MRI,48,25,585
6,1202,0,588
7,35,1,589
MRI,64,1,589
7,38,1,589
2,271,1,589
MRI,60,1,589
7,112,1,589
5,90,1,589
8,371,21,581
2,126,1,589
MRI,47,1,589
3,306,1,589
MRI,48,1,589
8,1720,1,589
1,90,0,588
3,47,2,590
4,230,2,590
7,60,2,590
3,328,2,590
MRI,69,1,589
5,795,2,590
7,62,2,590
2,63,3,591
3,48,1,589
1,71,3,591
6,209,25,585
4,57,2,590
3,83,3,591
2,25,17,577
9,41,2,590
1,72,2,590
1,87,1,589
3,126,10,570
10,2978,2,590
MRI,43,4,592
MRI,65,4,592
MRI,43,4,592
3,257,4,592
4,927,4,592
8,129,25,585
8,917,2,590
3,780,17,577
1,78,4,592
5,789,4,592
MRI,59,4,592
9,51,2,590
8,354,0,588
10,216,0,588
7,63,2,590
9,1331,0,588
4,277,3,591
MRI,31,7,595
MRI,57,7,595
6,448,7,595
7,593,4,592
9,757,7,595
MRI,46,7,595
7,227,22,554
MRI,58,8,596
5,156,8,596
MRI,41,4,592
MRI,82,8,596
3,394,8,596
2,36,8,596
5,824,7,595
5,135,8,596
5,113,8,596
3,43,8,596
2,307,8,596
8,1253,8,596
MRI,72,8,596
10,434,7,595
7,23,9,597
10,202,9,597
6,67,9,597
6,114,9,597
10,42,9,597
10,65,9,597
MRI,53,8,596
4,236,9,597
MRI,65,7,595
5,658,9,597
2,35,10,598
3,168,10,598
7,761,8,596
8,1243,9,597
6,153,10,598
1,108,8,596
2,61,0,588
5,39,10,598
6,122,9,597
5,79,7,595
3,241,7,595
4,135,10,598
4,139,9,597
MRI,60,11,599
3,156,11,599
4,128,11,599
MRI,39,11,599
7,67,10,598
4,162,11,599
10,85,10,598
8,435,7,595
5,1139,11,599
1,100,7,595
3,77,11,599
5,51,11,599
8,1056,11,599
MRI,43,11,599
MRI,63,11,599
7,542,11,599
1,43,10,598
2,29,7,595
9,943,9,597
5,449,14,602
6,391,14,602
2,62,14,602
1,551,11,599
7,744,14,602
9,1425,14,602
2,184,15,603
MRI,52,15,603
5,214,15,603
7,79,15,603
MRI,71,15,603
10,97,15,603
5,144,15,603
3,44,15,603
5,271,15,603
MRI,66,15,603
7,97,16,604
5,51,16,604
4,48,16,604
7,62,16,604
4,217,16,604
7,38,15,603
4,60,16,604
7,90,16,604
MRI,55,15,603
5,1161,16,604
MRI,63,15,603
2,51,17,605
10,1680,16,604
1,70,16,604
6,104,16,604
1,59,17,605
6,217,11,599
1,92,9,597
5,1350,17,605
3,590,17,605
8,950,16,604
MRI,43,18,606
MRI,59,18,606
3,54,18,606
3,145,18,606
MRI,76,18,606
1,67,14,602
6,309,18,606
MRI,50,18,606
9,1093,2,590
3,88,18,606
8,676,14,602
4,1235,18,606
5,1549,18,606
6,105,4,564
8,90,15,603
MRI,49,18,606
9,740,16,604
3,154,14,602
2,94,21,609
MRI,55,21,609
MRI,58,21,609
MRI,90,21,609
1,138,15,603
6,288,21,609
MRI,38,21,609
10,554,14,602
6,649,21,609
MRI,60,21,609
MRI,31,21,609
1,59,18,606
3,40,15,603
5,85,21,609
MRI,50,22,610
3,87,22,610
5,1181,21,609
8,220,22,610
3,47,22,610
MRI,51,22,610
3,40,22,610
5,218,22,610
MRI,42,22,610
4,33,22,610
2,120,22,610
4,10,22,610
2,322,22,610
5,270,22,610
7,62,23,611
8,60,23,611
9,2009,21,609
6,163,23,611
4,150,17,605
1,102,21,609
8,536,21,609
6,272,23,611
1,89,22,610
4,153,23,611
5,1042,23,611
6,161,24,612
10,188,21,609
7,537,24,612
9,1627,23,611
9,195,23,611
10,150,21,609
MRI,56,25,613
MRI,64,25,613
MRI,24,25,613
MRI,100,25,613
3,185,25,613
3,74,25,613
5,1244,24,612
4,754,25,613
10,205,22,610
MRI,47,25,613
7,51,25,613
MRI,29,25,613
4,130,2,590
1,71,23,611
5,577,25,613
1,84,24,612
3,207,24,612
2,24,24,612
7,48,17,605
6,154,25,613
1,1466,25,613
4,165,24,612
5,519,0,616
6,504,0,616
9,914,0,616
3,1070,0,616
10,773,0,616
7,1344,0,616
MRI,42,1,617
MRI,33,1,617
7,88,1,617
2,135,1,617
MRI,59,1,617
3,32,1,617
2,314,1,617
3,533,1,617
2,69,1,617
1,87,0,616
5,57,1,617
4,130,2,618
5,498,2,618
3,63,2,618
MRI,56,1,617
8,1127,2,618
MRI,75,1,617
9,72,2,618
8,767,1,617
9,1173,2,618
4,37,2,618
5,21,3,619
3,40,3,619
4,79,3,619
8,365,0,616
1,51,1,617
5,30,3,619
1,16,3,619
2,63,3,619
MRI,38,1,617
7,37,2,618
7,68,3,619
10,2541,2,618
4,63,3,619
7,1849,9,569
MRI,67,4,620
MRI,43,4,620
MRI,67,4,620
7,73,2,618
5,671,4,620
MRI,64,4,620
3,198,4,620
MRI,41,4,620
1,75,2,618
6,212,4,536
2,83,0,616
4,1421,4,620
7,1501,4,620
7,152,23,611
7,50,1,617
1,60,4,620
5,22,7,623
MRI,66,7,623
6,413,7,623
MRI,65,7,623
MRI,43,7,623
5,637,7,623
9,1432,7,623
MRI,43,8,624
1,78,7,623
MRI,63,7,623
5,183,8,624
2,318,8,624
5,187,8,624
3,741,8,624
5,65,8,624
7,912,8,624
6,126,9,625
10,53,9,625
4,389,9,625
7,243,22,610
10,116,9,625
8,850,8,624
5,1192,9,625
MRI,54,8,624
6,154,10,626
4,146,10,626
6,131,9,625
1,74,10,626
8,210,4,620
7,67,10,626
1,83,8,624
MRI,56,11,627
3,225,21,609
3,174,11,627
5,39,10,626
5,18,11,627
3,142,7,623
8,424,7,623
10,453,7,623
3,30,11,627
6,142,4,620
7,120,9,597
8,1042,9,625
7,1414,11,627
3,25,8,624
1,91,9,625
MRI,143,11,627
MRI,105,8,624
9,52,23,611
9,58,2,618
6,124,11,627
1,649,11,627
5,382,14,630
6,697,14,630
2,60,14,630
MRI,35,15,631
MRI,35,15,631
5,272,15,631
10,183,15,631
2,69,7,623
7,75,15,631
7,60,15,631
7,48,15,631
5,188,15,631
7,1135,14,630
10,33,15,631
5,33,16,632
7,90,16,632
3,58,15,631
1,29,15,631
7,67,16,632
4,189,16,632
10,1052,16,632
8,925,16,632
5,1277,16,632
1,71,14,630
7,62,16,632
7,58,17,633
7,43,16,632
9,2163,16,632
6,165,17,633
2,516,15,631
10,76,17,633
6,146,16,632
6,174,16,632
3,122,18,634
3,93,18,634
1,100,16,632
1,65,17,633
4,959,18,634
4,108,16,632
5,852,18,634
3,39,15,631
7,69,9,625
10,1329,14,630
MRI,40,18,634
3,65,18,634
7,67,17,633
1,88,18,634
4,62,16,632
MRI,59,18,634
2,66,10,626
5,30,21,637
3,523,17,633
2,215,21,637
4,196,17,633
2,100,17,633
7,71,2,618
6,519,21,637
5,620,21,637
MRI,71,21,637
4,25,22,638
4,37,22,638
4,39,22,638
MRI,50,22,638
8,511,14,630
5,218,22,638
5,176,22,638
2,220,22,638
8,100,22,638
MRI,63,7,623
5,205,22,638
10,125,21,637
3,43,22,638
10,174,21,637
1,125,22,638
4,197,23,639
1,82,21,637
7,41,23,639
6,280,23,639
3,173,21,637
6,227,23,639
8,38,23,639
MRI,29,21,637
5,953,23,639
10,468,22,638
4,55,23,639
8,179,23,639
7,77,24,640
10,51,24,640
MRI,56,15,631
8,137,22,638
1,79,23,639
6,72,24,640
8,616,21,637
4,122,24,640
MRI,87,21,637
5,665,24,640
9,900,14,630
6,190,24,640
7,820,24,640
10,113,24,640
3,91,14,630
1,84,24,640
9,2734,23,639
MRI,39,25,641
9,805,21,637
9,892,9,625
MRI,32,25,641
3,60,25,641
MRI,53,25,641
MRI,60,25,641
3,210,25,641
9,87,23,639
1,705,25,641
4,728,25,641
7,646,25,641
10,241,25,641
5,1088,25,641
MRI,53,25,641
8,322,15,631
3,74,25,641
2,67,0,644
8,196,25,641
5,306,0,644
6,443,0,644
7,872,0,644
5,541,0,644
10,416,23,639
9,934,0,644
3,323,0,644
MRI,66,1,645
3,39,1,645
2,137,1,645
MRI,44,1,645
MRI,79,25,641
2,64,1,645
2,260,1,645
MRI,67,1,645
5,40,1,645
MRI,47,1,645
1,74,0,644
MRI,65,1,645
8,1436,1,645
6,186,25,641
9,62,2,646
4,188,2,646
3,59,2,646
3,403,1,645
4,74,2,646
7,78,1,645
7,88,2,646
7,84,2,646
7,52,2,646
3,223,2,646
9,67,2,646
9,84,23,639
3,45,3,647
1,73,2,646
5,23,3,647
7,78,1,645
1,35,3,647
6,55,3,647
2,82,22,638
MRI,38,4,648
10,3167,2,646
MRI,34,4,648
4,112,3,647
5,824,2,646
MRI,57,4,648
MRI,48,4,648
3,302,4,648
7,48,4,648
5,1105,4,648
5,72,3,647
7,41,1,645
4,1640,4,648
8,1309,2,646
1,70,1,645
7,228,23,639
10,280,0,644
1,65,4,648
MRI,22,1,645
9,1099,2,646
MRI,49,4,648
MRI,63,7,651
MRI,31,7,651
6,273,7,651
MRI,71,7,651
MRI,52,7,651
2,52,3,647
MRI,94,7,651
6,217,4,592
6,967,7,651
9,1280,7,651
5,1053,7,651
3,190,8,652
MRI,44,8,652
MRI,58,8,652
MRI,23,7,651
5,156,8,652
MRI,53,8,652
MRI,69,8,652
MRI,69,8,652
5,143,8,652
5,145,8,652
MRI,63,8,652
3,606,8,652
10,451,7,651
2,49,7,651
6,59,9,653
10,89,9,653
2,355,8,652
8,1086,8,652
10,68,9,653
5,75,7,651
9,905,9,653
5,803,9,653
1,81,8,652
6,186,9,653
4,152,10,654
2,16,10,654
6,136,10,654
8,434,0,644
4,231,9,653
7,576,8,652
1,98,7,651
3,203,7,651
MRI,56,11,655
5,71,11,655
4,116,11,655
8,1047,9,653
7,78,10,654
3,95,11,655
3,417,11,655
8,74,11,655
MRI,77,11,655
5,51,10,654
1,71,9,653
4,158,11,655
7,619,11,655
1,68,10,654
MRI,56,11,655
1,415,11,655
MRI,33,11,655
3,291,24,640
5,1432,11,655
6,514,14,658
5,770,14,658
9,1189,14,658
8,367,7,651
7,705,14,658
MRI,40,11,655
2,39,14,658
MRI,61,15,659
MRI,34,15,659
5,140,15,659
MRI,35,15,659
7,59,15,659
7,65,15,659
MRI,61,15,659
1,80,14,658
5,167,15,659
5,95,15,659
4,223,16,660
MRI,110,11,655
MRI,44,15,659
7,246,16,660
4,613,2,646
5,870,16,660
8,930,16,660
6,128,16,660
2,63,15,659
6,212,11,655
5,64,16,660
10,2357,16,660
7,85,17,661
2,108,17,661
1,73,17,661
7,69,16,660
7,82,17,661
5,1283,17,661
MRI,46,18,662
MRI,57,18,662
MRI,120,15,659
MRI,52,18,662
4,61,16,660
MRI,67,18,662
3,101,18,662
7,80,17,661
6,110,17,661
1,59,16,660
1,96,15,659
MRI,61,18,662
4,791,18,662
7,33,18,662
5,830,18,662
3,70,18,662
8,184,15,659
MRI,127,18,662
3,84,18,662
5,54,21,665
MRI,55,21,665
2,26,21,665
1,60,18,662
MRI,69,21,665
MRI,35,21,665
6,467,21,665
6,125,4,648
9,2172,16,660
9,1269,21,665
MRI,55,22,666
MRI,60,22,666
MRI,39,22,666
5,1643,21,665
3,29,22,666
4,57,22,666
4,62,22,666
3,31,22,666
8,202,14,658
MRI,64,21,665
4,18,22,666
5,192,22,666
10,149,21,665
3,24,22,666
10,110,21,665
2,151,22,666
8,200,22,666
8,381,21,665
7,29,23,667
1,73,22,666
9,59,23,667
6,567,23,667
9,116,23,667
8,214,23,667
4,52,23,667
8,37,23,667
9,1277,23,667
1,78,21,665
7,165,22,638
7,76,24,668
5,1959,23,667
4,292,23,667
6,85,24,668
4,42,24,668
2,64,24,668
4,139,24,668
MRI,47,25,669
3,169,24,668
3,145,25,669
MRI,52,25,669
3,2043,14,658
7,588,24,668
1,145,23,667
MRI,143,25,669
MRI,50,25,669
MRI,56,25,669
3,52,25,669
4,1058,25,669
7,633,25,669
5,1305,25,669
10,181,23,667
MRI,42,21,665
MRI,27,25,669
7,192,23,667
1,90,24,668
10,144,25,669
8,174,25,669
1,519,25,669
6,603,0,672
5,940,0,672
7,843,0,672
10,238,0,672
MRI,33,1,673
7,63,1,673
MRI,35,1,673
3,22,1,673
MRI,43,1,673
MRI,29,1,673
MRI,60,1,673
2,226,1,673
5,45,1,673
2,187,1,673
6,132,25,669
3,601,1,673
MRI,60,1,673
7,77,2,674
7,30,2,674
4,125,2,674
3,132,2,674
2,47,1,673
7,55,1,673
8,386,24,668
4,30,2,674
9,64,2,674
1,81,0,672
8,1416,2,674
5,1493,2,674
7,50,3,675
5,36,3,675
3,273,2,674
7,69,1,673
1,68,1,673
1,73,2,674
6,137,3,675
7,440,3,675
1,27,3,675
5,60,3,675
4,160,3,675
MRI,45,4,676
MRI,68,4,676
10,3236,2,674
3,28,3,675
7,581,4,676
MRI,53,4,676
6,69,4,676
4,964,4,676
5,971,4,676
3,308,4,676
8,744,0,672
MRI,62,4,676
7,125,2,674
1,31,4,676
9,918,2,674
9,1297,0,672
MRI,57,7,679
3,189,10,626
5,712,7,679
MRI,14,7,679
6,967,7,679
MRI,68,21,665
8,155,4,676
5,249,8,680
3,299,0,672
3,18,8,680
MRI,56,7,679
2,155,8,680
5,144,8,680
8,503,8,680
5,204,8,680
3,476,8,680
7,814,8,680
5,39,7,679
10,63,9,681
3,249,21,665
6,67,9,681
7,42,9,681
10,48,9,681
10,95,9,681
4,70,9,681
4,296,9,681
2,37,3,675
2,346,8,680
MRI,51,8,680
6,186,9,681
2,83,10,682
6,137,10,682
10,86,10,682
6,395,10,682
10,631,7,679
5,86,10,682
5,1301,9,681
8,2501,9,681
10,74,10,682
5,1016,10,682
1,88,7,679
MRI,46,11,683
MRI,57,11,683
3,50,11,683
9,1197,7,679
MRI,50,11,683
1,88,9,681
4,180,11,683
3,67,11,683
7,64,10,682
1,84,8,680
1,49,10,682
MRI,53,11,683
2,82,7,679
4,160,10,682
8,1591,11,683
5,1864,11,683
5,48,11,683
3,137,7,679
1,458,11,683
5,481,14,686
10,1518,11,683
6,413,14,686
9,871,14,686
7,1155,14,686
1,60,14,686
7,48,15,687
3,54,15,687
2,159,15,687
7,120,15,687
MRI,35,15,687
MRI,39,15,687
7,88,15,687
5,125,15,687
5,381,15,687
5,184,15,687
5,37,16,688
7,64,16,688
4,157,16,688
8,101,15,687
7,42,16,688
1,76,15,687
5,854,16,688
8,1178,16,688
MRI,61,15,687
4,55,16,688
6,209,16,688
1,40,17,689
6,101,16,688
3,202,10,654
7,674,11,683
3,124,18,690
3,36,18,690
10,3423,16,688
10,1718,14,686
MRI,43,18,690
4,893,18,690
5,1532,17,689
6,903,18,690
7,84,18,690
5,857,18,690
7,215,22,666
8,235,14,686
8,233,7,679
6,192,11,683
7,101,16,688
3,44,15,687
9,69,2,674
1,100,18,690
9,1698,9,681
1,160,16,688
MRI,40,21,693
5,43,21,693
MRI,56,21,693
6,505,21,693
5,798,21,693
4,39,22,694
8,54,22,694
5,367,22,694
4,24,22,694
1,60,21,693
3,179,21,693
9,1111,16,688
2,197,22,694
5,135,22,694
MRI,236,21,693
2,66,0,672
8,41,23,695
6,456,23,695
2,23,14,686
9,1140,21,693
8,109,23,695
5,769,23,695
7,49,23,695
4,45,23,695
4,266,23,695
7,370,24,696
10,523,22,694
1,62,22,694
2,34,24,696
10,113,21,693
10,126,21,693
4,22,24,696
4,194,24,696
2,64,22,694
1,103,23,695
MRI,43,25,697
3,87,25,697
8,186,25,697
5,749,25,697
4,1329,25,697
MRI,39,25,697
MRI,45,25,697
3,20,25,697
MRI,79,11,683
8,253,21,693
MRI,45,21,693
1,69,24,696
3,210,24,696
1,935,25,697
10,148,23,695
5,488,0,700
2,46,0,700
6,1348,0,700
7,479,25,697
MRI,31,1,701
8,91,1,701
2,173,1,701
7,1978,0,700
3,553,1,701
3,75,1,701
2,136,1,701
2,59,21,693
9,3098,0,700
MRI,36,1,701
4,245,2,702
10,302,14,658
1,68,1,701
3,179,2,702
1,98,0,700
9,51,2,702
5,625,2,702
7,60,2,702
10,228,0,700
10,539,3,535
1,48,3,703
6,158,3,703
3,50,3,703
1,110,2,702
7,76,2,702
MRI,72,4,704
MRI,26,4,704
10,3070,2,702
8,3155,2,702
3,325,0,700
9,99,2,702
4,45,2,702
MRI,51,4,704
2,145,3,703
7,566,4,704
MRI,49,4,704
3,180,4,704
MRI,63,4,704
5,945,4,704
4,1536,4,704
3,128,4,704
6,197,25,697
1,47,4,704
5,66,7,707
MRI,67,7,707
MRI,56,7,707
MRI,28,7,707
MRI,53,7,707
8,282,0,700
2,167,7,707
6,682,7,707
MRI,46,7,707
5,934,7,707
3,376,14,686
3,73,8,708
5,346,8,708
MRI,49,8,708
9,1238,7,707
MRI,53,8,708
MRI,65,8,708
2,248,8,708
5,236,8,708
8,1136,8,708
6,267,9,709
10,94,9,709
7,794,8,708
7,73,9,709
10,101,9,709
5,888,9,709
3,305,8,708
3,67,2,702
2,146,10,710
4,246,9,709
1,77,7,707
6,78,10,710
6,160,9,709
7,266,23,695
7,74,10,710
5,911,10,710
8,2568,9,709
5,79,10,710
MRI,35,8,708
MRI,55,11,711
5,48,11,711
3,64,11,711
MRI,57,11,711
4,134,11,711
5,70,1,701
MRI,36,11,711
3,236,11,711
10,767,11,711
1,69,10,710
4,231,10,710
1,52,8,708
MRI,56,11,711
5,1756,11,711
1,116,9,709
MRI,85,11,711
1,813,11,711
7,241,9,681
6,150,11,711
MRI,68,11,711
2,20,14,714
5,478,14,714
8,382,11,711
7,647,14,714
9,76,23,695
3,108,10,682
MRI,64,15,715
MRI,66,15,715
6,1704,14,714
5,177,15,715
3,42,15,715
MRI,64,15,715
3,17,15,715
5,143,15,715
7,179,22,694
MRI,43,15,715
1,97,15,715
5,325,15,715
2,357,15,715
MRI,49,15,715
7,60,16,716
4,149,16,716
5,37,16,716
7,65,15,715
4,92,16,716
9,1542,14,714
6,161,16,716
1,61,14,714
10,1866,16,716
7,558,11,711
4,180,17,717
5,1678,16,716
1,83,16,716
1,32,17,717
3,168,7,707
MRI,40,18,718
MRI,40,18,718
8,254,15,715
MRI,52,18,718
MRI,40,18,718
8,481,16,716
3,220,18,718
3,58,18,718
6,647,18,718
4,660,18,718
3,467,17,717
8,1326,18,718
5,1386,18,718
1,60,18,718
7,97,9,709
3,150,14,714
8,573,14,714
10,571,14,714
3,122,18,718
MRI,41,21,721
MRI,73,21,721
5,35,21,721
MRI,37,21,721
MRI,42,18,718
6,589,21,721
MRI,134,21,721
5,775,21,721
8,532,7,707
4,24,22,722
9,1030,21,721
8,190,22,722
3,16,22,722
3,38,22,722
5,151,22,722
5,99,22,722
4,32,22,722
2,212,22,722
9,51,23,723
5,193,22,722
6,226,23,723
1,95,21,721
6,265,23,723
2,73,17,689
8,98,23,723
2,123,21,721
7,66,16,716
4,343,23,723
2,115,22,722
7,1379,18,718
9,1380,23,723
1,78,22,722
5,1617,23,723
7,52,24,724
6,100,24,724
1,48,23,723
MRI,60,22,722
MRI,37,25,725
2,20,24,724
MRI,40,25,725
MRI,50,25,725
4,88,24,724
MRI,63,25,725
3,791,25,725
3,62,25,725
10,132,21,721
9,87,23,723
5,893,24,724
4,858,25,725
5,1601,25,725
3,128,24,724
10,378,22,722
10,111,18,718
1,848,25,725
3,893,17,689
MRI,78,25,725
3,467,0,728
6,469,0,728
5,711,0,728
7,936,0,728
7,79,1,729
MRI,59,1,729
MRI,63,1,729
2,144,1,729
3,327,1,729
5,75,1,729
2,279,1,729
7,74,1,729
3,40,1,729
2,77,1,729
8,1242,1,729
MRI,47,1,729
7,75,2,730
4,170,2,730
3,55,2,730
7,44,2,730
7,47,2,730
7,53,2,730
10,80,0,728
6,291,25,725
1,113,1,729
3,241,2,730
5,1106,2,730
1,83,0,728
4,89,3,731
8,1258,2,730
1,27,3,731
5,80,3,731
4,71,2,730
2,49,3,731
10,1404,2,730
6,74,3,731
3,57,3,731
5,765,4,732
4,1208,4,732
5,53,3,731
3,385,4,732
7,760,4,732
MRI,52,4,732
1,77,2,730
9,1228,16,716
9,1031,9,709
1,111,24,724
9,53,2,730
10,127,21,721
7,57,4,732
8,394,21,721
MRI,41,7,735
MRI,58,7,735
MRI,55,7,735
6,344,7,735
7,1072,3,731
5,692,7,735
7,70,8,736
MRI,44,8,736
5,155,8,736
3,34,8,736
10,94,8,736
MRI,35,8,736
5,422,8,736
1,83,4,732
2,45,7,735
3,335,10,710
10,124,9,737
6,42,9,737
8,472,7,735
1,68,7,735
5,49,7,735
7,38,9,737
2,219,8,736
4,271,9,737
6,148,9,737
5,1309,9,737
2,47,10,738
3,241,10,738
7,69,10,738
5,60,10,738
6,55,10,738
9,1020,2,730
3,93,7,735
4,354,2,730
2,75,17,717
8,1112,9,737
9,1604,9,737
9,74,2,730
4,128,10,738
5,623,10,738
1,64,10,738
MRI,69,11,739
4,156,11,739
3,233,11,739
5,38,11,739
4,104,11,739
MRI,53,11,739
3,58,11,739
10,731,7,735
6,195,11,739
7,1263,11,739
8,1437,11,739
MRI,43,11,739
1,96,9,737
1,90,8,736
10,1831,11,739
5,1860,11,739
1,660,11,739
10,592,7,707
7,73,9,737
MRI,26,11,739
5,662,14,742
9,758,14,742
6,259,14,742
7,1157,14,742
6,577,14,742
8,453,10,738
8,500,0,728
3,40,15,743
7,68,15,743
2,52,14,742
MRI,42,15,743
9,966,7,735
5,150,15,743
10,127,15,743
7,38,15,743
10,168,15,743
MRI,80,15,743
3,23,15,743
MRI,37,15,743
7,87,15,743
MRI,53,15,743
5,200,15,743
5,240,15,743
7,34,15,743
5,54,16,744
4,121,16,744
1,61,14,742
4,408,16,744
7,50,16,744
7,87,16,744
7,52,16,744
7,63,16,744
6,152,16,744
6,143,16,744
4,70,16,744
7,63,16,744
9,1299,16,744
8,640,16,744
3,326,17,745
5,1809,16,744
7,31,17,745
2,30,17,745
MRI,48,15,743
4,147,17,745
6,221,17,745
1,39,17,745
8,270,15,743
1,57,16,744
10,1899,16,744
MRI,70,18,746
MRI,56,18,746
3,167,18,746
MRI,34,18,746
1,130,15,743
10,397,14,742
MRI,74,18,746
4,930,18,746
8,894,18,746
MRI,59,18,746
5,602,18,746
MRI,92,11,739
7,1455,18,746
3,70,18,746
6,485,18,746
1,45,18,746
7,38,17,745
8,340,14,742
MRI,49,21,749
