OT,surgery_duration,schedule_day,simulation_day
2,74,22,498
6,316,23,499
7,36,23,499
4,349,23,499
1,50,21,497
9,66,23,499
4,52,23,499
9,679,23,499
5,1170,23,499
2,73,15,491
6,679,23,499
MRI,57,21,497
7,97,24,500
2,56,24,500
10,123,24,500
6,82,24,500
7,38,24,500
4,166,24,500
1,91,24,500
8,92,23,499
5,1203,24,500
MRI,75,25,501
10,178,25,501
MRI,21,25,501
MRI,28,25,501
MRI,67,25,501
7,422,25,501
MRI,124,25,501
3,153,25,501
3,84,25,501
10,292,23,499
MRI,40,25,501
5,1377,25,501
4,1458,25,501
1,133,23,499
MRI,64,21,497
1,113,22,498
9,1670,21,497
9,96,23,499
10,207,0,504
6,719,0,504
7,287,23,499
9,1065,0,504
7,1474,0,504
MRI,57,1,505
3,1584,0,504
MRI,49,21,497
7,49,1,505
1,520,25,501
2,275,1,505
MRI,71,1,505
7,62,1,505
MRI,73,1,505
MRI,30,1,505
2,103,1,505
3,113,14,490
5,2383,0,504
6,216,25,501
8,207,25,501
8,514,24,500
MRI,45,1,505
4,189,2,506
7,47,2,506
1,89,1,505
7,54,2,506
3,31,1,505
3,67,2,506
7,62,2,506
3,194,2,506
5,779,2,506
4,40,2,506
1,71,0,504
2,60,3,507
6,217,3,507
9,1592,2,506
10,1816,2,506
1,57,3,507
5,41,3,507
3,47,3,507
1,76,2,506
MRI,37,1,505
4,512,2,506
MRI,39,4,508
7,54,2,506
5,130,3,507
MRI,39,4,508
MRI,55,4,508
8,282,0,504
9,36,2,506
4,873,4,508
4,213,3,507
8,578,2,506
MRI,52,4,508
7,819,4,508
5,1222,4,508
3,58,4,508
1,64,4,508
3,376,4,508
MRI,59,4,508
3,118,24,500
3,995,17,493
6,190,7,511
MRI,46,7,511
6,309,7,511
MRI,68,7,511
5,40,7,511
5,1019,7,511
MRI,53,7,511
3,60,8,512
5,301,8,512
8,461,3,507
7,499,8,512
3,486,8,512
7,309,3,507
8,995,8,512
5,159,8,512
2,424,8,512
7,41,9,513
10,88,9,513
6,136,9,513
1,90,7,511
10,67,9,513
6,60,9,513
8,438,9,513
10,122,9,513
MRI,43,7,511
9,1204,9,513
4,55,9,513
5,37,10,514
4,160,9,513
6,208,9,513
5,964,9,513
2,84,10,514
7,80,10,514
1,55,9,513
4,97,10,514
6,96,10,514
3,208,7,511
MRI,56,11,515
5,77,11,515
MRI,55,11,515
3,92,11,515
MRI,48,11,515
4,154,11,515
9,1467,7,511
6,157,4,480
1,84,8,512
5,1570,11,515
8,1313,11,515
8,559,21,497
3,166,10,514
MRI,56,8,512
7,614,11,515
3,95,11,515
1,563,11,515
10,1131,11,515
MRI,32,11,515
3,279,1,505
1,48,10,514
10,308,7,483
6,585,14,518
5,973,14,518
7,1366,14,518
9,1246,14,518
1,52,14,518
7,94,15,519
MRI,46,15,519
5,160,15,519
MRI,27,15,519
3,66,15,519
5,221,15,519
5,147,15,519
MRI,75,15,519
MRI,51,15,519
7,30,16,520
7,126,16,520
4,62,16,520
7,53,16,520
4,178,16,520
8,137,15,519
5,904,16,520
5,102,16,520
3,574,17,521
1,90,15,519
1,51,17,521
7,58,17,521
4,102,17,521
6,173,16,520
10,2304,16,520
1,90,16,520
2,76,15,519
8,476,7,511
MRI,58,18,522
7,122,9,513
MRI,46,18,522
3,225,18,522
3,77,18,522
6,555,18,522
8,618,18,522
5,495,18,522
7,906,18,522
4,1194,18,522
10,259,18,522
1,73,18,522
3,233,11,515
8,322,14,518
3,53,15,519
3,60,18,522
MRI,57,18,522
8,1206,16,520
6,327,21,525
5,734,21,525
6,218,21,525
9,875,16,520
4,36,22,526
5,145,22,526
4,59,22,526
3,36,22,526
2,181,22,526
9,2102,21,525
5,53,21,525
MRI,66,21,525
5,308,22,526
5,158,22,526
8,141,22,526
9,110,2,506
9,344,23,527
6,360,23,527
8,76,23,527
8,109,23,527
7,30,23,527
5,1073,23,527
4,63,23,527
6,462,23,527
2,27,24,528
1,89,22,526
3,136,14,518
2,56,21,525
4,389,23,527
10,150,21,525
5,673,24,528
1,45,23,527
4,180,24,528
10,148,21,525
10,83,23,527
MRI,31,25,529
3,178,25,529
7,540,25,529
5,741,25,529
MRI,19,25,529
1,79,21,525
1,1453,25,529
4,1760,25,529
1,80,24,528
3,205,24,528
MRI,54,25,529
8,323,21,525
6,207,11,515
6,167,25,529
3,64,25,529
9,60,23,527
5,430,0,532
6,201,0,532
10,299,0,532
9,747,0,532
3,874,0,532
2,84,7,511
6,801,0,532
MRI,46,1,533
7,1275,0,532
3,26,1,533
3,381,1,533
7,28,1,533
7,134,22,526
2,234,1,533
MRI,79,25,529
2,50,1,533
2,162,1,533
8,1049,1,533
MRI,33,1,533
1,95,0,532
1,51,1,533
7,102,2,534
9,53,2,534
MRI,65,1,533
7,70,2,534
5,100,1,533
4,145,2,534
4,287,2,534
3,44,2,534
6,83,4,508
3,413,2,534
5,1029,2,534
4,67,2,534
7,56,2,534
8,1367,2,534
2,73,3,535
1,69,3,535
2,69,17,521
3,78,3,535
6,147,3,535
10,2646,2,534
4,110,3,535
MRI,45,4,536
5,53,3,535
3,239,4,536
MRI,67,4,536
MRI,27,4,536
5,1394,4,536
4,1510,4,536
MRI,49,4,536
7,59,1,533
5,38,3,535
8,510,0,532
2,49,14,518
1,77,4,536
1,65,2,534
2,78,7,539
MRI,67,7,539
5,39,7,539
MRI,71,7,539
MRI,65,7,539
MRI,65,7,539
6,1373,7,539
MRI,55,8,540
MRI,43,7,539
3,22,8,540
5,1593,7,539
10,540,14,518
5,146,8,540
5,152,8,540
2,264,8,540
6,101,9,541
10,75,9,541
10,80,9,541
4,323,9,541
2,138,10,542
7,625,3,535
5,1550,9,541
9,1917,9,541
7,37,2,534
5,668,10,542
8,467,7,539
MRI,56,11,543
MRI,66,11,543
MRI,37,11,543
2,53,0,504
4,167,11,543
1,76,7,539
3,334,11,543
MRI,87,11,543
MRI,57,11,543
7,541,11,543
MRI,38,8,540
8,1269,9,541
3,93,11,543
5,1873,11,543
4,134,10,542
1,53,10,542
9,1060,2,534
5,49,11,543
1,90,8,540
5,392,14,546
10,528,7,511
3,197,7,539
6,1158,14,546
7,1024,14,546
1,50,14,546
3,42,15,547
3,167,10,542
MRI,47,15,547
MRI,34,15,547
5,245,15,547
MRI,53,15,547
7,69,15,547
7,50,15,547
5,167,15,547
5,127,15,547
7,208,9,485
7,67,16,548
5,29,16,548
4,223,16,548
5,686,16,548
7,80,16,548
7,138,16,548
4,51,16,548
7,55,16,548
4,111,16,548
6,154,16,548
MRI,65,15,547
1,90,15,547
8,937,16,548
10,1661,16,548
7,96,17,549
4,96,17,549
1,46,17,549
6,140,11,543
MRI,19,18,550
3,264,18,550
3,61,18,550
1,79,16,548
4,678,18,550
7,874,18,550
9,1569,16,548
3,41,15,547
8,393,14,546
5,1755,18,550
8,1894,18,550
2,42,17,549
3,429,17,549
1,93,18,550
1,82,9,541
9,1368,14,546
MRI,51,21,553
MRI,64,21,553
MRI,113,21,553
6,463,21,553
9,62,2,534
5,1098,21,553
3,34,22,554
2,292,22,554
5,306,22,554
9,1058,7,539
MRI,59,22,554
10,148,21,553
3,81,22,554
5,185,22,554
9,1605,21,553
MRI,64,22,554
4,47,22,554
10,148,21,553
9,72,23,555
MRI,53,21,553
6,141,23,555
8,159,22,554
4,34,22,554
3,95,21,553
8,177,23,555
1,77,21,553
6,266,23,555
4,247,23,555
7,46,23,555
5,1028,23,555
5,153,21,553
1,60,22,554
9,80,23,555
2,149,24,556
5,755,24,556
6,642,18,550
6,149,24,556
1,137,23,555
3,277,25,557
4,916,25,557
3,76,25,557
2,81,22,554
7,50,24,556
1,87,24,556
6,750,4,536
5,997,25,557
4,167,24,556
MRI,57,25,557
MRI,32,25,557
MRI,66,25,557
3,242,24,556
2,52,0,560
5,484,0,560
7,708,0,560
6,733,0,560
1,768,25,557
3,957,0,560
2,155,1,561
3,17,1,561
3,298,1,561
2,185,1,561
2,121,1,561
MRI,52,25,557
MRI,65,1,561
8,1113,1,561
MRI,65,1,561
4,221,2,562
3,320,2,562
8,460,21,553
4,81,2,562
7,120,1,561
5,1177,2,562
9,1778,0,560
5,30,3,563
8,866,2,562
3,105,2,562
9,118,2,562
6,216,3,563
1,65,3,563
7,62,2,562
7,67,2,562
7,29,3,563
10,293,0,560
MRI,46,4,564
MRI,12,4,564
4,746,4,564
3,176,4,564
2,68,0,532
5,918,4,564
10,4161,2,562
1,75,1,561
1,45,4,564
8,128,4,564
MRI,45,4,564
7,623,4,564
9,955,23,555
5,102,7,567
5,64,1,561
MRI,59,7,567
MRI,53,7,567
1,97,2,562
6,707,7,567
8,519,0,560
2,78,7,567
5,924,7,567
MRI,68,7,567
MRI,57,8,568
5,145,8,568
1,77,0,560
7,247,9,541
5,115,8,568
1,55,7,567
5,524,8,568
8,920,8,568
7,579,8,568
3,756,8,568
6,92,9,569
2,291,8,568
4,173,9,569
1,94,8,568
10,87,9,569
8,717,9,569
10,154,9,569
5,919,9,569
9,1108,7,567
MRI,56,8,568
6,141,9,569
6,83,10,570
5,49,10,570
7,52,10,570
5,1096,10,570
4,157,10,570
5,34,11,571
3,84,11,571
8,148,11,571
4,146,11,571
1,79,9,569
3,125,11,571
7,289,11,571
1,52,10,570
3,248,7,567
9,967,9,569
2,44,14,574
6,399,14,574
6,182,11,571
5,472,14,574
7,635,14,574
9,78,14,574
10,436,7,567
9,957,2,562
MRI,67,11,571
MRI,45,15,575
2,97,14,546
8,447,7,567
5,168,15,575
MRI,59,15,575
5,124,15,575
1,62,14,574
5,264,15,575
5,139,16,576
4,67,16,576
2,43,3,563
4,283,16,576
5,491,16,576
MRI,36,15,575
4,78,16,576
6,109,16,576
3,27,15,575
7,71,15,575
2,58,17,577
1,37,17,577
9,76,16,576
7,36,16,576
MRI,48,18,578
MRI,77,18,578
1,92,15,575
MRI,47,18,578
3,189,18,578
MRI,73,18,578
10,503,7,539
4,859,18,578
3,72,18,578
3,478,14,546
1,52,18,578
7,92,17,577
1,82,16,576
3,522,17,577
MRI,69,18,578
MRI,52,21,581
6,102,4,564
2,77,21,553
5,35,21,581
6,421,21,581
9,944,21,581
MRI,41,8,568
5,712,21,581
MRI,65,22,582
3,78,22,582
2,197,22,582
5,222,22,582
3,41,22,582
MRI,55,22,582
3,56,22,582
4,14,22,582
1,77,21,581
10,91,21,581
5,245,22,582
4,31,22,582
MRI,64,21,581
3,105,21,525
1,77,22,582
MRI,71,21,581
3,20,15,575
6,225,23,583
5,696,23,583
6,271,23,583
8,119,23,583
10,102,21,581
8,157,22,582
9,91,23,583
4,200,23,583
9,1373,23,583
2,52,21,581
7,214,23,583
1,77,23,583
3,288,25,585
MRI,46,25,585
MRI,64,25,585
MRI,51,25,585
4,858,25,585
4,167,24,584
MRI,35,25,585
8,429,21,581
7,331,23,527
5,1353,25,585
1,576,25,585
MRI,66,25,585
8,729,14,574
1,415,11,571
3,163,10,570
MRI,145,25,585
2,221,15,575
7,565,24,584
2,41,0,588
5,410,0,588
2,87,24,584
9,731,0,588
6,350,0,588
3,153,21,581
7,1169,0,588
7,45,1,589
3,54,1,589
9,85,23,583
7,61,1,589
MRI,55,1,589
MRI,56,1,589
MRI,38,1,589
7,39,1,589
MRI,33,1,589
2,124,1,589
2,55,1,589
5,75,1,589
7,251,22,554
2,202,1,589
MRI,55,1,589
MRI,58,1,589
9,45,2,590
3,643,1,589
3,280,24,584
4,81,2,590
3,573,0,588
7,101,2,590
3,64,2,590
5,579,2,590
7,32,2,590
10,1172,2,590
9,33,2,590
1,127,0,588
8,999,2,590
1,58,3,591
9,1657,2,590
3,334,2,590
5,35,3,591
3,42,3,591
7,36,2,590
4,191,3,591
MRI,64,4,592
MRI,44,4,592
1,51,1,589
7,270,4,592
3,195,4,592
MRI,51,4,592
1,38,24,584
4,930,4,592
1,63,2,590
5,820,4,592
10,211,0,588
4,965,2,590
MRI,70,4,592
8,106,4,592
1,126,4,592
4,48,2,590
7,73,22,498
5,57,7,595
6,286,7,595
MRI,79,7,595
5,68,3,591
6,545,7,595
5,1142,7,595
MRI,45,4,592
5,132,8,596
MRI,34,8,596
3,36,8,596
6,213,4,592
7,45,2,590
5,143,8,596
5,204,8,596
MRI,65,8,596
MRI,41,7,595
2,330,8,596
6,159,9,597
10,120,9,597
7,62,9,597
4,175,9,597
10,142,9,597
MRI,42,7,595
2,66,10,598
8,1449,9,597
7,67,10,598
6,146,9,597
10,1034,7,595
10,214,4,592
1,69,7,595
7,27,10,598
5,1043,9,597
9,1155,9,597
5,1347,10,598
MRI,59,11,599
MRI,74,11,599
MRI,58,11,599
3,158,11,599
1,66,8,596
5,55,11,599
4,145,11,599
1,62,9,597
MRI,40,11,599
MRI,147,11,599
4,151,11,599
1,89,10,598
2,48,3,591
8,576,0,588
1,662,11,599
4,146,10,598
3,244,7,595
7,115,11,599
5,237,14,602
8,664,7,595
7,98,8,596
5,253,14,602
6,921,14,602
7,1492,14,602
MRI,49,15,603
MRI,59,15,603
10,172,15,603
3,31,15,603
1,59,14,602
7,71,15,603
5,1265,11,599
5,159,15,603
5,170,15,603
3,57,15,603
5,148,15,603
7,196,22,582
3,26,11,599
4,182,16,604
4,34,16,604
9,931,16,604
MRI,175,15,603
5,1185,16,604
2,47,17,605
7,75,17,605
MRI,64,15,603
1,36,17,605
5,34,16,604
8,727,16,604
1,72,15,603
7,68,16,604
10,2508,16,604
9,2425,14,602
MRI,58,18,606
3,155,18,606
MRI,44,18,606
6,123,16,604
3,99,18,606
4,916,18,606
MRI,58,18,606
9,1321,7,595
5,1257,17,605
MRI,66,18,606
5,497,18,606
2,77,14,602
3,46,18,606
MRI,37,18,606
7,63,16,604
8,266,14,602
3,531,10,598
1,41,18,606
2,108,21,609
10,143,21,609
MRI,45,21,609
MRI,78,21,609
MRI,40,21,609
MRI,70,21,609
5,58,21,609
6,293,21,609
3,152,21,497
6,354,21,609
9,812,21,609
3,41,22,610
MRI,43,22,610
MRI,46,21,609
MRI,39,22,610
3,23,22,610
3,40,22,610
5,445,22,610
MRI,60,22,610
8,120,22,610
2,75,22,610
4,55,22,610
4,45,22,610
1,64,21,609
5,158,22,610
2,186,22,610
8,136,23,611
10,201,21,609
9,77,23,611
6,653,23,611
4,354,23,611
MRI,52,21,609
5,766,21,609
5,1070,23,611
2,75,24,612
6,76,24,612
4,127,24,612
8,680,21,609
MRI,45,25,613
3,224,25,613
5,941,24,612
MRI,52,25,613
9,152,23,611
4,724,25,613
1,60,23,611
3,38,25,613
3,210,14,574
5,1240,25,613
MRI,63,25,613
MRI,58,25,613
1,103,22,610
2,133,15,603
3,245,24,612
6,207,11,599
7,39,25,613
1,73,24,612
6,436,0,616
5,444,0,616
3,460,0,616
7,807,0,616
1,71,16,604
3,114,1,617
2,49,7,595
5,76,1,617
2,60,0,616
MRI,50,1,617
8,663,1,617
2,225,1,617
2,33,1,617
2,251,1,617
9,55,2,618
7,71,2,618
7,58,2,618
4,127,2,618
9,1573,0,616
3,368,1,617
8,570,0,616
5,945,2,618
10,1473,2,618
8,1571,2,618
3,56,3,619
7,548,24,612
4,95,2,618
2,67,3,619
1,95,1,617
1,84,3,619
MRI,58,25,613
3,81,2,618
MRI,55,4,620
MRI,68,4,620
7,98,2,618
10,137,1,617
3,234,4,620
7,1006,4,620
6,189,25,613
5,1340,4,620
4,1469,4,620
1,70,0,616
MRI,45,4,620
MRI,45,4,620
9,1162,2,618
1,61,2,618
5,65,3,619
MRI,39,7,623
2,67,7,623
MRI,43,7,623
5,56,7,623
MRI,74,7,623
6,378,7,623
MRI,66,1,617
9,61,2,562
MRI,100,7,623
MRI,46,7,623
1,63,4,620
9,1526,23,611
10,138,0,616
MRI,61,8,624
7,101,1,617
5,1571,7,623
MRI,30,8,624
3,27,8,624
3,406,8,624
9,68,2,618
1,98,7,623
5,173,8,624
2,66,8,624
7,590,8,624
8,73,8,624
5,134,8,624
2,294,8,624
MRI,45,8,624
1,75,8,624
MRI,64,8,624
10,109,9,625
6,81,9,625
10,94,9,625
8,787,9,625
6,251,9,625
4,173,9,625
MRI,56,7,623
7,161,9,597
7,51,10,626
4,88,10,626
5,759,10,626
9,1838,7,623
MRI,53,11,627
MRI,50,11,627
3,84,11,627
4,144,11,627
MRI,52,11,627
2,52,10,626
3,44,11,627
MRI,165,11,627
MRI,59,11,627
5,20,11,627
MRI,39,11,627
8,501,7,623
1,86,10,626
1,37,9,625
5,767,9,625
7,70,10,626
4,147,11,627
6,130,11,627
3,269,7,623
6,222,14,630
5,773,14,630
6,606,14,630
9,1001,14,630
7,1647,14,630
MRI,50,15,631
3,29,15,631
2,385,15,631
7,252,22,610
MRI,62,15,631
MRI,52,15,631
5,224,15,631
5,161,15,631
5,159,15,631
7,62,16,632
4,131,16,632
9,735,9,625
4,49,16,632
MRI,34,15,631
5,51,16,632
9,1277,16,632
8,1348,16,632
5,1374,16,632
6,107,16,632
1,40,16,632
10,2610,16,632
1,63,15,631
1,573,11,627
MRI,45,18,634
MRI,68,18,634
MRI,60,18,634
3,89,18,634
7,58,17,633
3,92,18,634
3,177,18,634
7,48,17,633
4,953,18,634
1,68,14,630
MRI,54,18,634
MRI,58,18,634
8,520,14,630
1,90,18,634
7,49,15,631
4,55,16,604
2,79,21,637
MRI,27,21,637
5,38,21,637
6,441,21,637
2,33,14,630
MRI,31,21,637
MRI,57,21,637
MRI,51,22,638
MRI,50,15,631
9,1832,21,637
5,394,22,638
MRI,60,22,638
7,105,9,625
MRI,67,21,637
3,46,22,638
5,117,22,638
4,25,22,638
3,810,17,633
4,28,22,638
2,290,22,638
6,340,23,639
4,321,23,639
4,105,23,639
1,104,21,637
6,767,23,639
1,87,23,639
2,36,24,640
5,1581,23,639
5,19,18,634
1,104,22,638
10,147,21,637
MRI,54,25,641
MRI,44,25,641
MRI,53,25,641
3,63,25,641
3,526,25,641
5,870,25,641
3,34,22,638
MRI,51,25,641
9,86,23,639
4,1283,25,641
3,46,15,631
2,81,17,633
1,82,24,640
3,201,24,640
7,1446,25,641
8,477,21,637
1,448,25,641
2,116,0,644
6,276,0,644
5,782,0,644
7,1187,0,644
3,484,0,644
MRI,62,1,645
2,257,1,645
MRI,54,1,645
MRI,28,1,645
6,251,25,641
3,422,1,645
10,376,0,644
MRI,41,1,645
7,74,1,645
MRI,66,1,645
2,170,1,645
3,26,1,645
9,123,2,646
7,41,2,646
3,99,2,646
7,70,2,646
4,153,2,646
3,224,2,646
7,55,2,646
5,1288,2,646
2,84,3,647
8,416,0,644
3,92,3,647
9,132,23,639
8,1323,2,646
6,187,3,647
9,1391,2,646
5,78,3,647
1,58,3,647
9,77,2,646
4,75,2,646
MRI,66,4,648
10,3036,2,646
MRI,42,1,645
MRI,55,4,648
5,574,4,648
MRI,59,4,648
4,166,3,647
4,683,4,648
3,263,4,648
3,48,4,648
1,99,0,644
1,78,2,646
1,103,1,645
MRI,52,4,648
1,60,4,648
10,239,14,574
9,1794,23,639
5,53,7,651
MRI,58,7,651
MRI,32,7,651
6,534,7,651
9,1196,0,644
9,1018,7,651
MRI,54,7,651
MRI,65,8,652
3,10,8,652
MRI,54,8,652
MRI,44,8,652
MRI,130,8,652
3,571,8,652
MRI,41,8,652
2,410,8,652
5,176,8,652
5,146,8,652
2,64,7,651
5,588,7,651
5,195,8,652
6,85,9,653
9,555,9,653
4,347,9,653
1,71,7,651
MRI,57,4,648
5,1356,9,653
6,149,9,653
MRI,51,7,651
2,49,10,654
8,1857,9,653
1,53,8,652
6,123,10,654
5,1387,10,654
8,474,7,651
4,151,11,655
3,136,11,655
MRI,54,11,655
4,116,11,655
1,65,9,653
MRI,126,7,651
MRI,58,11,655
1,75,10,654
MRI,57,11,655
7,79,11,655
MRI,84,11,655
5,1197,11,655
5,38,11,655
3,54,11,655
MRI,68,11,655
3,338,14,630
3,734,10,626
2,123,14,658
6,526,14,658
7,652,14,658
5,311,14,658
5,765,14,658
MRI,45,15,659
2,201,15,659
MRI,39,15,659
MRI,42,15,659
MRI,93,15,659
3,16,15,659
7,74,15,659
5,314,15,659
MRI,48,15,659
5,190,15,659
MRI,29,15,659
1,116,14,658
10,604,14,546
5,42,16,660
4,109,16,660
1,101,15,659
7,73,16,660
7,41,16,660
4,42,16,660
1,874,11,655
3,299,7,651
9,1471,16,660
5,1453,16,660
9,1220,14,658
1,34,17,661
8,937,16,660
3,617,17,661
3,55,15,659
6,136,16,660
2,95,17,661
1,83,16,660
3,234,18,662
MRI,16,18,662
7,53,17,661
MRI,73,18,662
10,62,17,661
MRI,65,18,662
4,960,18,662
MRI,47,18,662
5,1367,18,662
3,55,18,662
1,73,18,662
8,465,14,658
MRI,51,21,665
6,427,21,665
MRI,55,21,665
MRI,45,21,665
10,147,21,665
5,29,21,665
MRI,46,21,665
5,1325,21,665
MRI,62,18,662
MRI,39,22,666
MRI,73,22,666
3,14,22,666
3,68,22,666
5,410,22,666
1,43,21,665
5,235,22,666
MRI,49,21,665
3,35,22,666
4,30,22,666
2,175,22,666
9,89,23,667
4,49,22,666
7,38,23,667
6,217,23,667
MRI,92,18,662
MRI,48,22,666
6,197,23,667
5,922,23,667
8,54,23,667
7,90,22,666
5,527,24,668
2,61,24,668
1,70,23,667
8,326,21,665
MRI,48,25,669
MRI,60,25,669
3,73,25,669
3,159,25,669
4,665,25,669
MRI,60,25,669
1,111,22,666
5,1155,25,669
7,235,24,668
MRI,55,25,669
MRI,53,25,669
9,1546,21,665
1,624,25,669
1,98,24,668
6,449,0,672
7,902,0,672
2,27,0,672
5,1122,0,672
2,52,22,666
MRI,49,1,673
2,250,1,673
MRI,77,1,673
3,814,0,672
2,70,1,673
2,224,1,673
4,274,2,674
8,56,2,674
4,82,2,674
3,41,3,675
8,547,0,672
7,83,2,674
1,61,3,675
3,33,1,673
1,108,1,673
1,59,2,674
MRI,48,4,676
7,41,1,673
2,40,21,665
4,912,4,676
MRI,75,4,676
3,418,1,673
7,76,2,674
3,255,4,676
1,114,0,672
MRI,33,1,673
9,588,0,672
MRI,89,25,669
MRI,67,7,679
MRI,32,7,679
MRI,43,7,679
5,48,7,679
6,1139,7,679
2,29,7,679
3,65,8,680
MRI,56,7,679
3,550,8,680
MRI,53,8,680
2,598,8,680
5,182,8,680
5,258,8,680
MRI,57,8,680
5,81,8,680
1,82,8,680
3,155,7,679
6,114,9,681
1,63,7,679
9,1912,7,679
8,77,9,681
9,1039,9,681
5,912,9,681
3,336,21,665
1,71,4,676
8,433,7,679
MRI,45,11,683
MRI,44,11,683
8,63,11,683
4,146,11,683
3,218,11,683
MRI,51,11,683
MRI,46,11,683
5,2366,10,682
4,113,11,683
1,99,10,682
1,116,9,681
2,36,10,682
7,301,22,638
6,622,14,686
6,193,4,620
5,895,14,686
10,88,0,672
7,1035,14,686
7,53,15,687
3,46,15,687
3,113,14,658
7,48,15,687
2,293,15,687
5,128,15,687
MRI,39,15,687
7,88,15,687
MRI,28,15,687
5,118,15,687
1,98,14,686
3,40,15,687
5,212,15,687
7,67,16,688
MRI,49,15,687
7,72,16,688
7,40,16,688
5,56,16,688
4,601,16,688
3,117,11,683
8,1127,16,688
5,742,16,688
6,151,16,688
2,40,17,689
1,68,15,687
6,134,17,689
3,442,17,689
1,61,17,689
4,108,17,689
2,12,14,686
1,88,16,688
10,80,17,689
MRI,38,18,690
MRI,45,18,690
7,67,17,689
4,59,16,688
9,2417,14,686
8,371,14,686
5,915,18,690
3,115,18,690
MRI,64,18,690
4,1515,18,690
6,2405,18,690
9,75,2,674
7,91,9,569
MRI,64,18,690
3,89,18,690
MRI,44,21,693
MRI,60,21,693
10,126,21,693
10,1044,14,602
MRI,56,21,693
6,714,21,693
MRI,47,21,693
9,1625,23,667
5,1504,3,675
5,826,21,693
3,26,22,694
4,37,22,694
4,52,22,694
MRI,59,21,693
5,309,22,694
2,40,22,694
2,137,22,694
10,2197,14,462
4,47,22,694
MRI,69,22,694
5,228,22,694
6,407,23,695
4,99,23,695
4,276,23,695
5,36,21,693
3,40,22,694
8,82,23,695
10,112,21,693
5,1363,23,695
2,46,24,696
4,52,24,696
10,209,14,630
6,256,24,696
7,30,23,695
MRI,45,25,697
MRI,49,25,697
9,66,23,695
5,1706,24,696
MRI,42,25,697
3,161,25,697
3,171,25,697
1,52,18,690
4,778,25,697
2,67,21,693
MRI,130,25,697
7,606,25,697
1,1258,11,683
9,1379,21,693
7,668,24,696
5,918,25,697
8,361,21,693
9,1358,16,688
3,184,14,686
1,65,21,693
5,508,0,700
6,623,0,700
9,670,0,700
3,178,24,696
3,869,0,700
7,536,0,700
MRI,65,1,701
MRI,68,1,701
7,42,1,701
3,22,1,701
1,66,22,694
2,87,1,701
MRI,47,1,701
1,73,0,700
2,68,1,701
2,137,1,701
MRI,32,1,701
9,143,2,702
4,158,2,702
3,205,2,702
3,364,1,701
9,85,2,702
5,126,1,701
3,55,2,702
7,43,2,702
7,51,2,702
1,109,1,701
8,1328,2,702
10,1126,2,702
1,46,3,703
3,21,3,703
5,1176,2,702
1,69,2,702
4,126,3,703
3,221,18,690
5,65,3,703
2,74,3,703
9,109,23,695
7,776,4,704
4,1028,4,704
5,1211,4,704
6,155,4,648
3,297,4,704
6,225,25,697
2,41,0,700
4,44,2,702
MRI,51,4,704
8,566,0,700
MRI,63,7,707
9,75,23,667
6,456,7,707
MRI,49,7,707
3,76,14,602
5,26,7,707
5,1014,7,707
8,245,4,704
5,345,8,708
1,67,4,704
3,19,8,708
MRI,93,7,707
MRI,62,8,708
1,78,7,707
5,126,8,708
2,108,7,707
1,83,8,708
6,106,9,709
10,106,9,709
2,257,8,708
8,578,7,707
5,785,9,709
2,39,10,710
MRI,33,4,704
9,1492,9,709
4,273,9,709
7,101,10,710
5,883,10,710
3,241,7,707
8,874,9,709
7,375,8,708
MRI,69,11,711
MRI,49,11,711
3,178,11,711
4,120,11,711
1,39,10,710
4,92,11,711
MRI,35,11,711
3,30,11,711
1,59,9,709
MRI,65,11,711
5,40,11,711
3,170,21,693
10,267,0,700
5,2166,11,711
9,1178,23,695
7,1347,11,711
7,56,8,708
7,61,10,710
1,858,11,487
5,624,14,714
9,877,2,702
2,30,14,714
6,899,14,714
10,908,7,707
6,311,11,711
MRI,64,15,715
7,1594,14,714
3,70,15,715
5,147,15,715
3,29,15,715
5,105,15,715
MRI,77,15,715
9,1909,14,714
7,75,15,715
MRI,69,15,715
5,134,15,715
5,383,15,715
7,65,15,715
1,69,14,714
4,114,16,716
7,38,16,716
4,24,16,716
1,71,15,715
MRI,40,15,715
5,1128,16,716
8,1292,16,716
10,1695,16,716
7,85,16,716
5,52,16,716
1,88,17,717
6,198,16,716
MRI,58,4,704
1,121,16,716
MRI,60,18,718
10,451,14,714
MRI,63,18,718
4,105,17,717
3,107,18,718
3,478,18,718
3,457,17,717
3,77,18,718
4,738,18,718
3,283,14,714
MRI,57,18,718
MRI,44,18,718
2,46,21,721
5,40,21,721
8,302,14,714
1,311,11,711
1,72,18,718
9,1734,7,707
6,1081,21,721
5,684,21,721
8,219,15,715
7,36,15,715
5,170,22,722
MRI,48,22,722
4,25,22,722
4,42,22,722
5,205,22,722
MRI,43,15,715
5,97,22,722
2,134,22,722
MRI,43,21,721
6,458,23,723
3,102,22,722
7,174,22,722
8,125,22,722
4,507,23,723
5,1353,23,723
8,60,23,723
2,42,17,717
7,802,24,724
6,82,24,724
10,161,21,721
1,80,21,721
1,74,24,724
5,1480,24,724
MRI,48,25,725
MRI,53,25,725
3,452,25,725
3,60,25,725
MRI,144,25,725
2,70,24,724
4,881,25,725
2,101,22,722
1,92,22,722
4,143,24,724
1,105,23,723
5,1803,25,725
10,118,21,721
1,998,25,725
8,357,21,721
7,72,25,725
9,1877,23,723
3,219,24,724
3,539,0,728
5,544,0,728
