OT,surgery_duration,schedule_day,simulation_day
MRI,42,22,526
4,28,22,526
5,294,22,526
4,31,22,526
2,49,21,525
3,270,21,525
4,44,22,526
2,130,22,526
1,76,21,525
9,125,23,527
5,1230,23,527
3,138,24,472
1,74,22,526
9,925,23,527
3,85,25,529
7,71,25,529
1,72,24,528
4,1204,25,529
3,202,23,527
9,147,23,527
7,650,23,527
MRI,49,25,529
6,570,0,532
5,1000,0,532
7,1121,0,532
7,59,1,533
7,87,1,533
1,29,0,532
2,204,1,533
1,1412,25,529
2,149,1,533
4,150,2,534
8,438,21,525
1,98,2,534
7,444,2,534
3,92,24,500
2,54,0,532
5,103,1,533
7,868,4,536
3,636,4,536
4,1137,4,536
5,657,4,536
1,70,3,535
1,55,4,536
3,232,0,532
8,437,0,532
9,63,0,532
6,664,7,539
MRI,69,4,536
MRI,46,8,540
10,145,7,539
5,166,8,540
5,227,8,540
10,100,7,539
5,232,8,540
7,34,9,541
3,316,8,540
5,93,9,541
6,92,9,541
6,552,9,541
1,61,7,539
4,203,9,541
MRI,55,8,540
8,749,9,541
1,89,8,540
3,174,11,543
MRI,26,11,543
7,57,10,542
3,123,7,455
3,68,11,543
1,75,11,543
8,590,7,539
1,57,10,542
3,236,14,518
7,614,14,546
6,341,14,546
5,1034,14,546
5,63,11,543
7,73,15,547
5,463,15,547
10,181,15,547
6,103,16,548
7,676,16,548
10,130,14,546
5,1358,16,548
1,79,14,546
5,1208,7,539
8,537,14,546
4,155,16,548
1,63,15,547
7,45,17,549
5,942,17,549
3,105,18,550
4,824,18,550
5,1260,18,550
3,66,18,550
4,90,16,548
7,15,14,546
3,154,14,546
1,106,17,549
3,102,18,550
7,691,18,550
2,217,22,554
6,1745,21,553
4,53,22,554
5,580,21,553
5,218,22,554
5,151,22,554
4,28,22,554
1,72,21,553
9,991,0,532
3,211,23,555
5,86,21,553
5,845,24,556
7,56,22,554
MRI,49,25,557
3,183,25,557
2,68,10,542
2,305,14,546
4,1213,25,557
8,81,25,557
3,86,25,557
5,1034,25,557
3,189,21,553
1,70,24,556
9,42,0,560
5,508,0,560
6,583,0,560
1,59,0,560
1,577,18,550
MRI,21,1,561
MRI,30,1,561
MRI,52,1,561
1,56,1,561
3,138,0,560
7,1951,0,560
2,186,1,561
2,80,1,561
3,92,14,434
3,141,2,562
5,660,2,562
4,175,2,562
8,452,21,553
5,24,3,563
9,977,0,560
9,159,2,562
4,117,3,563
MRI,65,4,564
2,56,0,560
MRI,73,4,564
7,998,4,564
4,1054,4,564
5,1460,3,563
1,173,3,563
7,428,2,562
MRI,61,7,567
2,101,7,567
6,486,7,567
8,482,0,560
9,775,7,567
5,238,8,568
5,230,8,568
6,118,9,569
10,118,7,567
5,32,9,569
6,628,9,569
5,42,10,570
1,73,7,567
3,314,11,571
5,62,11,571
1,128,11,571
MRI,83,8,568
3,611,8,568
1,80,2,562
2,64,14,574
5,477,14,574
6,676,14,574
7,1092,14,574
8,507,7,567
3,149,7,567
5,292,15,575
MRI,39,15,575
10,132,15,575
5,150,15,575
7,60,15,575
5,1163,7,567
7,101,16,576
6,120,16,576
8,41,16,576
4,264,16,576
7,822,16,576
4,62,16,576
5,1364,16,576
1,74,14,574
7,48,17,577
9,1609,16,576
5,562,17,577
9,780,14,574
1,53,17,577
MRI,51,8,568
3,162,18,578
MRI,36,18,578
1,82,15,575
7,333,18,578
3,88,18,578
4,927,18,578
MRI,35,18,578
MRI,25,21,581
6,383,21,581
3,230,17,577
5,1066,21,581
5,356,22,582
7,49,22,582
5,231,22,582
2,236,22,582
2,147,22,582
1,103,21,581
4,16,22,582
2,60,21,581
10,173,23,583
5,930,23,583
3,65,3,563
4,51,23,583
5,61,24,584
7,1064,24,584
5,189,24,584
1,95,23,583
3,66,25,585
3,122,25,585
4,921,25,585
9,27,21,581
3,281,21,581
7,131,25,585
2,43,24,584
5,55,25,585
5,385,0,588
6,414,0,588
1,775,18,578
1,91,1,589
2,109,1,589
7,1195,0,588
4,243,2,590
2,135,1,589
10,395,0,560
7,679,2,590
9,105,21,581
1,87,2,590
9,34,0,588
MRI,25,4,592
MRI,45,4,592
4,924,4,592
2,38,0,588
5,1209,3,591
7,124,1,589
8,350,0,588
1,74,4,592
2,37,7,595
MRI,37,7,595
6,409,7,595
MRI,45,7,595
9,1133,7,595
MRI,65,8,596
5,319,8,596
1,79,7,595
5,203,8,596
5,158,8,596
3,24,8,596
6,457,9,597
6,87,9,597
10,136,7,595
2,65,10,598
3,98,7,595
1,105,9,597
5,20,11,599
5,912,7,595
MRI,28,8,596
9,67,9,597
MRI,101,11,599
MRI,46,11,599
3,176,11,599
MRI,24,11,599
1,75,11,599
5,182,11,599
3,239,0,588
5,37,10,598
7,29,14,602
10,104,14,602
6,1009,14,602
5,1177,14,602
7,1384,14,602
MRI,52,15,603
MRI,40,15,603
5,193,15,603
10,150,15,603
5,274,15,603
7,68,15,603
4,320,16,604
6,78,16,604
7,395,16,604
7,29,17,605
1,66,14,602
5,980,17,605
3,213,7,539
3,171,18,606
3,52,18,606
5,757,18,606
4,1452,18,606
1,396,25,585
9,971,14,602
9,690,16,604
2,59,14,602
1,882,18,606
6,233,21,609
5,891,21,609
MRI,53,21,609
5,126,22,610
7,71,22,610
4,45,22,610
2,117,22,610
5,1136,23,611
1,75,21,609
9,78,21,609
3,120,21,609
7,400,18,606
MRI,47,25,613
5,195,22,610
MRI,113,22,610
4,736,25,613
1,128,22,610
3,162,25,613
7,51,25,613
1,56,24,612
10,739,21,553
1,40,0,616
6,642,0,616
5,858,0,616
2,140,15,603
7,868,0,616
3,196,0,616
2,55,21,609
2,479,1,617
2,77,0,616
7,81,1,617
MRI,48,1,617
1,30,1,617
9,68,2,618
7,40,2,618
7,531,2,618
4,56,2,618
5,154,1,617
5,1064,2,618
9,923,2,618
9,98,2,618
1,67,2,618
3,55,2,618
5,750,3,619
7,43,3,619
6,190,3,619
MRI,47,4,620
4,715,4,620
7,434,24,612
8,89,4,620
3,353,4,620
MRI,64,4,620
MRI,66,7,623
MRI,67,7,623
6,306,7,623
5,1000,4,620
10,151,7,623
3,131,3,591
7,62,8,624
8,49,8,624
2,62,8,624
5,213,8,624
5,143,8,624
5,177,8,624
5,29,9,625
5,1278,7,623
4,219,9,625
6,399,9,625
6,128,9,625
1,75,4,620
3,233,7,623
5,44,10,626
7,497,4,620
7,33,9,625
7,85,9,625
4,245,10,626
2,60,7,623
5,103,10,626
MRI,49,11,627
5,65,11,627
3,279,11,627
3,90,11,627
MRI,90,7,623
5,43,9,625
1,72,10,626
MRI,146,11,627
1,48,3,619
3,205,10,626
5,511,14,630
6,854,14,630
7,889,14,630
9,1379,14,630
7,66,14,630
3,53,15,631
5,116,15,631
5,390,15,631
5,140,15,631
6,145,16,632
8,485,14,630
10,111,15,631
9,765,16,632
3,137,14,602
7,36,17,633
1,67,14,630
7,849,16,632
5,1181,17,633
2,44,14,630
4,169,16,632
MRI,49,18,634
MRI,49,18,634
9,62,0,616
MRI,61,18,634
3,170,18,634
7,73,15,631
3,138,18,634
MRI,22,18,634
1,70,15,631
4,1383,18,634
5,1266,18,634
4,75,16,632
1,552,18,634
5,82,21,637
6,299,21,637
3,83,10,570
5,805,21,637
7,705,18,634
2,524,22,638
5,244,22,638
5,219,22,638
2,160,21,637
4,41,22,638
8,385,21,637
4,418,23,639
7,61,22,638
10,2198,21,637
9,91,23,639
4,304,24,640
7,860,24,640
5,71,24,640
2,38,17,633
5,1294,24,640
MRI,38,25,641
MRI,39,25,641
MRI,45,25,641
3,207,25,641
4,644,25,641
MRI,116,25,641
5,613,25,641
3,241,21,637
1,74,22,638
MRI,17,21,637
1,74,21,637
3,107,25,641
1,64,0,644
5,249,0,644
6,375,0,644
7,887,0,644
5,298,0,644
3,234,14,630
3,259,24,640
9,1507,0,644
3,180,23,639
MRI,28,1,645
7,77,1,645
2,129,1,645
2,161,1,645
8,193,1,645
4,398,2,646
1,61,1,645
2,78,0,644
3,44,2,646
5,443,1,645
9,72,2,646
7,65,2,646
5,779,2,646
4,85,3,647
8,1203,2,646
MRI,45,4,648
2,74,1,645
8,97,4,648
7,1008,4,648
4,791,4,648
3,283,4,648
7,233,2,646
1,60,3,647
1,89,2,646
MRI,42,7,651
6,1163,7,651
MRI,46,8,652
8,177,8,652
5,176,8,652
5,175,8,652
5,161,8,652
9,43,9,653
6,107,9,653
6,328,9,653
5,66,9,653
1,65,7,651
5,812,7,651
10,83,7,651
5,158,10,654
10,107,7,651
6,57,10,654
9,1382,9,653
MRI,53,11,655
3,258,11,655
5,62,10,654
3,69,11,655
1,59,10,654
5,2474,11,655
3,231,7,651
7,99,14,658
5,305,14,658
6,759,14,658
5,458,14,658
10,110,15,659
5,172,15,659
5,114,15,659
1,69,8,652
3,218,14,658
5,133,15,659
3,235,3,647
9,71,0,644
6,46,16,660
4,148,16,660
7,1130,14,658
4,59,16,660
7,499,16,660
7,72,15,659
1,73,14,658
7,62,17,661
7,63,17,661
7,52,17,661
1,92,16,660
5,1643,17,661
3,305,18,662
4,1319,18,662
3,34,18,662
1,75,17,661
1,1940,18,662
4,154,17,661
8,212,7,651
8,625,14,658
5,58,18,662
6,705,21,665
5,765,21,665
5,31,21,665
4,75,22,666
7,397,18,662
5,357,22,666
2,58,14,658
7,76,22,666
5,139,22,666
2,179,22,666
2,55,3,647
4,43,23,667
4,234,23,667
1,76,22,666
3,159,25,669
2,97,22,666
3,199,23,667
4,2524,25,669
3,115,24,668
2,53,17,661
5,430,0,672
MRI,50,25,669
6,350,0,672
1,492,25,669
1,42,1,673
7,1122,0,672
2,118,1,673
1,86,21,665
2,191,1,673
7,79,1,673
4,195,2,674
2,64,0,672
3,184,21,665
3,33,2,674
5,832,3,675
4,1017,4,676
5,991,4,676
1,69,3,675
1,58,2,674
2,24,3,675
7,711,4,676
MRI,52,1,673
8,172,0,672
2,53,7,679
MRI,39,7,679
MRI,36,7,679
3,88,7,679
6,441,7,679
8,123,8,680
5,184,8,680
9,1082,7,679
MRI,64,8,680
5,113,8,680
5,56,9,681
7,66,9,681
6,52,9,681
5,106,8,680
6,297,9,681
9,82,23,667
5,660,7,679
6,397,9,681
3,48,10,682
1,82,8,680
1,72,7,679
9,125,9,681
4,1138,10,682
7,22,9,681
3,132,11,683
MRI,42,11,683
3,61,11,683
9,90,9,681
1,91,11,683
2,52,10,682
2,81,14,686
6,694,14,686
7,803,14,686
5,1018,14,686
7,40,14,686
1,85,14,686
MRI,44,15,687
5,117,15,687
5,129,15,687
3,38,15,687
6,176,16,688
5,202,15,687
4,466,16,688
7,795,2,674
7,545,16,688
9,1466,16,688
7,85,17,689
2,41,17,689
1,91,15,687
MRI,51,18,690
3,452,18,690
5,1959,17,689
MRI,49,18,690
4,1301,18,690
1,664,18,690
1,71,16,688
7,103,15,687
10,357,0,672
MRI,46,18,690
MRI,60,21,693
MRI,49,21,693
MRI,69,21,693
6,304,21,693
3,230,17,661
9,2836,14,686
MRI,71,21,693
1,168,21,693
MRI,66,22,694
5,67,21,693
5,239,22,694
2,201,22,694
4,49,22,694
5,285,22,694
5,664,23,695
3,263,21,693
9,107,23,695
9,34,23,695
3,164,14,686
7,48,25,697
3,141,25,697
MRI,68,25,697
MRI,68,25,697
4,266,24,696
MRI,22,25,697
4,1865,25,697
9,179,21,693
1,74,22,694
7,92,22,694
1,52,23,695
9,112,0,700
7,584,24,696
5,572,0,700
6,449,0,700
7,1004,0,700
1,80,0,700
MRI,43,1,701
5,78,1,701
2,588,1,701
1,33,1,701
3,251,0,700
2,131,1,701
4,74,2,702
MRI,53,1,701
3,39,2,702
1,74,2,702
9,2596,0,700
4,986,4,704
3,123,0,672
1,98,3,703
7,81,1,701
MRI,51,7,707
6,640,7,707
5,109,8,708
5,142,8,708
3,320,17,689
1,90,7,707
5,198,8,708
5,63,9,709
6,225,9,709
8,114,9,709
2,44,3,703
6,79,9,709
6,209,9,709
7,25,9,709
9,1028,7,707
MRI,31,11,711
MRI,53,11,711
3,152,11,711
4,167,2,702
1,81,9,709
1,90,8,708
10,92,7,707
6,595,14,714
5,886,14,714
7,828,14,714
5,433,15,715
4,127,16,716
1,55,14,714
4,46,16,716
6,152,16,716
7,56,15,715
1,61,15,715
2,103,0,700
3,373,0,644
3,367,18,718
4,662,18,718
7,879,18,718
2,41,10,710
1,125,17,717
2,49,14,714
1,523,18,718
9,52,21,721
2,88,21,721
MRI,53,21,721
6,255,21,721
5,784,21,721
9,130,21,721
MRI,66,21,721
MRI,80,22,722
3,39,22,722
5,195,22,722
5,198,22,722
7,49,22,722
4,23,22,722
2,188,22,722
5,905,23,723
MRI,42,21,721
1,122,21,721
3,132,25,725
3,189,21,721
MRI,46,25,725
4,1876,25,725
1,739,25,725
1,103,22,722
5,451,0,728
6,1204,0,728
1,23,0,728
7,798,0,728
1,81,1,729
2,50,0,728
7,56,1,729
9,64,23,723
2,194,1,729
2,180,1,729
4,161,2,730
7,589,2,730
3,337,10,710
5,1014,3,731
7,947,24,724
3,250,4,732
5,1522,4,732
4,834,4,732
9,30,2,730
7,878,4,732
6,940,7,735
5,151,8,736
1,85,2,730
5,242,8,736
6,102,9,737
6,837,9,737
4,345,9,737
1,69,3,731
1,69,10,738
3,107,11,739
5,1524,7,735
3,175,3,703
3,69,7,735
1,69,9,737
MRI,58,7,735
6,206,14,742
5,760,14,742
7,1248,14,742
7,41,14,742
5,163,15,743
5,143,15,743
5,190,15,743
5,66,16,744
4,162,16,744
6,102,16,744
9,892,14,742
7,1045,16,744
10,98,7,735
3,100,18,746
4,564,18,746
1,60,11,739
5,1044,18,746
7,69,15,743
1,62,14,742
8,464,14,742
5,66,21,749
6,1505,21,749
2,304,22,750
5,867,21,749
5,127,22,750
4,29,22,750
3,344,21,749
5,215,22,750
4,38,22,750
1,81,21,749
1,73,22,750
5,729,23,751
10,120,23,751
5,241,24,752
7,705,23,751
5,578,24,752
7,63,25,753
3,68,25,753
3,229,25,753
9,210,2,730
4,1112,25,753
5,1107,25,753
3,116,24,584
1,876,25,753
1,96,24,752
2,94,0,756
6,630,0,756
5,874,0,756
1,57,0,756
7,1437,0,756
1,56,1,757
2,122,1,757
2,181,1,757
4,185,2,758
7,60,1,757
7,562,2,758
5,163,2,758
5,874,3,759
1,73,2,758
9,82,0,756
MRI,59,4,760
MRI,48,4,760
3,241,4,760
4,715,4,760
3,247,0,756
7,1232,4,760
1,82,3,759
1,62,4,760
8,540,0,756
6,562,7,763
5,202,8,764
5,245,8,764
6,119,9,765
MRI,54,7,763
6,162,9,765
6,396,9,765
5,1404,7,763
7,38,9,765
5,37,11,767
3,149,11,767
1,106,8,764
5,177,11,767
1,84,7,763
6,1019,14,770
5,2250,14,770
2,82,17,745
8,497,7,763
6,111,16,772
4,606,16,772
4,49,16,772
1,89,15,771
1,94,14,770
5,1419,16,772
3,141,18,774
4,727,18,774
3,293,7,763
1,58,17,773
9,53,16,772
MRI,54,21,777
MRI,37,21,777
6,614,21,777
5,1047,21,777
9,68,23,723
MRI,141,22,778
MRI,51,22,778
5,470,22,778
3,236,7,707
7,55,22,778
4,46,22,778
2,218,22,778
5,307,22,778
5,1268,23,779
5,46,24,780
1,85,21,777
5,169,24,780
3,156,25,781
7,1214,24,780
4,707,25,781
1,609,18,774
9,86,23,779
1,126,24,780
1,41,0,784
6,562,0,784
5,476,0,784
7,792,0,784
2,175,1,785
3,112,17,773
1,20,1,785
2,187,1,785
3,55,2,786
7,84,25,781
4,142,2,786
7,73,2,786
5,1205,2,786
9,64,23,779
5,1285,3,787
1,100,2,786
4,105,3,787
7,810,4,788
3,249,4,788
4,1522,4,788
MRI,40,4,788
1,64,3,787
MRI,48,7,791
6,687,7,791
1,71,4,788
2,118,10,766
5,220,8,792
5,102,8,792
5,227,8,792
3,204,7,791
MRI,71,7,791
6,124,9,793
6,221,9,793
1,70,7,791
6,253,9,793
5,34,10,794
9,104,9,793
10,132,7,791
5,224,10,794
MRI,51,11,795
3,33,11,795
2,20,10,794
3,160,11,795
MRI,35,11,795
5,1029,7,791
1,92,8,792
1,106,10,794
5,50,11,795
3,155,24,696
5,632,14,798
2,48,14,798
7,15,14,798
9,1551,14,798
6,2336,14,798
MRI,48,15,799
5,206,15,799
5,258,15,799
6,159,16,800
3,61,18,746
1,77,15,799
4,112,16,800
6,150,16,800
3,133,18,802
1,76,14,798
4,1791,18,802
3,105,14,798
3,342,3,787
5,24,21,805
6,616,21,805
8,519,14,798
4,37,22,806
3,140,14,742
2,187,22,806
5,739,21,805
4,49,22,806
5,283,22,806
5,249,22,806
5,47,23,807
2,55,0,784
4,213,23,807
1,75,21,805
6,131,23,807
2,51,24,808
7,1078,24,808
6,141,23,807
3,240,23,807
MRI,46,25,809
3,152,25,809
MRI,102,25,809
5,844,25,809
3,50,25,809
4,1288,25,809
5,956,16,800
1,429,18,802
7,59,22,806
3,311,21,805
1,113,24,808
6,479,0,812
5,778,0,812
1,57,0,812
7,1512,0,812
2,112,1,813
2,132,1,813
1,54,1,813
4,174,2,814
5,854,2,814
7,60,1,813
2,95,0,812
1,133,2,814
5,786,3,815
4,1059,4,816
4,77,2,814
10,650,0,812
7,1111,4,816
MRI,41,4,816
3,73,2,814
7,99,1,813
6,666,7,819
1,46,3,815
1,55,4,816
10,121,7,819
5,119,8,820
5,133,8,820
5,261,8,820
5,29,9,821
6,269,9,821
7,51,9,821
6,83,9,821
10,103,9,821
6,133,9,821
1,97,8,820
MRI,67,15,799
MRI,40,7,819
2,35,10,822
3,293,11,823
1,64,10,822
MRI,59,11,823
5,37,10,822
2,95,14,826
6,579,14,826
5,775,14,826
9,70,16,800
8,234,7,819
7,1178,14,826
1,89,9,821
3,51,15,827
7,81,15,827
5,142,15,827
MRI,19,15,827
10,109,15,827
5,249,15,827
6,109,16,828
8,589,0,812
5,33,16,828
5,115,15,827
4,69,16,828
1,107,14,826
6,505,16,828
7,528,16,828
4,62,16,828
5,471,7,819
2,53,17,829
3,65,0,812
3,129,14,770
4,159,17,829
5,1514,17,829
1,53,15,827
3,62,18,830
3,91,18,830
MRI,41,18,830
5,1110,18,830
1,51,17,829
6,1209,18,830
4,1319,18,830
9,1568,14,826
5,51,21,833
6,624,21,833
5,1089,21,833
MRI,38,21,833
1,77,21,833
10,223,21,833
4,29,22,834
5,96,22,834
5,175,22,834
7,60,22,834
2,181,22,834
MRI,100,22,834
1,68,22,834
4,208,23,835
1,51,23,835
MRI,33,25,837
3,355,25,837
5,1543,23,835
3,132,21,833
4,1142,25,837
1,1025,25,837
1,59,24,836
2,52,22,834
1,18,0,840
6,784,0,840
5,1221,0,840
7,1322,0,840
1,36,1,841
2,98,1,841
2,170,1,841
3,255,23,835
7,49,1,841
4,106,2,842
5,42,2,842
5,951,3,843
8,538,21,833
7,397,4,844
3,48,4,844
9,880,16,828
4,1308,4,844
1,67,3,843
MRI,40,7,847
3,204,3,843
6,942,7,847
10,130,7,847
MRI,78,8,848
1,75,2,842
MRI,96,25,837
8,78,8,848
1,69,7,847
5,168,8,848
5,144,8,848
MRI,35,8,848
5,186,8,848
6,411,9,849
6,124,9,849
5,69,9,849
9,82,9,849
2,49,10,850
5,22,10,850
4,266,9,849
10,84,10,850
1,102,8,848
1,60,9,849
3,212,11,851
3,95,11,851
5,63,11,851
1,67,11,851
3,262,14,714
3,241,0,840
MRI,64,11,851
7,25,14,854
6,380,14,854
5,1142,14,854
3,199,17,829
5,242,15,855
9,908,14,854
7,582,2,842
4,194,16,856
5,118,15,855
5,170,15,855
6,137,16,856
1,74,14,854
8,67,16,856
7,70,15,855
8,454,14,854
1,83,15,855
3,260,18,858
3,39,18,858
4,1081,18,858
7,84,17,857
7,636,16,856
7,1101,14,854
1,646,18,858
5,1078,17,857
3,175,10,850
5,66,21,861
5,977,21,861
6,1438,21,861
1,103,21,861
7,71,22,862
5,299,22,862
2,48,22,862
2,140,22,862
3,198,21,861
4,41,22,862
5,225,22,862
8,47,22,862
5,942,23,863
1,42,22,862
7,51,23,863
9,48,16,856
9,142,9,849
MRI,62,25,865
MRI,65,25,865
3,160,25,865
5,763,24,864
MRI,84,25,865
4,1840,25,865
MRI,66,25,865
1,98,24,864
7,598,24,864
8,375,21,861
5,443,0,868
9,121,0,868
1,44,0,868
7,1032,0,868
6,1205,0,868
MRI,38,1,869
7,53,1,869
7,52,1,869
7,32,1,869
MRI,53,1,869
2,232,1,869
1,48,1,869
2,42,1,869
5,79,24,864
1,81,17,857
2,131,1,869
4,90,2,870
3,63,2,870
5,1369,2,870
6,152,3,871
10,753,21,861
7,474,2,870
8,633,0,868
8,89,4,872
5,1172,3,871
4,848,4,872
3,276,4,872
1,73,2,870
1,91,3,871
7,586,4,872
6,247,7,875
10,106,7,875
5,304,8,876
10,160,7,875
2,25,0,868
5,106,8,876
5,275,8,876
9,101,2,870
5,32,9,877
6,70,9,877
6,557,9,877
9,113,9,877
7,64,9,877
4,305,9,877
1,67,7,875
10,86,10,878
MRI,30,11,879
6,162,9,877
3,427,7,819
5,630,7,875
3,104,11,879
8,231,7,875
5,91,11,879
5,30,9,877
MRI,53,11,879
9,88,9,877
3,320,7,847
1,80,8,876
7,35,14,882
2,43,14,882
5,510,14,882
6,563,14,882
7,756,14,882
10,116,14,882
5,383,15,883
2,99,15,883
5,284,15,883
MRI,37,15,883
7,63,16,884
4,109,16,884
6,97,16,884
8,141,16,884
4,120,16,884
7,769,16,884
1,112,14,882
7,80,17,885
5,1721,16,884
8,190,16,884
4,191,17,885
9,949,14,882
3,174,18,886
4,573,18,886
3,65,18,886
5,958,18,886
MRI,38,18,886
1,80,11,879
MRI,42,21,889
1,76,17,885
5,812,21,889
6,1327,21,889
8,447,14,882
9,51,16,884
MRI,60,21,889
5,43,21,889
5,650,22,890
4,61,22,890
5,152,22,890
MRI,74,22,890
2,158,22,890
9,52,23,891
1,47,22,890
5,914,23,891
1,73,21,889
10,156,23,891
2,69,24,892
7,59,22,890
7,633,24,892
MRI,63,25,893
MRI,40,25,893
3,241,25,893
7,69,25,893
3,73,25,893
5,855,25,893
1,69,24,892
MRI,77,25,893
1,960,25,893
4,1715,25,893
6,561,0,896
5,813,0,896
1,39,0,896
7,1370,0,896
7,89,1,897
2,227,1,897
1,61,1,897
2,178,1,897
4,185,2,898
5,735,2,898
3,80,2,898
5,870,3,899
4,866,4,900
3,193,4,900
1,72,3,899
1,81,2,898
3,152,21,889
3,152,7,875
6,991,7,903
3,103,17,885
5,678,8,904
5,56,9,905
5,160,8,904
9,31,0,896
7,50,9,905
6,168,9,905
1,93,8,904
10,158,7,903
6,568,9,905
1,96,7,903
5,18,10,906
3,117,11,907
3,227,0,896
5,698,7,903
1,99,11,907
7,83,14,910
1,98,10,906
5,637,14,910
6,383,14,910
5,445,15,911
2,67,10,906
5,234,15,911
9,70,16,912
6,87,16,912
3,364,0,868
1,102,14,910
4,46,16,912
2,85,17,913
2,42,21,833
3,277,18,914
MRI,63,18,914
5,81,11,907
MRI,57,18,914
4,1141,18,914
2,71,0,896
4,147,16,912
1,60,17,913
3,132,14,854
7,67,17,913
1,76,15,911
7,732,16,912
6,451,21,917
5,44,21,917
5,954,21,917
5,202,22,918
MRI,51,21,917
2,139,22,918
5,200,22,918
1,73,21,917
4,24,22,918
2,89,22,918
9,111,23,919
5,918,23,919
7,86,22,918
2,80,24,920
5,66,24,920
7,747,24,920
7,550,23,919
MRI,39,25,921
5,18,25,921
1,100,23,919
3,205,25,921
7,78,25,921
3,35,25,921
4,1160,25,921
MRI,64,25,921
3,119,25,921
3,151,14,882
2,88,21,917
1,66,22,918
5,556,0,924
1,277,25,921
6,589,0,924
3,237,21,917
7,1046,0,924
7,64,1,925
1,18,1,925
7,42,1,925
7,27,1,925
1,46,0,924
2,112,1,925
5,126,1,925
2,218,1,925
4,246,2,926
7,445,2,926
4,43,2,926
8,71,2,926
6,214,3,927
5,797,3,927
7,417,4,928
5,631,4,928
4,1141,4,928
9,102,21,917
MRI,41,7,931
1,75,3,927
3,87,2,926
2,69,0,924
6,685,7,931
9,1272,7,931
1,78,2,926
MRI,58,8,932
10,154,7,931
5,101,8,932
5,144,8,932
8,95,8,932
5,143,8,932
6,127,9,933
1,78,7,931
6,565,9,933
7,67,9,933
5,78,9,933
MRI,61,8,932
4,312,9,933
1,69,8,932
5,58,10,934
6,219,10,934
4,69,10,934
MRI,61,11,935
3,125,11,935
MRI,57,8,932
3,375,11,935
5,79,11,935
1,110,10,934
1,82,11,935
3,138,0,924
10,51,14,938
5,767,14,938
6,295,14,938
2,83,14,938
MRI,55,15,939
7,971,14,938
5,176,15,939
7,58,15,939
5,316,15,939
1,121,14,938
5,127,15,939
4,290,16,940
MRI,52,11,935
6,103,16,940
4,75,16,940
2,47,17,941
MRI,53,18,942
3,176,18,942
MRI,73,18,942
1,110,15,939
4,903,18,942
1,80,16,940
7,62,17,941
7,438,16,940
9,671,16,940
5,699,21,945
6,902,21,945
7,112,22,946
5,184,22,946
MRI,28,21,945
MRI,91,21,945
4,55,22,946
3,412,21,945
2,131,22,946
7,799,2,898
5,170,22,946
1,87,22,946
7,487,24,948
5,628,23,947
1,114,21,945
8,413,0,924
3,453,7,931
3,157,25,949
3,277,25,949
4,930,25,949
5,714,25,949
1,749,25,949
3,294,24,948
9,135,23,947
5,538,0,952
1,50,0,952
6,380,0,952
7,1239,0,952
1,63,1,953
2,83,1,953
2,125,1,953
2,108,1,953
4,109,2,954
7,77,1,953
2,51,0,952
5,679,3,955
1,100,2,954
MRI,40,4,956
7,584,2,954
8,597,0,952
7,680,4,956
1,83,3,955
4,1174,4,956
MRI,63,7,959
1,95,4,956
6,716,7,959
MRI,51,7,959
10,413,0,952
5,352,8,960
5,86,9,961
4,351,9,961
6,380,9,961
3,233,0,952
6,65,9,961
5,1541,7,959
1,92,8,960
1,64,7,959
MRI,53,8,960
MRI,58,11,963
3,479,11,963
6,113,10,962
1,99,10,962
6,318,14,966
5,574,14,966
9,31,0,924
7,869,14,966
1,69,11,963
MRI,45,15,967
5,235,15,967
1,85,14,966
5,107,15,967
5,180,15,967
4,165,16,968
6,136,16,968
5,48,10,962
10,130,7,959
5,1320,17,969
3,233,18,970
4,672,18,970
7,20,17,969
7,499,18,970
1,108,16,968
1,91,17,969
7,41,15,967
6,759,21,973
3,692,10,962
5,1175,21,973
3,282,10,906
5,154,22,974
5,289,22,974
2,61,22,974
1,94,21,973
4,54,22,974
2,144,22,974
7,80,22,974
9,97,23,947
5,1414,23,975
7,423,24,976
6,139,23,975
1,87,22,974
MRI,66,25,977
7,61,25,977
3,381,25,977
4,628,25,977
3,68,25,977
MRI,53,25,977
1,68,23,975
3,106,21,973
7,81,25,977
3,148,23,975
1,19,0,980
6,423,0,980
1,486,25,977
2,28,0,980
5,625,0,980
7,776,0,980
1,25,1,981
MRI,52,1,981
9,1070,16,968
2,199,1,981
2,137,1,981
4,108,2,982
7,70,1,981
3,67,0,980
7,1588,2,982
1,76,2,982
5,861,3,983
9,41,2,982
6,80,3,983
MRI,34,4,984
4,682,4,984
1,77,4,984
1,63,3,983
6,544,7,987
2,44,7,987
5,199,8,988
5,111,8,988
1,52,7,987
10,385,0,980
5,186,8,988
MRI,58,8,988
10,151,9,989
6,80,9,989
6,486,9,989
4,200,9,989
3,250,7,959
5,40,10,990
3,121,11,991
2,68,10,990
1,70,9,989
5,55,11,991
1,84,8,988
10,122,7,987
2,42,14,994
6,636,14,994
5,395,14,994
7,53,15,995
7,792,14,994
MRI,63,15,995
5,392,15,995
1,88,15,995
5,433,15,995
3,186,14,938
4,266,16,996
6,58,16,996
5,1217,16,996
4,66,16,996
1,42,14,994
7,569,16,996
5,1397,17,997
9,1346,16,996
7,61,17,997
3,127,18,998
3,52,18,998
4,1133,18,998
5,980,18,998
