OT,surgery_duration,schedule_day,simulation_day
1,98,2,478
1,138,24,472
MRI,59,4,480
MRI,44,4,480
MRI,53,4,480
4,56,2,478
MRI,65,4,480
4,1627,4,480
7,607,4,480
2,92,7,483
MRI,23,7,483
MRI,37,7,483
6,779,7,483
MRI,60,7,483
MRI,61,8,484
1,74,4,480
3,520,8,484
5,106,8,484
1,87,3,479
5,104,8,484
5,199,8,484
6,78,9,485
MRI,64,8,484
10,148,7,483
10,83,9,485
5,86,10,486
9,212,9,485
MRI,71,11,487
1,98,8,484
6,405,9,485
5,55,11,487
4,124,11,487
3,175,11,487
3,231,7,483
1,74,9,485
5,775,14,490
6,1473,14,490
9,763,7,483
MRI,49,15,491
5,135,15,491
7,727,14,490
5,381,15,491
5,264,15,491
2,40,10,486
6,64,16,492
4,46,16,492
4,122,16,492
1,101,15,491
2,94,17,493
7,558,16,492
1,61,11,487
3,258,18,494
7,450,18,494
4,1286,18,494
1,79,17,493
6,479,21,497
5,639,21,497
7,62,22,498
5,177,22,498
4,42,22,498
5,198,22,498
5,907,23,499
9,2416,16,492
1,51,21,497
MRI,49,18,494
MRI,78,25,501
MRI,22,25,501
MRI,40,25,501
2,233,22,498
4,792,25,501
3,190,25,501
7,452,24,500
1,839,25,501
2,36,0,504
9,200,0,504
6,387,0,504
1,72,0,504
9,52,0,504
5,1143,0,504
7,1104,0,504
7,45,1,505
1,26,1,505
3,50,1,505
2,147,1,505
MRI,48,1,505
2,206,1,505
4,851,2,506
7,582,2,506
1,658,18,494
2,76,14,490
9,90,2,506
1,46,2,506
MRI,49,4,508
3,279,7,455
MRI,46,4,508
4,1456,4,508
5,1683,3,507
1,70,4,508
MRI,37,4,508
9,147,2,506
6,567,7,511
MRI,45,8,512
10,138,7,511
5,423,8,512
1,61,8,512
5,157,8,512
6,108,9,513
6,515,9,513
4,249,9,513
5,76,9,513
3,237,11,515
1,57,7,511
5,174,11,515
1,78,9,513
6,460,14,518
5,557,14,518
7,1265,14,518
MRI,52,7,511
5,88,15,519
5,166,15,519
5,130,15,519
2,63,7,511
7,78,15,519
MRI,130,8,512
5,128,15,519
4,153,16,520
7,665,16,520
9,1163,16,520
1,87,14,518
7,66,17,521
6,120,16,520
MRI,46,18,522
MRI,49,18,522
3,207,18,522
7,385,18,522
1,71,17,521
2,90,17,521
4,685,18,522
MRI,73,18,522
MRI,40,21,525
1,82,15,519
6,954,21,525
5,1027,21,525
7,58,22,526
MRI,50,22,526
5,278,22,526
4,76,22,526
5,93,22,526
3,169,7,511
1,156,22,526
9,64,23,527
1,91,21,525
7,879,24,528
2,26,21,525
MRI,32,25,529
MRI,34,25,529
7,39,25,529
2,164,22,526
5,1536,23,527
7,49,25,529
4,894,25,529
MRI,44,25,529
3,154,25,529
3,333,14,434
1,48,24,528
1,1590,25,529
2,38,0,532
1,45,0,532
6,303,0,532
5,437,0,532
9,61,0,532
7,1342,0,532
MRI,50,1,533
MRI,43,1,533
7,27,1,533
2,187,1,533
1,61,1,533
2,208,1,533
5,67,2,534
4,390,2,534
MRI,42,1,533
8,115,2,534
3,43,2,534
3,149,3,395
1,100,2,534
4,101,3,535
1,78,3,535
3,66,14,490
4,1151,4,536
6,532,7,539
3,89,7,539
8,162,8,540
5,154,8,540
5,166,8,540
1,88,4,536
5,60,9,541
5,136,8,540
6,94,9,541
10,131,7,539
6,355,9,541
5,48,10,542
5,827,7,539
3,134,11,543
7,41,9,541
1,47,7,539
9,85,21,525
2,35,14,546
2,29,3,535
6,589,14,546
7,690,14,546
5,594,14,546
3,69,11,543
7,47,15,547
3,23,15,547
MRI,27,15,547
MRI,44,15,547
MRI,52,15,547
5,348,15,547
7,32,15,547
10,324,15,547
5,141,15,547
4,127,16,548
4,127,16,548
4,78,16,548
6,105,16,548
3,53,15,547
7,902,16,548
1,99,9,541
2,55,17,549
5,1528,16,548
7,78,17,549
5,1694,17,549
3,344,18,550
4,822,18,550
3,49,18,550
1,119,14,546
7,66,17,549
MRI,48,18,550
MRI,45,18,550
MRI,63,21,553
MRI,57,21,553
MRI,142,21,553
6,865,21,553
5,75,21,553
5,1376,21,553
MRI,29,22,554
5,87,22,554
4,33,22,554
1,69,17,549
2,146,22,554
3,155,21,553
5,206,22,554
9,45,23,555
5,1368,23,555
3,49,7,399
4,43,23,555
1,69,23,555
2,70,21,553
MRI,38,25,557
MRI,70,25,557
3,72,25,557
3,208,25,557
7,44,25,557
4,1563,25,557
MRI,63,25,557
9,37,2,534
1,103,21,553
1,633,25,557
3,128,3,535
3,273,23,555
5,276,0,560
6,432,0,560
1,49,0,560
7,902,0,560
1,32,1,561
2,186,1,561
2,159,1,561
4,203,2,562
3,76,2,562
5,1165,2,562
5,544,3,563
7,78,1,561
3,524,4,564
1,54,2,562
4,1790,4,564
1,81,3,563
9,1169,0,560
2,105,0,560
6,403,7,567
MRI,42,7,567
5,221,8,568
5,766,4,564
MRI,26,8,568
5,174,8,568
3,229,0,560
1,101,7,567
5,89,8,568
7,54,9,569
9,148,9,569
7,63,9,569
6,103,9,569
6,806,9,569
2,65,1,561
9,90,0,560
4,221,9,569
5,34,10,570
MRI,17,8,568
6,63,10,570
1,96,8,568
3,97,11,571
4,241,11,571
3,201,11,571
5,40,9,569
MRI,66,11,571
5,64,11,571
10,248,0,560
1,67,11,571
1,76,9,569
7,495,14,574
5,334,14,574
5,264,15,575
2,112,14,574
5,191,15,575
6,401,14,574
1,117,14,574
5,34,16,576
4,173,16,576
7,43,14,574
6,91,16,576
7,90,15,575
9,869,16,576
10,181,14,574
2,25,17,577
5,926,16,576
MRI,49,18,578
3,229,18,578
5,617,18,578
4,593,18,578
7,73,17,577
MRI,36,18,578
2,52,10,570
1,78,16,576
1,54,15,575
8,318,14,574
3,159,17,577
6,454,21,581
7,57,22,582
MRI,52,21,581
5,1862,21,581
2,157,21,581
5,22,21,581
9,124,23,583
4,47,22,582
2,145,22,582
9,177,23,583
5,815,23,583
2,61,24,584
1,65,21,581
3,227,7,567
7,96,25,585
MRI,56,25,585
3,275,25,585
3,171,21,581
1,78,22,582
MRI,59,25,585
4,1150,25,585
1,69,24,584
MRI,32,25,585
3,318,0,476
7,737,24,584
7,69,22,582
5,622,0,588
6,449,0,588
2,51,0,588
7,1127,0,588
5,78,1,589
1,94,0,588
2,345,1,589
1,44,1,589
7,49,1,589
MRI,58,1,589
2,193,1,589
4,172,2,590
3,105,2,590
7,362,2,590
5,928,2,590
9,82,2,590
4,423,2,590
9,37,0,588
6,189,3,591
2,73,3,591
4,1030,4,592
MRI,36,4,592
1,71,2,590
7,350,4,592
3,293,24,584
MRI,37,7,595
MRI,100,7,595
3,419,0,532
6,1446,7,595
1,51,3,591
MRI,65,8,596
MRI,47,8,596
2,85,7,595
8,81,8,596
5,129,8,596
MRI,32,8,596
5,101,8,596
5,185,8,596
6,327,9,597
6,58,9,597
1,73,7,595
5,55,9,597
1,95,8,596
3,316,11,599
5,52,11,599
8,538,0,588
1,63,10,598
10,168,7,595
7,49,14,602
7,689,14,602
5,759,14,602
6,814,14,602
1,87,11,599
10,128,14,602
3,116,7,595
5,245,15,603
9,1232,14,574
5,317,15,603
5,106,15,603
6,115,16,604
4,146,16,604
9,164,9,597
4,103,16,604
9,842,16,604
5,1679,16,604
9,73,9,597
1,74,15,603
7,76,15,603
7,64,16,604
3,239,18,606
4,575,18,606
5,690,18,606
3,66,18,606
MRI,37,18,606
MRI,67,18,606
1,35,14,602
3,177,14,602
1,509,18,606
2,62,21,609
MRI,38,21,609
6,433,21,609
5,1001,21,609
7,62,22,610
5,225,22,610
2,217,17,605
4,41,22,610
5,184,22,610
2,252,22,610
1,127,21,609
9,102,23,611
9,47,21,609
2,78,24,612
5,77,21,609
MRI,71,25,613
5,3012,23,611
MRI,65,25,613
3,133,25,613
5,40,25,613
MRI,57,25,613
4,797,25,613
3,98,25,613
8,474,21,609
1,74,22,610
6,272,0,616
9,67,0,616
7,683,0,616
9,979,0,616
5,1215,0,616
2,60,0,616
1,90,24,612
3,29,1,617
MRI,64,1,617
MRI,55,1,617
1,29,1,617
7,58,1,617
2,135,1,617
2,123,1,617
4,149,2,618
5,339,2,618
9,83,2,618
7,461,2,618
1,94,2,618
9,1188,2,618
4,254,2,618
2,77,3,619
MRI,48,4,620
3,230,21,609
4,1707,4,620
1,127,4,620
1,80,3,619
MRI,49,7,623
2,52,7,623
6,443,7,623
3,67,3,591
MRI,50,8,624
7,74,8,624
MRI,61,8,624
MRI,49,7,623
5,149,8,624
5,54,8,624
5,223,8,624
9,75,2,618
6,281,9,625
4,236,9,625
6,128,9,625
5,78,10,626
10,88,7,623
6,95,10,626
3,129,0,588
3,603,8,624
5,28,11,627
3,175,11,627
8,168,11,627
2,64,10,626
1,55,7,623
MRI,56,11,627
1,122,8,624
5,196,11,627
2,53,14,630
7,550,14,630
6,644,14,630
5,1186,14,630
9,1258,14,630
3,23,15,631
MRI,27,15,631
MRI,63,15,631
MRI,56,15,631
3,9,15,631
5,264,15,631
5,178,15,631
5,128,15,631
4,97,16,632
1,66,15,631
1,68,14,630
MRI,59,15,631
6,101,16,632
9,1014,16,632
2,47,17,633
MRI,68,18,634
MRI,48,18,634
3,200,18,634
MRI,56,18,634
3,179,14,574
4,1347,18,634
2,1263,15,631
1,86,16,632
7,64,15,631
MRI,35,21,637
2,54,21,637
6,585,21,637
MRI,97,21,637
5,886,21,637
MRI,49,21,637
MRI,51,22,638
7,78,22,638
MRI,128,22,638
10,83,22,638
5,176,22,638
2,141,22,638
1,129,17,633
4,37,22,638
2,184,22,638
5,244,22,638
3,979,22,638
5,1271,23,639
1,75,23,639
7,849,23,639
7,580,24,640
9,62,21,637
3,138,10,626
MRI,39,25,641
MRI,41,25,641
3,186,25,641
5,562,25,641
1,73,21,637
4,1134,25,641
MRI,40,25,641
3,68,25,641
1,54,24,640
2,23,0,644
6,600,0,644
7,1041,0,644
1,75,0,644
5,2559,0,644
2,189,1,645
1,48,1,645
2,106,1,645
4,197,2,646
5,20,2,646
7,64,1,645
1,84,2,646
4,980,4,648
9,150,23,639
1,80,3,647
1,118,4,648
7,467,4,648
6,599,7,651
MRI,67,7,651
5,88,8,652
5,199,8,652
5,277,8,652
6,124,9,653
6,305,9,653
3,228,21,637
1,124,7,651
10,106,7,651
5,55,10,654
6,216,10,654
1,71,8,652
5,176,11,655
9,97,9,653
2,87,7,651
3,50,11,655
5,253,9,653
1,86,10,654
1,93,11,655
2,55,14,658
5,652,14,658
6,652,14,658
MRI,60,15,659
9,1304,14,658
3,54,15,659
5,364,15,659
1,75,14,658
3,116,11,655
5,78,15,659
6,73,16,660
7,1329,14,658
9,1232,16,660
9,80,0,644
2,31,17,661
3,236,18,662
MRI,66,18,662
4,1293,18,662
4,238,16,660
1,42,16,660
5,3557,17,661
1,68,15,659
MRI,46,18,662
MRI,19,21,665
6,398,21,665
5,1421,21,665
1,105,21,665
3,286,0,644
5,201,22,666
7,13,22,666
MRI,62,21,665
MRI,68,22,666
4,35,22,666
2,98,22,666
3,249,23,667
2,68,21,665
5,143,24,668
5,800,23,667
5,180,22,666
4,753,25,669
3,100,25,669
1,125,23,667
MRI,42,25,669
3,186,25,669
7,47,25,669
1,19,0,672
5,588,0,672
6,464,0,672
2,60,0,672
7,1669,0,672
MRI,50,1,673
2,146,1,673
1,58,22,666
2,709,1,673
9,97,23,667
3,75,2,674
7,468,2,674
4,529,2,674
9,123,2,674
1,43,1,673
2,100,3,675
1,59,2,674
5,1083,3,675
MRI,56,4,676
MRI,49,4,676
7,531,4,676
4,1158,4,676
1,96,4,676
6,527,7,679
3,401,0,672
MRI,48,7,679
5,311,8,680
8,93,8,680
5,313,8,680
6,77,9,681
5,62,9,681
10,121,7,679
6,414,9,681
4,297,9,681
5,32,10,682
3,193,11,683
5,37,11,683
MRI,67,8,680
1,72,3,675
3,250,10,682
2,58,14,686
6,303,14,686
5,760,14,686
9,108,2,674
7,1198,14,686
3,47,15,687
10,131,15,687
5,168,15,687
5,137,15,687
5,126,15,687
7,392,16,688
4,244,16,688
6,77,16,688
7,79,15,687
7,55,17,689
9,944,14,686
3,348,18,690
1,39,14,686
1,88,7,679
4,1267,18,690
9,1388,16,688
2,78,21,693
7,56,17,689
7,329,18,690
6,695,21,693
MRI,62,21,693
7,55,22,694
MRI,97,22,694
8,87,22,694
7,77,22,694
4,42,22,694
2,183,22,694
5,234,22,694
1,71,21,693
MRI,60,21,693
1,60,22,694
5,1007,23,695
2,39,24,696
7,647,23,695
MRI,66,25,697
5,145,22,694
3,53,25,697
1,79,24,696
4,969,25,697
7,79,25,697
3,98,25,697
9,122,23,695
2,23,0,700
1,41,0,700
3,224,0,700
6,736,0,700
7,741,0,700
5,1063,0,700
7,62,1,701
1,64,1,701
5,41,1,701
2,228,1,701
7,38,1,701
2,149,1,701
3,57,2,702
1,100,2,702
7,277,2,702
4,627,4,704
7,811,4,704
4,185,2,702
9,125,0,700
9,1126,2,674
MRI,58,7,707
MRI,80,7,707
6,917,7,707
MRI,66,8,708
1,76,7,707
5,234,8,708
MRI,149,25,697
5,133,8,708
5,115,8,708
6,60,9,709
6,538,9,709
MRI,35,8,708
10,119,7,707
5,51,10,710
9,1648,9,709
5,58,11,711
MRI,41,11,711
3,247,11,711
1,58,9,709
MRI,62,11,711
MRI,112,11,711
6,431,14,714
5,703,14,714
9,923,14,714
7,1025,14,714
1,786,25,697
3,35,15,715
5,162,15,715
5,209,15,715
4,163,16,716
5,174,15,715
6,77,16,716
9,1294,16,716
2,53,14,714
2,48,17,717
MRI,106,7,707
MRI,37,18,718
3,228,18,718
MRI,31,18,718
4,1425,18,718
1,72,15,715
1,98,14,714
MRI,50,18,718
3,236,0,616
MRI,34,21,721
MRI,63,21,721
MRI,65,22,722
5,166,22,722
6,1646,21,721
7,40,15,715
4,33,22,722
2,152,22,722
5,585,23,723
4,30,22,722
1,46,21,721
1,72,22,722
9,135,21,721
5,156,22,722
9,142,23,723
4,1143,25,725
3,176,21,721
3,295,25,725
1,455,25,725
6,479,0,728
5,312,0,728
2,271,1,729
7,647,24,724
2,175,1,729
1,136,24,724
4,184,2,730
7,478,2,730
3,84,2,730
MRI,86,25,725
2,36,3,731
1,72,2,730
5,1312,3,731
7,437,4,732
MRI,56,4,732
4,1151,4,732
2,45,0,728
1,85,4,732
2,105,21,721
MRI,55,7,735
2,33,7,735
MRI,53,7,735
6,963,7,735
10,131,7,735
3,169,3,619
8,74,8,736
3,439,8,736
5,57,8,736
5,116,8,736
5,189,8,736
3,220,11,627
6,129,9,737
6,299,9,737
4,415,9,737
5,72,9,737
MRI,56,8,736
6,114,10,738
5,109,10,738
MRI,61,11,739
MRI,59,11,739
3,92,11,739
5,74,11,739
3,280,14,658
MRI,67,8,736
1,34,0,728
1,99,7,735
3,358,11,739
6,321,14,742
5,393,14,742
7,551,14,742
10,65,15,743
5,166,15,743
5,260,15,743
6,71,16,744
4,198,16,744
2,96,14,742
1,93,15,743
7,435,16,744
7,31,17,745
3,230,18,746
9,671,14,742
4,821,18,746
1,79,14,742
1,61,17,745
7,455,18,746
MRI,80,18,746
MRI,56,21,749
6,367,21,749
5,722,21,749
1,50,21,749
5,222,22,750
3,208,14,742
4,32,22,750
5,150,22,750
5,758,23,751
7,590,24,752
5,29,25,753
3,100,25,753
3,124,25,753
4,1247,25,753
7,50,15,743
2,152,22,750
1,85,23,751
1,83,22,750
6,577,0,756
1,50,0,756
5,315,0,756
7,708,0,756
2,188,1,757
1,34,1,757
2,105,1,757
4,276,2,758
7,505,2,758
3,105,3,647
4,859,4,760
1,91,2,758
1,76,3,759
6,658,7,763
3,436,10,738
9,146,9,737
8,180,8,764
5,263,8,764
MRI,72,8,764
5,192,8,764
7,341,23,751
6,179,9,765
6,361,9,765
1,89,7,763
5,47,10,766
7,42,9,765
4,362,9,765
9,42,9,765
5,55,11,767
MRI,63,11,767
3,237,11,767
1,62,10,766
3,48,11,767
1,43,8,764
7,100,14,770
6,526,14,770
5,615,14,770
7,900,14,770
5,154,15,771
5,211,15,771
1,63,14,770
5,130,15,771
6,98,16,772
1,99,15,771
4,152,16,772
7,425,16,464
3,147,18,774
2,31,14,770
4,442,18,774
2,41,21,749
4,59,16,772
1,79,16,772
1,56,17,773
9,68,21,777
2,40,21,777
6,657,21,777
5,961,21,777
MRI,44,21,777
5,477,22,778
7,72,22,778
4,48,22,778
1,71,22,778
MRI,35,21,777
5,117,22,778
5,630,23,779
3,217,21,777
2,130,22,778
1,60,21,777
7,439,24,780
3,142,25,781
4,969,25,781
1,67,24,780
MRI,65,22,778
6,579,0,784
5,274,0,784
9,1054,0,784
1,64,0,784
2,302,1,785
2,64,24,780
MRI,40,1,785
1,79,1,785
1,87,23,779
MRI,68,1,785
2,110,1,785
4,122,2,786
9,139,2,786
2,105,3,787
3,57,2,786
1,54,2,786
1,68,3,787
4,1111,4,788
1,62,4,788
3,372,0,756
MRI,44,4,788
9,85,2,786
2,87,7,791
MRI,44,7,791
MRI,60,7,791
6,264,7,791
9,811,7,791
5,210,8,792
MRI,69,8,792
5,163,8,792
MRI,72,8,792
5,125,8,792
9,41,9,793
6,75,9,793
9,162,9,793
6,321,9,793
4,318,9,793
1,73,8,792
10,170,7,791
1,71,7,791
MRI,58,11,795
6,257,9,793
5,50,11,795
3,135,11,795
3,269,17,773
MRI,76,11,795
1,64,11,795
5,273,14,798
6,1064,14,798
2,59,10,794
7,1329,14,798
MRI,61,15,799
7,50,15,799
3,47,15,799
5,185,15,799
5,122,15,799
5,142,15,799
4,233,16,800
3,155,24,780
6,84,16,800
1,87,10,794
7,57,25,781
9,2076,16,800
5,656,17,801
3,246,18,802
7,697,18,802
7,446,16,800
4,1915,18,802
MRI,56,18,802
1,103,15,799
MRI,35,21,805
6,876,21,805
1,62,17,801
5,1413,21,805
7,92,22,806
8,29,22,806
5,242,22,806
1,72,21,805
MRI,56,22,806
4,49,22,806
2,146,22,806
2,48,17,801
MRI,91,21,777
5,1618,23,807
3,382,14,770
5,163,22,806
3,116,25,809
7,92,25,809
4,961,25,809
2,51,24,808
MRI,16,25,809
3,112,25,809
MRI,35,25,809
1,62,22,806
1,65,23,807
2,70,0,812
5,501,0,812
6,378,0,812
9,62,0,812
MRI,40,1,813
3,42,1,813
7,1005,0,812
3,137,21,805
MRI,68,1,813
2,414,1,813
1,76,1,813
1,66,0,812
2,210,1,813
4,106,2,814
9,91,2,814
MRI,56,1,813
5,945,2,814
3,48,2,814
5,679,3,815
6,254,3,815
4,597,4,816
1,85,2,814
MRI,51,4,816
7,1060,4,816
5,1401,4,816
3,52,14,798
MRI,47,7,819
9,1432,0,812
6,378,7,819
MRI,46,8,820
5,289,8,820
1,57,3,815
5,132,8,820
5,203,8,820
10,146,7,819
6,240,9,821
9,1083,7,819
6,83,9,821
6,265,9,821
1,30,7,819
2,71,3,815
5,58,10,822
6,60,10,822
2,33,10,822
5,465,7,819
3,439,3,759
MRI,54,11,823
3,231,11,823
MRI,71,11,823
5,769,11,823
3,60,11,823
1,56,10,822
MRI,43,11,823
6,542,14,826
5,828,14,826
7,1162,14,826
7,143,15,827
5,362,15,827
5,239,15,827
7,65,14,826
6,90,16,828
8,575,14,826
5,68,16,828
1,65,9,821
9,840,14,826
4,203,16,828
4,25,16,828
9,86,9,821
MRI,48,18,830
3,177,18,830
4,493,18,830
3,79,18,830
7,691,18,830
2,58,14,826
1,75,14,826
MRI,58,18,830
5,1265,18,830
6,353,21,833
5,1380,21,833
2,412,22,834
4,37,22,834
MRI,32,21,833
5,117,22,834
3,226,21,833
5,204,22,834
4,98,22,834
5,1455,23,835
5,55,24,836
6,113,23,835
1,78,21,833
9,74,23,835
3,255,25,837
4,912,25,837
MRI,39,25,837
5,54,21,833
1,960,25,837
4,47,23,835
2,279,21,833
1,61,0,840
6,478,0,840
5,689,0,840
7,57,25,837
7,1280,0,840
9,60,21,833
MRI,52,1,841
2,161,1,841
2,284,1,841
4,210,2,842
1,39,1,841
9,73,2,842
7,52,1,841
7,390,2,842
2,57,3,843
1,69,2,842
4,908,4,844
MRI,54,4,844
3,108,0,840
MRI,75,7,847
6,2169,7,847
5,123,8,848
5,164,8,848
9,1292,0,840
5,174,8,848
10,93,9,849
6,409,9,849
6,58,9,849
3,378,0,812
1,79,7,847
7,37,9,849
2,61,0,840
5,26,10,850
MRI,50,11,851
MRI,30,11,851
3,139,11,851
10,67,10,850
1,98,10,850
9,83,9,849
1,959,18,830
3,152,3,843
MRI,143,11,851
9,200,9,849
2,97,14,854
5,370,14,854
6,828,14,854
7,1359,14,854
3,188,7,819
7,42,15,855
5,172,15,855
5,179,15,855
MRI,65,15,855
5,174,15,855
6,100,16,856
1,129,14,854
9,2349,14,854
10,122,15,855
9,74,16,856
4,87,16,856
3,93,17,801
4,189,16,856
MRI,61,18,858
MRI,49,18,858
3,200,18,858
7,697,18,858
4,1115,18,858
5,1252,18,858
1,37,15,855
MRI,44,18,858
3,94,7,847
1,82,17,857
2,48,21,861
MRI,54,21,861
MRI,54,21,861
5,875,21,861
6,834,21,861
2,218,22,862
7,48,17,857
4,43,22,862
5,207,22,862
7,56,22,862
5,127,22,862
4,19,22,862
3,671,22,862
MRI,45,22,862
4,58,23,863
5,1242,23,863
3,126,0,728
1,65,22,862
7,862,24,864
3,60,25,865
3,322,25,865
7,41,25,865
3,238,21,861
4,1579,25,865
2,92,24,864
MRI,60,25,865
5,47,21,861
5,23,24,864
7,55,25,865
2,67,0,868
5,337,0,868
6,402,0,868
7,784,0,868
MRI,56,1,869
1,84,21,861
MRI,30,1,869
7,54,1,869
1,1184,25,865
9,61,0,868
1,22,1,869
2,123,1,869
2,125,1,869
8,101,2,870
4,244,2,870
3,215,14,854
2,97,17,857
9,57,2,870
5,53,1,869
5,1111,3,871
MRI,45,4,872
MRI,58,4,872
3,149,4,872
4,1228,4,872
1,70,3,871
4,400,3,871
7,415,4,872
MRI,64,7,875
6,606,7,875
7,705,2,870
1,56,2,870
2,40,8,876
9,137,2,870
5,129,8,876
5,216,8,876
MRI,50,4,872
5,34,9,877
5,141,8,876
6,103,9,877
1,110,7,875
6,400,9,877
8,541,0,868
9,132,9,877
5,40,10,878
10,161,7,875
MRI,52,11,879
5,84,11,879
1,72,8,876
3,95,11,879
3,282,11,879
4,106,11,879
1,80,10,878
9,1283,7,875
1,67,11,879
6,441,14,882
9,52,9,877
5,846,14,882
7,1102,14,882
MRI,54,15,883
5,270,15,883
5,88,15,883
5,126,15,883
6,114,16,884
9,1182,14,882
9,1103,16,884
3,253,14,882
7,46,17,885
7,244,16,884
4,726,18,886
3,139,18,886
1,156,15,883
7,853,18,886
5,42,18,886
4,148,16,884
5,1145,7,875
2,39,17,885
MRI,61,21,889
6,300,21,889
5,56,21,889
3,179,10,878
4,37,22,890
2,526,22,890
5,122,22,890
5,1333,21,889
4,43,22,890
5,175,22,890
5,30,23,891
3,179,21,889
4,296,23,891
1,74,21,889
1,82,14,882
3,189,23,891
6,168,23,891
3,127,25,893
3,393,0,868
7,2168,24,892
4,838,25,893
3,101,25,893
1,56,24,892
1,572,25,893
5,429,0,896
1,21,0,896
7,623,0,896
2,12,14,882
MRI,45,1,897
MRI,52,1,897
2,215,1,897
7,135,1,897
6,2232,0,896
2,81,1,897
4,524,2,898
9,67,2,898
3,68,2,898
2,42,3,899
1,75,1,897
3,219,3,871
10,205,0,896
8,79,4,900
MRI,58,4,900
5,727,3,899
1,65,2,898
2,70,21,889
4,1726,4,900
5,215,2,898
8,527,0,896
10,83,7,903
6,558,7,903
1,100,4,900
MRI,45,7,903
10,119,7,903
5,83,8,904
5,251,8,904
5,153,8,904
6,122,9,905
6,433,9,905
10,118,9,905
5,1105,7,903
5,95,9,905
5,36,10,906
9,79,9,905
1,56,7,903
9,2020,7,903
7,39,10,906
5,32,11,907
3,113,11,907
4,130,11,907
3,184,11,907
1,82,8,904
MRI,59,11,907
1,93,11,907
5,119,11,907
3,158,14,910
8,354,7,903
6,877,14,910
5,939,14,910
9,967,14,910
2,59,14,910
5,221,15,911
10,96,14,910
3,57,15,911
5,187,15,911
7,1347,14,910
5,107,15,911
1,83,14,910
6,64,16,912
4,61,16,912
7,618,16,912
4,210,16,912
1,106,15,911
5,1488,16,912
6,134,17,913
7,60,17,913
3,263,18,914
MRI,68,15,911
2,37,7,903
4,1791,18,914
3,107,18,914
1,118,17,913
2,69,21,917
MRI,35,21,917
6,609,21,917
MRI,63,21,917
9,645,16,912
MRI,137,22,918
1,87,16,912
7,113,16,912
5,964,21,917
MRI,20,22,918
3,1117,22,918
4,37,22,918
2,171,22,918
5,144,22,918
5,127,22,918
3,113,0,896
9,113,23,919
3,177,21,917
5,977,23,919
9,839,23,919
5,67,24,920
1,43,21,917
1,36,23,919
3,291,25,921
7,49,25,921
4,886,25,921
MRI,31,25,921
2,46,24,920
4,66,24,920
9,39,0,924
6,606,0,924
5,613,0,924
1,1102,25,921
1,49,0,924
MRI,41,1,925
3,82,24,920
2,145,1,925
2,40,0,924
1,77,1,925
2,230,1,925
3,318,7,903
9,59,2,926
9,86,2,926
4,330,2,926
7,752,0,924
5,124,2,926
3,268,2,926
7,1064,2,926
1,80,2,926
4,69,3,927
7,404,24,920
3,169,4,928
3,137,14,826
4,1539,4,928
3,244,10,906
1,70,3,927
1,75,4,928
10,104,7,931
6,1521,7,931
1,124,7,931
5,104,8,932
5,173,8,932
6,103,9,933
5,135,8,932
6,377,9,933
1,103,8,932
8,646,7,931
9,49,23,919
5,101,9,933
10,86,7,931
9,889,2,926
3,535,7,875
5,1326,10,934
6,79,10,934
3,213,11,935
4,141,11,935
5,59,11,935
1,60,9,933
5,1574,7,931
MRI,39,11,935
1,73,10,934
3,28,11,935
7,64,14,938
5,350,14,938
6,584,14,938
1,42,14,938
7,745,14,938
9,1804,14,938
10,195,15,939
10,169,14,938
5,421,15,939
5,106,15,939
7,59,15,939
6,47,16,940
4,215,16,940
4,39,16,940
1,78,15,939
1,84,16,940
3,126,18,942
1,92,17,941
2,97,14,938
4,807,18,942
1,560,18,942
6,457,21,945
7,56,17,941
5,162,22,946
7,43,22,946
2,65,22,946
5,891,23,947
4,67,22,946
1,76,22,946
1,66,21,945
9,1211,16,940
3,47,7,931
MRI,67,25,949
3,180,25,949
7,64,25,949
MRI,52,21,945
4,1069,25,949
5,218,22,946
1,68,24,948
8,565,14,938
2,88,3,927
1,381,25,949
7,908,24,948
5,480,0,952
1,80,0,952
3,308,0,952
6,834,0,952
7,862,0,952
9,1030,0,952
MRI,48,1,953
MRI,60,1,953
7,90,1,953
2,329,1,953
3,157,14,938
1,63,1,953
2,97,1,953
7,83,2,954
3,143,3,927
4,135,2,954
8,74,2,954
5,1032,2,954
7,490,2,954
2,47,1,953
9,60,0,952
3,224,2,954
7,40,3,955
MRI,50,1,953
2,33,0,952
6,113,3,955
3,254,7,707
MRI,47,4,956
MRI,59,4,956
1,48,2,954
5,1013,4,956
5,909,3,955
4,1647,4,956
3,255,4,956
1,106,3,955
3,111,0,924
6,213,7,959
MRI,53,7,959
10,92,7,959
MRI,49,8,960
1,61,7,959
7,409,4,956
MRI,40,8,960
5,226,8,960
5,326,8,960
6,38,9,961
6,254,9,961
7,58,9,961
6,255,9,961
4,293,9,961
3,254,11,963
8,515,7,959
1,97,8,960
1,64,9,961
5,477,14,966
6,541,14,966
3,367,17,941
10,153,7,959
7,71,15,967
7,67,15,967
2,34,7,959
5,111,15,967
5,193,15,967
5,95,15,967
5,1572,16,940
1,74,15,967
3,216,3,955
6,52,16,968
4,96,16,968
3,171,14,966
1,64,14,966
5,663,7,959
9,57,9,961
4,111,17,969
5,1273,17,969
MRI,67,18,970
3,147,18,970
3,62,18,970
4,662,18,970
5,1182,18,970
1,627,18,970
MRI,116,4,956
