OT,surgery_duration,schedule_day,simulation_day
MRI,72,7,455
2,108,7,455
6,692,7,455
3,255,23,443
MRI,35,8,456
8,69,8,456
3,561,8,456
5,117,8,456
5,245,8,456
5,51,9,457
6,65,9,457
10,99,7,455
9,65,9,457
6,341,9,457
2,60,10,458
8,376,7,455
5,56,9,457
4,434,9,457
3,200,11,459
3,58,11,459
1,103,8,456
5,697,11,459
5,50,10,458
1,46,7,455
1,62,11,459
5,1679,7,455
MRI,51,11,459
6,420,14,462
7,15,14,462
5,667,14,462
7,1217,14,462
9,1662,14,462
7,74,15,463
5,264,15,463
5,176,15,463
6,86,16,464
1,28,15,463
5,100,16,464
9,1505,16,464
1,75,14,462
MRI,51,18,466
4,131,16,464
6,158,16,464
4,677,18,466
3,119,18,466
2,55,3,423
1,102,17,465
10,157,14,462
7,1098,16,464
MRI,71,18,466
2,61,21,469
6,704,21,469
5,51,21,469
5,1220,21,469
MRI,69,21,469
MRI,21,21,469
9,364,9,457
MRI,50,22,470
5,180,22,470
9,88,23,471
2,246,22,470
4,85,22,470
5,145,22,470
4,111,23,471
7,82,22,470
3,227,21,469
9,55,23,471
1,962,18,466
3,127,25,473
MRI,56,25,473
3,75,25,473
9,1532,23,471
4,957,25,473
3,162,14,434
1,59,21,469
1,1783,25,473
7,75,25,473
7,1171,24,472
8,349,14,462
2,36,0,476
1,51,0,476
6,360,0,476
3,143,0,476
MRI,44,1,477
5,2051,0,476
7,1625,0,476
1,43,1,477
7,64,2,478
4,259,2,478
3,107,2,478
2,393,1,477
7,56,1,477
5,627,2,478
2,66,1,477
8,1998,2,478
5,85,3,479
1,69,3,479
3,504,4,480
4,1393,4,480
1,100,2,478
5,1095,4,480
9,102,2,478
6,838,7,483
MRI,36,7,483
6,62,4,480
MRI,40,8,484
8,38,8,484
5,318,8,484
MRI,67,8,484
5,277,8,484
3,135,7,455
6,73,9,485
6,355,9,485
4,140,9,485
9,68,0,476
3,158,0,392
5,59,10,486
5,54,11,487
3,174,11,487
MRI,50,11,487
1,153,7,483
3,71,11,487
1,86,8,484
3,234,7,483
2,26,24,472
5,793,7,483
2,44,14,490
9,50,9,485
6,378,14,490
5,429,14,490
7,71,14,490
7,773,14,490
MRI,47,15,491
7,63,15,491
MRI,57,15,491
5,145,15,491
5,213,15,491
3,37,15,491
5,235,15,491
7,49,16,492
6,51,16,492
7,474,16,492
4,285,16,492
1,58,14,490
7,47,17,493
7,65,17,493
9,1208,16,492
1,91,15,491
1,55,17,493
MRI,47,18,494
3,168,18,494
5,1681,16,492
4,719,18,494
4,150,16,492
7,359,18,494
9,1274,14,490
6,404,21,497
MRI,53,21,497
5,417,22,498
5,149,22,498
MRI,64,22,498
5,658,21,497
4,62,22,498
2,138,22,498
1,402,18,494
10,150,23,499
MRI,45,21,497
3,224,14,490
3,157,25,501
4,755,25,501
1,83,24,500
9,51,23,499
7,75,25,501
3,129,3,479
1,77,21,497
3,373,10,486
MRI,72,25,501
6,521,0,504
5,605,0,504
5,32,21,497
2,38,0,504
7,47,1,505
7,1153,0,504
9,1313,0,504
2,158,1,505
1,70,1,505
7,45,1,505
2,117,1,505
2,69,17,493
1,41,0,504
4,109,2,506
MRI,51,1,505
5,838,2,506
3,72,0,504
3,105,2,506
3,179,21,497
3,164,0,448
9,118,2,506
2,47,3,507
7,738,2,506
4,79,3,507
MRI,66,4,508
MRI,64,4,508
5,92,25,501
8,932,2,506
7,341,4,508
4,691,4,508
3,320,4,508
MRI,50,1,505
1,73,2,506
MRI,56,7,511
6,661,7,511
10,87,7,511
3,122,7,511
5,1195,7,511
8,127,8,512
5,259,8,512
5,203,8,512
1,166,3,507
5,141,9,513
5,84,9,513
6,527,9,513
6,173,9,513
7,84,2,506
MRI,53,8,512
4,115,9,513
5,89,10,514
1,79,7,511
7,57,9,513
3,67,11,515
3,139,11,515
5,955,11,515
MRI,50,11,515
1,80,11,515
1,78,9,513
10,136,7,511
5,301,14,518
7,160,14,518
6,1342,14,518
7,67,10,514
5,256,15,519
2,63,14,518
5,217,15,519
1,68,14,518
7,1345,14,518
6,107,16,520
7,441,16,520
4,172,16,520
4,48,16,520
9,1080,16,520
1,65,15,519
4,129,16,520
3,202,17,521
5,1534,16,520
MRI,53,18,522
3,94,18,522
4,711,18,522
8,402,7,511
3,83,18,522
7,68,17,521
9,1468,7,511
8,308,14,518
1,91,16,520
1,77,17,521
2,63,21,525
MRI,59,21,525
MRI,38,21,525
6,578,21,525
5,77,21,525
5,392,22,526
5,253,22,526
7,608,18,522
2,134,22,526
4,30,22,526
7,48,23,527
4,42,23,527
5,994,21,525
1,91,22,526
5,1272,23,527
2,78,7,511
5,33,24,528
3,150,21,525
3,152,25,529
3,155,24,528
1,85,21,525
4,872,25,529
3,48,25,529
MRI,43,25,529
1,81,24,528
3,935,14,518
3,146,3,507
6,380,0,532
5,426,0,532
1,15,0,532
7,882,0,532
2,440,1,533
7,46,1,533
1,48,1,533
10,397,0,532
9,46,21,525
4,214,2,534
5,798,2,534
7,288,2,534
7,68,2,534
3,120,2,534
8,416,21,525
4,131,3,535
1,90,2,534
8,437,0,532
6,148,3,535
1,62,3,535
4,1432,4,536
3,284,4,536
7,394,24,528
1,99,4,536
3,126,7,539
6,420,7,539
10,75,7,539
5,275,8,540
10,106,7,539
1,89,7,539
6,58,9,541
6,561,9,541
10,133,7,539
1,105,8,540
5,88,10,542
4,310,9,541
5,1758,7,539
5,43,9,541
8,377,7,539
5,47,11,543
3,206,11,543
3,18,11,543
5,87,9,541
1,55,9,541
3,690,3,535
1,90,10,542
5,468,14,546
7,98,14,546
6,755,14,546
7,1211,14,546
9,81,2,534
5,222,15,547
10,181,14,546
10,148,15,547
5,192,15,547
7,66,15,547
5,136,15,547
4,155,16,548
6,83,16,548
4,108,16,548
MRI,50,15,547
6,126,16,548
7,71,17,549
2,43,17,549
7,502,16,548
1,79,15,547
MRI,55,18,550
MRI,59,18,550
7,412,18,550
3,61,18,550
4,878,18,550
1,100,14,546
MRI,40,18,550
3,84,18,550
2,69,0,532
2,42,21,553
MRI,43,21,553
6,608,21,553
1,1269,18,550
5,1342,21,553
8,53,22,554
2,414,22,554
MRI,31,21,553
5,196,22,554
MRI,73,21,553
4,27,22,554
3,512,11,543
5,151,22,554
8,288,14,546
4,77,23,555
9,1560,23,555
7,630,24,556
MRI,46,25,557
5,643,23,555
3,143,25,557
3,241,14,462
5,47,25,557
3,181,21,553
1,74,22,554
1,126,21,553
4,780,25,557
5,538,0,560
7,639,0,560
6,506,0,560
1,59,0,560
1,42,1,561
2,544,1,561
4,130,2,562
3,198,2,562
MRI,75,25,557
MRI,23,4,564
1,59,3,563
1,80,2,562
4,1113,4,564
MRI,69,4,564
7,57,1,561
5,749,2,562
3,80,25,557
3,381,0,560
MRI,62,7,567
1,72,4,564
6,623,7,567
10,170,7,567
5,81,8,568
8,35,8,568
5,168,8,568
9,1067,7,567
5,49,9,569
5,152,8,568
6,119,9,569
2,50,8,568
6,315,9,569
5,139,9,569
6,69,10,570
1,39,7,567
9,50,23,555
5,17,10,570
9,45,9,569
5,78,11,571
3,231,11,571
MRI,40,11,571
1,82,10,570
3,164,0,532
3,216,11,571
5,898,7,567
2,46,14,574
6,348,14,574
5,424,14,574
9,727,14,574
7,749,14,574
MRI,49,15,575
MRI,42,15,575
3,51,15,575
7,70,15,575
7,28,14,574
5,284,15,575
5,76,15,575
5,193,15,575
6,122,16,576
1,61,8,568
4,71,16,576
4,47,16,576
7,1218,16,576
7,41,17,577
1,274,14,574
4,117,17,577
5,1459,17,577
3,119,18,578
7,439,18,578
9,72,21,553
5,1098,18,578
4,1398,18,578
8,271,0,560
1,54,17,577
8,347,14,574
2,61,17,577
3,90,14,546
5,44,21,581
MRI,63,21,581
6,485,21,581
5,1009,21,581
2,266,22,582
3,267,14,574
MRI,61,21,581
4,47,22,582
2,66,22,582
4,213,22,582
5,141,22,582
5,156,22,582
7,67,22,582
5,1152,23,583
MRI,52,22,582
9,92,23,583
7,482,24,584
5,21,24,584
1,91,21,581
5,188,25,585
4,828,25,585
3,187,25,585
MRI,61,25,585
7,452,23,583
7,43,25,585
MRI,36,25,585
2,65,0,588
9,77,0,588
6,445,0,588
5,554,0,588
1,647,25,585
7,659,0,588
1,23,1,589
7,87,1,589
2,295,1,589
7,68,1,589
2,183,1,589
4,204,2,590
5,1381,2,590
8,463,21,581
3,119,2,590
3,246,21,581
5,1378,3,591
8,70,4,592
5,984,4,592
3,309,4,592
4,1372,4,592
1,76,2,590
6,421,7,595
1,1302,18,578
5,202,8,596
5,157,8,596
3,333,17,549
6,436,9,597
10,159,7,595
1,25,7,595
6,86,9,597
4,230,9,597
3,98,24,584
9,1070,0,588
3,100,11,599
4,162,11,599
3,65,11,599
MRI,77,11,599
3,104,7,567
1,71,10,598
1,96,8,596
7,672,4,592
7,134,14,602
5,429,14,602
6,615,14,602
5,1627,7,595
10,87,14,602
5,138,15,603
5,250,15,603
5,115,15,603
7,79,15,603
2,34,14,602
4,230,16,604
6,140,16,604
1,54,14,602
4,62,16,604
9,52,16,604
5,1606,16,604
7,72,16,604
1,63,15,603
4,846,10,598
2,55,17,605
MRI,46,18,606
3,208,17,605
3,138,18,606
MRI,55,18,606
4,1048,18,606
3,83,18,606
5,919,18,606
MRI,66,21,609
MRI,50,21,609
7,32,17,605
MRI,90,21,609
5,47,21,609
5,828,21,609
6,964,21,609
9,1278,16,576
MRI,72,22,610
7,61,22,610
4,53,22,610
1,55,17,605
7,375,18,606
MRI,57,22,610
5,92,22,610
4,53,22,610
7,25,22,610
2,146,22,610
9,49,23,611
5,111,22,610
9,16,23,611
4,259,23,611
9,1002,23,611
2,94,24,612
MRI,64,25,613
3,226,25,613
MRI,21,25,613
4,1268,25,613
MRI,29,25,613
3,113,10,598
3,199,23,611
3,428,24,612
9,1997,14,602
3,263,21,609
1,70,22,610
6,417,0,616
5,676,0,616
1,54,0,616
7,926,0,616
2,213,1,617
7,54,1,617
1,48,1,617
2,78,0,616
1,2450,18,606
2,156,1,617
5,821,2,618
4,125,2,618
5,655,3,619
3,86,2,618
9,42,2,618
4,1049,4,620
1,101,2,618
3,235,0,616
1,69,3,619
9,1010,0,616
6,323,7,623
7,687,4,620
1,98,7,623
10,132,7,623
MRI,57,7,623
5,177,8,624
5,112,8,624
8,143,8,624
5,149,8,624
6,84,9,625
6,219,9,625
5,30,9,625
7,97,9,625
6,469,9,625
10,216,0,616
8,452,0,616
9,94,9,625
4,900,10,626
1,91,9,625
3,251,11,627
1,75,8,624
3,57,11,627
MRI,38,11,627
3,241,10,626
5,1071,11,627
2,46,7,623
1,100,11,627
2,49,14,630
3,387,7,623
5,224,14,630
7,908,14,630
MRI,64,15,631
7,75,15,631
5,188,15,631
1,91,15,631
6,318,14,630
5,272,15,631
MRI,36,15,631
9,81,16,632
6,118,16,632
5,61,16,632
10,207,15,631
2,97,17,633
7,51,17,633
7,816,16,632
7,91,14,630
4,164,16,632
1,110,14,630
3,127,18,634
4,612,18,634
9,808,14,630
3,103,18,634
MRI,50,18,634
5,928,18,634
3,162,14,630
1,68,16,632
MRI,31,21,637
5,80,21,637
6,1205,21,637
MRI,44,21,637
5,947,21,637
5,341,22,638
4,41,22,638
7,86,22,638
9,76,23,639
2,151,22,638
5,278,22,638
5,826,23,639
9,991,23,639
9,38,0,616
8,586,14,630
3,160,21,637
1,89,22,638
2,62,24,640
3,236,25,641
MRI,59,25,641
7,60,25,641
2,84,21,637
4,1815,25,641
1,110,21,637
3,114,24,640
8,397,21,637
1,984,25,641
9,118,0,644
5,584,0,644
1,84,0,644
6,192,0,644
1,30,1,645
7,657,0,644
2,143,1,645
2,297,1,645
3,267,0,644
4,106,2,646
9,972,0,644
7,1059,2,646
7,53,1,645
5,1139,3,647
7,419,23,639
MRI,34,4,648
7,567,4,648
4,648,4,648
MRI,36,1,645
5,1214,4,648
1,135,2,646
3,63,4,648
MRI,43,7,651
MRI,94,7,651
6,445,7,651
4,341,2,646
8,295,0,644
MRI,18,8,652
5,174,8,652
MRI,44,8,652
10,130,7,651
5,156,8,652
5,143,8,652
2,54,0,644
7,85,9,653
5,63,9,653
2,49,7,651
6,117,9,653
6,465,9,653
5,46,9,653
4,262,9,653
1,88,3,647
7,131,9,653
3,112,7,595
2,78,10,654
3,77,14,602
1,68,10,654
3,258,11,655
1,98,7,651
5,51,10,654
9,221,9,653
MRI,56,11,655
6,355,14,658
5,1070,7,651
2,49,14,658
9,937,14,658
5,1039,14,658
9,89,9,653
3,56,15,659
7,65,15,659
5,258,15,659
1,74,14,658
5,207,15,659
5,140,15,659
MRI,58,15,659
4,154,16,660
7,580,16,660
6,81,16,660
1,78,11,655
3,44,15,659
7,80,17,661
4,1443,18,662
MRI,45,18,662
5,1097,16,660
7,1101,18,662
3,214,0,588
MRI,52,18,662
MRI,52,21,665
1,97,17,661
MRI,38,21,665
3,133,18,662
MRI,41,21,665
5,981,21,665
3,104,11,655
6,173,21,665
7,43,22,666
7,67,22,666
1,193,21,665
5,198,22,666
2,208,22,666
4,80,22,666
1,73,16,660
2,36,17,661
7,864,23,667
5,1148,23,667
5,90,24,668
1,79,23,667
MRI,60,22,666
7,874,24,668
MRI,52,25,669
3,79,25,669
3,207,21,665
3,85,25,669
4,830,25,669
1,79,24,668
3,113,14,658
9,148,21,665
2,38,0,672
6,443,0,672
1,61,0,672
5,726,0,672
9,44,0,672
7,1133,0,672
MRI,38,1,673
7,34,1,673
1,70,1,673
2,412,1,673
MRI,27,1,673
2,240,1,673
MRI,51,1,673
4,155,2,674
7,303,25,669
5,1373,2,674
5,1287,3,675
3,35,2,674
3,355,7,651
1,75,2,674
1,608,25,669
8,96,4,676
4,973,4,676
5,1449,4,676
7,862,2,674
3,297,3,619
2,51,24,668
6,351,7,679
3,156,7,679
9,46,2,674
8,97,8,680
5,143,8,680
7,975,4,676
5,73,8,680
6,291,9,681
7,75,9,681
5,174,8,680
6,112,9,681
10,139,7,679
MRI,46,7,679
1,64,7,679
1,87,4,676
3,198,11,683
MRI,69,11,683
5,51,10,682
8,598,7,679
5,78,9,681
5,583,7,679
6,298,14,686
5,908,14,686
7,1155,14,686
1,74,10,682
5,182,15,687
10,184,15,687
MRI,54,8,680
5,129,15,687
4,120,16,688
1,113,11,683
6,375,16,688
6,44,16,688
5,102,15,687
1,61,15,687
9,2217,16,688
3,83,10,682
3,73,18,690
4,729,18,690
MRI,43,18,690
4,60,16,688
MRI,49,18,690
1,611,18,690
6,578,21,693
5,858,21,693
MRI,58,21,693
3,202,10,654
7,68,22,694
1,83,17,689
5,119,22,694
4,39,22,694
MRI,96,22,694
2,290,22,694
4,41,22,694
3,129,0,672
5,149,22,694
4,28,22,694
3,184,21,693
10,191,23,695
1,55,21,693
2,23,14,686
9,78,23,695
4,326,24,696
7,928,24,696
7,38,15,687
2,37,21,693
3,134,23,695
3,124,25,697
7,68,25,697
4,785,25,697
3,31,25,697
1,83,22,694
MRI,45,25,697
MRI,39,25,697
5,1202,23,695
1,67,24,696
6,340,0,700
7,874,0,700
5,1000,0,700
1,27,0,700
2,50,0,700
MRI,75,1,701
2,323,1,701
7,60,1,701
1,59,1,701
MRI,37,1,701
9,2118,0,700
5,62,1,701
2,72,1,701
4,94,2,702
7,453,18,690
9,144,2,702
9,65,2,702
4,86,2,702
5,700,3,703
7,396,2,702
9,152,0,700
MRI,42,4,704
MRI,72,4,704
4,850,4,704
5,897,4,704
7,472,4,704
1,69,3,703
3,174,4,704
3,497,24,668
3,161,24,696
10,104,7,707
6,945,7,707
1,63,2,702
5,140,8,708
5,166,8,708
10,128,7,707
5,257,8,708
6,323,9,709
6,49,9,709
10,330,0,700
6,487,9,709
4,246,9,709
1,67,7,707
3,376,14,686
4,669,10,710
3,132,11,711
3,36,11,711
5,809,11,711
1,76,9,709
8,271,0,700
7,135,14,714
5,207,14,714
6,459,14,714
5,369,14,714
MRI,51,7,707
7,1498,14,714
8,556,7,707
MRI,35,15,715
MRI,62,15,715
5,296,15,715
5,158,15,715
1,56,14,714
7,133,16,716
4,275,16,716
6,84,16,716
3,696,14,714
7,72,15,715
7,74,17,717
8,133,16,716
1,61,11,711
5,2696,16,716
3,76,18,718
3,104,18,718
4,38,16,716
6,891,18,718
4,968,18,718
5,929,7,707
5,1017,18,718
1,191,18,718
2,47,3,703
1,75,16,716
2,42,21,721
5,71,21,721
5,1017,21,721
6,1543,21,721
7,77,22,722
5,96,22,722
2,409,22,722
5,101,22,722
4,37,22,722
5,758,23,723
4,50,23,723
MRI,20,21,721
3,201,21,721
3,82,23,723
10,428,21,721
MRI,65,25,725
3,63,25,725
8,75,25,725
3,101,25,725
7,94,25,725
4,1073,25,725
1,56,22,722
3,118,24,724
8,367,21,721
1,91,21,721
1,53,0,728
5,673,0,728
6,274,0,728
7,1125,0,728
7,86,1,729
1,59,1,729
2,57,1,729
2,426,1,729
9,1145,16,716
10,959,0,728
4,171,2,730
2,149,1,729
3,73,2,730
5,1099,2,730
5,776,3,731
4,112,3,731
3,287,4,732
9,1125,2,730
4,1573,4,732
1,97,2,730
1,114,3,731
7,413,4,732
6,558,7,735
10,166,7,735
8,93,8,736
3,354,7,707
5,281,8,736
5,339,8,736
MRI,31,7,735
10,72,9,737
6,186,9,737
5,79,9,737
6,354,9,737
4,253,9,737
2,64,10,738
6,103,10,738
5,58,10,738
8,535,0,728
3,179,11,739
9,184,21,721
1,64,7,735
3,66,11,739
5,844,11,739
1,52,8,736
MRI,29,11,739
7,49,14,742
5,517,14,742
9,524,14,742
6,542,14,742
10,142,7,735
2,27,14,742
3,52,15,743
MRI,53,15,743
5,118,15,743
MRI,56,15,743
7,35,15,743
5,156,15,743
7,1371,14,742
5,241,15,743
4,200,16,744
6,118,16,744
1,88,14,742
4,40,16,744
7,928,16,744
7,60,17,745
5,1147,17,745
1,74,17,745
3,693,0,700
9,1826,16,744
3,195,18,746
4,1244,18,746
3,49,18,746
2,53,17,745
1,73,15,743
3,199,17,745
MRI,39,21,749
1,996,18,746
6,470,21,749
5,28,21,749
MRI,43,21,749
MRI,64,22,750
3,323,14,742
4,49,22,750
7,55,22,750
5,118,22,750
2,100,22,750
5,274,22,750
9,147,23,751
5,1030,23,751
1,99,22,750
2,27,24,752
6,168,23,751
MRI,50,25,753
7,75,25,753
MRI,36,25,753
1,68,21,749
7,49,25,753
3,161,25,753
MRI,107,25,753
4,941,25,753
3,405,0,728
7,1022,23,751
7,695,18,746
1,1721,25,753
5,594,0,756
6,652,0,756
2,82,21,749
7,390,24,752
1,49,0,756
2,463,1,757
5,71,1,757
1,55,1,757
MRI,56,1,757
7,68,1,757
7,1123,0,756
4,198,2,758
9,190,2,758
7,115,2,758
3,73,2,758
7,394,2,758
5,1416,2,758
7,589,4,760
4,798,4,760
5,922,4,760
2,40,0,756
1,71,2,758
3,44,10,710
1,78,3,759
3,152,21,749
10,122,7,763
6,612,7,763
3,111,0,756
8,139,8,764
5,87,8,764
2,784,8,764
5,186,8,764
1,104,7,763
5,204,8,764
1,60,8,764
6,265,9,765
8,89,9,765
5,868,7,763
6,268,9,765
4,251,9,765
5,18,9,765
5,61,10,766
3,218,3,759
1,50,9,765
5,43,9,765
MRI,44,7,763
3,115,11,767
5,1853,10,766
3,237,11,767
2,70,3,759
1,69,11,767
6,933,14,770
5,433,14,770
1,59,10,766
7,1515,14,770
7,64,14,770
5,202,15,771
5,307,15,771
4,310,16,772
3,180,3,731
6,157,16,772
1,87,14,770
7,32,15,771
1,87,17,773
MRI,71,25,725
3,235,18,774
7,43,17,773
1,70,15,771
4,521,18,774
MRI,36,11,767
1,893,18,774
3,134,7,763
6,698,21,777
7,1536,16,772
MRI,46,21,777
MRI,36,22,778
7,58,22,778
7,71,22,778
4,34,22,778
2,256,22,778
9,132,23,779
2,49,21,777
5,2052,21,777
5,896,23,779
10,221,23,779
2,45,24,780
7,532,24,780
MRI,45,25,781
3,211,25,781
5,35,25,781
MRI,47,25,781
4,983,25,781
1,93,22,778
3,280,21,777
1,79,21,777
5,409,0,784
1,48,0,784
6,675,0,784
7,88,1,785
1,58,1,785
7,759,0,784
2,351,1,785
2,48,0,784
2,167,1,785
8,447,14,770
4,177,2,786
5,28,24,780
9,123,2,786
1,66,2,786
4,967,4,788
1,89,3,787
3,46,2,786
5,736,3,787
6,204,7,791
MRI,63,7,791
MRI,41,8,792
1,85,7,791
5,386,8,792
9,84,0,784
5,181,8,792
6,135,9,793
MRI,60,8,792
8,105,9,793
1,74,9,793
10,164,7,791
7,491,2,786
5,58,11,795
3,202,11,795
6,317,9,793
2,59,10,794
1,57,8,792
1,87,11,795
3,80,11,795
6,563,14,798
5,691,14,798
2,60,14,798
5,135,15,799
1,38,14,798
5,243,15,799
7,752,14,798
5,140,15,799
6,186,16,800
5,73,15,799
4,358,16,800
9,1188,16,800
1,95,16,800
7,347,16,800
1,93,15,799
3,192,18,802
MRI,39,18,802
5,919,18,802
4,1068,18,802
2,92,14,770
1,483,18,802
MRI,63,21,805
2,64,21,805
5,582,21,805
6,570,21,805
9,96,21,805
MRI,65,21,805
7,75,22,806
MRI,39,22,806
8,76,22,806
5,361,22,806
5,236,22,806
1,82,21,805
1,60,22,806
4,17,22,806
2,211,22,806
3,678,22,806
3,354,14,770
5,1404,23,807
5,44,24,808
7,523,24,808
3,81,25,809
2,52,24,808
7,37,25,809
9,144,23,807
4,1817,25,809
7,75,25,809
1,42,24,808
2,120,0,812
5,536,0,812
3,231,17,773
7,1485,0,812
2,110,1,813
2,170,1,813
1,77,0,812
6,2592,0,812
4,376,2,814
5,519,2,814
3,99,14,798
1,56,2,814
7,613,2,814
3,78,10,766
3,88,2,814
9,68,0,812
3,316,4,816
7,609,4,816
5,1027,3,815
4,1336,4,816
9,149,0,812
6,825,7,819
10,120,7,819
1,70,4,816
10,146,7,819
MRI,30,8,820
MRI,55,7,819
MRI,60,8,820
8,49,8,820
3,148,3,787
5,291,8,820
5,106,8,820
5,111,8,820
6,248,9,821
5,1074,7,819
6,92,9,821
5,248,9,821
6,917,9,821
4,351,9,821
MRI,84,8,820
1,82,8,820
1,79,23,807
5,1197,10,822
3,177,11,823
3,221,10,822
MRI,53,11,823
1,55,11,823
9,982,9,793
5,49,10,822
3,32,11,823
2,51,14,826
6,343,14,826
5,604,14,826
7,54,14,826
7,1085,14,826
MRI,21,15,827
5,86,15,827
5,317,15,827
5,86,15,827
1,99,14,826
6,136,16,828
9,126,9,821
6,116,16,828
8,340,7,819
MRI,71,18,830
4,128,16,828
3,146,18,830
1,91,17,829
4,933,18,830
1,67,15,827
7,888,16,828
5,1154,16,828
3,285,14,826
6,806,21,833
MRI,62,21,833
5,44,21,833
7,76,22,834
5,141,22,834
4,23,22,834
2,153,22,834
5,78,22,834
5,616,23,835
7,947,23,835
7,427,24,836
8,465,14,826
3,110,25,837
4,577,25,837
1,70,21,833
5,115,24,836
MRI,86,22,834
3,243,21,833
3,35,25,837
7,136,25,837
1,61,22,834
3,181,7,791
2,48,0,840
6,542,0,840
5,594,0,840
1,9,0,840
7,1023,0,840
2,170,1,841
7,65,1,841
1,70,1,841
2,92,1,841
9,76,0,840
9,112,2,842
2,63,1,841
10,168,0,840
4,288,2,842
5,92,2,842
5,604,3,843
1,71,2,842
7,1548,2,842
7,565,4,844
4,1043,4,844
1,86,4,844
1,74,3,843
3,46,2,842
9,902,14,826
6,605,7,847
3,233,7,819
MRI,33,7,847
1,108,7,847
5,33,9,849
6,382,9,849
6,64,9,849
4,149,9,849
9,117,9,849
1,66,8,848
9,1079,2,842
3,135,11,851
MRI,71,11,851
1,98,9,849
9,107,16,828
5,3000,7,847
MRI,36,11,851
8,465,0,840
1,63,11,851
MRI,148,11,851
6,557,14,854
5,765,14,854
7,1049,14,854
5,28,10,850
7,73,15,855
8,167,15,855
5,299,15,855
MRI,34,15,855
3,190,14,854
1,53,14,854
5,142,15,855
4,114,16,856
4,81,16,856
6,129,16,856
9,1126,16,856
1,109,15,855
7,72,17,857
7,37,14,854
7,39,17,857
MRI,45,18,858
3,138,18,858
4,958,18,858
7,52,15,855
1,90,16,856
4,122,17,857
1,83,17,857
2,38,14,854
6,475,21,861
9,1254,14,854
MRI,53,21,861
MRI,36,22,862
MRI,83,22,862
5,54,21,861
5,974,21,861
3,57,22,862
3,106,0,840
MRI,63,21,861
5,77,22,862
4,25,22,862
2,160,22,862
5,126,22,862
9,70,23,863
5,679,23,863
7,445,23,863
1,104,22,862
MRI,36,25,865
7,83,25,865
3,140,25,865
7,89,25,865
4,996,25,865
1,97,21,861
9,119,23,863
7,1125,24,864
MRI,50,25,865
3,140,21,861
1,431,25,865
1,55,0,868
2,71,0,868
6,611,0,868
7,50,1,869
7,783,0,868
5,837,0,868
1,47,1,869
9,2298,23,863
MRI,71,1,869
2,110,1,869
7,47,1,869
2,141,1,869
9,61,2,870
4,288,2,870
9,85,0,868
8,55,2,870
9,87,2,870
9,943,2,870
4,124,2,870
2,68,3,871
1,61,2,870
5,1100,3,871
MRI,66,4,872
MRI,31,4,872
1,87,3,871
7,729,4,872
3,1000,7,735
4,1579,4,872
1,61,4,872
7,372,2,870
MRI,74,7,875
6,310,7,875
6,313,7,875
9,937,7,875
10,105,7,875
8,127,8,876
5,179,8,876
5,150,8,876
5,174,8,876
6,116,9,877
1,59,8,876
6,224,9,877
6,301,9,877
MRI,57,4,872
1,91,7,875
MRI,48,8,876
3,54,0,812
3,85,11,879
4,113,11,879
1,99,11,879
1,100,10,878
7,64,9,877
MRI,69,11,879
5,20,11,879
5,636,14,882
6,784,14,882
7,1349,14,882
7,55,15,883
5,33,9,877
5,206,15,883
1,91,14,882
5,154,15,883
5,137,15,883
8,102,15,883
6,48,16,884
10,263,15,883
4,267,16,884
7,517,16,884
4,53,16,884
4,60,16,884
3,92,0,868
3,76,17,885
1,78,16,884
4,120,17,885
7,56,17,885
3,201,18,886
5,1681,17,885
4,844,18,886
1,76,15,883
5,60,18,886
1,1237,18,886
2,106,14,882
5,63,21,889
6,485,21,889
3,224,17,857
5,202,22,890
7,45,22,890
4,36,22,890
2,113,22,890
5,174,22,890
2,142,7,875
5,745,23,891
5,782,21,889
MRI,63,21,889
5,24,24,892
2,45,24,892
1,54,21,889
7,1303,24,892
3,327,25,893
4,910,25,893
9,1013,14,882
7,809,18,886
MRI,75,25,893
3,178,24,836
7,35,25,893
MRI,36,25,893
3,117,21,889
1,84,22,890
2,25,0,896
6,434,0,896
5,455,0,896
1,38,0,896
7,958,0,896
1,1099,25,893
9,69,0,896
1,49,1,897
2,79,1,897
2,59,1,897
9,2739,0,896
9,148,2,898
2,100,1,897
4,215,2,898
MRI,48,1,897
1,62,2,898
7,718,2,898
MRI,66,1,897
3,220,7,847
8,370,0,896
3,40,25,893
4,954,4,900
5,514,4,900
MRI,21,4,900
MRI,41,4,900
1,75,3,899
7,488,4,900
7,65,1,897
6,233,7,903
6,635,7,903
5,2074,7,903
MRI,51,7,903
5,64,9,905
9,41,9,905
6,82,9,905
1,87,7,903
8,55,8,904
4,290,9,905
6,860,9,905
10,122,7,903
9,1183,9,905
6,134,10,906
5,41,10,906
2,51,3,899
1,62,4,900
MRI,27,11,907
5,68,11,907
3,139,11,907
3,48,11,907
MRI,54,11,907
2,126,7,903
8,561,7,903
1,92,11,907
1,86,10,906
MRI,63,11,907
2,114,14,910
6,627,14,910
5,581,14,910
7,27,14,910
7,621,14,910
5,295,15,911
5,189,15,911
3,30,15,911
MRI,41,15,911
4,67,16,912
4,196,16,912
6,80,16,912
1,89,14,910
9,1534,16,912
9,1021,14,910
2,57,17,913
1,60,15,911
5,3026,16,912
MRI,37,18,914
3,181,18,914
4,1299,18,914
7,2139,16,912
MRI,73,18,914
MRI,59,21,917
3,221,0,896
