OT,surgery_duration,schedule_day,simulation_day
7,35,14,378
6,352,14,378
7,1031,14,378
7,52,15,379
1,128,8,372
MRI,30,15,379
3,30,15,379
MRI,38,15,379
MRI,49,15,379
7,63,15,379
5,261,15,379
5,367,15,379
6,82,16,380
4,128,16,380
4,90,16,380
10,121,14,378
1,87,3,367
10,290,15,379
5,1301,16,380
7,42,17,381
3,263,7,371
MRI,28,8,372
9,277,9,373
3,110,18,382
7,661,18,382
7,45,17,381
MRI,42,18,382
3,71,14,350
4,1250,18,382
MRI,51,18,382
3,91,0,56
3,45,15,379
MRI,47,21,385
MRI,71,21,385
2,48,21,385
1,82,17,381
6,842,21,385
3,19,18,382
MRI,39,22,386
5,316,22,386
5,123,22,386
4,34,22,386
8,339,14,378
2,111,22,386
4,42,22,386
1,51,15,379
7,34,1,365
3,227,25,389
4,807,25,389
5,50,21,385
9,92,21,385
5,42,23,387
3,220,21,385
1,57,22,386
9,102,16,352
2,47,0,392
1,48,0,392
2,73,17,381
7,776,0,392
6,529,0,392
1,72,24,388
5,1309,0,392
2,415,1,393
5,61,1,393
1,53,1,393
7,48,1,393
8,469,21,385
1,89,14,378
4,61,2,394
2,148,1,393
4,27,2,394
7,32,2,394
7,860,2,394
1,677,18,354
5,1222,2,394
3,45,2,394
5,868,3,395
MRI,77,1,393
6,182,3,395
5,1435,7,371
1,72,2,394
7,772,4,396
4,855,4,396
3,177,4,396
5,631,4,396
9,855,16,380
1,91,4,396
1,92,3,395
6,574,7,399
5,165,8,400
5,161,8,400
5,190,8,400
7,38,9,401
MRI,47,7,399
6,129,9,401
5,18,9,401
6,206,9,401
10,127,7,399
2,119,10,402
1,115,9,401
6,229,9,401
MRI,24,11,403
3,444,11,403
5,70,11,403
MRI,62,4,396
8,471,0,392
1,90,7,399
3,351,7,399
7,55,14,406
5,538,14,406
1,71,10,402
MRI,97,21,385
6,367,14,406
8,563,7,399
7,60,15,407
3,10,15,407
5,72,15,407
5,110,15,407
7,1347,14,406
5,213,15,407
5,104,15,407
4,188,16,408
6,113,16,408
3,481,14,210
4,86,16,408
1,113,11,403
1,90,14,406
7,641,16,408
3,200,18,410
4,874,18,410
7,960,18,410
3,239,7,203
7,64,17,409
1,50,15,407
1,55,17,409
5,1126,7,399
9,90,23,387
6,582,21,413
5,1198,21,413
7,50,22,414
9,82,0,392
10,38,22,414
4,54,22,414
5,76,22,414
5,424,22,414
2,58,14,406
5,272,22,414
2,357,22,414
4,61,22,414
5,648,23,415
2,74,22,414
3,141,24,416
1,102,8,400
9,71,23,415
MRI,23,25,417
MRI,43,25,417
5,44,21,413
7,74,25,417
4,925,25,417
MRI,92,25,417
3,285,25,417
MRI,61,22,414
1,52,22,414
1,83,21,413
7,59,23,415
6,230,0,420
10,401,0,392
5,440,0,420
1,40,0,420
7,407,24,416
2,239,1,421
1,39,1,421
3,226,17,381
3,204,21,413
2,172,1,421
1,447,18,410
4,151,2,422
7,58,2,422
3,159,2,422
2,72,0,420
9,52,0,420
8,1006,2,422
5,720,2,422
3,563,22,414
3,71,3,395
1,1142,25,417
3,440,0,420
4,81,2,422
3,112,14,406
5,987,4,424
MRI,70,4,424
3,235,4,424
4,1534,4,424
7,1602,4,424
2,60,3,423
1,102,3,423
3,66,4,424
1,33,4,424
9,886,14,406
MRI,42,7,427
MRI,53,7,427
MRI,53,7,427
6,653,7,427
8,83,8,428
5,286,8,428
5,174,8,428
10,87,7,427
5,108,8,428
6,104,9,429
10,61,7,427
6,613,9,429
9,1331,7,427
MRI,60,8,428
1,83,2,422
4,472,9,429
3,132,11,431
1,76,9,429
MRI,69,4,424
1,108,8,428
2,70,14,434
5,428,14,434
6,1618,14,434
MRI,58,15,435
5,290,15,435
5,401,15,435
1,64,7,427
4,220,16,436
4,54,16,436
6,90,16,436
MRI,66,15,435
5,2163,16,436
1,82,11,431
3,97,11,431
MRI,62,18,438
3,182,18,438
3,255,8,428
4,717,18,438
3,26,18,438
MRI,13,21,441
7,542,2,422
6,561,21,441
1,56,14,434
9,498,21,441
7,58,22,442
4,39,22,442
1,85,15,435
2,279,22,442
MRI,96,22,442
5,102,22,442
5,98,22,442
3,387,0,392
5,115,22,442
5,178,22,442
4,31,22,442
1,73,16,436
5,795,7,427
5,953,23,443
7,420,23,443
3,51,3,423
9,80,23,443
7,260,24,444
5,159,24,444
9,129,21,385
1,1031,18,438
MRI,33,25,445
MRI,33,25,445
3,249,21,441
3,175,25,445
1,92,23,443
MRI,36,25,445
7,78,25,445
2,76,10,430
3,49,25,445
4,1062,25,445
2,45,0,448
9,64,0,448
5,32,24,444
6,243,0,448
1,383,25,445
5,666,0,448
7,90,1,449
3,50,1,449
2,360,1,449
5,45,1,449
7,664,0,448
1,58,1,449
1,77,22,442
2,652,1,449
1,50,24,444
4,136,2,450
MRI,44,18,438
3,44,2,450
1,42,0,448
9,1919,0,448
7,510,2,450
5,1202,3,451
8,537,7,427
MRI,66,4,452
3,75,4,452
MRI,18,25,445
7,1378,4,452
MRI,34,4,452
4,1943,4,452
3,184,7,315
1,42,3,451
MRI,50,1,449
3,92,7,455
6,654,7,455
5,1198,2,450
5,193,8,456
5,162,8,456
7,43,2,450
5,123,8,456
8,74,8,456
1,41,4,452
6,262,9,457
MRI,49,8,456
4,247,9,457
7,67,9,457
6,71,9,457
9,81,2,450
7,33,9,457
2,71,10,458
1,93,2,450
MRI,46,11,459
5,55,11,459
MRI,53,11,459
5,37,9,457
3,151,11,459
6,603,9,457
MRI,51,11,459
10,162,7,455
1,89,8,456
MRI,63,7,455
3,406,14,378
9,36,16,408
6,468,14,462
7,929,14,462
5,374,14,462
9,1035,14,462
MRI,49,15,463
1,72,7,455
MRI,54,15,463
7,54,14,462
5,163,15,463
3,55,15,463
5,222,15,463
1,54,11,459
2,109,14,462
5,111,15,463
4,122,16,464
6,84,16,464
7,360,16,464
10,118,15,463
5,1005,7,455
7,75,17,465
1,51,9,457
7,64,17,465
4,36,16,464
3,48,15,463
9,1952,16,464
MRI,50,18,466
4,1029,18,466
5,756,18,466
1,96,14,462
3,146,18,466
2,44,7,455
7,528,18,466
1,93,16,464
5,18,10,458
9,88,21,469
MRI,49,21,469
6,352,21,469
8,218,7,455
9,75,21,469
2,90,17,465
5,1140,21,469
1,905,18,466
MRI,48,21,469
MRI,57,21,469
5,180,22,470
1,103,15,463
5,219,22,470
5,118,22,470
4,38,22,470
3,31,22,470
4,43,22,470
2,320,22,470
MRI,74,22,470
7,62,22,470
7,53,15,463
5,31,24,472
5,1128,23,471
7,533,24,472
7,70,25,473
9,64,23,471
3,109,25,473
MRI,71,25,473
4,682,25,473
MRI,41,25,473
5,35,25,473
3,66,25,473
1,66,21,469
9,1136,7,455
9,91,23,471
2,92,0,476
1,56,22,470
1,33,0,476
5,487,0,476
5,32,21,469
6,456,0,476
1,77,23,471
3,49,1,477
MRI,41,1,477
2,90,1,477
1,83,24,472
2,151,1,477
9,1035,0,476
MRI,38,1,477
4,211,2,478
1,51,1,477
7,1751,0,476
MRI,41,1,477
8,499,0,448
5,1195,3,479
9,72,2,478
4,777,4,480
1,97,2,478
7,783,2,478
9,46,0,476
7,53,1,477
MRI,38,8,484
6,617,7,483
5,112,8,484
8,102,8,484
MRI,37,7,483
5,63,8,484
3,161,23,471
5,173,8,484
MRI,37,4,480
7,93,9,485
6,222,9,485
6,100,9,485
4,210,9,485
1,75,3,479
2,34,10,486
6,404,9,485
1,73,7,483
9,72,9,485
3,143,10,486
3,201,11,487
1,85,4,480
1,45,8,484
MRI,68,11,487
2,68,7,483
3,144,21,469
MRI,69,11,487
3,170,14,294
7,69,14,490
5,786,14,490
6,849,14,490
7,1158,14,490
10,146,7,483
3,308,14,462
MRI,61,15,491
1,118,10,486
5,274,15,491
5,190,15,491
10,111,15,491
8,558,21,469
4,254,16,492
6,68,16,492
6,518,16,492
4,40,16,492
2,38,21,469
10,113,14,490
MRI,25,18,494
MRI,43,15,491
3,282,18,494
7,469,18,494
4,874,18,494
3,34,8,484
7,78,15,491
2,46,24,472
7,63,17,493
1,58,11,487
1,60,16,492
6,885,21,497
5,1269,21,497
7,79,22,498
5,60,21,497
3,227,7,483
MRI,68,21,497
9,61,21,497
5,267,22,498
5,2725,16,492
3,309,17,409
4,73,22,498
2,42,21,497
2,236,22,498
5,181,22,498
5,153,22,498
4,51,22,498
8,64,22,498
9,71,23,499
10,173,23,499
9,1315,14,490
5,1126,23,499
1,108,14,490
7,1069,23,499
6,97,23,499
1,50,15,491
4,250,23,499
7,69,16,492
7,50,25,501
MRI,60,25,501
MRI,77,25,501
7,49,25,501
3,217,25,501
4,981,25,501
5,666,25,501
7,569,24,500
1,73,21,497
1,55,22,498
3,83,25,501
1,707,25,501
1,59,24,500
MRI,54,21,497
6,436,0,504
2,39,0,504
1,67,0,504
5,467,0,504
2,52,24,500
MRI,61,1,505
7,52,15,491
1,67,1,505
7,81,1,505
2,144,1,505
9,96,23,499
2,280,1,505
4,274,2,506
5,43,2,506
7,1054,0,504
4,753,4,508
9,1185,0,504
MRI,69,1,505
2,83,7,427
1,118,2,506
MRI,59,1,505
MRI,47,7,511
MRI,54,7,511
MRI,43,7,511
9,1073,23,499
MRI,129,7,511
1,94,4,508
MRI,64,7,511
1,64,3,507
6,804,7,511
3,188,21,497
4,63,2,506
3,85,2,506
8,645,0,504
5,192,8,512
5,152,8,512
5,197,8,512
7,69,9,513
9,1312,7,511
7,44,9,513
10,104,9,513
6,340,9,513
7,49,9,513
7,40,9,513
6,75,9,513
8,1518,9,513
3,642,8,512
4,354,9,513
5,103,10,514
3,152,0,252
2,73,10,514
3,177,11,515
3,77,11,515
3,211,23,499
MRI,61,11,515
MRI,54,8,512
4,156,11,515
1,60,7,511
1,78,8,512
7,24,14,518
5,825,11,515
6,664,14,518
3,180,7,427
9,876,14,518
1,29,9,513
5,884,14,518
MRI,29,15,519
5,126,15,519
5,171,15,519
5,233,15,519
1,64,10,514
6,214,25,501
5,111,10,514
6,66,16,520
5,88,9,513
5,1368,16,520
4,152,16,520
9,1139,16,520
7,57,16,520
7,49,17,521
MRI,48,18,522
MRI,51,18,522
3,50,15,519
1,61,16,520
3,749,18,522
7,547,18,522
9,82,2,506
8,431,16,520
4,1001,18,522
3,25,15,519
1,59,17,521
2,60,14,518
4,39,16,520
MRI,37,21,525
MRI,55,21,525
7,90,15,519
1,64,14,518
9,706,21,525
6,1077,21,525
9,94,21,525
3,355,22,526
5,180,22,526
4,85,22,526
5,174,22,526
5,186,22,526
MRI,136,22,526
4,29,22,526
2,101,22,526
2,675,15,519
3,111,17,521
9,69,23,527
5,83,9,513
4,45,23,527
9,1436,23,527
2,74,24,528
5,54,23,527
9,159,23,527
MRI,48,25,529
MRI,44,22,526
7,62,25,529
3,208,25,529
1,64,15,519
1,75,21,525
4,688,25,529
7,1117,24,528
10,240,16,520
MRI,51,25,529
5,595,0,532
6,414,0,532
9,967,0,532
7,1234,0,532
1,68,0,532
1,67,23,527
7,76,1,533
2,174,1,533
1,81,1,533
2,207,1,533
4,135,2,534
2,44,1,533
9,62,0,532
5,766,2,534
7,71,2,534
MRI,21,4,536
5,1075,3,535
4,953,4,536
2,22,0,532
MRI,48,1,533
3,131,0,504
2,50,21,525
3,231,10,430
5,46,21,525
7,485,2,534
1,57,2,534
MRI,17,7,539
MRI,39,1,533
6,333,7,539
1,69,22,526
6,461,7,539
MRI,63,8,540
MRI,47,8,540
9,589,7,539
8,50,8,540
MRI,59,7,539
5,360,8,540
MRI,58,8,540
3,226,7,539
5,296,8,540
9,117,9,541
6,368,9,541
6,146,9,541
5,278,9,541
1,74,3,535
2,59,14,490
3,151,21,525
5,49,10,542
3,150,11,543
1,67,4,536
9,1432,9,541
MRI,61,11,543
7,34,22,526
10,187,7,539
4,319,9,541
MRI,33,7,539
1,72,8,540
5,583,7,539
1,87,7,539
7,51,14,546
5,498,14,546
9,904,14,546
10,98,7,539
2,74,14,546
3,72,2,534
7,1025,14,546
MRI,51,15,547
6,1047,14,546
3,57,15,547
5,111,15,547
5,130,15,547
5,193,15,547
4,78,16,548
6,102,16,548
9,824,16,548
4,156,16,548
7,35,15,547
5,1553,16,548
1,123,10,542
2,25,17,549
1,91,14,546
10,179,14,546
7,69,16,548
8,113,16,548
1,81,16,548
3,195,18,550
MRI,39,18,550
7,1104,18,550
3,74,18,550
7,66,17,549
5,894,18,550
5,140,11,543
MRI,36,18,550
4,1611,18,550
1,190,17,549
1,81,15,547
MRI,56,21,553
MRI,30,21,553
6,850,21,553
5,66,21,553
2,76,21,553
4,36,22,554
2,311,22,554
5,167,22,554
9,34,21,553
5,366,22,554
5,232,22,554
5,1077,21,553
2,47,10,542
MRI,48,22,554
9,54,23,555
10,1303,21,553
4,52,22,554
5,1399,23,555
MRI,47,25,557
3,157,0,448
3,143,25,557
7,59,25,557
4,1379,25,557
1,72,21,553
MRI,118,22,554
MRI,54,25,557
2,45,24,556
7,27,22,554
MRI,55,25,557
3,320,14,518
1,73,23,555
3,200,23,555
2,30,0,560
6,517,0,560
5,1217,0,560
MRI,57,1,561
1,45,0,560
7,46,1,561
1,62,1,561
7,1120,0,560
2,184,1,561
3,55,1,561
3,200,24,444
2,241,1,561
7,532,24,556
7,52,2,562
4,552,2,562
3,42,2,562
9,978,0,560
MRI,53,1,561
2,109,3,563
1,58,22,554
1,432,18,550
9,53,9,541
9,28,0,560
8,468,7,539
MRI,52,4,564
8,3212,2,562
5,1674,3,563
MRI,54,4,564
MRI,53,4,564
5,685,2,562
10,1043,0,560
8,715,14,546
1,73,2,562
4,793,4,564
MRI,58,7,567
MRI,76,4,564
6,675,7,567
10,128,7,567
MRI,55,7,567
10,91,7,567
3,174,21,553
5,320,8,568
5,238,8,568
MRI,45,8,568
2,77,7,539
8,47,8,568
10,154,9,569
6,179,9,569
7,87,9,569
1,81,3,563
6,172,9,569
4,324,9,569
7,83,9,569
5,116,9,569
8,1272,9,569
6,593,9,569
3,104,11,571
3,109,11,571
1,87,8,568
MRI,52,8,568
2,63,7,567
6,857,14,574
5,365,14,574
8,467,0,560
1,66,10,570
8,579,21,553
7,1310,14,574
5,218,15,575
5,258,15,575
2,132,14,574
8,480,7,567
9,78,2,562
7,65,16,576
6,124,16,576
4,132,16,576
7,883,16,576
4,325,16,576
2,166,17,577
7,77,17,577
3,253,18,578
8,129,16,576
MRI,31,18,578
1,65,7,567
2,63,8,568
9,81,9,569
1,103,15,575
5,22,11,571
1,83,4,564
1,150,14,574
4,1229,18,578
9,55,16,576
5,1438,16,576
MRI,48,21,581
6,410,21,581
MRI,46,21,581
5,180,22,582
MRI,103,22,582
5,296,22,582
5,560,7,567
2,122,22,582
MRI,83,22,582
9,88,23,583
5,125,22,582
4,21,22,582
4,53,22,582
5,44,21,581
5,708,21,581
9,1214,23,583
7,1216,18,578
5,161,24,584
3,114,24,584
9,1011,14,574
1,58,21,581
MRI,45,25,585
7,61,25,585
2,57,24,584
7,706,24,584
5,158,25,585
3,137,25,585
4,1327,25,585
5,917,23,583
1,73,23,583
MRI,41,25,585
1,2662,25,585
MRI,39,25,585
2,70,0,588
5,541,0,588
7,611,0,588
6,847,0,588
1,53,0,588
5,51,1,589
2,246,1,589
9,1921,7,567
2,204,1,589
3,246,24,528
9,68,2,590
4,146,2,590
5,601,2,590
1,77,1,589
7,68,1,589
9,1948,2,590
7,672,2,590
3,84,2,590
2,59,7,511
MRI,63,4,592
MRI,70,4,592
9,32,23,583
9,62,0,588
7,567,4,592
4,777,4,592
MRI,57,1,589
3,159,11,571
4,82,2,590
5,935,3,591
1,96,22,582
MRI,58,4,592
3,158,0,588
3,63,25,585
1,109,3,591
4,215,24,584
MRI,39,7,595
MRI,61,7,595
6,552,7,595
9,1106,0,588
MRI,57,8,596
10,104,7,595
5,137,8,596
1,128,2,590
5,163,8,596
5,163,8,596
9,639,7,595
MRI,48,8,596
8,77,8,596
6,126,9,597
10,111,7,595
6,394,9,597
4,290,9,597
7,41,9,597
1,71,24,584
8,718,9,597
5,40,10,598
7,625,2,562
3,123,11,599
5,50,9,597
1,102,8,596
3,27,11,599
5,62,11,599
MRI,62,7,595
MRI,57,8,596
1,91,9,597
9,66,9,597
2,59,7,595
7,66,14,602
6,334,14,602
MRI,33,15,603
MRI,38,15,603
9,1749,14,602
3,148,0,560
5,110,15,603
5,110,15,603
7,774,14,602
MRI,40,15,603
5,1260,14,602
5,193,15,603
7,338,16,604
9,1089,16,604
4,99,16,604
MRI,108,7,595
6,83,16,604
1,61,14,602
3,47,15,603
7,43,17,605
3,163,18,606
MRI,64,18,606
1,77,15,603
4,1247,18,606
MRI,46,18,606
1,94,7,595
3,136,17,577
5,783,18,606
MRI,51,18,606
MRI,37,21,609
6,295,21,609
1,585,18,606
5,1194,21,609
10,97,14,602
9,109,21,609
2,37,21,609
7,79,22,610
5,1350,7,595
MRI,73,22,610
5,342,22,610
4,37,16,604
1,42,11,599
4,28,22,610
4,25,22,610
5,208,22,610
2,115,22,610
5,41,23,611
3,803,22,610
4,135,23,611
6,136,23,611
7,45,23,611
8,163,7,595
3,804,25,613
7,59,25,613
4,48,23,611
1,78,21,609
3,183,14,490
1,49,22,610
5,643,0,616
1,47,24,612
6,494,0,616
8,442,14,602
1,102,23,611
7,1488,0,616
1,62,0,616
3,247,23,611
3,72,21,581
2,132,1,617
7,84,1,617
7,65,22,610
2,168,1,617
7,70,2,618
8,614,2,618
4,150,2,618
3,96,21,609
3,78,2,618
1,66,1,617
5,1097,3,619
4,2243,2,618
5,877,2,618
7,81,1,617
6,191,3,619
5,902,4,620
7,390,2,618
4,89,2,618
7,791,4,620
10,49,7,623
6,553,7,623
8,303,0,616
5,201,8,624
1,75,3,619
1,25,4,620
8,65,8,624
7,43,9,625
6,94,9,625
6,332,9,625
5,110,9,625
10,127,7,623
10,101,9,625
5,1709,7,623
6,77,10,626
1,84,2,618
4,271,9,625
8,1871,9,625
5,140,10,626
3,280,11,627
1,53,7,623
9,50,23,611
5,75,10,626
4,1115,25,613
7,16,14,630
4,1680,4,620
6,397,14,630
5,650,14,630
MRI,70,15,631
9,57,21,609
5,273,15,631
5,407,15,631
1,66,9,625
6,90,16,632
1,69,14,630
2,82,14,630
9,938,16,632
10,71,14,630
4,196,16,632
4,54,16,632
1,76,10,626
5,1481,16,632
MRI,45,18,634
4,902,18,634
3,249,18,634
5,2045,18,634
MRI,38,18,634
1,92,17,633
MRI,59,21,637
6,487,21,637
1,80,11,627
7,60,9,625
2,336,22,638
7,67,22,638
4,47,22,638
4,26,22,638
5,247,22,638
5,244,22,638
9,61,21,637
2,28,14,602
4,29,23,639
2,60,24,640
MRI,54,25,641
3,128,25,641
4,811,25,641
1,55,16,632
MRI,54,25,641
8,423,14,630
2,46,17,633
2,34,10,598
10,650,0,616
5,638,0,644
6,448,0,644
3,147,21,637
MRI,48,1,645
2,158,1,645
2,128,1,645
9,34,2,646
4,208,2,646
1,90,22,638
5,968,2,646
9,87,0,644
2,106,21,637
7,54,2,646
1,76,21,637
3,37,2,646
2,30,3,647
MRI,47,4,648
3,184,7,623
MRI,53,4,648
2,114,0,644
1,69,0,644
1,820,18,634
4,1015,4,648
9,1209,0,644
1,96,3,647
MRI,56,4,648
6,425,7,651
MRI,53,7,651
4,477,2,646
8,356,7,623
5,267,8,652
5,193,8,652
1,63,4,648
3,64,0,476
MRI,38,7,651
7,81,9,653
6,530,9,653
4,311,9,653
MRI,51,8,652
6,104,9,653
1,66,7,651
5,18,9,653
5,59,10,654
5,39,11,655
3,168,11,655
5,60,9,653
1,62,8,652
MRI,31,11,655
4,122,11,655
2,67,14,658
10,124,7,651
3,330,0,616
6,486,14,658
5,440,14,658
2,24,10,654
9,1604,7,651
7,844,14,658
7,50,15,659
MRI,61,15,659
7,987,4,648
5,190,15,659
5,309,15,659
10,243,15,659
3,27,15,659
4,191,16,660
6,100,16,660
5,1257,16,660
7,76,16,660
1,41,11,655
MRI,65,18,662
MRI,60,18,662
3,365,18,662
7,99,14,658
1,92,9,653
7,604,18,662
1,90,10,654
4,1561,18,662
1,67,14,658
7,423,16,660
9,1473,14,658
MRI,122,21,665
MRI,43,22,666
3,158,23,639
2,81,7,651
6,557,21,665
5,383,22,666
2,185,22,666
4,26,22,666
5,276,22,666
4,39,22,666
9,99,23,667
5,799,23,667
3,32,22,666
MRI,59,21,665
2,148,24,668
5,1027,21,665
9,1899,16,660
MRI,47,25,669
MRI,97,25,669
3,135,24,668
3,105,25,669
4,1310,25,669
5,26,21,665
4,49,16,660
1,821,18,662
1,83,22,666
2,90,0,672
7,642,0,672
6,554,0,672
1,84,23,667
5,662,0,672
1,41,0,672
9,98,0,672
2,52,17,661
MRI,39,1,673
1,71,21,665
MRI,50,1,673
MRI,44,25,669
7,67,1,673
3,31,1,673
2,524,1,673
9,63,0,672
4,105,2,674
5,612,2,674
3,74,2,674
9,90,2,674
1,65,1,673
1,101,2,674
4,943,4,676
3,271,3,675
9,122,2,674
MRI,44,4,676
7,2661,24,668
1,60,4,676
2,52,21,581
MRI,55,7,679
MRI,36,7,679
MRI,52,7,679
1,60,3,675
6,754,7,679
9,714,2,674
9,1394,7,679
MRI,61,8,680
MRI,102,7,679
MRI,54,8,680
5,318,8,680
5,117,8,680
MRI,53,8,680
5,101,8,680
MRI,65,8,680
6,95,9,681
3,46,14,658
6,425,9,681
6,198,9,681
5,35,9,681
5,664,3,675
2,239,10,682
3,214,11,683
9,30,9,681
1,77,7,679
3,269,21,665
9,125,9,681
5,31,11,683
MRI,51,11,683
10,169,7,679
2,212,15,659
5,60,10,682
3,344,14,630
5,424,14,686
7,25,14,686
6,459,14,686
9,1302,14,686
MRI,62,25,669
5,188,15,687
5,167,15,687
2,29,14,686
7,61,15,687
5,193,15,687
4,136,16,688
10,96,14,686
6,122,16,688
3,51,15,687
6,438,16,688
2,58,17,689
7,94,17,689
1,75,14,686
1,86,8,680
7,827,14,686
7,563,16,688
5,55,16,688
3,317,18,690
3,24,18,690
MRI,29,18,690
4,803,18,690
9,981,16,688
5,955,18,690
1,60,10,682
4,73,16,688
3,115,0,672
MRI,31,18,690
3,186,7,679
1,58,9,681
MRI,50,15,687
8,571,0,672
MRI,48,21,693
3,64,8,680
6,529,21,693
5,52,21,693
4,27,22,694
5,297,22,694
2,346,22,694
MRI,28,22,694
4,41,22,694
9,162,23,695
1,949,18,690
5,280,22,694
9,101,21,693
3,954,22,694
1,79,21,693
4,141,23,695
4,99,23,695
8,617,14,686
5,853,21,693
MRI,50,21,693
3,96,25,697
MRI,53,25,697
4,895,25,697
MRI,66,25,697
5,100,23,695
7,95,25,697
1,88,23,695
2,38,24,696
2,274,0,700
1,52,0,700
1,83,22,694
7,993,0,700
6,199,0,700
MRI,61,1,701
5,425,0,700
2,371,1,701
1,76,1,701
2,109,1,701
3,217,21,693
1,62,24,696
3,51,2,702
4,129,2,702
9,45,0,700
7,52,2,702
1,1039,25,697
2,183,21,693
2,29,3,675
5,1428,2,702
4,2019,4,704
3,182,23,695
3,326,14,686
MRI,34,7,707
6,764,7,707
1,69,4,704
8,553,21,693
MRI,63,4,704
MRI,48,7,707
MRI,31,8,708
MRI,53,8,708
5,162,8,708
1,70,3,703
9,86,9,709
5,268,8,708
MRI,69,1,701
5,71,9,709
6,143,9,709
6,298,9,709
1,95,7,707
7,42,1,701
4,247,9,709
9,765,9,709
MRI,35,11,711
5,59,11,711
3,221,11,711
1,82,2,702
3,123,14,574
10,159,7,707
6,625,14,714
7,1237,14,714
5,797,7,707
5,723,14,714
5,254,15,715
5,153,15,715
3,34,11,711
1,81,8,708
5,204,15,715
2,44,14,714
10,134,15,715
7,685,16,716
9,260,16,716
6,79,16,716
6,400,16,716
4,222,16,716
4,64,16,716
5,1901,16,716
10,261,21,693
7,74,17,717
3,64,18,718
9,2324,0,700
1,72,9,709
3,120,18,718
4,571,18,718
5,822,18,718
MRI,46,18,718
2,80,7,707
7,62,16,716
9,71,21,721
2,43,21,721
1,89,10,710
MRI,62,21,721
MRI,49,21,721
6,611,21,721
5,682,21,721
5,69,21,721
MRI,30,22,722
5,241,22,722
9,63,9,709
5,120,22,722
7,88,15,715
1,73,14,714
7,1173,18,690
2,120,22,722
9,56,23,723
4,54,22,722
7,53,23,723
4,72,22,722
2,84,10,710
5,153,22,722
7,42,22,722
3,511,22,722
2,100,24,724
2,100,17,605
1,65,16,716
MRI,64,25,725
9,131,23,723
MRI,42,25,725
3,86,25,725
MRI,67,25,725
MRI,60,25,725
5,1268,23,723
1,71,23,723
4,1484,25,725
3,218,21,721
3,202,14,602
1,75,21,721
2,65,0,728
5,748,0,728
1,1023,25,725
7,1007,0,728
6,916,0,728
MRI,56,1,729
7,157,1,729
1,103,22,722
4,360,24,724
MRI,42,1,729
2,190,1,729
7,455,24,724
1,28,1,729
2,148,1,729
7,67,2,730
3,111,24,724
3,84,2,730
1,15,0,728
4,209,2,730
MRI,26,1,729
4,75,2,730
9,1253,0,728
5,1350,3,731
3,128,0,532
MRI,30,4,732
8,1769,2,730
9,56,2,730
5,991,2,730
4,758,4,732
7,792,2,730
MRI,53,4,732
7,518,4,732
3,305,4,732
3,181,0,700
3,48,1,729
3,47,1,701
MRI,58,7,735
6,398,7,735
3,69,0,728
MRI,46,8,736
3,45,4,732
8,101,8,736
10,75,7,735
MRI,20,7,735
5,137,8,736
5,110,8,736
8,566,21,721
7,46,9,737
1,80,2,730
5,186,8,736
9,143,9,737
7,92,9,737
9,1493,7,735
6,73,9,737
6,478,9,737
5,34,9,737
1,67,3,731
4,390,9,737
1,83,7,735
MRI,29,7,735
MRI,65,11,739
MRI,59,11,739
3,210,11,739
8,1526,9,737
5,46,9,737
MRI,50,11,739
1,71,10,738
2,59,10,738
9,95,0,728
1,67,9,737
6,359,14,742
1,49,4,732
5,378,14,742
10,115,7,735
9,1843,14,742
5,404,15,743
3,33,15,743
3,96,11,739
MRI,42,15,743
4,314,16,744
5,108,15,743
4,53,16,744
6,168,16,744
7,1152,16,744
2,75,14,742
9,1474,16,744
2,61,17,745
7,1155,14,742
1,66,11,739
5,3083,16,744
MRI,35,18,746
1,81,14,742
7,23,14,742
4,1723,18,746
5,76,18,746
3,105,18,746
9,37,9,737
5,33,21,749
9,148,21,749
MRI,50,21,721
MRI,40,18,746
1,126,15,743
6,895,21,749
MRI,63,22,750
2,299,22,750
3,301,22,750
5,1396,7,735
1,78,16,744
MRI,51,18,746
9,73,21,749
4,51,22,750
5,419,22,750
1,730,18,746
5,118,22,750
3,596,7,735
4,430,23,751
4,24,22,750
5,1432,23,751
9,1511,23,751
7,416,24,752
1,29,21,749
3,154,23,751
MRI,32,25,753
3,189,25,753
9,124,23,751
1,64,22,750
5,31,23,751
7,368,18,746
5,264,24,752
9,37,23,751
4,1254,25,753
2,108,0,756
1,84,24,752
6,662,0,756
5,402,0,756
8,276,7,735
MRI,62,1,757
MRI,25,1,757
7,1617,0,756
1,62,0,756
1,47,1,757
3,85,14,714
2,162,1,757
2,207,1,757
2,142,21,749
2,98,1,757
4,270,2,758
1,84,23,751
MRI,49,21,749
3,160,2,758
9,63,0,756
7,87,25,753
5,836,3,759
5,612,2,758
4,175,2,758
7,51,1,757
3,167,21,749
6,111,3,759
2,48,3,759
MRI,50,1,757
1,57,2,758
4,739,4,760
1,574,25,753
7,403,4,760
2,81,7,763
10,104,7,763
7,96,16,744
6,539,7,763
5,139,8,764
5,91,8,764
5,70,9,765
7,45,2,758
6,481,9,765
5,31,9,765
MRI,32,4,760
5,442,8,764
6,117,9,765
1,59,3,759
4,140,9,765
MRI,61,11,767
3,245,11,767
1,80,8,764
7,105,9,765
1,61,7,763
5,113,11,767
MRI,64,7,763
3,305,0,756
5,755,14,770
6,448,14,770
9,2350,7,763
2,44,14,770
MRI,31,15,771
