OT,surgery_duration,schedule_day,simulation_day
3,254,18,382
MRI,26,15,379
4,1053,18,382
4,261,17,381
6,152,16,380
5,527,7,371
1,96,17,381
3,156,14,378
6,668,21,385
5,1310,21,385
7,71,22,386
2,170,22,386
1,120,16,380
5,324,22,386
5,56,21,385
4,22,22,386
4,43,22,386
5,128,22,386
MRI,59,21,385
4,50,23,387
5,1263,23,387
2,42,24,388
9,64,21,385
2,62,10,374
10,148,14,378
7,118,17,381
1,72,21,385
3,151,25,389
8,266,14,378
4,1225,25,389
3,93,25,389
1,919,18,382
3,82,25,389
MRI,62,25,389
8,529,7,371
2,50,17,381
1,893,25,389
2,52,21,385
5,683,0,392
1,68,0,392
2,52,22,386
6,804,0,392
2,265,1,393
7,816,0,392
1,51,1,393
4,195,2,394
3,126,23,387
3,41,2,394
2,161,1,393
7,85,1,393
5,459,2,394
1,128,15,379
5,1361,3,395
MRI,46,1,393
4,706,4,396
5,892,4,396
3,751,4,396
4,72,2,394
MRI,94,11,375
1,129,4,396
1,75,2,394
9,1944,0,392
MRI,58,25,389
6,947,7,399
1,60,23,387
5,99,8,400
5,95,8,400
MRI,61,7,399
5,115,8,400
9,69,9,401
6,30,9,401
6,389,9,401
7,941,4,396
1,51,3,395
2,26,10,402
1,104,7,399
9,37,0,392
MRI,54,11,403
1,96,8,400
5,98,9,401
4,404,9,401
1,79,9,401
8,585,21,385
5,54,10,402
3,131,11,403
2,51,7,399
6,335,14,406
5,424,14,406
MRI,30,15,407
5,145,15,407
5,302,15,407
7,98,16,408
9,1315,14,350
6,87,16,408
10,108,7,399
4,406,16,408
MRI,69,7,399
7,1555,14,406
9,61,16,408
2,62,17,409
1,47,11,403
8,411,7,399
MRI,46,18,410
5,1343,16,408
3,128,18,410
4,892,18,410
7,130,17,409
8,300,0,392
MRI,60,18,410
1,81,16,408
1,121,14,406
1,68,15,407
1,662,18,410
5,41,21,413
2,49,21,413
MRI,129,21,413
MRI,44,21,413
6,466,21,413
5,1147,21,413
MRI,148,22,414
MRI,51,22,414
2,180,22,414
5,1260,7,399
7,55,22,414
7,687,18,410
4,42,22,414
3,209,21,385
MRI,72,18,410
7,54,23,415
5,2166,22,414
4,246,23,415
4,40,22,414
7,591,24,416
4,40,16,408
1,71,21,413
3,148,25,417
4,843,25,417
1,72,22,414
1,105,24,416
3,301,21,413
6,166,23,415
1,1070,25,417
1,82,23,415
3,66,25,417
5,318,0,420
6,379,0,420
4,125,23,415
1,56,0,420
7,50,1,421
1,62,1,421
7,51,1,421
3,469,7,399
2,253,1,421
2,64,1,421
2,99,1,421
3,143,17,381
4,170,2,422
9,1768,7,399
3,48,2,422
MRI,42,4,424
MRI,50,4,424
7,1011,2,422
4,905,4,424
4,41,2,422
7,1778,4,424
3,213,4,424
7,1151,0,420
1,111,2,422
3,177,23,415
2,65,14,406
MRI,43,7,427
1,87,3,423
6,423,7,427
2,62,0,392
MRI,66,8,428
MRI,60,7,427
3,125,0,420
10,100,7,427
5,177,8,428
MRI,119,8,428
10,150,7,427
8,260,8,428
5,134,8,428
5,136,8,428
7,66,9,429
MRI,67,8,428
5,35,9,429
7,56,9,429
10,419,0,420
6,127,9,429
6,559,9,429
4,239,9,429
6,185,9,429
1,90,4,424
2,78,10,430
8,2786,9,429
MRI,41,11,431
4,990,10,430
3,148,11,431
5,27,9,429
1,93,9,429
9,54,9,429
9,1001,14,406
MRI,50,11,431
3,73,11,431
1,81,7,427
1,52,8,428
3,271,7,427
2,194,24,416
5,745,14,434
7,63,14,434
6,644,14,434
7,647,14,434
MRI,54,15,435
8,595,7,427
5,190,15,435
5,224,15,435
5,165,15,435
3,36,15,435
7,84,16,436
6,113,16,436
4,89,16,436
7,1040,16,436
1,64,10,430
7,33,15,435
3,231,18,438
4,1728,18,438
7,1977,18,438
7,60,17,437
4,72,16,436
1,80,14,434
8,209,16,436
5,52,21,441
1,74,15,435
10,138,14,434
6,846,21,441
5,884,21,441
2,153,22,442
4,23,22,442
5,210,22,442
4,12,22,442
5,210,22,442
5,152,22,442
1,68,16,436
7,64,22,442
3,152,7,371
3,315,22,414
5,74,24,444
2,52,24,444
1,83,21,441
7,830,24,444
8,455,14,434
MRI,44,25,445
5,1420,23,443
4,232,23,443
3,251,25,445
1,72,17,437
9,2061,16,436
7,61,25,445
4,857,25,445
3,64,25,445
5,1424,16,436
6,665,0,448
1,49,0,448
5,446,0,448
7,1135,0,448
7,34,1,449
1,84,23,443
2,148,1,449
3,429,23,443
1,46,1,449
MRI,31,25,445
4,268,2,450
2,204,1,449
7,22,25,445
5,703,2,450
3,383,2,450
1,60,22,442
3,31,2,450
1,1014,25,445
5,598,7,427
5,56,23,443
4,795,4,452
3,156,4,452
1,57,2,450
6,642,7,455
10,123,7,455
10,227,7,455
5,195,8,456
8,42,8,456
1,58,3,451
5,166,8,456
5,122,8,456
5,42,9,457
6,900,9,457
4,403,9,457
8,64,9,457
6,93,9,457
9,1602,14,434
3,221,7,455
3,169,11,459
1,108,7,455
5,42,9,457
7,66,9,457
8,67,11,459
9,69,2,450
MRI,64,11,459
7,59,9,457
3,183,10,430
7,48,14,462
9,892,14,462
2,61,14,434
1,95,9,457
5,301,14,462
6,468,14,462
3,44,15,463
MRI,73,15,463
5,104,15,463
MRI,44,15,463
5,512,15,463
3,219,14,294
5,103,15,463
5,142,15,463
6,45,16,464
MRI,39,15,463
4,172,16,464
2,47,14,462
4,29,16,464
5,2068,16,464
3,264,0,336
MRI,74,18,466
1,74,8,456
3,329,18,466
9,145,9,429
5,653,18,466
MRI,60,18,466
1,88,10,458
8,573,7,455
3,52,18,466
1,58,15,463
2,65,17,465
4,1298,18,466
5,80,21,469
2,41,21,469
MRI,58,21,469
6,395,21,469
7,1813,14,462
5,1600,21,469
2,57,17,437
1,107,14,462
5,104,22,470
4,51,22,470
7,55,22,470
5,156,22,470
4,17,22,470
2,148,22,470
MRI,53,22,470
9,91,21,469
4,357,23,471
MRI,32,21,469
9,343,23,471
MRI,53,25,473
MRI,40,25,473
7,50,25,473
7,40,25,473
MRI,102,25,473
MRI,75,25,473
4,873,25,473
3,230,25,473
MRI,44,25,473
3,211,21,441
9,841,16,464
2,108,0,476
3,294,14,154
7,664,0,476
5,423,0,476
1,81,21,469
6,279,0,476
9,1112,0,476
1,57,22,470
9,168,0,476
4,86,23,471
MRI,67,1,477
3,59,1,477
7,80,1,477
2,195,1,477
2,183,1,477
MRI,51,1,477
MRI,57,1,477
9,34,2,478
1,51,1,477
3,151,21,469
1,102,23,471
3,88,2,478
4,172,2,478
7,1024,2,478
5,1078,2,478
2,71,3,479
9,121,2,478
7,95,2,478
MRI,43,25,473
1,1663,18,466
4,1048,4,480
MRI,61,4,480
6,680,7,483
1,66,2,478
9,1158,7,483
2,33,7,483
MRI,33,8,484
3,49,8,484
MRI,109,8,484
MRI,61,7,483
5,106,8,484
3,164,23,471
5,259,8,484
6,204,9,485
5,161,8,484
6,352,9,485
6,73,9,485
MRI,56,8,484
9,1607,2,478
3,184,7,483
2,59,24,472
9,72,9,485
4,256,9,485
2,68,0,448
3,121,11,487
5,21,9,485
4,170,11,487
8,485,14,462
3,121,0,448
2,62,14,490
6,637,14,490
1,69,3,479
1,57,4,480
3,295,14,462
MRI,68,15,491
5,909,14,490
MRI,85,15,491
5,171,15,491
9,842,14,490
1,83,7,483
5,169,15,491
5,429,15,491
1,89,8,484
10,106,15,491
3,145,14,490
MRI,42,7,483
3,35,15,491
9,646,16,492
7,30,14,490
MRI,35,11,487
4,75,16,492
4,231,16,492
7,86,17,493
9,85,9,485
3,43,15,491
MRI,54,18,494
MRI,40,18,494
8,523,14,490
MRI,47,18,494
3,174,18,494
4,1168,18,494
MRI,44,18,494
6,146,16,492
MRI,51,18,494
7,120,15,491
1,75,15,491
1,55,17,493
MRI,61,21,497
6,1093,21,497
1,862,18,494
MRI,105,21,497
5,35,21,497
7,497,16,492
9,67,21,497
3,33,22,498
4,26,22,498
5,288,22,498
MRI,25,21,497
5,223,22,498
1,58,21,497
2,121,22,498
MRI,49,21,497
5,799,21,497
4,39,22,498
8,349,21,469
9,3420,21,497
5,58,23,499
1,79,16,492
3,90,18,494
2,41,24,500
4,341,23,499
MRI,53,25,501
7,55,25,501
MRI,67,25,501
3,165,25,501
4,1037,25,501
MRI,49,25,501
6,102,23,499
10,115,23,499
MRI,65,25,501
MRI,50,25,501
2,114,0,504
1,80,22,498
6,345,0,504
5,698,7,455
MRI,62,1,505
1,625,25,501
MRI,48,1,505
5,877,0,504
9,1590,0,504
3,104,0,364
1,85,24,500
9,38,0,504
2,232,1,505
1,70,1,505
2,100,1,505
7,63,2,506
MRI,48,1,505
7,52,1,505
4,170,2,506
5,1400,2,506
8,863,2,506
5,1010,3,507
MRI,53,4,508
3,246,21,497
MRI,44,4,508
7,430,4,508
8,61,4,508
3,210,4,508
9,81,2,506
1,96,23,499
1,78,4,508
7,715,0,504
4,1213,4,508
3,203,23,499
6,422,7,511
1,73,3,507
MRI,32,1,505
5,313,8,512
MRI,41,7,511
1,76,2,506
5,166,8,512
3,36,2,506
9,74,2,506
6,53,9,513
MRI,42,7,511
6,319,9,513
1,65,7,511
6,236,9,513
MRI,123,8,512
9,154,9,513
MRI,31,11,515
3,183,11,515
4,398,9,513
1,104,8,512
MRI,46,11,515
8,152,7,511
1,67,11,515
6,736,14,518
1,63,10,514
7,1280,14,518
5,314,14,518
5,52,9,513
7,34,14,518
5,348,15,519
5,240,15,519
7,82,16,520
4,147,16,520
6,332,16,520
8,100,15,519
1,75,14,518
6,109,16,520
7,42,17,521
4,89,16,520
7,74,17,521
3,385,7,259
1,177,9,513
9,1790,14,518
MRI,58,18,522
3,245,18,522
5,1624,16,520
7,589,16,520
1,109,15,519
5,811,7,511
2,60,21,497
MRI,55,15,519
MRI,40,21,525
4,1250,18,522
1,755,18,522
6,467,21,525
MRI,65,18,522
3,41,1,505
4,36,22,526
1,68,16,520
4,43,22,526
5,431,22,526
2,112,22,526
1,45,17,521
5,207,22,526
5,49,21,525
MRI,34,21,525
6,40,24,528
7,46,25,529
MRI,109,22,526
4,686,25,529
3,87,25,529
9,95,23,527
1,74,24,528
MRI,38,22,526
MRI,52,25,529
3,260,24,500
1,51,23,527
6,406,0,532
1,50,0,532
3,111,18,522
2,45,14,518
5,470,0,532
9,1679,0,532
MRI,60,1,533
7,499,18,522
7,50,1,533
7,748,0,532
2,92,1,533
3,63,1,533
1,45,1,533
1,62,22,526
2,315,1,533
1,45,21,525
5,584,2,534
4,163,2,534
8,227,21,525
3,47,2,534
9,93,2,534
3,113,14,434
7,73,2,534
2,35,0,532
3,170,21,525
MRI,52,4,536
MRI,41,4,536
3,146,14,518
MRI,57,4,536
7,848,4,536
3,44,4,536
8,774,2,534
4,1402,4,536
3,365,4,536
5,569,4,536
5,621,3,535
10,104,7,539
6,361,7,539
MRI,36,7,539
1,58,3,535
9,1823,7,539
5,139,8,540
5,111,8,540
8,49,8,540
5,113,8,540
9,40,9,541
MRI,57,1,533
10,118,7,539
6,201,9,541
7,67,9,541
6,482,9,541
5,60,9,541
6,61,9,541
8,558,9,541
2,34,10,542
4,293,9,541
1,95,4,536
4,133,11,543
MRI,42,11,543
3,103,11,543
5,144,11,543
1,78,7,539
2,49,10,514
1,70,2,534
1,61,9,541
2,391,8,540
5,932,10,542
5,37,10,542
5,304,14,546
6,512,14,546
9,853,14,546
7,1372,14,546
3,35,15,547
10,290,15,547
9,109,9,541
5,387,15,547
5,172,15,547
7,55,15,547
7,52,16,548
6,139,16,548
4,37,16,548
4,167,16,548
9,1060,16,548
5,1413,16,548
8,120,16,548
7,74,17,549
3,235,0,392
3,231,18,550
1,75,15,547
4,1438,18,550
7,419,16,548
7,515,18,550
MRI,50,18,550
2,36,17,493
3,42,18,550
8,599,7,539
5,1117,18,550
1,56,11,543
1,109,14,546
MRI,57,21,553
MRI,48,21,553
2,50,7,539
6,302,21,553
1,41,16,548
3,226,14,546
5,646,21,553
2,278,22,554
2,67,17,549
5,246,22,554
MRI,70,15,547
4,46,22,554
4,44,22,554
5,186,22,554
3,638,22,554
9,157,23,555
4,425,23,555
MRI,28,25,557
MRI,47,25,557
3,173,25,557
4,911,25,557
5,1494,7,539
MRI,48,25,557
1,107,21,553
6,205,23,555
2,49,21,553
1,96,23,555
9,32,0,532
10,508,21,553
5,838,0,560
1,64,24,556
6,786,0,560
MRI,54,1,561
1,35,1,561
7,1088,0,560
1,59,0,560
2,87,1,561
1,72,22,554
2,94,1,561
4,225,2,562
3,56,2,562
5,670,2,562
2,82,14,546
9,127,23,555
MRI,66,22,554
MRI,50,4,564
2,68,0,560
4,859,4,564
9,83,0,560
3,189,0,476
1,71,2,562
3,112,23,555
MRI,60,7,567
5,131,21,553
6,285,7,567
MRI,48,7,567
9,1539,7,567
MRI,57,8,568
1,57,3,563
5,271,8,568
5,209,8,568
MRI,59,8,568
7,42,9,569
6,124,9,569
4,370,9,569
6,539,9,569
4,52,3,563
MRI,65,8,568
MRI,61,7,567
4,100,16,548
5,38,9,569
MRI,49,8,568
3,155,21,553
9,830,0,560
3,278,0,532
3,501,11,571
8,244,21,553
4,94,11,571
9,72,2,562
3,82,11,571
3,105,7,567
MRI,59,11,571
MRI,51,11,571
1,90,9,569
2,65,14,574
7,70,14,574
1,71,8,568
7,821,14,574
9,1200,14,574
3,38,15,575
MRI,29,15,575
MRI,67,15,575
6,390,14,574
MRI,44,15,575
5,523,14,574
5,157,15,575
5,131,15,575
3,126,0,504
4,267,16,576
7,55,16,576
10,158,14,574
6,96,16,576
1,54,4,564
4,118,16,576
10,77,14,574
5,184,15,575
2,65,17,577
5,1759,16,576
3,55,15,575
1,67,7,567
MRI,58,18,578
7,161,15,575
10,101,7,567
3,99,18,578
3,68,18,578
4,1398,18,578
MRI,63,18,578
1,55,17,577
7,71,17,577
MRI,41,21,581
2,66,21,581
9,57,21,581
9,1234,16,576
1,68,15,575
6,441,21,581
MRI,61,22,582
5,879,21,581
5,405,22,582
3,420,22,582
MRI,49,15,575
MRI,111,22,582
5,148,22,582
2,148,22,582
4,20,22,582
2,86,10,570
9,65,23,583
2,83,24,584
5,64,21,581
4,19,22,582
1,65,21,581
MRI,69,25,585
MRI,44,25,585
MRI,129,25,585
3,138,25,585
MRI,47,25,585
1,835,18,578
4,1154,25,585
MRI,57,15,575
7,821,16,576
1,81,14,574
MRI,64,25,585
9,163,23,583
2,62,0,588
6,395,0,588
5,1263,0,588
1,89,1,589
1,71,0,588
MRI,48,1,589
2,82,1,589
3,34,1,589
9,175,2,590
2,253,1,589
4,193,2,590
3,139,17,577
1,495,25,585
9,1301,23,583
MRI,45,1,589
5,1028,3,591
1,47,2,590
MRI,53,4,592
9,1771,0,588
9,40,2,590
4,1489,4,592
MRI,59,4,592
7,1125,2,590
1,62,22,582
7,270,4,592
1,105,4,592
6,496,7,595
MRI,53,7,595
2,34,7,567
2,18,3,591
3,253,21,581
2,48,7,595
5,91,8,596
3,97,7,511
1,61,3,591
5,292,8,596
7,50,9,597
5,365,8,596
7,58,9,597
5,90,9,597
7,13,8,596
6,128,9,597
6,354,9,597
3,89,7,595
10,40,9,597
MRI,45,7,595
1,62,7,595
5,22,10,598
5,35,11,599
3,545,11,599
8,477,21,581
1,75,9,597
1,61,10,598
3,540,8,596
1,60,11,599
10,122,7,595
MRI,50,11,599
3,155,3,479
5,586,14,602
3,157,11,599
1,79,8,596
6,515,14,602
3,227,14,602
9,1683,14,602
5,174,15,603
MRI,58,15,603
5,165,15,603
3,172,23,583
5,144,15,603
7,74,15,603
7,82,16,604
6,236,16,604
7,126,14,602
8,571,14,574
4,232,16,604
4,54,16,604
1,32,14,602
8,126,16,604
MRI,52,15,603
7,44,15,603
7,67,17,605
7,963,14,602
3,228,18,606
4,970,18,606
1,88,15,603
3,67,18,606
9,987,7,595
1,47,16,604
6,210,16,604
MRI,67,18,606
5,60,21,609
MRI,66,21,609
1,2003,18,606
5,649,21,609
6,1077,21,609
MRI,90,21,609
7,71,22,610
5,255,22,610
2,207,22,610
5,204,22,610
5,123,22,610
MRI,46,8,596
MRI,68,21,609
4,32,22,610
4,42,22,610
7,724,16,604
2,51,22,610
5,669,18,606
5,818,23,611
4,89,23,611
9,1451,23,611
3,234,14,574
9,46,23,611
1,118,21,609
7,101,25,613
6,154,23,611
MRI,69,25,613
7,84,25,613
3,481,25,613
1,101,22,610
4,1758,25,613
7,681,24,612
1,76,17,605
1,57,23,611
MRI,54,25,613
9,237,23,611
3,100,0,588
8,479,21,609
1,581,25,613
6,737,0,616
7,1181,0,616
1,78,0,616
5,724,0,616
7,216,1,617
2,261,1,617
2,92,1,617
3,345,0,616
4,237,2,618
5,825,2,618
2,38,0,616
8,929,2,618
3,37,2,618
5,1590,16,604
4,808,4,620
7,580,2,618
3,275,4,620
1,79,4,620
9,84,0,616
1,91,3,619
MRI,57,7,623
6,276,7,623
7,108,2,618
MRI,36,4,620
1,100,2,618
MRI,30,8,624
MRI,53,8,624
3,165,21,609
5,153,8,624
5,263,8,624
5,200,8,624
9,43,16,604
6,71,9,625
1,52,1,617
6,273,9,625
6,533,9,625
1,105,7,623
2,42,10,626
7,75,9,625
5,114,9,625
MRI,49,11,627
3,184,11,627
3,221,10,598
4,423,9,625
10,497,2,618
10,163,7,623
9,111,9,625
7,416,18,606
MRI,50,7,623
7,104,14,630
1,67,11,627
2,63,14,602
6,646,14,630
5,422,14,630
3,42,15,631
2,204,15,631
5,164,15,631
5,195,15,631
10,111,14,630
9,2192,0,616
5,128,15,631
4,73,16,632
4,113,16,632
9,1004,16,632
2,100,14,630
6,105,16,632
5,25,16,632
9,912,14,630
1,59,9,625
3,270,14,630
MRI,62,18,634
7,66,15,631
7,524,18,634
3,249,18,634
1,100,8,624
7,1103,14,630
1,110,10,626
MRI,33,18,634
3,101,18,634
MRI,29,18,634
4,808,18,634
7,616,16,632
2,54,21,637
5,44,21,637
5,1120,21,637
MRI,59,21,637
3,84,17,605
5,165,22,638
6,2393,21,637
5,119,22,638
4,39,22,638
5,137,22,638
2,259,22,638
4,26,22,638
7,67,22,638
9,123,23,639
5,109,22,638
9,196,9,597
9,115,21,637
1,76,15,631
MRI,49,25,641
MRI,63,25,641
7,407,24,640
3,300,25,641
4,1365,25,641
MRI,84,25,641
1,57,22,638
MRI,65,25,641
8,394,14,630
2,100,22,638
1,1580,25,641
2,58,0,644
3,150,21,637
9,89,0,644
6,685,0,644
9,134,0,644
5,281,0,644
MRI,68,1,645
1,78,0,644
MRI,57,1,645
1,58,1,645
2,783,1,645
7,835,0,644
2,175,1,645
4,143,2,646
7,53,1,645
5,64,1,645
1,50,21,637
9,82,21,637
9,81,2,646
5,931,3,647
MRI,52,4,648
10,507,21,637
MRI,54,4,648
7,555,4,648
MRI,60,4,648
1,70,3,647
4,1470,4,648
7,375,2,646
1,96,4,648
1,62,2,646
6,789,7,651
4,70,2,646
5,275,8,652
5,255,8,652
MRI,61,7,651
5,77,8,652
5,54,9,653
9,44,2,646
MRI,55,18,634
6,445,9,653
1,55,8,652
9,1427,9,653
6,52,9,653
2,62,10,654
4,267,9,653
3,278,11,655
1,71,7,651
6,493,14,658
5,567,14,658
5,141,15,659
5,150,15,659
5,211,15,659
MRI,46,11,655
4,231,16,660
6,125,16,660
4,72,16,660
1,99,9,653
2,132,7,651
5,2760,16,660
3,111,3,647
MRI,48,18,662
1,130,14,658
3,499,18,662
5,685,18,662
4,1203,18,662
MRI,70,11,655
MRI,45,18,662
MRI,30,21,665
3,140,17,353
6,537,21,665
7,58,22,666
2,283,22,666
5,225,22,666
5,141,22,666
5,336,22,666
3,366,7,539
4,47,22,666
1,26,10,654
7,46,23,667
5,882,23,667
4,31,22,666
7,1038,24,668
4,1361,25,669
7,71,22,666
3,146,25,669
1,64,21,665
2,37,21,665
1,135,17,661
7,81,25,669
MRI,40,22,666
2,41,0,672
7,745,0,672
1,46,0,672
6,365,0,672
7,64,1,673
5,645,0,672
5,1240,21,665
MRI,56,1,673
2,139,1,673
1,17,1,673
9,127,0,672
1,68,24,668
2,178,1,673
4,199,2,674
9,1314,16,660
7,64,1,673
9,1295,2,674
2,69,3,675
9,46,2,674
6,223,3,675
MRI,38,4,676
MRI,49,4,676
MRI,70,4,676
4,911,4,676
2,157,24,640
1,85,3,675
5,73,1,673
2,61,7,679
MRI,50,7,679
MRI,49,4,676
6,910,7,679
MRI,55,8,680
5,157,8,680
5,103,8,680
MRI,47,7,679
MRI,44,8,680
5,120,8,680
6,270,9,681
6,166,9,681
MRI,44,7,679
1,69,2,674
2,29,10,682
9,1269,7,679
MRI,36,11,683
MRI,21,11,683
4,174,11,683
10,122,7,679
1,106,7,679
3,154,11,683
3,230,3,619
1,105,11,683
4,162,11,683
6,778,14,686
5,467,14,686
9,1608,14,686
7,716,14,686
5,171,15,687
5,258,15,687
5,145,15,687
3,62,2,674
9,112,9,681
4,414,16,688
MRI,47,15,687
6,148,16,688
7,96,16,688
1,116,4,676
MRI,48,18,690
MRI,52,18,690
7,340,18,690
3,116,18,690
4,1267,18,690
MRI,60,21,693
2,48,14,686
6,370,21,693
4,86,16,688
7,117,22,694
4,54,22,694
10,61,22,694
1,448,18,690
4,39,22,694
2,90,22,694
5,287,22,694
5,745,22,694
MRI,87,22,694
4,79,23,695
2,79,17,633
5,717,23,695
1,82,15,687
4,768,25,697
7,105,25,697
5,1275,21,693
9,921,16,688
3,175,25,697
9,67,9,681
7,423,24,696
8,450,21,637
2,79,17,689
5,374,0,700
2,43,0,700
6,495,0,700
7,73,1,701
MRI,51,1,701
MRI,49,1,701
MRI,66,21,693
2,361,1,701
7,649,0,700
2,215,1,701
1,74,14,686
MRI,43,1,701
MRI,28,1,701
9,117,2,702
5,837,2,702
4,73,2,702
4,108,2,702
3,63,2,702
3,579,0,700
1,125,2,702
5,1510,3,703
2,36,3,703
7,536,4,704
8,69,4,704
1,82,23,695
4,1349,4,704
MRI,71,25,697
9,77,0,700
MRI,53,4,704
MRI,79,7,707
MRI,58,7,707
2,56,7,707
6,432,7,707
7,553,2,702
8,559,0,700
8,38,8,708
MRI,37,7,707
5,256,8,708
1,896,25,697
MRI,51,7,707
5,194,8,708
5,53,9,709
5,50,9,709
6,135,9,709
9,92,9,709
6,341,9,709
4,247,9,709
MRI,46,11,711
3,286,11,711
7,65,9,709
10,300,7,707
1,73,4,704
7,59,9,709
9,33,9,709
6,385,14,714
1,149,7,707
5,275,14,714
5,256,15,715
5,75,15,715
5,74,10,710
6,119,16,716
5,248,15,715
4,115,16,716
5,1310,16,716
2,66,14,714
1,105,9,709
MRI,57,18,718
3,230,18,718
7,648,16,716
4,967,18,718
4,177,16,716
1,354,18,718
1,66,14,714
3,193,7,623
1,825,18,634
9,139,0,588
6,581,21,721
9,1409,9,709
MRI,31,21,721
MRI,53,18,718
1,75,15,715
4,66,22,722
5,424,22,722
5,770,21,721
2,208,22,722
9,2307,14,714
5,79,22,722
4,132,22,722
1,114,21,721
3,109,25,725
3,155,21,721
3,89,7,707
4,875,25,725
1,74,22,722
1,1760,25,725
1,84,23,723
1,78,24,724
5,909,0,728
6,1822,0,728
9,112,23,723
2,219,1,729
2,86,1,729
7,1357,0,728
1,60,1,729
4,252,2,730
5,1153,2,730
2,59,24,696
1,55,0,728
5,1151,3,731
MRI,58,4,732
MRI,63,4,732
7,352,4,732
7,417,4,676
3,70,14,714
6,404,7,735
10,130,7,735
3,119,23,723
7,44,8,736
2,289,8,736
5,105,8,736
5,163,8,736
5,189,8,736
2,140,8,736
6,366,9,737
5,86,9,737
1,67,3,731
8,29,8,736
5,27,9,737
7,75,10,738
6,102,9,737
1,95,4,732
6,64,10,738
6,51,10,738
7,70,9,737
5,39,11,739
3,240,11,739
4,228,9,737
1,88,7,735
3,87,11,739
MRI,70,7,735
5,46,10,738
1,84,2,730
7,36,14,742
2,59,14,742
6,577,14,742
5,1021,14,742
MRI,61,15,743
5,252,15,743
7,67,15,743
5,314,15,743
4,182,16,744
7,1737,14,742
6,90,16,744
7,816,16,744
MRI,105,22,722
3,218,14,742
4,1257,4,732
MRI,50,18,746
10,185,14,742
1,77,10,738
3,142,18,746
4,1618,18,746
7,751,18,746
9,76,2,702
1,62,11,739
2,33,21,749
MRI,40,21,749
MRI,133,21,749
5,1224,21,749
4,50,16,744
4,49,22,750
5,190,22,750
6,337,21,749
7,77,22,750
4,24,22,750
5,344,22,750
9,79,23,723
MRI,73,21,749
2,133,22,750
7,51,17,745
5,1197,23,751
MRI,49,22,750
5,125,24,752
4,419,23,751
9,38,2,730
7,725,24,752
7,103,25,753
MRI,53,25,753
1,67,15,743
3,97,25,753
4,847,25,753
3,105,25,753
MRI,54,25,753
3,76,25,753
MRI,96,25,753
3,42,25,753
2,39,0,756
1,78,22,750
5,444,0,756
6,337,0,756
1,34,0,756
2,346,1,757
1,31,1,757
2,141,1,757
8,503,14,742
9,1807,16,744
4,95,2,758
2,53,3,759
3,34,2,758
1,52,21,749
5,819,3,759
9,130,23,751
1,86,2,758
MRI,63,4,760
1,45,14,742
MRI,57,4,760
5,866,2,758
7,936,0,756
3,145,23,751
4,730,4,760
3,186,7,651
7,940,4,760
9,73,0,756
1,68,3,759
6,894,7,763
8,29,8,764
5,209,8,764
6,158,9,765
6,117,9,765
9,843,7,763
6,231,9,765
5,51,9,765
5,81,9,765
4,387,9,765
2,74,7,763
9,2201,7,707
MRI,40,11,767
3,208,14,658
3,290,11,767
1,58,4,760
MRI,60,11,767
MRI,36,11,767
7,54,1,757
1,67,8,764
1,101,7,763
9,101,0,756
5,60,11,767
3,221,14,686
1,59,9,765
10,198,7,763
5,435,14,770
6,566,14,770
9,1103,14,770
8,465,7,763
7,104,14,770
7,816,14,770
2,95,15,771
3,29,15,771
5,114,15,771
5,498,15,771
MRI,56,15,771
7,83,15,771
5,149,15,771
3,16,15,771
6,78,16,772
MRI,37,7,763
4,88,16,772
9,182,9,765
4,55,16,772
9,1258,16,772
4,92,16,772
5,1516,16,772
8,112,16,772
MRI,63,18,774
3,161,18,774
3,53,18,774
MRI,23,18,774
4,1591,18,774
7,322,16,772
MRI,40,18,774
1,96,16,772
6,846,21,777
MRI,67,21,777
2,294,22,778
4,36,22,778
5,101,22,778
1,42,17,773
7,459,18,774
4,27,22,778
5,186,22,778
5,222,22,778
4,65,23,779
3,232,0,756
2,54,21,777
2,69,17,773
MRI,37,21,777
10,197,16,772
1,68,14,770
6,323,23,779
MRI,42,25,781
3,46,2,730
4,836,25,781
3,145,25,781
MRI,32,25,781
5,1753,7,763
5,1391,21,777
1,66,15,771
3,65,25,781
9,44,0,784
5,599,0,784
3,134,14,770
7,892,0,784
6,574,0,784
7,65,25,781
1,61,0,784
5,73,1,785
MRI,41,1,785
2,213,1,785
1,39,1,785
9,48,21,777
9,116,2,786
2,128,1,785
4,327,2,786
3,262,21,777
5,674,2,786
7,40,16,772
2,78,3,787
3,82,2,786
7,55,1,785
MRI,63,4,788
MRI,50,4,788
5,1059,3,787
4,1299,4,788
1,112,2,786
7,585,4,788
3,295,4,788
2,49,0,784
9,1079,2,786
1,81,23,779
MRI,42,7,791
6,884,7,791
2,43,7,791
5,154,8,792
5,274,8,792
MRI,42,8,792
9,84,9,793
6,113,9,793
6,236,9,793
6,361,9,793
2,55,1,785
1,154,21,777
2,73,10,794
10,148,7,791
MRI,50,11,795
MRI,31,11,795
5,17,11,795
1,1254,25,781
4,238,9,793
3,97,11,795
2,42,14,770
3,306,11,795
5,85,9,793
9,70,9,793
1,125,7,791
6,896,14,798
5,768,14,798
7,1684,14,798
1,96,8,792
5,500,15,799
9,1411,0,784
3,115,14,798
6,84,16,800
4,144,16,800
4,91,16,800
7,64,17,801
7,545,16,800
5,842,16,800
7,68,17,801
3,200,18,802
