OT,surgery_duration,schedule_day,simulation_day
10,202,14,238
5,198,25,249
5,78,3,255
1,63,4,256
9,115,16,212
1,133,0,252
9,87,21,245
6,73,7,259
8,3292,0,224
5,102,11,179
5,96,7,259
6,76,7,259
5,915,7,259
MRI,439,7,259
MRI,352,7,259
2,25,7,259
MRI,58,8,260
2,56,1,253
9,96,2,254
5,41,8,260
5,97,8,260
3,32,8,260
MRI,187,8,260
3,26,8,260
5,29,8,260
MRI,764,4,256
3,32,8,260
6,123,9,261
9,179,7,259
7,134,9,261
3,184,7,259
9,118,9,261
6,65,9,261
2,2480,8,260
8,695,9,261
5,106,9,261
7,38,10,262
5,73,10,262
3,237,10,262
1,69,8,260
2,41,10,262
3,22,11,263
1,68,11,263
8,590,11,263
9,113,9,261
7,117,11,263
MRI,170,11,263
5,4,7,259
1,51,10,262
4,2439,11,263
1,80,7,259
9,149,9,261
4,131,9,261
1,70,9,261
8,4100,14,238
6,186,14,266
3,62,11,263
5,183,14,266
5,165,11,263
7,81,14,266
5,47,15,267
3,28,15,267
7,15,14,266
5,74,15,267
10,103,15,267
MRI,883,15,267
1,46,14,266
9,144,16,268
4,75,16,268
4,39,16,268
4,77,16,268
5,39,16,268
6,65,16,268
8,132,16,268
7,5,8,260
1,108,15,267
4,58,16,268
10,102,16,268
1,131,17,269
2,54,17,269
6,163,16,268
8,2973,0,196
MRI,144,11,263
5,42,16,268
5,79,17,269
5,74,18,270
5,119,18,270
3,105,18,270
7,5,18,270
MRI,372,18,270
1,88,16,268
MRI,235,18,270
4,117,18,270
3,94,11,263
9,45,14,266
MRI,221,11,263
8,5520,7,203
6,75,21,273
9,115,21,273
9,124,21,273
5,100,21,273
MRI,459,21,273
6,181,21,273
MRI,320,22,274
10,26,22,274
5,62,21,273
4,106,22,274
MRI,183,22,274
2,47,22,274
2,114,21,273
4,34,22,274
4,51,23,275
2,84,22,274
4,27,23,275
6,48,23,275
4,23,23,275
1,48,21,273
7,60,23,275
4,22,23,275
4,9,23,275
3,606,14,266
7,63,24,276
1,49,23,275
9,42,23,275
3,35,24,276
5,98,24,276
4,585,24,276
9,91,23,275
5,125,24,276
5,140,15,267
9,138,23,275
8,2585,21,217
7,115,25,277
4,114,25,277
4,101,25,277
5,50,24,276
2,201,15,267
4,36,25,277
1,117,24,276
8,495,25,277
4,40,25,277
7,132,16,268
3,1948,25,277
5,110,25,277
3,105,22,274
MRI,421,25,277
2,76,0,280
6,260,0,280
6,178,0,280
5,165,0,280
MRI,152,25,277
5,94,0,280
7,43,0,280
3,17,1,281
7,87,0,280
MRI,290,1,281
1,32,25,277
3,151,0,280
7,72,25,277
5,51,1,281
5,6,1,281
9,230,16,268
3,117,2,282
MRI,197,1,281
5,71,2,282
1,98,0,280
7,69,2,282
7,58,2,282
3,24,2,282
1,43,22,274
3,19,2,282
5,101,2,282
2,105,3,283
1,65,3,283
7,91,3,283
4,1987,2,282
3,54,1,281
5,3,3,283
9,154,14,266
10,131,0,280
7,41,2,282
4,125,4,284
3,62,3,283
4,114,4,284
9,111,2,282
10,173,21,273
2,77,14,266
3,872,4,284
MRI,293,4,284
7,104,2,282
10,2918,2,282
MRI,487,4,284
2,61,7,287
1,114,4,284
6,114,7,287
9,143,7,287
3,123,21,273
1,144,1,281
5,55,8,288
9,148,7,287
5,64,7,287
3,46,8,288
MRI,234,8,288
3,310,7,287
5,80,8,288
5,18,8,288
5,90,7,287
7,66,9,289
5,91,9,289
7,45,9,289
9,99,9,289
7,4,9,289
MRI,279,7,287
1,115,9,289
5,27,9,289
9,95,9,289
3,61,8,288
2,141,10,290
MRI,234,8,288
1,60,10,290
5,116,10,290
3,134,10,290
MRI,171,11,291
7,78,11,291
1,57,11,291
MRI,146,11,291
8,743,11,291
6,243,9,289
4,31,9,289
MRI,210,11,291
3,41,11,291
8,2148,7,259
4,2598,11,291
7,115,9,289
7,74,14,294
5,127,14,294
2,82,14,294
1,86,7,287
6,82,14,294
3,407,14,294
5,106,14,294
MRI,196,15,295
5,126,15,295
3,108,15,295
1,79,14,294
MRI,207,15,295
3,37,15,295
10,118,15,295
5,39,15,295
9,131,14,294
4,19,16,296
9,97,16,296
6,68,16,296
5,34,15,295
5,69,16,296
5,78,16,296
4,28,16,296
4,2,16,296
1,95,8,288
8,5125,7,231
1,96,15,295
7,3,14,294
3,252,17,297
7,56,17,297
5,91,18,298
2,73,17,297
3,168,17,269
4,68,18,298
5,77,17,297
7,14,18,298
10,177,7,259
9,222,2,282
MRI,198,7,287
MRI,406,18,298
3,3795,18,298
5,142,18,298
5,65,21,301
MRI,336,21,301
MRI,390,18,298
MRI,288,21,301
5,1345,21,301
2,224,15,295
4,45,22,302
MRI,244,22,302
6,166,21,301
1,70,16,296
3,28,4,284
3,121,21,301
10,37,22,302
4,56,22,302
5,34,21,301
MRI,267,22,302
2,35,22,302
10,146,7,287
4,64,23,303
5,70,23,303
9,114,16,296
4,50,22,302
2,20,22,302
2,56,21,301
6,55,23,303
4,11,23,303
4,41,23,303
9,132,23,303
3,36,22,302
7,101,23,303
4,41,23,303
1,60,23,303
6,220,23,303
8,4009,7,287
7,81,23,303
5,80,24,304
5,45,24,304
5,21,24,304
5,96,23,303
6,47,24,304
1,117,21,301
7,68,24,304
1,167,22,302
2,29,24,304
7,73,25,305
10,282,21,301
10,94,24,304
4,267,24,304
MRI,558,25,305
4,36,25,305
4,39,25,305
4,72,25,305
4,45,25,305
7,40,25,305
4,148,25,305
3,2037,25,305
3,49,24,304
9,184,21,301
7,39,25,305
1,76,17,297
10,437,25,305
8,508,25,305
7,56,24,304
7,99,0,308
5,203,0,308
2,38,0,308
7,124,0,308
3,104,0,308
7,22,0,308
6,184,0,308
1,104,25,305
6,122,0,308
7,88,0,308
5,100,0,308
10,667,0,308
5,76,1,309
5,29,1,309
MRI,455,1,309
2,134,1,309
5,44,1,309
3,37,1,309
3,38,2,310
5,102,2,310
7,86,2,310
1,97,1,309
9,153,23,303
3,86,1,309
7,23,1,309
7,80,2,310
3,28,2,310
9,205,2,310
10,148,0,308
3,57,2,310
2,45,3,311
4,1667,2,310
5,107,2,310
3,22,3,311
5,108,3,311
2,15,1,309
7,65,3,311
9,179,14,294
4,104,4,312
4,43,4,312
1,71,0,308
4,117,4,312
3,729,4,312
5,107,4,312
MRI,664,4,312
1,66,4,312
5,54,7,315
2,108,7,315
5,62,4,312
8,5579,21,245
6,210,7,315
MRI,287,7,315
1,66,7,315
10,836,2,310
3,37,8,316
3,30,8,316
5,68,7,315
8,4026,0,280
5,25,8,316
MRI,344,7,315
5,64,8,316
5,50,8,316
9,208,7,315
5,270,25,305
7,36,9,317
5,92,9,317
MRI,291,8,316
7,80,2,310
8,284,9,317
3,112,10,318
8,5481,14,294
6,134,9,317
MRI,357,11,319
8,5666,21,273
4,24,23,303
3,33,11,319
9,179,2,310
1,93,24,304
3,28,11,319
8,659,11,319
5,97,10,318
2,5760,8,316
3,49,4,312
4,2071,11,319
1,78,8,316
1,56,3,311
3,156,7,315
9,177,7,315
MRI,248,8,316
6,114,14,322
2,68,14,322
6,222,14,322
7,46,14,322
5,193,14,322
9,102,14,322
5,66,14,322
10,1127,9,317
9,176,14,322
5,100,15,323
5,6,15,323
7,96,14,322
7,60,15,323
7,1058,14,322
10,71,15,323
MRI,257,15,323
4,21,16,324
4,30,16,324
1,126,15,323
5,35,16,324
4,29,16,324
1,92,9,317
6,66,16,324
5,847,16,324
5,16,17,325
9,78,16,324
5,44,17,325
2,92,15,323
4,78,9,317
4,44,16,324
1,53,16,324
1,79,14,322
10,257,16,324
5,147,16,324
1,79,17,325
7,150,16,324
4,48,18,326
7,87,18,326
5,117,18,326
7,188,18,326
6,175,16,324
MRI,193,18,326
7,53,16,324
MRI,145,18,326
8,729,18,326
MRI,413,15,323
1,123,21,329
6,200,21,329
3,4550,18,326
5,62,21,329
6,119,21,329
MRI,189,21,329
5,1171,21,329
4,11,22,330
MRI,206,22,330
2,57,21,329
1,52,22,330
4,53,22,330
10,56,22,330
7,63,23,331
4,105,23,331
4,109,23,331
1,67,23,331
4,2,23,331
4,82,23,331
4,61,23,331
5,109,21,329
6,90,23,331
7,87,24,332
2,596,22,330
6,205,23,331
1,90,24,332
4,538,24,332
5,119,23,331
3,53,24,332
7,40,23,331
10,283,21,329
5,90,24,332
9,59,23,331
4,43,25,333
4,105,25,333
1,90,25,333
3,1963,25,333
8,661,25,333
9,147,16,324
8,3537,21,301
MRI,878,25,333
9,136,9,317
4,35,25,333
10,697,25,333
10,131,14,322
7,130,25,333
5,110,0,336
7,7,0,336
5,211,0,336
7,86,0,336
6,48,0,336
7,88,25,333
3,167,0,336
3,215,21,329
5,42,1,337
2,42,1,337
MRI,495,1,337
5,14,1,337
7,94,0,336
1,44,1,337
9,276,23,331
2,69,1,337
7,38,2,338
1,24,0,336
3,43,2,338
3,40,2,338
5,17,2,338
7,81,1,337
7,52,2,338
4,1598,2,338
3,35,3,339
7,65,2,338
5,70,2,338
9,222,2,338
3,71,4,340
4,103,4,340
4,52,4,340
7,78,3,339
3,45,1,337
2,32,0,336
MRI,948,21,329
3,1121,4,340
10,134,0,336
5,97,4,340
5,234,25,333
1,67,4,340
10,806,2,338
2,71,3,339
6,72,7,343
1,100,3,339
2,61,17,325
5,105,7,343
6,109,7,343
5,1037,7,343
5,18,8,344
MRI,208,8,344
3,55,8,344
MRI,544,7,343
3,51,8,344
5,49,8,344
5,21,8,344
10,479,7,343
2,96,8,344
9,106,9,345
9,97,9,345
2,83,7,343
5,30,7,343
1,36,9,345
7,43,9,345
5,104,9,345
9,125,9,345
1,56,10,346
6,76,9,345
2,21,10,346
3,190,7,343
8,3875,0,308
6,100,10,346
5,101,10,346
3,66,11,347
1,105,7,343
MRI,496,11,347
8,388,11,347
7,57,11,347
4,1422,11,347
7,81,9,345
8,5980,21,329
4,76,9,345
1,103,8,344
3,1925,14,322
3,58,2,338
3,116,11,347
7,93,14,350
5,106,14,350
2,62,14,350
6,169,14,350
6,186,14,350
1,88,14,350
5,120,14,350
7,42,14,350
7,804,14,350
MRI,268,15,351
5,41,15,351
9,142,14,350
5,55,15,351
5,51,15,351
3,82,15,351
10,82,15,351
5,27,16,352
6,97,16,352
4,39,16,352
5,102,16,352
4,33,16,352
4,49,16,352
6,89,16,352
9,147,16,352
1,101,15,351
7,116,16,352
10,185,16,352
9,136,2,338
1,79,16,352
1,45,11,347
1,120,17,353
8,3659,14,322
4,84,18,354
3,32,15,351
MRI,234,18,354
MRI,305,18,354
9,86,16,352
7,68,16,352
3,2654,18,354
2,34,17,353
5,53,21,357
3,154,11,347
5,126,21,357
6,105,21,357
MRI,301,21,357
2,86,15,351
2,40,21,357
10,67,22,358
4,51,22,358
MRI,277,22,358
MRI,282,22,358
9,175,14,350
4,11,23,359
4,43,22,358
4,26,23,359
8,339,23,359
4,33,23,359
4,48,22,358
4,56,23,359
5,226,4,340
1,61,23,359
5,94,23,359
4,8,23,359
6,145,23,359
7,76,24,360
4,427,24,360
5,126,24,360
2,78,24,360
1,52,21,357
5,564,22,358
3,79,24,360
4,98,25,361
MRI,228,25,361
5,63,25,361
7,72,25,361
4,41,25,361
2,604,22,358
4,21,25,361
9,231,7,343
3,52,22,358
MRI,324,21,357
3,2682,25,361
9,79,23,359
10,108,14,350
3,174,0,364
6,87,0,364
1,90,22,358
7,122,0,364
5,256,0,364
7,114,0,364
2,53,0,364
10,93,0,364
MRI,331,1,365
1,58,24,360
3,43,1,365
3,223,17,353
1,98,0,364
5,113,0,364
5,47,1,365
5,7,1,365
9,152,2,366
3,50,2,366
3,88,2,366
8,440,2,366
5,164,2,366
5,154,11,347
3,27,1,365
3,42,2,366
5,51,2,366
7,86,2,366
7,67,3,367
2,102,3,367
7,90,3,367
2,78,1,365
1,82,3,367
9,161,21,357
3,56,3,367
4,3591,2,366
MRI,213,4,368
7,100,1,365
10,123,0,364
3,91,4,368
1,50,1,365
1,100,25,361
3,1547,4,368
5,94,3,367
5,45,7,371
2,99,7,371
5,14,7,371
MRI,637,7,371
6,206,7,371
9,296,23,359
6,119,7,371
5,1025,7,371
MRI,237,4,368
10,394,7,371
5,40,8,372
1,82,7,371
3,79,8,372
5,53,8,372
9,81,7,371
5,13,8,372
MRI,220,8,372
9,178,9,373
3,38,8,372
5,55,9,373
6,82,9,373
2,2320,8,372
1,105,9,373
9,390,9,373
1,46,10,374
9,187,9,373
5,154,10,374
8,6129,0,336
2,63,10,374
3,33,11,375
MRI,259,11,375
8,238,11,375
7,61,11,375
MRI,217,1,365
9,113,2,366
7,253,8,372
4,3130,11,375
MRI,422,11,375
7,38,14,378
1,81,14,378
6,96,14,378
3,671,14,378
7,70,14,378
1,51,4,368
2,49,15,379
9,66,14,378
5,160,4,312
2,35,14,378
1,149,15,379
MRI,254,15,379
1,130,8,372
10,26,15,379
5,120,16,380
5,139,14,378
5,70,15,379
2,129,15,379
5,22,15,379
4,12,16,380
4,57,16,380
4,56,16,380
5,64,16,380
8,326,16,380
9,167,16,380
2,70,17,381
MRI,374,15,379
3,79,15,379
9,94,14,378
5,34,17,381
MRI,253,18,382
MRI,220,18,382
4,114,18,382
4,98,18,382
6,64,16,380
3,36,15,379
1,39,11,375
1,126,17,381
1,52,16,380
2,53,21,385
7,70,16,380
MRI,219,21,385
9,241,21,385
MRI,138,22,386
MRI,351,21,385
6,168,21,385
3,14,22,386
10,71,22,386
4,38,22,386
4,33,22,386
5,109,21,385
3,23,22,386
9,112,21,385
7,64,23,387
4,43,23,387
1,58,23,387
4,99,22,386
2,14,22,386
4,60,23,387
2,33,22,386
4,18,23,387
6,94,23,387
4,63,23,387
8,222,23,387
MRI,293,22,386
4,12,23,387
2,22,24,388
1,71,21,385
9,526,23,387
4,204,24,388
4,39,25,389
MRI,266,25,389
4,70,25,389
7,83,23,387
4,89,25,389
3,60,22,386
4,28,25,389
7,78,9,373
8,3459,14,350
1,111,25,389
9,115,16,380
1,70,22,386
7,69,0,392
2,23,0,392
7,153,0,392
5,147,0,392
6,163,0,392
1,52,0,392
7,22,24,388
3,23,1,393
MRI,357,1,393
5,154,4,368
4,59,16,380
3,99,1,393
5,35,1,393
5,19,1,393
9,126,2,394
8,2747,0,364
3,86,2,394
3,21,2,394
3,180,0,392
5,102,2,394
1,132,1,393
3,234,7,371
7,60,3,395
2,56,3,395
MRI,265,1,393
7,81,0,392
3,28,3,395
4,2334,2,394
1,102,4,396
4,107,4,396
5,87,4,396
MRI,202,4,396
4,136,4,396
4,42,4,396
4,77,4,396
MRI,263,4,396
MRI,219,25,389
1,75,24,388
7,511,4,396
3,148,2,394
3,946,4,396
5,177,7,399
2,45,7,399
3,318,7,399
9,239,7,399
3,128,21,357
5,28,7,399
5,15,8,400
5,47,8,400
MRI,376,7,399
4,55,9,373
3,51,8,400
3,41,8,400
1,58,8,400
1,77,7,399
7,148,8,400
9,667,7,399
5,18,8,400
4,130,9,401
MRI,121,7,399
9,120,9,401
7,13,9,401
2,2126,8,400
9,79,9,401
5,62,9,401
6,88,7,399
MRI,288,8,400
7,68,9,401
2,126,10,402
5,20,10,402
1,64,10,402
9,83,2,394
3,117,4,396
3,78,11,403
7,16,11,403
MRI,321,11,403
7,100,9,401
8,307,11,403
8,3813,7,343
1,84,9,401
5,78,9,401
6,154,9,401
MRI,213,11,403
4,2272,11,403
2,70,1,393
9,125,9,401
1,56,3,395
5,29,14,406
7,93,14,406
5,125,14,406
9,69,14,406
2,59,14,406
3,752,14,406
1,80,11,403
6,117,14,406
6,83,14,406
1,78,14,406
5,84,15,407
10,7,15,407
MRI,278,15,407
MRI,212,15,407
5,49,15,407
5,25,15,407
8,4470,7,371
3,51,15,407
5,75,16,408
1,153,15,407
4,32,16,408
3,36,15,407
4,47,16,408
6,29,16,408
1,80,16,408
5,85,16,408
2,118,17,409
5,60,17,409
9,136,14,406
6,85,16,408
4,121,18,410
4,50,16,408
7,189,14,406
4,79,18,410
5,104,18,410
7,274,16,408
MRI,568,18,410
4,43,16,408
3,68,11,403
3,31,18,410
3,254,10,402
1,84,17,409
5,84,21,413
6,160,21,413
5,99,21,413
MRI,422,21,413
1,28,21,413
6,758,4,396
6,196,21,413
5,754,21,413
4,13,22,414
MRI,522,22,414
MRI,162,21,413
4,38,22,414
10,31,22,414
4,13,22,414
2,1371,22,414
1,40,23,415
5,179,23,415
4,24,23,415
10,443,21,413
7,111,23,415
4,11,23,415
4,49,23,415
9,85,21,413
4,19,23,415
6,97,23,415
9,164,23,415
3,60,24,416
7,89,24,416
2,33,24,416
5,66,24,416
6,106,23,415
4,169,23,415
10,349,23,415
9,194,23,415
4,495,24,416
2,65,21,413
1,124,22,414
7,88,23,415
7,41,24,416
4,141,25,417
4,50,25,417
MRI,362,25,417
4,84,25,417
MRI,179,25,417
4,42,25,417
4,95,25,417
1,95,25,417
5,44,25,417
3,2271,25,417
1,74,24,416
5,126,23,415
7,49,25,417
5,105,0,420
3,76,0,420
2,25,0,420
7,91,0,420
MRI,315,18,410
6,163,0,420
3,65,1,421
MRI,383,1,421
MRI,327,1,421
3,42,1,421
10,154,0,420
7,97,0,420
5,71,1,421
7,32,2,422
5,83,1,421
9,134,2,422
3,43,2,422
3,45,2,422
9,258,16,408
10,77,14,406
2,121,3,423
5,55,2,422
4,127,4,424
4,71,4,424
1,109,0,420
3,813,4,424
1,58,1,421
1,123,3,423
2,94,1,421
MRI,221,7,427
5,106,7,427
6,101,7,427
5,27,7,427
MRI,243,7,427
3,39,8,428
MRI,172,8,428
5,16,8,428
9,111,7,427
MRI,555,4,424
9,184,2,422
1,113,4,424
5,64,8,428
3,13,8,428
4,20,9,429
5,27,8,428
5,97,9,429
8,210,9,429
7,54,9,429
2,158,7,427
9,126,9,429
1,46,10,430
9,124,9,429
6,214,9,429
3,57,11,431
9,74,9,429
8,158,11,431
7,79,11,431
3,25,11,431
3,252,7,427
2,81,10,430
7,91,2,422
1,134,9,429
1,98,8,428
7,77,14,434
7,54,14,434
5,100,14,434
2,101,14,434
MRI,242,11,431
6,214,14,434
9,155,14,434
5,216,14,434
8,5564,7,399
1,79,7,427
10,22,15,435
5,6,15,435
MRI,350,15,435
1,94,14,434
3,103,15,435
5,28,15,435
3,46,15,435
9,92,16,436
4,80,16,436
8,3998,0,420
9,204,16,436
6,183,16,436
8,247,16,436
5,50,16,436
4,40,16,436
6,84,16,436
7,48,16,436
1,73,15,435
4,14,16,436
1,38,11,431
MRI,198,8,428
1,105,17,437
5,128,16,436
4,121,18,438
9,147,14,434
4,47,16,436
5,117,18,438
4,67,18,438
3,2438,18,438
MRI,468,18,438
2,46,17,437
5,63,25,417
2,52,21,441
4,35,16,436
MRI,443,21,441
6,169,21,441
5,208,11,431
9,133,21,441
MRI,171,22,442
3,21,22,442
1,80,16,436
9,246,21,441
4,32,22,442
10,89,22,442
4,14,22,442
2,11,22,442
2,21,22,442
7,79,23,443
8,4550,21,413
4,9,23,443
5,28,21,441
6,54,23,443
4,95,23,443
4,25,23,443
5,146,23,443
4,16,23,443
3,627,14,434
9,267,23,443
3,72,24,444
MRI,290,22,442
4,380,24,444
2,64,24,444
1,94,24,444
4,97,23,443
7,47,23,443
8,4911,14,406
1,59,23,443
MRI,227,25,445
4,104,25,445
4,26,25,445
4,28,25,445
9,37,23,443
1,56,25,445
4,106,25,445
3,38,22,442
3,40,22,442
3,1976,25,445
MRI,275,25,445
5,94,24,444
9,259,16,408
7,56,25,445
7,290,22,414
10,113,0,448
7,86,0,448
6,139,0,448
3,59,0,448
MRI,342,1,449
3,46,1,449
5,22,1,449
5,13,1,449
7,101,1,449
7,29,24,444
7,110,0,448
7,60,1,421
3,39,1,449
9,107,2,450
7,112,2,450
3,60,2,450
3,79,2,450
5,184,0,448
3,88,2,450
3,232,21,413
3,301,14,350
7,112,2,450
2,126,0,448
8,737,2,450
5,78,2,450
4,1614,2,450
2,56,3,451
10,565,3,451
MRI,262,4,452
3,94,4,452
4,83,4,452
4,45,4,452
MRI,438,4,452
MRI,746,1,449
7,63,3,451
5,65,3,451
1,52,22,442
1,42,1,449
10,87,0,448
6,95,7,455
1,118,7,455
9,180,7,455
2,134,7,455
3,684,4,452
10,1609,2,450
3,42,8,456
3,47,8,456
5,112,7,455
5,37,8,456
5,50,8,456
5,49,8,456
1,91,8,456
5,61,9,457
1,75,21,441
9,103,9,457
9,275,7,455
MRI,343,7,455
8,677,9,457
1,88,9,457
MRI,311,8,456
5,51,8,456
7,100,9,457
6,179,9,457
9,169,9,457
7,59,9,457
5,34,7,455
4,25,9,457
5,106,10,458
MRI,292,11,459
3,55,11,459
7,56,11,459
8,693,11,459
1,18,0,448
MRI,309,11,459
7,241,11,459
4,1946,11,459
3,185,7,455
2,100,14,462
1,31,11,459
1,98,10,458
5,101,14,462
5,143,14,462
3,81,11,459
6,199,14,462
3,215,21,441
MRI,304,15,463
3,36,15,463
5,45,15,463
7,110,14,462
9,74,14,462
3,60,15,463
MRI,339,7,455
5,15,15,463
1,72,15,463
10,76,15,463
4,27,16,464
2,566,15,463
4,48,16,464
4,10,16,464
4,13,16,464
6,96,16,464
2,117,1,449
5,117,16,464
5,209,11,459
2,24,17,465
5,52,16,464
7,72,14,462
1,79,14,462
9,140,2,450
9,136,16,464
4,565,17,465
5,111,17,465
MRI,643,18,466
4,71,18,466
6,203,16,464
3,156,14,462
3,128,17,465
2,28,21,469
5,93,21,469
5,91,21,469
MRI,248,21,469
1,54,16,464
6,45,21,469
9,106,14,462
5,1253,21,469
6,34,21,469
MRI,275,22,470
4,72,22,470
3,87,22,470
1,84,21,469
4,47,22,470
9,107,21,469
4,27,22,470
1,160,17,465
10,104,22,470
8,3699,0,392
4,67,23,471
MRI,281,22,470
7,77,23,471
9,47,23,471
4,35,23,471
4,9,23,471
4,54,23,471
6,69,23,471
4,57,23,471
9,137,23,471
2,702,22,470
1,56,23,471
10,200,23,471
2,93,24,472
5,49,23,471
7,67,24,472
5,17,24,472
7,53,23,471
4,189,24,472
6,263,23,471
1,55,24,472
7,127,24,472
MRI,288,25,473
7,28,25,473
4,108,25,473
4,46,25,473
4,27,25,473
4,101,25,473
7,96,25,473
2,69,10,458
8,3799,21,441
7,68,25,473
3,3229,25,473
1,84,25,473
5,46,25,473
MRI,263,25,473
7,91,0,476
6,144,0,476
6,191,0,476
2,92,0,476
5,118,0,476
5,30,0,476
3,28,1,477
3,15,1,477
1,102,1,477
1,85,0,476
5,38,1,477
7,44,2,478
9,145,23,471
5,78,1,477
1,72,22,470
3,47,2,478
MRI,502,1,477
3,57,2,478
5,169,23,471
3,87,0,476
9,150,2,478
3,44,2,478
4,1126,2,478
1,63,3,479
3,155,21,469
MRI,214,1,477
2,54,3,479
4,347,3,479
7,121,0,476
5,124,4,480
MRI,294,4,480
4,75,4,480
MRI,235,4,480
4,113,4,480
5,24,3,479
3,59,4,480
10,178,0,476
3,1554,4,480
3,71,3,479
2,58,1,477
8,3072,0,448
9,154,16,464
2,136,7,483
9,173,7,483
6,119,7,483
5,70,7,483
6,143,7,483
MRI,254,7,483
1,114,7,483
9,464,7,483
5,1036,7,483
5,87,7,483
5,51,8,484
3,36,8,484
3,68,8,484
MRI,356,8,484
5,25,8,484
MRI,232,7,483
3,27,8,484
5,36,8,484
10,45,21,469
7,118,9,485
5,35,9,485
7,87,9,485
2,2188,8,484
1,36,10,486
9,219,9,485
6,95,9,485
5,71,10,486
4,2341,9,485
3,33,10,486
5,24,10,486
MRI,267,8,484
1,129,4,480
3,36,11,487
MRI,344,11,487
MRI,218,11,487
8,124,11,487
3,154,7,483
9,222,9,485
10,126,11,487
7,138,11,487
1,78,9,485
3,67,11,487
4,3267,11,487
5,153,11,487
7,135,14,490
2,57,14,490
7,8,14,490
5,146,14,490
10,632,14,490
10,879,7,483
6,244,14,490
1,28,11,487
6,74,14,490
5,82,14,490
2,102,15,491
3,493,14,490
5,17,15,491
5,73,15,491
3,54,15,491
3,38,15,491
9,50,14,490
10,63,15,491
4,89,16,492
5,115,16,492
1,110,14,490
6,152,16,492
4,22,16,492
7,59,15,491
5,64,16,492
2,77,10,486
10,171,16,492
2,93,17,493
4,21,16,492
6,78,16,492
6,163,17,493
7,102,16,492
9,149,16,492
7,167,16,492
4,77,18,494
5,123,18,494
MRI,440,18,494
4,78,18,494
3,1760,18,494
1,216,15,491
4,29,16,492
7,59,17,493
5,92,18,494
MRI,299,15,491
1,68,8,484
1,76,17,493
1,83,16,492
8,4170,21,469
6,95,21,497
6,196,21,497
5,69,21,497
MRI,418,21,497
3,138,21,497
4,66,22,498
MRI,188,22,498
4,32,22,498
9,232,2,478
4,25,22,498
9,124,21,497
2,29,22,498
2,104,22,498
4,74,23,499
4,53,23,499
1,45,23,499
4,10,23,499
4,103,23,499
6,76,23,499
10,83,22,498
9,166,16,492
10,117,23,499
9,220,23,499
8,414,23,499
4,16,23,499
2,1017,22,498
MRI,295,22,498
5,76,17,493
4,240,24,500
1,126,22,498
7,49,24,500
5,71,24,500
5,67,21,497
4,51,25,501
MRI,640,25,501
4,78,25,501
7,91,25,501
4,37,25,501
4,114,25,501
3,2091,25,501
4,48,9,485
10,201,24,500
2,28,21,497
10,764,21,497
9,317,23,499
1,141,21,497
2,93,24,500
6,151,0,504
5,59,0,504
7,9,0,504
3,214,0,504
10,114,0,504
1,129,0,504
3,38,1,505
1,75,24,500
3,25,1,505
1,98,25,501
7,161,0,504
5,36,1,505
2,159,1,505
5,28,1,505
3,44,2,506
3,48,2,506
5,89,2,506
2,54,0,504
2,29,3,507
9,235,2,506
1,34,3,507
4,2523,2,506
3,107,4,508
4,122,4,508
MRI,285,4,508
6,119,3,507
MRI,252,1,505
MRI,387,4,508
4,116,4,508
5,124,4,508
1,70,4,508
10,131,0,504
9,166,2,506
6,35,7,511
MRI,398,7,511
5,90,7,511
MRI,124,7,511
MRI,170,1,505
8,4585,14,462
1,115,8,512
3,58,8,512
5,32,8,512
MRI,237,8,512
3,69,8,512
2,23,7,511
5,103,7,511
9,156,7,511
5,49,8,512
7,78,9,513
5,33,8,512
4,43,9,513
7,84,9,513
5,52,9,513
MRI,475,8,512
8,5386,7,483
9,336,9,513
1,40,10,514
1,133,7,511
2,72,10,514
1,34,9,513
9,88,14,490
5,66,10,514
3,11,11,515
MRI,515,11,515
7,80,23,499
5,685,9,513
7,486,22,498
3,251,7,511
7,47,11,515
1,31,11,515
1,106,1,505
4,2203,11,515
3,50,10,514
2,45,1,505
9,176,14,518
5,60,14,518
5,45,14,518
9,180,14,518
7,97,14,518
8,3019,21,497
6,38,14,518
6,59,14,518
1,115,14,518
2,77,15,519
5,34,15,519
5,21,15,519
MRI,192,15,519
3,48,15,519
3,50,15,519
7,36,14,518
10,7,15,519
1,147,15,519
MRI,280,15,519
6,110,16,520
4,223,16,520
4,34,16,520
6,85,16,520
5,45,16,520
8,327,16,520
4,6,16,520
4,6,16,520
9,182,16,520
8,3873,0,476
7,2107,14,518
7,69,17,521
2,98,15,519
5,913,15,519
7,136,16,520
10,218,16,520
2,58,17,521
2,62,14,518
4,116,18,522
5,102,18,522
5,73,18,522
4,124,18,522
5,58,17,521
5,99,16,520
1,129,16,520
10,98,14,518
7,210,18,522
1,98,17,521
3,3367,18,522
MRI,350,18,522
2,69,21,525
6,94,21,525
MRI,201,18,522
8,4454,0,504
6,83,21,525
5,79,21,525
5,68,21,525
4,44,22,526
2,19,22,526
4,65,22,526
4,15,22,526
9,347,21,525
1,42,21,525
10,32,22,526
2,26,22,526
9,99,23,527
MRI,214,22,526
7,67,23,527
1,47,23,527
3,214,14,518
4,57,23,527
4,22,23,527
7,50,23,527
4,55,23,527
6,101,23,527
5,102,23,527
7,46,17,521
MRI,291,22,526
2,78,24,528
6,250,23,527
4,70,23,527
7,87,24,528
7,87,23,527
