OT,surgery_duration,schedule_day,simulation_day
3,57,8,232
5,30,7,231
9,321,7,231
5,51,8,232
6,1164,4,228
MRI,200,7,231
2,1521,8,232
1,255,8,232
5,29,8,232
5,27,8,232
6,136,9,233
9,197,9,233
3,123,2,226
5,96,9,233
1,81,7,231
7,134,8,232
3,587,14,210
1,116,9,233
5,28,10,234
MRI,81,8,232
5,42,10,234
2,44,10,234
5,14,11,235
4,3075,9,233
7,35,11,235
3,3,11,235
3,18,11,235
MRI,381,11,235
4,1640,11,235
1,69,10,234
5,86,11,235
1,73,11,235
9,199,7,231
7,117,11,235
9,184,9,233
2,24,14,238
7,61,14,238
6,183,14,238
9,443,14,238
6,486,11,235
5,36,14,238
5,28,15,239
MRI,166,15,239
1,83,15,239
MRI,182,15,239
10,88,14,238
9,108,9,149
5,31,15,239
5,26,15,239
5,64,15,239
5,98,16,240
7,52,16,240
4,67,16,240
8,4628,14,210
9,113,14,238
9,148,16,240
6,69,16,240
4,109,16,240
1,49,16,240
2,293,15,239
4,65,16,240
5,52,16,240
2,56,7,231
3,308,17,241
6,94,17,241
5,85,17,241
2,72,17,241
1,46,14,238
4,470,17,241
7,47,16,240
2,69,21,217
7,70,17,241
3,27,18,242
6,9,18,242
7,95,18,242
4,96,18,242
4,110,18,242
MRI,306,18,242
1,47,17,241
3,973,10,234
9,147,16,240
MRI,319,18,242
8,263,18,242
9,151,21,245
6,161,21,245
MRI,284,21,245
2,56,21,245
9,160,16,240
5,61,22,246
3,88,22,246
MRI,278,21,245
3,40,22,246
MRI,364,22,246
5,56,22,246
4,19,22,246
MRI,318,22,246
MRI,316,11,235
5,4,22,246
8,4185,0,224
8,4904,21,217
5,10,22,246
3,33,22,246
5,52,23,247
5,48,21,245
6,67,23,247
2,74,22,246
5,49,23,247
9,130,21,245
5,31,22,246
6,60,23,247
4,39,22,246
1,81,23,247
7,78,23,247
9,781,23,247
3,116,24,248
7,32,24,248
9,53,23,247
3,2753,14,238
10,137,21,245
7,27,24,248
2,25,24,248
4,45,25,249
4,68,25,249
1,88,24,248
4,54,25,249
4,47,25,249
3,34,25,249
MRI,214,25,249
4,107,25,249
5,99,25,249
1,30,21,245
5,49,25,249
MRI,372,25,249
8,3468,21,189
10,121,0,252
6,138,0,252
9,162,0,252
5,57,0,252
3,68,0,252
1,57,0,252
2,62,0,252
1,88,25,249
MRI,157,1,253
3,52,1,253
3,147,25,249
7,22,0,252
5,18,1,253
2,37,1,253
1,78,22,246
2,59,1,253
4,56,2,254
7,158,2,254
4,67,2,254
9,140,2,254
3,69,1,253
1,47,3,255
3,54,3,255
5,109,3,255
1,72,18,242
MRI,341,1,253
9,63,0,252
1,83,1,253
2,79,3,255
4,1039,24,248
4,68,4,256
4,72,4,256
3,72,18,242
1,81,4,256
4,81,4,256
4,95,4,256
3,110,2,254
8,4236,14,238
1,36,2,254
5,20,4,256
MRI,243,4,256
7,65,4,256
3,3479,4,256
6,104,7,259
6,72,7,259
5,104,7,259
9,309,7,259
5,26,7,259
MRI,568,7,259
2,43,7,259
MRI,196,7,259
MRI,277,8,260
4,323,3,255
3,62,8,260
7,14,8,260
5,49,8,260
3,31,8,260
5,47,8,260
7,44,9,261
5,57,8,260
1,140,8,260
5,102,9,261
5,10,9,261
5,242,18,242
9,794,9,261
2,2677,8,260
1,101,7,259
5,74,10,262
4,2078,9,261
1,57,10,262
7,83,10,262
8,4476,7,231
5,9,11,263
MRI,162,4,256
MRI,301,11,263
3,253,21,245
7,92,11,263
3,15,11,263
3,879,10,262
2,23,10,262
MRI,174,8,260
4,2497,11,263
9,59,9,261
7,93,11,263
10,373,7,259
9,168,14,266
1,29,9,261
7,43,14,266
7,84,14,266
5,163,14,266
5,84,14,266
9,320,14,266
2,29,15,267
3,44,15,267
3,129,7,259
MRI,649,15,267
1,44,14,266
3,20,15,267
6,170,14,266
1,88,11,263
5,19,15,267
5,2,15,267
6,69,16,268
3,387,14,266
3,87,11,263
5,4,15,267
5,107,16,268
MRI,331,15,267
9,147,16,268
5,8,15,267
9,202,16,268
7,28,16,268
1,37,16,268
4,53,16,268
4,23,16,268
5,71,16,268
6,69,17,269
1,67,15,267
8,2080,0,252
4,355,17,269
5,32,17,269
7,132,15,267
2,93,17,269
1,59,17,269
3,96,18,270
3,43,18,270
2,70,15,267
6,86,18,270
2,47,14,266
4,64,18,270
3,80,18,270
MRI,113,18,270
MRI,390,18,270
7,95,18,270
5,175,18,270
1,73,18,270
4,58,18,270
10,162,14,266
7,35,17,269
9,352,7,259
8,2708,21,245
6,98,21,273
MRI,137,21,273
5,134,21,273
2,66,21,273
6,54,21,273
10,498,21,273
4,19,22,274
9,156,21,273
3,83,22,274
2,25,22,274
5,56,22,274
5,149,18,270
5,44,22,274
5,35,22,274
5,24,22,274
5,31,22,274
4,20,22,274
10,193,21,273
5,130,23,275
9,51,23,275
8,6335,7,259
6,82,23,275
MRI,292,21,273
9,198,23,275
9,111,0,252
1,110,22,274
7,189,23,275
9,192,21,273
5,85,23,275
7,96,23,275
5,59,21,273
5,76,23,275
6,145,23,275
4,1842,23,275
3,21,24,276
7,62,24,276
7,106,24,276
MRI,445,22,274
1,105,21,273
5,81,24,276
2,49,24,276
5,56,25,277
4,94,25,277
3,42,25,277
4,57,25,277
3,162,25,277
5,57,25,277
4,73,25,277
3,75,25,277
MRI,360,25,277
10,99,7,175
5,58,24,276
4,44,25,277
MRI,570,25,277
3,182,21,273
9,130,2,254
6,429,25,277
7,33,0,280
6,115,0,280
7,104,0,280
6,96,0,280
9,176,0,280
5,163,0,280
9,138,0,280
3,261,17,269
2,131,0,280
1,116,25,277
5,73,0,280
MRI,246,1,281
1,95,23,275
10,61,0,280
9,113,16,268
2,63,1,281
2,35,1,281
1,94,1,281
3,15,1,281
4,46,2,282
7,79,2,282
7,136,2,282
4,72,2,282
2,44,1,281
5,67,2,282
3,312,0,280
MRI,320,1,281
1,66,3,283
2,53,3,283
7,164,25,277
9,268,2,282
1,79,2,282
5,76,1,281
1,67,24,276
3,29,3,283
5,120,3,283
4,342,3,283
5,110,4,284
4,71,4,284
4,73,4,284
MRI,328,4,284
7,135,4,284
3,112,2,282
MRI,335,4,284
4,46,4,284
1,50,0,280
6,784,4,284
8,1105,4,284
3,2143,4,284
4,63,4,284
5,89,4,284
MRI,87,7,287
6,168,7,287
9,159,7,287
5,89,7,287
9,90,2,282
MRI,280,7,287
MRI,146,8,288
7,92,4,284
1,52,4,284
5,76,7,287
8,4124,21,273
5,53,8,288
3,9,1,281
5,59,9,289
5,8,8,288
5,19,8,288
6,167,9,289
9,91,9,289
1,56,7,287
7,37,9,289
4,1723,9,289
2,79,10,290
10,502,7,287
2,34,7,287
1,126,8,288
5,35,11,291
MRI,402,11,291
9,188,9,289
4,915,10,290
3,21,11,291
9,78,9,289
5,95,10,290
4,1981,11,291
1,57,9,289
MRI,236,11,291
MRI,318,8,288
MRI,295,7,287
5,138,14,294
7,12,14,294
7,11,1,281
2,64,14,294
1,62,11,291
1,65,10,290
MRI,276,15,295
3,42,15,295
3,45,15,295
5,37,15,295
6,72,14,294
9,246,14,294
7,107,15,295
5,77,15,295
5,30,15,295
7,62,16,296
5,19,15,295
3,61,11,291
4,41,16,296
6,43,16,296
2,112,15,295
9,226,7,287
5,41,16,296
10,166,14,294
2,35,17,297
4,183,17,297
1,40,17,297
3,1599,10,290
MRI,161,15,295
4,50,18,298
4,127,18,298
3,16,18,298
1,96,16,296
3,74,18,298
1,103,14,294
5,65,17,297
1,120,18,298
3,118,7,287
5,118,21,301
1,139,15,295
MRI,344,18,298
6,86,21,301
9,149,16,296
7,73,22,302
MRI,345,22,302
5,60,21,301
2,37,22,302
1,65,22,302
5,12,22,302
4,1,22,302
5,37,22,302
5,31,22,302
4,27,22,302
5,40,22,302
5,17,22,302
3,48,21,301
9,125,16,296
1,117,21,301
MRI,231,21,301
3,37,22,302
6,105,23,303
1,30,24,304
4,1608,23,303
4,66,16,296
2,67,24,304
MRI,210,18,298
3,96,24,304
9,122,23,303
3,51,25,305
4,93,25,305
MRI,221,25,305
4,40,25,305
4,60,25,305
5,56,25,305
5,115,25,305
4,44,25,305
9,143,16,296
3,40,18,298
MRI,396,25,305
3,318,14,294
6,427,25,305
9,172,14,294
7,61,0,308
1,49,0,308
5,126,0,308
7,12,0,308
2,84,0,308
9,124,0,308
6,162,0,308
MRI,223,1,309
5,121,1,309
9,228,0,308
7,207,1,309
2,56,1,309
3,33,1,309
3,23,2,310
2,46,1,309
4,154,2,310
4,42,2,310
9,105,2,310
1,71,1,309
1,99,23,303
5,130,2,310
1,46,3,311
4,181,3,311
9,72,0,308
3,36,3,311
4,130,4,312
4,110,4,312
MRI,328,4,312
9,111,2,310
7,96,2,310
2,89,3,311
1,45,2,310
3,99,1,309
MRI,370,1,309
1,76,25,305
3,2586,4,312
5,94,4,312
2,55,7,315
9,99,7,315
MRI,472,7,315
4,755,24,304
MRI,177,4,312
5,19,7,315
6,135,7,315
3,79,8,316
MRI,330,8,316
5,59,8,316
5,14,8,316
5,18,8,316
8,5852,14,294
3,66,25,305
6,95,9,317
MRI,248,8,316
2,2503,8,316
4,18,9,317
9,162,9,317
1,152,8,316
2,8,10,318
9,286,9,317
3,62,8,316
8,4775,7,287
1,77,9,317
3,1320,10,318
5,61,11,319
MRI,245,11,319
MRI,270,11,319
3,52,11,319
4,908,10,318
1,90,10,318
3,99,0,308
5,78,10,318
4,2270,11,319
3,31,8,316
10,283,0,308
7,87,14,322
6,61,14,322
2,67,14,322
2,51,21,301
5,196,14,322
6,101,14,322
5,129,14,322
7,97,14,322
9,219,14,322
9,377,7,315
9,133,14,322
5,28,15,323
3,24,15,323
5,22,15,323
5,53,15,323
1,144,14,322
MRI,275,15,323
5,66,15,323
10,137,14,322
MRI,122,15,323
MRI,224,15,323
5,20,16,324
9,205,16,324
6,149,16,324
6,51,16,324
4,126,16,324
5,109,16,324
9,297,16,324
6,102,16,324
3,54,15,323
2,78,17,325
4,20,16,324
4,565,17,325
3,1151,14,322
4,50,16,324
1,77,16,324
9,151,23,275
3,78,18,326
4,102,18,326
1,115,4,312
3,13,18,326
3,65,18,326
4,137,18,326
MRI,370,18,326
8,3821,0,280
4,34,18,326
5,190,18,326
4,65,18,326
1,84,11,319
1,81,15,323
MRI,168,18,326
MRI,245,21,329
9,158,21,329
5,53,21,329
6,208,21,329
10,196,21,329
1,102,18,326
7,62,22,330
3,87,22,330
MRI,390,22,330
1,23,7,315
5,9,22,330
5,29,22,330
MRI,285,22,330
3,39,22,330
MRI,364,21,329
3,31,22,330
2,42,22,330
4,70,22,330
4,46,22,330
5,93,22,330
5,48,22,330
9,216,23,331
5,83,22,330
6,52,23,331
9,112,23,331
3,37,24,332
1,49,21,329
9,67,23,331
3,37,25,333
4,43,25,333
9,215,21,329
4,86,25,333
MRI,202,25,333
2,82,15,323
3,166,17,325
4,42,25,333
1,92,23,331
4,149,25,333
1,41,22,330
2,64,24,332
8,3225,14,266
1,121,24,332
1,88,25,333
7,152,0,280
8,3853,0,308
6,127,0,336
5,92,0,336
9,139,0,336
3,53,25,333
7,78,0,336
2,108,0,336
9,115,0,336
1,56,0,336
7,98,0,336
3,44,1,337
MRI,364,1,337
2,74,1,337
3,25,1,337
4,51,2,338
2,97,1,337
MRI,286,1,337
3,185,0,336
9,155,2,338
1,102,1,337
MRI,191,18,326
2,103,3,339
MRI,249,25,333
5,70,1,337
9,182,0,336
3,53,2,338
7,142,2,226
3,188,21,329
5,89,4,340
4,39,4,340
4,87,4,340
MRI,276,4,340
1,95,4,340
4,70,4,340
MRI,271,4,340
2,79,1,337
7,38,3,339
3,1867,4,340
8,3853,14,322
6,328,4,340
9,162,2,338
2,34,7,343
10,102,0,336
6,89,7,343
5,46,7,343
3,309,7,315
MRI,281,7,343
9,212,7,343
1,50,2,338
6,17,7,343
9,241,7,343
1,64,3,339
5,104,7,343
MRI,250,8,344
MRI,171,7,343
5,50,8,344
3,44,8,344
7,71,8,344
3,53,8,344
1,78,7,343
7,98,2,338
3,18,8,344
5,87,8,344
5,22,8,344
6,95,9,345
5,5,9,345
6,116,9,345
9,169,9,345
3,61,7,343
9,94,9,345
8,371,9,345
5,96,9,345
1,96,8,344
10,81,9,345
2,3115,8,344
2,39,10,346
1,84,9,345
1,19,10,346
3,36,11,347
4,3165,9,345
MRI,229,11,347
MRI,342,11,347
10,342,7,343
5,138,10,346
9,178,9,345
4,2241,11,347
5,67,11,347
MRI,940,8,344
2,47,21,329
2,88,14,350
1,52,11,347
7,190,9,345
9,193,14,350
7,52,14,350
5,25,14,350
9,209,14,350
3,77,15,351
3,33,15,351
5,24,15,351
6,57,14,350
5,6,15,351
5,16,15,351
5,18,15,351
5,57,16,352
6,67,16,352
4,40,16,352
9,188,16,352
MRI,441,15,351
9,158,16,352
4,38,16,352
1,99,15,351
9,116,16,352
4,305,17,353
1,33,14,350
1,81,17,353
3,36,18,354
4,145,18,354
4,70,18,354
MRI,543,18,354
4,30,18,354
3,48,11,347
7,118,16,352
2,58,17,353
8,5404,21,329
10,130,14,350
1,61,16,352
1,52,18,354
6,120,21,357
MRI,260,21,357
5,56,21,357
9,143,21,357
3,141,17,353
3,83,22,358
3,36,22,358
3,25,22,358
6,281,11,263
2,35,22,358
MRI,341,22,358
5,22,22,358
5,57,22,358
10,125,21,357
4,62,22,358
5,51,22,358
5,80,22,358
4,58,22,358
MRI,232,21,357
5,8,22,358
6,49,23,359
9,159,23,359
3,299,21,357
1,112,22,358
3,89,24,360
5,89,24,360
7,86,24,360
5,104,24,360
7,92,24,360
9,180,23,359
2,32,24,360
4,2791,23,359
2,28,21,357
5,63,25,361
MRI,154,22,358
MRI,229,25,361
3,8,25,361
1,126,23,359
4,107,25,361
4,136,25,361
4,76,25,361
6,230,24,360
4,48,25,361
4,54,25,361
1,61,25,361
5,137,25,361
MRI,310,25,361
9,80,21,357
6,34,0,364
2,139,0,364
9,447,0,364
1,125,24,360
1,100,0,364
MRI,204,1,365
MRI,664,1,365
1,132,1,365
2,38,1,365
2,58,1,365
5,64,0,364
4,6,2,366
9,211,2,366
3,51,1,365
2,20,3,367
7,58,0,364
3,1431,10,346
3,52,1,365
4,96,4,368
1,124,21,357
4,49,4,368
8,4047,0,336
4,147,4,368
5,103,4,368
4,61,4,368
MRI,235,4,368
9,199,2,366
3,2627,4,368
7,69,16,324
1,47,3,367
5,21,7,371
9,116,7,371
1,51,4,368
MRI,211,7,371
6,195,7,371
3,298,7,371
5,25,8,372
MRI,199,8,372
3,33,8,372
9,108,7,371
3,76,8,372
3,47,8,372
1,124,9,373
9,163,9,373
5,11,8,372
2,88,7,371
5,77,8,372
9,96,9,373
9,123,9,373
1,93,8,372
1,45,2,366
2,3085,8,372
10,81,0,364
MRI,492,4,368
4,2885,9,373
MRI,612,7,371
3,91,11,375
3,35,11,375
2,149,22,330
7,70,11,375
7,73,11,375
10,974,7,371
1,84,10,374
1,84,7,371
4,2260,11,375
1,85,11,375
MRI,1097,11,375
5,13,11,375
2,71,10,374
2,103,14,378
5,131,14,378
7,104,14,378
9,68,14,378
9,166,14,378
5,163,9,345
6,158,14,378
3,919,14,378
9,154,14,378
MRI,242,8,372
7,118,14,378
7,48,15,379
MRI,260,15,379
3,19,15,379
5,47,15,379
3,40,15,379
MRI,192,15,379
5,27,15,379
5,4,15,379
5,54,15,379
7,81,16,380
4,45,16,380
6,84,16,380
1,93,15,379
9,221,16,380
5,82,16,380
8,6876,14,350
1,74,17,381
2,23,17,381
4,457,17,381
5,120,16,380
8,2378,7,343
3,147,18,382
MRI,261,18,382
4,73,18,382
3,35,18,382
4,26,18,382
MRI,144,18,382
3,5,18,382
3,177,17,381
4,76,18,382
9,188,16,380
1,55,16,380
5,67,21,385
MRI,428,21,385
2,30,21,385
1,104,21,385
10,500,21,385
6,69,21,385
3,67,25,361
3,71,22,386
2,228,15,379
4,16,22,386
MRI,1024,22,386
5,12,22,386
2,24,22,386
3,18,22,386
3,118,18,382
3,36,22,386
5,30,22,386
5,154,22,386
5,109,23,387
5,55,22,386
5,22,22,386
4,69,22,386
6,60,23,387
6,48,23,387
9,213,21,385
9,161,21,385
1,94,23,387
1,140,18,382
1,96,22,386
7,61,24,388
9,117,23,387
2,95,24,388
10,179,14,378
5,46,23,387
3,29,24,388
4,2389,23,387
4,35,16,380
7,11,25,389
8,5107,7,371
1,62,24,388
5,45,25,389
3,23,25,389
4,50,25,389
4,70,25,389
4,63,25,389
4,106,25,389
5,28,25,389
MRI,279,25,389
7,301,25,389
9,118,23,387
1,72,14,378
3,172,0,364
1,41,0,392
6,79,0,392
7,51,0,392
5,161,0,392
MRI,300,25,389
9,175,0,392
5,191,0,392
7,58,0,392
5,47,1,393
2,107,1,393
MRI,233,1,393
2,63,1,393
2,97,0,392
3,115,25,389
3,154,21,385
5,160,1,393
3,15,1,393
2,29,1,393
4,25,2,394
2,1266,1,393
9,99,2,394
3,45,2,394
1,78,1,393
5,125,2,394
7,64,2,394
6,257,3,395
3,88,1,393
1,51,3,395
10,181,2,394
7,178,4,396
MRI,336,4,396
4,76,4,396
MRI,222,4,396
7,38,3,395
9,198,0,392
4,111,4,396
1,64,25,389
3,1984,4,396
2,54,3,395
4,122,2,394
7,106,2,394
8,2757,0,364
MRI,349,7,399
9,139,2,394
1,60,2,394
2,140,7,399
MRI,188,7,399
5,39,7,399
6,109,7,399
9,259,7,399
MRI,325,1,393
3,43,8,400
5,23,8,400
3,51,8,400
5,5,8,400
5,37,8,400
9,159,7,399
9,235,9,401
10,172,0,392
MRI,212,8,400
1,175,8,400
9,279,9,401
10,79,9,401
1,89,7,399
MRI,245,8,400
1,94,4,396
9,260,23,387
3,44,8,400
5,145,9,401
7,74,9,401
4,2622,9,401
2,60,10,402
1,51,9,401
5,104,11,403
3,68,11,403
5,152,7,399
7,72,11,403
5,55,11,403
MRI,231,11,403
1,42,11,403
MRI,178,11,403
1,79,10,402
4,2362,11,403
3,208,7,399
3,63,11,403
7,99,14,406
7,114,14,406
6,98,14,406
5,34,14,406
9,171,14,406
9,127,14,406
MRI,151,15,407
3,22,15,407
5,36,15,407
MRI,423,15,407
5,101,15,407
5,51,15,407
MRI,177,15,407
2,60,14,406
5,45,15,407
3,377,14,406
7,132,9,149
3,30,15,407
5,118,16,408
1,40,14,406
6,74,16,408
9,422,16,408
4,19,16,408
6,124,16,408
2,85,17,409
6,67,16,408
4,193,17,409
1,51,17,409
5,96,16,408
3,35,18,410
4,58,16,408
4,25,18,410
MRI,745,18,410
10,623,7,399
1,27,15,407
1,78,16,408
4,142,18,410
4,107,18,410
9,136,14,406
10,106,14,406
1,108,18,410
8,6489,14,378
9,219,21,413
6,220,21,413
3,106,18,410
3,304,0,392
MRI,328,21,413
MRI,332,21,413
5,92,21,413
5,33,22,414
1,109,22,414
5,20,22,414
3,22,22,414
2,22,22,414
3,118,22,414
3,31,22,414
2,92,21,413
3,109,21,413
4,50,22,414
5,19,22,414
5,61,22,414
5,64,22,414
4,37,22,414
MRI,266,22,414
8,3828,21,385
6,55,23,415
5,94,23,415
2,279,15,407
5,50,24,416
9,186,23,415
3,49,24,416
7,89,24,416
5,87,24,416
7,39,24,416
1,55,24,416
4,2896,23,415
5,30,25,417
3,129,25,417
7,33,22,414
5,82,25,417
4,86,25,417
2,95,24,416
6,168,24,416
4,69,25,417
3,59,25,417
7,238,25,417
4,63,25,417
4,29,25,417
MRI,271,25,417
3,1031,25,417
MRI,138,25,417
1,191,23,415
1,104,25,417
9,173,16,408
9,163,21,413
6,381,25,417
7,90,0,420
2,55,0,420
5,50,0,420
9,146,0,420
6,223,0,420
7,76,0,420
MRI,138,22,414
9,147,0,420
6,1004,25,389
3,297,0,420
3,28,1,421
MRI,338,1,421
7,496,25,417
2,20,1,421
3,34,1,421
4,39,2,422
4,40,2,422
5,71,2,422
7,112,2,422
2,21,1,421
1,156,1,421
9,105,2,422
5,76,2,422
MRI,194,1,421
3,75,2,422
3,10,3,423
9,172,2,422
1,48,3,423
4,132,4,424
1,87,0,420
5,87,1,421
10,337,0,420
4,101,4,424
MRI,1066,4,424
7,113,1,421
2,78,3,423
7,184,2,422
4,1131,3,423
9,166,23,415
3,2518,4,424
8,6880,0,392
3,176,17,409
6,50,7,427
5,151,7,427
6,41,7,427
9,351,7,427
1,117,7,427
5,48,7,427
5,1268,7,427
2,41,7,427
3,99,8,428
3,33,8,428
5,77,8,428
7,194,8,428
1,164,21,413
MRI,464,8,428
5,29,8,428
1,191,8,428
5,29,8,428
5,20,8,428
5,22,9,429
5,113,9,429
6,110,9,429
9,173,9,429
10,24,9,429
2,2633,8,428
10,210,7,427
1,74,4,424
MRI,266,7,427
9,158,9,429
2,96,10,430
7,112,9,429
9,75,9,429
1,97,10,430
3,6,11,431
MRI,260,7,427
MRI,484,11,431
7,57,9,429
4,5130,9,429
3,105,11,431
1,117,11,431
5,78,14,434
7,73,14,434
2,73,14,434
9,77,14,434
9,102,14,434
3,44,15,435
3,47,15,435
MRI,321,15,435
5,32,15,435
5,54,15,435
MRI,187,15,435
5,49,15,435
6,87,14,434
5,55,15,435
4,14,16,436
10,126,14,434
9,166,16,436
6,64,16,436
9,100,16,436
9,170,14,434
2,24,17,437
4,351,17,437
1,138,2,422
1,120,16,436
4,83,18,438
3,94,18,438
1,29,14,434
4,154,18,438
1,81,9,429
MRI,137,18,438
MRI,290,18,438
6,105,21,441
MRI,215,21,441
2,125,21,441
8,4169,0,420
1,105,15,435
MRI,1374,21,441
3,38,22,442
9,160,21,441
5,36,22,442
5,13,22,442
3,48,22,442
3,21,22,442
4,43,22,442
9,98,23,443
MRI,375,22,442
5,46,22,442
1,123,18,438
2,14,22,442
4,28,22,442
5,83,22,442
5,71,22,442
9,71,23,443
6,96,23,443
8,5411,21,357
1,82,22,442
3,69,24,444
7,66,24,444
4,33,25,445
5,3,25,445
4,86,25,445
4,59,25,445
3,4,25,445
1,78,23,443
4,120,25,445
MRI,353,25,445
3,98,25,445
9,101,23,443
MRI,200,25,445
3,288,17,437
1,132,24,444
1,115,21,441
2,86,24,444
5,74,0,448
1,29,25,445
9,109,0,448
8,4481,21,413
6,55,0,448
1,56,0,448
3,143,7,427
MRI,308,1,449
7,29,0,448
2,34,1,449
2,223,15,435
2,39,1,449
9,168,2,450
2,53,0,448
4,22,2,450
7,41,2,450
3,18,2,450
5,163,2,450
4,130,2,450
6,208,3,451
5,109,3,451
3,64,3,451
9,227,21,441
1,96,1,449
9,97,0,448
2,68,3,451
4,285,3,451
MRI,405,4,452
4,185,4,452
4,58,4,452
9,136,16,436
1,53,3,451
MRI,152,4,452
1,109,4,452
3,2255,4,452
8,4414,14,406
7,50,3,451
3,222,0,448
MRI,179,1,449
5,92,7,455
6,246,7,455
6,140,7,455
9,118,0,420
9,865,7,455
2,37,7,455
MRI,713,7,455
5,96,7,455
5,107,8,456
5,70,8,456
MRI,587,8,456
5,25,8,456
MRI,320,8,456
9,141,7,455
2,1774,8,456
7,107,9,457
1,114,8,456
3,51,8,456
5,57,9,457
3,43,8,456
8,5060,7,427
6,551,25,137
5,95,10,458
3,704,14,434
7,120,10,458
9,114,9,457
2,24,10,458
5,35,10,458
3,64,11,459
4,3200,9,457
5,59,11,459
MRI,234,11,459
1,109,10,458
6,199,9,457
1,34,9,457
3,47,8,456
3,13,11,459
5,37,11,459
1,95,11,459
4,2151,11,459
9,289,9,457
MRI,328,11,459
9,120,14,462
2,50,14,462
5,133,14,462
6,14,14,462
7,94,14,462
3,1132,14,462
3,64,15,463
3,20,15,463
1,99,15,463
7,36,14,462
5,19,15,463
1,45,7,455
MRI,646,15,463
MRI,247,15,463
5,15,15,463
5,35,15,463
5,61,16,464
5,59,15,463
9,85,14,462
4,42,16,464
7,105,16,464
5,42,16,464
7,33,16,464
9,675,16,464
6,76,16,464
1,79,17,465
4,486,17,465
1,103,14,462
9,121,14,462
1,80,16,464
2,82,17,465
5,1271,16,464
MRI,386,18,466
3,175,17,465
4,157,18,466
3,80,18,466
MRI,148,18,466
4,41,18,466
4,84,18,466
10,180,14,462
8,4938,14,434
9,239,16,464
1,85,18,466
5,35,21,469
MRI,141,21,469
6,149,21,469
9,88,21,469
MRI,356,21,469
5,730,21,469
3,91,18,466
9,129,7,427
1,105,21,469
2,48,22,470
3,37,22,470
4,54,16,464
5,27,22,470
4,22,22,470
5,15,22,470
3,5,22,470
2,24,21,469
MRI,360,22,470
1,66,2,450
5,8,22,470
3,52,22,470
5,83,22,470
MRI,297,22,470
5,49,22,470
2,42,22,470
4,17,22,470
6,32,23,471
5,67,23,471
3,92,7,455
9,313,23,471
1,93,22,470
7,46,23,471
9,169,23,471
7,75,24,472
4,143,16,464
5,41,24,472
4,2274,23,471
7,15,24,472
3,36,24,472
4,79,25,473
MRI,390,25,473
4,100,25,473
3,11,25,473
1,73,24,472
4,58,25,473
4,25,25,473
4,41,25,473
MRI,230,25,473
1,122,25,473
5,98,25,473
7,176,25,473
3,244,21,469
2,59,24,472
3,34,25,473
2,81,0,476
6,48,0,476
7,65,0,476
1,94,23,471
10,362,7,455
9,1339,0,476
8,3059,7,399
5,119,1,477
3,62,1,477
MRI,625,1,477
2,5,1,477
2,31,1,477
3,102,2,478
5,71,2,478
5,68,0,476
7,69,2,478
7,56,0,476
4,31,2,478
3,38,1,477
1,34,0,476
5,609,2,478
1,210,1,477
3,1653,2,478
7,49,3,479
1,33,2,478
3,58,3,479
10,405,0,476
1,59,3,479
2,153,3,479
1,52,4,480
6,492,4,480
5,98,4,480
4,124,4,480
MRI,436,4,480
4,56,4,480
MRI,165,4,480
3,2451,4,480
8,3691,7,455
9,232,21,469
6,140,7,483
5,111,7,483
9,173,2,478
2,67,7,483
MRI,638,7,483
5,143,7,483
9,207,2,478
3,95,8,484
9,128,7,483
3,35,8,484
3,78,8,484
5,27,8,484
5,75,8,484
5,43,8,484
9,441,9,485
1,98,9,485
3,115,7,483
2,2985,8,484
1,111,8,484
9,95,9,485
7,65,10,486
10,373,7,483
3,24,11,487
MRI,523,11,487
6,54,10,486
MRI,478,8,484
3,77,11,487
4,621,3,479
4,1760,11,487
2,53,10,486
9,95,0,448
5,69,11,487
3,976,10,458
7,81,14,490
6,50,14,490
5,125,14,490
2,49,14,490
1,45,10,486
3,222,0,476
3,64,15,491
5,30,15,491
9,264,14,490
5,84,15,491
MRI,301,15,491
3,366,10,486
1,57,7,483
7,124,14,490
5,57,15,491
5,75,15,491
6,33,16,492
3,66,15,491
9,211,16,492
4,79,16,492
8,3915,14,462
9,91,16,492
5,90,16,492
2,277,15,491
5,121,17,493
1,125,11,487
1,45,17,493
7,129,17,493
5,1146,16,492
4,34,16,492
1,74,16,492
4,403,17,493
2,34,17,493
10,127,14,490
MRI,399,15,491
MRI,327,18,494
4,82,18,494
4,62,16,492
3,99,18,494
4,84,18,494
MRI,203,18,494
3,115,18,494
4,121,18,494
1,115,18,494
1,94,15,491
3,316,17,493
3,102,18,494
3,863,14,350
7,72,16,492
6,86,21,497
6,37,21,497
9,116,16,492
9,105,21,497
MRI,187,21,497
3,107,21,497
5,196,18,494
2,45,21,497
10,688,21,497
5,8,22,498
3,50,22,498
5,88,21,497
3,44,22,498
2,42,22,498
3,38,22,498
5,38,22,498
7,18,22,498
5,75,22,498
MRI,226,22,498
4,14,22,498
2,41,22,498
5,56,22,498
5,13,22,498
5,109,21,497
4,27,22,498
9,373,23,499
5,108,23,499
MRI,238,22,498
10,97,21,497
6,45,23,499
6,163,23,499
MRI,247,21,497
2,69,24,500
6,138,24,500
3,72,24,500
7,36,24,500
7,117,24,500
1,80,22,498
1,83,23,499
5,96,24,500
9,122,14,490
4,3170,23,499
3,66,25,501
5,100,25,501
MRI,585,25,501
4,93,25,501
