OT,surgery_duration,schedule_day,simulation_day
10,128,23,303
6,55,23,303
5,45,24,304
1,117,21,301
5,21,24,304
5,96,23,303
1,167,22,302
6,182,24,304
2,29,24,304
10,94,24,304
4,267,24,304
MRI,558,25,305
4,36,25,305
4,39,25,305
4,72,25,305
1,76,17,297
4,148,25,305
3,2037,25,305
7,56,24,304
7,99,0,308
1,104,25,305
5,203,0,308
2,38,0,308
7,124,0,308
3,104,0,308
7,22,0,308
8,5579,21,245
6,122,0,308
7,88,0,308
5,76,1,309
MRI,455,1,309
2,134,1,309
5,44,1,309
9,153,23,303
7,444,22,302
5,29,1,309
1,97,1,309
3,38,2,310
7,86,2,310
8,220,2,310
3,86,1,309
9,179,14,294
3,28,2,310
9,205,2,310
2,45,3,311
5,107,2,310
4,1667,2,310
2,15,1,309
7,65,3,311
4,104,4,312
1,71,0,308
8,4026,0,280
4,117,4,312
3,729,4,312
MRI,664,4,312
5,62,4,312
5,54,7,315
2,108,7,315
10,836,2,310
5,270,25,305
6,210,7,315
MRI,287,7,315
1,66,7,315
3,30,8,316
5,570,7,315
5,50,8,316
5,25,8,316
6,143,7,315
2,59,8,316
MRI,344,7,315
8,5481,14,294
5,64,8,316
7,36,9,317
6,76,9,317
7,63,9,317
7,80,2,310
5,92,9,317
4,24,23,303
5,218,11,207
8,284,9,317
3,112,10,318
1,93,24,304
4,708,10,318
9,179,2,310
6,134,9,317
5,105,10,318
MRI,357,11,319
3,33,11,319
3,49,4,312
8,659,11,319
3,28,11,319
1,131,11,319
10,306,11,319
7,35,11,319
1,56,3,311
1,78,8,316
MRI,744,8,316
9,177,7,315
MRI,248,8,316
6,114,14,322
2,68,14,322
7,46,14,322
10,1127,9,317
5,193,14,322
9,102,14,322
5,66,14,322
9,176,14,322
2,131,15,323
5,100,15,323
7,96,14,322
5,6,15,323
10,71,15,323
MRI,257,15,323
4,30,16,324
1,126,15,323
5,35,16,324
4,29,16,324
6,66,16,324
4,78,9,317
9,78,16,324
5,16,17,325
5,44,17,325
2,92,15,323
1,79,14,322
4,44,16,324
1,53,16,324
10,257,16,324
5,147,16,324
1,79,17,325
4,21,16,324
7,150,16,324
5,123,18,326
4,48,18,326
6,175,16,324
5,117,18,326
MRI,145,18,326
MRI,413,15,323
1,123,21,329
6,200,21,329
3,4550,18,326
5,62,21,329
MRI,189,21,329
4,11,22,330
2,57,21,329
MRI,206,22,330
1,52,22,330
4,53,22,330
10,56,22,330
4,105,23,331
5,109,21,329
1,67,23,331
4,2,23,331
4,109,23,331
4,82,23,331
4,61,23,331
6,90,23,331
2,596,22,330
7,87,24,332
3,53,24,332
10,283,21,329
1,90,24,332
4,538,24,332
5,90,24,332
9,59,23,331
9,136,9,317
4,43,25,333
9,147,16,324
4,35,25,333
4,105,25,333
1,90,25,333
5,35,24,332
3,1963,25,333
10,131,14,322
MRI,878,25,333
7,88,25,333
5,110,0,336
3,215,21,329
5,211,0,336
7,86,0,336
6,48,0,336
9,276,23,331
3,167,0,336
2,42,1,337
7,94,0,336
MRI,495,1,337
1,44,1,337
2,69,1,337
5,42,1,337
5,14,1,337
1,24,0,336
7,38,2,338
3,43,2,338
3,40,2,338
8,199,2,338
5,17,2,338
7,52,2,338
4,1598,2,338
7,65,2,338
5,70,2,338
9,222,2,338
3,71,4,340
4,103,4,340
7,78,3,339
2,32,0,336
3,45,1,337
5,105,4,340
5,88,1,337
5,234,25,333
2,61,17,325
1,67,4,340
1,100,3,339
MRI,195,4,340
6,72,7,343
5,105,7,343
6,109,7,343
5,18,8,344
MRI,544,7,343
MRI,208,8,344
5,49,8,344
5,21,8,344
3,55,8,344
10,479,7,343
2,96,8,344
9,106,9,345
2,83,7,343
5,30,7,343
1,36,9,345
5,104,9,345
3,190,7,343
9,125,9,345
6,76,9,345
1,56,10,346
2,21,10,346
3,1925,14,322
1,105,7,343
5,101,10,346
8,5980,21,329
3,66,11,347
MRI,496,11,347
8,388,11,347
7,57,11,347
10,277,11,347
7,81,9,345
4,1422,11,347
1,103,8,344
4,76,9,345
7,93,14,350
5,106,14,350
2,62,14,350
1,88,14,350
5,120,14,350
6,186,14,350
7,42,14,350
8,3659,14,322
9,142,14,350
MRI,268,15,351
5,41,15,351
5,55,15,351
5,51,15,351
9,136,2,338
10,82,15,351
3,82,15,351
4,47,16,352
5,27,16,352
6,97,16,352
5,102,16,352
10,46,16,352
4,33,16,352
4,49,16,352
6,89,16,352
4,39,16,352
9,147,16,352
1,101,15,351
1,45,11,347
5,56,17,353
4,177,17,353
1,79,16,352
1,120,17,353
5,86,18,354
4,84,18,354
7,68,16,352
9,86,16,352
2,34,17,353
7,161,8,316
3,154,11,347
2,86,15,351
5,53,21,357
5,126,21,357
6,105,21,357
6,41,21,357
2,40,21,357
9,175,14,350
10,67,22,358
4,51,22,358
MRI,277,22,358
3,42,22,358
4,43,22,358
4,26,23,359
4,33,23,359
4,48,22,358
4,56,23,359
1,61,23,359
4,8,23,359
6,145,23,359
4,427,24,360
9,231,7,343
1,52,21,357
5,564,22,358
4,98,25,361
2,604,22,358
MRI,228,25,361
7,72,25,361
MRI,324,21,357
4,41,25,361
10,108,14,350
4,21,25,361
9,79,23,359
1,90,22,358
3,174,0,364
6,87,0,364
7,122,0,364
3,223,17,353
1,58,24,360
7,114,0,364
2,53,0,364
MRI,331,1,365
5,47,1,365
3,43,1,365
1,98,0,364
5,113,0,364
5,7,1,365
3,50,2,366
9,152,2,366
3,88,2,366
5,164,2,366
8,440,2,366
3,42,2,366
9,161,21,357
7,73,2,366
2,102,3,367
2,78,1,365
1,82,3,367
MRI,213,4,368
4,3591,2,366
10,123,0,364
1,50,1,365
3,91,4,368
1,100,25,361
3,1547,4,368
9,296,23,359
5,45,7,371
2,99,7,371
5,14,7,371
MRI,637,7,371
6,119,7,371
MRI,237,4,368
7,77,23,359
1,82,7,371
5,40,8,372
3,79,8,372
5,53,8,372
5,13,8,372
MRI,220,8,372
9,178,9,373
3,38,8,372
5,55,9,373
5,387,11,319
6,82,9,373
1,105,9,373
9,390,9,373
1,46,10,374
9,187,9,373
5,154,10,374
MRI,217,1,365
MRI,259,11,375
8,238,11,375
9,113,2,366
7,61,11,375
2,63,10,374
3,33,11,375
MRI,422,11,375
3,146,10,374
1,51,4,368
7,38,14,378
1,81,14,378
5,139,14,378
5,96,14,378
2,49,15,379
9,66,14,378
1,130,8,372
2,35,14,378
1,149,15,379
MRI,254,15,379
5,120,16,380
2,129,15,379
6,96,14,378
7,15,16,380
5,22,15,379
10,26,15,379
6,64,16,380
4,63,16,380
8,326,16,380
9,167,16,380
2,70,17,381
9,94,14,378
5,34,17,381
MRI,253,18,382
1,39,11,375
MRI,220,18,382
4,114,18,382
4,98,18,382
3,36,15,379
5,70,15,379
1,126,17,381
4,12,16,380
1,52,16,380
4,57,16,380
2,53,21,385
MRI,219,21,385
7,33,17,381
MRI,351,21,385
MRI,138,22,386
6,168,21,385
8,3459,14,350
5,109,21,385
4,38,22,386
4,33,22,386
9,112,21,385
7,64,23,387
4,43,23,387
1,58,23,387
4,99,22,386
4,60,23,387
10,71,22,386
2,14,22,386
2,33,22,386
6,94,23,387
4,63,23,387
8,222,23,387
1,71,21,385
7,78,9,373
2,22,24,388
9,526,23,387
4,204,24,388
7,83,23,387
3,60,22,386
MRI,266,25,389
4,56,25,389
4,70,25,389
4,39,25,389
4,89,25,389
9,115,16,380
4,28,25,389
3,77,24,388
1,70,22,386
1,111,25,389
7,69,0,392
2,23,0,392
7,153,0,392
7,22,24,388
5,147,0,392
3,234,7,371
6,163,0,392
1,52,0,392
2,105,1,393
3,23,1,393
MRI,357,1,393
3,99,1,393
5,35,1,393
5,19,1,393
3,21,2,394
9,126,2,394
3,180,0,392
3,86,2,394
8,276,2,394
1,132,1,393
5,102,2,394
MRI,265,1,393
7,81,0,392
2,56,3,395
3,128,21,357
4,2334,2,394
1,102,4,396
4,107,4,396
5,87,4,396
MRI,202,4,396
4,136,4,396
4,77,4,396
MRI,219,25,389
1,75,24,388
MRI,263,4,396
8,3813,7,343
4,55,9,373
7,69,1,393
3,946,4,396
5,177,7,399
2,45,7,399
3,318,7,399
9,239,7,399
6,112,7,399
5,28,7,399
5,18,8,400
MRI,376,7,399
5,47,8,400
3,41,8,400
1,77,7,399
1,58,8,400
5,15,8,400
MRI,121,7,399
4,130,9,401
6,88,7,399
9,120,9,401
7,13,9,401
MRI,288,8,400
9,79,9,401
9,83,2,394
2,126,10,402
3,117,4,396
1,64,10,402
3,78,11,403
7,100,9,401
7,16,11,403
1,84,9,401
MRI,321,11,403
8,307,11,403
2,70,1,393
5,78,9,401
6,154,9,401
MRI,213,11,403
9,125,9,401
8,4470,7,371
4,2272,11,403
1,56,3,395
5,29,14,406
7,93,14,406
9,69,14,406
5,125,14,406
1,80,11,403
2,59,14,406
3,752,14,406
6,83,14,406
1,78,14,406
6,117,14,406
8,5535,21,357
10,7,15,407
5,84,15,407
MRI,278,15,407
MRI,212,15,407
5,49,15,407
5,25,15,407
3,51,15,407
1,153,15,407
3,36,15,407
5,75,16,408
4,32,16,408
6,29,16,408
1,80,16,408
5,85,16,408
9,136,14,406
2,118,17,409
5,60,17,409
6,85,16,408
7,189,14,406
4,121,18,410
7,25,18,410
4,79,18,410
7,274,16,408
5,104,18,410
4,47,16,408
4,43,16,408
MRI,568,18,410
4,50,16,408
6,758,4,396
1,84,17,409
5,84,21,413
6,160,21,413
5,99,21,413
1,28,21,413
6,196,21,413
4,13,22,414
MRI,162,21,413
4,38,22,414
10,31,22,414
4,13,22,414
2,1371,22,414
1,40,23,415
5,179,23,415
10,443,21,413
4,24,23,415
7,111,23,415
4,11,23,415
4,49,23,415
4,19,23,415
6,97,23,415
3,60,24,416
7,89,24,416
6,106,23,415
5,66,24,416
2,65,21,413
4,169,23,415
9,194,23,415
4,495,24,416
1,124,22,414
5,74,24,416
7,41,24,416
4,50,25,417
MRI,362,25,417
4,84,25,417
MRI,179,25,417
4,95,25,417
1,95,25,417
1,74,24,416
7,57,25,417
3,2271,25,417
5,126,23,415
MRI,315,18,410
5,105,0,420
3,76,0,420
2,25,0,420
7,91,0,420
6,163,0,420
3,65,1,421
MRI,383,1,421
MRI,327,1,421
7,97,0,420
9,258,16,408
5,71,1,421
10,77,14,406
7,32,2,422
5,83,1,421
9,134,2,422
3,43,2,422
3,45,2,422
7,765,8,400
3,33,3,423
2,121,3,423
4,127,4,424
7,58,3,423
4,71,4,424
1,109,0,420
1,58,1,421
1,123,3,423
2,94,1,421
3,109,4,424
MRI,221,7,427
5,106,7,427
6,101,7,427
9,184,2,422
MRI,555,4,424
MRI,102,7,427
MRI,172,8,428
5,16,8,428
MRI,252,8,428
5,64,8,428
3,13,8,428
5,27,8,428
4,20,9,429
5,97,9,429
8,210,9,429
2,158,7,427
6,61,9,429
9,126,9,429
6,214,9,429
9,124,9,429
3,123,10,430
7,91,2,422
9,74,9,429
3,57,11,431
3,252,7,427
8,158,11,431
7,79,11,431
3,25,11,431
2,81,10,430
4,1546,11,431
1,134,9,429
1,98,8,428
MRI,242,11,431
5,290,11,431
7,77,14,434
7,54,14,434
5,100,14,434
2,101,14,434
1,79,7,427
6,214,14,434
9,155,14,434
8,3998,0,420
MRI,310,11,431
10,22,15,435
1,94,14,434
5,6,15,435
MRI,350,15,435
3,103,15,435
5,28,15,435
3,46,15,435
9,92,16,436
4,80,16,436
9,204,16,436
6,183,16,436
8,247,16,436
5,50,16,436
4,40,16,436
4,14,16,436
6,84,16,436
1,73,15,435
5,128,16,436
1,105,17,437
9,147,14,434
4,121,18,438
5,117,18,438
2,46,17,437
MRI,468,18,438
8,4550,21,413
3,301,14,350
4,35,16,436
8,4911,14,406
2,52,21,441
10,163,14,434
6,169,21,441
MRI,443,21,441
5,126,21,441
9,133,21,441
1,80,16,436
MRI,171,22,442
4,14,22,442
4,32,22,442
10,89,22,442
2,11,22,442
2,21,22,442
3,627,14,434
5,28,21,441
7,79,23,443
4,9,23,443
5,67,23,443
4,25,23,443
4,95,23,443
5,146,23,443
4,16,23,443
6,237,23,443
6,54,23,443
9,267,23,443
MRI,290,22,442
9,259,16,408
3,72,24,444
4,97,23,443
4,380,24,444
2,64,24,444
7,47,23,443
1,59,23,443
5,105,24,444
MRI,227,25,445
4,104,25,445
4,26,25,445
4,28,25,445
3,38,22,442
3,40,22,442
4,106,25,445
1,56,25,445
3,1976,25,445
MRI,275,25,445
3,232,21,413
7,83,25,445
7,60,1,421
7,56,25,445
7,86,0,448
5,72,0,448
6,139,0,448
3,59,0,448
7,29,24,444
MRI,342,1,449
3,46,1,449
5,22,1,449
5,13,1,449
7,101,1,449
7,110,0,448
3,39,1,449
5,184,0,448
9,107,2,450
7,112,2,450
3,60,2,450
3,79,2,450
3,88,2,450
2,126,0,448
7,112,2,450
5,59,2,450
8,737,2,450
5,78,2,450
4,1614,2,450
2,56,3,451
MRI,262,4,452
3,94,4,452
4,83,4,452
4,45,4,452
1,52,22,442
MRI,438,4,452
MRI,746,1,449
7,63,3,451
5,65,3,451
10,87,0,448
6,95,7,455
1,118,7,455
10,1609,2,450
2,134,7,455
1,75,21,441
5,112,7,455
5,50,8,456
5,49,8,456
1,91,8,456
5,61,9,457
5,37,8,456
9,275,7,455
7,48,9,457
8,203,9,457
MRI,343,7,455
MRI,311,8,456
1,88,9,457
6,179,9,457
5,34,7,455
9,169,9,457
1,18,0,448
4,25,9,457
MRI,292,11,459
3,55,11,459
8,693,11,459
MRI,309,11,459
4,1946,11,459
3,215,21,441
3,185,7,455
1,98,10,458
1,31,11,459
2,100,14,462
3,81,11,459
5,143,14,462
6,199,14,462
MRI,339,7,455
3,60,15,463
2,117,1,449
MRI,304,15,463
5,45,15,463
9,74,14,462
MRI,464,15,463
5,15,15,463
9,140,2,450
1,72,15,463
10,76,15,463
4,27,16,464
4,48,16,464
4,10,16,464
5,209,11,459
8,607,16,464
4,13,16,464
5,117,16,464
7,72,14,462
1,79,14,462
5,52,16,464
2,24,17,465
7,22,17,465
6,96,16,464
9,136,16,464
5,111,17,465
MRI,643,18,466
5,37,17,465
4,71,18,466
3,156,14,462
3,128,17,465
1,54,16,464
9,106,14,462
2,28,21,469
5,93,21,469
5,91,21,469
MRI,248,21,469
6,45,21,469
6,34,21,469
MRI,275,22,470
4,72,22,470
1,84,21,469
1,160,17,465
9,107,21,469
3,87,22,470
4,47,22,470
4,27,22,470
10,104,22,470
4,67,23,471
MRI,163,21,469
7,77,23,471
9,47,23,471
4,35,23,471
8,3799,21,441
4,9,23,471
4,54,23,471
4,57,23,471
6,69,23,471
9,137,23,471
2,702,22,470
1,56,23,471
5,49,23,471
2,93,24,472
3,52,24,472
6,263,23,471
4,189,24,472
1,55,24,472
5,106,24,472
MRI,288,25,473
4,108,25,473
7,78,24,472
4,46,25,473
4,27,25,473
4,101,25,473
7,68,25,473
1,84,25,473
5,46,25,473
MRI,263,25,473
3,3229,25,473
6,144,0,476
7,91,0,476
2,92,0,476
5,30,0,476
3,28,1,477
1,72,22,470
9,145,23,471
1,102,1,477
1,85,0,476
5,78,1,477
MRI,502,1,477
5,38,1,477
3,47,2,478
3,87,0,476
3,57,2,478
3,155,21,469
8,3072,0,448
9,150,2,478
5,97,2,478
MRI,214,1,477
1,63,3,479
7,121,0,476
2,54,3,479
MRI,294,4,480
7,23,2,478
9,154,16,464
4,75,4,480
MRI,235,4,480
10,178,0,476
4,113,4,480
3,1554,4,480
2,58,1,477
7,31,4,480
7,40,3,479
2,136,7,483
9,173,7,483
6,119,7,483
5,70,7,483
6,143,7,483
MRI,254,7,483
10,45,21,469
1,114,7,483
5,87,7,483
5,51,8,484
5,25,8,484
3,36,8,484
MRI,232,7,483
5,36,8,484
5,35,9,485
7,87,9,485
9,219,9,485
6,95,9,485
5,71,10,486
1,129,4,480
MRI,267,8,484
3,154,7,483
3,36,11,487
MRI,344,11,487
9,222,9,485
7,30,11,487
8,124,11,487
1,78,9,485
3,67,11,487
9,180,7,483
4,3267,11,487
10,879,7,483
7,135,14,490
2,57,14,490
1,28,11,487
6,244,14,490
5,82,14,490
3,493,14,490
7,56,15,491
5,73,15,491
9,50,14,490
3,38,15,491
5,17,15,491
10,63,15,491
1,110,14,490
4,89,16,492
4,21,16,492
8,2850,7,455
4,22,16,492
5,64,16,492
6,78,16,492
9,149,16,492
4,77,18,494
8,4170,21,469
MRI,554,18,494
1,216,15,491
1,68,8,484
4,29,16,492
MRI,299,15,491
9,232,2,478
1,83,16,492
6,95,21,497
5,69,21,497
MRI,418,21,497
3,138,21,497
4,32,22,498
10,83,22,498
9,166,16,492
4,25,22,498
4,66,22,498
9,124,21,497
2,29,22,498
2,104,22,498
4,74,23,499
5,94,23,499
4,53,23,499
1,45,23,499
4,10,23,499
4,103,23,499
6,76,23,499
10,117,23,499
9,220,23,499
8,414,23,499
MRI,295,22,498
4,16,23,499
1,126,22,498
7,99,23,499
4,240,24,500
7,49,24,500
4,48,9,485
4,51,25,501
MRI,640,25,501
4,78,25,501
7,91,25,501
4,37,25,501
3,2091,25,501
2,28,21,497
5,180,23,499
9,317,23,499
1,141,21,497
2,93,24,500
6,151,0,504
5,59,0,504
7,9,0,504
3,214,0,504
1,75,24,500
1,129,0,504
5,28,1,505
1,98,25,501
3,25,1,505
3,134,17,493
7,161,0,504
5,36,1,505
7,54,2,506
3,44,2,506
8,172,2,506
3,48,2,506
7,55,2,506
2,54,0,504
5,89,2,506
7,74,3,507
1,34,3,507
4,2523,2,506
3,107,4,508
MRI,252,1,505
MRI,387,4,508
4,116,4,508
5,124,4,508
1,70,4,508
10,1760,2,506
9,166,2,506
8,5386,7,483
6,35,7,511
MRI,398,7,511
MRI,170,1,505
5,90,7,511
9,88,14,490
5,49,8,512
MRI,88,8,512
1,115,8,512
2,23,7,511
MRI,237,8,512
3,69,8,512
5,103,7,511
9,156,7,511
5,32,8,512
5,33,8,512
4,43,9,513
7,84,9,513
5,52,9,513
9,336,9,513
1,133,7,511
7,63,9,513
1,40,10,514
2,72,10,514
1,34,9,513
5,66,10,514
1,106,1,505
3,11,11,515
3,251,7,511
MRI,515,11,515
7,47,11,515
1,31,11,515
8,3873,0,476
4,2203,11,515
3,50,10,514
3,38,2,506
9,176,14,518
5,45,14,518
9,180,14,518
7,97,14,518
6,59,14,518
1,115,14,518
5,34,15,519
MRI,192,15,519
3,48,15,519
3,50,15,519
7,36,14,518
5,21,15,519
1,147,15,519
10,7,15,519
MRI,280,15,519
5,45,16,520
6,110,16,520
4,34,16,520
4,223,16,520
8,327,16,520
4,6,16,520
4,6,16,520
9,182,16,520
5,920,16,520
2,98,15,519
2,62,14,518
2,58,17,521
4,357,17,521
4,116,18,522
4,124,18,522
1,129,16,520
10,98,14,518
1,98,17,521
3,3367,18,522
3,296,17,521
MRI,350,18,522
MRI,201,18,522
2,69,21,525
6,83,21,525
5,79,21,525
5,68,21,525
3,214,14,518
4,65,22,526
4,15,22,526
1,42,21,525
4,44,22,526
10,32,22,526
MRI,214,22,526
2,19,22,526
7,67,23,527
1,47,23,527
2,26,22,526
4,22,23,527
4,57,23,527
6,101,23,527
4,55,23,527
5,102,23,527
4,70,23,527
7,87,24,528
3,60,24,528
4,223,24,528
7,38,25,529
4,130,25,529
4,79,25,529
4,29,25,529
3,18,22,526
3,1808,25,529
4,61,23,527
7,153,0,532
7,99,0,532
5,97,0,532
6,59,0,532
1,74,22,526
5,114,11,515
2,48,0,532
3,184,21,525
1,37,24,528
5,102,1,533
7,97,2,534
2,100,1,533
3,130,2,534
9,134,2,534
5,24,1,533
3,16,2,534
3,19,2,534
3,148,0,532
5,45,2,534
8,226,2,534
4,1520,2,534
3,71,3,535
1,109,25,529
2,77,3,535
MRI,539,21,525
1,49,3,535
4,522,3,535
MRI,361,4,536
4,82,4,536
MRI,320,4,536
5,81,4,536
3,134,4,536
7,33,3,535
1,98,1,533
3,1318,4,536
6,147,7,539
MRI,441,7,539
5,53,7,539
2,73,7,539
5,86,7,539
1,101,4,536
3,52,8,540
5,16,8,540
5,5,8,540
MRI,377,8,540
1,61,7,539
8,3296,14,490
3,184,7,539
5,8,8,540
4,141,9,541
6,221,9,541
5,72,9,541
9,212,9,541
8,480,9,541
7,57,9,541
5,95,10,542
9,140,9,541
7,52,10,542
9,112,23,527
7,86,9,541
3,42,10,542
2,39,10,542
1,57,10,542
3,79,11,543
8,334,11,543
MRI,166,11,543
3,49,11,543
7,83,11,543
1,70,11,543
1,58,9,541
10,834,7,539
1,97,8,540
4,2615,11,543
7,23,10,542
7,362,8,484
7,151,14,546
2,83,14,546
9,110,14,546
5,114,14,546
6,169,14,546
3,56,15,547
7,60,14,546
3,467,14,546
5,44,15,547
10,122,15,547
1,58,14,546
5,102,16,548
5,30,15,547
1,197,15,547
4,39,16,548
6,55,16,548
4,46,16,548
4,14,16,548
7,28,16,548
4,95,16,548
5,72,18,550
4,170,18,550
1,61,16,548
3,2798,18,550
3,199,11,543
5,98,21,553
6,101,21,553
9,153,14,546
5,92,21,553
5,130,11,543
8,3903,21,525
1,93,21,553
10,84,22,554
4,30,22,554
2,1275,22,554
4,40,22,554
7,37,23,555
4,73,23,555
7,49,23,555
MRI,195,22,554
4,4,22,554
6,254,23,555
5,88,23,555
4,7,23,555
4,41,23,555
1,86,23,555
8,214,23,555
6,86,23,555
7,606,22,554
4,7,23,555
4,20,23,555
4,625,24,556
10,151,23,555
1,93,24,556
4,30,25,557
9,145,16,548
4,47,25,557
1,30,25,557
7,21,24,556
2,171,24,556
1,65,17,549
6,88,0,560
7,39,23,555
3,235,21,553
2,65,0,560
5,29,0,560
3,5371,25,557
7,164,0,560
5,51,1,561
5,72,1,561
3,70,1,561
7,179,1,561
MRI,284,1,561
9,184,9,513
1,121,22,554
8,341,1,561
MRI,240,15,547
9,139,16,520
2,50,1,561
5,151,23,555
4,43,25,557
7,70,2,562
3,48,2,562
9,117,2,562
8,173,2,562
3,71,2,562
5,818,2,562
7,74,2,562
2,50,3,563
3,106,3,563
1,79,1,561
5,67,3,563
7,79,3,563
5,101,2,562
9,107,2,562
4,2988,2,562
4,52,4,564
3,102,4,564
4,87,4,564
5,94,4,564
3,23,2,562
MRI,353,4,564
3,897,4,564
5,190,4,564
MRI,252,4,564
2,115,7,567
1,85,3,563
6,85,7,567
MRI,483,7,567
9,131,7,567
1,75,0,560
3,33,8,568
3,39,8,568
5,123,7,567
MRI,362,8,568
MRI,99,8,568
5,23,7,567
3,68,8,568
7,89,9,569
9,137,9,569
5,62,8,568
5,47,8,568
5,7,8,568
9,214,9,569
9,101,9,569
7,101,9,569
1,32,4,564
2,70,10,570
5,102,10,570
1,47,10,570
3,79,11,571
8,338,11,571
7,19,11,571
MRI,413,11,571
10,1630,2,562
10,148,7,567
4,3913,9,569
1,114,9,569
1,84,8,568
3,261,7,567
2,52,14,574
9,155,14,574
5,110,14,574
7,104,14,574
1,86,11,571
5,45,14,574
7,155,14,574
6,122,14,574
8,10485,7,511
5,15,15,575
3,42,15,575
10,80,15,575
2,71,15,575
5,14,15,575
3,77,15,575
4,86,16,576
1,100,16,576
9,208,16,576
4,24,16,576
7,80,16,576
5,53,16,576
1,148,15,575
5,1030,16,576
8,4865,14,546
MRI,224,15,575
4,70,16,576
6,63,16,576
5,45,16,576
MRI,310,11,571
MRI,160,18,578
2,82,17,577
4,119,18,578
4,89,18,578
MRI,286,18,578
5,133,18,578
5,145,18,578
9,103,14,574
2,296,15,575
6,1177,18,578
3,3194,18,578
1,56,17,577
5,27,21,581
MRI,263,21,581
5,107,21,581
6,131,21,581
2,95,21,581
4,52,22,582
10,60,22,582
MRI,223,22,582
4,9,22,582
MRI,164,22,582
MRI,253,21,581
2,44,22,582
1,77,14,574
9,111,21,581
2,6,22,582
4,68,23,583
4,63,22,582
4,39,23,583
6,111,23,583
1,39,23,583
5,102,23,583
4,54,23,583
4,5,23,583
4,14,23,583
9,70,23,583
2,184,15,407
6,76,23,583
5,105,24,584
MRI,206,25,585
4,154,24,584
4,15,25,585
2,42,24,584
MRI,130,25,585
4,65,25,585
4,114,25,585
7,145,23,583
7,85,25,585
1,94,24,584
2,99,0,588
1,70,22,582
5,109,0,588
7,160,0,588
6,18,0,588
MRI,285,1,589
3,102,1,589
3,165,0,588
9,203,23,583
5,57,1,589
5,35,1,589
3,11,2,590
1,84,21,581
1,63,0,588
5,87,2,590
8,249,2,590
2,47,3,591
8,3209,7,539
4,2133,2,590
1,120,1,589
7,84,0,588
3,40,2,590
4,84,4,592
MRI,416,4,592
9,189,2,590
3,52,4,592
3,61,2,590
9,105,23,583
7,99,24,584
3,147,21,581
3,690,4,592
5,96,7,595
2,113,7,595
MRI,259,7,595
9,169,7,595
MRI,102,7,595
6,169,7,595
5,1377,7,595
3,219,7,595
5,78,7,595
3,80,8,596
1,91,7,595
5,71,8,596
3,73,8,596
5,65,8,596
3,50,22,582
10,45,8,596
5,66,8,596
10,320,7,595
9,130,9,597
6,179,9,597
9,115,9,597
MRI,243,8,596
4,104,9,597
7,66,9,597
8,3992,21,581
8,4230,14,574
1,95,3,591
9,558,9,597
1,44,10,598
5,145,9,597
7,39,9,597
5,126,10,598
10,469,21,581
3,62,11,599
2,74,10,598
8,261,11,599
3,39,11,599
1,34,9,597
3,116,10,598
10,104,11,599
MRI,848,11,599
4,2060,11,599
1,103,11,599
7,125,14,602
6,119,14,602
7,181,11,599
2,118,14,602
9,136,14,602
5,155,14,602
7,26,14,602
5,18,15,603
2,55,15,603
3,40,15,603
MRI,362,15,603
3,33,15,603
5,123,15,603
10,63,15,603
5,44,16,604
MRI,298,15,603
4,24,16,604
5,102,16,604
6,60,16,604
7,75,16,604
4,43,16,604
4,89,16,604
3,373,14,602
1,154,15,603
10,132,14,602
10,144,16,604
5,207,11,599
5,62,17,605
6,194,16,604
5,84,18,606
1,91,4,592
4,89,18,606
9,89,16,604
3,632,14,574
3,3048,18,606
7,39,18,606
5,41,21,609
MRI,222,21,609
MRI,51,21,609
6,139,21,609
9,84,14,602
9,102,2,590
MRI,445,22,610
4,21,22,610
4,20,22,610
2,36,22,610
4,98,16,604
4,15,22,610
10,55,22,610
2,50,22,610
4,40,23,611
5,92,23,611
7,48,23,611
6,35,23,611
4,43,23,611
4,42,23,611
4,9,23,611
9,1286,23,611
3,77,24,612
7,68,24,612
7,51,24,612
5,40,24,612
3,26,22,610
5,62,24,612
4,509,24,612
2,61,24,612
2,140,15,547
1,44,21,609
7,11,25,613
7,115,25,613
1,129,14,602
4,173,25,613
4,128,25,613
MRI,428,25,613
4,41,25,613
4,30,25,613
8,3804,7,595
9,157,16,604
3,129,21,609
3,2955,25,613
1,70,25,613
6,203,0,616
3,143,0,616
7,70,0,616
5,238,0,616
10,132,0,616
5,55,24,612
7,123,0,616
2,84,1,617
MRI,314,1,617
5,42,1,617
3,58,1,617
2,27,0,616
1,60,1,617
3,67,1,617
5,127,1,617
5,17,1,617
7,42,2,618
3,39,2,618
3,56,2,618
8,2787,7,567
7,93,2,618
2,60,3,619
10,726,21,609
5,28,3,619
3,148,3,619
4,2177,2,618
7,52,3,619
5,129,2,618
1,70,0,616
2,13,1,617
5,119,4,620
4,79,4,620
1,123,4,620
MRI,178,4,620
3,510,4,620
6,366,4,620
5,46,4,620
1,109,3,619
6,83,7,623
MRI,231,7,623
5,144,7,623
5,192,4,620
1,62,17,605
5,56,7,623
MRI,332,1,617
3,34,8,624
8,4194,14,602
MRI,381,8,624
5,28,8,624
1,96,8,624
5,54,8,624
MRI,218,4,620
3,36,8,624
5,23,8,624
9,79,2,618
9,323,9,625
7,102,8,624
1,94,9,625
4,117,9,625
5,95,10,626
7,111,10,626
1,37,10,626
7,30,10,626
7,73,9,625
2,4206,8,624
MRI,307,11,627
7,53,11,627
3,70,11,627
