OT,surgery_duration,schedule_day,simulation_day
MRI,68,7,259
MRI,35,7,259
MRI,49,7,259
MRI,34,7,259
10,115,7,259
5,102,7,259
6,583,7,259
MRI,30,7,259
5,592,7,259
8,267,0,252
8,132,4,256
MRI,67,8,260
2,322,8,260
2,67,7,259
3,27,8,260
1,71,7,259
7,702,8,260
2,178,8,260
10,142,7,259
5,200,8,260
8,1344,8,260
1,112,4,256
4,79,9,261
6,120,9,261
8,63,9,261
6,362,9,261
8,487,7,259
9,157,9,261
8,96,9,261
7,62,9,261
1,65,9,261
7,45,10,262
5,1549,9,261
1,84,8,260
3,49,10,262
1,65,10,262
7,62,9,261
9,1858,9,261
4,66,9,261
4,61,10,262
4,170,10,262
5,1100,10,262
10,2801,9,261
MRI,54,11,263
7,42,11,263
MRI,42,11,263
5,686,11,263
3,31,11,263
10,50,11,263
MRI,67,8,260
8,449,11,263
MRI,58,4,256
3,272,7,259
7,318,8,176
2,60,14,266
5,371,14,266
6,300,14,266
1,65,11,263
7,141,11,263
7,18,14,266
6,278,14,266
7,958,14,266
9,119,14,266
4,61,9,261
MRI,44,15,267
9,1537,14,266
10,104,15,267
5,204,15,267
2,200,15,267
10,451,14,266
3,838,15,267
5,172,15,267
2,255,15,267
MRI,47,15,267
7,88,15,239
5,55,16,268
7,52,16,268
MRI,66,15,267
7,71,15,267
7,18,16,268
6,289,16,268
4,58,16,268
7,35,16,268
8,990,16,268
5,1024,16,268
9,1136,16,268
5,111,15,267
2,57,17,269
6,183,16,268
3,39,17,269
7,67,17,269
6,156,17,269
5,903,17,269
4,127,17,269
6,139,17,269
8,152,15,267
MRI,62,18,270
1,84,16,268
MRI,39,18,270
5,91,18,270
MRI,60,18,270
7,102,18,270
MRI,115,18,270
5,110,18,270
4,1152,18,270
7,44,17,269
MRI,70,18,270
1,103,14,266
3,321,18,270
8,304,14,266
5,41,17,269
MRI,57,21,273
MRI,57,21,273
6,363,21,273
MRI,58,21,273
2,76,21,273
5,1046,21,273
10,89,21,273
MRI,57,22,274
10,32,22,274
3,49,22,274
3,32,22,274
5,75,22,274
4,42,22,274
MRI,53,22,274
7,730,22,274
2,284,22,274
4,29,22,274
5,33,23,275
4,150,23,275
4,34,23,275
7,58,23,275
8,158,23,275
5,501,23,275
6,93,23,275
6,73,23,275
4,42,23,275
9,1273,21,273
2,66,10,262
2,81,24,276
7,66,24,276
7,422,23,275
6,69,24,276
3,45,24,276
4,69,24,276
5,914,24,276
MRI,48,25,277
1,53,18,270
MRI,36,25,277
3,59,25,277
4,781,25,277
1,84,21,273
8,618,21,273
7,628,25,277
10,437,23,275
8,176,25,277
5,25,21,273
1,823,15,267
5,392,0,280
6,685,0,280
3,565,0,280
7,1043,0,280
MRI,48,25,277
2,152,1,281
5,279,1,281
2,95,1,281
MRI,43,1,281
5,344,1,281
3,165,2,282
2,37,1,281
1,89,0,280
7,35,2,282
7,33,0,280
4,204,2,282
3,196,2,282
4,181,2,282
4,97,2,282
3,125,2,282
5,1370,25,277
8,192,2,282
9,1229,2,282
7,46,3,283
7,75,3,283
1,33,3,283
6,355,4,256
1,116,2,282
6,116,3,283
4,101,3,283
5,2467,2,282
8,512,0,280
5,828,4,284
4,1219,4,284
3,45,3,283
3,333,4,284
9,1463,23,275
MRI,40,4,284
7,75,2,282
1,63,1,281
2,131,7,287
2,90,0,280
6,491,7,287
MRI,23,7,287
10,200,7,287
MRI,75,7,287
5,33,7,287
MRI,46,8,288
2,136,8,288
1,52,4,284
3,412,8,288
2,266,8,288
MRI,41,8,288
5,1457,7,287
2,198,8,288
1,90,8,288
3,43,8,288
7,61,9,289
3,147,7,287
6,356,9,289
4,216,9,289
9,183,9,289
4,64,9,289
7,75,9,289
6,120,9,289
8,178,9,289
5,1375,9,289
7,50,10,290
7,23,10,290
10,188,0,280
1,85,9,289
7,184,15,267
1,60,10,290
2,94,10,290
3,98,11,291
4,125,10,290
MRI,68,11,291
10,70,11,291
1,132,7,287
9,945,0,280
5,1579,10,290
MRI,36,11,291
3,65,11,291
3,198,21,273
3,58,10,290
9,68,23,275
1,101,11,291
5,315,14,294
6,364,14,294
5,762,14,294
7,669,14,294
9,1651,14,294
10,73,15,295
5,175,15,295
MRI,49,15,295
3,502,14,294
5,98,15,295
7,76,14,294
2,217,15,295
2,165,15,295
5,43,16,296
1,90,14,294
7,58,16,296
3,1027,14,266
6,572,16,296
7,79,16,296
4,48,16,296
8,411,7,287
5,1033,16,296
8,1197,16,296
9,1360,16,296
7,90,17,297
3,48,17,297
7,23,17,297
5,75,17,297
6,107,17,297
6,146,16,296
4,74,17,297
5,735,17,297
1,743,15,295
9,982,9,289
MRI,49,18,298
1,53,16,296
4,847,18,298
5,985,18,298
3,177,18,298
MRI,53,18,298
2,69,17,297
2,34,14,294
1,75,18,298
10,570,14,294
7,785,18,298
5,64,21,301
2,62,21,301
MRI,51,21,301
MRI,44,21,301
5,657,21,301
MRI,38,21,301
6,416,21,301
3,146,22,302
MRI,47,22,302
MRI,62,21,301
3,153,21,301
9,2566,21,301
10,171,21,301
10,35,22,302
1,68,22,302
4,35,22,302
6,68,23,303
3,60,22,302
4,55,22,302
4,241,23,303
4,150,23,303
5,1019,23,303
2,237,22,302
8,166,18,298
2,39,24,304
3,51,24,304
4,57,24,304
9,46,14,294
9,1105,23,303
10,249,18,298
1,72,24,304
9,39,23,303
3,322,25,305
5,1468,24,304
MRI,66,25,305
MRI,79,25,305
1,101,21,301
5,58,25,305
4,1113,25,305
MRI,71,25,305
1,101,23,303
7,570,22,302
MRI,62,25,305
8,488,14,294
3,52,25,305
2,56,0,308
7,19,24,304
3,319,0,308
8,398,21,301
6,293,0,308
7,188,4,256
5,958,0,308
5,82,1,309
3,69,1,309
MRI,56,1,309
2,211,1,309
2,290,1,309
7,923,1,309
MRI,60,1,309
7,912,0,308
3,30,1,309
5,179,1,309
8,209,1,309
9,1412,0,308
3,148,2,310
7,44,0,308
3,133,2,310
4,313,2,310
4,105,2,310
10,3639,0,308
3,154,2,310
1,45,1,309
9,606,2,310
8,45,2,310
2,41,3,311
5,1072,2,310
7,92,2,310
3,47,3,311
4,48,3,311
6,104,3,311
1,60,3,311
1,74,0,308
MRI,24,4,312
5,1586,3,311
MRI,39,4,312
MRI,54,4,312
MRI,58,4,312
3,430,4,312
4,969,4,312
7,33,2,310
5,1274,4,312
7,83,3,311
MRI,52,4,312
1,73,2,310
MRI,46,7,315
MRI,63,7,315
6,397,7,315
MRI,46,7,315
MRI,34,7,315
5,1085,7,315
2,128,8,316
5,57,7,315
1,69,4,312
2,352,8,316
10,174,7,315
2,80,8,316
2,64,8,316
7,57,9,317
4,207,9,317
3,261,7,315
6,525,9,317
MRI,46,8,316
4,76,9,317
5,1133,9,317
2,40,10,318
3,45,10,318
6,186,9,317
8,368,0,308
MRI,64,7,315
3,562,8,316
7,151,4,312
MRI,55,11,319
MRI,29,11,319
6,104,4,284
MRI,48,11,319
4,151,11,319
1,54,8,316
5,818,11,319
7,307,25,305
8,483,7,315
10,41,11,319
MRI,39,11,319
1,78,9,317
1,87,7,315
3,96,11,319
7,56,9,317
7,171,11,319
3,466,11,319
7,96,14,322
9,81,14,322
8,207,11,319
6,733,14,322
MRI,105,11,319
5,909,14,322
3,1029,14,322
7,51,15,323
5,201,15,323
3,625,15,323
7,1013,14,322
2,52,14,322
2,266,15,323
MRI,30,15,323
5,191,15,323
10,59,15,323
2,264,15,323
7,57,10,318
8,87,15,323
4,88,16,324
5,1076,16,324
9,1412,16,324
3,40,17,325
1,1342,15,323
4,260,16,324
6,144,16,324
6,382,16,324
4,39,17,325
5,733,17,325
6,103,17,325
2,140,7,315
1,65,16,324
5,63,17,325
MRI,32,18,326
MRI,52,18,326
7,73,16,324
1,56,14,322
MRI,49,18,326
5,44,16,324
3,355,18,326
4,691,18,326
5,1653,18,326
10,482,14,322
2,51,17,325
7,201,15,323
1,36,18,326
MRI,35,21,329
5,37,21,329
5,539,21,329
MRI,60,21,329
6,738,21,329
4,28,22,330
7,330,22,330
MRI,20,22,330
7,46,22,330
2,195,22,330
1,164,21,329
10,103,22,330
4,81,22,330
MRI,53,21,329
9,597,14,322
7,60,23,331
4,47,23,331
6,136,23,331
10,121,21,329
4,221,23,331
5,84,23,331
1,72,22,330
5,780,23,331
4,143,23,331
5,45,22,330
2,29,24,332
4,48,24,332
8,1786,22,330
3,37,24,332
1,88,23,331
7,42,24,332
5,838,24,332
10,236,25,333
3,53,25,333
1,71,24,332
7,903,25,333
9,922,23,331
2,90,21,329
3,155,25,333
3,886,11,263
4,3157,25,333
MRI,58,25,333
5,1601,25,333
8,630,14,322
8,594,21,329
7,24,0,336
6,506,0,336
5,463,0,336
3,834,0,336
8,150,25,333
9,946,0,336
3,103,1,337
MRI,37,1,337
5,133,1,337
MRI,67,1,337
3,186,21,329
2,180,1,337
5,135,1,337
7,836,0,336
2,191,1,337
2,79,1,337
1,103,0,336
7,79,2,338
MRI,62,1,337
7,64,2,338
10,389,0,336
4,156,2,338
3,213,2,338
8,63,2,338
4,120,2,338
4,54,2,338
3,89,2,338
3,274,2,338
1,121,1,337
5,1607,2,338
4,63,3,339
7,50,3,339
8,245,1,337
3,28,3,339
6,97,3,339
1,70,3,339
5,1788,3,339
3,268,4,340
1,87,2,338
10,239,1,337
4,888,4,340
9,2124,2,338
10,335,23,331
7,63,2,338
7,843,1,337
8,605,0,336
MRI,51,7,343
5,42,7,343
MRI,87,7,343
6,802,7,343
1,85,7,343
2,32,0,336
2,230,8,344
MRI,57,8,344
3,523,8,344
5,899,7,343
2,113,8,344
2,57,8,344
7,466,8,344
5,271,8,344
7,64,9,345
3,145,7,343
7,57,9,345
10,151,7,343
4,53,9,345
6,379,9,345
4,222,9,345
8,134,9,345
9,78,9,345
4,95,9,345
5,1525,9,345
8,104,9,345
3,49,10,346
6,191,9,345
7,60,10,346
1,63,9,345
1,95,8,344
5,939,10,346
7,60,10,346
MRI,63,11,347
10,56,11,347
10,187,7,343
3,108,11,347
1,69,4,340
7,79,11,347
4,129,10,346
5,1006,11,347
2,51,3,339
4,147,11,347
8,240,7,343
7,441,15,295
1,60,11,347
10,167,10,346
2,46,14,350
7,35,14,350
9,79,14,350
5,668,14,350
6,899,14,350
2,167,15,351
MRI,49,15,351
2,132,15,351
5,530,15,351
7,1197,14,350
10,63,15,351
10,53,15,351
7,91,15,351
5,71,16,352
7,45,16,352
1,1015,15,351
3,453,14,350
7,76,16,352
4,69,16,352
1,82,14,350
6,747,16,352
7,62,16,352
5,1265,16,352
6,99,16,352
3,62,17,353
8,1517,16,352
4,74,17,353
7,29,17,353
6,232,17,353
10,2777,16,352
1,115,16,352
5,1185,17,353
4,1099,18,354
3,343,18,354
9,115,14,350
1,56,18,354
5,644,18,354
10,1627,14,350
7,889,18,354
9,1160,16,352
MRI,58,21,357
8,108,15,351
6,984,21,357
5,49,21,357
7,405,22,358
4,62,22,358
2,64,21,357
4,12,22,358
10,116,22,358
10,126,21,357
9,38,23,359
6,88,23,359
1,86,22,358
4,72,23,359
5,880,21,357
7,67,23,359
4,85,24,360
5,74,23,359
1,93,21,357
4,119,23,359
9,78,23,331
MRI,33,25,361
8,436,21,357
MRI,45,25,361
3,94,25,361
MRI,44,25,361
8,185,14,350
1,83,23,359
4,744,25,361
6,243,4,340
2,41,24,360
3,212,21,357
10,281,23,359
1,87,24,360
7,192,4,340
9,1021,21,329
5,353,0,364
6,811,0,364
2,50,0,364
7,1188,0,364
1,79,0,364
3,987,0,364
3,13,1,365
3,290,25,361
MRI,37,1,365
5,104,1,365
7,296,1,365
2,225,1,365
2,354,1,365
5,101,1,365
9,942,9,345
MRI,52,1,365
7,66,2,366
3,129,2,366
7,55,0,364
7,64,2,366
4,326,2,366
3,337,2,366
7,42,2,366
4,185,2,366
5,1093,2,366
1,80,1,365
8,138,2,366
2,78,3,367
3,30,3,367
9,1441,2,366
1,34,3,367
7,111,3,367
4,78,3,367
8,122,23,359
10,3121,2,366
7,39,4,368
3,341,4,368
5,2209,3,367
3,148,4,368
1,90,2,366
MRI,66,4,368
4,1348,4,368
4,57,2,366
3,45,2,366
8,597,0,364
MRI,65,4,368
1,207,4,368
MRI,47,7,371
5,36,7,371
MRI,42,7,371
MRI,12,7,371
6,509,7,371
MRI,33,7,371
10,123,7,371
5,1179,7,371
2,141,8,372
MRI,63,8,372
3,33,8,372
7,510,8,372
MRI,101,8,372
2,223,8,372
2,73,8,372
10,76,7,371
7,51,9,373
1,81,8,372
4,135,9,373
9,123,9,373
6,264,9,373
4,52,9,373
5,197,8,372
7,58,9,373
8,1478,8,372
8,126,9,373
1,59,7,371
6,109,9,373
5,1527,9,373
3,89,10,374
3,216,11,347
7,49,10,374
5,1160,10,374
7,76,10,374
7,12,11,375
4,150,10,374
10,259,0,364
3,84,11,375
10,73,11,375
5,814,11,375
1,91,9,373
10,127,10,374
9,1393,9,373
2,47,10,374
7,78,17,353
1,44,10,374
1,117,11,375
7,201,11,375
8,271,7,371
9,40,14,378
2,27,14,378
6,317,14,378
5,285,14,378
6,460,14,378
3,529,14,378
7,991,14,378
3,106,7,371
10,78,15,379
5,111,15,379
7,63,14,378
5,193,15,379
5,469,14,378
MRI,58,15,379
10,37,15,379
2,249,15,379
8,220,15,379
2,246,15,379
7,52,15,379
7,51,16,380
7,70,16,380
4,50,16,380
7,65,16,380
2,62,7,371
6,466,16,380
7,46,16,380
5,45,16,380
5,42,15,379
10,994,16,380
1,96,14,378
8,1199,16,380
5,1272,16,380
6,95,16,380
9,1332,0,364
7,65,17,381
3,32,17,381
4,254,16,380
7,71,17,381
4,49,17,381
7,58,17,381
7,121,17,381
6,104,17,381
8,498,14,378
5,1224,17,381
5,32,17,381
MRI,43,18,382
7,568,18,382
1,447,15,379
1,69,16,380
3,301,18,382
4,1967,18,382
8,226,18,382
5,820,18,382
10,338,14,378
1,96,18,382
5,36,21,385
6,580,21,385
5,978,21,385
MRI,56,21,385
7,63,22,386
3,36,22,386
1,97,21,385
10,45,18,382
4,41,22,386
10,52,22,386
3,190,21,385
8,849,22,386
9,1043,23,359
4,23,22,386
10,105,21,385
7,52,23,387
2,106,22,386
7,624,22,386
6,126,23,387
6,157,23,387
8,99,23,387
4,74,23,387
5,741,23,387
4,45,23,387
4,93,23,387
8,112,23,387
7,1042,23,387
5,63,23,387
9,122,14,378
4,217,24,388
5,967,24,388
1,47,23,387
1,82,24,388
3,61,24,388
5,153,22,386
8,274,21,385
6,262,24,388
10,163,23,387
3,75,25,389
7,55,24,388
4,959,25,389
1,71,22,386
7,45,24,388
8,513,24,388
6,652,0,392
5,694,0,392
7,49,0,392
7,655,0,392
5,878,25,389
9,742,23,387
10,361,0,392
2,307,1,393
5,325,1,393
2,240,1,393
3,52,1,393
5,275,1,393
8,137,1,393
3,133,2,394
4,177,2,394
4,98,2,394
4,143,2,394
3,239,2,394
7,127,2,394
7,62,2,394
8,33,2,394
3,40,2,394
5,1198,2,394
9,27,23,387
9,964,16,380
3,211,2,394
10,1603,2,394
1,87,0,392
4,121,3,395
1,80,3,395
3,61,3,395
8,385,0,392
5,1648,3,395
7,697,1,393
1,75,2,394
5,613,4,396
2,54,17,381
3,457,0,392
4,1175,4,396
3,158,4,396
1,101,1,393
MRI,58,25,389
1,75,4,396
MRI,59,7,399
6,478,7,399
5,1065,7,399
MRI,64,8,400
10,150,7,399
MRI,79,8,400
2,254,8,400
2,194,8,400
3,179,25,389
5,22,7,399
3,158,7,399
7,46,9,401
1,99,7,399
4,386,9,401
4,59,9,401
6,470,9,401
7,996,4,396
5,1253,9,401
6,246,4,396
7,46,9,401
9,1394,2,394
1,71,8,400
8,127,9,401
3,55,10,402
9,187,9,401
1,48,10,402
6,174,9,401
4,172,10,402
1,82,9,401
7,159,15,379
2,71,3,395
2,58,7,399
2,51,10,402
5,971,10,402
4,106,11,403
4,71,11,403
10,63,11,403
7,52,11,403
5,798,11,403
MRI,51,11,403
3,47,11,403
MRI,61,11,403
8,132,11,403
10,122,10,402
MRI,29,11,403
1,96,11,403
4,28,9,401
3,253,11,403
6,561,14,406
5,418,14,406
7,63,10,402
3,404,14,406
7,990,14,406
9,1115,14,406
7,84,14,406
MRI,63,15,407
MRI,46,15,407
10,83,15,407
2,92,15,407
7,68,15,407
MRI,92,15,407
9,77,14,406
2,362,15,407
MRI,45,15,407
5,139,15,407
5,202,15,407
3,339,15,407
10,1139,14,406
10,14,15,407
7,159,11,403
2,129,15,407
1,626,15,407
4,125,16,408
6,423,16,408
7,64,16,408
5,50,16,408
2,40,14,406
6,76,16,408
8,128,15,407
5,92,15,407
7,58,16,408
5,93,17,409
6,117,17,409
1,66,14,406
4,275,17,409
7,68,17,409
5,1139,16,408
7,51,17,409
1,42,16,408
8,322,14,406
5,1351,17,409
2,67,17,409
3,46,17,409
MRI,43,18,410
3,314,18,410
4,928,18,410
MRI,42,18,410
5,1554,18,410
10,71,17,409
8,391,7,399
MRI,65,21,413
2,26,21,413
5,56,21,413
6,405,21,413
MRI,38,21,413
7,33,17,409
5,1440,21,413
10,97,21,413
4,23,22,414
3,36,22,414
10,69,22,414
4,38,22,414
2,185,22,414
MRI,41,21,413
MRI,18,22,414
1,67,21,413
9,31,23,415
7,66,23,415
5,62,22,414
7,43,22,414
6,76,23,415
4,360,23,415
8,45,23,415
5,65,23,415
5,712,23,415
1,90,22,414
4,53,23,415
3,287,21,413
9,1705,23,415
6,87,24,416
3,35,24,416
4,77,24,416
1,22,18,410
7,57,24,416
9,1083,21,413
5,1484,24,416
MRI,60,25,417
3,57,25,417
7,65,24,416
1,68,24,416
7,331,23,415
4,893,25,417
8,225,21,413
MRI,60,25,417
7,289,25,417
1,85,23,415
MRI,41,25,417
7,364,15,407
10,286,23,415
5,364,0,420
7,465,25,389
5,1489,25,417
6,798,0,420
7,853,0,420
8,197,24,416
2,89,1,421
5,121,1,421
2,156,1,421
2,94,24,416
5,164,1,421
5,131,1,421
1,78,1,421
7,70,2,422
MRI,41,1,421
4,153,2,422
3,145,2,422
2,82,1,421
4,49,2,422
3,65,2,422
4,271,2,422
3,453,2,422
7,80,0,420
7,611,1,421
9,1346,2,422
7,48,2,422
7,75,3,423
3,89,3,423
1,70,0,420
9,1184,0,420
1,27,3,423
4,41,3,423
8,112,2,422
5,2012,2,422
3,1328,0,420
10,2247,2,422
3,78,2,422
MRI,63,4,424
6,258,4,424
7,54,4,424
8,551,0,420
3,258,4,424
3,236,4,424
MRI,61,4,424
4,982,4,424
1,101,2,422
5,1056,4,424
MRI,46,7,427
6,353,7,427
5,768,7,427
2,100,0,420
5,52,7,427
10,271,4,424
2,61,3,423
8,92,8,428
1,95,4,424
2,183,8,428
10,144,7,427
2,300,8,428
2,65,8,428
2,150,8,428
4,279,9,429
6,258,9,429
4,72,9,429
10,1175,0,420
5,1227,9,429
7,55,10,430
1,74,7,427
10,151,7,427
3,175,7,427
7,43,9,429
1,77,10,430
10,129,11,431
6,118,9,429
7,52,11,431
3,239,11,431
1,70,11,431
1,62,9,429
1,81,8,428
7,195,8,428
5,900,11,431
3,75,11,431
7,76,14,434
7,571,14,434
5,738,14,434
6,775,14,434
3,352,14,434
3,622,8,428
MRI,32,15,435
5,210,15,435
10,130,15,435
1,82,14,434
8,436,7,427
2,129,15,435
MRI,45,15,435
7,104,16,436
2,152,7,427
5,183,15,435
9,86,16,436
2,99,15,435
8,210,15,435
10,69,16,436
6,387,16,436
MRI,119,8,428
9,66,16,436
4,47,16,436
4,88,17,437
5,1260,16,436
7,158,15,435
1,777,15,435
8,231,4,424
5,53,18,438
8,385,14,434
2,59,17,437
4,1072,18,438
7,120,15,435
3,294,18,438
5,204,18,438
1,56,18,438
MRI,24,18,438
1,98,16,436
3,100,17,437
2,48,21,441
6,1070,21,441
MRI,58,21,441
5,33,21,441
MRI,74,22,442
3,38,22,442
10,38,22,442
3,38,22,442
5,1299,21,441
7,451,22,442
4,47,22,442
4,8,22,442
6,124,23,443
10,149,21,441
3,237,21,441
4,117,23,443
MRI,44,18,438
9,895,23,443
2,41,24,444
4,69,24,444
MRI,180,7,427
7,67,23,443
5,33,23,443
MRI,47,25,445
3,101,25,445
MRI,71,25,445
1,79,22,442
3,52,25,445
4,739,25,445
MRI,53,25,445
8,430,21,441
MRI,49,25,445
1,91,23,443
1,68,21,441
5,335,0,448
6,631,0,448
3,946,0,448
MRI,20,1,449
2,290,1,449
7,2052,0,448
2,358,1,449
10,831,14,434
5,167,1,449
4,126,23,443
5,150,1,449
2,47,0,448
3,109,2,450
4,310,2,450
3,116,2,450
7,260,18,410
3,68,2,450
4,35,2,450
3,290,2,450
4,160,2,450
1,95,0,448
9,1260,2,450
5,1486,2,450
7,65,3,451
1,61,1,449
4,106,3,451
7,49,2,450
6,233,3,451
7,583,25,445
9,65,23,443
1,49,3,451
MRI,57,4,452
7,50,3,451
2,159,3,451
4,693,4,452
7,50,4,452
5,2441,3,451
MRI,48,4,452
3,335,4,452
3,83,3,451
1,103,4,452
2,18,7,455
MRI,63,7,455
6,418,7,455
10,163,7,455
5,77,7,455
MRI,60,7,455
MRI,54,8,456
5,1108,7,455
2,85,8,456
7,85,9,429
2,157,8,456
1,67,2,450
2,108,8,456
MRI,55,8,456
2,278,8,456
1,46,7,455
5,30,8,456
3,163,7,455
7,49,9,457
4,130,9,457
MRI,57,8,456
6,225,9,457
4,125,9,457
4,74,9,457
6,517,9,457
10,1198,9,457
5,1600,9,457
8,139,9,457
1,26,10,458
6,141,9,457
3,16,10,458
4,161,10,458
7,73,9,457
2,57,10,458
5,819,10,458
MRI,61,11,459
4,180,11,459
7,36,11,459
3,84,11,459
5,611,11,459
8,500,7,455
10,57,11,459
1,86,9,457
7,202,11,459
1,51,8,456
MRI,60,7,455
8,176,11,459
9,1946,9,457
1,82,11,459
7,212,4,424
3,277,11,459
5,337,14,462
6,676,14,462
7,38,14,462
5,499,14,462
7,1004,14,462
9,1350,0,448
9,60,14,462
2,64,14,462
3,398,14,462
5,112,15,463
MRI,37,15,463
5,142,15,463
8,86,15,463
9,755,14,462
2,122,15,463
10,59,15,463
2,70,15,463
5,71,16,464
7,81,15,463
6,433,16,464
7,65,16,464
1,87,14,462
4,74,16,464
1,633,15,463
3,21,17,465
8,1183,16,464
MRI,58,15,463
10,1877,16,464
8,597,14,462
4,71,17,465
6,136,16,464
7,135,25,417
MRI,33,18,466
MRI,55,18,466
MRI,37,18,466
4,884,18,466
7,925,18,466
5,1733,17,465
6,138,4,452
5,904,18,466
3,250,18,466
10,306,18,466
1,75,18,466
MRI,49,18,466
MRI,39,21,469
MRI,57,21,469
6,503,21,469
MRI,52,21,469
5,20,21,469
10,191,21,469
5,1532,21,469
7,44,22,470
3,82,22,470
7,84,22,470
10,81,22,470
MRI,72,22,470
2,314,22,470
4,28,22,470
4,25,22,470
1,80,21,469
8,221,18,466
5,102,22,470
1,53,16,464
3,45,22,470
5,87,22,470
6,109,23,471
7,1385,22,470
4,111,23,471
5,38,23,471
2,84,17,465
8,199,23,471
4,45,23,471
5,1390,23,471
4,57,24,472
4,48,23,471
3,29,24,472
9,73,23,471
9,882,16,408
MRI,59,25,473
4,649,25,473
7,45,23,471
8,288,25,473
MRI,45,25,473
3,722,25,473
6,276,4,312
7,360,25,473
3,211,21,469
8,296,21,469
10,234,23,471
3,51,25,473
MRI,57,25,473
2,22,0,476
1,123,22,470
5,509,0,476
6,743,0,476
3,381,0,476
1,44,0,476
7,1469,0,476
3,30,1,477
2,239,1,477
5,242,1,477
1,75,24,472
8,61,1,477
3,38,1,477
5,114,1,477
MRI,43,1,477
MRI,40,1,477
2,213,1,477
8,154,1,477
7,47,2,478
3,177,2,478
7,28,0,476
4,300,2,478
7,78,2,478
9,1109,2,478
3,201,2,478
5,1294,2,478
4,63,3,479
1,94,1,477
3,68,2,478
3,64,3,479
7,49,3,479
7,696,1,477
1,42,3,479
2,39,3,479
4,120,2,478
MRI,70,4,480
MRI,58,4,480
10,5928,0,476
MRI,77,4,480
3,132,4,480
MRI,27,4,480
4,708,4,480
5,1150,4,480
1,80,2,478
5,1175,25,473
10,997,14,462
9,802,16,464
3,172,4,480
8,475,0,476
7,51,4,480
1,63,4,480
1,100,23,471
8,170,2,478
MRI,31,7,483
MRI,48,7,483
MRI,74,7,483
6,634,7,483
5,69,7,483
MRI,52,7,483
MRI,68,8,484
3,41,8,484
2,135,8,484
2,33,7,483
5,1891,7,483
MRI,52,8,484
2,101,8,484
2,131,8,484
10,116,7,483
1,59,8,484
1,73,7,483
7,70,9,485
4,69,9,485
3,366,8,484
4,49,9,485
7,82,9,485
6,587,9,485
9,83,9,485
4,135,9,485
8,354,7,483
8,142,9,485
6,157,9,485
5,1940,9,485
2,69,10,486
10,1971,9,485
1,47,10,486
3,20,10,486
3,209,7,483
7,52,9,485
9,2754,9,485
3,167,11,487
10,52,11,487
4,149,11,487
10,94,7,483
MRI,62,11,487
1,89,9,485
8,123,11,487
7,58,10,486
5,1620,11,487
MRI,49,11,487
2,59,14,490
7,63,14,490
9,64,14,490
MRI,32,11,487
6,303,14,490
7,141,4,480
7,731,14,490
6,530,14,490
3,238,15,491
2,154,15,491
MRI,18,15,491
1,99,11,487
MRI,54,15,491
1,115,14,490
2,198,15,491
10,117,15,491
8,272,15,491
5,2587,14,490
10,85,15,491
3,27,11,487
7,59,16,492
5,31,16,492
6,444,16,492
5,733,16,492
10,280,14,490
4,49,16,492
7,42,17,493
10,1424,16,492
9,1377,16,492
2,119,17,493
8,666,14,490
3,38,17,493
7,37,17,493
7,49,15,491
6,166,16,492
8,2308,16,492
7,50,17,493
4,67,17,493
MRI,40,18,494
5,1621,17,493
MRI,58,18,494
MRI,61,18,494
8,148,18,494
7,721,18,494
MRI,71,18,494
4,922,18,494
5,897,18,494
6,335,4,480
3,460,14,490
3,302,18,494
1,66,18,494
1,1268,15,491
9,1339,0,476
MRI,41,21,497
10,199,18,494
MRI,33,21,497
6,810,21,497
5,1307,21,497
1,71,16,492
MRI,40,22,498
5,73,21,497
4,39,22,498
3,52,22,498
10,48,22,498
5,73,22,498
1,40,21,497
4,43,22,498
10,138,21,497
7,175,11,487
6,109,23,499
4,248,23,499
8,162,23,499
6,88,23,499
4,84,23,499
4,71,23,499
2,323,22,498
5,753,23,499
5,118,23,499
3,48,24,500
9,1540,23,499
1,57,22,498
9,816,21,497
7,38,23,499
6,111,24,500
7,57,24,500
4,82,24,500
3,71,21,497
MRI,56,25,501
7,60,24,500
3,54,25,501
7,78,24,500
4,730,25,501
MRI,52,25,501
9,84,23,499
1,71,24,500
8,392,21,497
5,1200,24,500
7,868,23,499
3,102,25,501
1,98,23,499
7,240,15,463
5,342,0,504
6,601,0,504
10,222,23,499
7,908,0,504
9,763,14,490
5,714,25,501
3,39,1,505
1,100,0,504
5,204,1,505
2,391,1,505
2,27,0,504
5,196,1,505
7,49,0,504
2,319,1,505
3,264,2,506
10,1652,0,504
9,1357,0,504
3,58,18,494
4,203,2,506
4,353,2,506
1,70,1,505
3,220,2,506
5,1353,2,506
4,51,2,506
3,140,2,506
4,106,3,507
1,57,3,507
7,64,3,507
10,138,3,507
1,81,2,506
8,139,2,506
5,27,4,508
7,62,4,508
2,65,21,497
MRI,62,1,505
4,851,4,508
7,68,2,506
3,305,4,508
7,81,2,506
5,176,4,508
9,1529,2,506
1,66,4,508
7,637,1,505
2,16,7,511
MRI,55,7,511
6,555,7,511
5,57,7,511
3,711,0,504
5,1017,7,511
2,249,8,512
MRI,22,7,511
8,83,1,505
MRI,47,8,512
2,249,8,512
10,171,7,511
1,53,8,512
9,88,9,513
10,117,7,511
4,58,9,513
8,502,0,504
6,241,9,513
8,144,9,513
4,238,9,513
6,167,9,513
7,72,9,513
7,57,9,513
10,1990,9,513
