OT,surgery_duration,schedule_day,simulation_day
3,70,24,248
4,65,24,248
5,1127,24,248
1,37,23,247
2,112,24,248
10,120,21,245
7,98,24,248
4,748,25,249
1,89,21,245
3,79,25,249
3,368,25,249
MRI,41,25,249
10,560,0,112
MRI,61,25,249
8,461,21,245
7,70,24,248
9,1260,14,238
3,319,11,207
2,56,0,252
1,100,24,248
5,303,0,252
3,630,0,252
6,445,0,252
7,169,0,252
5,324,0,252
7,1003,0,252
2,241,1,253
5,365,1,253
3,33,1,253
2,234,1,253
7,321,1,253
8,121,1,253
MRI,66,1,253
5,179,1,253
7,59,2,254
4,228,2,254
3,346,2,254
7,71,2,254
4,321,2,254
1,129,0,252
3,105,2,254
10,1824,2,254
9,1011,23,219
7,54,3,255
5,1374,2,254
10,358,1,253
2,133,3,255
1,52,3,255
9,711,2,254
5,974,3,255
4,30,2,254
8,133,2,254
3,51,3,255
9,1765,23,247
MRI,60,4,256
4,67,3,255
MRI,37,4,256
MRI,58,4,256
7,87,4,256
1,65,2,254
5,818,4,256
4,1590,4,256
3,197,4,256
9,858,0,252
MRI,41,7,259
MRI,43,7,259
10,165,0,252
1,165,1,253
MRI,64,7,259
MRI,64,7,259
6,631,7,259
2,36,7,259
5,72,7,259
5,1192,7,259
3,21,8,260
8,487,0,252
3,338,8,260
1,87,4,256
MRI,83,8,260
MRI,51,8,260
2,129,8,260
2,194,8,260
MRI,62,4,256
2,21,8,260
2,166,8,260
7,43,9,261
9,37,9,261
4,199,9,261
10,101,7,259
MRI,52,7,259
6,236,9,261
6,213,4,256
1,53,7,259
4,81,9,261
5,1633,9,261
1,47,8,260
1,62,10,262
6,159,9,261
2,45,10,262
6,122,4,200
1,58,9,261
MRI,49,11,263
MRI,35,11,263
MRI,56,11,263
5,975,10,262
10,40,11,263
7,48,10,262
4,128,11,263
3,53,11,263
4,148,11,263
MRI,36,11,263
5,1154,11,263
3,127,7,259
9,2104,9,261
1,56,11,263
3,70,11,263
2,57,14,266
9,54,14,266
5,427,14,266
6,602,14,266
MRI,42,15,267
10,52,15,267
9,997,14,266
MRI,57,15,267
5,181,15,267
2,407,15,267
5,142,15,267
7,748,14,266
MRI,110,15,267
2,267,15,267
7,78,14,266
4,62,16,268
6,673,16,268
5,820,16,268
8,652,7,259
1,810,15,267
4,83,17,269
7,66,16,268
7,66,16,268
9,1673,16,268
3,783,14,266
MRI,73,18,270
3,173,18,270
5,684,18,270
8,271,4,256
5,1010,17,269
4,978,18,270
3,719,15,267
10,78,14,266
1,127,14,266
1,78,16,268
1,60,18,270
MRI,44,18,270
3,78,18,270
8,417,14,266
MRI,63,21,273
5,89,21,273
6,726,21,273
MRI,39,21,273
MRI,47,22,274
2,60,21,273
4,27,22,274
4,35,22,274
MRI,57,22,274
2,235,22,274
5,1144,21,273
9,2486,21,273
10,81,22,274
9,50,23,275
4,186,23,275
10,124,21,273
7,56,23,275
4,88,23,275
6,192,23,275
MRI,77,21,273
2,76,17,269
5,49,23,275
3,105,21,273
3,52,24,276
7,71,24,276
4,68,24,276
8,85,23,275
5,1233,24,276
8,297,21,273
9,541,23,275
4,736,25,277
1,101,21,273
1,63,23,275
MRI,33,25,277
MRI,32,25,277
MRI,32,25,277
1,88,22,274
3,60,25,277
5,1036,25,277
10,1094,0,224
2,54,24,276
5,670,0,280
6,401,0,280
3,617,0,280
10,138,23,275
7,34,0,280
3,37,1,281
3,43,1,281
MRI,48,1,281
2,158,1,281
7,294,1,281
5,189,1,281
5,316,1,281
MRI,63,1,281
2,119,1,281
7,40,2,282
8,97,1,281
7,59,2,282
3,191,2,282
4,151,2,282
4,233,2,282
9,960,0,280
1,86,0,280
3,224,2,282
5,1151,2,282
3,68,2,282
8,204,2,282
9,1499,2,282
2,63,3,283
3,56,3,283
4,90,3,283
3,129,2,282
MRI,55,1,281
1,46,3,283
7,69,3,283
7,67,25,277
MRI,33,4,284
MRI,49,4,284
1,92,1,281
4,955,4,284
5,1026,4,284
MRI,53,4,284
3,264,4,284
10,1690,2,282
MRI,56,4,284
2,120,7,287
1,121,4,284
MRI,51,7,287
6,395,7,287
5,89,7,287
2,67,0,280
MRI,48,7,287
MRI,21,7,287
MRI,67,8,288
3,26,8,288
2,133,8,288
4,101,2,282
1,59,2,282
2,55,8,288
2,90,8,288
5,980,7,287
2,214,8,288
4,165,9,289
4,107,9,289
1,97,8,288
7,65,9,289
3,170,7,287
6,937,9,289
9,171,9,289
MRI,47,7,287
9,1837,9,289
10,137,7,287
1,45,10,290
MRI,39,11,291
MRI,34,11,291
1,110,7,287
4,133,11,291
MRI,103,11,291
10,97,11,291
MRI,48,11,291
3,25,11,291
4,54,9,289
8,360,7,287
7,60,10,290
5,2320,9,289
1,69,11,291
2,37,10,290
3,75,25,277
6,447,14,294
5,632,14,294
7,858,14,294
MRI,55,15,295
MRI,40,15,295
3,576,14,294
5,223,15,295
10,46,15,295
MRI,102,15,295
2,323,15,295
9,1681,14,294
2,120,15,295
1,94,14,294
5,180,15,295
5,38,16,296
MRI,45,7,287
7,32,16,296
1,110,9,289
6,320,16,296
7,68,16,296
1,724,15,295
6,108,16,296
4,46,16,296
7,29,14,294
8,1167,16,296
5,1147,16,296
2,53,17,297
4,102,17,297
5,741,17,297
7,78,8,260
1,89,16,296
MRI,62,18,298
MRI,45,18,298
9,172,14,294
8,478,14,294
3,361,18,298
4,700,18,298
5,52,22,274
3,47,17,297
1,48,18,298
MRI,56,18,298
5,51,17,297
5,71,18,298
5,14,21,301
9,917,16,296
6,572,21,301
5,1100,21,301
9,1271,21,301
2,64,21,301
4,37,22,302
MRI,58,22,302
2,295,22,302
MRI,70,22,302
7,330,22,302
MRI,49,21,301
3,64,22,302
4,24,22,302
10,141,21,301
10,56,22,302
2,35,14,294
7,41,23,303
5,53,23,303
4,439,23,303
6,67,23,303
7,311,23,303
5,933,23,303
5,55,22,302
3,49,24,304
7,91,24,304
4,76,24,304
1,61,21,301
8,125,23,303
8,445,21,301
3,199,21,301
10,488,23,303
MRI,51,25,305
MRI,50,25,305
3,67,25,305
1,90,22,302
5,1072,24,304
MRI,55,25,305
10,427,14,294
3,281,25,305
4,846,25,305
7,713,25,305
4,72,23,303
1,113,23,303
5,338,0,308
5,612,25,305
7,109,0,308
2,51,24,304
5,382,0,308
7,833,0,308
MRI,53,1,309
5,170,1,309
2,269,1,309
5,428,1,309
6,2200,0,308
2,240,1,309
7,814,1,309
3,132,2,310
7,230,15,267
4,110,2,310
3,323,2,310
1,105,1,309
7,67,2,310
4,91,2,310
4,148,2,310
8,166,2,310
5,1236,2,310
7,73,3,311
4,80,3,311
3,39,3,311
10,1554,2,310
7,59,2,310
5,754,3,311
6,145,3,311
MRI,76,1,309
8,126,1,309
1,239,0,308
1,60,2,310
4,1023,4,312
3,195,4,312
2,35,0,308
5,1216,4,312
1,62,3,311
7,50,4,312
10,360,0,308
3,652,0,308
9,77,23,303
5,52,7,315
MRI,39,7,315
MRI,25,7,315
6,460,7,315
9,1486,23,303
MRI,78,7,315
5,880,7,315
10,169,7,315
2,185,8,316
3,25,8,316
3,444,8,316
2,463,8,316
MRI,57,8,316
10,149,7,315
5,248,8,316
1,69,7,315
8,191,9,317
6,681,9,317
4,106,9,317
4,155,9,317
6,234,9,317
3,73,10,318
1,21,10,318
7,46,10,318
1,99,8,316
5,2255,9,317
4,100,10,318
1,86,9,317
10,59,11,319
3,131,11,319
2,44,10,318
3,106,11,319
2,30,7,315
8,446,7,315
7,2111,8,316
8,264,0,308
3,412,14,322
5,1405,11,319
9,112,9,317
1,66,11,319
6,249,14,322
5,638,14,322
7,723,14,322
5,352,15,323
7,226,11,319
10,43,15,323
MRI,60,15,323
9,55,14,322
7,223,15,295
7,76,14,322
5,162,15,323
2,1201,15,323
1,66,14,322
7,177,15,323
7,66,15,323
10,46,16,324
8,1209,16,324
9,1214,16,324
5,67,16,324
6,149,16,324
7,112,16,324
5,1314,16,324
4,123,17,325
3,68,17,325
6,1541,16,324
2,66,14,322
7,66,16,324
7,81,17,325
1,82,16,324
7,50,17,325
4,268,16,324
5,1402,17,325
MRI,53,18,326
MRI,70,18,326
3,351,18,326
4,656,18,326
4,49,16,324
5,1576,18,326
3,160,7,315
8,351,14,322
9,1335,9,317
1,61,18,326
7,68,16,324
5,32,21,329
6,358,21,329
MRI,42,21,329
3,39,22,330
5,986,21,329
4,26,22,330
1,59,21,329
9,914,0,308
5,31,22,330
10,39,22,330
4,52,22,330
5,30,23,331
10,166,21,329
2,468,22,330
6,134,23,331
4,83,23,331
8,52,23,331
4,66,23,331
5,878,23,331
8,131,23,331
3,54,24,332
9,1132,21,329
7,53,24,332
4,42,24,332
7,47,24,332
5,752,24,332
1,64,23,331
4,728,25,333
MRI,40,25,333
3,102,25,333
1,1604,15,323
5,1644,25,333
9,75,23,331
7,199,25,305
2,35,17,325
7,36,0,336
5,325,0,336
6,516,0,336
5,320,0,336
7,1289,0,336
MRI,44,1,337
3,180,21,329
3,755,0,336
2,388,1,337
1,100,22,330
5,111,1,337
MRI,53,1,337
5,274,1,337
5,128,1,337
2,183,1,337
7,55,2,338
3,153,2,338
4,245,2,338
3,220,2,338
8,145,2,338
5,1261,2,338
8,341,21,329
3,86,2,338
7,89,3,339
9,929,2,338
7,343,23,331
4,176,2,338
1,72,0,336
6,118,3,339
7,30,23,331
4,47,3,339
10,2756,2,338
MRI,33,4,340
4,651,4,340
3,261,4,340
5,685,4,340
1,111,4,340
7,50,2,338
10,151,4,340
4,67,2,338
1,69,1,337
1,85,2,338
5,60,7,343
MRI,69,7,343
6,510,7,343
8,159,4,340
5,1020,7,343
10,1545,14,322
MRI,30,8,344
2,259,8,344
5,435,8,344
2,951,8,344
9,112,9,345
7,81,9,345
4,136,9,345
6,489,9,345
7,61,9,345
1,58,7,343
4,39,9,345
8,165,9,345
1,52,10,346
6,104,9,345
1,91,8,344
10,1971,9,345
7,77,10,346
5,2293,9,345
1,69,9,345
2,40,21,329
2,53,10,346
10,64,11,347
3,51,11,347
MRI,145,11,347
5,757,11,347
7,561,8,344
9,686,23,331
3,1106,11,347
8,490,7,343
1,70,11,347
3,112,7,343
7,238,11,347
8,226,11,347
3,384,14,350
9,77,14,350
9,772,0,336
5,821,14,350
6,879,14,350
2,52,0,336
10,123,7,343
MRI,46,11,347
7,1447,14,350
MRI,44,15,351
MRI,76,15,351
MRI,48,15,351
8,172,15,351
10,82,15,351
5,347,15,351
3,363,15,351
1,63,14,350
2,69,14,350
2,115,15,351
5,220,15,351
MRI,77,15,351
2,291,15,351
3,90,15,351
7,47,15,351
6,411,16,352
5,42,16,352
4,51,16,352
7,49,14,350
9,656,16,352
6,180,16,352
5,855,16,352
4,94,17,353
3,65,17,353
7,78,16,352
7,247,4,340
1,85,16,352
7,159,15,351
1,861,15,351
10,369,18,354
7,423,18,354
MRI,49,18,354
3,258,18,354
MRI,59,18,354
1,52,18,354
5,2164,18,354
4,2984,18,354
5,51,21,357
5,645,21,357
6,1123,21,357
9,1284,21,357
3,65,22,358
10,61,22,358
2,250,22,358
1,22,21,357
2,38,17,353
MRI,34,21,357
8,324,14,350
7,673,22,358
4,32,22,358
4,58,22,358
5,50,23,359
6,68,23,359
4,158,23,359
10,111,21,357
8,268,18,354
5,1184,23,359
7,85,23,359
3,230,21,357
4,136,23,359
3,33,24,360
4,139,24,360
9,63,23,359
1,67,23,359
MRI,23,18,354
8,310,21,357
8,124,23,359
5,1352,24,360
6,102,24,360
3,71,25,361
MRI,52,25,361
1,67,22,358
8,87,25,361
MRI,58,25,361
7,1783,23,359
4,1714,25,361
7,514,25,361
1,29,24,360
2,50,24,360
5,303,0,364
6,715,0,364
3,978,0,364
5,560,0,364
7,48,0,364
MRI,56,1,365
5,110,1,365
7,1978,0,364
2,387,1,365
5,137,1,365
MRI,48,1,365
2,215,1,365
5,2480,25,361
9,952,23,359
3,126,2,366
2,42,21,357
4,159,2,366
4,91,2,366
3,39,2,366
1,59,2,366
4,59,2,366
1,59,1,365
4,45,3,367
2,52,3,367
5,2372,2,366
10,2700,2,366
10,372,14,350
3,260,2,366
8,199,2,366
1,51,3,367
3,382,4,368
5,203,4,368
7,67,2,366
4,670,4,368
MRI,50,4,368
5,42,4,368
5,1447,4,368
8,257,0,364
1,75,4,368
1,107,0,364
5,77,7,371
5,667,7,371
6,879,7,371
MRI,52,7,371
1,97,7,371
2,119,8,372
2,139,8,372
9,1663,0,364
2,138,8,372
2,50,8,372
3,173,7,371
5,230,8,372
7,105,9,373
10,125,7,371
10,51,7,371
7,92,9,373
4,83,9,373
4,111,9,373
6,195,9,373
9,88,9,373
4,38,9,373
6,707,9,373
4,62,9,373
6,315,4,340
2,57,10,374
1,60,10,374
MRI,37,8,372
5,1971,9,373
3,49,10,374
4,54,10,374
7,48,10,374
10,105,10,374
7,52,9,373
3,64,11,375
3,175,11,375
4,138,11,375
MRI,36,11,375
10,58,11,375
7,165,18,326
7,80,11,375
1,50,9,373
5,1764,11,375
5,479,1,365
1,62,8,372
1,88,11,375
7,632,14,378
7,46,14,378
6,1273,14,378
5,1337,14,378
5,137,15,379
7,61,15,379
3,270,14,378
2,29,0,364
2,364,15,379
10,52,15,379
7,186,15,379
5,207,15,379
8,469,7,371
10,110,15,379
2,178,15,379
5,59,16,380
7,64,16,380
1,71,14,378
8,391,15,379
4,340,16,380
7,65,16,380
7,58,16,380
6,402,16,380
5,1226,16,380
10,1494,16,380
7,32,17,381
7,48,17,381
6,248,16,380
4,54,17,381
3,41,17,381
1,80,16,380
5,790,17,381
8,999,16,380
3,228,18,382
4,928,18,382
7,426,18,382
5,1389,18,382
9,1962,16,380
8,344,14,378
5,39,17,381
9,69,14,378
10,497,14,378
MRI,52,21,385
2,93,21,385
6,433,21,385
MRI,18,21,385
7,71,16,380
5,786,21,385
5,42,21,385
MRI,45,22,386
4,51,16,380
7,47,22,386
9,1550,21,385
10,114,21,385
4,50,22,386
5,140,22,386
3,75,22,386
10,71,22,386
1,87,18,382
2,226,22,386
4,47,22,386
9,92,23,387
6,124,23,387
5,47,22,386
7,426,22,386
8,123,23,387
5,725,23,387
4,89,23,387
9,978,23,387
2,66,22,386
7,1455,23,387
4,180,23,387
7,67,24,388
4,44,24,388
3,17,24,388
1,1197,15,379
9,1619,2,366
5,1100,24,388
MRI,50,25,389
4,1103,25,389
3,72,25,389
8,631,21,385
7,1139,25,389
5,39,23,387
MRI,39,25,389
2,66,14,378
7,44,23,387
10,205,23,387
3,208,21,385
5,634,0,392
6,696,0,392
1,91,21,385
7,790,0,392
3,236,0,392
MRI,72,1,393
2,66,1,393
7,84,0,392
5,103,1,393
5,352,1,393
1,77,23,387
4,76,23,387
2,86,1,393
3,68,1,393
2,158,1,393
1,63,0,392
7,1197,1,393
10,302,0,392
7,58,2,394
3,132,2,394
7,50,2,394
9,1434,0,392
4,235,2,394
3,59,2,394
7,31,2,394
3,148,2,394
3,94,2,394
8,115,2,394
4,363,2,394
9,1216,2,394
8,87,2,394
10,1522,2,394
7,62,3,395
4,98,3,395
1,41,3,395
6,187,3,395
5,2304,2,394
3,58,3,395
1,69,1,393
MRI,59,4,396
4,986,4,396
MRI,50,4,396
3,299,4,396
5,1121,25,389
1,109,2,394
4,110,2,394
2,109,3,395
5,518,4,396
2,38,7,399
1,76,4,396
5,67,7,399
MRI,35,7,399
MRI,50,7,399
6,702,7,399
5,1366,7,399
2,293,8,400
3,163,7,399
MRI,70,8,400
2,142,8,400
1,82,7,399
4,179,9,401
4,86,9,401
6,346,9,401
10,67,7,399
7,69,9,401
MRI,59,7,399
7,32,10,402
6,146,9,401
8,474,0,392
8,470,7,399
3,42,10,402
1,57,10,402
1,48,8,400
5,1383,9,401
4,86,10,402
1,49,9,401
3,64,11,403
10,86,11,403
6,198,4,396
MRI,54,11,403
5,919,11,403
7,60,11,403
3,218,11,403
MRI,54,7,399
7,149,11,403
7,43,3,395
5,398,14,406
6,301,14,406
3,412,14,406
1,68,14,406
7,1052,14,406
6,593,14,406
7,68,15,407
2,146,15,407
5,191,15,407
7,68,14,406
1,76,11,403
10,1505,14,406
5,105,15,407
2,97,15,407
5,96,15,407
9,46,14,406
2,59,24,388
10,115,15,407
8,156,15,407
4,39,16,408
6,267,16,408
5,39,16,408
7,47,16,408
1,2269,15,407
8,876,16,408
5,1060,16,408
4,69,17,409
8,351,14,406
5,87,17,409
7,80,17,409
5,912,17,409
10,2396,16,408
3,289,18,410
4,958,18,410
5,1111,18,410
6,121,16,408
7,712,18,410
3,62,17,409
9,838,9,401
1,68,18,410
5,96,21,413
2,22,14,406
6,792,21,413
9,1094,16,408
5,1023,21,413
10,72,22,414
2,591,22,414
4,38,22,414
3,56,22,414
10,136,21,413
4,20,22,414
4,74,23,415
5,47,23,415
4,157,23,415
6,68,23,415
7,42,23,415
5,1021,23,415
7,903,23,415
8,81,23,415
3,70,24,416
1,75,22,414
9,69,23,415
4,134,24,416
1,79,21,413
MRI,56,21,413
6,147,24,416
MRI,50,25,417
MRI,57,25,417
MRI,107,25,417
MRI,51,25,417
3,85,25,417
4,599,25,417
5,2078,24,416
3,261,25,389
9,893,23,415
MRI,78,25,417
1,74,23,415
MRI,31,22,414
1,103,24,416
7,194,15,407
3,262,21,413
5,476,0,420
6,464,0,420
3,694,0,420
9,1170,0,420
MRI,48,1,421
7,439,1,421
2,149,1,421
7,981,0,420
5,382,1,421
3,30,1,421
2,161,1,421
3,33,1,421
7,263,15,239
7,74,2,422
5,230,1,421
3,118,2,422
4,118,2,422
4,109,2,422
8,87,2,422
1,78,1,421
3,607,2,422
3,271,2,422
1,105,0,420
5,1201,2,422
9,1319,2,422
4,49,2,422
4,61,3,423
3,56,3,423
7,41,3,423
1,38,3,423
2,48,3,423
8,445,21,413
10,121,3,423
7,78,0,420
7,45,4,424
5,634,4,424
3,189,4,424
3,311,4,424
MRI,60,4,424
4,1243,4,424
10,300,23,415
1,68,4,424
2,63,1,421
1,94,2,422
MRI,33,4,424
MRI,47,7,427
MRI,13,7,427
MRI,55,7,427
5,22,7,427
6,836,7,427
5,1367,7,427
2,60,0,420
MRI,59,8,428
MRI,14,8,428
2,68,8,428
2,108,8,428
2,58,7,427
4,41,23,415
2,142,8,428
5,233,8,428
1,78,8,428
2,123,8,428
7,94,9,429
8,401,7,427
10,153,7,427
6,212,9,429
7,63,9,429
9,96,9,429
4,114,9,429
10,141,7,427
4,199,9,429
3,82,10,430
2,42,10,430
7,91,8,428
1,53,7,427
4,32,9,429
4,106,10,430
MRI,50,11,431
4,127,11,431
10,99,11,431
1,67,10,430
5,2010,9,429
5,887,11,431
3,62,11,431
8,613,0,420
3,192,7,427
4,130,11,431
7,279,8,400
7,189,11,431
3,119,11,431
MRI,97,7,427
7,38,14,434
1,78,9,429
6,319,14,434
6,540,14,434
5,1002,14,434
2,49,0,392
7,1347,14,434
3,328,14,434
MRI,42,15,435
7,69,15,435
5,114,15,435
10,59,15,435
1,71,11,431
2,84,15,435
8,106,15,435
10,70,15,435
5,56,15,435
5,128,15,435
2,155,15,435
7,95,16,436
6,422,16,436
4,49,16,436
5,1000,16,436
9,944,14,434
8,1310,16,436
7,48,10,430
10,1708,16,436
4,69,17,437
5,55,16,436
1,51,16,436
5,1130,17,437
8,594,14,434
MRI,54,18,438
1,87,14,434
5,56,18,438
6,156,17,437
4,513,18,438
5,73,18,438
3,871,18,438
6,123,16,436
7,85,17,437
1,61,18,438
1,930,15,435
9,1959,9,429
2,1380,15,435
MRI,53,18,438
9,37,14,434
MRI,58,21,441
MRI,38,21,441
6,960,21,441
5,942,21,441
10,136,21,441
2,69,21,441
4,41,22,442
MRI,39,22,442
5,104,22,442
7,895,22,442
7,239,18,438
4,33,22,442
MRI,137,21,441
10,61,22,442
2,336,22,442
6,114,23,443
6,118,23,443
5,49,21,441
MRI,52,15,435
5,57,23,443
7,45,23,443
1,77,21,441
4,560,23,443
5,678,23,443
8,121,23,443
2,51,24,444
3,47,24,444
4,44,23,443
4,86,24,444
7,74,24,444
5,1108,24,444
3,123,21,441
9,542,23,443
1,84,22,442
9,56,23,443
MRI,55,25,445
MRI,111,25,445
3,65,25,445
4,1218,25,445
1,76,23,443
3,370,25,445
1,67,24,444
7,105,15,435
MRI,50,25,445
7,1184,23,443
7,53,0,448
6,459,0,448
5,892,0,448
7,851,0,448
7,509,25,445
9,840,0,448
5,219,1,449
2,162,1,449
5,180,1,449
7,561,1,449
2,68,0,448
2,53,1,449
5,1669,25,445
2,215,1,449
3,160,2,450
4,42,2,450
4,236,2,450
4,207,2,450
8,111,2,450
MRI,38,1,449
5,1359,2,450
3,38,2,450
2,55,3,451
7,78,3,451
1,55,1,449
7,77,2,450
6,91,3,451
3,250,2,450
5,687,3,451
4,103,3,451
1,53,3,451
10,77,3,451
MRI,56,4,452
3,366,4,452
1,52,0,448
MRI,50,4,452
5,1078,4,452
3,880,0,448
4,1557,4,452
3,60,22,442
2,26,14,434
8,721,21,441
9,867,2,450
10,330,0,364
1,59,2,450
4,94,23,443
5,64,7,455
MRI,43,7,455
MRI,57,7,455
MRI,35,7,455
5,752,7,455
7,137,4,452
6,1470,7,455
1,54,4,452
3,64,8,456
2,119,8,456
MRI,136,8,456
2,238,8,456
10,116,7,455
2,44,8,456
5,279,8,456
10,121,7,455
1,58,7,455
4,68,9,457
4,179,9,457
6,246,9,457
8,58,9,457
MRI,47,8,456
5,1079,9,457
7,51,9,457
6,107,9,457
1,40,10,458
10,85,11,459
3,43,10,458
5,801,11,459
8,434,0,448
MRI,36,11,459
3,221,7,455
7,72,10,458
3,57,11,459
8,490,7,455
MRI,55,7,455
1,114,8,456
MRI,111,7,455
7,15,14,462
6,471,14,462
1,95,11,459
5,717,14,462
7,1067,14,462
2,38,7,455
7,39,9,457
MRI,42,15,463
5,239,15,463
4,52,9,457
7,76,15,463
5,170,15,463
2,588,15,463
2,189,15,463
10,74,15,463
1,887,15,463
6,275,16,464
5,50,16,464
5,729,16,464
8,578,14,462
8,431,16,464
9,64,14,462
7,86,16,464
9,1108,16,464
6,87,16,464
2,74,17,465
9,192,9,457
7,80,17,465
2,69,14,462
4,32,17,465
4,86,16,464
6,182,17,465
5,1204,17,465
MRI,57,18,466
MRI,34,18,466
9,124,14,462
3,266,18,466
4,949,18,466
5,55,18,466
1,118,14,462
3,42,17,465
5,84,18,466
10,593,14,462
MRI,39,18,466
1,114,16,464
1,199,9,457
7,231,8,456
MRI,63,21,469
6,665,21,469
5,888,21,469
MRI,42,22,470
10,71,22,470
1,51,21,469
5,187,22,470
7,986,22,470
4,73,22,470
5,48,23,471
4,36,22,470
8,454,21,469
4,115,23,471
6,72,23,471
4,53,23,471
1,74,22,470
10,124,21,469
9,1543,21,469
3,99,24,472
4,55,24,472
1,92,23,471
5,285,23,471
5,891,24,472
7,62,24,472
2,27,21,469
MRI,63,25,473
MRI,40,25,473
MRI,180,25,473
3,829,14,462
4,656,25,473
3,59,25,473
7,892,25,473
MRI,51,25,473
5,82,21,469
1,67,24,472
10,1637,0,420
MRI,51,18,466
3,238,21,469
6,440,0,476
7,55,0,476
5,1039,0,476
7,946,0,476
3,1113,0,476
2,55,0,476
3,53,1,477
MRI,55,1,477
5,101,1,477
2,392,1,477
2,156,1,477
7,1161,1,477
5,202,1,477
MRI,32,1,477
7,28,2,478
3,114,2,478
4,51,2,478
7,102,2,478
8,116,2,478
3,129,2,478
3,169,2,478
7,55,18,466
4,174,2,478
3,33,2,478
2,68,3,479
4,261,2,478
3,20,3,479
4,105,3,479
5,2145,2,478
6,118,3,479
10,91,3,479
1,61,0,476
3,262,4,480
1,82,2,478
4,1407,4,480
5,1263,25,473
MRI,67,4,480
7,49,3,479
1,63,1,477
5,64,4,480
5,316,4,480
7,62,3,479
10,278,0,476
MRI,45,7,483
6,303,7,483
5,51,7,483
8,503,0,476
MRI,38,7,483
6,324,7,483
5,913,7,483
MRI,62,4,480
2,235,8,484
10,116,7,483
MRI,36,8,484
9,123,23,471
3,673,8,484
2,99,8,484
8,72,8,484
10,152,7,483
7,99,9,485
4,87,9,485
4,316,9,485
2,73,8,484
9,2109,2,478
7,62,9,485
6,398,9,485
5,266,8,484
7,537,8,484
8,117,9,485
1,53,4,480
7,71,9,485
6,130,9,485
3,19,10,486
1,50,10,486
1,74,7,483
9,112,9,485
3,172,7,483
6,79,10,486
7,60,10,486
7,53,10,486
1,66,8,484
5,2781,9,485
4,67,10,486
9,967,9,485
MRI,42,11,487
3,112,11,487
10,188,11,487
4,97,11,487
8,194,11,487
5,1213,11,487
1,73,11,487
8,373,7,483
7,30,11,487
MRI,62,11,487
7,241,11,487
6,297,14,490
7,904,14,490
6,747,14,490
5,705,14,490
7,43,14,490
7,53,15,491
2,132,15,491
5,175,15,491
3,665,14,490
2,175,15,491
10,125,15,491
1,106,14,490
9,1933,14,490
5,59,15,491
5,156,15,491
5,30,16,492
7,40,16,492
7,95,16,492
6,304,16,492
4,63,16,492
6,119,16,492
5,911,16,492
8,1290,16,492
7,53,17,493
4,69,17,493
5,772,17,493
7,89,17,493
10,521,14,490
10,2659,16,492
1,277,15,491
3,268,18,494
1,184,16,492
4,998,18,494
3,253,11,487
9,48,14,490
7,32,15,463
1,68,18,494
8,553,14,490
3,29,17,493
5,863,18,494
7,507,18,494
6,416,21,497
5,74,21,497
MRI,51,21,497
10,63,22,498
3,86,22,498
5,1659,21,497
4,31,22,498
2,71,10,486
1,75,21,497
2,307,22,498
10,228,21,497
5,65,22,498
7,43,22,498
4,28,22,498
6,150,23,499
9,81,23,499
8,112,23,499
4,41,23,499
4,151,23,499
5,759,23,499
7,64,23,499
4,67,23,499
7,834,23,499
2,135,24,500
2,52,14,490
7,69,24,500
3,45,24,500
4,62,24,500
5,1161,24,500
MRI,53,25,501
MRI,22,25,501
MRI,78,25,501
7,153,15,491
9,61,16,492
4,1341,25,501
3,166,21,497
1,65,22,498
9,1772,0,476
8,401,21,497
10,190,23,499
7,413,25,501
5,981,25,501
5,59,23,499
2,87,0,504
3,114,25,501
5,485,0,504
6,373,0,504
3,50,25,501
3,633,0,504
7,1293,0,504
3,69,1,505
2,226,1,505
5,319,1,505
3,32,1,505
2,243,1,505
MRI,19,1,505
7,21,0,504
5,134,1,505
7,730,1,505
8,73,1,505
7,68,2,506
7,134,2,506
3,245,2,506
7,55,2,506
4,423,2,506
1,43,23,499
1,84,24,500
3,301,2,506
10,1042,2,506
10,381,14,434
5,1046,2,506
8,168,2,506
4,70,3,507
3,33,3,507
MRI,57,1,505
1,34,3,507
3,78,2,506
1,77,0,504
4,72,2,506
10,296,0,504
8,55,2,506
7,82,4,508
3,117,4,508
5,757,4,508
4,798,4,508
8,546,0,504
3,280,4,508
10,104,3,507
9,1016,0,504
9,1336,2,506
1,107,4,508
MRI,53,4,508
MRI,26,7,511
6,669,7,511
5,60,7,511
10,109,7,511
2,142,8,512
MRI,45,8,512
MRI,31,7,511
2,258,8,512
5,249,8,512
2,93,8,512
3,72,8,512
1,82,7,511
5,928,7,511
7,60,9,513
4,70,9,513
4,395,9,513
1,92,8,512
6,400,9,513
9,986,23,499
6,160,9,513
8,144,9,513
2,83,7,511
10,125,7,511
10,1466,9,513
1,68,10,514
5,2106,9,513
7,71,3,507
1,68,9,513
4,66,10,514
10,218,1,505
9,116,9,513
3,138,11,515
7,39,11,515
3,641,11,515
10,46,11,515
MRI,42,11,515
5,716,11,515
3,156,7,511
1,75,11,515
7,47,9,513
3,52,10,514
MRI,63,11,515
2,116,10,514
5,343,14,518
7,45,14,518
3,549,14,518
6,907,14,518
MRI,47,15,519
2,64,14,518
7,1094,14,518
2,136,15,519
MRI,95,15,519
2,153,15,519
5,152,15,519
3,495,15,519
10,70,15,519
5,192,15,519
8,146,15,519
9,1353,14,518
2,88,3,507
1,71,14,518
