OT,surgery_duration,schedule_day,simulation_day
7,49,17,521
4,39,16,520
3,183,14,490
4,100,17,521
6,88,17,521
5,612,17,521
9,81,0,504
1,64,15,519
1,59,17,521
MRI,48,18,522
7,56,18,522
7,64,17,521
10,234,18,522
MRI,53,18,522
MRI,51,18,522
3,42,18,522
MRI,64,18,522
5,617,18,522
7,547,18,522
3,111,17,521
3,749,18,522
6,771,18,522
4,1001,18,522
10,240,16,520
1,790,18,522
MRI,56,18,522
10,166,15,519
MRI,55,21,525
MRI,37,21,525
MRI,43,21,525
9,94,21,525
5,896,21,525
6,1077,21,525
10,332,21,525
9,52,21,525
4,29,22,526
2,101,22,526
5,180,22,526
4,85,22,526
1,75,21,525
3,355,22,526
7,57,22,526
5,174,22,526
2,89,22,526
5,186,22,526
8,837,22,526
MRI,136,22,526
10,101,7,511
4,72,16,520
MRI,44,22,526
8,319,18,522
9,69,23,527
10,52,23,527
5,54,23,527
4,216,23,527
6,167,23,527
7,550,23,527
9,159,23,527
7,67,23,527
10,232,23,527
5,1332,23,527
2,74,24,528
7,62,24,528
2,50,21,525
5,46,21,525
3,320,14,518
8,298,23,527
3,160,23,527
1,67,23,527
5,1076,24,528
6,1355,24,528
7,1117,24,528
MRI,48,25,529
MRI,57,25,529
3,208,25,529
MRI,57,25,529
3,151,21,525
MRI,135,25,529
3,41,25,529
1,58,24,528
8,108,25,529
4,688,25,529
1,69,22,526
5,873,25,529
7,73,25,529
MRI,51,25,529
8,524,21,525
10,97,25,529
MRI,59,15,519
4,170,24,528
7,34,22,526
2,59,7,511
6,188,25,529
1,68,0,532
6,414,0,532
5,595,0,532
9,967,0,532
9,62,0,532
7,1259,0,532
2,174,1,533
7,76,1,533
1,81,1,533
7,47,1,533
2,22,0,532
5,127,1,533
2,207,1,533
3,26,1,533
MRI,30,25,529
2,44,1,533
8,1020,1,533
3,50,1,533
10,258,0,532
8,546,0,532
5,683,1,533
4,135,2,534
MRI,48,1,533
9,130,2,534
7,71,2,534
9,57,2,534
3,341,2,534
5,766,2,534
4,378,2,534
MRI,39,1,533
8,1245,2,534
6,111,3,535
9,1603,2,534
7,485,2,534
1,57,2,534
7,710,3,535
5,56,3,535
7,58,1,533
10,128,2,534
4,134,3,535
4,95,2,534
10,513,1,533
MRI,21,4,536
6,119,4,536
7,111,4,536
MRI,19,4,536
MRI,62,4,536
MRI,64,4,536
7,421,4,536
3,216,4,536
4,953,4,536
5,1004,4,536
1,74,3,535
10,254,4,536
3,72,2,534
MRI,119,4,536
3,826,24,500
8,954,4,536
MRI,54,4,536
1,67,4,536
8,442,3,535
MRI,17,7,539
MRI,61,7,539
MRI,36,7,539
6,333,7,539
MRI,69,7,539
MRI,59,7,539
9,589,7,539
3,226,7,539
6,461,7,539
10,222,7,539
MRI,63,8,540
8,50,8,540
5,296,8,540
3,583,8,540
MRI,68,8,540
10,187,7,539
5,360,8,540
7,33,8,540
2,208,8,540
5,583,7,539
8,84,8,540
1,921,25,529
1,87,7,539
MRI,33,7,539
3,117,3,535
10,98,7,539
9,117,9,541
5,25,9,541
6,146,9,541
5,278,9,541
1,72,8,540
7,41,9,541
6,368,9,541
7,79,9,541
7,40,9,541
10,2276,8,540
7,84,9,541
4,319,9,541
9,1432,9,541
6,113,10,542
7,108,9,541
7,534,10,542
5,31,9,541
1,83,9,541
8,2667,9,541
5,1616,10,542
3,150,11,543
MRI,61,11,543
3,68,11,543
4,136,11,543
4,36,9,541
3,246,24,528
1,123,10,542
1,65,11,543
4,1046,10,542
5,537,11,543
MRI,49,11,543
6,178,11,543
8,468,7,539
2,47,10,542
7,51,14,546
7,178,11,543
2,74,14,546
5,498,14,546
3,122,10,542
2,77,7,539
9,904,14,546
6,1047,14,546
9,53,9,541
7,1025,14,546
1,91,14,546
10,179,14,546
10,151,14,546
7,48,15,547
MRI,51,15,547
7,69,15,547
10,58,15,547
MRI,86,15,547
10,71,14,546
3,57,15,547
MRI,49,15,547
MRI,47,15,547
MRI,33,15,547
5,193,15,547
MRI,34,15,547
2,495,15,547
3,28,15,547
5,111,15,547
7,27,15,547
7,35,15,547
10,182,15,547
5,130,15,547
8,665,15,547
4,78,16,548
6,102,16,548
4,102,16,548
4,156,16,548
8,56,16,548
7,69,16,548
8,113,16,548
1,81,15,547
6,179,16,548
1,81,16,548
9,824,16,548
6,494,16,548
7,1135,16,548
5,1553,16,548
2,25,17,549
6,79,17,549
6,176,17,549
4,68,17,549
7,66,17,549
7,153,8,540
1,190,17,549
10,221,16,548
MRI,62,18,550
MRI,39,18,550
7,66,17,549
6,250,18,550
3,195,18,550
3,74,18,550
MRI,36,18,550
4,169,17,549
7,42,17,549
5,894,18,550
MRI,44,18,550
5,905,17,549
7,1104,18,550
8,715,14,546
4,1611,18,550
MRI,50,18,550
10,265,17,549
MRI,56,21,553
MRI,37,21,553
5,66,21,553
2,76,21,553
MRI,30,21,553
1,432,18,550
9,34,21,553
6,850,21,553
5,1077,21,553
MRI,43,21,553
10,1303,21,553
9,1510,21,553
4,36,22,554
5,232,22,554
2,311,22,554
4,66,22,554
1,72,21,553
5,167,22,554
MRI,48,22,554
MRI,59,21,553
4,52,22,554
5,366,22,554
7,60,22,554
2,65,22,554
9,85,23,555
MRI,118,22,554
5,41,23,555
10,1740,22,554
8,1746,22,554
4,207,23,555
9,54,23,555
7,27,22,554
7,54,23,555
6,123,23,555
10,182,23,555
9,1265,23,555
8,491,17,549
1,73,23,555
3,200,23,555
5,1399,23,555
1,58,22,554
7,46,23,555
7,60,24,556
4,78,23,555
2,45,24,556
3,174,21,553
3,465,22,554
MRI,47,25,557
3,47,25,557
5,837,24,556
2,58,3,535
7,76,25,557
3,143,25,557
3,72,25,557
7,59,25,557
7,46,25,557
MRI,99,25,557
MRI,54,25,557
MRI,58,25,557
5,831,25,557
1,978,25,557
1,90,24,556
MRI,55,25,557
8,113,25,557
4,1379,25,557
6,232,25,557
4,170,24,556
10,63,25,557
MRI,63,25,557
8,579,21,553
2,30,0,560
1,45,0,560
6,517,0,560
9,978,0,560
7,1120,0,560
5,1217,0,560
9,28,0,560
MRI,57,1,561
MRI,28,1,561
1,62,1,561
2,241,1,561
3,55,1,561
MRI,52,1,561
MRI,33,1,561
MRI,16,1,561
7,101,1,561
3,54,1,561
2,184,1,561
2,30,1,561
10,1043,0,560
MRI,53,1,561
8,968,1,561
7,52,2,562
3,42,2,562
4,552,2,562
7,70,22,554
9,624,2,562
3,154,24,556
3,946,2,562
3,260,17,549
5,685,2,562
5,19,3,563
2,109,3,563
1,73,2,562
6,55,3,563
4,215,3,563
7,446,3,563
6,104,3,563
10,658,2,562
8,467,0,560
6,64,4,564
MRI,52,4,564
7,89,4,564
5,1674,3,563
8,3212,2,562
3,351,4,564
MRI,54,4,564
MRI,53,4,564
3,97,4,564
8,59,4,564
4,793,4,564
5,87,1,561
1,81,3,563
MRI,76,4,564
5,1023,4,564
7,789,4,564
7,1089,2,562
9,78,2,562
MRI,39,4,564
10,210,4,564
MRI,58,7,567
10,128,7,567
10,91,7,567
MRI,56,7,567
MRI,55,7,567
6,675,7,567
MRI,63,7,567
10,125,7,567
5,320,8,568
1,83,4,564
MRI,45,8,568
2,377,8,568
2,63,7,567
5,238,8,568
3,659,8,568
8,142,8,568
1,87,8,568
10,1363,8,568
MRI,52,8,568
10,154,9,569
7,56,9,569
7,87,9,569
5,36,9,569
8,480,7,567
6,179,9,569
6,172,9,569
4,324,9,569
9,34,9,569
5,116,9,569
5,93,9,569
6,593,9,569
10,66,9,569
7,83,9,569
8,1272,9,569
1,65,7,567
7,171,8,568
6,92,10,570
7,535,10,570
5,737,10,570
3,148,0,560
4,1309,10,570
5,560,7,567
2,42,10,570
MRI,58,11,571
3,104,11,571
3,109,11,571
MRI,66,11,571
4,137,11,571
1,66,10,570
7,55,9,569
4,151,11,571
8,752,11,571
5,755,11,571
10,102,10,570
9,81,9,569
1,56,11,571
7,140,11,571
9,1921,7,567
1,48,9,569
5,365,14,574
7,34,14,574
10,130,14,574
2,132,14,574
6,857,14,574
10,136,14,574
7,1310,14,574
MRI,71,15,575
MRI,30,15,575
3,54,15,575
3,45,15,575
5,218,15,575
2,288,15,575
MRI,51,15,575
5,258,15,575
7,42,15,575
MRI,58,15,575
6,199,11,571
1,150,14,574
7,65,16,576
6,124,16,576
4,132,16,576
1,103,15,575
4,325,16,576
9,677,16,576
6,99,16,576
8,129,16,576
7,883,16,576
3,159,11,571
4,93,16,576
9,1011,14,574
7,77,17,577
2,166,17,577
6,49,17,577
MRI,25,15,575
5,1438,16,576
4,118,17,577
9,170,2,562
10,274,16,576
1,47,16,576
5,1181,17,577
8,571,14,574
7,51,17,577
7,73,18,578
MRI,63,18,578
3,86,18,578
MRI,44,18,578
MRI,31,18,578
3,419,10,570
MRI,81,18,578
3,253,18,578
7,80,15,575
6,374,18,578
5,763,18,578
MRI,65,18,578
4,1229,18,578
1,85,17,577
MRI,47,21,581
MRI,48,21,581
6,410,21,581
MRI,44,21,581
5,44,21,581
1,944,18,578
5,708,21,581
1,58,21,581
9,36,21,581
3,128,0,532
4,53,22,582
3,213,22,582
4,21,22,582
7,43,22,582
MRI,83,22,582
MRI,103,22,582
5,296,22,582
3,24,22,582
3,45,22,582
2,122,22,582
5,125,22,582
5,180,22,582
9,88,23,583
7,380,23,583
4,355,23,583
8,168,18,578
7,21,23,583
10,131,23,583
5,917,23,583
1,73,23,583
9,1214,23,583
3,114,24,584
2,57,24,584
5,549,24,584
3,136,17,577
1,96,22,582
3,250,23,583
6,1450,24,584
MRI,45,25,585
7,61,25,585
MRI,62,25,585
3,84,25,585
3,137,25,585
9,32,23,583
5,916,25,585
MRI,39,25,585
MRI,41,25,585
4,1327,25,585
3,99,10,514
9,1046,21,581
4,215,24,584
10,198,18,578
1,2662,25,585
3,63,25,585
1,71,24,584
6,170,25,585
2,70,0,588
8,666,21,581
1,53,0,588
5,541,0,588
7,611,0,588
6,847,0,588
10,230,21,581
7,126,1,589
9,62,0,588
5,51,1,589
2,204,1,589
7,106,1,589
3,50,1,589
3,158,0,588
10,212,0,588
2,246,1,589
1,77,1,589
3,143,3,563
8,1153,1,589
MRI,57,1,589
9,1106,0,588
9,68,2,590
3,72,21,581
4,146,2,590
MRI,55,1,589
7,93,2,590
4,220,2,590
5,601,2,590
3,84,2,590
7,672,2,590
3,281,2,590
9,1440,9,569
4,82,2,590
2,89,1,589
9,81,2,590
7,337,3,591
6,188,3,591
2,63,3,591
10,266,2,590
6,165,3,591
9,1948,2,590
8,1319,2,590
5,75,3,591
5,935,3,591
MRI,36,1,589
1,128,2,590
4,98,3,591
1,109,3,591
7,30,3,591
3,210,3,591
MRI,63,4,592
7,52,4,592
MRI,70,4,592
MRI,51,4,592
3,207,4,592
MRI,58,4,592
7,567,4,592
4,777,4,592
8,709,4,592
6,36,4,592
5,1272,4,592
1,84,4,592
MRI,54,4,592
8,199,0,588
MRI,39,7,595
MRI,41,7,595
MRI,61,7,595
6,552,7,595
10,104,7,595
9,639,7,595
MRI,51,7,595
10,111,7,595
8,529,3,591
10,106,7,595
MRI,57,8,596
MRI,61,8,596
5,163,8,596
MRI,62,7,595
2,336,8,596
5,163,8,596
8,77,8,596
5,137,8,596
2,59,7,595
8,151,8,596
1,102,8,596
10,80,3,591
10,146,9,597
6,126,9,597
7,42,9,597
7,38,9,597
7,89,9,597
MRI,57,8,596
10,83,9,597
5,63,9,597
4,290,9,597
6,394,9,597
7,41,9,597
8,718,9,597
3,566,8,596
5,50,9,597
MRI,108,7,595
7,56,25,585
5,257,9,597
9,81,9,597
1,91,9,597
9,66,9,597
1,94,7,595
6,105,10,598
5,710,10,598
7,634,10,598
4,920,10,598
5,1350,7,595
MRI,57,11,599
MRI,39,11,599
3,123,11,599
1,120,10,598
4,127,11,599
3,27,11,599
MRI,23,11,599
MRI,46,11,599
9,1629,9,597
5,838,11,599
7,202,11,599
8,163,7,595
6,85,11,599
7,66,9,597
1,42,11,599
7,66,14,602
6,334,14,602
10,90,14,602
6,395,14,602
10,82,14,602
7,774,14,602
5,1260,14,602
1,61,14,602
MRI,33,15,603
7,75,15,603
MRI,38,15,603
5,193,15,603
2,265,15,603
9,1749,14,602
5,110,15,603
MRI,40,15,603
5,110,15,603
3,47,15,603
1,77,15,603
10,97,14,602
7,70,16,604
7,338,16,604
6,83,16,604
8,1325,15,603
4,99,16,604
4,48,16,604
9,1089,16,604
MRI,57,11,599
8,209,16,604
2,52,21,581
5,929,17,605
4,37,16,604
8,442,14,602
MRI,64,18,606
4,181,17,605
3,163,18,606
1,63,16,604
3,63,18,606
MRI,46,18,606
MRI,51,18,606
10,288,16,604
1,102,17,605
MRI,64,18,606
4,1247,18,606
1,585,18,606
5,1496,18,606
3,235,10,598
8,322,10,598
3,123,14,574
MRI,37,21,609
6,295,21,609
2,37,21,609
5,1411,16,604
6,380,21,609
5,42,21,609
2,34,10,598
10,576,21,609
5,1194,21,609
MRI,73,22,610
MRI,52,21,609
7,54,22,610
4,28,22,610
5,342,22,610
2,84,22,610
1,78,21,609
3,803,22,610
5,208,22,610
2,115,22,610
MRI,105,22,610
4,25,22,610
5,41,23,611
8,75,23,611
8,794,22,610
MRI,64,21,609
4,135,23,611
7,71,23,611
2,28,14,602
3,96,21,609
3,220,17,605
6,136,23,611
6,138,23,611
1,49,22,610
7,45,23,611
5,945,23,611
3,219,14,546
4,48,23,611
10,3036,22,610
5,523,24,612
7,452,24,612
1,102,23,611
4,200,24,612
9,42,23,611
3,247,23,611
MRI,47,25,613
7,59,25,613
1,47,24,612
7,72,24,612
3,42,25,613
10,108,25,613
3,93,25,613
9,702,23,611
7,55,25,613
MRI,36,25,613
3,804,25,613
8,54,25,613
4,1115,25,613
1,861,25,613
5,1069,25,613
8,112,25,613
2,49,24,612
8,266,21,609
7,57,25,613
9,57,21,609
6,4286,24,612
9,50,23,611
9,69,0,616
2,54,0,616
1,62,0,616
6,494,0,616
MRI,62,25,613
5,643,0,616
9,952,0,616
7,1488,0,616
2,168,1,617
3,23,1,617
MRI,68,1,617
5,83,1,617
7,84,1,617
2,132,1,617
1,66,1,617
7,79,1,617
MRI,47,1,617
8,554,1,617
2,55,1,617
MRI,78,1,617
7,70,2,618
8,303,0,616
4,150,2,618
3,78,2,618
8,614,2,618
3,314,2,618
5,877,2,618
7,390,2,618
9,1192,2,618
3,98,3,619
4,89,2,618
9,99,2,618
10,321,1,617
2,62,3,619
6,92,3,619
4,2243,2,618
5,28,3,619
MRI,48,1,617
MRI,52,4,620
7,59,4,620
6,72,4,620
MRI,37,4,620
3,198,4,620
1,84,2,618
MRI,65,4,620
5,623,4,620
1,75,3,619
MRI,47,4,620
7,791,4,620
8,1066,4,620
10,139,4,620
10,600,2,618
4,1680,4,620
1,25,4,620
2,72,7,623
MRI,35,7,623
10,650,0,616
MRI,29,7,623
10,49,7,623
6,553,7,623
MRI,66,7,623
10,127,7,623
10,138,7,623
MRI,84,7,623
5,1709,7,623
MRI,42,8,624
1,53,7,623
8,65,8,624
2,190,8,624
MRI,55,8,624
7,85,8,624
5,201,8,624
7,43,9,625
6,94,9,625
10,90,9,625
5,110,9,625
9,61,9,625
5,22,9,625
10,101,9,625
6,332,9,625
4,31,9,625
7,71,9,625
4,271,9,625
5,120,9,625
9,77,2,618
1,80,8,624
3,32,1,617
7,55,9,625
8,1871,9,625
6,159,10,626
3,115,7,567
7,53,10,626
3,330,0,616
1,66,9,625
4,1231,10,626
5,1301,10,626
4,150,11,627
10,1111,0,364
3,280,11,627
MRI,121,11,627
8,593,11,627
2,76,10,626
5,1142,11,627
MRI,36,11,627
3,491,8,624
1,76,10,626
10,158,11,627
7,142,8,624
7,197,11,627
3,184,7,623
1,80,11,627
3,119,10,626
7,16,14,630
6,397,14,630
8,356,7,623
6,259,11,627
10,93,14,630
5,650,14,630
1,69,14,630
2,82,14,630
7,1117,14,630
10,71,14,630
10,98,14,630
7,65,15,631
MRI,70,15,631
10,59,15,631
MRI,15,15,631
10,88,15,631
5,273,15,631
9,1796,14,630
7,39,15,631
MRI,57,15,631
7,76,15,631
2,238,15,631
5,407,15,631
7,39,15,631
2,45,15,631
3,36,15,631
1,50,15,631
8,1276,15,631
7,57,16,632
6,90,16,632
4,47,16,632
8,107,16,632
8,67,16,632
4,196,16,632
4,54,16,632
6,447,16,632
4,115,16,632
9,81,9,625
9,938,16,632
5,1481,16,632
7,539,16,632
7,36,17,633
6,84,17,633
6,150,16,632
6,118,17,633
3,202,14,602
8,423,14,630
3,27,15,631
4,75,17,633
5,871,17,633
7,87,17,633
1,92,17,633
9,1377,7,623
MRI,45,18,634
4,134,17,633
7,71,17,633
3,249,18,634
1,55,16,632
7,68,17,633
MRI,47,18,634
MRI,36,18,634
MRI,38,18,634
3,71,18,634
5,812,18,634
4,902,18,634
2,100,17,605
7,260,8,596
10,225,18,634
10,87,16,632
6,621,18,634
7,75,18,634
2,46,17,633
8,288,17,633
MRI,48,18,634
MRI,59,21,637
5,35,21,637
6,487,21,637
5,677,21,637
8,304,18,634
MRI,55,21,637
MRI,60,21,637
MRI,56,21,637
1,820,18,634
MRI,67,22,638
4,21,22,638
MRI,100,22,638
10,844,21,637
5,244,22,638
7,67,22,638
4,47,22,638
3,321,22,638
2,336,22,638
4,26,22,638
7,75,22,638
9,59,21,637
5,247,22,638
7,59,22,638
7,53,22,638
9,118,23,639
3,147,21,637
2,90,22,638
8,872,22,638
5,63,23,639
4,231,23,639
10,2015,22,638
2,106,21,637
1,76,21,637
7,837,23,639
6,158,23,639
3,31,22,638
6,137,23,639
5,1301,23,639
2,60,24,640
1,90,22,638
4,159,24,640
7,57,23,639
8,238,23,639
1,66,23,639
5,801,24,640
8,483,21,637
9,66,23,639
MRI,54,25,641
MRI,56,25,641
3,128,25,641
7,40,25,641
MRI,54,25,641
MRI,64,25,641
MRI,54,25,641
4,811,25,641
7,597,24,640
7,51,25,641
6,2341,24,640
5,997,25,641
1,61,24,640
3,47,25,641
9,898,21,637
7,62,24,640
3,344,14,630
6,448,0,644
5,638,0,644
7,60,25,641
7,1039,0,644
9,87,0,644
3,47,1,645
MRI,48,1,645
2,128,1,645
MRI,38,1,645
MRI,57,1,645
1,52,1,645
7,123,1,645
2,77,1,645
5,215,1,645
2,114,0,644
2,158,1,645
1,69,0,644
MRI,49,1,645
9,1209,0,644
MRI,53,1,645
3,158,23,639
9,34,2,646
3,23,1,645
4,208,2,646
8,668,1,645
7,54,2,646
1,651,25,641
4,93,2,646
9,232,2,646
7,568,2,646
3,37,2,646
3,189,2,646
5,968,2,646
10,3947,0,644
3,61,25,641
8,418,0,644
9,1088,2,646
8,1634,2,646
4,66,3,647
6,80,3,647
2,30,3,647
6,119,3,647
5,601,3,647
7,685,3,647
4,64,3,647
1,87,2,646
5,38,3,647
3,234,7,595
1,96,3,647
6,33,4,648
MRI,47,4,648
MRI,53,4,648
MRI,49,4,648
MRI,57,4,648
3,227,4,648
4,1015,4,648
5,1036,4,648
MRI,56,4,648
8,1312,4,648
1,63,4,648
10,107,4,648
7,142,4,648
MRI,53,7,651
7,987,4,648
6,425,7,651
MRI,34,7,651
MRI,38,7,651
3,388,3,647
MRI,51,7,651
1,66,7,651
MRI,62,8,652
10,126,7,651
10,127,7,651
MRI,127,8,652
2,426,8,652
3,559,8,652
7,48,8,652
MRI,51,8,652
8,118,8,652
10,321,3,647
5,267,8,652
1,62,8,652
10,124,7,651
9,1604,7,651
9,86,9,653
7,89,9,653
7,81,9,653
10,87,9,653
9,53,9,653
10,71,9,653
4,311,9,653
7,52,9,653
6,104,9,653
5,92,9,653
7,56,9,653
6,530,9,653
10,16,9,653
5,18,9,653
5,60,9,653
5,1729,7,651
10,189,10,654
6,70,10,654
6,76,10,654
7,709,10,654
8,2223,9,653
2,81,7,651
3,67,24,640
MRI,54,11,655
MRI,31,11,655
3,132,11,655
3,332,7,651
MRI,45,11,655
2,24,10,654
4,1377,10,654
4,122,11,655
3,168,11,655
5,639,10,654
MRI,54,11,655
4,170,11,655
1,92,9,653
8,402,7,651
8,947,11,655
5,1300,11,655
10,169,11,655
1,90,10,654
1,41,11,655
7,266,11,655
2,67,14,658
10,101,14,658
10,56,14,658
5,440,14,658
9,1159,23,639
6,486,14,658
10,117,14,658
7,844,14,658
6,135,11,655
MRI,42,15,659
7,99,14,658
3,28,15,659
MRI,61,15,659
7,50,15,659
5,190,15,659
MRI,34,15,659
3,27,15,659
10,147,15,659
5,309,15,659
1,67,14,658
MRI,40,15,659
MRI,54,15,659
MRI,55,15,659
8,1067,15,659
9,810,9,653
7,64,15,659
9,1473,14,658
1,82,15,659
8,119,16,660
4,191,16,660
6,100,16,660
8,104,16,660
4,35,16,660
7,76,16,660
5,1257,16,660
6,155,16,660
7,423,16,660
6,95,17,661
7,61,17,661
7,84,17,661
1,82,16,660
4,144,17,661
7,69,17,661
4,69,17,661
8,423,14,658
5,1474,17,661
7,70,18,662
MRI,65,18,662
1,53,17,661
3,58,18,662
MRI,60,18,662
3,66,18,662
9,1899,16,660
3,365,18,662
6,482,18,662
7,604,18,662
10,330,16,660
4,49,16,660
MRI,51,18,662
MRI,54,18,662
5,1178,18,662
4,1561,18,662
MRI,59,18,662
8,101,18,662
3,46,14,658
2,52,17,661
1,821,18,662
MRI,47,21,665
MRI,46,21,665
6,557,21,665
2,212,15,659
MRI,50,21,665
10,559,21,665
MRI,59,21,665
5,1027,21,665
MRI,43,22,666
7,66,22,666
2,185,22,666
4,39,22,666
5,276,22,666
MRI,60,22,666
4,26,22,666
3,374,22,666
5,26,21,665
9,1734,21,665
2,46,22,666
5,383,22,666
8,754,22,666
3,62,22,666
7,42,23,667
1,71,21,665
9,99,23,667
4,256,23,667
1,83,22,666
5,799,23,667
6,148,23,667
6,211,23,667
7,66,22,666
8,165,23,667
5,44,23,667
5,50,24,668
2,148,24,668
8,354,21,665
3,135,24,668
1,84,23,667
10,3750,22,666
5,184,24,668
3,75,25,669
3,105,25,669
8,160,25,669
10,109,25,669
3,269,21,665
5,884,25,669
3,50,11,627
4,1310,25,669
3,143,23,667
MRI,44,25,669
4,209,24,668
1,88,24,668
7,2661,24,668
1,318,25,669
2,90,0,672
1,41,0,672
9,98,0,672
6,554,0,672
7,642,0,672
5,662,0,672
9,63,0,672
5,56,1,673
10,1595,0,672
2,59,21,665
7,72,1,673
MRI,56,1,673
3,29,1,673
2,524,1,673
MRI,62,25,669
7,67,1,673
1,65,1,673
7,72,1,673
8,1518,1,673
4,105,2,674
3,74,2,674
4,113,2,674
3,178,10,654
3,227,2,674
5,612,2,674
9,90,2,674
MRI,47,1,673
7,45,2,674
7,684,2,674
1,101,2,674
9,120,21,665
8,838,2,674
9,122,2,674
5,51,3,675
6,118,3,675
4,161,3,675
3,271,3,675
4,30,3,675
10,131,3,675
9,714,2,674
4,169,2,674
7,39,4,676
6,74,4,676
1,60,3,675
MRI,58,4,676
10,264,2,674
7,858,3,675
9,46,23,667
10,129,1,673
8,871,4,676
3,27,4,676
7,694,4,676
4,943,4,676
MRI,44,4,676
1,60,4,676
MRI,50,4,676
3,115,0,672
5,897,4,676
8,571,0,672
8,400,3,675
6,190,25,669
3,383,4,676
9,1034,23,667
MRI,45,4,676
3,612,0,644
MRI,55,7,679
MRI,52,7,679
MRI,36,7,679
MRI,85,7,679
MRI,43,7,679
2,57,7,679
10,69,7,679
6,754,7,679
MRI,102,7,679
10,135,7,679
MRI,61,8,680
1,77,7,679
3,227,8,680
5,117,8,680
5,101,8,680
8,97,8,680
7,28,8,680
MRI,73,8,680
8,159,8,680
3,18,8,680
MRI,65,8,680
5,318,8,680
10,169,7,679
MRI,75,8,680
2,282,8,680
10,1021,8,680
7,85,9,681
7,43,9,681
6,95,9,681
7,69,9,681
10,91,9,681
10,77,9,681
7,53,9,681
6,198,9,681
10,57,9,681
4,52,9,681
7,58,9,681
5,35,9,681
5,773,7,679
6,425,9,681
8,710,9,681
5,156,9,681
9,30,9,681
9,125,9,681
3,223,17,661
2,239,10,682
4,129,9,681
3,186,7,679
6,64,10,682
6,124,10,682
2,29,3,675
1,86,8,680
5,682,10,682
10,79,10,682
7,767,10,682
5,23,9,681
4,891,10,682
MRI,40,11,683
4,109,11,683
3,214,11,683
3,50,11,683
MRI,63,11,683
8,456,7,679
10,148,10,682
MRI,51,11,683
MRI,114,11,683
5,655,11,683
8,858,11,683
3,64,8,680
1,58,9,681
10,281,11,683
1,60,10,682
6,187,11,683
1,97,11,683
3,46,24,612
7,175,11,683
8,360,10,682
7,25,14,686
5,424,14,686
6,459,14,686
2,29,14,686
10,96,14,686
9,1302,14,686
1,75,14,686
7,827,14,686
5,193,15,687
MRI,78,15,687
MRI,61,15,687
7,61,15,687
10,124,15,687
5,188,15,687
10,169,15,687
3,64,15,687
10,166,14,686
3,51,15,687
10,96,14,686
7,46,15,687
5,167,15,687
8,924,15,687
1,49,15,687
9,2101,7,679
7,43,16,688
6,122,16,688
8,118,16,688
4,136,16,688
8,130,16,688
7,563,16,688
MRI,50,15,687
6,438,16,688
4,226,16,688
9,981,16,688
4,73,16,688
8,617,14,686
2,58,17,689
6,141,16,688
5,1866,16,688
3,548,11,683
4,167,17,689
1,73,16,688
4,86,16,688
10,240,16,688
6,84,17,689
7,57,18,690
MRI,29,18,690
MRI,39,18,690
3,198,17,633
3,317,18,690
9,2230,9,681
MRI,77,18,690
MRI,31,18,690
5,690,18,690
7,550,18,690
3,84,10,682
4,803,18,690
6,923,18,690
8,52,18,690
MRI,52,18,690
7,76,17,689
3,326,14,686
8,365,17,689
1,949,18,690
1,75,17,689
MRI,48,21,693
MRI,36,21,693
MRI,92,21,693
5,52,21,693
6,529,21,693
MRI,47,21,693
9,101,21,693
1,79,21,693
MRI,87,22,694
5,853,21,693
4,41,22,694
MRI,50,21,693
4,27,22,694
7,41,22,694
2,346,22,694
7,37,22,694
MRI,28,22,694
4,36,22,694
3,71,18,690
5,280,22,694
7,90,22,694
5,297,22,694
3,954,22,694
9,985,21,693
8,959,22,694
2,64,22,694
7,64,23,695
3,217,21,693
9,162,23,695
2,349,15,687
10,1950,22,694
4,141,23,695
6,154,23,695
6,155,23,695
7,65,22,694
1,83,22,694
5,848,23,695
7,913,23,695
5,100,23,695
2,183,21,693
1,88,23,695
9,1188,23,695
9,127,23,695
7,788,24,696
7,56,24,696
8,553,21,693
5,1057,24,696
2,38,24,696
MRI,39,25,697
3,84,25,697
3,96,25,697
MRI,66,25,697
MRI,53,25,697
MRI,51,25,697
7,82,25,697
MRI,87,25,697
1,62,24,696
4,895,25,697
3,182,23,695
3,157,24,696
10,181,24,696
6,2610,24,696
8,171,23,695
5,1297,25,697
MRI,73,25,697
4,136,24,696
8,112,25,697
1,1039,25,697
10,261,21,693
10,131,25,697
7,97,25,697
1,52,0,700
2,274,0,700
6,199,0,700
8,535,24,696
5,425,0,700
6,613,0,700
7,993,0,700
9,45,0,700
3,42,17,689
MRI,61,1,701
3,76,1,701
MRI,61,1,701
1,76,1,701
2,109,1,701
MRI,56,1,701
5,58,1,701
5,86,1,701
2,142,1,701
MRI,45,1,701
7,79,1,701
MRI,49,1,701
2,371,1,701
7,45,1,701
8,857,1,701
3,51,2,702
4,129,2,702
9,151,2,702
4,80,2,702
10,191,1,701
8,575,2,702
7,52,2,702
3,437,2,702
5,1428,2,702
2,93,3,703
MRI,69,1,701
3,161,3,703
5,42,3,703
7,42,1,701
8,417,0,700
4,120,3,703
7,565,3,703
6,65,3,703
5,837,3,703
10,596,2,702
7,74,4,704
7,44,1,701
MRI,27,4,704
3,195,4,704
1,70,3,703
1,82,2,702
9,2324,0,700
5,1059,4,704
8,397,3,703
1,69,4,704
8,1433,4,704
MRI,63,4,704
7,638,4,704
10,156,3,703
4,2019,4,704
